                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.78037,                0.98274,                0.64386,                0.88995,                0.76844,                0.72538,                0.77639,                0.59627,                0.76585,                0.72195,                0.76829,                0.55322,                0.84282,                 1.0206,                0.81988,                0.94107,                0.01911,                0.01911,                0.01911
                    112,                0.77483,                0.98924,                0.64099,                0.89082,                0.78803,                0.71384,                0.77769,                 0.5894,                0.78019,                0.71365,                0.76751,                0.54877,                0.83968,                 1.0274,                0.84239,                0.93658,               0.019011,               0.019011,               0.019011
                    113,                0.76878,                 0.9619,                0.64788,                0.88848,                0.80311,                0.70933,                0.77059,                 0.5831,                0.79438,                0.70251,                0.76104,                0.54325,                0.84589,                  1.027,                 0.8507,                0.93672,               0.018912,               0.018912,               0.018912
                    114,                 0.7761,                0.95648,                0.64397,                0.89078,                0.78317,                0.70448,                0.77076,                0.58505,                0.77937,                0.69932,                0.76227,                0.54839,                0.84382,                 1.0281,                0.85474,                0.93824,               0.018813,               0.018813,               0.018813
                    115,                0.76883,                0.96636,                 0.6372,                0.88678,                 0.7829,                0.73576,                0.79021,                 0.5978,                0.77919,                 0.7338,                0.78814,                0.55764,                0.85305,                 1.0279,                0.83039,                0.94542,               0.018714,               0.018714,               0.018714
                    116,                0.77673,                 0.9779,                0.64147,                0.88769,                0.81225,                0.72672,                0.79236,                0.59089,                0.80474,                0.72013,                0.78355,                0.55194,                0.83395,                   1.05,                0.81968,                0.94087,               0.018615,               0.018615,               0.018615
                    117,                0.77689,                0.97321,                0.63634,                0.88891,                 0.8253,                0.71946,                0.79243,                0.59098,                0.82354,                0.70994,                0.78479,                0.55354,                0.84586,                 1.0363,                 0.8394,                0.94212,               0.018516,               0.018516,               0.018516
                    118,                0.76929,                0.95927,                0.62743,                0.88402,                0.80052,                0.73077,                0.78934,                0.60461,                0.79976,                0.72316,                0.78068,                 0.5626,                0.82313,                 1.0299,                0.82085,                0.93279,               0.018417,               0.018417,               0.018417
                    119,                 0.7811,                0.97223,                0.63967,                0.88877,                0.78063,                0.75194,                0.78554,                0.59367,                0.76955,                0.74745,                0.77504,                 0.5488,                0.83092,                 1.0425,                0.83816,                0.94273,               0.018318,               0.018318,               0.018318
                    120,                0.76845,                0.95486,                0.62221,                0.88548,                0.79521,                0.72555,                0.77818,                0.59373,                0.79316,                0.71512,                0.76818,                0.54534,                0.83935,                 1.0533,                0.82988,                0.94151,               0.018219,               0.018219,               0.018219
                    121,                0.76451,                0.96169,                0.62671,                0.88653,                0.77595,                0.73068,                0.78315,                0.58829,                0.77732,                0.72482,                0.77598,                0.54667,                0.84544,                  1.047,                0.83397,                0.94427,                0.01812,                0.01812,                0.01812
                    122,                 0.7748,                0.97924,                0.62551,                 0.8828,                0.77269,                0.73721,                0.77719,                0.60234,                0.76412,                0.73369,                0.76587,                0.55213,                0.83419,                 1.0506,                0.84113,                 0.9366,               0.018021,               0.018021,               0.018021
                    123,                0.76658,                0.96048,                0.62632,                0.88431,                0.79014,                 0.7336,                0.79002,                0.60265,                0.77358,                0.73188,                0.78043,                0.56543,                0.83971,                 1.0539,                0.82404,                0.94063,               0.017922,               0.017922,               0.017922
                    124,                0.76113,                0.92867,                0.61556,                0.88813,                0.74931,                 0.7525,                0.77788,                0.59559,                0.79017,                0.70313,                0.76694,                0.54825,                0.83635,                 1.0368,                0.84061,                0.93822,               0.017823,               0.017823,               0.017823
                    125,                0.75578,                0.93905,                0.61257,                0.88015,                0.79454,                 0.7064,                 0.7813,                0.59616,                0.78446,                0.70306,                0.77214,                0.54962,                0.83166,                 1.0492,                0.82977,                0.93578,               0.017724,               0.017724,               0.017724
                    126,                 0.7575,                0.93946,                 0.6184,                0.88591,                 0.8051,                0.72609,                0.78479,                0.60502,                0.80108,                0.71998,                0.77669,                0.56612,                 0.8357,                 1.0406,                0.81406,                0.93489,               0.017625,               0.017625,               0.017625
                    127,                0.75192,                0.93388,                0.61382,                0.87895,                0.81182,                0.71533,                0.78674,                0.59888,                  0.809,                 0.7067,                0.77753,                0.55972,                 0.8304,                 1.0521,                0.80668,                0.93589,               0.017526,               0.017526,               0.017526
                    128,                0.75179,                0.95726,                0.61135,                0.88308,                0.77329,                0.74409,                 0.7776,                0.58576,                0.77082,                0.73931,                0.76794,                0.54171,                0.84476,                 1.0405,                0.81919,                0.93955,               0.017427,               0.017427,               0.017427
                    129,                0.74225,                0.94069,                0.60293,                0.88282,                0.79461,                0.71425,                0.78083,                0.59348,                0.78778,                0.71214,                0.77299,                0.55398,                0.83695,                 1.0421,                0.82687,                0.93701,               0.017328,               0.017328,               0.017328
                    130,                0.75913,                0.95827,                0.60951,                0.88228,                0.82055,                0.70945,                0.79082,                0.59455,                0.80989,                0.70287,                0.77867,                0.54628,                0.84266,                 1.0405,                0.80598,                0.94173,               0.017229,               0.017229,               0.017229
                    131,                0.74051,                0.93494,                0.60052,                0.87734,                0.77887,                0.74542,                0.79468,                  0.596,                0.77139,                0.73621,                0.78134,                0.55071,                0.82625,                 1.0361,                0.79528,                0.93548,                0.01713,                0.01713,                0.01713
                    132,                0.73843,                0.95636,                0.59426,                0.88053,                0.76657,                0.73018,                0.78531,                0.60721,                0.76072,                 0.7139,                0.77231,                0.56012,                0.83623,                 1.0293,                0.81867,                0.93736,               0.017031,               0.017031,               0.017031
                    133,                0.74294,                0.93011,                0.60134,                0.87671,                0.78734,                0.74121,                0.78394,                0.60295,                0.78331,                0.73465,                0.77711,                0.55652,                0.83986,                 1.0387,                 0.8322,                0.93888,               0.016932,               0.016932,               0.016932
                    134,                0.73731,                0.92368,                0.59697,                0.87573,                0.82996,                  0.715,                0.79368,                0.61005,                0.84013,                0.69778,                0.78408,                0.56678,                0.83661,                 1.0402,                0.80791,                0.93757,               0.016833,               0.016833,               0.016833
                    135,                0.73971,                0.91435,                0.59302,                0.87564,                0.79933,                0.72637,                0.78309,                0.60471,                0.79257,                0.71669,                0.76938,                0.55163,                0.83916,                 1.0352,                0.83304,                0.93986,               0.016734,               0.016734,               0.016734
                    136,                0.74298,                 0.9357,                0.59838,                0.87523,                0.80648,                0.68665,                 0.7706,                0.58364,                0.79951,                0.68122,                0.76105,                0.54233,                0.82435,                 1.0597,                0.81853,                0.93705,               0.016635,               0.016635,               0.016635
                    137,                 0.7354,                0.93561,                0.58872,                0.87328,                0.74394,                0.73707,                0.77704,                  0.596,                0.74112,                0.73234,                0.76844,                0.55743,                0.83324,                  1.056,                0.82509,                0.93816,               0.016536,               0.016536,               0.016536
                    138,                0.73229,                0.92575,                0.59328,                0.87544,                0.81176,                0.72504,                0.78933,                0.61044,                0.81219,                0.72168,                0.78346,                0.56967,                 0.8225,                 1.0556,                0.81816,                0.93449,               0.016437,               0.016437,               0.016437
                    139,                0.75181,                0.93734,                 0.5981,                0.88206,                0.82477,                0.72879,                0.79774,                0.61234,                0.82099,                0.72649,                 0.7895,                0.57234,                0.82312,                 1.0491,                0.80437,                0.93448,               0.016338,               0.016338,               0.016338
                    140,                0.73815,                0.93769,                0.58891,                0.87875,                0.80732,                0.73255,                0.79071,                0.60787,                0.80914,                0.72514,                0.78494,                0.55931,                0.82112,                 1.0606,                0.82158,                0.93536,               0.016239,               0.016239,               0.016239
                    141,                0.73045,                0.91206,                0.58901,                0.87483,                0.81149,                0.71738,                0.78961,                0.60783,                0.81849,                 0.7026,                0.77911,                 0.5626,                0.82145,                 1.0505,                0.83818,                0.92882,                0.01614,                0.01614,                0.01614
                    142,                0.72908,                0.92792,                0.58929,                0.87351,                0.77518,                0.73369,                0.78195,                0.59616,                 0.7745,                 0.7284,                0.77425,                0.54652,                0.81778,                 1.0452,                0.82875,                0.92876,               0.016041,               0.016041,               0.016041
                    143,                 0.7349,                0.93746,                0.59347,                0.87411,                0.80653,                0.72995,                0.78987,                0.61287,                0.80036,                0.72775,                0.78259,                0.56292,                0.81366,                 1.0464,                0.82115,                0.92845,               0.015942,               0.015942,               0.015942
                    144,                0.72559,                0.91937,                0.57712,                0.87158,                0.79597,                 0.7046,                0.76901,                0.59967,                0.79221,                0.70123,                0.76288,                0.55647,                0.82573,                 1.0462,                0.81484,                0.93225,               0.015843,               0.015843,               0.015843
                    145,                0.73083,                 0.9087,                 0.5795,                0.87657,                0.78761,                0.72347,                0.78137,                0.60173,                0.79958,                0.70432,                 0.7722,                0.56043,                0.83436,                 1.0698,                 0.8271,                0.93686,               0.015744,               0.015744,               0.015744
                    146,                0.71469,                 0.8934,                0.57008,                 0.8729,                 0.8081,                0.74381,                0.78906,                0.61638,                0.80219,                0.73773,                 0.7809,                0.56041,                0.82496,                 1.0513,                0.81017,                0.93415,               0.015645,               0.015645,               0.015645
                    147,                0.72537,                0.90039,                0.57016,                0.87382,                0.81728,                0.72645,                0.79372,                0.61792,                0.81265,                0.72063,                0.78343,                0.56257,                0.82048,                 1.0431,                0.81028,                0.93326,               0.015546,               0.015546,               0.015546
                    148,                0.72987,                0.91842,                0.57478,                0.87397,                0.81668,                0.72843,                 0.7887,                 0.6111,                0.81054,                0.72165,                0.77894,                0.56296,                0.81809,                 1.0375,                0.81753,                0.92871,               0.015447,               0.015447,               0.015447
                    149,                0.70471,                0.87277,                0.56062,                0.87061,                 0.7991,                 0.7361,                0.80017,                0.61971,                0.82508,                0.71202,                0.79011,                0.56959,                0.81612,                 1.0411,                0.80534,                 0.9314,               0.015348,               0.015348,               0.015348
                    150,                0.72938,                0.91656,                0.57347,                0.86811,                0.78621,                0.72931,                0.78138,                0.60391,                0.78213,                 0.7266,                0.77628,                0.55922,                0.83158,                 1.0202,                0.81944,                0.93487,               0.015249,               0.015249,               0.015249
                    151,                 0.7091,                0.88722,                0.55847,                0.87081,                0.82281,                0.72848,                0.79531,                0.61323,                0.79866,                0.74158,                0.78937,                0.56869,                0.82199,                  1.045,                0.79561,                0.93383,                0.01515,                0.01515,                0.01515
                    152,                0.71894,                0.91874,                0.56537,                0.87157,                0.81476,                0.74943,                0.80712,                0.61441,                0.81456,                0.74549,                0.80055,                0.57059,                0.81861,                 1.0444,                0.78459,                0.93931,               0.015051,               0.015051,               0.015051
                    153,                0.71266,                 0.9284,                0.56544,                0.87023,                 0.7865,                0.73089,                 0.7902,                0.60002,                0.80054,                0.71621,                0.78485,                0.55827,                0.82894,                 1.0338,                0.80897,                0.94052,               0.014952,               0.014952,               0.014952
                    154,                0.72157,                 0.9076,                0.55685,                0.87161,                 0.8025,                0.74616,                0.78472,                0.60787,                 0.8004,                0.74388,                0.78015,                0.56396,                0.81754,                 1.0331,                0.81526,                0.92898,               0.014853,               0.014853,               0.014853
                    155,                0.70669,                0.90964,                  0.553,                0.87085,                0.81993,                0.73087,                 0.7895,                0.60719,                0.81849,                0.72786,                 0.7827,                 0.5634,                0.81262,                 1.0416,                0.81006,                0.93072,               0.014754,               0.014754,               0.014754
                    156,                0.71433,                0.90585,                0.55638,                0.86982,                0.79274,                0.71562,                0.78027,                0.60648,                0.79622,                0.70803,                0.77525,                 0.5632,                0.81538,                 1.0244,                0.81133,                0.93076,               0.014655,               0.014655,               0.014655
                    157,                0.69102,                 0.8699,                0.54351,                0.86899,                0.80856,                0.72699,                0.79625,                0.61641,                0.80962,                0.72324,                0.78969,                0.56807,                0.81495,                 1.0279,                0.80703,                0.93181,               0.014556,               0.014556,               0.014556
                    158,                0.71121,                 0.8811,                 0.5512,                0.86888,                0.82783,                0.71498,                0.79655,                0.62154,                0.82293,                0.70957,                0.78785,                0.57025,                0.82249,                 1.0399,                0.81296,                0.93622,               0.014457,               0.014457,               0.014457
                    159,                0.70412,                0.87992,                0.54239,                0.86751,                0.80247,                0.73902,                0.78832,                0.61525,                0.79866,                0.73526,                0.78172,                0.56534,                0.82121,                 1.0463,                0.80738,                0.93466,               0.014358,               0.014358,               0.014358
                    160,                0.70818,                0.90112,                0.54833,                0.86691,                0.80235,                0.72815,                0.78685,                0.61782,                0.80518,                0.71404,                 0.7762,                0.56621,                 0.8168,                 1.0232,                0.81306,                0.93057,               0.014259,               0.014259,               0.014259
                    161,                0.70392,                0.89078,                0.54343,                0.86645,                0.79854,                0.72636,                0.79105,                 0.6233,                 0.8009,                0.71395,                0.77986,                0.57394,                0.81897,                 1.0325,                0.82658,                0.93574,                0.01416,                0.01416,                0.01416
                    162,                0.70227,                0.88247,                0.54554,                 0.8663,                0.79295,                 0.7411,                0.79674,                0.62319,                 0.8183,                0.70905,                0.78376,                0.57382,                0.82076,                 1.0383,                0.81416,                0.93284,               0.014061,               0.014061,               0.014061
                    163,                0.70974,                0.89747,                0.55463,                0.86451,                0.77144,                0.75713,                0.78975,                 0.6131,                0.76547,                0.74829,                0.78065,                0.56184,                 0.8223,                 1.0336,                0.80251,                0.93108,               0.013962,               0.013962,               0.013962
                    164,                0.69854,                0.88306,                0.54445,                0.86562,                0.79606,                0.73137,                0.78454,                0.61612,                  0.791,                0.72543,                0.77525,                0.56258,                0.80981,                 1.0216,                0.80792,                0.92826,               0.013863,               0.013863,               0.013863
                    165,                0.70855,                0.88601,                0.54241,                0.86516,                0.79324,                0.74298,                0.78355,                0.61074,                 0.7876,                0.73783,                 0.7751,                0.55929,                0.81456,                 1.0398,                0.82149,                0.92928,               0.013764,               0.013764,               0.013764
                    166,                  0.688,                0.87986,                0.53447,                0.86228,                0.78804,                0.74075,                0.79239,                 0.6159,                0.77833,                0.73361,                0.78119,                0.56301,                 0.8171,                 1.0237,                0.81101,                0.92904,               0.013665,               0.013665,               0.013665
                    167,                0.68944,                0.86552,                0.52897,                0.86094,                0.80199,                 0.7404,                0.79113,                0.61575,                0.79575,                0.73093,                0.77691,                0.57156,                0.81056,                 1.0151,                0.79851,                0.92765,               0.013566,               0.013566,               0.013566
                    168,                0.68521,                0.86712,                0.53046,                0.86214,                0.81597,                 0.7112,                0.78182,                 0.6121,                0.80984,                0.70506,                0.76972,                 0.5639,                0.80815,                 1.0234,                0.81212,                0.92941,               0.013467,               0.013467,               0.013467
                    169,                0.70109,                0.88786,                0.54047,                0.86317,                0.79803,                0.72957,                0.78613,                0.61045,                 0.7961,                0.71938,                 0.7776,                0.56488,                0.80939,                 1.0202,                0.80672,                0.93217,               0.013368,               0.013368,               0.013368
                    170,                0.68363,                0.85531,                0.52564,                0.85851,                0.77262,                0.74566,                 0.7847,                0.61039,                0.77236,                0.72932,                0.77117,                0.56262,                0.81753,                 1.0238,                0.80078,                0.93511,               0.013269,               0.013269,               0.013269
                    171,                0.69211,                0.88859,                0.53753,                0.86482,                 0.8001,                0.74616,                 0.7948,                0.61787,                0.82034,                0.71341,                0.78102,                0.57332,                0.82718,                 1.0301,                0.80432,                 0.9371,                0.01317,                0.01317,                0.01317
                    172,                0.69125,                0.87023,                0.53345,                0.86271,                0.82263,                0.73092,                0.79114,                0.61067,                 0.8238,                0.71939,                0.77883,                0.56048,                 0.8139,                 1.0243,                0.80253,                0.93636,               0.013071,               0.013071,               0.013071
                    173,                0.69027,                0.85784,                0.52246,                0.86092,                  0.784,                0.75863,                0.79047,                0.61189,                0.77743,                0.74684,                0.78116,                0.56376,                0.81513,                 1.0339,                0.79498,                0.93439,               0.012972,               0.012972,               0.012972
                    174,                0.67847,                0.84216,                0.51568,                0.85702,                0.82043,                0.73478,                0.79162,                0.61927,                0.81926,                0.72333,                0.78263,                0.57446,                0.80707,                 1.0278,                0.79581,                0.93063,               0.012873,               0.012873,               0.012873
                    175,                0.68357,                0.86831,                0.52893,                0.86293,                 0.8135,                0.72864,                0.79298,                0.62123,                0.80758,                0.72075,                0.78152,                0.56852,                0.81605,                 1.0362,                0.80307,                0.93549,               0.012774,               0.012774,               0.012774
                    176,                0.68017,                0.86071,                0.52212,                0.85914,                0.80907,                0.72936,                0.78686,                0.61885,                0.80364,                0.72246,                0.77658,                0.56857,                0.81733,                 1.0447,                0.81975,                0.93911,               0.012675,               0.012675,               0.012675
                    177,                0.68992,                0.87225,                 0.5263,                0.86197,                0.81289,                0.73898,                0.79321,                0.62333,                0.80824,                0.73357,                0.78375,                 0.5753,                0.81378,                 1.0396,                0.81152,                0.93139,               0.012576,               0.012576,               0.012576
                    178,                0.68323,                0.85422,                0.52377,                0.85959,                0.80009,                0.74778,                0.79375,                0.62001,                0.79197,                0.74059,                0.78477,                0.57151,                0.81523,                 1.0455,                0.81102,                 0.9319,               0.012477,               0.012477,               0.012477
                    179,                0.68713,                0.85542,                0.51786,                0.86004,                0.82655,                0.72122,                0.79252,                0.61987,                0.82349,                0.70978,                0.78173,                0.57265,                0.81403,                 1.0333,                0.80964,                0.93609,               0.012378,               0.012378,               0.012378
                    180,                 0.6757,                0.85001,                0.51199,                0.85887,                0.82159,                0.72391,                 0.7875,                0.61683,                0.82322,                  0.707,                0.77528,                0.56974,                0.81219,                 1.0439,                0.81063,                0.93065,               0.012279,               0.012279,               0.012279
                    181,                0.67614,                0.84821,                0.51236,                0.85967,                0.80812,                0.72521,                0.78976,                0.62156,                0.80445,                 0.7166,                0.78002,                0.56742,                0.81427,                 1.0382,                0.80645,                0.93525,                0.01218,                0.01218,                0.01218
                    182,                0.67438,                0.82966,                0.51485,                 0.8562,                0.81095,                0.73393,                 0.7971,                0.62499,                0.80684,                0.72672,                0.78687,                0.57506,                0.80193,                 1.0272,                0.80046,                 0.9307,               0.012081,               0.012081,               0.012081
                    183,                0.68144,                0.85864,                0.51395,                0.85618,                0.80793,                0.73903,                0.79176,                0.61712,                0.81093,                0.72971,                0.78253,                0.56964,                0.80357,                 1.0498,                0.81312,                0.93278,               0.011982,               0.011982,               0.011982
                    184,                0.66747,                0.84708,                0.50243,                0.85249,                0.82968,                0.72818,                0.79223,                0.60818,                0.82805,                0.72202,                0.78379,                0.55886,                0.80729,                 1.0362,                0.80624,                0.93273,               0.011883,               0.011883,               0.011883
                    185,                0.66904,                0.85684,                0.50936,                0.85457,                0.82385,                0.72746,                0.79773,                0.61788,                0.83739,                0.71121,                0.78856,                0.56919,                 0.7979,                 1.0276,                0.80482,                0.92712,               0.011784,               0.011784,               0.011784
                    186,                0.66767,                0.84171,                0.51233,                0.85404,                0.78854,                0.73398,                0.79209,                0.62598,                0.79388,                0.71811,                0.78084,                0.57722,                0.79964,                 1.0416,                0.80672,                0.92736,               0.011685,               0.011685,               0.011685
                    187,                0.65393,                0.81424,                0.49783,                0.85322,                0.78799,                0.73534,                0.79068,                 0.6174,                 0.7864,                0.71628,                0.77784,                0.57507,                0.81057,                 1.0708,                0.80445,                0.93273,               0.011586,               0.011586,               0.011586
                    188,                0.67126,                0.85694,                0.50089,                0.85832,                0.81396,                0.73522,                0.79037,                0.61514,                0.80484,                0.72572,                0.77775,                0.56996,                0.81424,                 1.0499,                0.80549,                0.93244,               0.011487,               0.011487,               0.011487
                    189,                0.65832,                0.83852,                0.49977,                0.85568,                0.81902,                0.73445,                 0.7907,                0.61966,                0.81557,                0.72497,                0.78001,                0.57261,                0.81208,                 1.0437,                0.80133,                0.93062,               0.011388,               0.011388,               0.011388
                    190,                0.66163,                0.84216,                0.49037,                0.85614,                0.78715,                0.75387,                0.79614,                0.61381,                0.78056,                0.74582,                0.78363,                 0.5641,                 0.8099,                 1.0459,                0.79869,                0.93347,               0.011289,               0.011289,               0.011289
                    191,                0.67207,                0.85173,                0.49769,                0.85619,                0.80332,                0.73694,                0.78569,                0.60839,                0.79348,                0.72813,                0.77504,                0.56578,                0.81278,                 1.0459,                0.80709,                0.93289,                0.01119,                0.01119,                0.01119
                    192,                0.66478,                0.82815,                0.49723,                0.85745,                0.80185,                0.73603,                0.78384,                0.61418,                0.79564,                0.72845,                0.77341,                  0.568,                0.81612,                 1.0531,                0.81146,                0.93443,               0.011091,               0.011091,               0.011091
                    193,                0.65961,                0.83548,                0.49691,                0.85155,                0.82354,                0.72856,                0.79331,                0.62247,                0.81985,                0.71948,                 0.7832,                0.57452,                 0.8118,                 1.0466,                0.80395,                0.93368,               0.010992,               0.010992,               0.010992
                    194,                0.65148,                0.83405,                0.49531,                0.85259,                0.82581,                0.71456,                0.78946,                0.61082,                0.82278,                0.71203,                0.78083,                0.56433,                 0.8199,                 1.0536,                0.81875,                0.93871,               0.010893,               0.010893,               0.010893
                    195,                0.65582,                0.83141,                0.49819,                0.85222,                0.81021,                0.74557,                0.79317,                0.61275,                0.81233,                0.73164,                0.78539,                0.56806,                0.81594,                  1.049,                0.80886,                0.93773,               0.010794,               0.010794,               0.010794
                    196,                0.66264,                0.82142,                0.48824,                0.85125,                0.82867,                0.73029,                0.78887,                0.61448,                0.82308,                0.72284,                0.77937,                0.56358,                0.80771,                 1.0543,                0.81244,                0.93472,               0.010695,               0.010695,               0.010695
                    197,                0.65905,                0.82882,                0.49164,                 0.8529,                0.82725,                0.72882,                0.79045,                0.62029,                0.81224,                0.72798,                0.78083,                0.57119,                0.80768,                 1.0494,                0.80307,                0.93427,               0.010596,               0.010596,               0.010596
                    198,                0.65052,                0.83307,                0.48057,                0.85207,                 0.8032,                0.75071,                0.79027,                0.62599,                0.79203,                0.75135,                0.78122,                0.57478,                0.80356,                 1.0443,                0.79257,                0.93457,               0.010497,               0.010497,               0.010497
                    199,                 0.6485,                 0.8331,                0.48773,                0.85145,                0.81127,                0.73504,                0.79542,                0.63302,                0.80451,                0.73023,                0.78647,                0.58149,                0.81231,                 1.0576,                0.79586,                0.93709,               0.010398,               0.010398,               0.010398
                    200,                0.65683,                0.82841,                0.48408,                0.85205,                0.80548,                 0.7279,                0.78894,                 0.6254,                0.80048,                0.72145,                0.77935,                0.57321,                 0.8072,                 1.0476,                0.79733,                0.93222,               0.010299,               0.010299,               0.010299
                    201,                0.65283,                0.82612,                0.48855,                0.85256,                0.80975,                 0.7298,                0.79151,                0.62847,                0.80251,                0.72344,                0.78216,                0.57232,                0.79801,                 1.0453,                0.80148,                0.92658,                 0.0102,                 0.0102,                 0.0102
                    202,                 0.6491,                0.81547,                0.47937,                0.85099,                0.81849,                0.72159,                0.78895,                0.62401,                 0.8147,                 0.7131,                0.77847,                0.57196,                0.80635,                 1.0534,                0.79082,                0.93175,               0.010101,               0.010101,               0.010101
                    203,                0.63918,                0.80971,                0.47351,                0.85265,                0.80578,                0.75022,                0.79783,                0.63039,                 0.7941,                0.74967,                0.78793,                0.58018,                 0.7975,                 1.0405,                0.78498,                0.92945,               0.010002,               0.010002,               0.010002
                    204,                0.65514,                0.80998,                0.48438,                0.85251,                0.80179,                0.75193,                0.79835,                 0.6324,                0.79799,                0.74173,                0.78804,                0.58029,                0.79564,                 1.0484,                0.79611,                0.93185,               0.009903,               0.009903,               0.009903
                    205,                0.64298,                0.80259,                0.47359,                0.84756,                0.81414,                0.72379,                0.79173,                0.62785,                0.81571,                 0.7135,                0.78314,                0.57776,                0.80765,                 1.0502,                0.81189,                0.93636,               0.009804,               0.009804,               0.009804
                    206,                0.63707,                0.82594,                0.47208,                0.84811,                 0.8175,                0.72749,                0.79748,                0.63204,                0.81289,                0.72349,                0.78799,                0.58136,                0.80278,                 1.0633,                0.79616,                0.93612,               0.009705,               0.009705,               0.009705
                    207,                0.64691,                0.81468,                0.47832,                0.84632,                0.80146,                0.73604,                0.79562,                0.62879,                0.80677,                0.72489,                0.78714,                0.57805,                0.80432,                 1.0675,                0.81146,                0.93708,               0.009606,               0.009606,               0.009606
                    208,                0.63463,                0.80012,                0.47054,                0.85019,                0.81033,                0.73132,                0.79703,                0.62901,                0.80885,                0.72237,                0.78681,                0.57832,                0.80733,                  1.052,                0.81166,                0.93841,               0.009507,               0.009507,               0.009507
                    209,                0.63778,                0.82278,                0.46532,                0.84902,                0.84011,                0.72299,                0.80039,                0.63077,                 0.8352,                0.71726,                0.79039,                0.58101,                0.80833,                 1.0456,                0.79842,                0.93579,               0.009408,               0.009408,               0.009408
                    210,                0.63965,                0.81148,                0.46994,                0.85004,                0.81472,                 0.7495,                0.80601,                0.63458,                0.80976,                 0.7375,                0.79128,                0.58513,                0.81133,                 1.0573,                0.78947,                0.93598,               0.009309,               0.009309,               0.009309
                    211,                0.64609,                0.81561,                0.47434,                 0.8517,                0.80082,                0.75135,                0.80279,                0.63081,                0.79323,                0.74274,                0.79086,                0.58537,                0.80978,                 1.0512,                 0.7837,                0.93669,                0.00921,                0.00921,                0.00921
                    212,                0.64281,                0.83634,                0.47007,                0.84972,                0.84898,                0.73103,                0.80661,                0.63151,                0.84733,                0.72291,                0.79647,                0.58996,                 0.8039,                 1.0478,                0.78553,                0.93392,               0.009111,               0.009111,               0.009111
                    213,                 0.6405,                0.84212,                 0.4673,                0.84684,                0.78635,                0.73668,                0.79499,                0.62066,                0.78333,                0.72499,                 0.7836,                0.58002,                0.81062,                 1.0478,                0.79552,                 0.9384,               0.009012,               0.009012,               0.009012
                    214,                0.63238,                0.80202,                0.45918,                0.84794,                0.82048,                0.72119,                0.79852,                 0.6268,                0.81519,                0.71535,                0.78805,                0.58889,                0.80948,                 1.0491,                0.78876,                0.93704,               0.008913,               0.008913,               0.008913
                    215,                0.62989,                0.79814,                0.46209,                0.84363,                0.76351,                0.76603,                0.79981,                0.63118,                0.81466,                0.71356,                0.78757,                0.58385,                0.80854,                 1.0503,                0.78329,                0.93672,               0.008814,               0.008814,               0.008814
                    216,                0.63299,                0.80143,                0.46286,                0.84623,                0.82488,                0.71326,                0.79665,                0.62651,                0.82021,                0.70543,                 0.7865,                0.57952,                0.80473,                 1.0501,                0.78872,                 0.9356,               0.008715,               0.008715,               0.008715
                    217,                0.63298,                0.80089,                0.46034,                0.85058,                0.84752,                0.70672,                0.79771,                0.62627,                0.84662,                0.69868,                0.78774,                0.58531,                0.80422,                 1.0566,                0.79459,                0.93355,               0.008616,               0.008616,               0.008616
                    218,                0.61379,                0.79981,                 0.4508,                0.84479,                0.85067,                0.72748,                0.80406,                0.62988,                0.84748,                0.72099,                0.79265,                0.58186,                0.79918,                 1.0664,                0.78872,                0.93351,               0.008517,               0.008517,               0.008517
                    219,                0.63369,                0.81123,                0.45835,                0.84354,                0.80706,                 0.7339,                0.79711,                0.62723,                0.84346,                 0.6999,                0.78691,                0.58027,                0.79776,                 1.0613,                0.78774,                0.93313,               0.008418,               0.008418,               0.008418
                    220,                0.61473,                0.78495,                0.45038,                0.84214,                 0.8453,                 0.7202,                0.79799,                0.62764,                0.83874,                0.71298,                0.78598,                0.58066,                0.80082,                 1.0662,                0.79188,                0.93242,               0.008319,               0.008319,               0.008319
                    221,                0.61285,                0.79329,                0.44827,                0.84267,                0.84513,                0.72379,                0.80087,                0.63445,                0.84483,                0.71768,                0.79175,                0.58496,                0.80035,                 1.0496,                0.78927,                0.93442,                0.00822,                0.00822,                0.00822
                    222,                0.60989,                0.77016,                0.44771,                0.84249,                0.82194,                0.72638,                0.80435,                0.63308,                0.82058,                0.71941,                0.79539,                0.58935,                0.79971,                 1.0431,                 0.7807,                0.93509,               0.008121,               0.008121,               0.008121
                    223,                0.62076,                0.79682,                0.45664,                0.84567,                0.82175,                0.72215,                0.79999,                0.63123,                0.81902,                0.71269,                0.78925,                 0.5826,                0.80748,                  1.061,                0.79819,                0.93981,               0.008022,               0.008022,               0.008022
                    224,                0.61667,                0.80105,                0.44669,                0.84249,                0.81998,                0.73336,                0.80408,                0.63584,                 0.8116,                0.72733,                0.79271,                0.58798,                0.80244,                 1.0615,                0.79503,                0.93551,               0.007923,               0.007923,               0.007923
