                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.82095,                  1.128,                0.81922,                0.90389,                0.76477,                0.63345,                0.71132,                0.54465,                0.75498,                0.62586,                0.69951,                0.50236,                0.81538,                 1.0877,                0.96788,                0.91365,              0.0009307,              0.0009307,              0.0009307
                     24,                0.80203,                 1.0966,                0.80096,                  0.901,                 0.6775,                 0.6541,                0.70631,                0.54637,                0.67137,                0.64752,                0.69683,                0.49761,                0.81926,                 1.0973,                0.95262,                0.91225,              0.0009274,              0.0009274,              0.0009274
                     25,                0.80633,                 1.0973,                0.78297,                0.89772,                0.72109,                0.63273,                0.71272,                0.54722,                 0.7237,                0.62348,                0.70637,                0.50548,                0.82038,                 1.0993,                 0.9482,                0.91217,              0.0009241,              0.0009241,              0.0009241
                     26,                0.80005,                 1.0888,                0.77232,                0.89458,                0.71117,                 0.6549,                0.71195,                0.54724,                0.70521,                0.64709,                0.70132,                0.49891,                0.80691,                 1.0797,                0.95228,                  0.912,              0.0009208,              0.0009208,              0.0009208
                     27,                0.79797,                 1.0742,                0.76776,                 0.8939,                 0.6849,                0.66617,                0.72255,                0.55654,                 0.6794,                0.65797,                0.71232,                0.51045,                0.81168,                 1.0873,                0.94635,                 0.9166,              0.0009175,              0.0009175,              0.0009175
                     28,                0.78438,                 1.0639,                0.75616,                0.89495,                0.70719,                 0.6545,                0.71092,                0.55254,                0.69893,                0.64414,                0.69572,                0.49815,                0.82333,                 1.1157,                0.96991,                0.91597,              0.0009142,              0.0009142,              0.0009142
                     29,                0.78939,                 1.0584,                 0.7596,                0.89523,                0.73994,                0.63301,                0.72204,                0.55982,                0.73758,                0.62735,                0.71331,                0.51007,                0.81017,                 1.0885,                0.93012,                0.91046,              0.0009109,              0.0009109,              0.0009109
                     30,                0.78251,                 1.0595,                0.74765,                0.89098,                0.68107,                0.66692,                0.70984,                0.54869,                0.68334,                0.65994,                0.70294,                0.50671,                0.81815,                 1.1007,                0.96745,                0.91059,              0.0009076,              0.0009076,              0.0009076
                     31,                0.77201,                 1.0433,                0.73832,                0.88749,                0.74382,                0.63825,                0.73208,                0.57326,                0.73769,                0.63122,                0.72106,                0.52299,                0.80847,                 1.1001,                 0.9182,                0.91251,              0.0009043,              0.0009043,              0.0009043
                     32,                0.77271,                 1.0455,                0.72397,                0.89129,                0.77261,                0.63738,                0.74402,                 0.5825,                0.76668,                0.63125,                0.73369,                0.53059,                0.80431,                 1.0822,                0.91122,                0.90628,               0.000901,               0.000901,               0.000901
                     33,                0.78329,                  1.064,                0.72981,                0.89008,                0.77971,                0.64727,                0.73861,                0.57722,                0.77414,                0.64092,                0.73045,                0.52266,                0.79437,                 1.0922,                0.92125,                 0.9055,              0.0008977,              0.0008977,              0.0008977
                     34,                0.75756,                  1.017,                0.70951,                0.88569,                0.70364,                0.68256,                0.72656,                0.56738,                0.70049,                0.67419,                0.71436,                0.51775,                0.81413,                 1.0953,                0.95162,                0.91425,              0.0008944,              0.0008944,              0.0008944
                     35,                0.78212,                 1.0592,                0.71849,                0.89077,                0.74625,                0.63241,                0.72991,                0.56756,                0.76162,                0.61613,                0.71446,                0.51513,                0.80808,                 1.1107,                0.92442,                0.90724,              0.0008911,              0.0008911,              0.0008911
                     36,                0.77015,                 1.0367,                0.71983,                0.88707,                0.76272,                0.63534,                0.73615,                0.57347,                0.76099,                0.63055,                0.72591,                0.52825,                0.81213,                 1.0924,                0.91687,                0.91098,              0.0008878,              0.0008878,              0.0008878
                     37,                0.76338,                 1.0273,                0.69131,                0.88358,                0.73334,                 0.6439,                0.72924,                0.56999,                0.74003,                0.64276,                0.72597,                0.52072,                0.80528,                 1.0925,                0.92065,                0.90837,              0.0008845,              0.0008845,              0.0008845
                     38,                0.77959,                 1.0409,                 0.7096,                0.88867,                 0.7372,                0.65636,                 0.7224,                 0.5604,                0.73365,                0.65408,                 0.7141,                0.51411,                 0.8179,                 1.0882,                0.93635,                 0.9103,              0.0008812,              0.0008812,              0.0008812
                     39,                0.75634,                 1.0105,                0.68669,                0.88006,                0.75043,                0.61743,                0.71672,                0.55555,                0.74681,                0.61501,                0.71145,                0.51252,                0.81789,                 1.0996,                0.94684,                 0.9079,              0.0008779,              0.0008779,              0.0008779
                     40,                 0.7528,                 1.0177,                 0.6769,                0.88313,                0.77795,                0.61829,                0.72034,                0.55957,                0.78036,                0.61076,                0.71012,                0.51043,                0.80936,                 1.0833,                0.95337,                0.91444,              0.0008746,              0.0008746,              0.0008746
                     41,                0.75428,                 1.0119,                0.67389,                0.88432,                0.72682,                0.69485,                0.75063,                0.58523,                0.73761,                0.67558,                 0.7388,                0.54016,                0.80364,                 1.0714,                0.91644,                0.91298,              0.0008713,              0.0008713,              0.0008713
                     42,                0.74652,                  1.003,                0.66128,                0.88049,                0.74619,                0.63527,                0.73344,                0.57731,                0.74736,                0.62953,                0.72705,                 0.5236,                0.80773,                 1.1011,                0.92033,                0.90976,               0.000868,               0.000868,               0.000868
                     43,                0.75484,                 1.0228,                0.67513,                0.88159,                0.76395,                0.66614,                 0.7468,                0.59117,                0.75748,                0.65998,                0.74027,                0.53898,                0.80568,                 1.1014,                0.90762,                0.91245,              0.0008647,              0.0008647,              0.0008647
                     44,                0.75453,                 1.0031,                0.67126,                0.87852,                0.77309,                  0.679,                0.75983,                0.59862,                0.77056,                0.67568,                0.75433,                0.55023,                0.79334,                 1.0741,                0.91246,                0.90893,              0.0008614,              0.0008614,              0.0008614
                     45,                0.73579,                0.98204,                0.65224,                0.87663,                0.71566,                0.70607,                0.75368,                0.57934,                0.71278,                0.69762,                0.74323,                0.53146,                0.82624,                 1.0921,                0.94078,                0.91104,              0.0008581,              0.0008581,              0.0008581
                     46,                0.74537,                0.98458,                0.66095,                0.87803,                0.72359,                0.71573,                0.75749,                0.59406,                0.72035,                 0.7099,                0.74923,                 0.5442,                0.80523,                  1.102,                0.91582,                  0.907,              0.0008548,              0.0008548,              0.0008548
                     47,                0.74337,                 1.0049,                0.64278,                0.87425,                0.72172,                0.72549,                0.76302,                0.59389,                0.77433,                0.67587,                 0.7543,                0.54552,                0.79999,                 1.0721,                0.88422,                0.90411,              0.0008515,              0.0008515,              0.0008515
                     48,                0.72989,                0.97522,                0.63874,                0.87489,                0.76599,                0.66016,                0.75048,                0.58815,                0.76003,                0.65511,                0.74059,                0.53528,                 0.8021,                  1.088,                0.91117,                0.90715,              0.0008482,              0.0008482,              0.0008482
                     49,                0.72734,                0.98563,                 0.6351,                0.87532,                0.73333,                0.66957,                0.73886,                0.57734,                0.73126,                 0.6655,                0.73073,                0.53378,                0.80717,                 1.1088,                0.90496,                0.90775,              0.0008449,              0.0008449,              0.0008449
                     50,                0.73647,                0.99972,                0.63997,                0.87548,                0.74993,                0.67944,                0.75758,                0.59028,                0.75117,                0.67038,                0.74651,                0.54537,                0.80829,                 1.0787,                 0.8851,                 0.9115,              0.0008416,              0.0008416,              0.0008416
                     51,                0.73723,                0.98822,                0.64257,                0.87376,                0.73897,                0.70935,                0.76225,                0.60059,                0.73462,                0.70328,                0.75275,                0.55566,                0.80304,                 1.0677,                0.89182,                0.91103,              0.0008383,              0.0008383,              0.0008383
                     52,                0.74152,                0.99691,                0.63688,                0.87445,                0.73231,                0.68835,                0.75222,                0.58723,                0.74818,                 0.6735,                0.74467,                0.53761,                0.81295,                 1.0771,                0.91125,                0.90798,               0.000835,               0.000835,               0.000835
                     53,                0.73965,                0.98442,                0.63472,                0.87383,                 0.7738,                0.68763,                0.76409,                0.59893,                0.75829,                0.68956,                0.76176,                0.55204,                0.79834,                 1.0775,                0.88139,                0.90928,              0.0008317,              0.0008317,              0.0008317
                     54,                0.71847,                0.96669,                0.61512,                0.87112,                 0.7947,                0.69819,                0.77864,                   0.61,                0.79684,                0.68833,                 0.7701,                0.55653,                0.80531,                  1.066,                0.86258,                0.91112,              0.0008284,              0.0008284,              0.0008284
                     55,                0.74135,                0.99556,                0.63223,                 0.8751,                0.81157,                0.66397,                0.76692,                0.60006,                0.79718,                0.66294,                0.75558,                0.55127,                0.81028,                 1.0847,                0.88166,                0.91469,              0.0008251,              0.0008251,              0.0008251
                     56,                0.72108,                0.97301,                0.61125,                0.86967,                0.77992,                 0.6737,                 0.7566,                0.59427,                0.78002,                0.66391,                0.74876,                0.54629,                0.80452,                 1.0788,                0.89888,                0.91029,              0.0008218,              0.0008218,              0.0008218
                     57,                0.72661,                0.97297,                0.62575,                0.87332,                0.77982,                0.67534,                0.76447,                0.59517,                0.77691,                0.66924,                 0.7542,                0.54738,                0.80668,                  1.085,                0.87856,                0.90995,              0.0008185,              0.0008185,              0.0008185
                     58,                0.72064,                0.96858,                0.60761,                0.86906,                0.78837,                0.64806,                0.74733,                0.58333,                0.78514,                 0.6409,                0.74161,                0.53812,                0.80839,                 1.0917,                0.92238,                0.91167,              0.0008152,              0.0008152,              0.0008152
                     59,                0.70604,                0.93997,                0.60528,                0.86727,                0.78057,                0.67119,                0.75815,                0.58982,                0.77783,                0.66995,                0.75263,                0.54421,                0.80704,                 1.1013,                0.89192,                0.91494,              0.0008119,              0.0008119,              0.0008119
                     60,                0.71684,                0.94723,                0.59762,                0.87016,                0.79533,                 0.6631,                0.76239,                0.60291,                0.79833,                0.64555,                0.75274,                0.55064,                0.80295,                 1.1007,                0.87964,                0.90992,              0.0008086,              0.0008086,              0.0008086
                     61,                0.71043,                 0.9499,                0.59347,                0.86924,                0.74929,                0.70846,                0.76362,                0.60121,                0.74776,                0.70281,                0.75594,                0.55308,                0.80756,                 1.0878,                0.87937,                0.91479,              0.0008053,              0.0008053,              0.0008053
                     62,                0.72831,                0.96558,                0.60117,                 0.8692,                0.82446,                0.63254,                0.76632,                0.60008,                 0.8266,                0.62702,                0.75801,                0.55823,                0.80709,                 1.0757,                0.87358,                0.91206,               0.000802,               0.000802,               0.000802
                     63,                 0.7026,                0.93608,                0.59013,                0.86588,                0.77073,                0.70164,                0.75817,                0.59337,                0.76349,                0.69662,                0.74987,                0.54385,                0.81379,                 1.0987,                0.90125,                0.91528,              0.0007987,              0.0007987,              0.0007987
                     64,                0.71984,                0.96764,                0.59742,                0.86638,                0.75533,                 0.6998,                0.76371,                0.59835,                0.75097,                0.69248,                0.75132,                0.54561,                0.80979,                 1.1035,                0.90245,                0.91199,              0.0007954,              0.0007954,              0.0007954
                     65,                0.70655,                0.95353,                0.58476,                0.86694,                0.76523,                0.68327,                0.76064,                0.59585,                0.76068,                0.67389,                0.75139,                0.55261,                0.81562,                   1.08,                0.89466,                0.91062,              0.0007921,              0.0007921,              0.0007921
                     66,                 0.7243,                0.96263,                0.60009,                0.86636,                  0.792,                0.65792,                 0.7553,                0.58863,                0.78807,                0.65221,                0.74679,                0.54764,                0.81236,                 1.0933,                0.89358,                0.91419,              0.0007888,              0.0007888,              0.0007888
                     67,                0.69597,                0.94162,                0.58113,                0.86562,                0.76112,                0.67936,                0.75684,                0.58423,                0.75865,                0.66928,                 0.7471,                0.53787,                0.80203,                 1.0843,                0.89421,                0.91596,              0.0007855,              0.0007855,              0.0007855
                     68,                0.70995,                0.95237,                0.58398,                0.86629,                0.75776,                 0.6923,                0.75996,                 0.5902,                 0.7433,                0.68517,                0.74663,                0.53956,                0.80268,                 1.0794,                0.87448,                0.91024,              0.0007822,              0.0007822,              0.0007822
                     69,                0.70114,                0.94474,                0.57433,                0.86285,                 0.7754,                0.68968,                0.77116,                0.60632,                0.75304,                0.70162,                0.76683,                0.56329,                0.80286,                 1.0642,                0.86224,                0.91402,              0.0007789,              0.0007789,              0.0007789
                     70,                0.68999,                0.92054,                0.57192,                0.86207,                0.77005,                0.67335,                0.75578,                0.59419,                0.75789,                0.67062,                0.74452,                 0.5445,                0.80264,                  1.079,                0.89564,                0.91466,              0.0007756,              0.0007756,              0.0007756
                     71,                0.69679,                 0.9368,                0.57256,                 0.8642,                0.78207,                0.69774,                0.77266,                0.61069,                0.77886,                0.69323,                0.76658,                0.56077,                0.80398,                 1.0914,                0.86279,                0.91859,              0.0007723,              0.0007723,              0.0007723
                     72,                0.70527,                0.94532,                0.58691,                0.86486,                0.71477,                0.71211,                0.75955,                 0.5993,                0.70897,                0.70728,                0.75179,                0.54905,                0.80515,                  1.108,                0.90515,                0.91468,               0.000769,               0.000769,               0.000769
                     73,                0.68129,                0.91505,                0.56852,                0.85995,                0.77718,                0.69691,                0.77089,                0.60649,                0.76841,                0.69148,                0.76213,                 0.5571,                0.81088,                 1.0898,                0.86311,                0.91975,              0.0007657,              0.0007657,              0.0007657
                     74,                0.69615,                0.94323,                 0.5709,                0.86215,                0.72872,                0.70905,                0.76762,                0.60878,                0.78761,                0.66146,                0.76081,                0.55861,                0.80459,                 1.0802,                0.90087,                0.91043,              0.0007624,              0.0007624,              0.0007624
                     75,                0.69931,                0.92418,                0.56753,                0.85812,                0.78285,                0.67557,                0.77333,                0.61116,                0.78457,                0.67189,                0.76699,                0.55557,                0.80491,                 1.0846,                0.86253,                0.91348,              0.0007591,              0.0007591,              0.0007591
                     76,                0.70091,                0.93952,                0.56852,                0.86243,                 0.7798,                0.68708,                0.76815,                 0.6043,                0.78371,                0.67833,                0.76021,                0.55556,                0.79902,                 1.0885,                0.87016,                0.91086,              0.0007558,              0.0007558,              0.0007558
                     77,                0.70684,                0.94402,                0.56568,                0.86213,                0.74158,                0.68954,                0.74316,                0.58624,                0.73775,                0.68105,                0.73528,                 0.5425,                0.80048,                 1.0789,                0.90516,                0.91518,              0.0007525,              0.0007525,              0.0007525
                     78,                 0.6922,                0.93421,                0.55811,                0.86242,                0.77522,                0.68993,                0.76649,                0.59955,                0.77178,                0.68641,                 0.7619,                0.54879,                0.80512,                 1.1015,                0.86439,                0.91908,              0.0007492,              0.0007492,              0.0007492
                     79,                0.71022,                0.94954,                0.56777,                0.85849,                0.75526,                0.69785,                0.75764,                0.59722,                0.75609,                0.68394,                0.75433,                0.54591,                0.80514,                  1.078,                0.88805,                   0.92,              0.0007459,              0.0007459,              0.0007459
                     80,                0.69603,                0.93983,                0.55951,                0.86269,                0.75367,                0.68388,                0.75575,                0.59459,                0.75483,                0.67942,                0.75258,                 0.5507,                0.81543,                 1.0982,                0.89006,                0.92026,              0.0007426,              0.0007426,              0.0007426
                     81,                0.68197,                0.91957,                0.55145,                0.85691,                0.77688,                0.67458,                0.74617,                0.58835,                0.76714,                0.67422,                0.74007,                0.53583,                 0.8086,                  1.087,                0.89987,                0.91422,              0.0007393,              0.0007393,              0.0007393
                     82,                0.68868,                0.93412,                0.55428,                0.85825,                 0.8056,                0.65746,                0.76554,                 0.6028,                 0.8009,                0.65622,                0.76135,                0.55067,                0.79987,                 1.0885,                 0.8616,                0.91559,               0.000736,               0.000736,               0.000736
                     83,                0.67591,                0.91435,                0.53964,                0.85696,                0.76774,                0.65421,                0.74678,                0.58379,                 0.7683,                0.65139,                0.74242,                0.53929,                 0.8204,                 1.0923,                0.90207,                0.91705,              0.0007327,              0.0007327,              0.0007327
                     84,                0.68342,                0.92401,                0.54994,                0.85893,                0.78161,                0.68253,                0.77007,                0.60579,                0.77385,                0.68252,                0.76699,                0.55532,                  0.801,                 1.0888,                0.87987,                0.91559,              0.0007294,              0.0007294,              0.0007294
                     85,                 0.6879,                0.92291,                0.54215,                0.85662,                0.76357,                0.68866,                0.76115,                 0.6032,                0.75818,                0.68989,                 0.7564,                0.55105,                0.79931,                  1.087,                0.89031,                0.91661,              0.0007261,              0.0007261,              0.0007261
                     86,                 0.6733,                0.90547,                 0.5454,                0.85887,                0.77369,                0.67436,                0.75731,                0.59767,                0.77107,                0.66884,                0.74988,                0.55102,                0.80768,                 1.0919,                0.89904,                0.91537,              0.0007228,              0.0007228,              0.0007228
                     87,                0.67731,                0.91288,                0.54379,                0.85805,                0.79267,                0.65912,                0.76868,                0.60199,                0.78982,                0.65947,                0.76233,                0.55757,                0.79453,                 1.0884,                0.88659,                0.91399,              0.0007195,              0.0007195,              0.0007195
                     88,                0.68333,                0.91884,                0.53374,                0.85458,                0.78363,                 0.6373,                0.74779,                0.58369,                0.78785,                0.63689,                0.74001,                0.53342,                0.80753,                 1.0983,                0.91464,                0.91264,              0.0007162,              0.0007162,              0.0007162
                     89,                0.66143,                0.90455,                0.52934,                0.85329,                 0.7762,                0.67279,                0.76799,                0.60467,                0.76966,                0.67021,                0.76031,                0.55079,                0.80403,                 1.0954,                0.88409,                0.91594,              0.0007129,              0.0007129,              0.0007129
                     90,                0.67629,                0.90216,                0.53508,                0.85603,                0.77552,                0.69194,                0.76248,                0.59663,                0.79274,                0.66787,                0.75283,                0.55236,                0.81543,                  1.098,                0.89627,                0.91854,              0.0007096,              0.0007096,              0.0007096
                     91,                0.65778,                0.88584,                0.52134,                0.85094,                0.75376,                0.70273,                0.76249,                0.59833,                0.74758,                0.69602,                0.75352,                0.54854,                  0.804,                 1.0982,                0.88161,                0.91476,              0.0007063,              0.0007063,              0.0007063
