                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.88775,                 1.1478,                0.88065,                0.97015,                0.76265,                0.65066,                0.72595,                0.53157,                 0.7587,                0.64767,                0.72177,                0.49512,                0.87112,                 1.2081,                 1.4667,                0.95758,              0.0097228,              0.0097228,              0.0097228
                     17,                0.88359,                 1.1517,                0.88032,                0.97004,                0.77116,                 0.6417,                0.73264,                0.54726,                0.77083,                0.64083,                0.72957,                0.50831,                0.85745,                 1.1304,                 1.2037,                0.94616,               0.009703,               0.009703,               0.009703
                     18,                0.86943,                 1.1349,                 0.8624,                 0.9668,                0.73566,                0.67091,                0.73198,                0.53285,                0.74156,                0.66676,                0.73112,                0.51379,                0.87655,                 1.1613,                  1.211,                0.94784,              0.0096832,              0.0096832,              0.0096832
                     19,                0.86225,                 1.1088,                 0.8627,                0.96519,                0.73115,                0.70676,                0.74944,                 0.5556,                0.72873,                0.70357,                0.74229,                0.51971,                0.85243,                 1.1526,                 1.1261,                0.94093,              0.0096634,              0.0096634,              0.0096634
                     20,                0.86371,                 1.1427,                0.85007,                0.96263,                0.72364,                0.70495,                0.74253,                0.56165,                0.72581,                0.70521,                0.73918,                0.52608,                0.84337,                 1.1224,                 1.2569,                0.93822,              0.0096436,              0.0096436,              0.0096436
                     21,                0.86218,                 1.1381,                0.82485,                0.96438,                0.72775,                0.68188,                0.72909,                0.54327,                0.75206,                0.66374,                0.72584,                0.51358,                0.84321,                   1.15,                 1.1082,                0.93113,              0.0096238,              0.0096238,              0.0096238
                     22,                0.86485,                 1.1005,                0.82141,                0.96128,                0.74931,                0.65294,                0.73907,                0.55195,                0.77943,                0.63556,                0.73504,                0.51935,                0.84559,                 1.1789,                 1.1489,                0.93411,               0.009604,               0.009604,               0.009604
                     23,                0.86046,                 1.1195,                0.81103,                0.96091,                0.76608,                0.71132,                0.76297,                0.56976,                 0.7596,                0.71171,                0.75777,                0.53815,                 0.8226,                 1.1203,                 1.1549,                0.93641,              0.0095842,              0.0095842,              0.0095842
                     24,                0.82419,                 1.0644,                0.77136,                0.94712,                0.79718,                0.69866,                0.77561,                0.58428,                0.79912,                 0.6918,                0.76779,                0.54012,                 0.8108,                 1.1049,                 1.0024,                0.92985,              0.0095644,              0.0095644,              0.0095644
                     25,                 0.8182,                 1.0532,                0.76996,                0.94492,                0.78245,                0.69599,                0.77548,                0.59019,                 0.7979,                0.68407,                0.76978,                0.55559,                0.82531,                 1.1385,                  1.185,                0.93229,              0.0095446,              0.0095446,              0.0095446
                     26,                0.82023,                  1.068,                0.76696,                 0.9472,                0.79055,                0.72796,                0.79078,                0.59115,                0.78356,                0.72108,                0.78028,                0.55176,                0.82606,                 1.1501,                0.97734,                 0.9323,              0.0095248,              0.0095248,              0.0095248
                     27,                0.81071,                 1.0395,                 0.7546,                0.94425,                0.80416,                0.70214,                0.78537,                0.59744,                0.80219,                0.69626,                0.77821,                0.55181,                0.84205,                 1.1235,                 0.8976,                0.94295,               0.009505,               0.009505,               0.009505
                     28,                 0.8145,                 1.0456,                0.73364,                0.94098,                0.79062,                0.71885,                0.79188,                0.60092,                0.78103,                 0.7186,                0.78142,                0.55727,                0.81133,                 1.1073,                0.92449,                0.92724,              0.0094852,              0.0094852,              0.0094852
                     29,                0.79813,                  1.045,                0.74862,                0.93656,                0.76995,                0.69126,                0.75082,                0.56852,                0.77736,                0.68125,                0.74554,                0.51965,                 0.8247,                 1.1222,                0.96779,                0.93877,              0.0094654,              0.0094654,              0.0094654
                     30,                0.79386,                  1.016,                0.71431,                0.93243,                0.79712,                0.70615,                0.78731,                0.60118,                0.79141,                0.70122,                0.77868,                0.55041,                0.81821,                 1.1025,                 1.0279,                0.93606,              0.0094456,              0.0094456,              0.0094456
                     31,                0.78978,                 1.0201,                0.71575,                0.93641,                0.80719,                0.68732,                0.77586,                0.57794,                0.80604,                  0.685,                0.77335,                0.54488,                0.81243,                 1.1134,                0.85698,                0.93627,              0.0094258,              0.0094258,              0.0094258
                     32,                0.78575,                 1.0124,                0.71107,                0.93603,                0.79255,                0.73651,                0.79376,                0.60399,                0.79554,                0.73232,                0.78907,                 0.5694,                0.81393,                 1.1172,                 0.9294,                0.93465,               0.009406,               0.009406,               0.009406
                     33,                0.78082,                 0.9998,                0.71165,                0.93216,                0.79778,                0.70374,                0.78118,                0.59896,                0.80423,                0.69273,                0.77866,                0.55471,                0.81233,                 1.1066,                0.85422,                0.92986,              0.0093862,              0.0093862,              0.0093862
                     34,                0.77515,                  1.003,                0.68568,                0.92745,                0.78745,                0.71426,                0.78451,                0.60517,                0.78192,                 0.7107,                0.77778,                0.55224,                0.80706,                 1.1125,                0.81256,                0.93571,              0.0093664,              0.0093664,              0.0093664
                     35,                0.77619,                 1.0043,                0.67492,                 0.9262,                0.72695,                0.73494,                0.76922,                0.58633,                0.71995,                0.73082,                0.75954,                0.53812,                0.81457,                   1.16,                 1.6295,                0.93339,              0.0093466,              0.0093466,              0.0093466
                     36,                0.76561,                 1.0037,                0.69578,                0.92769,                0.76236,                0.69971,                0.77637,                0.59296,                0.75943,                0.69661,                0.77138,                0.55168,                0.79744,                 1.1169,                0.90357,                0.92872,              0.0093268,              0.0093268,              0.0093268
                     37,                0.75923,                0.96964,                0.67285,                0.92694,                0.77133,                0.71474,                0.76266,                0.58391,                0.76749,                0.70982,                0.75909,                0.54432,                0.81111,                 1.0822,                0.91317,                0.94499,               0.009307,               0.009307,               0.009307
                     38,                0.76495,                0.96915,                0.67016,                0.92361,                0.83156,                0.69906,                0.78354,                0.58252,                0.82606,                0.69353,                0.77589,                0.53114,                0.78814,                 1.1028,                0.87235,                0.93187,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75074,                0.96193,                0.65119,                0.91774,                0.78838,                0.72845,                0.79575,                0.60667,                0.78456,                0.72364,                0.78843,                0.56325,                0.79568,                 1.1066,                 1.0115,                0.92168,              0.0092674,              0.0092674,              0.0092674
                     40,                0.74614,                0.97408,                0.65506,                0.92016,                0.81546,                0.71685,                 0.7943,                0.61148,                0.82216,                 0.7061,                0.78475,                0.56805,                0.78703,                 1.0681,                0.93047,                0.93121,              0.0092476,              0.0092476,              0.0092476
                     41,                0.74025,                0.96759,                0.63912,                0.91384,                 0.7533,                0.76381,                0.78496,                0.60885,                0.74924,                0.75868,                0.77672,                0.56313,                0.78678,                 1.1061,                0.94182,                0.91885,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73128,                0.93991,                 0.6227,                 0.9105,                0.82199,                0.68086,                0.74954,                0.56412,                0.81544,                0.67561,                0.74057,                0.51958,                0.83296,                 1.1927,                0.91811,                0.96443,               0.009208,               0.009208,               0.009208
                     43,                 0.7385,                0.94266,                0.62826,                0.91368,                 0.8145,                0.71221,                0.79585,                0.60794,                0.81438,                0.71071,                0.79027,                0.56625,                0.78353,                 1.0799,                0.76877,                0.91851,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73681,                0.94901,                0.63336,                0.91099,                0.84329,                0.69903,                0.81102,                0.62206,                0.83665,                0.69387,                0.79758,                0.57422,                0.78374,                 1.0931,                0.82281,                0.92166,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74131,                0.93977,                0.62453,                0.90839,                0.78411,                0.73978,                0.79367,                0.61909,                0.77967,                0.73025,                0.78283,                 0.5704,                0.78183,                  1.102,                0.82839,                0.92224,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71157,                 0.9211,                0.60053,                0.90867,                0.81062,                0.71567,                0.79005,                0.60444,                0.81154,                0.71455,                0.78481,                0.55026,                0.79826,                 1.1221,                0.96595,                0.93758,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72376,                0.92954,                0.60657,                 0.9086,                0.80825,                0.73278,                0.80474,                0.61969,                0.81382,                0.73159,                0.80032,                0.56786,                0.78553,                 1.0779,                0.83496,                 0.9317,               0.009109,               0.009109,               0.009109
                     48,                  0.723,                0.93137,                0.60356,                0.90949,                 0.7963,                0.76313,                0.80892,                0.62545,                0.79862,                0.75633,                0.80201,                 0.5774,                0.77218,                 1.1112,                0.78345,                 0.9272,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71586,                0.91741,                0.59087,                0.90468,                 0.8313,                 0.7475,                0.81369,                0.63108,                 0.8279,                0.74592,                0.80861,                0.57635,                0.76753,                 1.0664,                0.80451,                0.92601,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71599,                0.92388,                 0.5911,                0.90697,                0.82757,                0.74254,                0.81527,                0.63302,                0.82057,                0.73501,                0.80799,                0.58431,                0.77751,                 1.0784,                0.84136,                0.92992,              0.0090496,              0.0090496,              0.0090496
                     51,                0.70903,                0.90632,                0.58632,                0.90548,                 0.8084,                0.70417,                0.79953,                0.61819,                0.80957,                0.70484,                0.79742,                0.57318,                0.77853,                 1.0698,                0.83508,                0.93732,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70427,                0.88954,                0.57555,                0.90236,                0.79052,                0.73966,                0.79466,                0.60231,                0.79768,                 0.7264,                 0.7856,                0.55324,                0.77115,                 1.0928,                 1.0186,                0.93056,                0.00901,                0.00901,                0.00901
                     53,                0.70533,                0.90123,                0.58248,                0.89672,                0.78722,                0.73327,                0.79385,                0.59775,                0.78288,                0.73094,                0.78563,                0.54804,                0.76849,                 1.0785,                0.88786,                0.93299,              0.0089902,              0.0089902,              0.0089902
                     54,                  0.702,                0.90572,                0.57352,                0.89763,                0.81113,                 0.7478,                0.81026,                0.60843,                0.81369,                0.74163,                0.80277,                0.56651,                0.78699,                 1.0918,                 0.7787,                0.94187,              0.0089704,              0.0089704,              0.0089704
                     55,                0.68735,                0.88519,                0.55572,                0.89068,                0.80526,                0.73878,                0.80148,                0.62523,                 0.8015,                0.73327,                0.79347,                0.57485,                0.76484,                 1.0707,                0.85658,                0.92065,              0.0089506,              0.0089506,              0.0089506
                     56,                0.68985,                 0.8814,                0.57029,                0.89419,                0.82233,                0.71146,                 0.7931,                0.61892,                0.81421,                0.70096,                0.78105,                0.56505,                0.77472,                 1.1298,                0.86174,                0.92981,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68328,                0.87469,                0.56385,                0.89292,                0.81569,                0.72651,                0.79408,                0.61606,                 0.8123,                0.72317,                0.78798,                0.56521,                 0.7567,                 1.0898,                0.86617,                0.92315,               0.008911,               0.008911,               0.008911
                     58,                0.68738,                0.88442,                0.54862,                0.89093,                0.81214,                0.73655,                0.80509,                0.61869,                0.81782,                0.72239,                0.79335,                0.56493,                0.76558,                 1.0792,                0.92073,                0.93668,              0.0088912,              0.0088912,              0.0088912
                     59,                0.67853,                0.87821,                 0.5432,                0.88946,                0.81159,                0.73046,                0.80522,                0.63361,                0.80811,                0.72654,                0.79601,                0.58258,                0.75028,                 1.0795,                 1.0222,                0.92535,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67017,                0.87344,                0.54314,                0.88813,                0.78164,                0.76219,                 0.8001,                0.62253,                0.77401,                 0.7596,                0.79064,                0.57178,                0.75308,                   1.07,                0.82244,                 0.9308,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67733,                0.88282,                0.54622,                0.89197,                0.81513,                0.74982,                0.81506,                0.63206,                0.81071,                0.74611,                0.80884,                0.58801,                0.77916,                 1.0664,                0.75406,                0.92894,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68786,                0.88432,                0.55743,                0.88571,                0.83448,                0.73907,                0.80826,                0.63045,                0.82764,                0.72633,                0.79412,                0.58083,                0.77973,                 1.0663,                0.90606,                0.92674,               0.008812,               0.008812,               0.008812
                     63,                0.67262,                0.86086,                  0.532,                0.88803,                0.82397,                0.74661,                0.81417,                0.63655,                0.82754,                0.74339,                0.81178,                0.59033,                0.76549,                 1.0903,                0.76728,                 0.9262,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66836,                0.85851,                0.54152,                0.88426,                0.80132,                0.75732,                0.82066,                0.63278,                0.79629,                0.74542,                0.80951,                0.58866,                0.75769,                 1.0844,                0.78867,                  0.928,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66043,                0.85286,                0.52324,                0.88239,                0.83356,                0.72898,                0.81641,                0.64276,                0.83012,                 0.7217,                0.80358,                0.58884,                0.75839,                 1.0841,                0.98175,                0.92288,              0.0087526,              0.0087526,              0.0087526
                     66,                0.65672,                0.86474,                0.52916,                  0.884,                0.79088,                0.75647,                0.80574,                0.62877,                0.78597,                0.74615,                0.79418,                0.57315,                0.74993,                 1.0762,                0.82542,                0.92331,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65944,                0.84938,                0.52364,                0.87937,                0.81228,                0.74455,                0.81525,                0.62776,                0.79362,                0.74716,                0.80508,                0.58369,                0.76665,                   1.13,                0.76767,                0.93843,               0.008713,               0.008713,               0.008713
                     68,                 0.6583,                0.84584,                0.51765,                0.88289,                0.82827,                 0.7249,                0.80985,                0.63398,                0.82417,                0.72124,                 0.7983,                0.58242,                0.76529,                 1.0848,                0.83411,                0.93227,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65499,                0.82715,                0.50615,                0.88165,                0.82258,                0.74169,                0.81723,                0.64023,                0.81921,                0.72998,                0.80614,                0.58404,                0.75908,                 1.1013,                0.79676,                0.92658,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64891,                0.83464,                0.50202,                 0.8769,                0.78674,                0.75573,                0.81416,                0.63468,                0.79555,                0.73716,                0.80249,                0.58399,                0.75439,                  1.073,                 1.4308,                0.92227,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64525,                0.83764,                0.51146,                0.87894,                0.78998,                0.75182,                0.79777,                0.61411,                 0.8004,                0.72517,                0.78465,                0.56778,                0.76444,                  1.104,                0.91505,                0.92979,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65191,                0.84234,                 0.5109,                0.87793,                0.80443,                0.75903,                0.81699,                0.63278,                0.80106,                0.75283,                0.80921,                0.58882,                0.76402,                 1.0934,                0.88308,                0.93301,               0.008614,               0.008614,               0.008614
                     73,                0.63998,                0.83538,                0.50348,                0.87481,                 0.8153,                0.76538,                0.82102,                0.63808,                0.81048,                0.75507,                0.81042,                 0.5878,                0.76937,                 1.0976,                0.88852,                 0.9332,              0.0085942,              0.0085942,              0.0085942
                     74,                0.63744,                0.83591,                0.49363,                0.87346,                0.83902,                0.71962,                0.80836,                0.62103,                0.83509,                0.71245,                 0.7985,                0.57362,                0.74482,                 1.1047,                0.75319,                0.92729,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64459,                0.82782,                0.50378,                0.87715,                0.82926,                0.76882,                0.82053,                0.63818,                0.82343,                0.76323,                0.81244,                0.58985,                0.75982,                 1.0824,                 0.7974,                0.93128,              0.0085546,              0.0085546,              0.0085546
                     76,                0.62861,                0.82065,                0.48422,                0.86987,                0.79633,                0.77418,                0.81753,                0.64134,                0.79046,                0.76596,                0.80842,                0.58589,                0.75128,                 1.0833,                0.85085,                0.92161,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63762,                0.81936,                0.49148,                0.87352,                0.82561,                0.75808,                0.81967,                0.64311,                 0.8194,                0.75283,                0.81249,                0.59484,                0.75772,                 1.0851,                 0.8497,                 0.9339,               0.008515,               0.008515,               0.008515
                     78,                0.62466,                0.81464,                0.48195,                0.86974,                 0.8486,                0.71869,                0.81366,                0.64471,                0.84558,                0.71493,                0.80475,                0.58592,                0.75199,                 1.0935,                0.89315,                0.92817,              0.0084952,              0.0084952,              0.0084952
                     79,                 0.6275,                0.81569,                0.48517,                0.87065,                 0.8163,                0.73144,                0.80982,                 0.6451,                0.80826,                0.72483,                0.79842,                0.58835,                0.75016,                 1.0707,                0.78286,                0.92582,              0.0084754,              0.0084754,              0.0084754
                     80,                 0.6259,                0.80538,                0.48942,                0.87105,                0.81005,                0.75728,                0.82405,                 0.6466,                0.80607,                0.74317,                0.80903,                0.58567,                0.76267,                 1.0968,                0.78015,                0.93148,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62729,                0.81802,                0.48082,                0.87238,                0.81027,                0.72486,                0.80195,                 0.6336,                0.81314,                0.71163,                0.79039,                0.57666,                0.75724,                   1.09,                0.86532,                0.92661,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61156,                 0.7949,                0.46445,                0.86338,                0.80947,                0.73734,                0.81226,                0.64713,                0.80253,                0.72532,                0.79784,                0.58567,                0.73493,                 1.0713,                0.90181,                0.91485,               0.008416,               0.008416,               0.008416
                     83,                0.62722,                0.81805,                0.48196,                0.86322,                0.82219,                0.73412,                 0.8163,                0.64261,                  0.813,                0.72602,                0.80504,                0.58571,                0.75799,                 1.0933,                0.76742,                 0.9328,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60582,                0.79236,                0.46043,                0.86605,                0.83939,                0.72199,                0.81719,                0.63719,                0.83014,                0.71232,                 0.8051,                0.57868,                0.74637,                 1.0846,                 0.9064,                0.92602,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62491,                0.81728,                0.47439,                0.87013,                0.78203,                0.76605,                0.82093,                0.65406,                0.77856,                0.76265,                0.81589,                0.60053,                0.76035,                 1.0959,                0.74757,                0.92799,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61894,                0.79781,                0.46457,                0.86451,                0.82266,                0.73337,                0.80635,                0.63098,                0.81378,                0.72849,                 0.7995,                0.58734,                0.76594,                  1.083,                0.92838,                0.93947,              0.0083368,              0.0083368,              0.0083368
                     87,                0.60999,                0.78799,                0.46337,                0.86646,                0.79842,                0.75953,                0.80558,                0.63123,                0.78522,                0.74886,                0.79107,                0.57735,                0.75862,                 1.0985,                  0.927,                0.93204,               0.008317,               0.008317,               0.008317
                     88,                0.61514,                0.80106,                0.47032,                 0.8659,                0.81297,                0.74366,                 0.8114,                0.64085,                0.81417,                0.73861,                0.80615,                 0.5875,                0.75835,                 1.1161,                0.92128,                0.93009,              0.0082972,              0.0082972,              0.0082972
                     89,                 0.6083,                0.79142,                0.45479,                0.86799,                0.83631,                0.73688,                0.81506,                0.64052,                0.82906,                0.73039,                0.80294,                   0.59,                0.75347,                  1.057,                0.91278,                0.92886,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60133,                0.78272,                0.44684,                0.85851,                0.78815,                0.76318,                0.80556,                0.63869,                 0.7823,                0.75701,                0.79941,                0.58628,                0.75056,                 1.0775,                0.79485,                0.92486,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60871,                0.79513,                0.45056,                0.86457,                0.79663,                 0.7554,                0.82295,                0.65318,                0.80452,                0.74015,                  0.814,                0.59195,                0.75098,                 1.0903,                0.82346,                0.93038,              0.0082378,              0.0082378,              0.0082378
                     92,                0.59845,                0.77807,                0.44281,                0.85622,                 0.8653,                0.71938,                0.81723,                0.63848,                0.86038,                0.71327,                0.80485,                0.58841,                0.74325,                 1.0798,                0.77194,                 0.9292,               0.008218,               0.008218,               0.008218
                     93,                0.59826,                0.77416,                0.43559,                0.86331,                0.84333,                0.71821,                0.80387,                0.63295,                0.83521,                0.71086,                0.79356,                0.58022,                0.74175,                 1.1025,                0.77488,                0.93106,              0.0081982,              0.0081982,              0.0081982
