                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     39,                0.22768,                0.02372,                0.19295,                0.77726,                0.78614,                0.63896,                 0.7216,                0.60071,                0.77967,                0.63433,                0.71157,                 0.5443,                0.73255,                 1.5567,                 1.1356,                 0.9401,              0.0026793,              0.0026793,              0.0026793
                     40,                0.22297,                0.02207,                0.19165,                0.77694,                0.74838,                0.65031,                0.71415,                0.59884,                0.74154,                0.64324,                0.70539,                0.53931,                0.72833,                 1.6268,                 1.2536,                0.94038,              0.0026629,              0.0026629,              0.0026629
                     41,                0.22102,                0.02606,                0.18741,                0.77684,                0.73832,                 0.6643,                0.71997,                0.60142,                0.73788,                0.65293,                0.71023,                0.54281,                0.73326,                  1.552,                 1.2491,                0.93716,              0.0026466,              0.0026466,              0.0026466
                     42,                 0.2187,                0.02307,                0.18776,                0.77589,                0.75064,                0.65635,                0.71153,                0.59629,                0.74932,                0.65376,                0.70646,                0.54248,                0.73179,                 1.5835,                 1.2394,                0.94244,              0.0026303,              0.0026303,              0.0026303
                     43,                0.21652,                0.02791,                0.18696,                0.77501,                0.78109,                0.63138,                0.71011,                0.59169,                 0.7756,                0.62536,                0.70113,                0.53861,                0.73054,                 1.5891,                 1.2146,                0.94393,              0.0026139,              0.0026139,              0.0026139
                     44,                0.21798,                0.02325,                0.18623,                0.77593,                 0.7689,                 0.6387,                0.71217,                0.59562,                 0.7619,                0.63144,                0.70298,                0.54489,                0.73654,                 1.6006,                 1.2364,                0.94474,              0.0025976,              0.0025976,              0.0025976
                     45,                 0.2126,                0.01975,                0.18714,                 0.7753,                0.76499,                0.63434,                0.70826,                0.59257,                0.75972,                0.62803,                0.70181,                0.53048,                 0.7384,                 1.6493,                 1.2807,                0.94689,              0.0025813,              0.0025813,              0.0025813
                     46,                0.21107,                0.02315,                0.18256,                0.77405,                0.78423,                0.63694,                0.71062,                0.59042,                0.78139,                0.63229,                0.70258,                0.53621,                0.73345,                 1.5924,                 1.2659,                0.94098,              0.0025649,              0.0025649,              0.0025649
                     47,                0.21295,                0.02522,                0.18228,                0.77458,                0.76144,                0.65673,                0.71852,                0.60089,                0.75555,                0.65223,                0.71012,                0.54288,                0.72738,                 1.5697,                 1.2061,                0.94562,              0.0025486,              0.0025486,              0.0025486
                     48,                0.20893,                0.02064,                0.18153,                0.77554,                0.79636,                0.63726,                0.71541,                 0.5999,                0.79166,                 0.6328,                0.70794,                0.54595,                0.72457,                 1.5889,                 1.2479,                0.94241,              0.0025323,              0.0025323,              0.0025323
                     49,                0.20623,                0.01595,                0.18016,                0.77512,                0.76055,                0.64685,                0.71971,                0.59967,                0.76975,                 0.6331,                0.71135,                0.54432,                0.72821,                 1.7067,                 1.2337,                0.93784,              0.0025159,              0.0025159,              0.0025159
                     50,                 0.2037,                 0.0209,                0.17967,                0.77271,                 0.7842,                 0.6588,                 0.7249,                0.60385,                0.77484,                0.65056,                0.71398,                0.54558,                 0.7381,                 1.5836,                 1.2118,                0.94457,              0.0024996,              0.0024996,              0.0024996
                     51,                0.20266,                 0.0167,                0.17665,                0.77319,                0.76465,                0.65877,                0.72032,                0.59831,                0.75484,                0.65118,                0.71159,                0.54357,                0.72722,                 1.6777,                 1.1734,                0.93695,              0.0024832,              0.0024832,              0.0024832
                     52,                0.19663,                0.01511,                0.17182,                0.77359,                0.77195,                0.65258,                0.72432,                0.60102,                0.76741,                0.64365,                0.71925,                0.55027,                0.73791,                 1.7379,                 1.2013,                0.94724,              0.0024669,              0.0024669,              0.0024669
                     53,                0.19677,                0.01617,                0.17255,                0.77232,                0.77663,                0.64836,                0.72386,                0.60313,                0.77337,                0.64115,                0.71642,                0.54744,                0.73124,                 1.6702,                 1.2461,                0.94566,              0.0024506,              0.0024506,              0.0024506
                     54,                0.19256,                0.01488,                0.17095,                0.77189,                0.78815,                0.64074,                0.72462,                0.60499,                   0.78,                0.63399,                0.71661,                0.55134,                 0.7306,                 1.6744,                 1.1776,                 0.9481,              0.0024342,              0.0024342,              0.0024342
                     55,                0.19465,                0.01396,                 0.1699,                0.77356,                0.76793,                0.63945,                0.71739,                0.60075,                0.76575,                0.63202,                0.71114,                0.55001,                0.72999,                 1.6961,                   1.34,                0.94244,              0.0024179,              0.0024179,              0.0024179
                     56,                0.18945,                0.01647,                0.16704,                0.77184,                0.75207,                 0.6597,                0.71902,                0.60262,                0.74637,                0.65285,                0.70968,                0.54727,                0.72252,                 1.6083,                  1.204,                 0.9404,              0.0024016,              0.0024016,              0.0024016
                     57,                0.18793,                0.01581,                  0.167,                0.77134,                0.77078,                 0.6447,                0.71686,                0.59789,                0.76167,                 0.6382,                0.70848,                0.54542,                 0.7262,                 1.6846,                 1.2402,                0.94861,              0.0023852,              0.0023852,              0.0023852
                     58,                0.18659,                0.02133,                0.16395,                0.77196,                0.72731,                0.66589,                0.71875,                0.60056,                0.72185,                0.65976,                0.70909,                 0.5388,                0.72915,                 1.5936,                 1.2099,                0.94532,              0.0023689,              0.0023689,              0.0023689
                     59,                0.18993,                0.01484,                0.16554,                0.77275,                0.75159,                0.64971,                0.71849,                0.59803,                0.74951,                0.63329,                0.70691,                0.54182,                0.73018,                 1.6296,                 1.2504,                0.94328,              0.0023526,              0.0023526,              0.0023526
                     60,                0.18616,                0.01093,                0.16431,                0.77199,                0.77887,                0.64749,                0.72337,                0.60405,                0.77942,                0.64363,                0.71643,                0.54858,                0.72515,                 1.7622,                 1.2535,                0.94386,              0.0023362,              0.0023362,              0.0023362
                     61,                 0.1842,                 0.0076,                0.16504,                0.77184,                0.74191,                0.65944,                0.72905,                0.60976,                0.73346,                 0.6525,                0.72003,                0.55557,                0.71982,                 1.8303,                 1.2195,                0.94374,              0.0023199,              0.0023199,              0.0023199
                     62,                0.17869,                0.00659,                0.16098,                0.77228,                0.78763,                0.64117,                0.73086,                0.61343,                0.78048,                0.63608,                0.72557,                0.56042,                0.71834,                 1.8605,                 1.3025,                0.94247,              0.0023036,              0.0023036,              0.0023036
                     63,                0.18016,                0.00677,                0.16268,                0.77123,                0.78778,                0.63158,                0.71712,                0.59975,                0.78453,                0.62793,                0.71102,                 0.5471,                0.72274,                 1.8725,                 1.2208,                0.94913,              0.0022872,              0.0022872,              0.0022872
                     64,                0.17345,                0.00713,                0.15556,                0.77124,                0.76938,                0.64536,                0.72608,                0.60872,                0.77414,                0.63866,                0.72007,                0.55468,                0.72815,                 1.9017,                 1.2573,                0.94513,              0.0022709,              0.0022709,              0.0022709
                     65,                 0.1728,                0.00773,                0.15764,                0.76972,                0.77698,                0.65041,                0.72363,                0.60407,                0.77342,                0.64692,                0.71774,                0.55122,                0.72325,                 1.8619,                 1.2105,                0.94816,              0.0022546,              0.0022546,              0.0022546
                     66,                0.16877,                0.00635,                0.15435,                0.77213,                0.77616,                0.64165,                0.72223,                0.60551,                0.77358,                0.63167,                 0.7133,                0.55077,                0.72333,                 1.9249,                 1.2578,                0.94247,              0.0022382,              0.0022382,              0.0022382
                     67,                0.16991,                0.00746,                0.15514,                0.76988,                0.76811,                0.63639,                0.72598,                0.61071,                0.75827,                 0.6304,                0.71978,                0.55551,                 0.7193,                  1.919,                 1.2638,                0.94105,              0.0022219,              0.0022219,              0.0022219
                     68,                0.16644,                0.00698,                0.15039,                0.77135,                0.76027,                0.65363,                0.72744,                0.60935,                0.77743,                0.63285,                0.71873,                0.55403,                 0.7163,                 1.8687,                 1.2133,                0.94047,              0.0022056,              0.0022056,              0.0022056
                     69,                0.16394,                0.00568,                0.15086,                0.76863,                0.77281,                0.64062,                0.72572,                0.61026,                0.76329,                0.63349,                0.71816,                0.55688,                0.71258,                 1.8964,                 1.2436,                 0.9467,              0.0021892,              0.0021892,              0.0021892
                     70,                0.16227,                0.00563,                0.14882,                0.76833,                0.75334,                0.65793,                0.72521,                 0.6088,                0.75031,                0.65136,                0.71881,                0.55138,                0.71496,                 1.9351,                 1.1956,                0.94762,              0.0021729,              0.0021729,              0.0021729
                     71,                0.15949,                0.00628,                 0.1477,                0.76916,                0.77296,                0.65319,                0.73035,                0.61237,                0.75605,                0.65704,                0.72347,                0.55655,                0.71957,                 1.9241,                 1.2014,                0.95096,              0.0021565,              0.0021565,              0.0021565
                     72,                0.15919,                0.00967,                0.14659,                0.76937,                0.77709,                0.64328,                0.73058,                0.61221,                0.78014,                0.62831,                0.72158,                0.55878,                0.71785,                 1.9781,                 1.2104,                0.94964,              0.0021402,              0.0021402,              0.0021402
                     73,                0.15983,                0.01015,                0.14646,                0.76992,                0.76316,                0.66485,                0.73266,                0.61591,                0.75542,                0.65456,                0.72378,                0.56159,                0.72032,                 1.9503,                 1.2085,                0.94506,              0.0021239,              0.0021239,              0.0021239
                     74,                0.15714,                0.01253,                0.14529,                0.77006,                0.76905,                0.64818,                0.73547,                0.61591,                0.77722,                0.63587,                0.72546,                0.55977,                0.72412,                 1.7759,                 1.2568,                0.94672,              0.0021075,              0.0021075,              0.0021075
                     75,                0.15516,                0.00692,                0.14477,                0.76943,                0.76959,                0.63092,                0.71614,                  0.606,                0.76454,                0.62696,                0.71066,                0.55246,                0.71792,                 1.8158,                 1.2707,                0.94589,              0.0020912,              0.0020912,              0.0020912
                     76,                0.15675,                0.00462,                0.14586,                 0.7708,                0.76125,                0.64364,                0.72307,                0.60681,                0.75551,                0.63869,                0.71567,                0.55387,                0.71693,                 1.8873,                 1.2755,                 0.9381,              0.0020749,              0.0020749,              0.0020749
                     77,                0.15363,                0.00398,                0.14522,                0.77074,                0.76615,                 0.6496,                0.72555,                0.61366,                0.76178,                0.64581,                0.72041,                0.55629,                 0.7152,                 1.9824,                 1.2409,                 0.9432,              0.0020585,              0.0020585,              0.0020585
                     78,                0.15323,                0.00412,                0.14416,                0.76839,                0.76589,                0.65068,                0.72493,                0.61062,                0.76185,                0.64621,                0.72006,                0.55568,                0.72038,                 2.0448,                 1.2346,                0.94389,              0.0020422,              0.0020422,              0.0020422
                     79,                0.15309,                0.00396,                0.14413,                0.76843,                0.74488,                0.65668,                0.72874,                0.61211,                0.74163,                0.64877,                0.72152,                 0.5574,                0.71512,                 2.0452,                 1.2285,                0.94413,              0.0020259,              0.0020259,              0.0020259
                     80,                0.14613,                0.00359,                0.13993,                  0.769,                0.76202,                0.63052,                0.72026,                0.60715,                0.75882,                0.62738,                0.71247,                0.55141,                 0.7095,                  2.055,                 1.2736,                0.94046,              0.0020095,              0.0020095,              0.0020095
                     81,                0.14829,                0.00347,                0.14006,                0.76863,                0.77241,                0.64229,                0.72329,                0.61199,                0.76777,                0.63829,                 0.7177,                 0.5534,                0.71191,                 2.0963,                 1.2106,                0.94531,              0.0019932,              0.0019932,              0.0019932
                     82,                0.14363,                0.00388,                0.13625,                0.76797,                0.76193,                0.64068,                0.72467,                0.60857,                0.75673,                0.63571,                0.71817,                0.55582,                0.71435,                 2.0428,                 1.2375,                0.94955,              0.0019769,              0.0019769,              0.0019769
                     83,                0.14401,                0.00335,                0.13653,                0.76806,                0.82271,                0.60927,                0.72345,                0.61115,                0.81771,                0.60455,                0.71937,                0.55858,                0.70993,                 2.0666,                 1.2873,                0.94536,              0.0019605,              0.0019605,              0.0019605
                     84,                0.14204,                0.00325,                0.13546,                0.76783,                0.77242,                0.63134,                0.72539,                0.61239,                0.76909,                0.61977,                0.71764,                0.55948,                0.70996,                 2.1045,                 1.2596,                0.94786,              0.0019442,              0.0019442,              0.0019442
                     85,                0.13859,                0.00504,                0.13339,                0.76645,                0.77949,                0.64063,                0.73045,                0.61391,                0.77562,                 0.6332,                0.72479,                0.55993,                0.71951,                 2.0465,                 1.2511,                0.95085,              0.0019279,              0.0019279,              0.0019279
                     86,                0.13905,                 0.0049,                0.13236,                0.76848,                0.76175,                0.64816,                0.72973,                0.61522,                0.75541,                0.64207,                0.72347,                0.55697,                0.71005,                 1.9293,                 1.2565,                0.94404,              0.0019115,              0.0019115,              0.0019115
                     87,                0.14123,                 0.0051,                0.13425,                0.76786,                0.77406,                0.64435,                0.72664,                0.61383,                0.76672,                0.63717,                0.72027,                0.56087,                0.71641,                 1.9488,                 1.2781,                 0.9461,              0.0018952,              0.0018952,              0.0018952
                     88,                0.13715,                0.00352,                0.13049,                0.76792,                0.77109,                0.65272,                0.72661,                0.61502,                0.76285,                 0.6445,                0.71968,                0.55834,                0.71032,                   2.01,                 1.2101,                0.94498,              0.0018789,              0.0018789,              0.0018789
                     89,                0.13819,                0.00294,                0.13033,                0.76772,                0.78103,                0.63524,                0.72297,                0.60632,                0.77185,                0.63245,                 0.7161,                0.54964,                0.71582,                 2.0684,                 1.2064,                0.94921,              0.0018625,              0.0018625,              0.0018625
                     90,                 0.1392,                 0.0031,                0.13287,                0.76759,                 0.7751,                0.63944,                0.72654,                0.61106,                0.76904,                0.63448,                0.71988,                0.55437,                0.71987,                   2.05,                 1.2569,                 0.9572,              0.0018462,              0.0018462,              0.0018462
                     91,                0.13808,                 0.0027,                0.13176,                0.76715,                0.77085,                0.64539,                0.72386,                0.61015,                0.76542,                0.64013,                0.71898,                0.55726,                0.71587,                 2.0727,                 1.2691,                0.95531,              0.0018299,              0.0018299,              0.0018299
                     92,                0.13399,                0.00196,                0.12757,                0.76742,                0.77447,                0.64876,                0.73037,                0.61207,                0.77405,                0.64403,                 0.7261,                0.55562,                0.71316,                 2.1473,                 1.2248,                0.95732,              0.0018135,              0.0018135,              0.0018135
                     93,                0.13023,                0.00287,                0.12566,                0.76917,                0.76874,                0.64817,                0.73493,                0.61954,                0.76715,                0.64569,                0.73063,                0.56045,                0.71515,                 2.1742,                 1.2243,                0.95709,              0.0017972,              0.0017972,              0.0017972
                     94,                 0.1301,                0.00649,                0.12684,                0.76871,                0.80522,                0.62426,                   0.73,                0.61331,                0.80011,                0.61978,                0.72407,                 0.5602,                0.72129,                 2.0302,                 1.2789,                0.95841,              0.0017808,              0.0017808,              0.0017808
                     95,                0.12982,                0.00373,                0.12764,                0.76762,                0.78235,                0.64275,                0.73057,                0.61427,                0.77774,                0.64002,                0.72522,                0.55856,                0.72356,                 2.0703,                 1.2406,                0.96183,              0.0017645,              0.0017645,              0.0017645
                     96,                0.13017,                0.00324,                0.12556,                0.76745,                0.76971,                0.64764,                0.72772,                0.61301,                0.76633,                0.64076,                0.72171,                0.55761,                0.71578,                 2.0909,                 1.2539,                0.95293,              0.0017482,              0.0017482,              0.0017482
                     97,                0.13084,                0.00226,                0.12588,                0.76793,                0.81786,                0.62594,                0.72781,                 0.6112,                0.81644,                0.62336,                0.72496,                0.55699,                0.71412,                 2.0869,                  1.236,                0.95083,              0.0017318,              0.0017318,              0.0017318
                     98,                 0.1293,                0.00155,                0.12598,                0.76786,                0.77182,                0.65438,                0.73465,                0.61723,                0.76393,                 0.6472,                0.72907,                0.56451,                0.72108,                 2.1552,                 1.2573,                0.95546,              0.0017155,              0.0017155,              0.0017155
                     99,                0.12503,                0.00142,                0.12162,                0.76706,                0.76206,                 0.6574,                 0.7288,                0.61393,                0.75878,                0.65376,                0.72495,                0.55752,                0.72283,                 2.2292,                 1.2579,                0.95568,              0.0016992,              0.0016992,              0.0016992
                    100,                0.12416,                0.00297,                0.12129,                0.76635,                0.77525,                0.65543,                0.73449,                0.61729,                 0.7704,                0.64971,                0.72876,                0.55752,                 0.7096,                 2.2144,                 1.2044,                0.95401,              0.0016828,              0.0016828,              0.0016828
                    101,                0.12415,                 0.0026,                  0.121,                 0.7661,                0.77002,                0.64504,                0.72568,                0.61003,                0.77861,                0.63704,                0.72372,                0.55722,                0.71258,                 2.1863,                  1.211,                0.95607,              0.0016665,              0.0016665,              0.0016665
                    102,                0.12614,                 0.0066,                0.11961,                0.76449,                0.78392,                0.64739,                0.72996,                0.61207,                0.77696,                0.63776,                0.72112,                0.55967,                  0.716,                 2.1501,                 1.1923,                0.95575,              0.0016502,              0.0016502,              0.0016502
                    103,                0.12153,                0.00748,                0.11682,                0.76667,                0.77471,                0.63726,                0.72874,                0.61584,                0.76794,                  0.632,                0.72265,                0.56201,                0.70947,                 1.9361,                 1.2463,                0.95318,              0.0016338,              0.0016338,              0.0016338
                    104,                0.12397,                0.00631,                0.11983,                0.76546,                0.79745,                0.62832,                0.72477,                0.61074,                0.79054,                 0.6235,                 0.7181,                0.55375,                0.71108,                 1.8864,                 1.2533,                0.95685,              0.0016175,              0.0016175,              0.0016175
                    105,                0.12287,                 0.0045,                0.11878,                0.76564,                0.77718,                 0.6527,                  0.727,                0.61045,                0.77212,                0.64887,                0.72077,                0.55596,                0.70776,                 1.8498,                 1.2341,                0.95641,              0.0016012,              0.0016012,              0.0016012
                    106,                0.11998,                0.00279,                0.11613,                0.76524,                0.79238,                0.64072,                0.72851,                0.60965,                0.78447,                0.63465,                0.71999,                0.54946,                0.70968,                 1.9284,                 1.2708,                0.95391,              0.0015848,              0.0015848,              0.0015848
                    107,                0.11825,                0.00247,                0.11659,                 0.7665,                0.79409,                0.63732,                0.72823,                0.61081,                 0.7877,                0.63269,                0.72109,                 0.5552,                0.71803,                  1.956,                 1.2536,                0.95561,              0.0015685,              0.0015685,              0.0015685
                    108,                0.11831,                0.00144,                0.11635,                0.76517,                0.78891,                0.64767,                0.72815,                0.61113,                0.78652,                0.63889,                0.72253,                0.55705,                0.71977,                 1.9601,                 1.2533,                0.96096,              0.0015522,              0.0015522,              0.0015522
                    109,                0.11497,                0.00206,                0.11378,                0.76553,                0.77471,                0.65353,                0.72705,                0.61105,                 0.7704,                0.65018,                0.72276,                 0.5555,                0.71374,                 1.9817,                 1.2129,                0.95707,              0.0015358,              0.0015358,              0.0015358
