                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 1.2754,                 1.7059,                 1.6649,                 1.0918,                0.59632,                0.46086,                0.49828,                0.33408,                0.59496,                0.45676,                0.49301,                0.31121,                 1.1113,                 1.3961,                 1.5019,                  1.026,               0.028515,               0.028515,               0.028515
                     12,                 1.2659,                 1.6916,                 1.6325,                  1.078,                0.58739,                0.42266,                0.45912,                0.30844,                0.58642,                0.42158,                0.45625,                0.30169,                 1.1462,                 1.4089,                 1.5979,                 1.0357,               0.028366,               0.028366,               0.028366
                     13,                 1.2719,                 1.7026,                 1.6144,                 1.0802,                0.60425,                0.46642,                0.49565,                0.33873,                0.60331,                0.46521,                0.49304,                0.32204,                 1.1163,                 1.3758,                 1.4151,                 1.0253,               0.028218,               0.028218,               0.028218
                     14,                 1.2389,                 1.6517,                 1.5764,                 1.0703,                0.61041,                0.47422,                0.50938,                 0.3471,                0.61063,                0.46919,                0.50289,                0.31679,                 1.1285,                 1.4635,                 1.3929,                 1.0364,                0.02807,                0.02807,                0.02807
                     15,                 1.2512,                 1.6857,                 1.5384,                 1.0688,                0.56455,                0.48571,                0.52003,                0.34763,                 0.5648,                0.48331,                0.51582,                0.32044,                 1.1237,                 1.4463,                 1.5194,                 1.0252,               0.027921,               0.027921,               0.027921
                     16,                  1.226,                 1.6342,                 1.5118,                 1.0571,                0.61576,                0.47993,                 0.5206,                0.34887,                0.62823,                0.47134,                0.51807,                0.32652,                 1.0964,                 1.3215,                 1.4171,                 1.0268,               0.027773,               0.027773,               0.027773
                     17,                  1.212,                 1.6035,                 1.4834,                  1.055,                0.64905,                0.48899,                0.54643,                0.38151,                0.65014,                0.49004,                0.54658,                0.36093,                 1.0855,                 1.3534,                 1.3892,                 1.0153,               0.027624,               0.027624,               0.027624
                     18,                 1.2008,                 1.6045,                 1.4571,                  1.052,                0.64535,                0.50916,                0.54572,                0.37667,                 0.6482,                0.50231,                0.54088,                0.35547,                 1.0864,                 1.3152,                 1.3419,                 1.0149,               0.027475,               0.027475,               0.027475
                     19,                 1.1904,                 1.5842,                 1.4481,                 1.0438,                0.57151,                0.57124,                0.57449,                0.40114,                0.56934,                0.56849,                0.57214,                0.37737,                 1.0436,                 1.2562,                 1.3408,                 0.9966,               0.027327,               0.027327,               0.027327
                     20,                 1.1922,                  1.569,                 1.4039,                 1.0461,                0.71412,                0.52483,                0.59587,                0.41642,                0.71219,                0.52266,                0.59114,                0.38874,                 1.0344,                 1.2548,                 1.2245,                0.99322,               0.027179,               0.027179,               0.027179
                     21,                 1.1809,                 1.5798,                 1.4303,                 1.0421,                0.62454,                0.52865,                0.58102,                0.40542,                0.62271,                 0.5261,                0.57591,                0.37633,                 1.0428,                 1.2546,                 1.2959,                 0.9902,                0.02703,                0.02703,                0.02703
                     22,                 1.1754,                  1.558,                 1.4081,                 1.0339,                0.64993,                0.56142,                0.60956,                0.42626,                0.64518,                0.55673,                0.60059,                 0.3947,                 1.0089,                 1.2017,                  1.189,                0.98206,               0.026881,               0.026881,               0.026881
                     23,                 1.1967,                 1.5777,                 1.3909,                 1.0419,                0.64196,                0.57326,                0.62052,                0.44008,                0.64774,                0.56634,                0.62053,                0.41126,                 1.0041,                 1.1892,                 1.1605,                0.97953,               0.026733,               0.026733,               0.026733
                     24,                 1.1656,                 1.5351,                 1.3626,                 1.0342,                0.63277,                0.61677,                0.63856,                0.45351,                0.63098,                0.61529,                0.63401,                0.42259,                 1.0007,                 1.1951,                  1.128,                0.97606,               0.026585,               0.026585,               0.026585
                     25,                 1.1542,                 1.5355,                 1.3684,                 1.0343,                0.65127,                0.59769,                0.64264,                0.45702,                0.64311,                0.58385,                0.63221,                0.42189,                0.99099,                 1.1896,                 1.1452,                0.97103,               0.026436,               0.026436,               0.026436
                     26,                 1.1438,                 1.5201,                 1.3275,                 1.0305,                0.66619,                0.57096,                0.62634,                0.45181,                0.66759,                0.56787,                0.62188,                0.42176,                0.97968,                 1.1863,                 1.1468,                0.97306,               0.026287,               0.026287,               0.026287
                     27,                 1.1611,                 1.5206,                 1.3517,                  1.029,                0.67317,                0.56662,                0.64965,                 0.4653,                0.67122,                0.56329,                 0.6451,                0.44163,                0.96812,                 1.1207,                 1.1267,                0.96173,               0.026139,               0.026139,               0.026139
                     28,                 1.1337,                 1.5025,                  1.331,                  1.027,                0.68648,                0.59831,                0.65623,                0.46884,                0.69355,                0.59688,                0.65284,                0.43378,                0.98289,                 1.1781,                 1.0988,                0.97131,                0.02599,                0.02599,                0.02599
                     29,                 1.1348,                  1.523,                 1.3271,                 1.0276,                0.71791,                0.60854,                0.68134,                0.49302,                0.71806,                0.60504,                0.67624,                0.45749,                0.96694,                  1.151,                 1.0456,                0.96137,               0.025842,               0.025842,               0.025842
                     30,                  1.126,                 1.5058,                  1.307,                 1.0233,                0.65526,                0.63455,                0.66604,                0.48583,                0.65308,                0.63187,                0.66076,                0.45298,                0.95883,                 1.1366,                 1.1051,                0.95728,               0.025693,               0.025693,               0.025693
                     31,                 1.1205,                 1.4663,                 1.2867,                 1.0154,                0.70138,                0.59959,                0.66985,                0.48386,                0.70354,                0.59641,                0.66422,                0.44363,                0.95762,                  1.132,                 1.0338,                0.95824,               0.025545,               0.025545,               0.025545
                     32,                 1.1246,                 1.5018,                  1.291,                 1.0215,                0.65907,                0.65681,                0.68894,                 0.4996,                0.65925,                0.65441,                0.68573,                 0.4672,                0.95925,                 1.1418,                 1.0335,                0.96525,               0.025396,               0.025396,               0.025396
                     33,                 1.1284,                 1.4698,                 1.2853,                 1.0202,                0.71514,                0.63405,                0.69448,                0.51294,                0.71391,                0.63072,                 0.6867,                0.47326,                0.92698,                 1.1035,                 1.0131,                0.94968,               0.025248,               0.025248,               0.025248
                     34,                 1.1234,                 1.4827,                 1.2885,                 1.0191,                0.68058,                0.64426,                0.69511,                0.50445,                0.67828,                 0.6428,                0.69152,                0.46891,                0.93332,                 1.1163,                 1.0356,                0.95094,                 0.0251,                 0.0251,                 0.0251
                     35,                 1.0879,                 1.4691,                 1.2509,                 1.0078,                0.68763,                0.65409,                0.70087,                0.51241,                0.69095,                 0.6514,                 0.6976,                0.47783,                0.94446,                 1.1226,                0.99101,                0.95591,               0.024951,               0.024951,               0.024951
                     36,                 1.0898,                 1.4286,                 1.2248,                 1.0071,                0.69229,                0.66051,                0.70486,                0.51481,                0.70654,                0.64461,                0.69744,                0.47986,                0.92863,                 1.1096,                0.99132,                0.94589,               0.024802,               0.024802,               0.024802
                     37,                  1.085,                  1.444,                  1.226,                 1.0044,                0.71705,                0.63689,                0.69502,                0.51246,                0.71581,                 0.6338,                0.68895,                0.47494,                0.91845,                 1.0783,                 1.0367,                 0.9423,               0.024654,               0.024654,               0.024654
                     38,                 1.1006,                 1.4435,                 1.2544,                 1.0116,                0.75091,                0.65083,                0.72944,                0.53878,                0.74816,                 0.6459,                0.72164,                0.50294,                0.91949,                 1.0852,                0.97473,                0.94291,               0.024505,               0.024505,               0.024505
                     39,                 1.0861,                 1.4407,                 1.2114,                0.99879,                 0.7119,                0.68459,                0.73714,                0.54426,                0.70907,                0.68175,                0.73116,                0.50399,                0.91164,                 1.0949,                0.98033,                0.94282,               0.024357,               0.024357,               0.024357
                     40,                 1.0802,                 1.4559,                 1.2206,                 1.0029,                0.73405,                0.62999,                0.70907,                0.52409,                0.73014,                0.62647,                0.70166,                0.48817,                0.92633,                 1.0898,                 1.0153,                0.94551,               0.024208,               0.024208,               0.024208
                     41,                 1.0856,                 1.4112,                 1.2187,                 1.0015,                0.72925,                0.66926,                0.72673,                0.53803,                0.72593,                0.66402,                0.71934,                0.49977,                0.90227,                  1.082,                0.97392,                0.93465,                0.02406,                0.02406,                0.02406
                     42,                 1.0853,                 1.4138,                 1.1951,                0.99989,                0.79512,                0.64579,                0.74614,                0.55062,                 0.7927,                0.64345,                0.74014,                0.51664,                0.91434,                 1.0597,                0.94583,                0.94205,               0.023911,               0.023911,               0.023911
                     43,                 1.0965,                 1.4481,                 1.2114,                 1.0033,                0.71793,                0.67545,                0.72771,                 0.5415,                0.71345,                0.67401,                0.72118,                0.49719,                0.89951,                 1.0614,                0.97443,                0.93837,               0.023763,               0.023763,               0.023763
                     44,                 1.0824,                 1.4426,                 1.2098,                 1.0039,                0.75736,                0.66273,                0.74246,                0.55686,                0.75879,                 0.6599,                0.73731,                0.51378,                0.88445,                 1.0511,                0.96095,                0.92843,               0.023615,               0.023615,               0.023615
                     45,                 1.0837,                 1.4349,                 1.1936,                 1.0034,                0.73441,                0.71258,                0.75885,                0.56314,                0.72582,                0.71179,                 0.7529,                0.51859,                0.89295,                  1.042,                0.91416,                0.93495,               0.023466,               0.023466,               0.023466
                     46,                 1.0754,                 1.4164,                 1.1997,                0.99854,                0.73064,                0.68293,                0.73546,                0.54732,                0.72616,                0.67869,                 0.7295,                0.50971,                 0.8879,                 1.0429,                0.93792,                0.92911,               0.023317,               0.023317,               0.023317
                     47,                 1.0913,                 1.4188,                 1.1863,                 1.0041,                0.73613,                0.68667,                0.75362,                0.56296,                0.73075,                0.68154,                0.74537,                0.51987,                0.88284,                 1.0303,                0.91599,                0.92955,               0.023169,               0.023169,               0.023169
                     48,                  1.055,                 1.3813,                 1.1545,                0.99049,                0.76267,                0.69658,                0.76886,                 0.5754,                0.76245,                0.68944,                0.76068,                0.53266,                0.87845,                 1.0235,                 0.9239,                0.92776,                0.02302,                0.02302,                0.02302
                     49,                 1.0543,                 1.3935,                 1.1577,                0.99205,                0.75054,                0.70961,                0.76021,                0.57078,                0.74652,                 0.7049,                0.75216,                0.52047,                0.87507,                 1.0496,                0.90455,                0.92693,               0.022872,               0.022872,               0.022872
                     50,                 1.0586,                 1.3812,                 1.1592,                0.99476,                0.77191,                0.67134,                 0.7592,                0.57823,                0.76969,                0.66763,                0.75157,                0.53017,                0.87064,                 1.0243,                0.88716,                0.92621,               0.022723,               0.022723,               0.022723
                     51,                 1.0577,                 1.4238,                 1.1477,                0.99093,                0.75726,                0.69585,                0.76606,                0.58129,                0.75389,                0.69324,                0.75901,                0.53443,                0.86984,                 1.0439,                0.88471,                0.92472,               0.022575,               0.022575,               0.022575
                     52,                 1.0589,                 1.3748,                 1.1435,                0.99224,                0.74801,                 0.7225,                0.77058,                0.58781,                0.74459,                0.71801,                 0.7642,                 0.5363,                0.85697,                 1.0116,                0.87207,                 0.9245,               0.022427,               0.022427,               0.022427
                     53,                 1.0574,                 1.4013,                 1.1507,                0.99292,                0.80578,                0.68435,                0.77929,                  0.588,                0.80502,                0.68338,                0.77471,                0.53525,                0.87592,                 1.0424,                 0.8909,                0.92626,               0.022278,               0.022278,               0.022278
                     54,                  1.042,                 1.3861,                 1.1444,                0.98618,                0.77133,                0.70163,                0.77945,                 0.5956,                0.76837,                0.69905,                 0.7722,                0.55285,                0.85872,                 1.0167,                0.87226,                0.92038,               0.022129,               0.022129,               0.022129
                     55,                 1.0444,                 1.3744,                 1.1179,                0.98633,                0.79073,                0.70349,                0.78492,                0.59929,                0.79718,                0.69762,                0.78034,                0.54908,                0.85447,                 1.0157,                 0.8567,                0.91685,               0.021981,               0.021981,               0.021981
                     56,                 1.0541,                  1.381,                 1.1335,                 0.9902,                0.77765,                0.69468,                0.77765,                0.58633,                0.78182,                0.68854,                0.77029,                0.54119,                0.88157,                 1.0313,                0.87756,                 0.9269,               0.021832,               0.021832,               0.021832
                     57,                 1.0453,                 1.3542,                 1.1221,                0.98148,                0.77901,                0.71716,                0.78141,                0.59677,                0.78368,                0.70832,                0.77544,                0.55152,                0.85584,                 1.0016,                0.85915,                 0.9158,               0.021684,               0.021684,               0.021684
                     58,                 1.0254,                 1.3538,                 1.1106,                 0.9809,                0.80432,                0.70824,                0.78792,                0.59766,                0.80596,                 0.6984,                0.78042,                0.54668,                0.85624,                 1.0115,                0.85804,                0.91818,               0.021536,               0.021536,               0.021536
                     59,                 1.0471,                  1.385,                 1.1206,                0.98409,                0.80286,                 0.6993,                0.78324,                0.59416,                0.80687,                0.69078,                0.77478,                0.55104,                0.86129,                 1.0095,                 0.8415,                 0.9198,               0.021387,               0.021387,               0.021387
                     60,                 1.0469,                 1.3753,                 1.1112,                0.98531,                0.80502,                0.73985,                0.79935,                0.60887,                0.80342,                0.73451,                0.79159,                0.55941,                0.85589,                  1.001,                 0.8477,                0.92054,               0.021239,               0.021239,               0.021239
                     61,                 1.0402,                 1.3828,                 1.1076,                0.98276,                0.79696,                0.70676,                0.79205,                0.60648,                0.79395,                0.70124,                0.78335,                0.55309,                0.83677,                 1.0056,                0.84776,                0.91477,                0.02109,                0.02109,                0.02109
                     62,                 1.0254,                  1.333,                 1.0909,                0.98424,                0.78429,                0.72978,                0.78754,                0.59923,                0.78818,                0.72229,                0.77894,                0.54951,                0.85365,                  1.002,                0.85532,                0.91828,               0.020942,               0.020942,               0.020942
                     63,                 1.0364,                 1.3644,                 1.1022,                0.98154,                0.81616,                0.69543,                0.79112,                0.60889,                0.81495,                0.68875,                0.78513,                0.55959,                0.83767,                0.98289,                0.83821,                0.91126,               0.020793,               0.020793,               0.020793
                     64,                 1.0298,                 1.3433,                 1.0921,                0.97897,                0.79661,                0.70737,                0.78896,                0.60674,                0.80097,                0.69785,                0.78188,                0.55249,                0.83835,                 1.0026,                0.85737,                0.91314,               0.020644,               0.020644,               0.020644
                     65,                 1.0219,                 1.3261,                 1.0875,                0.97873,                0.81763,                0.72449,                0.80785,                0.62045,                0.81314,                0.72043,                0.80049,                0.57432,                0.83248,                0.96987,                 0.8142,                0.91062,               0.020496,               0.020496,               0.020496
                     66,                 1.0366,                 1.3607,                 1.0918,                0.97979,                0.77998,                0.73337,                0.80301,                0.61842,                0.77916,                 0.7248,                0.79478,                 0.5707,                0.83578,                0.96486,                0.83199,                0.91136,               0.020348,               0.020348,               0.020348
                     67,                 1.0366,                 1.3406,                 1.0976,                0.98494,                0.79318,                0.73704,                0.80208,                0.62254,                0.79179,                0.73053,                0.79374,                0.56462,                0.81964,                0.96503,                0.81722,                0.90639,               0.020199,               0.020199,               0.020199
                     68,                 1.0266,                 1.3327,                 1.0842,                0.97484,                0.80742,                0.73272,                0.80827,                0.62606,                0.80278,                0.72452,                 0.7988,                 0.5728,                 0.8166,                0.96476,                0.81558,                0.90604,                0.02005,                0.02005,                0.02005
                     69,                 1.0228,                 1.3083,                 1.0841,                 0.9728,                  0.812,                0.73532,                0.80896,                0.61984,                0.81184,                0.72891,                0.80317,                0.57506,                0.84403,                0.96376,                0.80726,                0.91108,               0.019902,               0.019902,               0.019902
                     70,                 1.0295,                  1.328,                 1.0745,                0.97373,                0.81719,                0.71852,                0.80123,                0.61854,                0.81611,                0.71411,                0.79728,                0.56411,                0.81751,                0.96177,                0.80091,                0.90388,               0.019754,               0.019754,               0.019754
                     71,                 1.0153,                  1.335,                 1.0615,                0.97177,                0.81558,                0.73284,                0.81156,                 0.6256,                 0.8125,                0.72893,                0.80319,                0.57166,                0.82705,                0.96038,                 0.8058,                0.90594,               0.019605,               0.019605,               0.019605
                     72,                 1.0077,                   1.33,                 1.0729,                0.97337,                0.81655,                0.73271,                 0.8125,                0.62869,                0.81771,                0.72643,                0.80535,                0.57814,                0.82227,                0.96206,                0.81855,                0.90916,               0.019457,               0.019457,               0.019457
                     73,                 1.0104,                 1.3102,                 1.0635,                0.97299,                0.82644,                0.74419,                0.82191,                0.63766,                0.82266,                0.73962,                  0.814,                0.58633,                0.81972,                0.94599,                0.78643,                0.90332,               0.019308,               0.019308,               0.019308
                     74,                 1.0129,                  1.332,                 1.0627,                0.97626,                0.79754,                0.76443,                0.82295,                0.64358,                0.79153,                0.75726,                0.81248,                0.58424,                0.81062,                 0.9439,                0.78925,                0.90087,               0.019159,               0.019159,               0.019159
                     75,                 1.0155,                 1.3304,                 1.0516,                 0.9737,                0.82431,                0.74253,                0.82183,                0.63945,                0.82582,                0.73358,                0.81522,                0.58636,                0.80733,                0.96222,                 0.7931,                0.90048,               0.019011,               0.019011,               0.019011
                     76,                 1.0067,                 1.3087,                 1.0407,                 0.9681,                0.80182,                0.75008,                0.81897,                0.63764,                0.79724,                0.74561,                0.81125,                  0.579,                0.81051,                0.94839,                0.78229,                0.90119,               0.018863,               0.018863,               0.018863
                     77,                0.99196,                 1.2977,                 1.0313,                0.96495,                0.80817,                0.76021,                0.82029,                0.64219,                0.80788,                0.75375,                 0.8152,                0.59184,                0.80723,                0.94842,                0.77686,                0.89983,               0.018714,               0.018714,               0.018714
                     78,                0.99771,                 1.2994,                 1.0499,                0.97222,                0.81322,                0.77038,                 0.8332,                0.65555,                0.81068,                0.76127,                0.82377,                0.59084,                0.79631,                0.93345,                0.76295,                0.89974,               0.018565,               0.018565,               0.018565
                     79,                 1.0043,                  1.304,                 1.0446,                0.97518,                 0.8157,                0.76306,                 0.8309,                0.65519,                0.81263,                0.75576,                0.82092,                 0.5958,                0.79138,                0.92717,                0.76315,                0.89611,               0.018417,               0.018417,               0.018417
                     80,                0.99679,                 1.2902,                 1.0397,                0.96833,                0.83611,                0.75537,                0.83284,                0.65526,                0.83159,                0.75104,                  0.827,                0.59848,                0.79214,                0.91856,                0.75634,                0.89702,               0.018269,               0.018269,               0.018269
                     81,                 0.9827,                 1.2895,                 1.0136,                0.96514,                0.82343,                0.76043,                0.83189,                0.64792,                0.82072,                0.75755,                0.82648,                0.59269,                0.80291,                0.92982,                0.77191,                0.89751,                0.01812,                0.01812,                0.01812
                     82,                0.98781,                 1.2986,                 1.0099,                0.96359,                0.83246,                0.75987,                0.83914,                0.66285,                 0.8309,                0.75647,                0.83256,                0.60304,                0.79576,                0.92064,                0.75548,                0.89574,               0.017971,               0.017971,               0.017971
                     83,                0.99287,                 1.2923,                 1.0119,                0.96217,                0.83985,                0.75328,                0.83949,                0.66117,                0.83772,                0.74823,                0.83022,                0.59795,                0.79812,                0.93044,                0.75382,                0.89493,               0.017823,               0.017823,               0.017823
                     84,                0.99494,                 1.2891,                 1.0257,                0.96541,                0.83598,                0.76337,                0.83726,                0.66014,                0.83514,                0.75921,                0.83106,                 0.5956,                0.79149,                0.94579,                0.74995,                0.89377,               0.017674,               0.017674,               0.017674
                     85,                0.98496,                 1.2746,                 1.0132,                0.96057,                0.84254,                0.76936,                0.83915,                0.66358,                0.83793,                0.76545,                0.83153,                0.60214,                0.78668,                0.93101,                0.73347,                0.89214,               0.017526,               0.017526,               0.017526
                     86,                0.99043,                 1.2875,                 1.0227,                0.96773,                0.84575,                0.77378,                0.84236,                0.66267,                0.84276,                0.76658,                 0.8331,                0.60258,                0.78656,                  0.908,                0.73371,                0.89051,               0.017377,               0.017377,               0.017377
                     87,                0.99303,                 1.3092,                 1.0211,                0.96522,                 0.8283,                0.76653,                 0.8368,                0.66298,                0.82563,                0.76234,                0.83023,                0.60162,                0.78347,                0.92276,                 0.7436,                 0.8915,               0.017229,               0.017229,               0.017229
                     88,                0.98027,                 1.2725,                 1.0057,                0.96185,                0.84718,                0.75695,                0.84017,                0.66675,                0.84349,                0.75078,                0.83243,                0.60374,                0.78153,                0.91969,                0.73075,                0.88909,                0.01708,                0.01708,                0.01708
                     89,                0.96858,                 1.2505,                0.98836,                0.95989,                 0.8513,                0.77127,                0.84356,                0.66721,                0.85076,                0.76424,                0.83639,                 0.6042,                0.79099,                0.91844,                  0.726,                0.89509,               0.016932,               0.016932,               0.016932
                     90,                0.96643,                 1.2558,                0.99369,                0.95572,                0.84504,                0.76604,                0.84309,                0.66621,                0.84348,                0.76056,                0.83488,                0.59981,                0.78343,                 0.9178,                0.72474,                0.89127,               0.016783,               0.016783,               0.016783
                     91,                0.96624,                 1.2779,                0.99591,                0.96252,                  0.844,                0.77711,                0.84558,                0.67312,                0.83968,                0.77226,                0.83799,                0.61283,                0.77356,                0.89985,                0.72402,                0.88681,               0.016635,               0.016635,               0.016635
                     92,                0.98196,                 1.2775,                 1.0008,                0.96604,                 0.8399,                 0.7725,                0.84427,                0.67218,                0.83858,                0.76547,                 0.8358,                 0.6091,                0.76823,                0.90054,                 0.7183,                 0.8874,               0.016486,               0.016486,               0.016486
                     93,                0.97376,                 1.2733,                0.99893,                0.95825,                 0.8469,                0.76877,                0.84613,                0.67016,                0.84329,                0.76278,                0.83705,                0.60526,                0.77324,                0.91778,                0.71563,                 0.8877,               0.016338,               0.016338,               0.016338
                     94,                0.98794,                 1.2704,                0.99641,                0.95783,                0.82622,                0.77954,                0.84628,                0.67128,                 0.8307,                  0.764,                0.83933,                0.61599,                0.77924,                0.90424,                  0.733,                0.88736,               0.016189,               0.016189,               0.016189
                     95,                0.95845,                 1.2408,                0.97163,                0.95676,                 0.8575,                 0.7678,                0.84951,                0.67636,                0.85382,                0.76205,                 0.8424,                0.61305,                0.76727,                0.89983,                0.71138,                0.88747,               0.016041,               0.016041,               0.016041
                     96,                0.95997,                 1.2414,                 0.9731,                 0.9575,                0.84053,                0.77741,                0.84875,                0.67084,                0.83866,                0.76885,                0.83794,                0.60676,                0.77301,                0.91144,                0.71135,                0.88907,               0.015893,               0.015893,               0.015893
                     97,                0.96659,                 1.2514,                0.98166,                0.95557,                0.83918,                0.79005,                0.85161,                0.68119,                0.83655,                0.78239,                0.84131,                0.61804,                0.76288,                0.89228,                0.69639,                  0.885,               0.015744,               0.015744,               0.015744
                     98,                0.95449,                 1.2335,                0.98197,                0.95495,                0.84143,                0.77304,                0.85629,                0.68199,                0.83802,                0.76707,                0.84598,                0.61211,                0.76694,                0.89358,                0.71989,                0.88458,               0.015595,               0.015595,               0.015595
                     99,                0.93919,                 1.2227,                0.94682,                0.94872,                0.84937,                  0.791,                0.85944,                0.68609,                0.84746,                0.78551,                 0.8528,                0.61932,                0.75508,                0.88985,                0.69185,                  0.881,               0.015447,               0.015447,               0.015447
                    100,                 0.9711,                  1.274,                0.97963,                0.96038,                0.85569,                 0.7897,                0.85458,                0.68671,                0.85492,                 0.7853,                0.84802,                0.61937,                0.75745,                0.88262,                0.69975,                0.88449,               0.015298,               0.015298,               0.015298
                    101,                  0.972,                 1.2659,                0.98405,                0.95786,                0.85907,                0.77705,                0.85903,                 0.6903,                0.85872,                0.76996,                0.85251,                0.62583,                0.75773,                0.88219,                  0.694,                0.88142,                0.01515,                0.01515,                0.01515
                    102,                0.93858,                  1.219,                0.95788,                0.94748,                0.85198,                0.77776,                0.85985,                0.68897,                0.84846,                0.77293,                0.85122,                 0.6215,                0.74584,                0.87682,                0.68815,                0.88029,               0.015001,               0.015001,               0.015001
                    103,                0.97056,                 1.2667,                0.97831,                0.95979,                0.84358,                0.79072,                0.86034,                0.69017,                0.83945,                0.78623,                0.84943,                0.61853,                0.75206,                0.87332,                0.69141,                0.88243,               0.014853,               0.014853,               0.014853
                    104,                0.95912,                 1.2441,                0.97193,                0.94894,                0.85713,                0.78098,                0.86069,                0.69355,                0.85378,                0.77645,                0.85211,                0.61668,                0.74887,                0.87784,                0.67935,                0.87882,               0.014704,               0.014704,               0.014704
                    105,                0.95448,                 1.2359,                0.96225,                0.94931,                0.83857,                0.79578,                0.85644,                0.69011,                0.83775,                0.78644,                0.84877,                0.62224,                0.75165,                0.88206,                0.70332,                0.88102,               0.014556,               0.014556,               0.014556
                    106,                0.95812,                 1.2432,                0.96596,                0.95347,                0.83869,                0.80576,                0.86293,                0.69352,                0.83529,                0.80037,                0.85535,                0.62407,                0.74969,                0.88264,                0.67264,                0.87876,               0.014408,               0.014408,               0.014408
                    107,                0.93957,                 1.2373,                0.93765,                0.94607,                0.86308,                0.79319,                0.86831,                0.69968,                0.85782,                0.78689,                0.85886,                0.63138,                0.74125,                0.86165,                0.67323,                0.87767,               0.014259,               0.014259,               0.014259
                    108,                0.95231,                 1.2253,                0.96153,                0.94513,                0.85198,                 0.7969,                0.86475,                0.69406,                0.84723,                0.79288,                0.85724,                0.63422,                0.74856,                0.86259,                0.67717,                0.87788,                0.01411,                0.01411,                0.01411
                    109,                 0.9489,                 1.2269,                0.94905,                0.94833,                0.85156,                0.79154,                0.86276,                 0.6923,                0.85195,                0.78472,                0.85541,                 0.6232,                0.75577,                0.87161,                0.69712,                0.88048,               0.013962,               0.013962,               0.013962
