                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                0.44547,                0.63029,                0.53777,                0.87897,                0.85897,                0.78998,                0.87076,                0.73737,                0.85801,                0.79128,                0.87091,                0.72378,                0.58678,                0.76001,                0.62507,                 1.0051,             0.00045174,             0.00045174,             0.00045174
                     42,                0.44396,                0.62051,                0.53385,                0.87494,                0.79457,                0.81128,                0.85316,                0.71415,                0.80551,                 0.8067,                0.85331,                0.70158,                0.59936,                0.79281,                0.68631,                 1.0099,              0.0004505,              0.0004505,              0.0004505
                     43,                0.44804,                0.61664,                0.53393,                0.88084,                 0.8367,                0.80318,                0.86458,                0.72951,                0.83988,                0.80253,                0.86547,                0.71533,                0.59592,                0.77039,                0.66543,                 1.0149,             0.00044926,             0.00044926,             0.00044926
                     44,                0.44624,                0.62441,                0.52653,                0.88006,                0.84989,                 0.7853,                0.86634,                0.73339,                0.84916,                0.78924,                0.86717,                 0.7203,                 0.5877,                0.75345,                0.65636,                 1.0176,             0.00044803,             0.00044803,             0.00044803
                     45,                0.44519,                0.63013,                0.52857,                0.87723,                0.84406,                0.78735,                0.86774,                 0.7329,                0.84047,                0.79722,                0.86947,                0.72035,                0.58656,                0.76342,                0.64743,                 1.0126,             0.00044679,             0.00044679,             0.00044679
                     46,                 0.4324,                0.61093,                0.51753,                 0.8702,                0.82231,                0.81931,                0.87006,                 0.7373,                0.82602,                0.82341,                0.87068,                0.72347,                0.58818,                0.76842,                0.63543,                 1.0093,             0.00044555,             0.00044555,             0.00044555
                     47,                0.44225,                0.62026,                0.52156,                0.87396,                0.83855,                0.82051,                0.87237,                0.73974,                 0.8398,                0.82189,                0.87485,                0.72987,                0.57972,                0.75798,                0.64774,                 1.0018,             0.00044431,             0.00044431,             0.00044431
                     48,                0.44542,                 0.6273,                0.52142,                0.87615,                 0.8567,                 0.8033,                0.87413,                0.73588,                0.85083,                0.81192,                0.87642,                0.72796,                0.59052,                0.76377,                0.63641,                 1.0139,             0.00044308,             0.00044308,             0.00044308
                     49,                0.43565,                0.61335,                0.52782,                0.87599,                0.83041,                0.82668,                0.87242,                0.74014,                0.83193,                0.82864,                0.87425,                0.73018,                0.58442,                 0.7598,                0.63615,                 1.0108,             0.00044184,             0.00044184,             0.00044184
                     50,                0.43132,                0.62032,                0.50206,                 0.8679,                0.85356,                0.80361,                0.87105,                0.73354,                0.85486,                0.80475,                0.87145,                0.72482,                0.59129,                0.75908,                0.63593,                 1.0164,              0.0004406,              0.0004406,              0.0004406
                     51,                0.43225,                  0.615,                0.50921,                0.87276,                0.83234,                0.81903,                0.87094,                0.73857,                0.83656,                0.82156,                0.87245,                0.73014,                0.58989,                0.75613,                0.64098,                 1.0125,             0.00043936,             0.00043936,             0.00043936
                     52,                0.43403,                0.61848,                0.50606,                 0.8736,                0.84115,                 0.8195,                0.87741,                0.73878,                0.84217,                0.81704,                0.87685,                0.73011,                0.59244,                0.75751,                0.61803,                 1.0179,             0.00043812,             0.00043812,             0.00043812
                     53,                0.43082,                0.60212,                0.49642,                0.86846,                0.85165,                0.80523,                0.86884,                0.73422,                0.85112,                0.80559,                0.86882,                0.72677,                0.58597,                0.76083,                0.64848,                 1.0106,             0.00043689,             0.00043689,             0.00043689
                     54,                0.43243,                0.60515,                0.50016,                0.87034,                0.84477,                0.81622,                0.86745,                0.73571,                0.84694,                0.81917,                0.86987,                0.72487,                0.58541,                0.76153,                0.63564,                 1.0066,             0.00043565,             0.00043565,             0.00043565
                     55,                0.43015,                0.60183,                0.48978,                0.86779,                0.82903,                0.82384,                0.86969,                0.73681,                0.83029,                0.82258,                0.86952,                0.72513,                0.59029,                0.76265,                0.65354,                 1.0122,             0.00043441,             0.00043441,             0.00043441
                     56,                0.42661,                0.59886,                0.49065,                0.86745,                0.84374,                0.79388,                0.86704,                0.73752,                0.84664,                 0.7977,                 0.8688,                0.72835,                0.58897,                0.75774,                0.64861,                 1.0061,             0.00043317,             0.00043317,             0.00043317
                     57,                0.42726,                0.60178,                0.48105,                0.86404,                0.84723,                0.81567,                0.86998,                0.73929,                 0.8473,                 0.8154,                0.86999,                0.72639,                0.57729,                0.75763,                0.65254,                 1.0054,             0.00043194,             0.00043194,             0.00043194
                     58,                0.42213,                0.59449,                0.47575,                0.86563,                0.85195,                0.80485,                0.87127,                0.73829,                0.85323,                0.80465,                0.87154,                0.72875,                0.59329,                0.76378,                0.64177,                 1.0178,              0.0004307,              0.0004307,              0.0004307
                     59,                0.42335,                0.60088,                0.48064,                0.86897,                  0.827,                0.82183,                0.87043,                0.73488,                0.82789,                0.82266,                0.87058,                0.72608,                0.59498,                0.76089,                0.64678,                 1.0153,             0.00042946,             0.00042946,             0.00042946
                     60,                0.42814,                 0.5954,                0.46852,                 0.8655,                0.82034,                0.82178,                0.86796,                0.73717,                0.86019,                 0.7887,                0.87037,                0.72404,                0.58893,                0.77241,                0.63839,                 1.0101,             0.00042822,             0.00042822,             0.00042822
                     61,                0.42414,                0.58751,                0.47716,                0.86752,                 0.8506,                 0.7894,                0.86906,                0.73577,                0.83207,                0.80821,                0.87012,                0.72842,                0.59286,                0.75956,                 0.6374,                 1.0104,             0.00042699,             0.00042699,             0.00042699
                     62,                0.42658,                0.59539,                0.47524,                 0.8651,                0.84285,                0.80702,                0.87159,                0.73586,                0.84472,                0.80899,                0.87229,                0.72537,                0.59043,                0.77237,                0.64586,                 1.0074,             0.00042575,             0.00042575,             0.00042575
                     63,                0.41832,                0.59462,                0.46456,                0.86293,                0.83977,                0.81285,                0.87134,                0.74567,                0.84244,                 0.8154,                0.87423,                0.73401,                0.58596,                0.76901,                0.65169,                 1.0066,             0.00042451,             0.00042451,             0.00042451
                     64,                0.41775,                0.58434,                0.46316,                0.86689,                0.83647,                0.81018,                0.86994,                0.73981,                0.83861,                0.81153,                0.87215,                0.72769,                0.58679,                0.77936,                 0.6487,                 1.0112,             0.00042328,             0.00042328,             0.00042328
                     65,                0.41439,                0.59178,                0.46414,                0.85865,                0.85527,                0.80795,                0.87617,                0.74901,                0.85573,                0.80752,                0.87605,                0.73525,                0.58127,                0.76174,                0.63961,                 1.0073,             0.00042204,             0.00042204,             0.00042204
                     66,                0.40701,                0.57588,                   0.45,                 0.8599,                0.84844,                0.81519,                0.87788,                0.74581,                0.85003,                0.81714,                0.88031,                0.73562,                0.58609,                0.76399,                0.63498,                 1.0126,              0.0004208,              0.0004208,              0.0004208
                     67,                0.41766,                0.58487,                0.45716,                0.86547,                0.85268,                0.80077,                0.88247,                 0.7502,                 0.8552,                0.80183,                0.88348,                0.73979,                0.58954,                0.76246,                0.64181,                 1.0108,             0.00041956,             0.00041956,             0.00041956
                     68,                0.41071,                0.58456,                0.45827,                0.85904,                0.83071,                0.82086,                0.87505,                0.74078,                 0.8358,                0.82109,                0.87742,                0.73392,                0.59019,                0.77097,                0.64332,                 1.0192,             0.00041832,             0.00041832,             0.00041832
                     69,                0.41514,                0.58852,                0.44994,                0.86322,                0.84111,                0.82896,                0.87959,                0.74812,                0.84097,                0.82881,                0.88002,                0.73638,                0.58163,                0.76637,                0.63618,                 1.0028,             0.00041709,             0.00041709,             0.00041709
                     70,                0.41108,                 0.5813,                0.44946,                0.85995,                0.83677,                0.82248,                0.87997,                0.74792,                0.83834,                0.82359,                0.88363,                0.73843,                0.59027,                0.76512,                  0.631,                 1.0157,             0.00041585,             0.00041585,             0.00041585
                     71,                0.40844,                0.57124,                0.45006,                0.85906,                0.81936,                0.83855,                0.87941,                0.74904,                 0.8192,                0.83841,                0.87985,                0.73658,                0.59237,                0.77643,                 0.6523,                 1.0256,             0.00041461,             0.00041461,             0.00041461
                     72,                 0.4064,                0.57562,                0.44039,                0.86069,                 0.8471,                0.81447,                0.87576,                 0.7433,                0.84777,                0.81514,                0.87675,                0.73126,                0.59322,                0.77552,                0.64516,                 1.0213,             0.00041338,             0.00041338,             0.00041338
                     73,                0.40854,                0.58275,                0.44339,                0.86461,                0.83774,                0.82634,                0.87771,                0.74727,                0.83812,                0.82517,                0.87792,                0.73666,                0.59073,                0.77232,                 0.6402,                 1.0152,             0.00041214,             0.00041214,             0.00041214
                     74,                0.40891,                0.58523,                0.43599,                0.85527,                0.83505,                0.82387,                0.87317,                0.74521,                0.83569,                0.82286,                 0.8734,                0.73416,                0.58888,                 0.7711,                0.65573,                 1.0191,              0.0004109,              0.0004109,              0.0004109
                     75,                0.40969,                0.58059,                0.44589,                0.85786,                0.85272,                0.80765,                0.87272,                 0.7421,                0.85265,                0.80761,                0.87216,                0.72972,                 0.5916,                0.77223,                0.65473,                 1.0239,             0.00040966,             0.00040966,             0.00040966
                     76,                0.40393,                0.57046,                0.43813,                0.85461,                0.85273,                0.80435,                0.87329,                0.74533,                0.85287,                0.80421,                0.87412,                0.73159,                0.58577,                0.78266,                0.64945,                 1.0207,             0.00040842,             0.00040842,             0.00040842
                     77,                0.39784,                0.57205,                0.42878,                0.85526,                0.85053,                0.80562,                0.87058,                0.74304,                0.85488,                0.80961,                0.87414,                0.73187,                0.58603,                0.77054,                0.64129,                 1.0196,             0.00040719,             0.00040719,             0.00040719
                     78,                0.40224,                0.57202,                0.42305,                0.85579,                 0.8395,                0.80967,                0.87208,                0.74507,                0.83972,                0.81416,                0.87346,                0.73165,                 0.5858,                0.77275,                0.63778,                 1.0219,             0.00040595,             0.00040595,             0.00040595
                     79,                0.40584,                0.58297,                0.43452,                0.85729,                0.83478,                 0.8107,                0.87425,                0.74893,                0.83854,                0.81512,                0.87709,                0.73338,                0.58739,                0.76993,                0.63861,                 1.0202,             0.00040471,             0.00040471,             0.00040471
                     80,                0.40644,                0.56733,                0.42724,                 0.8562,                0.82505,                0.82941,                0.87245,                0.74108,                 0.8268,                0.83389,                0.87511,                0.73178,                0.58353,                0.77526,                0.64746,                 1.0158,             0.00040347,             0.00040347,             0.00040347
                     81,                0.40471,                0.57702,                 0.4284,                0.85598,                0.82857,                0.82028,                0.87577,                 0.7457,                0.83729,                0.81778,                0.87858,                0.73578,                0.57858,                0.77303,                0.63768,                 1.0074,             0.00040224,             0.00040224,             0.00040224
                     82,                0.39712,                0.56642,                0.41423,                0.85481,                0.83701,                0.80981,                0.87907,                0.75328,                0.84089,                0.81385,                0.88213,                 0.7419,                0.58199,                0.77045,                0.64759,                 1.0122,               0.000401,               0.000401,               0.000401
                     83,                0.40272,                0.56828,                0.41918,                  0.856,                0.82911,                0.82281,                0.87535,                0.74646,                0.83203,                0.82579,                0.87751,                0.73285,                0.58433,                0.77934,                0.64587,                 1.0227,             0.00039976,             0.00039976,             0.00039976
                     84,                0.39628,                0.56287,                0.41195,                0.85231,                0.84791,                0.81661,                0.87421,                  0.749,                0.85054,                0.81863,                0.87673,                0.73362,                0.57811,                0.76895,                0.65417,                 1.0117,             0.00039853,             0.00039853,             0.00039853
                     85,                0.39684,                 0.5614,                0.41956,                0.85632,                0.84042,                0.82595,                0.87885,                0.74809,                0.84179,                0.82902,                0.88111,                0.73856,                0.58155,                 0.7769,                0.63023,                 1.0213,             0.00039729,             0.00039729,             0.00039729
                     86,                0.39571,                0.56388,                0.41749,                0.85771,                0.85815,                0.80633,                0.87715,                0.74669,                0.85141,                0.81638,                0.87803,                0.73584,                0.58695,                0.77675,                0.64783,                 1.0206,             0.00039605,             0.00039605,             0.00039605
                     87,                0.39179,                0.56122,                0.40967,                 0.8514,                 0.8614,                0.81012,                0.87233,                0.74303,                 0.8664,                0.81028,                0.87331,                0.73181,                0.58237,                0.78304,                 0.6411,                 1.0234,             0.00039481,             0.00039481,             0.00039481
                     88,                0.39581,                0.55426,                0.40999,                0.85392,                0.84601,                0.81532,                0.87433,                0.74982,                0.84577,                0.81963,                0.87531,                 0.7374,                0.58152,                0.78382,                0.65123,                  1.015,             0.00039358,             0.00039358,             0.00039358
                     89,                0.39002,                0.55486,                0.39914,                0.85167,                0.85412,                0.80563,                0.87557,                0.74737,                0.85542,                0.80586,                 0.8759,                0.73731,                0.58135,                0.77781,                0.65071,                 1.0157,             0.00039234,             0.00039234,             0.00039234
                     90,                0.38984,                0.55813,                0.40658,                0.85077,                0.84566,                0.82166,                0.87677,                0.75035,                0.84489,                0.82346,                0.87759,                0.74068,                0.58042,                0.77597,                0.64751,                 1.0187,              0.0003911,              0.0003911,              0.0003911
                     91,                0.39157,                0.56047,                0.41152,                0.85011,                0.84269,                0.83021,                0.87788,                0.75018,                0.84298,                0.83025,                0.87934,                0.73693,                0.58703,                0.77344,                0.64221,                 1.0214,             0.00038986,             0.00038986,             0.00038986
                     92,                  0.391,                0.55463,                0.40516,                0.85144,                0.83412,                0.82799,                0.87558,                0.74974,                0.83594,                0.82928,                0.87814,                 0.7393,                 0.5868,                0.78059,                0.64201,                 1.0143,             0.00038863,             0.00038863,             0.00038863
                     93,                0.38946,                0.55545,                0.40495,                 0.8502,                0.82711,                0.82821,                0.87656,                0.74988,                0.82965,                0.83015,                0.87781,                 0.7391,                0.58106,                0.78222,                0.63567,                 1.0194,             0.00038739,             0.00038739,             0.00038739
                     94,                0.38432,                0.54782,                 0.4016,                0.84975,                0.86097,                0.81199,                0.87689,                 0.7477,                0.86302,                0.81398,                0.87921,                0.73699,                0.58648,                0.77547,                0.64176,                 1.0181,             0.00038615,             0.00038615,             0.00038615
                     95,                0.38767,                0.55028,                0.39991,                0.84619,                0.83906,                0.82908,                0.88416,                 0.7556,                0.83878,                 0.8288,                0.88442,                0.74848,                0.58401,                0.77916,                0.63764,                 1.0132,             0.00038491,             0.00038491,             0.00038491
                     96,                0.38909,                0.55692,                0.39125,                0.84967,                0.83237,                0.84167,                0.88612,                 0.7554,                0.83332,                 0.8444,                0.88888,                0.75014,                0.58354,                 0.7698,                0.63212,                 1.0143,             0.00038367,             0.00038367,             0.00038367
                     97,                0.38608,                0.55214,                0.39819,                0.84593,                0.82498,                0.84513,                0.88131,                0.75402,                0.82595,                0.84617,                0.88167,                0.74411,                0.58351,                0.78439,                0.63393,                 1.0145,             0.00038244,             0.00038244,             0.00038244
                     98,                0.38868,                0.55697,                0.39127,                0.84665,                0.84975,                0.82554,                0.88103,                0.75445,                0.85149,                0.82805,                0.88305,                0.74534,                0.58525,                0.78236,                0.63875,                 1.0159,              0.0003812,              0.0003812,              0.0003812
                     99,                0.38969,                 0.5572,                0.39528,                0.84504,                0.85146,                0.81229,                0.88147,                 0.7529,                0.85085,                0.81143,                0.88113,                0.74504,                0.58361,                0.78022,                0.65424,                   1.01,             0.00037996,             0.00037996,             0.00037996
                    100,                0.38261,                0.55508,                0.38633,                0.84422,                0.85049,                  0.823,                0.87508,                0.74795,                0.85249,                0.82476,                0.87758,                0.73832,                0.57971,                0.78397,                0.64118,                 1.0112,             0.00037873,             0.00037873,             0.00037873
                    101,                 0.3879,                0.54572,                0.38728,                0.84313,                0.84217,                0.83721,                 0.8767,                0.74739,                0.84529,                0.83476,                0.87687,                0.73981,                0.58495,                0.78704,                0.64575,                 1.0172,             0.00037749,             0.00037749,             0.00037749
                    102,                0.38707,                0.55673,                0.39354,                 0.8485,                0.85574,                0.81192,                0.87517,                0.74868,                0.86189,                0.80994,                0.87716,                0.74097,                0.58048,                0.78034,                0.65086,                 1.0157,             0.00037625,             0.00037625,             0.00037625
                    103,                0.38502,                0.54671,                0.38634,                0.84661,                0.87566,                0.79778,                 0.8825,                0.75557,                 0.8761,                 0.7979,                0.88238,                0.74348,                0.57722,                0.78393,                0.64966,                 1.0151,             0.00037501,             0.00037501,             0.00037501
                    104,                0.38275,                0.54691,                0.38441,                 0.8513,                0.83058,                0.84915,                0.88148,                0.75749,                0.83241,                0.85082,                0.88345,                 0.7441,                0.57394,                 0.7847,                 0.6423,                 1.0151,             0.00037378,             0.00037378,             0.00037378
                    105,                0.37979,                0.54664,                0.37903,                0.84608,                0.84194,                0.82378,                0.87715,                0.75497,                 0.8438,                0.82484,                0.87869,                0.74335,                0.57405,                 0.7864,                0.65325,                 1.0138,             0.00037254,             0.00037254,             0.00037254
                    106,                0.38403,                0.54326,                0.38438,                 0.8462,                0.87006,                0.80443,                0.88359,                0.76004,                0.86943,                0.80482,                0.88285,                 0.7438,                0.58287,                 0.7881,                0.64579,                 1.0242,              0.0003713,              0.0003713,              0.0003713
                    107,                 0.3803,                0.53917,                0.37548,                0.84492,                0.85301,                0.82583,                0.87648,                0.75158,                0.85136,                0.82553,                0.87554,                0.73553,                 0.5841,                0.79209,                 0.6589,                 1.0252,             0.00037006,             0.00037006,             0.00037006
                    108,                0.37545,                 0.5397,                 0.3818,                0.84362,                0.83101,                0.84111,                0.87932,                0.75635,                0.83438,                0.84117,                0.88069,                0.74236,                0.58104,                0.78713,                0.64998,                 1.0153,             0.00036883,             0.00036883,             0.00036883
                    109,                0.38166,                0.54764,                0.38537,                0.84273,                0.82882,                0.84922,                0.87765,                0.74926,                0.82877,                0.84875,                0.87746,                 0.7369,                0.58397,                0.79747,                0.65356,                 1.0202,             0.00036759,             0.00036759,             0.00036759
                    110,                0.37746,                 0.5372,                0.37553,                0.84125,                0.86091,                0.81763,                  0.877,                0.74913,                0.86302,                0.81984,                 0.8799,                0.73695,                0.58893,                0.79496,                0.65341,                 1.0175,             0.00036635,             0.00036635,             0.00036635
