                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.79604,                 1.1195,                 1.3771,                0.95375,                 0.5744,                0.55359,                0.55786,                 0.4498,                0.56896,                0.54962,                0.54893,                0.39057,                0.72492,                  1.004,                 1.3576,                0.93351,             9.7426e-05,             9.7426e-05,             9.7426e-05
                     16,                0.78189,                 1.1229,                 1.3308,                0.94953,                0.61847,                0.53207,                0.59229,                0.47815,                0.61091,                0.52717,                0.58017,                0.41618,                0.71679,                0.98349,                 1.3027,                0.92797,             9.7228e-05,             9.7228e-05,             9.7228e-05
                     17,                0.76112,                 1.0875,                  1.281,                0.94151,                0.58156,                0.57191,                0.59437,                0.47927,                0.57699,                0.56869,                0.58392,                0.41559,                 0.7182,                0.98561,                  1.257,                 0.9252,              9.703e-05,              9.703e-05,              9.703e-05
                     18,                0.77516,                  1.093,                 1.2756,                0.94912,                0.62392,                0.56301,                0.61227,                0.49251,                0.61999,                0.55595,                0.60029,                0.42945,                0.71057,                0.97274,                 1.2523,                0.92364,             9.6832e-05,             9.6832e-05,             9.6832e-05
                     19,                0.75989,                  1.083,                 1.2341,                 0.9419,                0.62189,                0.58461,                0.62341,                0.50349,                0.61865,                0.57845,                 0.6141,                0.44133,                0.71546,                0.97335,                 1.2166,                0.92495,             9.6634e-05,             9.6634e-05,             9.6634e-05
                     20,                0.76191,                 1.0845,                 1.2137,                 0.9365,                0.64357,                0.55952,                0.62565,                0.50555,                0.64054,                0.55399,                 0.6149,                0.44034,                0.71088,                0.96661,                 1.2103,                0.92543,             9.6436e-05,             9.6436e-05,             9.6436e-05
                     21,                  0.749,                 1.0663,                 1.1908,                0.93074,                0.59358,                0.62147,                0.64205,                0.52036,                0.59485,                0.61118,                0.63286,                0.45809,                0.70332,                0.97125,                 1.1847,                 0.9182,             9.6238e-05,             9.6238e-05,             9.6238e-05
                     22,                0.74677,                 1.0471,                 1.1783,                0.93195,                0.72805,                0.52168,                0.64941,                0.52856,                0.72658,                0.51917,                0.64106,                0.46078,                0.69636,                0.96081,                 1.1618,                 0.9161,              9.604e-05,              9.604e-05,              9.604e-05
                     23,                0.73886,                 1.0473,                 1.1323,                0.92808,                0.67002,                0.58177,                0.66303,                0.53951,                0.66619,                 0.5751,                0.65277,                0.47566,                0.70192,                 0.9586,                  1.144,                0.91787,             9.5842e-05,             9.5842e-05,             9.5842e-05
                     24,                0.74613,                 1.0467,                 1.1263,                0.93043,                0.68595,                0.60743,                0.67534,                0.55193,                0.68457,                0.60355,                0.66677,                0.48531,                0.70095,                0.94906,                  1.116,                0.91768,             9.5644e-05,             9.5644e-05,             9.5644e-05
                     25,                0.74601,                 1.0472,                 1.0934,                 0.9274,                0.70753,                0.58438,                0.67809,                0.55604,                0.70307,                0.58038,                0.66764,                0.48893,                0.70085,                 0.9497,                 1.1069,                0.91638,             9.5446e-05,             9.5446e-05,             9.5446e-05
                     26,                0.74024,                  1.049,                 1.0919,                0.93012,                0.65854,                0.63697,                0.69324,                 0.5663,                 0.6573,                0.63137,                0.68426,                0.50259,                0.69759,                0.94962,                 1.1128,                0.91577,             9.5248e-05,             9.5248e-05,             9.5248e-05
                     27,                0.73332,                 1.0306,                 1.0741,                0.92104,                 0.6967,                 0.6311,                0.70308,                0.57718,                0.70296,                0.62258,                0.69457,                0.51087,                0.70472,                0.94659,                 1.0772,                0.91682,              9.505e-05,              9.505e-05,              9.505e-05
                     28,                0.73855,                  1.029,                 1.0871,                0.91722,                0.70006,                0.63376,                0.70397,                 0.5764,                0.69611,                0.62934,                0.69258,                 0.5097,                0.70119,                0.93993,                 1.0475,                0.92311,             9.4852e-05,             9.4852e-05,             9.4852e-05
                     29,                0.72561,                 1.0153,                 1.0372,                0.92462,                0.72749,                0.62423,                0.71179,                0.58559,                0.72455,                 0.6188,                0.69882,                 0.5141,                0.70008,                0.93915,                 1.0534,                0.91954,             9.4654e-05,             9.4654e-05,             9.4654e-05
                     30,                0.72838,                 1.0132,                 1.0264,                0.91432,                0.69668,                 0.6542,                0.71676,                0.59056,                0.69882,                0.64771,                0.70799,                0.51794,                 0.6965,                0.94886,                 1.0472,                0.91343,             9.4456e-05,             9.4456e-05,             9.4456e-05
                     31,                0.72003,                 1.0085,                 1.0265,                0.92044,                0.73569,                0.62319,                0.71871,                0.59091,                0.75094,                0.60923,                0.70613,                0.52233,                0.68648,                0.94242,                 1.0174,                0.90976,             9.4258e-05,             9.4258e-05,             9.4258e-05
                     32,                0.72596,                 1.0122,                 1.0092,                0.92093,                0.74433,                0.63629,                0.72711,                 0.6027,                0.74215,                0.62903,                0.71749,                  0.529,                0.68813,                0.94244,                 1.0132,                0.90855,              9.406e-05,              9.406e-05,              9.406e-05
                     33,                 0.7205,                 1.0104,                0.99519,                0.91472,                0.69757,                 0.6826,                0.72896,                0.60343,                0.72799,                0.64594,                0.72007,                0.53068,                0.68582,                0.93556,                 1.0029,                0.91183,             9.3862e-05,             9.3862e-05,             9.3862e-05
                     34,                0.70024,                0.97693,                0.95047,                0.91096,                0.72063,                0.66422,                0.73002,                0.60215,                0.71425,                0.65979,                0.71931,                0.53308,                0.68303,                0.93966,                0.98789,                0.90949,             9.3664e-05,             9.3664e-05,             9.3664e-05
                     35,                0.71741,                 1.0107,                0.97798,                0.91723,                0.70021,                0.68174,                0.73489,                0.60628,                 0.6933,                 0.6758,                 0.7242,                0.53318,                 0.6841,                0.93426,                 0.9885,                0.90867,             9.3466e-05,             9.3466e-05,             9.3466e-05
                     36,                0.70646,                0.98229,                0.96918,                0.91196,                0.74049,                0.66647,                0.74222,                0.61105,                0.73685,                0.66254,                0.73329,                 0.5399,                0.69032,                 0.9251,                0.96748,                0.92114,             9.3268e-05,             9.3268e-05,             9.3268e-05
                     37,                0.72375,                 1.0109,                0.96229,                0.91046,                0.70021,                  0.697,                0.74872,                0.61694,                0.69609,                0.68876,                0.73839,                0.54475,                0.68052,                0.92598,                0.95185,                0.90969,              9.307e-05,              9.307e-05,              9.307e-05
                     38,                0.71591,                0.99134,                0.94778,                0.90774,                0.77259,                0.64931,                0.74924,                0.61957,                0.76912,                0.64868,                0.73865,                0.54473,                0.68404,                0.93366,                0.93946,                0.91046,             9.2872e-05,             9.2872e-05,             9.2872e-05
                     39,                0.71238,                 1.0003,                  0.932,                0.90926,                0.77331,                0.64502,                0.75383,                0.62272,                0.77425,                0.64038,                 0.7443,                0.54871,                0.68557,                0.92817,                0.93259,                0.91811,             9.2674e-05,             9.2674e-05,             9.2674e-05
                     40,                0.72952,                 1.0109,                0.95164,                0.91453,                0.78009,                0.65704,                0.75584,                0.62486,                0.75957,                0.65726,                0.74677,                 0.5499,                 0.6874,                0.92885,                0.92719,                0.91732,             9.2476e-05,             9.2476e-05,             9.2476e-05
                     41,                0.71996,                0.98553,                 0.9111,                 0.9075,                0.77357,                0.65995,                0.75736,                0.62754,                0.77562,                0.65625,                0.74862,                0.55319,                0.68317,                0.93175,                 0.9262,                0.91664,             9.2278e-05,             9.2278e-05,             9.2278e-05
                     42,                0.70779,                0.97594,                0.91796,                0.91382,                0.75975,                0.66957,                0.76515,                0.62895,                 0.7644,                0.66525,                0.75635,                0.55528,                0.68593,                0.92985,                 0.9194,                0.91695,              9.208e-05,              9.208e-05,              9.208e-05
                     43,                 0.6961,                0.97219,                0.90119,                0.90503,                0.77137,                 0.6471,                0.76368,                 0.6315,                0.77287,                0.64638,                0.75377,                0.55832,                0.67782,                0.92662,                  0.909,                0.91074,             9.1882e-05,             9.1882e-05,             9.1882e-05
                     44,                0.70399,                0.98012,                0.88239,                0.90215,                0.73848,                0.68128,                 0.7656,                0.63329,                0.73536,                0.68002,                0.75688,                0.56109,                0.68321,                 0.9233,                0.90107,                0.91684,             9.1684e-05,             9.1684e-05,             9.1684e-05
                     45,                0.69739,                0.96953,                0.85892,                0.90554,                0.76627,                0.67405,                0.76673,                0.63413,                0.75855,                0.67811,                0.75844,                0.56078,                0.68949,                0.91988,                0.89502,                0.91947,             9.1486e-05,             9.1486e-05,             9.1486e-05
                     46,                0.69498,                0.95209,                0.87251,                0.90325,                0.73515,                0.69116,                0.76601,                0.63474,                0.77958,                0.65767,                0.75625,                0.56173,                0.68743,                0.92404,                0.89671,                0.91861,             9.1288e-05,             9.1288e-05,             9.1288e-05
                     47,                0.70629,                0.97486,                0.89373,                0.89968,                0.73158,                0.70963,                0.77008,                0.63622,                0.75583,                0.68198,                0.76263,                0.56418,                0.68314,                 0.9225,                0.88693,                0.91892,              9.109e-05,              9.109e-05,              9.109e-05
                     48,                0.69935,                0.96565,                0.86125,                0.90254,                0.73354,                0.71707,                0.77469,                0.63768,                0.73091,                0.70931,                0.76384,                0.56372,                0.67516,                 0.9319,                0.88867,                0.90788,             9.0892e-05,             9.0892e-05,             9.0892e-05
                     49,                0.69265,                0.95939,                0.84343,                0.90194,                0.78753,                0.66153,                0.77541,                0.64302,                0.80489,                0.64874,                0.76474,                0.56951,                0.68207,                0.91232,                0.86325,                0.92159,             9.0694e-05,             9.0694e-05,             9.0694e-05
                     50,                0.69236,                0.96687,                0.84538,                0.89823,                0.76414,                0.68522,                0.77576,                0.64159,                0.76981,                0.67491,                0.76681,                0.56865,                0.68955,                0.92523,                0.87564,                 0.9241,             9.0496e-05,             9.0496e-05,             9.0496e-05
                     51,                0.68574,                 0.9433,                0.85651,                0.89555,                0.75153,                 0.7004,                0.77441,                0.63913,                0.74969,                0.69768,                0.76674,                0.56584,                0.68433,                0.91802,                0.86632,                0.92236,             9.0298e-05,             9.0298e-05,             9.0298e-05
                     52,                 0.6909,                0.94943,                0.84605,                0.89868,                0.75997,                0.69902,                0.77757,                0.64337,                0.75774,                0.69615,                0.76888,                0.56729,                0.67925,                0.92223,                0.86861,                0.91322,               9.01e-05,               9.01e-05,               9.01e-05
                     53,                0.68092,                0.94872,                0.83247,                0.90052,                 0.7269,                0.71344,                0.77294,                0.63651,                0.74195,                0.70209,                0.76278,                0.56197,                0.68234,                0.92233,                 0.8705,                0.91491,             8.9902e-05,             8.9902e-05,             8.9902e-05
                     54,                0.69274,                0.95217,                 0.8313,                0.90431,                 0.7129,                0.74321,                0.78238,                0.64644,                0.70723,                0.73426,                 0.7706,                0.57203,                 0.6704,                0.91537,                 0.8637,                0.90472,             8.9704e-05,             8.9704e-05,             8.9704e-05
                     55,                0.67436,                0.94881,                0.81744,                0.89488,                0.78126,                0.69695,                0.78266,                0.64598,                0.76364,                0.70057,                0.77357,                 0.5727,                 0.6793,                0.91623,                0.86083,                0.90963,             8.9506e-05,             8.9506e-05,             8.9506e-05
                     56,                0.68528,                0.94225,                0.79835,                0.89431,                0.71633,                0.73027,                0.78169,                0.64444,                0.72036,                0.71859,                0.77067,                0.57029,                   0.68,                0.91506,                0.86047,                0.91248,             8.9308e-05,             8.9308e-05,             8.9308e-05
                     57,                0.67046,                0.92658,                0.80213,                0.89421,                0.77406,                 0.7049,                0.78423,                0.64773,                  0.775,                0.69804,                0.77453,                0.57265,                 0.6763,                0.91642,                0.84748,                0.90961,              8.911e-05,              8.911e-05,              8.911e-05
                     58,                0.68022,                 0.9322,                0.79192,                0.89835,                0.73733,                0.70081,                0.77802,                0.64427,                0.73305,                0.69417,                 0.7654,                0.56727,                0.67871,                0.91705,                0.84409,                0.91657,             8.8912e-05,             8.8912e-05,             8.8912e-05
                     59,                0.68546,                0.94742,                0.79717,                0.89429,                0.76816,                0.69502,                0.78528,                0.65077,                 0.7633,                0.68937,                0.77448,                0.57137,                0.67508,                0.91575,                0.84519,                 0.9115,             8.8714e-05,             8.8714e-05,             8.8714e-05
                     60,                0.67752,                0.94544,                0.79374,                0.89423,                0.72608,                0.75073,                0.78394,                0.64505,                0.72272,                0.74307,                 0.7725,                0.56418,                0.69278,                0.91844,                0.83134,                0.92328,             8.8516e-05,             8.8516e-05,             8.8516e-05
                     61,                0.67101,                0.91227,                0.77439,                0.89402,                  0.764,                0.71889,                0.78801,                 0.6504,                0.75961,                0.71108,                0.77743,                0.57405,                0.68482,                0.90992,                0.83518,                0.91455,             8.8318e-05,             8.8318e-05,             8.8318e-05
                     62,                0.66257,                0.91576,                0.78448,                0.88773,                0.76204,                0.72642,                0.79068,                0.65275,                0.76678,                0.71397,                0.77953,                0.57998,                0.68995,                0.92107,                0.82354,                0.92067,              8.812e-05,              8.812e-05,              8.812e-05
                     63,                0.66692,                0.91728,                0.77299,                0.88989,                0.74261,                0.71228,                0.78755,                0.65142,                0.75815,                0.69458,                0.77881,                0.57764,                0.69054,                0.91207,                0.82167,                0.92454,             8.7922e-05,             8.7922e-05,             8.7922e-05
                     64,                 0.6692,                0.92561,                0.78065,                 0.8871,                0.76454,                0.71351,                0.79274,                0.65484,                 0.7644,                0.70353,                0.78146,                0.57519,                0.68775,                0.91006,                0.82776,                0.92457,             8.7724e-05,             8.7724e-05,             8.7724e-05
                     65,                0.67576,                 0.9233,                0.75328,                0.89102,                0.74979,                0.72677,                0.79028,                0.65287,                0.74914,                0.71907,                0.78133,                 0.5776,                 0.6871,                  0.907,                0.82308,                0.92453,             8.7526e-05,             8.7526e-05,             8.7526e-05
                     66,                0.68389,                0.92982,                0.77244,                0.89465,                0.75632,                0.70105,                0.78873,                0.65286,                0.75406,                0.69632,                0.77692,                0.57627,                0.68082,                0.91061,                0.82621,                0.91952,             8.7328e-05,             8.7328e-05,             8.7328e-05
                     67,                 0.6561,                0.90609,                0.74111,                0.89237,                0.73126,                0.73437,                0.78996,                0.65647,                0.72905,                0.72767,                0.77985,                0.58079,                0.69143,                 0.9123,                0.81619,                0.92047,              8.713e-05,              8.713e-05,              8.713e-05
                     68,                0.67853,                0.92934,                0.74588,                0.89281,                0.72503,                0.73265,                0.79362,                0.65636,                0.72355,                0.72206,                0.77918,                0.57984,                0.68318,                0.91457,                0.82135,                0.91583,             8.6932e-05,             8.6932e-05,             8.6932e-05
                     69,                0.67294,                  0.912,                0.73573,                0.89396,                0.73022,                0.73574,                0.79341,                0.65629,                0.74888,                0.70961,                0.78221,                0.58344,                0.68972,                0.91965,                0.79753,                0.92457,             8.6734e-05,             8.6734e-05,             8.6734e-05
                     70,                0.64315,                0.88414,                0.72517,                0.88673,                0.74433,                0.74591,                0.79948,                0.65893,                0.74715,                0.73541,                 0.7879,                0.58638,                0.69078,                0.91716,                0.80227,                0.92293,             8.6536e-05,             8.6536e-05,             8.6536e-05
                     71,                0.66891,                0.91252,                0.74098,                0.89183,                0.76471,                0.70088,                 0.7925,                0.65546,                0.75497,                0.70297,                0.78155,                0.57861,                0.68642,                0.92068,                0.81662,                0.91905,             8.6338e-05,             8.6338e-05,             8.6338e-05
                     72,                0.67748,                0.92331,                0.74261,                0.88908,                0.75037,                0.72778,                0.79718,                0.65955,                0.77745,                0.69765,                0.78817,                0.58817,                0.68627,                0.91536,                0.80143,                0.92168,              8.614e-05,              8.614e-05,              8.614e-05
                     73,                0.65931,                0.91528,                 0.7321,                0.88715,                0.76523,                0.72162,                0.79787,                0.66012,                0.77836,                0.70267,                0.78785,                0.58567,                0.68917,                0.91979,                0.80201,                0.92413,             8.5942e-05,             8.5942e-05,             8.5942e-05
                     74,                0.67651,                 0.9226,                0.74079,                0.89166,                0.75139,                0.71813,                0.79259,                0.65676,                0.74885,                0.70542,                0.78168,                0.58548,                0.68576,                0.91891,                0.81505,                0.91955,             8.5744e-05,             8.5744e-05,             8.5744e-05
                     75,                0.66046,                0.87901,                0.71516,                0.88469,                0.73739,                0.73908,                0.79593,                0.66206,                0.73462,                0.73241,                0.78615,                0.58294,                0.67775,                0.91884,                0.80724,                0.91091,             8.5546e-05,             8.5546e-05,             8.5546e-05
                     76,                0.66814,                0.90598,                0.72635,                0.88785,                0.76623,                0.73349,                0.79791,                0.66043,                0.76573,                0.73045,                0.79185,                0.58352,                0.68203,                0.91828,                0.80313,                 0.9202,             8.5348e-05,             8.5348e-05,             8.5348e-05
                     77,                0.65966,                0.91453,                0.71352,                0.88779,                0.72182,                0.75811,                0.79835,                 0.6604,                0.71701,                 0.7518,                 0.7887,                0.58559,                0.67831,                0.91217,                0.80297,                0.91392,              8.515e-05,              8.515e-05,              8.515e-05
                     78,                0.65538,                 0.8861,                0.70063,                0.88257,                0.76309,                0.72179,                0.79973,                0.66093,                0.76232,                0.71501,                0.78989,                0.58204,                0.68217,                0.91292,                0.80105,                0.91686,             8.4952e-05,             8.4952e-05,             8.4952e-05
                     79,                0.65937,                 0.9054,                0.71307,                  0.887,                0.76465,                0.71532,                0.79662,                0.66042,                0.76226,                0.71029,                0.78824,                0.58531,                0.67234,                0.91473,                0.80487,                0.90657,             8.4754e-05,             8.4754e-05,             8.4754e-05
                     80,                0.65074,                0.88821,                 0.7267,                0.88013,                0.73905,                0.73091,                0.79439,                0.65496,                0.78292,                0.68285,                0.78272,                0.58325,                0.67295,                0.91186,                0.81327,                0.90602,             8.4556e-05,             8.4556e-05,             8.4556e-05
                     81,                 0.6671,                0.89885,                0.70553,                0.88753,                0.74844,                0.74474,                 0.7999,                0.66101,                0.74536,                0.74047,                0.79023,                0.58935,                0.67675,                0.91166,                0.81383,                 0.9143,             8.4358e-05,             8.4358e-05,             8.4358e-05
                     82,                0.65231,                0.89495,                0.69721,                0.88342,                0.76276,                 0.7156,                0.79334,                0.65656,                 0.7823,                0.70357,                0.78707,                 0.5864,                0.67568,                 0.9181,                0.81247,                0.91203,              8.416e-05,              8.416e-05,              8.416e-05
                     83,                0.64326,                0.88786,                0.69484,                0.88174,                0.76333,                0.73659,                0.79664,                0.65992,                0.76418,                0.73004,                0.78851,                0.58802,                0.67455,                0.91389,                0.81112,                0.91383,             8.3962e-05,             8.3962e-05,             8.3962e-05
                     84,                0.64454,                0.87736,                0.68638,                 0.8818,                0.76196,                0.73663,                0.79972,                0.66078,                0.76303,                0.73044,                0.79021,                0.58785,                0.68369,                0.91856,                0.80417,                 0.9219,             8.3764e-05,             8.3764e-05,             8.3764e-05
                     85,                0.65042,                0.88969,                0.69414,                0.88835,                 0.7747,                0.72167,                0.80132,                0.66205,                0.77571,                 0.7173,                0.79359,                0.59113,                0.67463,                0.90973,                 0.8066,                0.91216,             8.3566e-05,             8.3566e-05,             8.3566e-05
                     86,                0.65805,                0.89732,                0.69488,                0.88546,                0.75316,                0.75338,                0.80073,                0.66271,                0.76209,                0.73954,                 0.7914,                0.58725,                0.67125,                0.91561,                0.79669,                0.90807,             8.3368e-05,             8.3368e-05,             8.3368e-05
                     87,                0.65264,                0.89097,                0.68155,                0.88121,                 0.7696,                0.73752,                0.80522,                0.66525,                0.77902,                 0.7243,                0.79633,                0.59207,                0.67763,                0.90698,                0.80089,                0.91016,              8.317e-05,              8.317e-05,              8.317e-05
                     88,                0.65117,                0.89601,                0.67667,                 0.8791,                0.76072,                0.75396,                0.80449,                0.66369,                0.76102,                0.75108,                0.79629,                0.59235,                0.67338,                0.91482,                0.79888,                0.90675,             8.2972e-05,             8.2972e-05,             8.2972e-05
                     89,                0.63806,                0.86454,                0.67196,                0.87808,                0.76598,                0.73277,                0.80071,                0.66223,                0.76584,                0.72493,                0.79155,                0.58819,                0.67952,                0.91529,                0.80479,                 0.9152,             8.2774e-05,             8.2774e-05,             8.2774e-05
                     90,                0.64728,                0.87492,                0.66647,                0.88281,                 0.7582,                0.74409,                0.80276,                0.66225,                0.75974,                0.72805,                 0.7927,                0.58776,                0.68149,                0.91137,                 0.7987,                0.92049,             8.2576e-05,             8.2576e-05,             8.2576e-05
                     91,                0.64706,                0.87543,                0.65675,                0.87593,                0.78411,                0.72598,                 0.8084,                0.66558,                0.78814,                0.71868,                0.79745,                0.58898,                0.68133,                0.91665,                0.79669,                0.91861,             8.2378e-05,             8.2378e-05,             8.2378e-05
                     92,                 0.6542,                0.89256,                0.66882,                0.88421,                0.78119,                0.73558,                0.80532,                0.66586,                0.78057,                0.72841,                0.79562,                0.59101,                0.68028,                0.91102,                0.79011,                0.92415,              8.218e-05,              8.218e-05,              8.218e-05
                     93,                0.64473,                0.86471,                0.66487,                0.88049,                0.78257,                0.72414,                 0.8038,                0.66322,                0.78113,                0.71923,                  0.794,                0.59311,                0.68719,                0.92231,                0.79157,                0.91822,             8.1982e-05,             8.1982e-05,             8.1982e-05
