                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.60725,                  0.822,                 1.0585,                 0.9606,                0.79656,                0.74595,                0.81533,                 0.6451,                0.79688,                0.75001,                0.81795,                0.64845,                0.70707,                0.90166,                 1.1659,                 1.0903,               0.008944,               0.008944,               0.008944
                     35,                0.60621,                0.81361,                 1.0642,                0.96376,                0.81415,                0.76323,                0.83104,                0.67161,                 0.8162,                 0.7676,                0.83633,                0.66889,                0.67713,                0.88016,                 1.1298,                 1.0625,               0.008911,               0.008911,               0.008911
                     36,                0.59967,                 0.7994,                 1.0525,                0.96172,                0.79241,                0.77031,                0.81541,                0.65742,                0.79658,                0.77501,                0.81923,                0.65337,                0.69081,                0.88841,                 1.1208,                 1.0746,               0.008878,               0.008878,               0.008878
                     37,                0.59522,                0.81324,                 1.0458,                 0.9626,                 0.8286,                0.77655,                 0.8411,                0.68258,                0.82994,                0.77783,                 0.8437,                0.67619,                0.67984,                0.87291,                 1.1192,                 1.0665,               0.008845,               0.008845,               0.008845
                     38,                0.59249,                0.80513,                 1.0343,                0.95709,                0.81745,                0.77495,                0.83823,                0.67646,                0.81845,                0.77715,                0.84179,                 0.6719,                0.67921,                0.88592,                 1.1682,                 1.0593,               0.008812,               0.008812,               0.008812
                     39,                0.58667,                 0.7969,                 1.0203,                0.94764,                0.80056,                0.78733,                0.84442,                0.67815,                0.80157,                0.78746,                0.84502,                0.67381,                0.67083,                0.87544,                 1.1082,                 1.0521,               0.008779,               0.008779,               0.008779
                     40,                0.58517,                0.78345,                 1.0123,                0.95062,                0.81039,                0.79782,                0.83548,                 0.6743,                0.81249,                0.80365,                0.84116,                0.67166,                0.69205,                0.87264,                 1.1576,                 1.0704,               0.008746,               0.008746,               0.008746
                     41,                 0.5743,                0.76894,                0.98021,                0.95118,                0.80694,                0.78607,                0.84488,                0.69028,                0.80472,                0.79526,                0.84839,                0.68081,                0.67846,                0.87276,                 1.1027,                  1.069,               0.008713,               0.008713,               0.008713
                     42,                0.57974,                0.78437,                 1.0027,                0.95166,                0.83572,                0.76079,                0.83711,                0.67675,                0.83794,                0.76303,                0.83886,                0.68027,                0.67464,                0.87341,                 1.0958,                  1.064,                0.00868,                0.00868,                0.00868
                     43,                0.58343,                0.78743,                0.99841,                0.94805,                0.82966,                 0.7471,                0.82887,                0.67287,                0.83258,                0.75026,                0.83373,                0.67254,                0.66793,                 0.8796,                 1.0898,                 1.0582,               0.008647,               0.008647,               0.008647
                     44,                0.57434,                 0.7785,                0.95074,                 0.9523,                0.80955,                0.78713,                0.84455,                0.69032,                0.81398,                0.79129,                0.84848,                0.68709,                0.66351,                0.87589,                  1.059,                 1.0636,               0.008614,               0.008614,               0.008614
                     45,                0.57925,                0.78544,                0.98081,                0.95146,                0.80847,                0.76443,                0.82845,                0.67869,                0.81287,                0.77052,                0.83684,                0.67169,                0.66598,                0.87148,                  1.102,                 1.0475,               0.008581,               0.008581,               0.008581
                     46,                0.57298,                0.77273,                0.95888,                 0.9489,                0.80302,                 0.8064,                0.84506,                0.69795,                0.80643,                0.80985,                0.84697,                0.68616,                0.66532,                0.86568,                 1.0252,                 1.0502,               0.008548,               0.008548,               0.008548
                     47,                0.56154,                0.75521,                0.94622,                0.93986,                0.84915,                 0.7664,                 0.8434,                0.68675,                0.85326,                0.77057,                0.84877,                0.68635,                0.66182,                0.86347,                 1.0433,                 1.0523,               0.008515,               0.008515,               0.008515
                     48,                0.56562,                0.75623,                 0.9182,                0.93956,                0.82731,                0.78028,                0.83679,                0.68369,                0.83376,                0.78803,                0.84179,                0.67793,                0.66402,                0.86266,                 1.0721,                 1.0493,               0.008482,               0.008482,               0.008482
                     49,                0.56557,                 0.7652,                0.93406,                0.94091,                0.83698,                0.75664,                0.84117,                0.68328,                0.84161,                0.75723,                0.84279,                0.67556,                0.66507,                0.88279,                 1.0724,                 1.0482,               0.008449,               0.008449,               0.008449
                     50,                0.56143,                0.76046,                0.91806,                0.94151,                0.81418,                0.81599,                0.85571,                0.70368,                0.81581,                0.81786,                0.85823,                 0.6963,                 0.6587,                0.90294,                 1.0209,                 1.0531,               0.008416,               0.008416,               0.008416
                     51,                 0.5515,                0.74573,                0.90964,                0.93543,                0.82624,                 0.7711,                0.84046,                0.68684,                0.83099,                0.77429,                0.84406,                0.68023,                0.65911,                0.89243,                 1.0738,                 1.0502,               0.008383,               0.008383,               0.008383
                     52,                0.55186,                0.73748,                0.89938,                0.93506,                0.81243,                0.80776,                0.85463,                0.70101,                0.81809,                0.81184,                0.85926,                0.69934,                0.66836,                0.84664,                 1.0406,                 1.0719,                0.00835,                0.00835,                0.00835
                     53,                0.55261,                0.74824,                0.90345,                0.93325,                0.82654,                0.78245,                0.83131,                0.67774,                0.82755,                0.78505,                0.83649,                0.67522,                0.67324,                0.89845,                 1.0888,                 1.0671,               0.008317,               0.008317,               0.008317
                     54,                0.55408,                0.74258,                0.90445,                0.93674,                0.83106,                0.78947,                0.85373,                0.70355,                0.83455,                0.79192,                0.85701,                 0.6927,                0.64865,                0.87749,                 1.0377,                 1.0393,               0.008284,               0.008284,               0.008284
                     55,                0.55267,                0.74751,                0.89611,                0.93622,                0.82591,                0.79638,                0.84788,                0.69253,                0.82774,                0.79833,                0.84963,                0.68818,                0.64451,                0.86168,                 1.0449,                 1.0403,               0.008251,               0.008251,               0.008251
                     56,                0.54898,                0.74517,                0.86979,                0.93087,                0.80791,                0.81555,                0.85529,                0.70804,                0.81024,                0.81791,                0.85872,                0.70389,                0.62614,                0.84479,                 1.0278,                 1.0232,               0.008218,               0.008218,               0.008218
                     57,                0.54389,                 0.7453,                0.89273,                0.93054,                0.83655,                0.78847,                0.85551,                0.70099,                0.83838,                0.79077,                0.85852,                0.69322,                0.64495,                0.88333,                 1.0228,                 1.0479,               0.008185,               0.008185,               0.008185
                     58,                0.53949,                0.72957,                0.88116,                0.92947,                0.81163,                0.79412,                0.84752,                0.69113,                0.81169,                0.80588,                0.85191,                0.68902,                0.65305,                0.85488,                 1.0334,                 1.0444,               0.008152,               0.008152,               0.008152
                     59,                0.54084,                0.72054,                0.86565,                0.92795,                0.81808,                0.78632,                0.84128,                0.69407,                0.82071,                0.78848,                0.84519,                0.68215,                0.65451,                0.86228,                 1.0397,                 1.0379,               0.008119,               0.008119,               0.008119
                     60,                  0.535,                0.72028,                 0.8678,                0.92607,                0.84707,                0.77105,                0.85111,                0.70587,                0.85147,                0.77433,                0.85531,                0.70335,                0.62247,                0.83273,                 1.0163,                 1.0182,               0.008086,               0.008086,               0.008086
                     61,                0.53536,                0.71788,                0.83587,                0.92447,                0.80961,                0.79988,                0.84512,                0.69942,                0.81285,                0.80221,                0.84963,                0.69389,                0.64008,                0.85309,                 1.0193,                 1.0345,               0.008053,               0.008053,               0.008053
                     62,                0.53382,                 0.7108,                0.85245,                0.92907,                0.83535,                0.77696,                0.85169,                 0.7045,                0.84207,                0.77606,                0.85421,                0.69547,                0.63255,                0.85171,                 1.0349,                 1.0295,                0.00802,                0.00802,                0.00802
                     63,                0.53148,                0.71558,                0.84912,                 0.9214,                0.84468,                0.78391,                0.85262,                0.70358,                0.82533,                0.81216,                  0.856,                0.69707,                0.62631,                0.85236,                 1.0426,                 1.0312,               0.007987,               0.007987,               0.007987
                     64,                0.52732,                0.70963,                0.83894,                0.91956,                0.83561,                0.80765,                0.85513,                0.70213,                0.83729,                0.80994,                 0.8579,                0.70019,                0.63409,                0.82306,                 1.0059,                 1.0334,               0.007954,               0.007954,               0.007954
                     65,                0.53092,                0.72326,                0.82846,                0.92109,                0.81936,                0.78373,                0.84471,                0.69713,                0.82073,                0.78582,                0.84743,                0.69222,                0.64322,                0.84337,                 1.0498,                 1.0384,               0.007921,               0.007921,               0.007921
                     66,                0.52264,                0.72412,                0.82934,                0.91691,                0.84676,                0.76423,                0.83542,                0.68687,                0.85445,                 0.7672,                0.84026,                0.68275,                0.63481,                0.84955,                 1.0658,                 1.0475,               0.007888,               0.007888,               0.007888
                     67,                0.53122,                0.70332,                0.82513,                0.92185,                0.83903,                0.79608,                0.85395,                0.70533,                0.84152,                0.79621,                0.85764,                0.69705,                0.63198,                0.82914,                 1.0087,                 1.0349,               0.007855,               0.007855,               0.007855
                     68,                0.51989,                0.70638,                0.81808,                0.92124,                0.82283,                0.81635,                0.85593,                0.71238,                0.82504,                0.81854,                0.85892,                0.70525,                0.62709,                0.83205,                0.99301,                  1.027,               0.007822,               0.007822,               0.007822
                     69,                0.51624,                0.69741,                 0.7944,                0.91678,                0.86329,                0.79803,                0.86533,                0.71854,                 0.8645,                0.79913,                0.86691,                   0.71,                0.63784,                0.83108,                0.99185,                 1.0379,               0.007789,               0.007789,               0.007789
                     70,                0.52258,                0.71144,                0.81547,                0.91484,                0.86751,                0.78112,                0.86626,                0.72664,                0.87268,                0.78592,                0.87111,                0.71468,                0.63266,                 0.8524,                 1.0067,                 1.0378,               0.007756,               0.007756,               0.007756
                     71,                0.51424,                0.69951,                0.80054,                 0.9109,                0.84795,                0.81051,                0.86852,                 0.7231,                0.85134,                0.81311,                0.87286,                 0.7166,                0.62442,                 0.8438,                 1.0094,                   1.03,               0.007723,               0.007723,               0.007723
                     72,                0.51744,                0.70894,                0.80973,                0.92033,                0.87516,                0.78766,                 0.8688,                0.72575,                0.87758,                0.78964,                0.87263,                0.72007,                0.62305,                0.82877,                0.98653,                 1.0311,                0.00769,                0.00769,                0.00769
                     73,                0.51799,                0.70252,                0.81151,                0.91978,                0.84762,                0.81373,                0.86858,                0.71419,                0.84888,                  0.815,                 0.8716,                0.70862,                0.63474,                0.84363,                 1.0218,                 1.0365,               0.007657,               0.007657,               0.007657
                     74,                0.50502,                0.68079,                0.77499,                0.90307,                0.83509,                0.82894,                 0.8694,                0.72587,                0.83591,                0.82947,                0.87076,                0.72182,                0.62877,                0.84921,                0.99453,                 1.0297,               0.007624,               0.007624,               0.007624
                     75,                0.50379,                0.68679,                0.75895,                 0.9107,                0.84855,                 0.8016,                 0.8615,                0.71229,                0.85032,                0.80758,                 0.8682,                0.71011,                0.62643,                0.84767,                 1.0175,                  1.025,               0.007591,               0.007591,               0.007591
                     76,                0.50686,                0.68288,                0.77319,                0.91341,                0.84297,                0.81096,                0.86745,                0.71974,                0.84548,                0.81352,                0.87075,                0.71526,                0.61867,                0.82494,                 0.9779,                 1.0296,               0.007558,               0.007558,               0.007558
                     77,                 0.5022,                0.67763,                 0.7734,                0.91159,                0.83587,                0.79124,                0.85615,                0.70946,                0.83979,                0.79289,                0.86232,                0.70165,                0.63028,                0.83264,                0.98668,                 1.0366,               0.007525,               0.007525,               0.007525
                     78,                0.51044,                0.69131,                0.78298,                0.91101,                0.85087,                0.80321,                0.86979,                0.72034,                0.85475,                0.80701,                0.87416,                0.71586,                0.62894,                0.82973,                0.96109,                 1.0322,               0.007492,               0.007492,               0.007492
                     79,                0.49811,                0.67222,                0.75513,                0.90189,                 0.8663,                0.79652,                0.86461,                0.72639,                0.86754,                0.79717,                0.86719,                0.71736,                0.61672,                0.83884,                 1.0121,                 1.0193,               0.007459,               0.007459,               0.007459
                     80,                0.49862,                0.67636,                0.77692,                0.90563,                0.82949,                0.83979,                0.87146,                0.72574,                0.83219,                0.84215,                 0.8761,                0.72408,                0.62683,                0.83656,                0.96426,                 1.0384,               0.007426,               0.007426,               0.007426
                     81,                0.49926,                0.68835,                0.76339,                0.91247,                0.83144,                0.82637,                0.87024,                0.72687,                0.83421,                0.82975,                0.87436,                0.71635,                0.62508,                0.84027,                0.96571,                 1.0434,               0.007393,               0.007393,               0.007393
                     82,                0.50156,                0.67307,                0.76172,                0.90941,                0.86311,                 0.8219,                0.87206,                0.73265,                0.86618,                0.82341,                0.87549,                0.72321,                0.62259,                0.82635,                 1.0048,                 1.0323,                0.00736,                0.00736,                0.00736
                     83,                0.49757,                0.67296,                0.74576,                0.90392,                0.83421,                 0.8227,                0.86745,                0.72817,                0.83571,                0.82435,                0.86829,                0.71783,                0.62284,                0.83026,                 1.0096,                 1.0271,               0.007327,               0.007327,               0.007327
                     84,                0.48694,                0.65593,                0.73327,                0.90025,                0.85147,                0.80946,                0.86523,                0.72057,                0.85462,                0.81218,                0.86989,                0.71554,                0.62766,                0.83768,                0.98887,                 1.0326,               0.007294,               0.007294,               0.007294
                     85,                0.49726,                0.66187,                0.73582,                0.90409,                0.85574,                0.80931,                0.87075,                0.72647,                0.85928,                0.81211,                0.87451,                0.71819,                0.61768,                0.81994,                 0.9525,                 1.0327,               0.007261,               0.007261,               0.007261
                     86,                0.49706,                 0.6743,                0.73895,                0.90524,                0.82568,                0.82748,                0.86383,                0.72782,                0.82591,                0.82854,                0.86516,                0.71376,                0.61356,                0.84334,                 0.9971,                 1.0251,               0.007228,               0.007228,               0.007228
                     87,                0.48548,                 0.6571,                0.71672,                0.90074,                0.82609,                0.82001,                0.86999,                 0.7343,                0.83154,                0.82462,                0.87439,                 0.7224,                0.62223,                0.81436,                0.94645,                 1.0278,               0.007195,               0.007195,               0.007195
                     88,                0.48147,                0.65006,                0.74287,                0.89495,                0.84988,                0.82257,                0.87111,                0.73561,                0.85489,                0.82793,                0.87571,                0.72615,                0.61241,                0.81728,                0.96915,                 1.0201,               0.007162,               0.007162,               0.007162
                     89,                0.49032,                0.65418,                0.73054,                0.90281,                0.85085,                0.82537,                0.87684,                0.73725,                0.85101,                0.83224,                0.88053,                0.72583,                0.62132,                0.84225,                 1.0001,                 1.0312,               0.007129,               0.007129,               0.007129
                     90,                0.48939,                0.66296,                0.72388,                0.90022,                 0.8595,                0.81206,                0.87274,                0.73279,                0.86055,                0.81315,                0.87413,                0.72402,                0.61152,                0.83658,                0.97055,                 1.0253,               0.007096,               0.007096,               0.007096
                     91,                0.48743,                0.65221,                0.72228,                0.89887,                0.83117,                0.82571,                 0.8569,                0.71726,                0.83188,                0.82556,                0.85807,                0.71171,                0.61332,                 0.8323,                0.97493,                 1.0306,               0.007063,               0.007063,               0.007063
                     92,                 0.4906,                0.66316,                0.71552,                0.89801,                0.86361,                0.81413,                0.86917,                0.72932,                0.86718,                0.81703,                0.87495,                0.72179,                 0.6081,                0.81523,                 0.9673,                 1.0224,                0.00703,                0.00703,                0.00703
                     93,                0.48314,                 0.6495,                0.72732,                0.89587,                0.84241,                0.80201,                0.86847,                0.73117,                0.84369,                 0.8033,                 0.8704,                0.72283,                0.61436,                 0.8314,                0.96096,                 1.0253,               0.006997,               0.006997,               0.006997
                     94,                 0.4742,                 0.6392,                0.69657,                0.89505,                0.84663,                0.80801,                0.86841,                0.73081,                0.84819,                0.80912,                0.87188,                0.71921,                0.61536,                 0.8256,                0.95674,                 1.0256,               0.006964,               0.006964,               0.006964
                     95,                0.47681,                0.64265,                0.69432,                 0.8936,                0.85123,                0.81176,                  0.873,                0.73335,                0.85324,                0.81291,                0.87586,                0.72581,                0.61437,                0.83045,                0.95611,                 1.0329,               0.006931,               0.006931,               0.006931
                     96,                0.47616,                0.63904,                0.69712,                0.89052,                0.86588,                0.80523,                0.86465,                0.72983,                0.87043,                0.80897,                 0.8696,                0.71901,                0.60845,                0.82275,                0.97014,                 1.0219,               0.006898,               0.006898,               0.006898
                     97,                0.47777,                0.65112,                0.69308,                0.89152,                0.85144,                0.79974,                0.86912,                0.73452,                 0.8561,                0.80359,                 0.8737,                0.72671,                0.61706,                0.82921,                0.98502,                 1.0298,               0.006865,               0.006865,               0.006865
                     98,                0.47033,                0.64757,                0.68097,                0.89067,                0.84634,                0.82316,                0.86426,                0.73324,                 0.8502,                0.82597,                0.86848,                0.72155,                0.61185,                 0.8225,                0.94341,                 1.0341,               0.006832,               0.006832,               0.006832
                     99,                0.47641,                0.64775,                0.69158,                0.89242,                0.85789,                0.82341,                0.87144,                 0.7382,                0.86144,                0.82623,                0.87428,                0.72775,                0.61814,                0.84054,                0.94383,                 1.0305,               0.006799,               0.006799,               0.006799
                    100,                0.47343,                0.63717,                0.68197,                 0.8869,                0.85012,                0.81178,                0.87591,                0.73843,                0.84975,                0.81372,                0.87773,                0.72764,                0.61443,                0.83946,                0.96378,                 1.0327,               0.006766,               0.006766,               0.006766
                    101,                0.46951,                0.64008,                0.67708,                 0.8911,                 0.8597,                0.80194,                0.87405,                0.73544,                0.86231,                0.80456,                0.87706,                0.72717,                0.61459,                0.83624,                0.95326,                 1.0318,               0.006733,               0.006733,               0.006733
                    102,                0.46212,                0.62581,                0.65839,                0.88996,                0.85805,                0.80608,                0.87092,                0.73811,                0.86064,                0.80855,                0.87495,                0.72705,                0.61449,                0.83046,                  0.959,                 1.0344,                 0.0067,                 0.0067,                 0.0067
                    103,                 0.4707,                0.64184,                0.69325,                 0.8862,                0.85471,                0.80791,                0.87087,                 0.7296,                0.85654,                0.80859,                0.87223,                0.71963,                0.61267,                0.83826,                0.96685,                 1.0247,               0.006667,               0.006667,               0.006667
                    104,                0.46145,                0.62729,                0.66505,                0.88699,                0.84628,                0.82588,                0.87592,                0.74172,                0.85112,                  0.826,                0.87772,                0.73095,                0.60062,                0.84281,                0.95598,                 1.0201,               0.006634,               0.006634,               0.006634
                    105,                0.46526,                0.63476,                 0.6638,                0.88418,                0.82846,                0.82178,                0.87078,                 0.7355,                0.83125,                0.82458,                0.87437,                0.72731,                0.60183,                0.83931,                0.95656,                 1.0221,               0.006601,               0.006601,               0.006601
                    106,                 0.4687,                0.63035,                0.66414,                0.88624,                0.84412,                0.81644,                0.86944,                0.73225,                0.84414,                0.81674,                0.87086,                0.72587,                0.60229,                0.84033,                0.95066,                  1.027,               0.006568,               0.006568,               0.006568
                    107,                0.46453,                0.63609,                 0.6677,                0.88553,                0.84116,                0.82033,                0.87016,                0.73232,                0.84256,                0.82161,                0.87084,                0.72144,                0.61429,                0.83816,                0.96507,                  1.034,               0.006535,               0.006535,               0.006535
                    108,                0.46324,                0.63179,                0.67376,                0.88744,                0.84355,                0.81634,                0.87446,                0.73456,                0.84283,                0.81551,                0.87365,                0.72571,                0.60728,                0.81692,                0.96743,                  1.028,               0.006502,               0.006502,               0.006502
                    109,                0.46651,                0.62172,                 0.6622,                0.88586,                0.82716,                0.82577,                0.87165,                0.73827,                0.84395,                0.81396,                0.87451,                0.72457,                0.60902,                0.82212,                0.99024,                 1.0262,               0.006469,               0.006469,               0.006469
                    110,                0.45734,                0.61591,                0.64978,                0.88245,                0.82778,                 0.8251,                0.87511,                0.74031,                0.83057,                0.82859,                0.87718,                0.72815,                 0.6053,                0.82541,                0.96002,                 1.0245,               0.006436,               0.006436,               0.006436
                    111,                 0.4624,                0.63234,                0.65793,                0.88788,                0.83388,                0.82595,                0.87714,                 0.7434,                0.83775,                0.82654,                0.87944,                0.73112,                0.59797,                0.81795,                0.95547,                 1.0157,               0.006403,               0.006403,               0.006403
