                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.75671,                 0.9551,                0.73371,                0.89905,                0.88342,                0.85252,                0.91113,                0.76892,                0.88203,                0.84132,                0.89948,                0.68049,                0.60903,                0.68258,                0.52044,                0.84991,                0.00281,                0.00281,                0.00281
                     32,                0.75885,                0.96432,                0.73104,                0.90202,                0.88315,                 0.8612,                0.91425,                0.77817,                0.87897,                0.85477,                0.90184,                0.68188,                0.59202,                0.68239,                0.50824,                 0.8413,              0.0027936,              0.0027936,              0.0027936
                     33,                0.75835,                0.95375,                0.72781,                0.89896,                 0.9081,                0.85503,                 0.9189,                0.78244,                0.90325,                0.84937,                0.90924,                0.69694,                0.58893,                0.66577,                0.50792,                0.84178,              0.0027773,              0.0027773,              0.0027773
                     34,                0.75268,                0.96192,                0.73313,                0.89686,                0.89829,                0.85538,                0.91607,                0.77941,                0.89294,                0.84858,                0.90475,                0.68403,                0.60082,                0.66744,                 0.5128,                0.84236,              0.0027609,              0.0027609,              0.0027609
                     35,                0.73913,                0.94687,                0.71418,                0.89365,                0.87961,                0.87405,                0.92018,                0.78902,                0.88905,                0.85345,                0.90955,                 0.6954,                0.58223,                0.65581,                0.49309,                0.83549,              0.0027446,              0.0027446,              0.0027446
                     36,                0.73106,                0.93976,                0.69742,                0.89156,                0.89541,                0.87373,                0.92358,                0.78736,                0.89521,                0.86256,                0.91334,                 0.6902,                 0.5938,                0.67658,                 0.4905,                0.84003,              0.0027283,              0.0027283,              0.0027283
                     37,                0.73324,                0.95633,                0.69583,                0.89095,                0.89695,                0.87281,                0.92736,                0.79558,                0.89272,                0.86711,                0.91466,                0.70209,                0.57443,                0.66322,                0.47464,                0.83562,              0.0027119,              0.0027119,              0.0027119
                     38,                 0.7366,                0.94613,                0.70557,                0.89369,                0.90754,                0.87198,                0.92706,                0.79503,                0.90945,                 0.8614,                 0.9145,                0.69601,                0.58512,                0.67443,                0.48578,                0.83528,              0.0026956,              0.0026956,              0.0026956
                     39,                0.73466,                0.93909,                0.69071,                0.88666,                0.89541,                0.89088,                0.93103,                0.80115,                0.88974,                 0.8827,                0.92097,                0.70415,                0.56975,                 0.6598,                0.46326,                0.83206,              0.0026793,              0.0026793,              0.0026793
                     40,                0.72944,                0.94846,                0.69312,                0.89187,                 0.9126,                0.87543,                0.92699,                0.79248,                0.90712,                0.86957,                0.91645,                0.70369,                0.59001,                0.65881,                0.48608,                0.83744,              0.0026629,              0.0026629,              0.0026629
                     41,                 0.7253,                0.92493,                0.68452,                0.88847,                 0.8899,                  0.886,                0.92862,                0.79592,                0.88637,                 0.8744,                0.91741,                0.70584,                0.58006,                0.64914,                0.46914,                0.83572,              0.0026466,              0.0026466,              0.0026466
                     42,                0.72752,                0.91197,                0.67478,                0.88796,                0.90235,                0.88023,                0.93099,                0.79964,                0.90652,                0.86278,                0.91988,                0.70931,                0.56344,                0.63487,                0.46033,                0.83246,              0.0026303,              0.0026303,              0.0026303
                     43,                0.73092,                0.93698,                 0.6822,                0.88847,                0.88946,                0.89297,                0.93329,                0.80275,                 0.8985,                0.87536,                0.92499,                0.71055,                0.56808,                0.64212,                0.45346,                 0.8337,              0.0026139,              0.0026139,              0.0026139
                     44,                0.72421,                0.93308,                 0.6781,                0.88823,                0.89678,                0.88594,                0.92996,                0.80118,                0.89449,                0.87775,                0.92092,                0.70708,                 0.5725,                0.65594,                0.46218,                0.83246,              0.0025976,              0.0025976,              0.0025976
                     45,                0.72522,                0.93511,                0.67034,                0.88826,                0.91208,                0.88413,                 0.9341,                0.80481,                0.90803,                0.87571,                0.92183,                0.70203,                 0.5632,                0.65744,                0.45467,                0.83121,              0.0025813,              0.0025813,              0.0025813
                     46,                0.72069,                0.94433,                0.67394,                0.88851,                0.89927,                  0.865,                0.92622,                0.79314,                0.90803,                0.84944,                0.91574,                0.69604,                0.58536,                0.67959,                0.47761,                0.83686,              0.0025649,              0.0025649,              0.0025649
                     47,                0.72641,                0.92504,                0.66897,                0.88756,                0.92778,                0.88665,                0.93755,                0.81438,                0.92692,                 0.8779,                0.92972,                0.71636,                0.55198,                0.63552,                0.43847,                0.82836,              0.0025486,              0.0025486,              0.0025486
                     48,                0.70808,                0.90682,                0.65362,                0.88114,                0.91007,                0.89828,                0.93846,                0.81367,                0.90414,                0.89187,                0.92912,                0.72241,                0.55425,                0.62331,                0.44432,                0.82846,              0.0025323,              0.0025323,              0.0025323
                     49,                0.70921,                0.90723,                0.65342,                0.88337,                0.92041,                0.89143,                0.93689,                0.80718,                0.91583,                 0.8859,                0.92787,                0.71278,                 0.5571,                0.62849,                0.44771,                0.83015,              0.0025159,              0.0025159,              0.0025159
                     50,                0.70726,                0.89224,                0.64827,                0.88191,                0.92207,                0.89749,                0.94204,                0.81804,                0.91952,                 0.8906,                0.93349,                0.72001,                0.54401,                 0.6204,                0.42531,                 0.8242,              0.0024996,              0.0024996,              0.0024996
                     51,                0.71215,                0.92775,                0.64713,                0.88332,                0.91752,                0.88926,                0.93933,                0.81607,                0.91236,                0.88301,                0.92986,                0.71993,                0.54698,                0.61705,                  0.425,                0.82761,              0.0024832,              0.0024832,              0.0024832
                     52,                0.71068,                0.90599,                0.64562,                0.88543,                 0.9279,                0.88513,                0.94226,                0.82287,                0.92454,                0.87851,                0.93278,                0.72821,                0.53137,                0.60701,                0.42035,                 0.8233,              0.0024669,              0.0024669,              0.0024669
                     53,                 0.7083,                0.90936,                0.64088,                0.88224,                0.91726,                0.90021,                 0.9419,                0.82492,                 0.9156,                0.89224,                0.93372,                0.72282,                0.53501,                0.62468,                0.41743,                0.82397,              0.0024506,              0.0024506,              0.0024506
                     54,                0.69395,                0.89523,                0.63176,                0.87847,                0.92152,                0.89483,                0.94094,                0.81545,                 0.9296,                0.87905,                0.93221,                0.71838,                0.53831,                0.61532,                0.42452,                0.82493,              0.0024342,              0.0024342,              0.0024342
                     55,                0.69476,                0.89144,                0.62153,                0.87815,                0.92597,                0.88976,                0.94357,                0.82226,                0.92215,                0.88269,                0.93405,                0.72709,                0.53361,                0.61376,                0.42106,                0.82517,              0.0024179,              0.0024179,              0.0024179
                     56,                0.70346,                 0.9001,                0.64353,                0.88206,                0.93024,                0.89817,                0.94425,                0.82912,                0.92397,                0.88913,                0.93202,                0.72958,                0.53463,                0.60023,                0.40719,                0.82256,              0.0024016,              0.0024016,              0.0024016
                     57,                0.69694,                0.88022,                0.62073,                0.87555,                0.93062,                0.89882,                0.94603,                0.83042,                0.92987,                0.89305,                0.93818,                0.73416,                0.52434,                0.60446,                0.40387,                0.82067,              0.0023852,              0.0023852,              0.0023852
                     58,                 0.6873,                 0.8795,                0.61221,                0.87743,                 0.9232,                0.89943,                0.94318,                0.82526,                0.92196,                0.89006,                0.93166,                0.71943,                0.53126,                0.61449,                0.41812,                0.82389,              0.0023689,              0.0023689,              0.0023689
                     59,                 0.6941,                0.90592,                0.62513,                0.87418,                0.93491,                0.90059,                0.94547,                0.83049,                0.93296,                0.89476,                0.93706,                0.73378,                0.52497,                0.60513,                0.40575,                0.82066,              0.0023526,              0.0023526,              0.0023526
                     60,                0.69203,                0.89805,                0.61512,                0.87425,                0.93866,                  0.903,                0.94814,                0.83279,                0.93813,                0.89571,                0.93913,                0.73041,                0.52064,                0.60118,                0.40328,                0.81996,              0.0023362,              0.0023362,              0.0023362
                     61,                 0.6909,                0.89283,                0.61761,                0.87412,                0.93389,                0.90595,                0.94694,                0.82825,                0.93109,                0.89807,                 0.9377,                0.72687,                0.53736,                0.60645,                0.40127,                0.82361,              0.0023199,              0.0023199,              0.0023199
                     62,                0.67828,                0.85959,                0.59994,                 0.8744,                0.92282,                0.90647,                0.94781,                0.83175,                0.92111,                0.89858,                0.93796,                 0.7257,                0.52963,                0.60975,                0.39944,                0.82137,              0.0023036,              0.0023036,              0.0023036
                     63,                0.68457,                0.87663,                0.60986,                0.87472,                0.92477,                0.90643,                 0.9476,                0.83402,                0.92654,                0.89227,                0.93771,                0.73415,                 0.5121,                0.59973,                0.39596,                0.81816,              0.0022872,              0.0022872,              0.0022872
                     64,                0.67597,                0.85958,                0.60016,                0.86993,                0.92438,                0.90859,                0.94798,                0.83271,                0.92449,                0.89791,                0.93998,                0.72971,                0.51588,                0.59638,                0.39556,                0.82003,              0.0022709,              0.0022709,              0.0022709
                     65,                0.67273,                0.86043,                0.59187,                0.87189,                0.93484,                0.90983,                0.94896,                0.83845,                0.92786,                0.90038,                0.93682,                0.72566,                0.51177,                0.59106,                0.38161,                0.81708,              0.0022546,              0.0022546,              0.0022546
                     66,                0.68325,                0.88213,                0.59975,                0.87254,                0.92831,                0.90836,                 0.9493,                0.83075,                0.92205,                0.90194,                0.93989,                0.72971,                0.52163,                0.60242,                0.40285,                0.81799,              0.0022382,              0.0022382,              0.0022382
                     67,                 0.6797,                0.86003,                 0.6037,                0.87372,                0.92707,                0.90538,                0.94829,                0.83639,                0.92771,                0.89573,                0.93865,                0.72661,                0.50873,                0.58825,                0.39354,                0.81648,              0.0022219,              0.0022219,              0.0022219
                     68,                0.67548,                0.85322,                0.59074,                0.87022,                0.93355,                0.90663,                0.94994,                0.83841,                0.92944,                0.89936,                0.93946,                 0.7388,                0.50704,                0.58292,                0.38363,                0.81868,              0.0022056,              0.0022056,              0.0022056
                     69,                0.67357,                 0.8402,                0.59302,                0.87073,                0.94223,                0.90686,                0.95174,                0.84085,                0.94294,                0.89939,                0.94352,                  0.734,                0.51254,                0.58443,                0.38077,                0.81777,              0.0021892,              0.0021892,              0.0021892
                     70,                0.67297,                0.84967,                 0.5799,                0.86858,                0.93546,                0.90638,                0.94966,                0.83874,                 0.9333,                0.89844,                0.94176,                0.73443,                 0.5059,                0.59287,                0.38795,                0.81529,              0.0021729,              0.0021729,              0.0021729
                     71,                0.67021,                0.86159,                0.58445,                0.86954,                0.93805,                0.91812,                0.95415,                0.84716,                0.93779,                0.90789,                0.94644,                0.74149,                0.50602,                0.58295,                0.37158,                0.81707,              0.0021565,              0.0021565,              0.0021565
                     72,                  0.663,                  0.867,                0.58334,                0.87071,                0.94131,                0.91814,                0.95491,                0.84463,                0.93739,                0.91192,                 0.9455,                0.74209,                0.50409,                0.57655,                0.37505,                0.81633,              0.0021402,              0.0021402,              0.0021402
                     73,                0.65937,                0.84169,                0.57616,                0.86884,                0.94114,                 0.9139,                0.95398,                0.84667,                0.93854,                0.90786,                0.94588,                0.74393,                0.49917,                0.56177,                0.36708,                0.81466,              0.0021239,              0.0021239,              0.0021239
                     74,                  0.661,                0.85181,                0.58163,                0.86826,                0.94206,                0.91631,                0.95463,                0.84797,                0.94004,                 0.9073,                0.94365,                0.74181,                0.49141,                0.57099,                0.37015,                0.81191,              0.0021075,              0.0021075,              0.0021075
                     75,                0.66326,                0.83805,                0.57785,                0.86752,                0.93767,                0.91915,                0.95555,                0.84985,                0.93999,                0.90383,                0.94551,                0.74555,                0.49574,                 0.5772,                0.36421,                0.81296,              0.0020912,              0.0020912,              0.0020912
                     76,                0.65794,                0.83388,                0.55978,                0.86303,                0.94502,                0.91442,                0.95406,                0.84369,                0.93971,                0.90574,                0.94286,                 0.7313,                0.50743,                  0.568,                0.36725,                0.81619,              0.0020749,              0.0020749,              0.0020749
                     77,                0.64673,                 0.8287,                0.55245,                0.86507,                0.93263,                 0.9262,                0.95527,                0.85079,                0.93435,                0.91362,                0.94657,                0.74964,                0.48672,                0.55916,                0.35914,                0.81047,              0.0020585,              0.0020585,              0.0020585
                     78,                0.65814,                  0.843,                0.57354,                0.86966,                0.94833,                0.91688,                0.95657,                0.85015,                0.94105,                 0.9089,                0.94618,                0.74371,                0.48926,                0.56309,                 0.3577,                0.81079,              0.0020422,              0.0020422,              0.0020422
                     79,                0.65899,                0.83701,                0.57221,                0.87021,                0.95304,                0.91804,                0.95718,                0.85751,                0.94823,                0.90977,                0.94732,                 0.7499,                0.47566,                0.55503,                0.35655,                 0.8083,              0.0020259,              0.0020259,              0.0020259
                     80,                0.65219,                0.83347,                0.56407,                0.86529,                0.94637,                0.91943,                 0.9578,                0.85608,                0.94224,                0.91119,                0.94763,                0.74632,                0.48034,                 0.5564,                0.35276,                0.80908,              0.0020095,              0.0020095,              0.0020095
                     81,                0.64344,                0.83312,                0.54704,                0.86299,                0.94529,                0.92944,                0.95817,                0.85618,                0.94169,                0.91872,                0.94794,                0.74563,                 0.4796,                0.55974,                0.34878,                0.80875,              0.0019932,              0.0019932,              0.0019932
                     82,                 0.6411,                0.83624,                0.55031,                0.86128,                0.95382,                0.91827,                0.95817,                0.85782,                0.94871,                0.91042,                0.94861,                 0.7471,                0.47931,                0.57163,                 0.3475,                 0.8093,              0.0019769,              0.0019769,              0.0019769
                     83,                 0.6467,                0.81902,                0.54872,                0.86189,                0.95064,                 0.9236,                0.95745,                0.85363,                 0.9512,                0.91282,                0.94922,                 0.7471,                0.48343,                0.56277,                0.35078,                   0.81,              0.0019605,              0.0019605,              0.0019605
                     84,                0.64878,                0.83317,                0.55302,                0.86377,                0.95273,                0.92617,                0.95993,                0.85804,                0.95109,                0.91643,                0.95137,                0.74734,                0.47276,                 0.5652,                0.34204,                0.80781,              0.0019442,              0.0019442,              0.0019442
                     85,                0.64508,                0.81755,                0.54529,                0.86213,                0.95686,                 0.9222,                 0.9594,                0.85846,                0.95157,                0.91406,                0.95171,                0.74962,                0.47674,                0.56228,                0.34306,                0.80692,              0.0019279,              0.0019279,              0.0019279
                     86,                0.64141,                0.82739,                0.54802,                 0.8649,                0.95493,                0.92502,                0.96016,                0.85489,                0.94922,                  0.918,                 0.9506,                0.74672,                 0.4862,                0.56685,                0.34425,                0.80962,              0.0019115,              0.0019115,              0.0019115
                     87,                0.64552,                0.84419,                0.55304,                0.86358,                0.94443,                0.93242,                0.95985,                0.85766,                0.94164,                0.92449,                0.95199,                0.75126,                0.47759,                0.54916,                0.34639,                0.80782,              0.0018952,              0.0018952,              0.0018952
                     88,                0.64054,                0.82261,                0.54106,                0.86069,                 0.9531,                0.92919,                0.96096,                0.85844,                0.94571,                0.92137,                0.95129,                0.74819,                0.48238,                0.55848,                0.34492,                 0.8084,              0.0018789,              0.0018789,              0.0018789
                     89,                0.62624,                0.79694,                 0.5308,                0.85924,                0.95754,                0.93196,                0.96113,                0.86017,                0.95308,                0.92046,                0.95207,                0.75097,                0.47381,                0.55077,                0.33746,                0.80683,              0.0018625,              0.0018625,              0.0018625
                     90,                0.63149,                0.79565,                0.53037,                  0.857,                0.95258,                0.93035,                0.96159,                0.86293,                0.95149,                0.91707,                0.95045,                0.74762,                0.46506,                0.54726,                0.33682,                0.80597,              0.0018462,              0.0018462,              0.0018462
                     91,                0.62908,                0.82615,                0.53731,                0.86484,                0.95534,                0.92647,                0.96172,                0.86661,                0.95376,                0.91858,                0.95359,                0.75349,                0.46456,                 0.5557,                0.33523,                0.80548,              0.0018299,              0.0018299,              0.0018299
                     92,                0.63125,                0.81666,                0.53951,                 0.8616,                0.94368,                0.93233,                0.96128,                0.86349,                0.93995,                0.92502,                0.95128,                0.74868,                 0.4671,                0.54513,                0.33862,                0.80491,              0.0018135,              0.0018135,              0.0018135
                     93,                0.62935,                0.81617,                0.52895,                0.85688,                0.95341,                0.93239,                0.96247,                0.86279,                0.94758,                0.92376,                0.95264,                0.74579,                0.46675,                0.54397,                0.33171,                0.80435,              0.0017972,              0.0017972,              0.0017972
                     94,                0.63752,                 0.8071,                0.52954,                0.85595,                0.95216,                0.93217,                0.96298,                0.86749,                0.95434,                 0.9197,                0.95379,                0.75676,                0.45958,                0.52505,                0.32669,                0.80462,              0.0017808,              0.0017808,              0.0017808
                     95,                0.61547,                0.79089,                0.51444,                0.85626,                 0.9557,                0.93347,                0.96416,                 0.8692,                0.95042,                0.92688,                0.95572,                0.75913,                0.46263,                 0.5378,                0.32076,                 0.8045,              0.0017645,              0.0017645,              0.0017645
                     96,                0.61863,                0.78345,                0.51625,                 0.8586,                0.95756,                0.93136,                0.96419,                0.86776,                0.95427,                0.92243,                0.95444,                0.75726,                0.45637,                0.53158,                0.32373,                0.80302,              0.0017482,              0.0017482,              0.0017482
                     97,                 0.6291,                0.80274,                0.52802,                0.85524,                0.96169,                0.93319,                0.96578,                0.87144,                0.95823,                0.92334,                0.95541,                0.75786,                0.45574,                0.52837,                0.32446,                0.80292,              0.0017318,              0.0017318,              0.0017318
                     98,                0.61837,                0.80981,                0.51974,                0.85673,                0.95952,                0.93513,                0.96613,                0.87143,                0.95453,                0.92926,                 0.9574,                0.75592,                0.45847,                0.54087,                0.32107,                0.80474,              0.0017155,              0.0017155,              0.0017155
                     99,                0.60413,                0.76146,                0.50686,                0.85401,                0.95937,                0.93729,                 0.9653,                0.87049,                0.95818,                0.92409,                0.95548,                0.75625,                0.45552,                0.53758,                 0.3198,                0.80517,              0.0016992,              0.0016992,              0.0016992
                    100,                 0.6307,                0.81167,                0.52838,                0.85937,                 0.9633,                0.93586,                 0.9653,                0.87102,                0.95721,                0.92805,                0.95632,                0.75658,                0.45607,                0.52945,                0.31851,                0.80288,              0.0016828,              0.0016828,              0.0016828
                    101,                0.62478,                0.79846,                0.52731,                0.85789,                0.96016,                0.93294,                0.96538,                0.87357,                 0.9562,                0.92535,                0.95581,                0.75855,                0.44896,                0.53304,                0.31898,                0.80195,              0.0016665,              0.0016665,              0.0016665
                    102,                0.59994,                0.77927,                 0.5043,                0.85157,                0.95813,                0.93585,                0.96668,                 0.8716,                0.95277,                0.93019,                0.95756,                0.76101,                 0.4551,                0.53208,                0.31449,                0.80371,              0.0016502,              0.0016502,              0.0016502
                    103,                0.62008,                 0.7937,                0.51401,                0.85621,                0.96129,                0.93707,                0.96723,                0.87347,                0.96285,                0.92656,                0.95767,                0.76007,                0.44897,                0.52358,                0.31053,                0.80182,              0.0016338,              0.0016338,              0.0016338
                    104,                0.61864,                0.78223,                0.50858,                0.85273,                0.96097,                0.93976,                0.96735,                0.87352,                 0.9564,                0.93182,                0.95841,                0.76329,                0.45185,                0.51999,                0.30694,                0.80253,              0.0016175,              0.0016175,              0.0016175
                    105,                0.61499,                0.78922,                0.50685,                0.85332,                 0.9613,                0.93967,                0.96593,                0.87314,                0.96037,                0.93018,                  0.955,                0.75646,                0.44805,                0.53156,                0.31335,                0.80207,              0.0016012,              0.0016012,              0.0016012
                    106,                0.61256,                0.78017,                0.50683,                0.85529,                0.96543,                0.93934,                0.96762,                0.87544,                0.96119,                0.92946,                0.95729,                0.76189,                0.44802,                0.52037,                0.30599,                0.80239,              0.0015848,              0.0015848,              0.0015848
                    107,                0.60144,                  0.786,                0.48987,                 0.8494,                0.96409,                0.93952,                0.96834,                0.87734,                0.95855,                0.93049,                0.95749,                0.75713,                0.44518,                0.52139,                0.30551,                0.80074,              0.0015685,              0.0015685,              0.0015685
                    108,                0.60783,                 0.7805,                0.50345,                0.85005,                0.96299,                0.94638,                0.96791,                0.87926,                0.95831,                0.93682,                0.95788,                0.76145,                0.43546,                0.51508,                0.30207,                0.79901,              0.0015522,              0.0015522,              0.0015522
                    109,                0.60892,                0.78724,                0.49776,                0.85148,                0.96384,                0.94155,                0.96751,                0.87672,                0.95958,                0.93178,                0.95819,                0.75572,                0.44214,                0.52493,                0.30502,                0.79997,              0.0015358,              0.0015358,              0.0015358
                    110,                0.61551,                0.77628,                0.50299,                 0.8524,                0.96592,                0.93847,                0.96782,                0.87654,                0.96201,                0.92851,                0.95699,                0.76126,                0.44381,                0.52985,                0.30217,                 0.8015,              0.0015195,              0.0015195,              0.0015195
