                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.45326,                0.32087,                0.40491,                0.81159,                0.95011,                0.87841,                 0.9383,                0.83615,                0.95198,                0.87252,                0.93104,                0.75238,                0.45834,                0.42978,                0.41014,                 0.8118,               0.003153,               0.003153,               0.003153
                     11,                0.43798,                0.29498,                 0.3843,                0.80709,                0.94457,                0.90004,                0.94521,                0.85579,                0.93902,                0.89388,                 0.9365,                0.76415,                0.42105,                0.39323,                0.38714,                0.80596,              0.0031366,              0.0031366,              0.0031366
                     12,                0.42259,                 0.2687,                0.36354,                0.80341,                0.96431,                0.89284,                 0.9519,                0.86187,                0.95804,                0.88677,                0.94239,                0.75992,                0.41255,                0.37292,                0.37482,                 0.8039,              0.0031203,              0.0031203,              0.0031203
                     13,                0.41258,                0.24415,                0.34518,                0.80228,                 0.9536,                0.91098,                0.95245,                0.86699,                0.96305,                0.89294,                 0.9459,                0.77518,                0.40489,                0.36533,                0.36525,                 0.8031,               0.003104,               0.003104,               0.003104
                     14,                0.39427,                0.21353,                0.32852,                0.79849,                0.96662,                0.91572,                 0.9565,                0.87022,                0.95947,                0.90812,                0.94732,                0.77504,                0.40138,                 0.3683,                0.35166,                0.80225,              0.0030876,              0.0030876,              0.0030876
                     15,                  0.382,                0.19454,                0.32237,                0.79494,                 0.9677,                0.92687,                  0.959,                0.87791,                0.95828,                0.91813,                0.94848,                0.77485,                0.38315,                0.34406,                0.33354,                0.79894,              0.0030713,              0.0030713,              0.0030713
                     16,                0.36964,                0.18672,                0.31566,                0.79434,                0.96185,                0.91947,                0.95913,                0.88188,                  0.957,                0.91324,                0.95172,                0.77927,                0.37409,                0.36704,                0.33811,                0.79711,               0.003055,               0.003055,               0.003055
                     17,                0.35971,                0.17323,                0.30925,                0.79184,                0.96504,                0.92371,                0.96005,                 0.8893,                0.95913,                0.91975,                0.95383,                0.79531,                0.35766,                0.34658,                0.31432,                0.79607,              0.0030386,              0.0030386,              0.0030386
                     18,                0.35168,                0.17126,                0.29735,                0.79096,                0.97221,                0.90967,                0.95681,                0.88475,                0.96612,                0.90285,                0.94784,                0.78653,                0.36612,                0.36903,                0.33538,                0.79705,              0.0030223,              0.0030223,              0.0030223
                     19,                0.34729,                0.17904,                0.28822,                0.78948,                0.97352,                0.93403,                0.96233,                0.89524,                0.97249,                0.92376,                0.95606,                0.79919,                0.34473,                0.35762,                0.29947,                0.79336,               0.003006,               0.003006,               0.003006
                     20,                0.33836,                0.16455,                 0.2816,                0.78773,                0.97036,                0.92806,                0.96128,                0.89069,                0.96305,                0.92101,                0.95284,                0.79044,                0.35493,                0.34705,                0.30969,                0.79326,              0.0029896,              0.0029896,              0.0029896
                     21,                0.33258,                0.14365,                0.27809,                0.78734,                0.98585,                0.92857,                0.96344,                0.90043,                0.97948,                0.92262,                0.95552,                0.80313,                0.33531,                0.35254,                0.29551,                0.79087,              0.0029733,              0.0029733,              0.0029733
                     22,                0.32476,                0.12678,                0.27316,                0.78695,                0.98393,                0.92714,                0.96391,                0.90217,                0.97571,                0.91763,                0.95414,                0.80252,                0.32883,                 0.3342,                0.29331,                0.79202,               0.002957,               0.002957,               0.002957
                     23,                0.31495,                0.11566,                0.26684,                0.78593,                0.98228,                0.92812,                0.96297,                0.90442,                0.97518,                0.92075,                0.95482,                0.80213,                0.31737,                0.36442,                0.28573,                 0.7896,              0.0029406,              0.0029406,              0.0029406
                     24,                0.30949,                0.10331,                0.26108,                0.78502,                0.98807,                0.92938,                0.96526,                0.90947,                0.98162,                0.92308,                0.95657,                 0.8091,                0.31211,                0.36347,                0.27689,                0.78961,              0.0029243,              0.0029243,              0.0029243
                     25,                0.30241,                0.09745,                0.25623,                0.78417,                0.98151,                0.94212,                0.96598,                0.91009,                0.97392,                0.93231,                0.95738,                0.80649,                0.30698,                0.35342,                0.27107,                0.78719,               0.002908,               0.002908,               0.002908
                     26,                0.29754,                0.08506,                0.25087,                0.78303,                0.98074,                  0.944,                 0.9656,                0.91162,                0.97429,                0.93505,                0.95789,                0.81221,                0.30299,                0.36632,                0.26378,                0.78837,              0.0028916,              0.0028916,              0.0028916
                     27,                0.29206,                0.08393,                0.24785,                0.78437,                0.98167,                0.94271,                0.96639,                0.91483,                0.97371,                0.93515,                0.95988,                0.81823,                0.29549,                0.35722,                0.26533,                0.78679,              0.0028753,              0.0028753,              0.0028753
                     28,                0.28423,                0.08509,                0.24373,                0.78209,                 0.9794,                0.93748,                0.96678,                0.91428,                0.97258,                 0.9306,                0.95997,                0.81396,                0.30209,                0.33707,                0.26578,                0.78633,               0.002859,               0.002859,               0.002859
                     29,                0.27972,                0.08472,                0.23912,                0.78047,                0.97753,                0.94503,                0.96697,                0.91747,                0.97728,                0.93038,                0.95845,                0.81901,                0.28604,                0.33306,                0.25736,                0.78564,              0.0028426,              0.0028426,              0.0028426
                     30,                0.27722,                0.08023,                0.23663,                0.78017,                 0.9847,                0.93869,                0.96643,                0.91483,                0.97725,                0.93095,                0.95791,                0.81721,                  0.294,                 0.3524,                0.26703,                0.78583,              0.0028263,              0.0028263,              0.0028263
                     31,                0.27555,                0.07792,                0.23489,                0.78034,                0.98435,                0.93678,                0.96655,                0.91997,                 0.9788,                0.92825,                0.95926,                0.82129,                0.28055,                0.33412,                0.25828,                0.78536,                0.00281,                0.00281,                0.00281
                     32,                0.27082,                0.06478,                0.23123,                0.78066,                0.98834,                0.93863,                0.96661,                 0.9188,                 0.9809,                0.93125,                0.95872,                0.81441,                0.27955,                 0.3578,                0.25238,                0.78544,              0.0027936,              0.0027936,              0.0027936
                     33,                0.26154,                0.05998,                0.22588,                0.77992,                0.97922,                 0.9418,                0.96712,                0.92169,                0.97597,                0.92996,                0.95814,                0.82314,                 0.2786,                0.35809,                0.24833,                0.78448,              0.0027773,              0.0027773,              0.0027773
                     34,                0.26182,                0.05883,                0.22442,                0.77872,                0.98104,                0.94283,                0.96813,                0.92401,                0.97749,                0.93246,                0.96098,                0.82564,                0.27329,                0.36377,                0.24412,                0.78466,              0.0027609,              0.0027609,              0.0027609
                     35,                 0.2576,                0.06305,                0.22103,                 0.7788,                0.97943,                0.94042,                0.96558,                0.91912,                0.97149,                0.93279,                  0.958,                0.82234,                0.27599,                0.35792,                0.25377,                 0.7846,              0.0027446,              0.0027446,              0.0027446
                     36,                0.25733,                0.05792,                0.21945,                0.77846,                0.98214,                0.94383,                0.96946,                0.92625,                0.97475,                0.93593,                0.96174,                0.82863,                0.26638,                0.37611,                0.23934,                0.78237,              0.0027283,              0.0027283,              0.0027283
                     37,                0.25209,                0.05605,                 0.2156,                0.77728,                0.97997,                0.94517,                0.96845,                0.92629,                0.97508,                0.93498,                 0.9605,                0.82696,                0.26998,                 0.3566,                 0.2343,                0.78225,              0.0027119,              0.0027119,              0.0027119
                     38,                0.24745,                0.05384,                0.21379,                0.77685,                0.98642,                0.93787,                0.96823,                 0.9251,                   0.98,                 0.9311,                0.96065,                 0.8219,                0.26328,                0.37739,                0.23528,                0.78269,              0.0026956,              0.0026956,              0.0026956
                     39,                 0.2466,                0.04904,                0.21432,                0.77748,                0.98588,                0.94785,                0.97039,                0.93107,                0.98014,                0.93907,                0.96187,                0.82882,                0.25344,                0.34765,                0.22613,                0.78188,              0.0026793,              0.0026793,              0.0026793
                     40,                0.24074,                0.03878,                0.20875,                0.77664,                0.98254,                0.94655,                0.96996,                0.93023,                0.97738,                0.93723,                0.96236,                0.83247,                0.24853,                0.36366,                0.22401,                0.78182,              0.0026629,              0.0026629,              0.0026629
                     41,                0.23982,                0.03714,                0.20834,                0.77643,                0.98012,                0.95023,                   0.97,                0.93139,                0.97334,                0.94374,                0.96373,                0.83854,                0.24908,                0.35792,                0.22472,                0.78142,              0.0026466,              0.0026466,              0.0026466
                     42,                0.23585,                0.03295,                0.20541,                0.77702,                0.98628,                0.94413,                0.96941,                0.93173,                0.97969,                0.93769,                0.96331,                0.83602,                0.24656,                0.37158,                0.22547,                  0.781,              0.0026303,              0.0026303,              0.0026303
                     43,                0.23367,                0.02708,                0.20273,                0.77551,                0.98584,                0.94902,                0.97019,                0.93573,                0.97844,                0.94208,                0.96321,                0.83538,                0.23872,                0.39633,                0.21849,                0.78061,              0.0026139,              0.0026139,              0.0026139
                     44,                0.22556,                0.02441,                0.19686,                0.77564,                0.98721,                0.94634,                0.97064,                0.93651,                0.98013,                0.93908,                0.96352,                 0.8337,                0.23512,                0.40399,                0.21449,                0.78018,              0.0025976,              0.0025976,              0.0025976
                     45,                0.22596,                0.02889,                0.19818,                 0.7746,                0.98632,                0.94508,                0.97036,                0.93461,                0.97734,                 0.9375,                0.96164,                0.83275,                0.24094,                0.40613,                0.22101,                0.78163,              0.0025813,              0.0025813,              0.0025813
                     46,                0.22261,                0.03531,                0.19769,                0.77508,                0.98532,                 0.9431,                0.96967,                0.93539,                0.97701,                0.93507,                 0.9618,                0.82816,                0.23696,                0.38168,                0.22053,                0.78041,              0.0025649,              0.0025649,              0.0025649
                     47,                0.22074,                0.03192,                0.19665,                0.77544,                0.98475,                0.94396,                0.97032,                0.93518,                0.97683,                0.93649,                0.96334,                0.83638,                0.23695,                0.38707,                0.22051,                0.78001,              0.0025486,              0.0025486,              0.0025486
                     48,                0.21649,                0.03122,                0.19219,                0.77413,                0.98464,                0.94822,                0.97101,                0.93765,                0.97753,                0.93966,                0.96309,                0.83271,                0.23182,                0.37886,                0.21173,                0.77976,              0.0025323,              0.0025323,              0.0025323
                     49,                0.21648,                0.03427,                 0.1913,                0.77412,                0.99025,                0.94474,                0.97017,                0.93451,                0.98234,                0.93681,                0.96193,                0.83411,                0.23388,                0.35706,                0.21711,                0.77935,              0.0025159,              0.0025159,              0.0025159
                     50,                0.21499,                0.02775,                0.19038,                0.77415,                0.98713,                0.94618,                0.97075,                0.93784,                0.98302,                0.93603,                 0.9636,                0.83512,                0.23147,                0.39409,                0.21123,                0.77984,              0.0024996,              0.0024996,              0.0024996
                     51,                0.21077,                0.02623,                0.18749,                0.77405,                0.98687,                0.94678,                0.97086,                0.93856,                0.97927,                0.93803,                0.96316,                0.83453,                 0.2231,                0.36792,                0.21061,                0.77952,              0.0024832,              0.0024832,              0.0024832
                     52,                0.20615,                0.02373,                0.18402,                0.77305,                0.98073,                0.94974,                0.97007,                0.93801,                0.97382,                0.94209,                  0.963,                0.83899,                0.22374,                0.37883,                0.21194,                 0.7797,              0.0024669,              0.0024669,              0.0024669
                     53,                0.20566,                0.02066,                0.18321,                0.77362,                0.98424,                0.94201,                0.96997,                0.93818,                0.97959,                0.93226,                0.96291,                 0.8423,                0.22677,                0.38676,                0.21667,                0.77956,              0.0024506,              0.0024506,              0.0024506
                     54,                0.20628,                0.01933,                0.18269,                0.77279,                0.98438,                0.95132,                 0.9717,                0.93995,                0.97729,                0.94437,                0.96519,                0.83876,                0.22024,                0.39541,                0.20029,                0.77863,              0.0024342,              0.0024342,              0.0024342
                     55,                0.20486,                 0.0193,                0.18261,                0.77276,                0.98887,                0.94541,                0.97167,                0.94141,                0.98109,                0.93748,                0.96373,                0.84315,                0.21672,                0.39606,                0.20107,                0.77733,              0.0024179,              0.0024179,              0.0024179
                     56,                0.19891,                 0.0177,                0.17878,                0.77236,                0.98477,                0.94862,                0.97218,                0.94298,                0.97656,                 0.9405,                0.96405,                0.84107,                0.21764,                0.40718,                0.20137,                0.77768,              0.0024016,              0.0024016,              0.0024016
                     57,                0.20003,                0.01557,                0.17957,                0.77259,                0.98379,                 0.9515,                 0.9723,                0.94384,                0.97656,                0.94468,                0.96565,                0.84214,                0.21343,                0.41737,                0.19723,                 0.7779,              0.0023852,              0.0023852,              0.0023852
                     58,                0.19295,                 0.0177,                0.17487,                0.77184,                0.98858,                0.94739,                 0.9722,                 0.9423,                0.98102,                0.94023,                0.96537,                0.84585,                0.21181,                0.40782,                0.19951,                0.77789,              0.0023689,              0.0023689,              0.0023689
                     59,                0.19321,                0.02183,                0.17283,                  0.772,                0.98077,                0.95122,                0.97231,                0.94285,                0.97257,                0.94289,                0.96462,                0.84309,                0.21454,                0.39438,                0.20111,                0.77678,              0.0023526,              0.0023526,              0.0023526
                     60,                0.19318,                0.02112,                0.17235,                0.77212,                0.98351,                0.95009,                0.97281,                0.94391,                0.97481,                0.94233,                0.96504,                0.84037,                 0.2122,                0.40366,                0.19495,                0.77748,              0.0023362,              0.0023362,              0.0023362
                     61,                0.19121,                0.02359,                 0.1715,                0.77233,                 0.9859,                0.94708,                0.97173,                0.94269,                0.97834,                0.93837,                0.96406,                0.83925,                0.21008,                0.39038,                0.19827,                0.77749,              0.0023199,              0.0023199,              0.0023199
                     62,                0.18999,                0.01753,                0.17186,                0.77252,                 0.9877,                0.94682,                0.97124,                  0.943,                0.97946,                0.93913,                0.96386,                0.84064,                0.20668,                0.39245,                0.19824,                0.77763,              0.0023036,              0.0023036,              0.0023036
                     63,                0.18604,                0.01781,                 0.1682,                 0.7714,                 0.9891,                0.94319,                0.97177,                0.94401,                0.98143,                0.93577,                0.96463,                0.84399,                0.20615,                0.39997,                0.19755,                0.77712,              0.0022872,              0.0022872,              0.0022872
                     64,                0.18773,                0.01916,                0.17013,                0.77083,                0.98566,                0.94968,                0.97176,                0.94461,                0.97787,                0.94122,                0.96484,                0.84459,                0.20402,                0.37975,                0.19222,                0.77685,              0.0022709,              0.0022709,              0.0022709
                     65,                 0.1843,                0.01889,                 0.1694,                0.77133,                0.99172,                0.94275,                0.97272,                0.94546,                 0.9843,                0.93557,                0.96604,                0.84743,                0.20321,                0.37784,                 0.1868,                0.77665,              0.0022546,              0.0022546,              0.0022546
                     66,                0.18143,                0.01678,                0.16525,                0.77135,                0.98829,                0.94856,                0.97309,                0.94521,                0.98044,                0.94017,                0.96583,                0.84525,                0.20252,                0.38705,                 0.1898,                0.77659,              0.0022382,              0.0022382,              0.0022382
                     67,                0.18407,                0.01784,                0.16777,                0.77109,                0.98491,                0.95255,                0.97294,                0.94545,                0.97725,                0.94505,                0.96602,                0.84424,                0.19732,                0.37798,                0.18834,                0.77629,              0.0022219,              0.0022219,              0.0022219
                     68,                0.17953,                0.01438,                  0.164,                0.77173,                0.98755,                0.94863,                0.97286,                0.94547,                0.97895,                0.94054,                 0.9647,                 0.8444,                0.19653,                0.39002,                0.18615,                0.77709,              0.0022056,              0.0022056,              0.0022056
                     69,                0.17483,                0.00989,                0.16394,                0.77179,                0.98611,                0.95066,                0.97271,                0.94744,                0.98107,                 0.9395,                 0.9658,                0.84566,                0.19463,                0.42257,                0.18556,                0.77693,              0.0021892,              0.0021892,              0.0021892
                     70,                0.17332,                 0.0079,                0.16236,                 0.7715,                0.98636,                0.95081,                0.97327,                0.94901,                0.97754,                0.94248,                0.96623,                0.84682,                0.18993,                 0.4539,                0.18714,                0.77677,              0.0021729,              0.0021729,              0.0021729
                     71,                0.17088,                0.00786,                0.16061,                0.77114,                0.98797,                0.95192,                 0.9735,                0.94914,                0.98056,                0.94418,                0.96703,                0.85007,                0.19086,                0.45262,                0.18426,                0.77639,              0.0021565,              0.0021565,              0.0021565
                     72,                0.16848,                0.00742,                0.15744,                0.77065,                0.98738,                0.95059,                0.97379,                0.94978,                0.97967,                0.94169,                0.96612,                0.84848,                0.18977,                0.46275,                0.18122,                0.77629,              0.0021402,              0.0021402,              0.0021402
                     73,                0.16569,                0.00935,                0.15551,                0.77063,                0.98745,                0.95191,                0.97413,                0.94984,                0.97981,                0.94292,                0.96638,                0.84966,                0.18782,                0.44021,                0.17824,                0.77564,              0.0021239,              0.0021239,              0.0021239
                     74,                0.16599,                 0.0097,                0.15383,                0.77011,                0.98622,                0.95222,                0.97319,                0.94759,                0.97819,                0.94393,                0.96541,                0.84387,                    inf,                0.43074,                 0.1832,                0.77615,              0.0021075,              0.0021075,              0.0021075
                     75,                0.16285,                0.00768,                0.15472,                0.76961,                0.98765,                0.94884,                0.97341,                0.94969,                0.98029,                0.94112,                 0.9663,                0.84905,                0.18573,                0.44087,                0.18038,                0.77549,              0.0020912,              0.0020912,              0.0020912
                     76,                0.16467,                0.00709,                0.15583,                0.76997,                0.98573,                0.95287,                 0.9731,                0.95055,                0.97827,                0.94478,                 0.9662,                0.84779,                 0.1835,                 0.4483,                0.17772,                0.77555,              0.0020749,              0.0020749,              0.0020749
                     77,                0.16333,                0.00561,                 0.1542,                0.76977,                0.98673,                0.95011,                0.97303,                0.94896,                0.97906,                0.94164,                 0.9656,                0.84889,                0.18727,                0.46296,                0.18049,                0.77557,              0.0020585,              0.0020585,              0.0020585
                     78,                0.16169,                0.00498,                0.15266,                0.76988,                 0.9896,                0.94859,                0.97379,                0.95202,                0.98144,                 0.9408,                0.96653,                0.85169,                0.18159,                0.47646,                 0.1771,                0.77527,              0.0020422,              0.0020422,              0.0020422
                     79,                0.15765,                0.00552,                0.15069,                0.76874,                   0.99,                0.95106,                0.97435,                0.95138,                0.98177,                0.94278,                0.96706,                 0.8507,                0.17892,                0.47832,                0.16959,                0.77514,              0.0020259,              0.0020259,              0.0020259
                     80,                0.15511,                0.00551,                0.14822,                0.77008,                0.98921,                0.94841,                0.97428,                 0.9526,                 0.9797,                0.93923,                0.96662,                0.85206,                0.17632,                0.47419,                0.17219,                0.77481,              0.0020095,              0.0020095,              0.0020095
                     81,                0.15685,                0.00487,                0.14862,                0.76914,                0.98623,                0.95128,                0.97386,                0.95175,                 0.9776,                0.94313,                0.96677,                0.85361,                0.18042,                0.48969,                0.17464,                 0.7753,              0.0019932,              0.0019932,              0.0019932
                     82,                0.15503,                0.00465,                0.14729,                0.76974,                0.98426,                0.94963,                0.97338,                0.95091,                0.97651,                0.94201,                  0.967,                0.85061,                0.17792,                0.49327,                 0.1775,                0.77503,              0.0019769,              0.0019769,              0.0019769
                     83,                0.15359,                0.00645,                0.14754,                0.76932,                0.98462,                0.95397,                0.97418,                0.95236,                0.97675,                0.94647,                0.96733,                 0.8499,                0.17346,                0.47555,                0.16742,                0.77428,              0.0019605,              0.0019605,              0.0019605
                     84,                0.15185,                0.00725,                0.14456,                0.76943,                0.98719,                0.95049,                0.97414,                0.95258,                0.97943,                0.94229,                0.96718,                0.85439,                0.17331,                0.46092,                0.16935,                0.77458,              0.0019442,              0.0019442,              0.0019442
                     85,                0.15105,                0.00655,                 0.1449,                0.76951,                0.98935,                 0.9483,                0.97433,                0.95276,                0.98119,                0.93952,                0.96674,                0.85269,                0.17312,                0.45439,                0.16986,                0.77431,              0.0019279,              0.0019279,              0.0019279
                     86,                0.14843,                0.00772,                0.14175,                0.76887,                0.98902,                0.94713,                 0.9741,                0.95226,                0.98076,                0.93923,                0.96654,                0.85199,                    inf,                0.45317,                 0.1684,                0.77427,              0.0019115,              0.0019115,              0.0019115
                     87,                0.14612,                0.00916,                0.14015,                0.76899,                0.98688,                 0.9523,                0.97283,                0.95151,                0.97892,                0.94374,                0.96613,                0.85067,                0.17455,                0.44604,                0.16842,                0.77419,              0.0018952,              0.0018952,              0.0018952
                     88,                  0.148,                0.01127,                0.14098,                0.76853,                0.98635,                0.95035,                0.97307,                0.94959,                0.98033,                0.94078,                0.96499,                0.84945,                0.17758,                0.43433,                 0.1724,                0.77426,              0.0018789,              0.0018789,              0.0018789
                     89,                0.14997,                0.01191,                0.14003,                0.76809,                0.98818,                0.94919,                0.97323,                0.95043,                0.98111,                0.93923,                0.96558,                0.84854,                0.17543,                0.42373,                0.16792,                0.77358,              0.0018625,              0.0018625,              0.0018625
                     90,                0.14956,                0.01148,                0.14094,                0.76782,                0.98999,                0.94624,                0.97295,                0.95037,                0.98255,                0.93833,                0.96551,                0.85031,                0.17603,                0.41961,                0.16806,                0.77387,              0.0018462,              0.0018462,              0.0018462
                     91,                0.14438,                0.01271,                0.13753,                0.76772,                0.98566,                 0.9496,                0.97331,                0.95008,                0.98156,                0.93778,                0.96536,                0.84828,                0.17327,                 0.4234,                0.16614,                0.77333,              0.0018299,              0.0018299,              0.0018299
                     92,                0.14635,                0.01104,                0.13967,                0.76807,                0.98687,                0.95047,                0.97285,                0.95071,                0.97824,                0.94206,                0.96552,                0.85012,                0.17208,                0.41253,                0.16578,                0.77363,              0.0018135,              0.0018135,              0.0018135
                     93,                0.14465,                0.00707,                0.13959,                0.76836,                 0.9878,                 0.9492,                0.97376,                 0.9519,                0.98004,                 0.9417,                0.96703,                0.85275,                0.16835,                0.42631,                0.16417,                0.77342,              0.0017972,              0.0017972,              0.0017972
                     94,                0.13928,                 0.0074,                0.13562,                0.76801,                0.98882,                0.94928,                0.97383,                0.95263,                0.98151,                0.94192,                0.96697,                0.84813,                0.17126,                0.42475,                0.16343,                 0.7737,              0.0017808,              0.0017808,              0.0017808
                     95,                0.14147,                 0.0065,                0.13676,                0.76804,                0.99054,                0.94805,                0.97416,                0.95324,                0.98295,                 0.9407,                0.96739,                 0.8509,                0.16541,                0.42664,                0.16171,                0.77364,              0.0017645,              0.0017645,              0.0017645
                     96,                0.13819,                0.00392,                0.13577,                0.76806,                0.98816,                0.95068,                0.97417,                0.95448,                0.98058,                0.93966,                0.96644,                 0.8551,                0.16447,                0.42974,                0.16195,                0.77372,              0.0017482,              0.0017482,              0.0017482
                     97,                0.13474,                0.00281,                0.13379,                0.76797,                0.98563,                0.95243,                0.97478,                0.95488,                0.97709,                0.94404,                0.96802,                0.85497,                    inf,                0.45623,                0.15954,                0.77345,              0.0017318,              0.0017318,              0.0017318
                     98,                0.13438,                0.00307,                0.13299,                0.76833,                0.98839,                0.95084,                0.97448,                0.95504,                 0.9806,                0.94232,                0.96724,                0.85297,                0.16012,                0.46878,                0.15815,                0.77358,              0.0017155,              0.0017155,              0.0017155
                     99,                0.13003,                0.00258,                 0.1294,                0.76719,                0.98737,                0.95242,                0.97469,                0.95501,                0.98077,                0.94339,                0.96737,                0.85347,                    inf,                0.47682,                0.15629,                0.77338,              0.0016992,              0.0016992,              0.0016992
                    100,                0.13093,                0.00238,                0.13042,                0.76827,                0.99031,                0.94948,                0.97458,                0.95531,                0.98295,                0.94207,                0.96763,                0.85548,                0.16043,                0.48586,                0.15768,                0.77382,              0.0016828,              0.0016828,              0.0016828
                    101,                0.12797,                0.00189,                0.12813,                0.76807,                0.98607,                0.95163,                0.97452,                0.95501,                0.97923,                0.94364,                0.96831,                0.85564,                0.15924,                0.49941,                0.15913,                 0.7735,              0.0016665,              0.0016665,              0.0016665
                    102,                0.12836,                0.00185,                0.12874,                  0.767,                0.99045,                0.95075,                0.97455,                0.95521,                0.98312,                0.94292,                0.96772,                0.85445,                0.15729,                 0.4997,                0.15622,                 0.7729,              0.0016502,              0.0016502,              0.0016502
                    103,                0.12594,                0.00183,                0.12649,                 0.7674,                0.98911,                0.95029,                0.97465,                 0.9562,                 0.9838,                 0.9401,                0.96785,                0.85721,                0.15683,                0.50668,                0.15572,                0.77305,              0.0016338,              0.0016338,              0.0016338
                    104,                0.12555,                0.00194,                0.12475,                0.76824,                0.98705,                0.95176,                0.97488,                0.95622,                0.98356,                0.94026,                0.96851,                0.85503,                0.15584,                0.51227,                0.15481,                0.77295,              0.0016175,              0.0016175,              0.0016175
                    105,                0.12582,                0.00229,                0.12599,                0.76576,                0.98774,                0.94881,                0.97417,                0.95581,                0.98106,                0.94039,                0.96768,                0.85899,                0.15722,                0.51063,                0.15886,                0.77299,              0.0016012,              0.0016012,              0.0016012
                    106,                0.12618,                0.00152,                0.12662,                0.76773,                 0.9884,                0.95052,                0.97443,                 0.9555,                0.98225,                0.94138,                 0.9672,                0.85571,                0.15585,                0.52215,                 0.1542,                0.77284,              0.0015848,              0.0015848,              0.0015848
                    107,                0.12299,                 0.0013,                0.12372,                0.76801,                0.98783,                0.95178,                  0.975,                0.95696,                0.97987,                0.94315,                0.96771,                0.85612,                0.15266,                0.52113,                0.15316,                0.77272,              0.0015685,              0.0015685,              0.0015685
                    108,                0.12185,                0.00141,                0.12266,                0.76748,                0.98744,                 0.9522,                0.97469,                0.95615,                0.97901,                  0.944,                0.96756,                0.85685,                0.15279,                0.53164,                0.15294,                 0.7724,              0.0015522,              0.0015522,              0.0015522
                    109,                0.12123,                0.00119,                 0.1219,                0.76673,                0.98957,                0.94926,                0.97426,                0.95598,                0.98304,                0.94143,                0.96734,                 0.8556,                0.15207,                0.53635,                 0.1529,                0.77248,              0.0015358,              0.0015358,              0.0015358
                    110,                0.11885,                0.00096,                0.12026,                0.76674,                0.99117,                0.94814,                0.97441,                0.95535,                0.98316,                 0.9402,                0.96684,                0.85496,                0.15314,                0.54322,                0.15203,                0.77259,              0.0015195,              0.0015195,              0.0015195
