                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.37485,                0.49001,                0.90171,                0.86482,                0.62536,                0.53737,                0.60486,                0.49578,                0.62906,                 0.5355,                0.60344,                0.49078,                0.56087,                0.84847,                 1.1938,                 1.0691,                0.00637,                0.00637,                0.00637
                    113,                  0.371,                0.49176,                0.89153,                0.86442,                0.69233,                0.54705,                0.61693,                0.50375,                  0.692,                0.54667,                0.61584,                0.49877,                0.56049,                 0.8567,                  1.195,                  1.065,               0.006337,               0.006337,               0.006337
                    114,                 0.3734,                0.49583,                0.90885,                0.86628,                0.67204,                0.54826,                0.62012,                0.50898,                0.67322,                0.54742,                0.61871,                0.50439,                0.55995,                0.84954,                 1.1872,                  1.068,               0.006304,               0.006304,               0.006304
                    115,                0.36842,                   0.49,                 0.8773,                0.86384,                0.63004,                0.56106,                0.60756,                0.49703,                0.62958,                0.56193,                0.60659,                 0.4925,                0.56173,                0.85603,                 1.1961,                 1.0649,               0.006271,               0.006271,               0.006271
                    116,                0.37339,                  0.496,                0.88941,                0.86483,                0.64312,                0.55732,                0.61111,                0.50048,                0.64294,                0.55706,                0.61044,                0.49474,                0.55827,                0.84409,                 1.1946,                 1.0616,               0.006238,               0.006238,               0.006238
                    117,                 0.3718,                 0.4913,                0.88591,                0.86474,                0.65244,                0.54872,                0.61562,                0.50365,                0.65282,                0.54896,                0.61506,                0.49913,                0.55982,                0.85104,                 1.1856,                 1.0632,               0.006205,               0.006205,               0.006205
                    118,                0.36657,                0.48433,                0.88071,                0.86406,                0.60491,                0.56903,                0.61499,                0.50355,                0.60523,                0.56927,                0.61508,                0.49939,                0.56072,                0.85229,                 1.1798,                 1.0688,               0.006172,               0.006172,               0.006172
                    119,                0.37202,                0.48349,                0.89571,                0.86553,                0.61883,                0.57083,                0.61448,                0.50258,                0.61881,                0.57075,                0.61432,                 0.4994,                0.55859,                0.85486,                 1.1773,                 1.0669,               0.006139,               0.006139,               0.006139
                    120,                0.36368,                0.47904,                0.87913,                0.86482,                0.63835,                0.54515,                0.61316,                0.50317,                0.58453,                0.58918,                0.61302,                0.49958,                0.55957,                0.85197,                 1.1775,                 1.0673,               0.006106,               0.006106,               0.006106
                    121,                0.37376,                0.48654,                0.88108,                0.86918,                0.63182,                  0.574,                0.62319,                0.51186,                0.63176,                0.57388,                0.62287,                0.50888,                 0.5625,                  0.855,                 1.1791,                 1.0682,               0.006073,               0.006073,               0.006073
                    122,                0.36859,                0.48148,                0.89103,                0.86386,                0.60813,                0.58802,                0.61943,                0.50693,                0.60796,                0.58852,                0.61895,                0.50502,                0.56121,                0.86294,                  1.179,                 1.0649,                0.00604,                0.00604,                0.00604
                    123,                0.36832,                0.48905,                0.88005,                0.86546,                0.62599,                0.56342,                0.61694,                0.50561,                0.62608,                0.56346,                0.61616,                0.50211,                0.56036,                0.86679,                 1.1809,                 1.0645,               0.006007,               0.006007,               0.006007
                    124,                0.36156,                0.47665,                0.86112,                0.85948,                0.73058,                0.51416,                0.61725,                0.50791,                0.71897,                0.51917,                0.61625,                0.50355,                0.56064,                0.85849,                 1.1813,                 1.0714,               0.005974,               0.005974,               0.005974
                    125,                0.36531,                0.48748,                0.87002,                0.86481,                0.63903,                0.56531,                0.61698,                0.50637,                0.69236,                0.53911,                0.61636,                0.50329,                0.55837,                   0.85,                 1.1763,                 1.0666,               0.005941,               0.005941,               0.005941
                    126,                0.37289,                0.48356,                0.86874,                0.86534,                0.64642,                0.56169,                  0.612,                 0.5015,                0.64571,                0.56218,                0.61107,                0.49697,                0.56032,                0.85371,                 1.1773,                 1.0656,               0.005908,               0.005908,               0.005908
                    127,                0.36381,                0.48147,                0.86392,                0.86297,                0.68073,                0.54961,                0.62026,                0.50987,                0.68084,                0.54965,                 0.6194,                 0.5076,                0.55976,                0.85223,                 1.1696,                 1.0645,               0.005875,               0.005875,               0.005875
                    128,                 0.3659,                  0.483,                0.87371,                0.86743,                0.65355,                0.56591,                0.61622,                0.50598,                0.65264,                0.56613,                0.61543,                0.50206,                0.55916,                0.85575,                  1.181,                 1.0673,               0.005842,               0.005842,               0.005842
                    129,                0.36412,                0.48363,                0.86757,                0.86074,                0.60579,                0.57845,                0.61444,                0.50572,                0.60571,                0.57833,                0.61375,                  0.501,                 0.5582,                 0.8538,                  1.174,                 1.0678,               0.005809,               0.005809,               0.005809
                    130,                0.36744,                0.49083,                0.86848,                0.86733,                0.64247,                0.55409,                0.61139,                0.50037,                0.64238,                0.55397,                0.61076,                0.49668,                0.55759,                0.85865,                 1.1755,                 1.0673,               0.005776,               0.005776,               0.005776
                    131,                0.36983,                0.48694,                0.85069,                0.86391,                0.59103,                0.61583,                0.61274,                0.50129,                0.59104,                0.61587,                0.61158,                0.49682,                0.55911,                0.86027,                 1.1778,                 1.0657,               0.005743,               0.005743,               0.005743
                    132,                0.36902,                0.48866,                 0.8542,                0.86272,                0.60049,                0.59153,                0.61373,                0.50394,                0.60056,                0.59157,                 0.6124,                0.49955,                0.56081,                0.85929,                 1.1817,                 1.0651,                0.00571,                0.00571,                0.00571
                    133,                0.36884,                0.48678,                0.85668,                0.86604,                0.60175,                0.59915,                0.61241,                0.50162,                 0.6019,                0.59841,                0.61161,                0.49741,                0.56291,                0.86386,                 1.1842,                 1.0705,               0.005677,               0.005677,               0.005677
                    134,                0.36067,                0.47463,                0.85035,                0.86326,                0.58509,                 0.6069,                0.61608,                0.50444,                0.58514,                0.60694,                0.61523,                0.50203,                0.55976,                0.86881,                 1.1791,                 1.0679,               0.005644,               0.005644,               0.005644
                    135,                0.36561,                0.47974,                0.85651,                0.86488,                 0.6508,                0.57471,                0.62041,                0.50703,                0.65088,                0.57475,                0.61974,                0.50407,                0.55836,                0.87318,                 1.1737,                 1.0653,               0.005611,               0.005611,               0.005611
                    136,                 0.3621,                0.47501,                0.85568,                0.86232,                0.65634,                0.57363,                0.62779,                0.51362,                0.65628,                0.57354,                0.62718,                0.50967,                0.55762,                0.86544,                 1.1583,                 1.0654,               0.005578,               0.005578,               0.005578
                    137,                0.36844,                0.48349,                0.85178,                0.86252,                0.65769,                0.56263,                0.62724,                0.51255,                 0.6582,                0.56303,                0.62674,                0.50845,                0.55869,                0.87093,                 1.1564,                 1.0691,               0.005545,               0.005545,               0.005545
                    138,                0.37075,                0.49723,                 0.8225,                0.86245,                0.68242,                0.54594,                0.61423,                0.50181,                0.68222,                0.54569,                0.61314,                0.49799,                0.56177,                0.86866,                 1.1636,                 1.0734,               0.005512,               0.005512,               0.005512
                    139,                0.36457,                0.48117,                0.84722,                0.86604,                0.60011,                0.58894,                0.61508,                0.50533,                0.60002,                0.58885,                0.61377,                0.50037,                0.55994,                0.86654,                 1.1606,                 1.0691,               0.005479,               0.005479,               0.005479
                    140,                0.36275,                0.47094,                0.83288,                 0.8602,                0.57136,                0.59789,                0.61405,                0.50274,                 0.5768,                0.59003,                0.61282,                0.50076,                0.55724,                0.87319,                 1.1589,                 1.0659,               0.005446,               0.005446,               0.005446
                    141,                0.36903,                  0.486,                0.85497,                0.86521,                0.57742,                 0.5971,                0.61261,                0.50265,                0.57726,                0.59688,                0.61198,                0.49836,                0.55638,                0.86688,                 1.1553,                 1.0652,               0.005413,               0.005413,               0.005413
                    142,                0.36373,                0.47987,                0.84942,                0.85989,                0.62658,                0.57751,                0.61617,                0.50362,                0.62649,                0.57736,                0.61544,                0.50104,                0.55716,                0.86597,                 1.1552,                 1.0666,                0.00538,                0.00538,                0.00538
                    143,                0.36135,                0.47129,                0.84463,                0.86019,                0.65097,                0.55812,                0.61916,                0.50567,                0.65055,                0.55829,                 0.6181,                 0.5028,                0.55614,                0.86975,                 1.1477,                 1.0655,               0.005347,               0.005347,               0.005347
                    144,                0.36696,                0.48274,                0.84446,                0.86549,                 0.6526,                0.54663,                0.62196,                0.50939,                0.65275,                0.54706,                0.62107,                0.50572,                0.55656,                 0.8734,                 1.1462,                 1.0669,               0.005314,               0.005314,               0.005314
                    145,                0.36065,                0.47515,                0.83555,                 0.8616,                 0.6913,                0.54289,                0.62775,                0.51392,                0.69105,                0.54264,                0.62673,                0.50964,                0.55694,                0.87236,                  1.143,                  1.069,               0.005281,               0.005281,               0.005281
                    146,                0.36151,                0.47619,                0.82492,                0.85871,                0.65131,                0.54474,                0.62209,                0.51135,                0.65109,                0.54449,                0.62108,                 0.5057,                0.55638,                0.86949,                 1.1482,                 1.0679,               0.005248,               0.005248,               0.005248
                    147,                0.36299,                 0.4721,                0.83826,                0.85824,                0.58244,                0.60033,                0.62537,                0.51214,                0.58237,                0.60024,                0.62423,                0.50925,                0.55527,                0.86571,                 1.1442,                 1.0665,               0.005215,               0.005215,               0.005215
                    148,                0.35879,                0.46924,                 0.8176,                0.85925,                0.62993,                 0.5832,                0.62777,                0.51553,                0.62856,                0.58552,                0.62653,                  0.511,                0.55607,                0.86937,                 1.1451,                 1.0685,               0.005182,               0.005182,               0.005182
                    149,                0.35454,                0.46571,                0.82253,                0.85675,                0.62933,                0.57421,                0.62692,                0.51324,                0.62688,                0.57521,                0.62585,                0.50927,                0.55627,                0.87148,                 1.1477,                 1.0699,               0.005149,               0.005149,               0.005149
                    150,                0.35645,                0.46226,                0.82116,                0.85696,                0.58927,                0.59831,                0.62294,                0.50946,                0.58918,                0.59822,                 0.6218,                0.50612,                0.55477,                0.87386,                 1.1487,                 1.0684,               0.005116,               0.005116,               0.005116
                    151,                 0.3615,                0.47181,                0.82942,                0.85885,                0.61829,                0.57545,                 0.6272,                0.51233,                0.61818,                0.57533,                0.62611,                0.50837,                0.55552,                0.87544,                 1.1452,                  1.068,               0.005083,               0.005083,               0.005083
                    152,                0.35644,                0.46429,                0.82673,                0.85917,                0.59967,                0.58708,                0.62423,                0.51244,                0.59945,                0.58683,                0.62321,                0.50708,                0.55552,                0.88254,                 1.1387,                 1.0662,                0.00505,                0.00505,                0.00505
                    153,                0.35512,                0.46617,                0.83251,                0.86023,                0.60714,                0.59602,                0.62711,                0.51444,                0.60692,                0.59577,                 0.6262,                0.51114,                0.55587,                0.88177,                 1.1399,                 1.0667,               0.005017,               0.005017,               0.005017
                    154,                0.35389,                0.46117,                0.83342,                0.85889,                0.62005,                0.57251,                0.62008,                0.50845,                0.61982,                0.57226,                0.61939,                0.50446,                0.55522,                0.88119,                 1.1414,                 1.0652,               0.004984,               0.004984,               0.004984
                    155,                0.35186,                0.45919,                0.82314,                0.85698,                 0.5872,                0.60437,                0.61898,                0.50618,                0.59121,                0.59571,                 0.6177,                0.50175,                0.55573,                0.88589,                 1.1446,                 1.0681,               0.004951,               0.004951,               0.004951
                    156,                0.35376,                0.45556,                  0.816,                0.85825,                0.62803,                0.57326,                0.61905,                0.50704,                0.62781,                0.57301,                0.61784,                0.50159,                0.55473,                0.87976,                 1.1395,                 1.0686,               0.004918,               0.004918,               0.004918
                    157,                0.34622,                0.45258,                0.80826,                0.85548,                0.58605,                0.60866,                0.62442,                0.51053,                0.58585,                0.60841,                 0.6233,                0.50656,                0.55563,                0.88461,                 1.1432,                 1.0712,               0.004885,               0.004885,               0.004885
                    158,                0.35025,                0.45347,                0.80607,                0.85486,                0.62472,                0.58427,                0.62481,                0.51224,                0.62465,                0.58415,                0.62379,                 0.5081,                0.55581,                0.88701,                 1.1415,                 1.0704,               0.004852,               0.004852,               0.004852
                    159,                0.34883,                0.45254,                0.79379,                0.85162,                0.63009,                0.58936,                0.62845,                0.51659,                0.63004,                0.58924,                0.62775,                 0.5117,                0.55399,                0.88858,                 1.1382,                 1.0698,               0.004819,               0.004819,               0.004819
                    160,                0.34609,                0.45046,                0.80815,                0.85444,                0.65786,                0.56108,                0.62785,                0.51482,                 0.6575,                0.56069,                0.62716,                0.51043,                0.55446,                0.88149,                 1.1396,                 1.0712,               0.004786,               0.004786,               0.004786
                    161,                0.34781,                0.44961,                0.81414,                 0.8534,                0.70814,                0.54125,                 0.6242,                0.51174,                 0.7079,                  0.541,                0.62352,                0.50842,                0.55378,                0.88505,                 1.1391,                 1.0702,               0.004753,               0.004753,               0.004753
                    162,                0.34804,                0.45583,                0.78624,                0.85555,                0.62546,                0.57675,                0.62501,                0.51152,                0.62523,                 0.5765,                0.62427,                0.50883,                0.55493,                0.88796,                 1.1342,                 1.0725,                0.00472,                0.00472,                0.00472
                    163,                0.35964,                0.47791,                 0.8235,                 0.8634,                0.62853,                 0.5875,                0.62385,                0.51098,                0.62817,                0.58712,                0.62311,                0.50814,                0.55631,                0.88123,                 1.1367,                  1.073,               0.004687,               0.004687,               0.004687
                    164,                0.38035,                0.50845,                0.81319,                0.87046,                0.66405,                0.56399,                0.62593,                0.51209,                0.66377,                0.56374,                0.62523,                0.50928,                0.55468,                 0.8713,                  1.141,                 1.0669,               0.004654,               0.004654,               0.004654
                    165,                  0.374,                0.50359,                0.81884,                0.86744,                0.63715,                0.57112,                 0.6257,                0.51122,                0.63679,                0.57075,                 0.6251,                0.50894,                0.55538,                0.86239,                  1.142,                 1.0663,               0.004621,               0.004621,               0.004621
                    166,                0.37137,                  0.503,                0.81433,                0.86886,                0.65224,                0.56977,                0.62926,                 0.5138,                0.65229,                0.56979,                 0.6283,                0.51218,                0.55576,                0.85884,                 1.1407,                 1.0664,               0.004588,               0.004588,               0.004588
                    167,                 0.3751,                0.50283,                0.81341,                0.86773,                0.67921,                0.55919,                0.63082,                0.51655,                0.67927,                 0.5592,                0.62971,                0.51312,                0.55532,                0.85703,                 1.1397,                 1.0647,               0.004555,               0.004555,               0.004555
                    168,                0.37297,                0.49102,                0.81512,                0.86772,                0.68733,                0.54776,                0.63167,                0.51743,                0.68723,                0.54764,                0.63063,                0.51482,                0.55539,                0.85446,                 1.1385,                 1.0648,               0.004522,               0.004522,               0.004522
                    169,                0.37764,                0.50792,                0.83096,                0.87272,                0.59632,                0.59547,                 0.6264,                0.51381,                0.59627,                0.59535,                0.62498,                0.50976,                0.55545,                 0.8532,                 1.1372,                 1.0642,               0.004489,               0.004489,               0.004489
                    170,                0.37653,                0.49819,                0.82032,                0.86927,                0.65406,                0.56287,                0.62742,                0.51423,                 0.6536,                0.56314,                0.62616,                0.50994,                  0.556,                0.85837,                 1.1349,                 1.0647,               0.004456,               0.004456,               0.004456
                    171,                0.37228,                0.49463,                0.81918,                 0.8696,                0.64265,                 0.5645,                0.62746,                0.51466,                0.64276,                0.56452,                 0.6262,                0.50979,                0.55566,                0.85665,                 1.1301,                 1.0633,               0.004423,               0.004423,               0.004423
                    172,                0.37112,                0.49609,                0.79831,                0.86774,                0.58266,                0.60794,                0.62547,                0.51094,                0.58283,                0.60812,                0.62475,                0.50834,                0.55516,                0.85542,                 1.1346,                 1.0624,                0.00439,                0.00439,                0.00439
                    173,                0.37355,                0.49971,                0.79769,                0.86803,                0.59609,                0.60669,                0.62649,                0.51228,                0.59629,                0.60687,                0.62553,                0.50995,                0.55515,                0.85083,                 1.1354,                 1.0621,               0.004357,               0.004357,               0.004357
                    174,                0.37035,                0.48938,                0.80555,                0.86676,                0.61644,                0.59609,                0.62768,                0.51371,                0.61638,                0.59597,                0.62635,                0.51019,                 0.5553,                  0.846,                 1.1339,                 1.0632,               0.004324,               0.004324,               0.004324
                    175,                0.37323,                0.50283,                0.80479,                0.86635,                0.62014,                0.57623,                0.62679,                0.51226,                0.61154,                0.58907,                0.62582,                 0.5089,                0.55586,                0.84628,                 1.1328,                 1.0632,               0.004291,               0.004291,               0.004291
                    176,                0.37692,                0.50091,                0.79364,                0.86858,                0.61807,                0.57151,                0.62377,                0.50933,                0.61742,                0.57186,                0.62305,                0.50514,                0.55616,                0.85083,                 1.1369,                 1.0633,               0.004258,               0.004258,               0.004258
                    177,                0.37563,                 0.5023,                 0.7993,                0.86866,                0.60405,                0.57918,                0.62326,                0.51022,                0.60384,                0.57893,                0.62263,                0.50428,                0.55696,                0.85052,                   1.14,                 1.0639,               0.004225,               0.004225,               0.004225
                    178,                0.37444,                0.50657,                0.79454,                0.86638,                0.58288,                0.60002,                0.62368,                0.51035,                0.58283,                 0.5999,                0.62278,                0.50498,                0.55792,                0.84983,                 1.1445,                 1.0635,               0.004192,               0.004192,               0.004192
                    179,                0.37249,                0.50239,                0.79619,                0.86827,                0.60143,                0.58166,                0.62401,                0.51041,                0.60135,                0.58154,                 0.6236,                0.50541,                0.55803,                0.84922,                 1.1453,                 1.0641,               0.004159,               0.004159,               0.004159
                    180,                0.37161,                0.49094,                0.80586,                0.86472,                0.59651,                0.58685,                0.62773,                0.51431,                0.59142,                 0.5884,                0.62721,                0.51047,                0.55756,                0.84856,                 1.1408,                 1.0646,               0.004126,               0.004126,               0.004126
                    181,                0.37593,                0.50423,                0.80957,                0.86756,                0.59035,                0.59205,                0.62672,                0.51456,                0.59026,                0.59263,                0.62629,                0.51036,                0.55653,                0.84988,                 1.1398,                 1.0643,               0.004093,               0.004093,               0.004093
                    182,                0.37548,                 0.5061,                0.79764,                 0.8697,                0.60145,                0.59529,                0.62848,                0.51606,                 0.5988,                0.59594,                0.62808,                0.51206,                0.55643,                0.84963,                 1.1386,                 1.0647,                0.00406,                0.00406,                0.00406
                    183,                0.37329,                0.49463,                0.81191,                0.86798,                0.61877,                0.58755,                0.63053,                0.51786,                0.61841,                0.58776,                0.63014,                  0.513,                0.55692,                0.84977,                 1.1357,                 1.0656,               0.004027,               0.004027,               0.004027
                    184,                0.37521,                0.49911,                0.80026,                0.86819,                0.64594,                0.56347,                0.63232,                0.51937,                0.64585,                0.56336,                0.63191,                0.51479,                0.55697,                0.85108,                 1.1304,                 1.0649,               0.003994,               0.003994,               0.003994
                    185,                0.37557,                0.49876,                0.79505,                0.86866,                0.61709,                0.57858,                0.62938,                0.51638,                0.61716,                0.57859,                  0.629,                 0.5119,                0.55711,                0.84877,                 1.1309,                 1.0639,               0.003961,               0.003961,               0.003961
                    186,                0.37297,                0.49793,                0.81109,                0.86803,                0.62122,                0.56856,                0.63201,                0.51866,                0.62114,                0.56844,                0.63163,                0.51387,                0.55736,                0.84911,                 1.1298,                 1.0642,               0.003928,               0.003928,               0.003928
                    187,                0.37301,                0.49326,                0.79176,                0.86699,                0.61613,                0.57875,                0.63165,                0.51836,                0.61609,                0.57943,                0.63097,                0.51405,                0.55768,                0.84794,                 1.1278,                 1.0652,               0.003895,               0.003895,               0.003895
                    188,                0.37415,                0.49514,                0.79367,                0.87011,                0.61984,                0.57142,                0.63137,                0.51764,                0.61818,                0.57192,                0.63059,                 0.5139,                0.55839,                0.84622,                 1.1282,                 1.0659,               0.003862,               0.003862,               0.003862
                    189,                0.37542,                0.49907,                 0.7967,                0.86903,                0.62353,                0.57067,                0.63073,                0.51808,                 0.5806,                0.60822,                0.63011,                0.51299,                0.55731,                0.84536,                 1.1301,                 1.0636,               0.003829,               0.003829,               0.003829
                    190,                 0.3744,                 0.4931,                0.80421,                0.86998,                0.61424,                0.59521,                0.63219,                0.51922,                0.61431,                0.59525,                0.63154,                0.51441,                0.55694,                0.84649,                 1.1257,                 1.0634,               0.003796,               0.003796,               0.003796
                    191,                0.37079,                0.50024,                0.78516,                0.87171,                0.63987,                0.58147,                0.63019,                0.51731,                0.63991,                0.58151,                 0.6295,                0.51362,                0.55633,                0.84672,                 1.1246,                 1.0624,               0.003763,               0.003763,               0.003763
                    192,                0.36786,                0.49218,                0.79447,                0.86545,                0.60352,                0.59509,                0.62988,                0.51689,                0.60372,                0.59591,                 0.6297,                0.51334,                0.55646,                0.84731,                 1.1223,                 1.0623,                0.00373,                0.00373,                0.00373
                    193,                0.37398,                0.49924,                 0.7847,                 0.8659,                 0.6206,                0.57644,                0.62989,                0.51719,                0.62106,                0.57681,                0.62956,                0.51327,                0.55616,                0.84734,                 1.1213,                 1.0626,               0.003697,               0.003697,               0.003697
                    194,                0.37432,                0.50197,                0.76826,                0.86504,                0.60731,                0.60099,                0.63013,                0.51776,                0.60542,                0.60439,                0.63019,                0.51397,                 0.5556,                0.84594,                 1.1192,                  1.062,               0.003664,               0.003664,               0.003664
                    195,                 0.3688,                0.48996,                0.78585,                0.86501,                0.61446,                0.59697,                0.63178,                0.51874,                0.61491,                0.59733,                0.63193,                0.51561,                0.55531,                0.84484,                 1.1167,                 1.0616,               0.003631,               0.003631,               0.003631
                    196,                0.38046,                0.50714,                0.80125,                0.87203,                0.64989,                 0.5637,                 0.6336,                0.52067,                0.59353,                0.60565,                0.63367,                0.51684,                0.55546,                0.84641,                 1.1184,                 1.0617,               0.003598,               0.003598,               0.003598
                    197,                0.37197,                0.49181,                0.79415,                0.86785,                 0.6483,                 0.5638,                0.63383,                 0.5212,                 0.6483,                0.56375,                0.63325,                 0.5164,                0.55502,                0.84764,                 1.1191,                 1.0604,               0.003565,               0.003565,               0.003565
                    198,                 0.3738,                0.49941,                0.77576,                0.86888,                0.65255,                 0.5629,                 0.6349,                 0.5217,                0.65248,                0.56278,                 0.6344,                0.51769,                0.55542,                0.84719,                 1.1195,                 1.0606,               0.003532,               0.003532,               0.003532
                    199,                0.37367,                0.50385,                0.77903,                  0.869,                0.67532,                0.55536,                0.63874,                0.52444,                0.67463,                0.55583,                0.63841,                 0.5215,                  0.556,                0.84759,                 1.1165,                 1.0615,               0.003499,               0.003499,               0.003499
                    200,                0.37469,                0.49845,                0.79298,                0.86748,                0.68846,                 0.5523,                0.63744,                0.52312,                0.68797,                0.55274,                0.63716,                0.52007,                0.55635,                 0.8456,                 1.1151,                 1.0629,               0.003466,               0.003466,               0.003466
                    201,                0.37464,                0.50348,                 0.7865,                0.86685,                 0.6783,                0.55599,                0.63609,                0.52251,                0.67779,                0.55651,                0.63575,                0.51909,                 0.5554,                0.84514,                 1.1145,                 1.0615,               0.003433,               0.003433,               0.003433
                    202,                0.37502,                0.50678,                0.78312,                0.86852,                0.65797,                0.56242,                0.63742,                0.52408,                0.65528,                0.56426,                0.63705,                0.52013,                0.55603,                0.84578,                 1.1163,                 1.0618,                 0.0034,                 0.0034,                 0.0034
                    203,                0.37491,                0.50359,                0.80232,                0.86568,                0.69146,                0.54834,                0.63492,                0.52129,                0.68995,                0.54927,                 0.6345,                0.51779,                0.55648,                0.84554,                 1.1145,                 1.0623,               0.003367,               0.003367,               0.003367
                    204,                 0.3754,                0.49605,                0.77342,                 0.8686,                0.58692,                0.61914,                 0.6354,                0.52206,                0.58724,                0.61945,                0.63489,                0.51845,                0.55673,                0.84519,                 1.1123,                 1.0631,               0.003334,               0.003334,               0.003334
                    205,                 0.3726,                0.49874,                0.78227,                0.86798,                0.66859,                0.55533,                0.63511,                0.52107,                0.66684,                0.55532,                0.63443,                0.51841,                0.55705,                0.84428,                 1.1147,                 1.0635,               0.003301,               0.003301,               0.003301
                    206,                0.37306,                0.50381,                0.77321,                0.86718,                0.69715,                0.55324,                0.63591,                0.52139,                0.69706,                0.55313,                0.63508,                0.51841,                0.55726,                0.84457,                 1.1169,                 1.0636,               0.003268,               0.003268,               0.003268
                    207,                0.37479,                0.49876,                0.78654,                0.86715,                 0.6405,                 0.5805,                0.63651,                0.52137,                0.63997,                0.58098,                0.63572,                 0.5192,                0.55755,                0.84416,                 1.1155,                 1.0642,               0.003235,               0.003235,               0.003235
                    208,                0.36962,                0.49187,                 0.7814,                0.86532,                0.62756,                0.58645,                0.63623,                0.52095,                0.62748,                0.58633,                0.63559,                0.51839,                0.55815,                0.84535,                 1.1172,                 1.0647,               0.003202,               0.003202,               0.003202
                    209,                0.37038,                0.49213,                0.77777,                0.86165,                0.68856,                0.55036,                0.63778,                0.52264,                0.68811,                0.55048,                0.63692,                0.51952,                0.55801,                0.84454,                 1.1177,                 1.0642,               0.003169,               0.003169,               0.003169
                    210,                 0.3736,                0.49696,                0.76064,                0.86329,                0.63072,                0.58375,                0.63802,                0.52299,                0.63018,                0.58421,                0.63714,                0.51946,                0.55795,                0.84669,                 1.1152,                 1.0643,               0.003136,               0.003136,               0.003136
                    211,                0.36766,                0.49836,                0.76905,                0.86261,                0.64308,                0.57809,                0.63764,                0.52354,                0.64223,                0.57831,                0.63662,                0.51957,                0.55707,                0.84568,                 1.1146,                 1.0637,               0.003103,               0.003103,               0.003103
                    212,                0.37607,                0.49639,                0.75627,                 0.8647,                0.61083,                0.60581,                0.63809,                 0.5241,                0.61116,                0.60614,                0.63744,                0.52017,                0.55678,                 0.8455,                 1.1125,                  1.064,                0.00307,                0.00307,                0.00307
                    213,                0.37545,                0.49427,                0.76119,                0.86417,                 0.6673,                0.57116,                0.64031,                0.52587,                0.66638,                0.57128,                0.63926,                0.52243,                0.55673,                0.84668,                 1.1133,                 1.0631,               0.003037,               0.003037,               0.003037
                    214,                0.37728,                0.49613,                0.75867,                 0.8678,                0.65078,                0.58028,                0.63925,                0.52454,                0.65071,                0.58016,                0.63811,                0.52141,                 0.5565,                0.84666,                 1.1124,                 1.0622,               0.003004,               0.003004,               0.003004
                    215,                0.37569,                0.49726,                0.77119,                 0.8672,                0.65473,                0.56996,                0.63985,                  0.525,                 0.6539,                0.56998,                0.63897,                0.52244,                 0.5562,                0.84802,                 1.1122,                 1.0621,               0.002971,               0.002971,               0.002971
                    216,                0.37463,                0.50426,                0.76006,                0.86798,                0.67258,                 0.5578,                 0.6394,                0.52424,                0.67162,                0.55775,                0.63847,                0.52205,                0.55718,                  0.848,                 1.1128,                 1.0636,               0.002938,               0.002938,               0.002938
                    217,                  0.372,                0.49557,                0.75711,                0.86552,                0.66346,                0.56307,                0.63934,                0.52467,                0.66251,                 0.5635,                0.63885,                0.52259,                0.55693,                0.84796,                 1.1107,                  1.064,               0.002905,               0.002905,               0.002905
                    218,                0.37194,                0.49378,                  0.781,                0.86766,                0.66416,                0.56268,                0.63939,                 0.5243,                0.66409,                0.56256,                0.63848,                0.52204,                0.55729,                0.84966,                 1.1116,                 1.0644,               0.002872,               0.002872,               0.002872
                    219,                0.37723,                0.49938,                0.75228,                0.86772,                0.66239,                0.56292,                0.63921,                0.52476,                0.66181,                0.56312,                0.63843,                0.52218,                0.55714,                0.84876,                 1.1121,                 1.0648,               0.002839,               0.002839,               0.002839
                    220,                0.36764,                0.49142,                0.75672,                0.86512,                0.65628,                0.56549,                0.63941,                0.52461,                0.65462,                0.56677,                0.63851,                0.52198,                0.55699,                0.84806,                 1.1124,                 1.0649,               0.002806,               0.002806,               0.002806
                    221,                 0.3745,                0.49477,                0.77081,                0.86442,                0.66354,                0.56816,                0.63872,                0.52459,                0.66157,                0.56839,                0.63822,                0.52147,                0.55679,                0.84801,                 1.1129,                 1.0643,               0.002773,               0.002773,               0.002773
                    222,                0.37364,                0.49663,                0.75751,                 0.8659,                0.66604,                 0.5647,                0.63757,                0.52295,                0.66508,                0.56532,                0.63665,                 0.5204,                0.55711,                0.84787,                  1.113,                 1.0642,                0.00274,                0.00274,                0.00274
                    223,                0.37049,                0.49474,                0.75131,                0.86287,                0.66182,                0.56835,                0.63783,                0.52326,                0.66176,                0.56823,                0.63704,                0.52099,                0.55663,                0.84847,                 1.1132,                 1.0631,               0.002707,               0.002707,               0.002707
                    224,                0.37355,                0.49002,                0.74703,                0.86498,                0.65195,                0.57457,                0.63709,                0.52305,                0.65073,                0.57498,                0.63633,                0.52021,                0.55669,                0.84886,                 1.1117,                 1.0633,               0.002674,               0.002674,               0.002674
                    225,                0.37283,                0.49512,                0.75835,                0.86799,                0.63924,                0.57969,                0.63682,                0.52299,                0.63932,                 0.5797,                0.63607,                   0.52,                0.55691,                0.84826,                  1.112,                 1.0638,               0.002641,               0.002641,               0.002641
