                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.86348,                 1.0784,                 0.8703,                0.96309,                0.75167,                0.69842,                0.75541,                0.56868,                0.74112,                0.70023,                0.74697,                0.51725,                0.84324,                   0.98,                 0.8707,                  0.974,              0.0088615,              0.0088615,              0.0088615
                     25,                0.84085,                 1.0882,                0.84558,                0.95057,                0.76611,                0.66922,                0.74381,                   0.56,                0.77923,                 0.6508,                0.73045,                 0.5102,                0.85663,                 1.0567,                0.88532,                0.98071,               0.008812,               0.008812,               0.008812
                     26,                0.84702,                 1.1101,                0.84856,                0.95707,                0.73712,                0.69496,                0.74606,                0.57196,                0.79142,                0.64685,                0.74028,                 0.5201,                0.80684,                0.99852,                0.84532,                0.96392,              0.0087625,              0.0087625,              0.0087625
                     27,                0.82278,                 1.0848,                0.84324,                0.95076,                0.76847,                0.67759,                 0.7532,                0.57646,                0.76593,                0.66911,                0.74464,                0.53239,                0.82529,                0.97512,                0.86789,                0.96412,               0.008713,               0.008713,               0.008713
                     28,                0.82396,                 1.0709,                 0.8343,                0.94797,                0.75626,                0.69345,                 0.7518,                 0.5734,                0.75299,                0.69178,                0.74863,                0.52176,                0.84561,                 1.0107,                0.84386,                0.98602,              0.0086635,              0.0086635,              0.0086635
                     29,                0.83137,                 1.0518,                0.84539,                0.95175,                0.73438,                0.69632,                0.74605,                0.56866,                0.73205,                 0.6863,                0.73752,                  0.518,                0.82946,                0.99097,                0.89413,                0.97131,               0.008614,               0.008614,               0.008614
                     30,                0.82309,                 1.0559,                0.82595,                0.94794,                0.75622,                0.69437,                0.76521,                0.59154,                0.75664,                0.69024,                0.75937,                 0.5449,                0.83181,                0.96205,                0.83357,                0.97571,              0.0085645,              0.0085645,              0.0085645
                     31,                0.81448,                 1.0665,                 0.8124,                0.94621,                0.81654,                0.68426,                0.78681,                0.60328,                0.81303,                0.68019,                  0.777,                0.54866,                0.82352,                 0.9566,                0.82229,                0.97426,               0.008515,               0.008515,               0.008515
                     32,                0.81518,                 1.0697,                0.81204,                0.94323,                0.75901,                0.72755,                0.77898,                0.60284,                0.75476,                0.71876,                0.77092,                0.53509,                0.80741,                0.97639,                0.84288,                 0.9657,              0.0084655,              0.0084655,              0.0084655
                     33,                0.79862,                 1.0137,                0.79802,                0.94032,                0.78699,                0.69667,                0.76878,                0.58617,                0.77835,                0.68949,                0.75681,                0.53422,                0.83614,                 1.0052,                0.82742,                 0.9702,               0.008416,               0.008416,               0.008416
                     34,                0.81018,                 1.0529,                0.79379,                 0.9415,                0.73844,                0.72043,                0.78118,                0.59289,                0.73255,                 0.7169,                0.76869,                0.53862,                0.80633,                0.94446,                 0.8173,                  0.961,              0.0083665,              0.0083665,              0.0083665
                     35,                0.79996,                 1.0046,                0.79263,                 0.9374,                0.77013,                0.70537,                0.76704,                0.58552,                0.77779,                0.69285,                0.75656,                0.53302,                0.81182,                0.99421,                0.80961,                0.96327,               0.008317,               0.008317,               0.008317
                     36,                0.80624,                 1.0304,                0.79497,                0.94582,                0.74809,                0.68911,                0.75072,                0.57414,                0.74731,                0.68665,                0.74021,                0.51796,                0.81977,                 0.9825,                0.82252,                0.97048,              0.0082675,              0.0082675,              0.0082675
                     37,                0.80195,                 1.0297,                0.77518,                0.93981,                0.81239,                0.71509,                0.79297,                0.61507,                0.80576,                0.71435,                0.78178,                0.56385,                0.79898,                0.96377,                0.79139,                0.96697,               0.008218,               0.008218,               0.008218
                     38,                0.78133,                 1.0161,                0.74726,                0.92779,                0.81256,                0.72108,                0.78361,                0.60857,                0.81155,                   0.71,                0.77183,                0.55002,                0.79364,                0.95256,                0.80281,                0.96242,              0.0081685,              0.0081685,              0.0081685
                     39,                0.77793,                 1.0225,                0.73973,                0.92753,                0.76222,                0.73347,                0.79017,                0.60966,                0.76624,                 0.7238,                0.78697,                0.55676,                0.81626,                0.97538,                0.79684,                0.97699,               0.008119,               0.008119,               0.008119
                     40,                0.78559,                 1.0196,                0.76391,                0.93318,                0.82122,                0.72463,                0.80256,                0.60873,                0.81258,                0.71632,                0.78973,                0.55892,                0.81749,                0.96451,                0.77777,                0.97096,              0.0080695,              0.0080695,              0.0080695
                     41,                0.77996,                 1.0093,                0.73896,                 0.9307,                0.79518,                0.70764,                0.79089,                0.61158,                 0.7888,                0.70191,                0.78311,                0.55397,                0.80332,                0.97497,                 0.7833,                 0.9729,                0.00802,                0.00802,                0.00802
                     42,                0.76949,                0.99737,                0.72517,                0.92239,                0.80664,                 0.7117,                 0.8007,                0.62092,                0.79918,                0.70355,                 0.7863,                0.56357,                0.79865,                 0.9279,                0.77719,                0.96973,              0.0079705,              0.0079705,              0.0079705
                     43,                0.76283,                0.98268,                0.72578,                0.92517,                 0.7553,                0.74916,                0.79401,                0.62504,                0.76201,                0.73506,                0.78806,                0.56986,                0.78822,                0.93579,                0.77352,                0.96525,               0.007921,               0.007921,               0.007921
                     44,                0.76651,                0.96718,                 0.7343,                0.93063,                  0.793,                 0.7131,                0.79029,                  0.613,                0.79725,                0.70709,                0.78379,                0.56077,                 0.7883,                0.92325,                0.77692,                0.96703,              0.0078715,              0.0078715,              0.0078715
                     45,                 0.7605,                0.96885,                0.72147,                0.92244,                0.80309,                0.71498,                0.79287,                0.61372,                  0.804,                0.70874,                0.78593,                 0.5583,                 0.7976,                0.96283,                0.77764,                0.97227,               0.007822,               0.007822,               0.007822
                     46,                0.75199,                0.97055,                0.70687,                0.92154,                0.80688,                0.71662,                0.78021,                0.60279,                0.80516,                0.71364,                0.77536,                0.54657,                0.79483,                0.92351,                0.78587,                0.96003,              0.0077725,              0.0077725,              0.0077725
                     47,                 0.7521,                0.96677,                0.70686,                0.91789,                0.77546,                 0.7472,                0.79217,                0.62041,                0.77135,                0.74266,                0.78248,                0.56138,                0.77269,                0.93666,                0.75643,                0.95584,               0.007723,               0.007723,               0.007723
                     48,                0.74364,                0.95954,                 0.6939,                0.91544,                0.77333,                0.75865,                0.80427,                0.62911,                0.77038,                0.75573,                0.79639,                0.57625,                0.78862,                0.93464,                0.76063,                0.96198,              0.0076735,              0.0076735,              0.0076735
                     49,                0.73786,                0.95161,                0.68554,                0.91462,                0.78769,                0.72519,                0.79988,                0.61462,                0.78143,                0.71941,                0.78617,                 0.5542,                0.80564,                  0.936,                 0.7735,                0.97246,               0.007624,               0.007624,               0.007624
                     50,                0.74656,                0.95678,                0.70587,                 0.9193,                0.76259,                0.74942,                0.79277,                0.61844,                 0.7612,                0.74688,                0.78593,                0.56363,                 0.7813,                0.90204,                0.77912,                0.95918,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.7337,                0.93712,                 0.6816,                0.91345,                0.79137,                0.69904,                0.77582,                0.60789,                0.81183,                0.68333,                0.76735,                0.55063,                0.79325,                0.94805,                0.79622,                0.96548,               0.007525,               0.007525,               0.007525
                     52,                0.73296,                0.95884,                0.69275,                0.91659,                0.80286,                 0.7088,                0.79952,                0.61886,                0.81094,                 0.7049,                0.79421,                 0.5696,                0.77195,                0.95003,                0.75186,                0.95517,              0.0074755,              0.0074755,              0.0074755
                     53,                 0.7293,                0.94213,                0.67614,                0.90988,                0.77776,                0.73183,                0.79572,                0.61824,                0.77305,                 0.7287,                0.78831,                0.56618,                0.77739,                0.93193,                0.77168,                0.95739,               0.007426,               0.007426,               0.007426
                     54,                0.73174,                0.95064,                0.66339,                0.90973,                 0.7819,                0.73079,                0.80655,                0.63104,                0.77728,                0.72888,                0.80209,                0.56475,                0.78072,                0.94843,                0.75333,                0.96647,              0.0073765,              0.0073765,              0.0073765
                     55,                0.72587,                0.94238,                0.66688,                0.90866,                 0.7975,                0.72043,                0.79227,                0.61898,                0.79191,                0.71769,                0.78499,                0.55974,                0.77441,                 0.9282,                0.75822,                0.96205,               0.007327,               0.007327,               0.007327
                     56,                0.72867,                0.93033,                0.66797,                0.91045,                0.79248,                0.71588,                0.78517,                0.60896,                 0.7828,                0.71224,                0.77954,                0.56325,                0.78559,                0.93942,                0.77338,                0.96463,              0.0072775,              0.0072775,              0.0072775
                     57,                0.71035,                 0.9167,                 0.6598,                0.91127,                0.78873,                0.75368,                0.80392,                0.62978,                0.78562,                 0.7429,                0.79571,                0.57547,                0.78194,                0.94196,                 0.7636,                0.97103,               0.007228,               0.007228,               0.007228
                     58,                0.71645,                0.93553,                0.65052,                0.90291,                0.77639,                0.71167,                0.76339,                0.58273,                0.77269,                0.70634,                0.75712,                  0.534,                0.81702,                0.91878,                0.78156,                0.98164,              0.0071785,              0.0071785,              0.0071785
                     59,                0.71686,                0.92744,                 0.6464,                0.90672,                 0.8152,                0.75102,                0.81635,                 0.6434,                0.80413,                0.74564,                0.80815,                0.58288,                0.77405,                0.91117,                0.74589,                0.95552,               0.007129,               0.007129,               0.007129
                     60,                0.70334,                0.89408,                0.64316,                0.90232,                0.76806,                0.74658,                 0.7929,                0.60434,                0.76858,                0.73604,                0.78591,                0.55641,                0.78249,                0.92513,                0.76699,                0.96988,              0.0070795,              0.0070795,              0.0070795
                     61,                 0.6954,                0.90756,                0.62604,                0.90018,                0.80432,                 0.7214,                0.79948,                0.62315,                0.81267,                0.70408,                0.78747,                0.56923,                0.78428,                 0.9362,                0.75297,                0.97395,                0.00703,                0.00703,                0.00703
                     62,                0.69988,                0.89831,                 0.6404,                0.90414,                 0.7714,                0.75016,                 0.7881,                0.61347,                0.77931,                0.72449,                0.78142,                0.56012,                0.77536,                0.92375,                0.74999,                0.96372,              0.0069805,              0.0069805,              0.0069805
                     63,                0.71464,                 0.9189,                0.64031,                0.90382,                0.78582,                0.74465,                0.78912,                0.61527,                 0.7729,                0.73133,                0.77388,                0.55719,                0.79079,                0.92742,                 0.7478,                0.97129,               0.006931,               0.006931,               0.006931
                     64,                0.70766,                0.90787,                0.63298,                 0.9064,                0.80506,                0.74722,                0.80074,                0.62955,                  0.805,                0.73962,                0.79893,                0.57457,                0.77473,                0.90099,                0.74459,                 0.9638,              0.0068815,              0.0068815,              0.0068815
                     65,                 0.7069,                0.90293,                0.63247,                0.90305,                0.79014,                0.73048,                0.79023,                0.62917,                0.79119,                0.73058,                0.78658,                0.56332,                0.75991,                 0.9276,                0.75128,                 0.9583,               0.006832,               0.006832,               0.006832
                     66,                0.69291,                0.87271,                0.62776,                0.89939,                0.78962,                0.74276,                0.80535,                 0.6363,                0.78299,                 0.7402,                0.79819,                0.57477,                0.76046,                0.92507,                0.75533,                0.95503,              0.0067825,              0.0067825,              0.0067825
                     67,                0.69653,                0.89219,                0.61753,                0.89748,                0.77831,                 0.7165,                0.79484,                  0.633,                0.75875,                0.72699,                0.79012,                0.56876,                0.76076,                 0.9129,                0.74496,                0.95788,               0.006733,               0.006733,               0.006733
                     68,                0.68837,                 0.8971,                0.62059,                0.90051,                0.77613,                0.75206,                0.80199,                0.63739,                0.78099,                0.73639,                 0.7925,                0.57353,                0.75087,                0.89572,                0.74445,                0.94855,              0.0066835,              0.0066835,              0.0066835
                     69,                0.68398,                0.88454,                0.60703,                 0.8924,                0.77611,                 0.7507,                 0.8059,                0.63204,                0.79606,                0.73519,                0.79961,                0.57218,                0.75883,                0.89045,                0.75058,                0.96718,               0.006634,               0.006634,               0.006634
                     70,                0.67894,                0.87066,                0.60789,                0.89665,                0.79538,                0.72029,                0.80149,                0.62951,                0.79496,                0.72135,                0.79585,                0.57316,                0.75998,                0.88932,                0.72895,                0.95571,              0.0065845,              0.0065845,              0.0065845
                     71,                 0.6698,                0.87259,                 0.5918,                0.88841,                0.79105,                0.73421,                0.80169,                0.63006,                0.79106,                0.73398,                 0.7947,                0.57223,                0.75309,                0.92028,                0.73555,                0.95855,               0.006535,               0.006535,               0.006535
                     72,                0.69154,                0.90669,                0.61381,                0.89505,                0.78357,                0.74346,                0.80666,                0.63667,                0.77368,                0.73411,                0.79081,                0.57048,                 0.7668,                0.90453,                 0.7575,                0.95993,              0.0064855,              0.0064855,              0.0064855
                     73,                 0.6645,                0.86632,                0.57713,                0.88491,                0.79549,                0.72517,                0.79641,                 0.6233,                0.78757,                0.71696,                0.78822,                0.56351,                0.75249,                0.89869,                0.74747,                0.96388,               0.006436,               0.006436,               0.006436
                     74,                0.68031,                0.89437,                0.60825,                0.89635,                0.77205,                0.74832,                0.80178,                0.62881,                0.76863,                 0.7454,                0.79546,                0.56778,                0.76427,                0.91523,                0.75889,                0.96428,              0.0063865,              0.0063865,              0.0063865
                     75,                0.67113,                0.87439,                0.58619,                0.88941,                0.78729,                 0.7262,                0.79235,                0.62182,                0.79623,                0.72058,                0.78764,                0.56217,                0.77072,                0.94383,                0.74976,                0.97094,               0.006337,               0.006337,               0.006337
                     76,                0.66619,                 0.8702,                0.58025,                 0.8891,                  0.813,                0.71958,                0.80603,                0.63456,                0.81958,                0.72409,                0.80404,                0.57836,                0.75569,                0.91488,                0.72227,                0.96767,              0.0062875,              0.0062875,              0.0062875
                     77,                0.66342,                0.83751,                0.58442,                0.88842,                0.80331,                0.73634,                0.80814,                0.63747,                0.80004,                 0.7302,                0.79809,                0.58706,                0.75869,                0.92641,                0.73934,                 0.9613,               0.006238,               0.006238,               0.006238
                     78,                0.65246,                 0.8459,                0.56064,                0.88672,                0.80814,                0.71603,                0.80018,                0.62564,                0.81071,                0.71178,                0.79432,                0.57067,                  0.762,                0.91755,                0.75147,                0.96902,              0.0061885,              0.0061885,              0.0061885
                     79,                0.66021,                0.86132,                0.58248,                 0.8898,                0.83179,                0.72178,                0.80063,                0.63705,                0.83294,                0.71849,                0.79535,                0.57865,                0.75198,                0.88866,                0.72759,                0.96211,               0.006139,               0.006139,               0.006139
