                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     52,                0.71068,                0.90599,                0.64562,                0.88543,                0.92755,                0.88318,                0.93838,                0.82524,                0.92258,                0.87772,                0.93028,                0.72283,                0.52403,                0.63929,                0.41424,                0.82597,              0.0024669,              0.0024669,              0.0024669
                     53,                 0.7083,                0.90936,                0.64088,                0.88224,                0.93519,                0.88284,                0.93896,                0.82467,                0.93007,                0.87607,                 0.9303,                0.72311,                0.52466,                0.63522,                0.41051,                0.82602,              0.0024506,              0.0024506,              0.0024506
                     54,                0.69395,                0.89523,                0.63176,                0.87847,                0.92958,                0.88029,                0.93446,                0.81865,                0.92446,                0.87411,                 0.9243,                0.71167,                0.52718,                0.64463,                0.42215,                 0.8271,              0.0024342,              0.0024342,              0.0024342
                     55,                0.69476,                0.89144,                0.62153,                0.87815,                0.92851,                0.89466,                0.93849,                0.82465,                  0.924,                0.88759,                0.92952,                0.72582,                0.52282,                0.63602,                0.40866,                0.82532,              0.0024179,              0.0024179,              0.0024179
                     56,                0.70346,                 0.9001,                0.64353,                0.88206,                0.93101,                0.88515,                0.94226,                0.83253,                0.92541,                0.87646,                0.93122,                0.73042,                0.51722,                0.62458,                0.39617,                0.82311,              0.0024016,              0.0024016,              0.0024016
                     57,                0.69694,                0.88022,                0.62073,                0.87555,                0.92561,                0.89346,                0.93738,                 0.8268,                 0.9214,                0.88809,                0.92864,                0.72667,                0.51235,                0.61626,                0.39664,                0.82234,              0.0023852,              0.0023852,              0.0023852
                     58,                 0.6873,                 0.8795,                0.61221,                0.87743,                0.92584,                0.89204,                0.93933,                 0.8228,                0.91798,                0.88272,                0.92609,                0.71935,                0.52084,                0.63867,                0.40805,                0.82391,              0.0023689,              0.0023689,              0.0023689
                     59,                 0.6941,                0.90592,                0.62513,                0.87418,                0.93437,                0.89563,                0.94248,                0.83214,                0.92906,                 0.8892,                0.93031,                0.73385,                0.51368,                 0.6228,                 0.3946,                0.82058,              0.0023526,              0.0023526,              0.0023526
                     60,                0.69203,                0.89805,                0.61512,                0.87425,                0.92528,                0.90408,                0.94206,                0.82879,                0.91852,                0.89663,                0.93094,                0.72903,                0.50969,                 0.6176,                0.39342,                 0.8233,              0.0023362,              0.0023362,              0.0023362
                     61,                 0.6909,                0.89283,                0.61761,                0.87412,                0.93109,                0.88735,                0.94096,                0.82912,                0.92264,                 0.8782,                0.92964,                0.72565,                   0.52,                0.63072,                0.39134,                0.82383,              0.0023199,              0.0023199,              0.0023199
                     62,                0.67828,                0.85959,                0.59994,                 0.8744,                0.93004,                0.90259,                0.94338,                0.83355,                0.92124,                0.89376,                0.93021,                0.72796,                0.51297,                0.61503,                0.38913,                0.82215,              0.0023036,              0.0023036,              0.0023036
                     63,                0.68457,                0.87663,                0.60986,                0.87472,                0.93573,                0.89981,                0.94536,                0.83625,                0.93033,                0.89026,                0.93347,                0.73915,                0.50152,                0.60849,                0.38194,                0.81992,              0.0022872,              0.0022872,              0.0022872
                     64,                0.67597,                0.85958,                0.60016,                0.86993,                0.92618,                0.89261,                 0.9416,                0.83084,                0.92441,                0.88101,                0.93068,                0.72369,                0.50501,                0.61369,                0.39194,                0.82369,              0.0022709,              0.0022709,              0.0022709
                     65,                0.67273,                0.86043,                0.59187,                0.87189,                0.92398,                0.90458,                0.94481,                0.83981,                0.91435,                0.89531,                0.93241,                0.72865,                0.49412,                0.59941,                0.37331,                0.81826,              0.0022546,              0.0022546,              0.0022546
                     66,                0.68325,                0.88213,                0.59975,                0.87254,                0.93729,                0.89808,                0.94611,                  0.836,                0.93254,                0.88867,                0.93564,                0.73237,                 0.5021,                0.60559,                0.38968,                0.81824,              0.0022382,              0.0022382,              0.0022382
                     67,                 0.6797,                0.86003,                 0.6037,                0.87372,                0.94405,                0.89162,                0.94688,                0.84032,                0.93625,                0.88089,                0.93495,                0.73065,                0.49576,                 0.6006,                0.38104,                0.81622,              0.0022219,              0.0022219,              0.0022219
                     68,                0.67548,                0.85322,                0.59074,                0.87022,                0.93819,                0.89542,                0.94538,                 0.8409,                0.93445,                0.88519,                0.93464,                0.73955,                0.49275,                0.58931,                0.37482,                0.81992,              0.0022056,              0.0022056,              0.0022056
                     69,                0.67357,                 0.8402,                0.59302,                0.87073,                0.93081,                0.89745,                  0.947,                0.83808,                0.93236,                0.88765,                0.93742,                0.73346,                0.49907,                0.60581,                0.37157,                 0.8192,              0.0021892,              0.0021892,              0.0021892
                     70,                0.67297,                0.84967,                 0.5799,                0.86858,                0.93374,                0.89967,                0.94416,                0.83767,                0.92689,                0.89226,                0.93346,                0.72822,                0.49574,                0.62282,                0.38196,                0.81869,              0.0021729,              0.0021729,              0.0021729
                     71,                0.67021,                0.86159,                0.58445,                0.86954,                0.92084,                0.90843,                0.94786,                0.84177,                0.92625,                0.88887,                0.93731,                0.73825,                0.49008,                0.61241,                0.36413,                0.81762,              0.0021565,              0.0021565,              0.0021565
                     72,                  0.663,                  0.867,                0.58334,                0.87071,                0.94606,                 0.9022,                0.94816,                0.84381,                0.93781,                0.89302,                0.93711,                0.73661,                0.49158,                0.59859,                0.36598,                 0.8178,              0.0021402,              0.0021402,              0.0021402
                     73,                0.65937,                0.84169,                0.57616,                0.86884,                0.94415,                0.90229,                0.94901,                0.84304,                0.93765,                0.89355,                0.93832,                0.74073,                0.48899,                0.59239,                0.35843,                0.81593,              0.0021239,              0.0021239,              0.0021239
                     74,                  0.661,                0.85181,                0.58163,                0.86826,                0.93998,                0.91266,                0.95089,                0.84649,                0.93482,                0.90166,                0.93849,                0.74434,                0.48494,                0.59322,                  0.357,                0.81401,              0.0021075,              0.0021075,              0.0021075
                     75,                0.66326,                0.83805,                0.57785,                0.86752,                0.94808,                0.90527,                0.95049,                0.84182,                0.94138,                0.89832,                 0.9402,                  0.742,                0.48761,                0.61052,                0.35621,                0.81691,              0.0020912,              0.0020912,              0.0020912
                     76,                0.65794,                0.83388,                0.55978,                0.86303,                0.94426,                0.91072,                0.94992,                0.84335,                0.93729,                0.90192,                0.93894,                0.73208,                0.49331,                0.59392,                0.35683,                0.81652,              0.0020749,              0.0020749,              0.0020749
                     77,                0.64673,                 0.8287,                0.55245,                0.86507,                0.94739,                0.91139,                0.95049,                0.85189,                0.94218,                0.90225,                0.94079,                0.74449,                0.47623,                0.58801,                0.34868,                0.81255,              0.0020585,              0.0020585,              0.0020585
                     78,                0.65814,                  0.843,                0.57354,                0.86966,                0.94897,                0.91185,                0.95209,                0.84752,                0.94239,                0.90161,                0.94258,                0.73884,                0.48407,                0.58409,                0.34503,                0.81442,              0.0020422,              0.0020422,              0.0020422
                     79,                0.65899,                0.83701,                0.57221,                0.87021,                0.94552,                 0.9158,                0.95398,                0.85591,                0.94084,                0.90437,                0.94467,                0.74898,                0.47474,                0.57888,                 0.3424,                0.81491,              0.0020259,              0.0020259,              0.0020259
                     80,                0.65219,                0.83347,                0.56407,                0.86529,                0.94875,                0.91121,                0.95348,                0.85303,                0.94037,                0.90444,                  0.943,                0.74584,                0.47373,                0.57548,                0.34356,                0.81262,              0.0020095,              0.0020095,              0.0020095
                     81,                0.64344,                0.83312,                0.54704,                0.86299,                0.94316,                0.90777,                0.95231,                0.85452,                0.93618,                0.89918,                0.94252,                 0.7465,                0.47182,                 0.5817,                0.34189,                0.81191,              0.0019932,              0.0019932,              0.0019932
                     82,                 0.6411,                0.83624,                0.55031,                0.86128,                0.95137,                0.90745,                0.95218,                0.85474,                0.94417,                0.89855,                0.93997,                0.74613,                0.47464,                 0.5927,                0.34173,                0.81239,              0.0019769,              0.0019769,              0.0019769
                     83,                 0.6467,                0.81902,                0.54872,                0.86189,                0.94936,                0.91022,                0.95071,                0.84968,                0.94231,                0.90212,                0.94039,                0.74436,                0.47683,                0.58264,                0.34677,                0.81294,              0.0019605,              0.0019605,              0.0019605
                     84,                0.64878,                0.83317,                0.55302,                0.86377,                0.94915,                0.91304,                 0.9535,                0.85642,                0.94531,                0.90418,                0.94305,                0.74497,                0.46885,                0.58281,                0.33346,                 0.8109,              0.0019442,              0.0019442,              0.0019442
                     85,                0.64508,                0.81755,                0.54529,                0.86213,                0.95508,                0.91517,                0.95195,                0.85616,                0.95007,                0.90485,                0.94161,                0.75006,                0.47103,                0.57867,                0.33757,                0.81032,              0.0019279,              0.0019279,              0.0019279
                     86,                0.64141,                0.82739,                0.54802,                 0.8649,                0.94825,                0.91724,                0.95416,                 0.8508,                0.94446,                0.90494,                0.94354,                0.74675,                0.47869,                0.58803,                0.33409,                0.81204,              0.0019115,              0.0019115,              0.0019115
                     87,                0.64552,                0.84419,                0.55304,                0.86358,                0.94522,                0.91564,                0.95387,                0.85305,                0.94161,                0.90486,                0.94377,                 0.7488,                0.46931,                0.57201,                0.33755,                0.80955,              0.0018952,              0.0018952,              0.0018952
                     88,                0.64054,                0.82261,                0.54106,                0.86069,                0.94838,                0.91734,                0.95437,                0.85376,                0.94741,                0.90153,                0.94261,                0.74706,                0.47106,                0.58355,                0.33827,                0.80975,              0.0018789,              0.0018789,              0.0018789
                     89,                0.62624,                0.79694,                 0.5308,                0.85924,                0.95083,                 0.9205,                0.95532,                0.85796,                0.94661,                0.90823,                0.94506,                0.74898,                0.46315,                0.56927,                0.32687,                0.80824,              0.0018625,              0.0018625,              0.0018625
                     90,                0.63149,                0.79565,                0.53037,                  0.857,                0.95471,                0.91975,                0.95633,                0.85997,                0.94951,                0.90744,                0.94489,                0.74814,                0.45992,                0.57104,                0.32583,                0.80895,              0.0018462,              0.0018462,              0.0018462
                     91,                0.62908,                0.82615,                0.53731,                0.86484,                 0.9513,                0.92059,                0.95472,                0.86012,                0.94621,                0.90989,                0.94404,                0.75187,                0.45861,                0.58066,                0.32577,                  0.809,              0.0018299,              0.0018299,              0.0018299
                     92,                0.63125,                0.81666,                0.53951,                 0.8616,                0.95593,                0.91558,                0.95542,                0.85855,                0.95165,                0.90624,                0.94606,                0.74953,                0.45944,                0.57233,                0.32891,                0.80728,              0.0018135,              0.0018135,              0.0018135
                     93,                0.62935,                0.81617,                0.52895,                0.85688,                0.94915,                0.92086,                0.95619,                0.86009,                0.94293,                0.90956,                 0.9445,                0.74553,                0.45905,                0.57305,                0.32295,                0.80792,              0.0017972,              0.0017972,              0.0017972
                     94,                0.63752,                 0.8071,                0.52954,                0.85595,                0.94338,                0.93087,                0.95695,                0.86305,                0.93838,                 0.9177,                0.94572,                0.74837,                0.44854,                0.55921,                0.31837,                0.80735,              0.0017808,              0.0017808,              0.0017808
                     95,                0.61547,                0.79089,                0.51444,                0.85626,                0.94855,                0.92618,                0.95859,                0.86464,                0.94024,                0.91728,                0.94942,                0.75916,                0.45188,                0.56443,                 0.3148,                0.80678,              0.0017645,              0.0017645,              0.0017645
                     96,                0.61863,                0.78345,                0.51625,                 0.8586,                0.95925,                0.92537,                0.95865,                0.86604,                0.95126,                0.91615,                0.94799,                0.75523,                0.44928,                0.56249,                0.31425,                0.80535,              0.0017482,              0.0017482,              0.0017482
                     97,                 0.6291,                0.80274,                0.52802,                0.85524,                0.95278,                0.92557,                0.95783,                0.86733,                0.94516,                0.91546,                0.94666,                0.75733,                0.44673,                0.56502,                 0.3154,                 0.8053,              0.0017318,              0.0017318,              0.0017318
                     98,                0.61837,                0.80981,                0.51974,                0.85673,                0.96081,                0.92313,                 0.9586,                0.86954,                0.95534,                0.91598,                0.94903,                0.75808,                0.44449,                0.56007,                0.31029,                0.80641,              0.0017155,              0.0017155,              0.0017155
                     99,                0.60413,                0.76146,                0.50686,                0.85401,                0.95868,                0.92361,                0.95888,                0.86825,                0.95605,                0.91513,                0.95024,                0.75489,                0.44532,                0.55536,                0.30901,                 0.8073,              0.0016992,              0.0016992,              0.0016992
                    100,                 0.6307,                0.81167,                0.52838,                0.85937,                0.95237,                0.92302,                0.95791,                 0.8671,                0.94572,                0.91597,                0.94844,                0.75734,                0.44479,                0.56124,                0.31198,                0.80449,              0.0016828,              0.0016828,              0.0016828
                    101,                0.62478,                0.79846,                0.52731,                0.85789,                0.96294,                0.92063,                0.95876,                0.86971,                0.95861,                0.91273,                0.94807,                0.75634,                0.44172,                0.56293,                0.30818,                0.80444,              0.0016665,              0.0016665,              0.0016665
                    102,                0.59994,                0.77927,                 0.5043,                0.85157,                0.96164,                0.91782,                0.96005,                0.87033,                0.95398,                0.90993,                0.94962,                0.75845,                 0.4432,                0.55919,                0.30642,                0.80449,              0.0016502,              0.0016502,              0.0016502
                    103,                0.62008,                 0.7937,                0.51401,                0.85621,                0.96174,                0.92488,                0.96005,                0.86784,                0.95557,                 0.9158,                0.95006,                0.75533,                0.43915,                0.54927,                0.30555,                0.80361,              0.0016338,              0.0016338,              0.0016338
                    104,                0.61864,                0.78223,                0.50858,                0.85273,                0.96163,                0.92535,                0.96085,                0.87232,                0.95723,                0.91837,                0.95138,                0.76495,                0.44001,                0.53734,                0.29919,                0.80393,              0.0016175,              0.0016175,              0.0016175
                    105,                0.61499,                0.78922,                0.50685,                0.85332,                0.96047,                0.92838,                 0.9601,                0.87005,                0.95368,                0.91931,                0.94947,                0.75524,                0.43451,                0.54915,                0.30392,                0.80322,              0.0016012,              0.0016012,              0.0016012
                    106,                0.61256,                0.78017,                0.50683,                0.85529,                0.96602,                0.92484,                0.96191,                0.87538,                0.96322,                0.91548,                0.95278,                0.76256,                0.43199,                0.53878,                0.29624,                0.80242,              0.0015848,              0.0015848,              0.0015848
                    107,                0.60144,                  0.786,                0.48987,                 0.8494,                0.96284,                0.93073,                0.96276,                 0.8766,                0.95649,                0.92097,                0.95243,                 0.7583,                0.43414,                0.53638,                0.29526,                 0.8022,              0.0015685,              0.0015685,              0.0015685
                    108,                0.60783,                 0.7805,                0.50345,                0.85005,                 0.9628,                0.92663,                0.96209,                0.87556,                0.95799,                0.91692,                 0.9522,                0.76291,                0.43073,                0.53548,                0.29431,                0.80125,              0.0015522,              0.0015522,              0.0015522
                    109,                0.60892,                0.78724,                0.49776,                0.85148,                0.96305,                0.92863,                0.96158,                0.87326,                0.95468,                0.92083,                0.95088,                0.76252,                0.43211,                0.53949,                0.29577,                0.80098,              0.0015358,              0.0015358,              0.0015358
                    110,                0.61551,                0.77628,                0.50299,                 0.8524,                0.95579,                0.93314,                 0.9619,                0.87464,                0.94549,                0.92552,                0.95105,                 0.7657,                0.43572,                0.54384,                0.29558,                0.80246,              0.0015195,              0.0015195,              0.0015195
