                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     45,                0.84354,                 1.0955,                0.82558,                 0.9619,                0.86974,                 0.8241,                0.88777,                0.73291,                0.86377,                0.81834,                0.87736,                0.64645,                0.66022,                0.78797,                0.57346,                0.89881,               0.023466,               0.023466,               0.023466
                     46,                0.83204,                 1.0876,                0.82587,                0.95918,                0.87606,                0.82837,                0.89329,                0.74417,                0.87364,                0.82218,                0.88541,                0.66747,                0.65015,                0.75319,                0.56164,                0.89503,               0.023317,               0.023317,               0.023317
                     47,                0.84158,                 1.0852,                0.81107,                0.95911,                0.85832,                0.82846,                0.88231,                0.73412,                0.85806,                0.81807,                0.87107,                0.65027,                0.63847,                0.75998,                0.57809,                0.89237,               0.023169,               0.023169,               0.023169
                     48,                0.81472,                 1.0506,                0.79018,                0.95048,                0.85294,                0.84242,                0.89165,                 0.7473,                0.84774,                0.83597,                0.88164,                0.66045,                0.62979,                0.73538,                 0.5662,                0.89036,                0.02302,                0.02302,                0.02302
                     49,                0.81673,                 1.0507,                0.78577,                0.95135,                0.86335,                0.84073,                0.88879,                0.74139,                0.86034,                0.83546,                0.88088,                0.66153,                0.65305,                0.76128,                0.57478,                0.89962,               0.022872,               0.022872,               0.022872
                     50,                0.81838,                 1.0452,                0.79327,                0.94897,                0.87104,                0.83645,                0.89808,                0.75448,                0.87059,                0.82718,                  0.889,                0.66765,                0.62815,                  0.734,                0.54935,                0.89176,               0.022723,               0.022723,               0.022723
                     51,                0.81844,                 1.0691,                0.78446,                0.94969,                0.87889,                0.82856,                0.89462,                0.75408,                0.87488,                0.82366,                  0.886,                0.67619,                0.62902,                 0.7397,                0.54783,                0.89193,               0.022575,               0.022575,               0.022575
                     52,                0.81374,                 1.0414,                0.78445,                0.95013,                 0.8928,                0.82101,                0.89916,                0.75688,                0.88886,                 0.8151,                0.88925,                0.67342,                0.62904,                0.74178,                0.54086,                0.89052,               0.022427,               0.022427,               0.022427
                     53,                0.80612,                 1.0597,                0.78265,                0.94393,                0.87671,                0.84165,                0.89973,                0.75697,                0.87109,                0.83593,                0.88948,                0.67183,                0.62081,                0.73885,                0.54429,                0.88662,               0.022278,               0.022278,               0.022278
                     54,                0.79935,                 1.0425,                0.77308,                0.94185,                0.87153,                0.84481,                0.90257,                  0.758,                 0.8666,                0.83833,                0.89093,                0.66803,                0.62153,                0.73769,                0.53983,                0.88664,               0.022129,               0.022129,               0.022129
                     55,                0.79548,                 1.0199,                0.75174,                0.94065,                0.88139,                0.84559,                0.90248,                 0.7703,                0.88023,                0.83587,                 0.8937,                 0.6779,                 0.6013,                0.72887,                0.51576,                0.88148,               0.021981,               0.021981,               0.021981
                     56,                0.81119,                  1.048,                 0.7757,                0.94745,                0.87982,                0.86008,                0.90868,                0.76891,                0.87463,                0.85456,                0.89904,                0.67845,                0.61072,                0.72056,                0.51739,                0.88281,               0.021832,               0.021832,               0.021832
                     57,                0.79819,                 1.0223,                0.75344,                0.93661,                0.88312,                0.85812,                0.90928,                0.77226,                0.87724,                0.85455,                 0.9006,                0.68348,                0.61426,                0.72312,                0.52801,                0.88429,               0.021684,               0.021684,               0.021684
                     58,                0.78395,                 1.0165,                0.74229,                0.93773,                0.88535,                0.85534,                0.90961,                0.77317,                0.88154,                0.84945,                 0.8999,                0.67625,                0.60205,                 0.7181,                0.51798,                 0.8764,               0.021536,               0.021536,               0.021536
                     59,                0.79409,                 1.0373,                0.75883,                0.93877,                0.87522,                0.86353,                0.91149,                0.77655,                0.87818,                 0.8503,                0.90094,                 0.6826,                0.61807,                0.71985,                0.51128,                0.88629,               0.021387,               0.021387,               0.021387
                     60,                0.79125,                 1.0469,                0.74692,                0.93869,                 0.8827,                0.85287,                0.90829,                 0.7682,                0.88145,                0.84502,                0.89642,                0.67299,                0.61611,                0.72613,                0.51213,                0.88666,               0.021239,               0.021239,               0.021239
                     61,                0.78552,                 1.0385,                0.74586,                0.93576,                0.89211,                0.85775,                0.91282,                0.77699,                0.89273,                0.84731,                0.90284,                0.68499,                0.60128,                0.71641,                0.51121,                0.87773,                0.02109,                0.02109,                0.02109
                     62,                0.77868,                0.98606,                0.72599,                0.93741,                0.90569,                0.85911,                0.91537,                0.78014,                0.89906,                0.85238,                 0.9021,                0.68444,                0.60058,                0.70951,                0.50239,                0.87597,               0.020942,               0.020942,               0.020942
                     63,                0.78242,                 1.0037,                0.73636,                0.93553,                0.90985,                0.84792,                0.91408,                  0.782,                0.90395,                0.84026,                0.90207,                0.69089,                0.58948,                0.69311,                0.49739,                0.87219,               0.020793,               0.020793,               0.020793
                     64,                0.77278,                0.99376,                0.72779,                0.93243,                0.90895,                0.84964,                0.91594,                0.78355,                0.90512,                0.84236,                0.90487,                0.69166,                0.58986,                0.70611,                0.49064,                0.87415,               0.020644,               0.020644,               0.020644
                     65,                0.77357,                0.98985,                0.72275,                 0.9352,                0.88043,                0.86707,                0.91859,                0.78523,                0.88913,                0.84936,                0.90679,                0.69665,                0.58936,                0.68815,                0.49254,                 0.8732,               0.020496,               0.020496,               0.020496
                     66,                0.78231,                 1.0036,                0.72856,                0.93352,                0.89542,                0.86685,                0.91798,                0.78867,                0.89005,                0.85771,                0.90597,                0.69209,                 0.5801,                0.68571,                0.49078,                0.86867,               0.020348,               0.020348,               0.020348
                     67,                0.77687,                0.98109,                0.72476,                0.93508,                 0.9038,                0.85949,                0.91763,                0.79158,                0.90126,                0.84888,                0.90638,                0.69443,                0.57154,                 0.6839,                 0.4792,                0.86391,               0.020199,               0.020199,               0.020199
                     68,                0.76725,                0.99252,                0.70861,                0.92328,                0.88615,                0.87021,                0.91942,                0.78805,                0.88169,                0.85862,                0.90678,                0.69706,                0.58014,                0.69057,                0.47816,                0.86816,                0.02005,                0.02005,                0.02005
                     69,                0.76475,                0.96691,                0.71352,                0.92481,                0.90323,                0.87149,                0.92262,                0.79289,                0.89962,                0.86312,                0.91168,                0.69082,                0.57229,                0.69083,                0.47536,                0.86693,               0.019902,               0.019902,               0.019902
                     70,                0.76751,                0.97901,                 0.7047,                0.92727,                0.89283,                0.87521,                0.92149,                0.79433,                0.88995,                0.86778,                 0.9119,                0.69574,                0.57106,                0.68523,                0.47691,                0.86758,               0.019754,               0.019754,               0.019754
                     71,                0.75452,                0.98259,                 0.7031,                 0.9208,                0.90877,                0.86257,                0.92155,                0.80108,                0.90813,                0.85266,                0.90814,                0.69819,                0.55245,                0.68234,                0.46113,                0.86064,               0.019605,               0.019605,               0.019605
                     72,                0.75475,                0.99438,                0.70255,                0.92736,                0.88653,                 0.8801,                0.92195,                0.79807,                 0.8979,                0.86112,                0.91191,                0.70081,                0.56626,                0.69357,                0.46233,                0.86801,               0.019457,               0.019457,               0.019457
                     73,                0.75132,                0.97632,                 0.6893,                0.92528,                0.90095,                0.87561,                0.92496,                0.80149,                0.89888,                0.86677,                0.91405,                0.70342,                0.55281,                0.65942,                0.45688,                 0.8623,               0.019308,               0.019308,               0.019308
                     74,                0.75324,                0.97234,                0.69982,                0.92826,                0.91323,                0.88383,                0.92779,                0.80818,                0.90725,                0.87568,                0.91665,                0.71199,                0.54936,                0.65052,                0.45007,                0.85988,               0.019159,               0.019159,               0.019159
                     75,                0.74904,                0.95865,                0.68494,                0.92489,                0.91568,                0.86883,                0.92469,                0.79919,                0.91361,                0.86064,                0.91491,                0.70734,                0.55969,                0.67862,                0.46076,                0.86261,               0.019011,               0.019011,               0.019011
                     76,                 0.7457,                0.95293,                0.67066,                0.91935,                0.90107,                0.89117,                 0.9269,                0.80658,                0.89891,                0.88151,                0.91673,                0.70543,                0.55293,                 0.6639,                0.44526,                0.86021,               0.018863,               0.018863,               0.018863
                     77,                0.73227,                0.94552,                0.66352,                0.91559,                 0.9148,                0.87577,                0.92726,                0.80705,                 0.9156,                0.86785,                0.91667,                0.70539,                0.54343,                0.66126,                0.44359,                 0.8543,               0.018714,               0.018714,               0.018714
                     78,                0.74616,                0.95646,                0.68905,                0.92343,                0.91083,                0.88585,                0.92701,                0.80301,                0.90549,                0.87965,                0.91657,                0.70232,                0.54921,                0.66114,                0.44155,                0.85856,               0.018565,               0.018565,               0.018565
                     79,                0.74428,                0.95257,                0.68115,                0.92474,                0.90791,                 0.8763,                0.92928,                0.81438,                0.90315,                0.87054,                 0.9201,                0.71149,                0.53893,                0.64816,                0.43733,                0.85437,               0.018417,               0.018417,               0.018417
                     80,                 0.7349,                0.94412,                0.66733,                0.91718,                0.91506,                0.88181,                0.92841,                 0.8079,                0.91141,                0.87504,                 0.9193,                0.70774,                0.55127,                0.65593,                0.44596,                0.85863,               0.018269,               0.018269,               0.018269
                     81,                0.72995,                0.93801,                0.65909,                0.91827,                 0.9132,                0.88282,                0.93193,                0.81183,                0.90724,                0.87324,                0.91937,                0.70976,                0.54606,                0.65128,                0.43505,                0.85615,                0.01812,                0.01812,                0.01812
                     82,                0.72654,                0.94648,                0.66055,                0.90885,                0.91406,                0.88186,                0.93325,                0.81568,                0.91176,                0.87109,                0.92221,                0.70974,                0.53968,                0.63572,                0.43249,                 0.8519,               0.017971,               0.017971,               0.017971
                     83,                0.72427,                0.92207,                0.65919,                0.90892,                0.91389,                0.88793,                 0.9347,                0.81695,                0.90813,                0.87876,                0.92295,                0.71273,                 0.5437,                0.63873,                0.42576,                0.85402,               0.017823,               0.017823,               0.017823
                     84,                0.73445,                0.93323,                0.66345,                0.91637,                0.92079,                0.88253,                0.93298,                 0.8128,                0.91896,                0.87531,                0.92331,                0.71174,                0.53992,                 0.6479,                 0.4338,                0.85397,               0.017674,               0.017674,               0.017674
                     85,                0.72525,                0.91974,                0.65064,                0.90999,                0.91815,                0.88398,                0.93589,                0.82079,                0.91214,                0.87735,                0.92649,                0.72077,                0.53218,                0.63297,                0.41442,                0.84916,               0.017526,               0.017526,               0.017526
                     86,                0.72332,                0.93341,                0.65392,                0.91437,                0.91964,                0.87617,                0.93344,                0.81304,                0.91661,                0.86518,                0.92315,                0.71287,                0.54122,                0.63733,                0.42821,                0.85163,               0.017377,               0.017377,               0.017377
                     87,                 0.7281,                0.94661,                0.65211,                 0.9149,                0.92639,                0.88645,                0.93659,                0.82386,                0.92385,                0.87971,                0.92823,                0.72188,                0.52458,                0.63131,                0.41982,                0.84595,               0.017229,               0.017229,               0.017229
                     88,                0.71396,                0.92264,                0.64452,                0.90829,                0.90507,                0.88989,                0.93654,                0.82456,                0.90482,                0.88171,                0.92668,                0.72133,                0.52344,                0.62667,                0.41624,                 0.8462,                0.01708,                0.01708,                0.01708
                     89,                0.70472,                 0.8956,                0.62912,                0.90779,                 0.9234,                0.89119,                0.93915,                0.82714,                0.92104,                0.88377,                0.92773,                 0.7204,                0.52224,                0.62701,                0.40885,                0.84681,               0.016932,               0.016932,               0.016932
                     90,                 0.7055,                0.90238,                 0.6342,                0.90294,                0.91751,                0.89638,                0.93835,                0.82868,                0.91446,                0.88339,                0.92651,                0.72428,                 0.5216,                0.62407,                0.40969,                0.84587,               0.016783,               0.016783,               0.016783
                     91,                0.70443,                0.92432,                0.63488,                0.91117,                0.92431,                0.89357,                0.94018,                0.82866,                0.92228,                0.88295,                0.93028,                0.72558,                0.51774,                0.63191,                0.40428,                0.84625,               0.016635,               0.016635,               0.016635
                     92,                0.70815,                0.91512,                0.63565,                0.90773,                0.92968,                 0.8943,                 0.9381,                0.82804,                0.92829,                0.88592,                0.92807,                0.72163,                0.51438,                0.62597,                0.40298,                0.84563,               0.016486,               0.016486,               0.016486
                     93,                0.70752,                 0.9282,                0.62837,                0.90614,                0.91398,                 0.8978,                0.93999,                0.82558,                0.90963,                0.89147,                0.92871,                0.72045,                0.52356,                0.63063,                0.41015,                0.84705,               0.016338,               0.016338,               0.016338
                     94,                0.71419,                0.91167,                0.62838,                0.90344,                0.91714,                0.90158,                0.94092,                0.82868,                0.91764,                0.88436,                0.92929,                0.72078,                0.51227,                 0.6138,                0.40515,                 0.8446,               0.016189,               0.016189,               0.016189
                     95,                0.69177,                 0.8938,                0.61122,                0.90251,                 0.9221,                0.89924,                0.94189,                 0.8315,                0.91858,                0.89148,                0.93235,                0.73099,                0.51261,                0.62577,                0.39509,                0.84349,               0.016041,               0.016041,               0.016041
                     96,                0.68981,                0.88386,                0.60431,                0.90266,                0.92004,                0.89914,                0.94235,                0.83042,                0.91473,                0.88995,                0.93115,                0.72517,                0.51209,                0.62973,                0.39088,                0.84323,               0.015893,               0.015893,               0.015893
                     97,                0.70227,                0.89724,                0.62035,                0.90079,                0.92187,                0.89507,                0.94113,                0.82972,                0.91907,                0.88789,                0.93176,                0.72932,                0.50775,                0.61069,                0.39016,                0.84148,               0.015744,               0.015744,               0.015744
                     98,                0.69211,                0.89962,                0.61411,                0.90225,                0.92099,                0.90835,                0.94441,                0.83312,                0.92271,                0.89242,                0.93339,                0.73052,                0.50356,                   0.61,                0.38621,                 0.8415,               0.015595,               0.015595,               0.015595
                     99,                0.67682,                0.87209,                0.59375,                0.89621,                0.92521,                 0.9007,                 0.9437,                0.83584,                0.92174,                0.89132,                0.93277,                0.72823,                0.50348,                0.60528,                0.38327,                0.84065,               0.015447,               0.015447,               0.015447
                    100,                0.70386,                0.92044,                0.61713,                0.90684,                0.92101,                0.90065,                0.94207,                0.83494,                0.91768,                0.89423,                0.93299,                0.72552,                0.50084,                 0.6078,                0.38553,                0.84153,               0.015298,               0.015298,               0.015298
                    101,                0.69715,                0.90003,                0.61784,                0.90116,                0.93429,                0.90132,                0.94435,                0.84015,                0.92984,                0.89575,                0.93606,                0.73099,                0.49811,                0.61452,                0.37815,                0.83839,                0.01515,                0.01515,                0.01515
                    102,                0.67212,                0.87266,                0.59593,                0.89334,                0.92863,                0.90492,                0.94504,                0.83634,                0.92601,                0.89445,                0.93513,                0.72413,                 0.4979,                 0.6125,                0.37441,                  0.839,               0.015001,               0.015001,               0.015001
                    103,                0.68918,                0.89292,                0.60342,                0.89976,                 0.9275,                0.89937,                0.94392,                  0.838,                0.92251,                0.89404,                0.93373,                0.72941,                0.49328,                 0.5949,                0.37837,                0.83812,               0.014853,               0.014853,               0.014853
                    104,                0.68714,                0.87392,                0.60005,                0.89554,                0.93294,                0.90473,                0.94713,                0.83807,                0.93421,                0.89248,                 0.9375,                0.73117,                 0.5002,                 0.5902,                0.37313,                0.83779,               0.014704,               0.014704,               0.014704
                    105,                0.68325,                 0.8748,                0.59281,                0.89563,                0.93725,                0.90092,                0.94636,                 0.8412,                0.93364,                0.89335,                0.93625,                0.73413,                0.48978,                0.59972,                0.36858,                0.83622,               0.014556,               0.014556,               0.014556
                    106,                 0.6812,                0.88042,                0.59593,                0.89803,                0.92669,                0.90807,                0.94631,                0.84094,                0.92846,                0.89632,                0.93661,                0.73297,                 0.4974,                0.59674,                0.37202,                0.83655,               0.014408,               0.014408,               0.014408
                    107,                0.66564,                0.88719,                0.57468,                0.88885,                0.93194,                0.90745,                0.94828,                0.84999,                0.93407,                0.89661,                0.93893,                0.73697,                0.48086,                0.58448,                0.35899,                0.83208,               0.014259,               0.014259,               0.014259
                    108,                0.67502,                0.86497,                0.58782,                0.89031,                0.92937,                0.91053,                 0.9473,                0.84875,                0.92828,                0.89943,                0.93739,                0.73306,                0.48033,                0.58712,                0.36683,                0.83314,                0.01411,                0.01411,                0.01411
                    109,                0.67584,                0.87631,                0.58278,                0.89387,                0.93181,                0.90293,                0.94943,                0.84757,                0.93813,                0.88638,                0.93857,                0.73647,                0.48458,                0.58046,                0.36139,                0.83248,               0.013962,               0.013962,               0.013962
                    110,                0.68221,                0.87012,                0.58427,                0.89247,                0.94067,                0.89832,                0.94719,                0.84754,                0.93686,                0.89103,                 0.9369,                 0.7344,                0.48397,                0.58183,                0.35627,                0.83235,               0.013813,               0.013813,               0.013813
                    111,                0.65783,                 0.8672,                0.56665,                0.88883,                0.94125,                0.90556,                0.94916,                 0.8476,                0.93846,                0.89527,                0.93925,                0.73823,                0.48163,                0.58072,                0.35631,                0.83272,               0.013665,               0.013665,               0.013665
