                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.67389,                0.90899,                  1.286,                0.99942,                0.79079,                0.73059,                0.81413,                0.64516,                0.77301,                0.75644,                0.81533,                0.64583,                0.72615,                0.92484,                 1.2209,                 1.1205,               0.009406,               0.009406,               0.009406
                     21,                0.66814,                  0.891,                 1.2469,                 1.0008,                0.80072,                0.74179,                0.82641,                0.64258,                0.80126,                0.74225,                 0.8259,                0.64859,                0.72352,                0.90269,                   1.17,                 1.1089,               0.009373,               0.009373,               0.009373
                     22,                0.66542,                0.90596,                 1.2286,                0.99485,                0.82835,                0.73383,                0.82219,                0.64319,                0.82861,                0.74013,                0.82521,                0.65053,                0.70725,                0.90382,                 1.1611,                 1.0796,                0.00934,                0.00934,                0.00934
                     23,                0.66577,                0.90327,                 1.2556,                0.99453,                 0.7807,                0.75482,                0.81319,                0.64573,                0.78335,                0.75496,                0.81271,                0.64076,                0.71163,                0.93495,                  1.192,                 1.1085,               0.009307,               0.009307,               0.009307
                     24,                0.64317,                0.87246,                  1.179,                0.98485,                0.82817,                 0.6405,                0.73152,                0.56517,                0.82458,                0.64607,                 0.7312,                0.56814,                0.83579,                 1.2781,                 1.7689,                  1.214,               0.009274,               0.009274,               0.009274
                     25,                0.65148,                0.87773,                 1.1948,                0.99233,                0.82237,                  0.749,                0.83374,                0.66158,                0.82402,                0.74904,                0.83368,                0.66032,                0.69789,                0.88894,                 1.1214,                 1.0955,               0.009241,               0.009241,               0.009241
                     26,                 0.6413,                0.86405,                 1.1777,                0.98901,                0.79163,                0.75117,                 0.8112,                0.64517,                0.78918,                0.75882,                0.81369,                0.64605,                 0.7049,                0.90738,                 1.1542,                 1.0969,               0.009208,               0.009208,               0.009208
                     27,                 0.6383,                0.85364,                  1.158,                0.98592,                0.80167,                0.74647,                0.81491,                0.64655,                0.80346,                0.74845,                0.81626,                0.65338,                0.70099,                0.90269,                 1.2014,                 1.0971,               0.009175,               0.009175,               0.009175
                     28,                0.62532,                0.85004,                 1.1645,                0.97529,                0.78476,                0.76852,                0.82209,                0.65626,                0.79469,                0.75661,                0.82252,                0.66285,                0.69083,                0.88006,                 1.1499,                 1.0943,               0.009142,               0.009142,               0.009142
                     29,                 0.6158,                0.85067,                 1.1224,                0.97534,                0.79181,                0.77855,                0.83516,                0.66385,                0.79546,                0.77365,                0.83246,                0.66738,                0.69038,                0.89389,                 1.1022,                 1.0848,               0.009109,               0.009109,               0.009109
                     30,                0.62907,                0.84371,                 1.1395,                0.97776,                0.83362,                0.71904,                0.81663,                0.65032,                0.83861,                0.72308,                0.82248,                0.65629,                0.69475,                0.87171,                  1.128,                 1.0866,               0.009076,               0.009076,               0.009076
                     31,                0.61648,                0.85182,                 1.1156,                0.97265,                0.82031,                0.76451,                0.83809,                0.66362,                0.82511,                0.76787,                0.84329,                0.66703,                0.68016,                  0.872,                 1.0595,                 1.0779,               0.009043,               0.009043,               0.009043
                     32,                0.61476,                0.82769,                 1.0818,                0.96947,                0.79477,                 0.7619,                0.81896,                0.65986,                 0.7931,                0.76532,                0.81702,                  0.657,                0.67749,                0.87924,                 1.1125,                 1.0709,                0.00901,                0.00901,                0.00901
                     33,                 0.6142,                0.83174,                 1.1207,                0.97337,                0.81215,                0.75499,                0.82674,                0.65651,                0.81487,                0.75884,                 0.8293,                  0.656,                0.71164,                0.91637,                 1.1167,                   1.11,               0.008977,               0.008977,               0.008977
                     34,                0.61229,                0.82411,                 1.0474,                0.97084,                0.80634,                0.76471,                0.84405,                0.68276,                0.80825,                0.76664,                0.84298,                0.67718,                0.67489,                0.85509,                 1.1047,                 1.0651,               0.008944,               0.008944,               0.008944
                     35,                0.60916,                0.81483,                  1.031,                0.96405,                0.83954,                0.75554,                  0.842,                 0.6798,                0.82686,                0.76367,                0.84063,                0.68144,                 0.6795,                0.83964,                 1.0652,                 1.0826,               0.008911,               0.008911,               0.008911
                     36,                0.60048,                0.80173,                 1.0521,                0.96178,                0.83565,                0.76924,                0.84203,                0.67821,                0.83251,                0.77048,                0.84144,                0.67495,                0.66326,                0.84998,                 1.0641,                  1.074,               0.008878,               0.008878,               0.008878
                     37,                0.59898,                0.81019,                 1.0465,                0.96399,                0.85021,                0.74859,                0.84385,                 0.6828,                0.85119,                0.75599,                0.85076,                0.69169,                0.65948,                0.83976,                 1.0372,                 1.0762,               0.008845,               0.008845,               0.008845
                     38,                 0.5858,                0.77081,                 1.0143,                0.95614,                0.80401,                0.76982,                0.83592,                 0.6725,                0.81474,                0.77274,                0.83899,                0.67344,                0.67756,                 0.8752,                  1.064,                 1.0705,               0.008812,               0.008812,               0.008812
                     39,                0.58868,                0.79171,                0.99429,                0.96235,                 0.8341,                0.77451,                0.85703,                0.68684,                0.83523,                 0.7762,                0.85546,                0.69096,                0.65539,                0.81963,                 1.0557,                 1.0635,               0.008779,               0.008779,               0.008779
                     40,                0.59093,                0.79374,                 1.0013,                0.95752,                0.81791,                0.76748,                0.83903,                0.66772,                0.81937,                0.76876,                0.83912,                0.67102,                0.68117,                0.86788,                  1.063,                 1.0873,               0.008746,               0.008746,               0.008746
                     41,                0.59006,                0.79529,                0.99498,                0.95371,                0.82835,                0.79689,                0.85551,                0.69232,                0.83596,                 0.8004,                0.86194,                0.69696,                0.66208,                0.82796,                 1.0007,                 1.0618,               0.008713,               0.008713,               0.008713
                     42,                0.57943,                0.78007,                0.97476,                0.95445,                0.81135,                0.74222,                0.81301,                0.65506,                0.81413,                0.75051,                0.81826,                0.64846,                0.68888,                0.91546,                  1.186,                 1.0896,                0.00868,                0.00868,                0.00868
                     43,                0.57898,                 0.7911,                 0.9933,                0.95295,                0.83559,                0.78924,                0.85144,                0.69598,                0.84027,                 0.7939,                0.85391,                0.68916,                0.64497,                0.85195,                 0.9865,                 1.0522,               0.008647,               0.008647,               0.008647
                     44,                0.58249,                0.79119,                 0.9727,                 0.9516,                 0.8271,                0.79012,                0.85694,                0.69205,                0.82845,                0.79021,                0.85779,                0.68791,                0.65659,                0.86037,                 1.0285,                 1.0634,               0.008614,               0.008614,               0.008614
                     45,                0.58079,                0.78984,                0.97045,                0.95327,                 0.8557,                0.76454,                 0.8571,                0.69693,                0.85793,                0.76444,                 0.8556,                0.69608,                0.64917,                0.82099,                 1.0012,                 1.0495,               0.008581,               0.008581,               0.008581
                     46,                0.57379,                0.77283,                0.94978,                0.94529,                0.82139,                0.78412,                0.85162,                0.68999,                 0.8245,                0.78733,                0.85448,                0.69122,                0.64825,                0.83486,                 0.9941,                 1.0642,               0.008548,               0.008548,               0.008548
                     47,                0.57326,                0.76671,                0.97135,                0.95011,                0.82584,                0.77756,                0.84763,                0.68617,                 0.8273,                0.77893,                0.84787,                0.68215,                 0.6531,                0.84745,                 1.0271,                 1.0653,               0.008515,               0.008515,               0.008515
                     48,                 0.5603,                0.75874,                0.91837,                0.93814,                0.85427,                0.76715,                0.85554,                0.69861,                0.85664,                0.76942,                0.85889,                0.69948,                0.63745,                 0.8245,                0.97928,                 1.0458,               0.008482,               0.008482,               0.008482
                     49,                0.56789,                 0.7689,                0.94234,                 0.9455,                0.83459,                0.78475,                0.85456,                 0.6938,                0.83348,                 0.7871,                0.85616,                0.69584,                0.64916,                0.82994,                 1.0149,                 1.0648,               0.008449,               0.008449,               0.008449
                     50,                0.55625,                0.75745,                0.93165,                0.93724,                0.84208,                0.76587,                0.85588,                0.69788,                0.84691,                0.76906,                0.85869,                 0.6955,                0.64404,                0.84478,                0.97101,                 1.0652,               0.008416,               0.008416,               0.008416
                     51,                0.56038,                0.75846,                0.92411,                0.93691,                0.85325,                0.78743,                0.86054,                0.70394,                0.85704,                0.79216,                0.86164,                0.70269,                0.62476,                0.81265,                0.94228,                 1.0449,               0.008383,               0.008383,               0.008383
                     52,                0.54911,                0.74099,                0.88693,                0.93352,                0.85514,                0.77741,                0.85417,                0.69979,                0.85498,                0.78162,                0.85404,                0.69596,                0.63172,                0.83432,                0.96929,                 1.0521,                0.00835,                0.00835,                0.00835
                     53,                 0.5552,                0.75676,                0.90524,                0.93824,                0.84154,                0.80723,                0.86019,                 0.7048,                0.84441,                0.80941,                0.86246,                0.69914,                0.63172,                0.84314,                0.98106,                 1.0442,               0.008317,               0.008317,               0.008317
                     54,                0.55585,                0.74352,                0.88439,                0.93523,                 0.8495,                 0.7877,                0.85996,                0.70291,                0.84929,                0.78834,                0.85717,                0.70714,                0.62784,                0.82041,                0.96823,                 1.0434,               0.008284,               0.008284,               0.008284
                     55,                0.54539,                0.73143,                 0.8862,                0.93118,                0.81243,                0.78913,                0.85383,                0.69651,                0.81468,                0.79144,                0.85278,                 0.6956,                0.63604,                0.83184,                0.99132,                   1.05,               0.008251,               0.008251,               0.008251
                     56,                0.54853,                0.74038,                0.88658,                 0.9347,                0.82952,                0.79759,                0.85087,                0.69915,                0.83037,                0.80424,                0.85244,                 0.6956,                0.62277,                0.80867,                0.98856,                 1.0382,               0.008218,               0.008218,               0.008218
                     57,                0.54292,                0.73189,                0.88932,                0.92817,                0.83381,                0.77681,                0.85283,                0.69289,                0.82684,                0.78592,                0.85193,                0.69268,                0.62138,                0.82782,                0.97812,                 1.0402,               0.008185,               0.008185,               0.008185
                     58,                0.53617,                0.73195,                0.86147,                0.92385,                0.84057,                 0.7988,                 0.8579,                0.71092,                0.83772,                0.80116,                0.85785,                  0.705,                0.62074,                0.82881,                0.95786,                 1.0368,               0.008152,               0.008152,               0.008152
                     59,                0.54438,                0.73354,                0.88164,                0.92393,                 0.8348,                0.79757,                0.86545,                0.71462,                0.83581,                0.79872,                0.86463,                0.70976,                0.62435,                0.80243,                0.95126,                  1.037,               0.008119,               0.008119,               0.008119
                     60,                0.53619,                0.72366,                0.85153,                0.92464,                0.85483,                0.78765,                0.85699,                0.71165,                0.85503,                0.78836,                0.85463,                0.70802,                0.61332,                 0.8128,                0.97642,                 1.0307,               0.008086,               0.008086,               0.008086
                     61,                0.54115,                0.72194,                0.84606,                0.92598,                0.85379,                0.78925,                0.86091,                0.70994,                 0.8567,                0.79219,                0.86574,                0.71031,                0.63148,                0.81316,                0.93099,                  1.048,               0.008053,               0.008053,               0.008053
                     62,                0.53308,                0.71772,                0.84314,                0.92334,                0.85434,                 0.7746,                 0.8593,                0.70981,                0.85724,                0.77622,                0.85961,                0.71113,                0.61496,                0.82016,                0.94827,                 1.0389,                0.00802,                0.00802,                0.00802
                     63,                0.53519,                0.72187,                0.83746,                0.92317,                0.86417,                0.78634,                0.85877,                0.71253,                0.86926,                0.79112,                0.86494,                0.71451,                0.61218,                0.80049,                0.95283,                 1.0352,               0.007987,               0.007987,               0.007987
                     64,                0.52796,                0.71058,                0.82428,                 0.9217,                0.82085,                0.80814,                0.86291,                0.70716,                0.80699,                0.81797,                0.86453,                0.71175,                0.61091,                0.81638,                0.96596,                 1.0409,               0.007954,               0.007954,               0.007954
                     65,                0.53203,                0.71427,                0.83157,                0.92085,                0.85798,                0.79197,                0.86508,                0.71673,                0.85998,                0.79391,                0.86771,                0.71511,                0.62165,                0.80098,                0.93392,                 1.0536,               0.007921,               0.007921,               0.007921
                     66,                0.52419,                0.70681,                0.82108,                0.91913,                0.84928,                0.79992,                0.87008,                0.72875,                0.85169,                0.80241,                0.87357,                0.72053,                0.61454,                0.81499,                0.93829,                 1.0391,               0.007888,               0.007888,               0.007888
                     67,                 0.5289,                0.70256,                0.83718,                0.92414,                0.84055,                0.80399,                0.86284,                0.71774,                0.84238,                 0.8054,                0.86426,                0.71034,                0.61516,                0.81744,                0.94529,                 1.0391,               0.007855,               0.007855,               0.007855
                     68,                0.51878,                0.69816,                0.80038,                0.91616,                0.86989,                0.78737,                0.85971,                0.71162,                0.84935,                0.80753,                0.86027,                0.70764,                0.61219,                0.80068,                0.94333,                 1.0352,               0.007822,               0.007822,               0.007822
                     69,                0.51741,                0.68923,                0.80007,                0.91651,                0.85598,                0.79416,                0.86181,                0.70931,                0.85844,                0.79502,                0.86255,                0.70679,                0.61389,                0.80874,                0.93879,                 1.0391,               0.007789,               0.007789,               0.007789
                     70,                0.51568,                 0.6993,                0.77794,                0.91531,                0.82194,                0.82191,                0.86838,                0.71913,                0.82526,                0.82012,                0.87033,                0.71763,                0.61143,                0.81225,                0.93665,                 1.0367,               0.007756,               0.007756,               0.007756
                     71,                0.50975,                0.69061,                0.80535,                0.91748,                0.86991,                0.78535,                0.86542,                0.71642,                0.87238,                0.78815,                0.86666,                0.71171,                0.62627,                0.81662,                0.93146,                 1.0531,               0.007723,               0.007723,               0.007723
                     72,                0.51225,                0.67744,                0.78334,                0.91513,                0.85775,                 0.7859,                0.86526,                0.71544,                0.86015,                0.78691,                0.86629,                0.71183,                0.61825,                0.79879,                0.91328,                 1.0477,                0.00769,                0.00769,                0.00769
                     73,                0.51197,                0.68158,                0.78668,                0.91387,                0.82237,                0.80737,                0.85937,                0.70994,                0.82459,                 0.8095,                0.86211,                0.70844,                0.61415,                0.80627,                0.91026,                 1.0446,               0.007657,               0.007657,               0.007657
                     74,                0.50467,                0.68602,                0.78137,                0.91018,                0.85699,                0.79232,                0.86831,                0.71587,                0.85937,                0.79401,                0.87059,                0.71684,                 0.6121,                0.81019,                0.90179,                 1.0445,               0.007624,               0.007624,               0.007624
                     75,                0.51451,                0.69795,                0.78817,                0.91687,                0.84272,                0.80905,                0.86239,                0.71291,                0.84475,                0.80992,                0.86449,                0.71131,                0.61651,                0.80231,                0.95679,                 1.0598,               0.007591,               0.007591,               0.007591
                     76,                0.51173,                 0.6839,                0.78335,                0.91671,                0.85507,                0.78561,                0.85711,                0.71918,                0.85643,                0.78475,                0.85748,                0.71061,                0.61095,                0.81058,                0.95803,                 1.0383,               0.007558,               0.007558,               0.007558
                     77,                0.50279,                0.67393,                0.77781,                 0.9101,                0.83816,                0.79958,                0.85638,                0.71912,                0.83656,                0.80131,                0.85783,                0.71035,                0.60993,                0.81427,                0.98099,                 1.0381,               0.007525,               0.007525,               0.007525
                     78,                0.50587,                0.68044,                0.75882,                0.90722,                0.85271,                0.80161,                0.86122,                0.71882,                0.85384,                0.80262,                0.86208,                0.71253,                0.61282,                0.81094,                 0.9148,                 1.0465,               0.007492,               0.007492,               0.007492
                     79,                0.50148,                0.67668,                0.75318,                 0.9073,                0.86876,                0.78935,                0.86298,                0.72658,                 0.8686,                0.79059,                0.86302,                0.71598,                0.59641,                0.80381,                0.94264,                 1.0338,               0.007459,               0.007459,               0.007459
                     80,                0.49761,                0.67369,                0.76644,                0.90545,                0.87944,                0.79554,                0.86633,                0.72278,                0.87969,                0.79636,                0.86678,                0.71755,                0.61012,                0.80096,                0.94363,                 1.0406,               0.007426,               0.007426,               0.007426
                     81,                0.50111,                0.66755,                0.76502,                0.90498,                0.83838,                0.80613,                0.86367,                0.72433,                0.84057,                0.80835,                0.86733,                0.72057,                0.60806,                0.79591,                0.93821,                 1.0424,               0.007393,               0.007393,               0.007393
                     82,                0.50003,                0.67822,                0.76364,                0.90311,                0.86137,                0.78856,                0.86233,                0.71071,                 0.8625,                0.78923,                0.86301,                0.71018,                0.61456,                0.80047,                 0.9496,                 1.0514,                0.00736,                0.00736,                0.00736
                     83,                0.49252,                0.67019,                0.73289,                0.90705,                0.83332,                0.81161,                0.86877,                 0.7245,                0.83589,                0.81538,                0.87108,                0.71968,                0.60129,                0.78651,                0.94404,                 1.0383,               0.007327,               0.007327,               0.007327
                     84,                0.48727,                0.67033,                0.75007,                0.89749,                0.86075,                0.78351,                0.86157,                0.72265,                0.86579,                0.78826,                0.86848,                0.71654,                0.60864,                0.79346,                0.92148,                  1.051,               0.007294,               0.007294,               0.007294
                     85,                0.49178,                0.67044,                0.73863,                0.90165,                0.86325,                0.78878,                0.87035,                0.73314,                0.86474,                0.79377,                0.87236,                0.72397,                0.59719,                0.79501,                0.89656,                 1.0356,               0.007261,               0.007261,               0.007261
                     86,                0.48993,                0.66356,                0.72021,                0.90349,                0.85187,                0.80498,                0.86488,                 0.7233,                 0.8525,                0.80495,                0.86493,                0.72114,                0.60287,                 0.7932,                0.95345,                 1.0463,               0.007228,               0.007228,               0.007228
                     87,                0.49404,                0.65886,                0.72214,                0.90056,                0.88315,                0.78253,                0.87006,                0.72788,                0.88535,                0.78478,                0.87079,                0.72247,                0.60169,                0.79923,                0.91966,                 1.0348,               0.007195,               0.007195,               0.007195
                     88,                0.48873,                0.66012,                0.72184,                0.89846,                0.84157,                0.81883,                0.87534,                0.73548,                0.84265,                0.81977,                 0.8746,                0.72724,                0.60349,                0.78621,                0.90971,                 1.0419,               0.007162,               0.007162,               0.007162
                     89,                0.47984,                0.64937,                0.68953,                0.89785,                0.85772,                0.78385,                0.86317,                0.72036,                0.85813,                0.78463,                0.86381,                0.71907,                0.59964,                0.80704,                0.91441,                 1.0378,               0.007129,               0.007129,               0.007129
                     90,                0.48691,                0.66279,                 0.7257,                0.89795,                 0.8368,                0.81694,                0.87322,                0.73503,                0.83765,                 0.8165,                0.87195,                0.72191,                0.60134,                0.79167,                0.90265,                 1.0429,               0.007096,               0.007096,               0.007096
                     91,                0.48479,                0.66875,                0.70647,                0.89731,                0.88047,                0.78356,                0.87388,                0.73718,                0.88109,                0.78451,                0.87549,                0.72861,                0.60161,                0.79836,                0.88722,                   1.04,               0.007063,               0.007063,               0.007063
                     92,                0.48449,                0.66003,                0.71386,                0.89864,                0.84437,                0.82178,                0.87676,                 0.7405,                 0.8326,                0.83208,                0.87483,                 0.7334,                0.59457,                0.78998,                0.87692,                 1.0295,                0.00703,                0.00703,                0.00703
                     93,                0.47633,                0.64699,                 0.7135,                 0.8918,                0.84021,                0.81281,                 0.8738,                0.73361,                0.84181,                0.81203,                  0.873,                0.72926,                0.59437,                0.79782,                0.88901,                 1.0264,               0.006997,               0.006997,               0.006997
                     94,                0.48116,                 0.6642,                0.70524,                0.89204,                 0.8557,                0.80807,                0.87616,                0.74284,                0.85671,                0.80896,                0.87545,                 0.7302,                0.58935,                0.78615,                0.88154,                 1.0223,               0.006964,               0.006964,               0.006964
                     95,                0.47154,                0.63427,                0.70334,                0.88881,                0.84715,                0.80103,                0.86597,                0.73187,                0.84948,                0.80069,                0.86964,                0.72434,                0.59641,                0.79729,                0.88588,                 1.0292,               0.006931,               0.006931,               0.006931
                     96,                0.47787,                0.63884,                0.70806,                0.89374,                0.86258,                0.80051,                0.87258,                0.73664,                0.86452,                0.80232,                0.87361,                 0.7295,                 0.5943,                0.79141,                0.90709,                 1.0287,               0.006898,               0.006898,               0.006898
                     97,                0.47529,                0.65717,                0.70692,                0.89321,                0.89043,                0.78853,                0.87531,                0.73973,                0.88349,                0.79381,                0.87522,                 0.7336,                0.59447,                 0.7881,                0.89677,                 1.0329,               0.006865,               0.006865,               0.006865
                     98,                0.46974,                0.63296,                0.68536,                0.89528,                 0.8557,                0.80636,                0.86635,                0.73088,                0.85531,                0.80592,                0.86614,                0.72382,                0.59981,                 0.7839,                0.92627,                 1.0389,               0.006832,               0.006832,               0.006832
                     99,                0.47765,                0.64386,                0.69762,                0.89384,                 0.8716,                 0.7836,                0.86498,                0.73053,                0.85377,                0.80259,                0.86535,                0.72853,                0.58538,                0.79987,                 0.9137,                 1.0271,               0.006799,               0.006799,               0.006799
                    100,                0.47329,                0.64207,                0.68393,                0.89616,                0.85436,                0.79985,                 0.8655,                0.73447,                0.85505,                0.80094,                0.86881,                0.73027,                0.58216,                0.78383,                0.90508,                 1.0275,               0.006766,               0.006766,               0.006766
                    101,                0.46574,                0.63426,                0.66828,                 0.8868,                0.84927,                 0.8072,                0.86393,                0.72951,                0.85065,                0.80866,                0.86615,                0.72528,                0.58919,                0.79369,                0.91013,                 1.0295,               0.006733,               0.006733,               0.006733
                    102,                0.46767,                0.63857,                 0.6847,                0.89326,                0.82699,                 0.8269,                0.86463,                   0.73,                0.82907,                0.82801,                0.86533,                0.72206,                0.58602,                0.79671,                0.89818,                 1.0289,                 0.0067,                 0.0067,                 0.0067
                    103,                0.46715,                0.62996,                0.66814,                0.89099,                0.84622,                0.81377,                0.86206,                0.73008,                0.84655,                0.81476,                0.86105,                0.72367,                0.58182,                0.77715,                0.90089,                 1.0233,               0.006667,               0.006667,               0.006667
                    104,                0.46262,                0.63162,                0.65277,                0.88505,                 0.8811,                0.80679,                0.87248,                0.73239,                0.88163,                0.80647,                0.87164,                0.73195,                0.58545,                0.78918,                0.89968,                 1.0255,               0.006634,               0.006634,               0.006634
                    105,                0.46205,                0.62475,                0.66545,                0.88542,                0.86093,                0.80944,                0.86572,                0.73058,                0.86089,                0.80986,                0.86548,                0.72699,                0.58762,                0.78685,                0.90063,                 1.0244,               0.006601,               0.006601,               0.006601
                    106,                0.46325,                0.63723,                0.66552,                0.88162,                0.87901,                 0.8029,                0.87315,                0.74163,                0.88928,                0.79843,                0.87272,                0.72992,                0.58557,                0.79558,                0.85778,                 1.0234,               0.006568,               0.006568,               0.006568
                    107,                0.46152,                0.63604,                0.67118,                0.88715,                0.87582,                0.81398,                 0.8718,                0.74231,                0.87637,                0.81531,                0.87249,                0.73224,                0.58242,                0.78474,                0.86412,                 1.0238,               0.006535,               0.006535,               0.006535
                    108,                0.45852,                0.63254,                0.66595,                0.88649,                0.87134,                0.80927,                0.87065,                0.73963,                0.87517,                0.81082,                0.87197,                0.72959,                0.58736,                0.79176,                0.87597,                 1.0331,               0.006502,               0.006502,               0.006502
                    109,                0.46313,                0.63181,                0.66616,                0.88494,                0.86377,                0.80805,                0.86767,                0.73305,                0.86615,                0.80931,                0.86878,                0.72769,                0.58776,                0.79369,                0.88462,                 1.0285,               0.006469,               0.006469,               0.006469
                    110,                0.45356,                0.62211,                0.64934,                0.88346,                 0.8519,                 0.8083,                0.87769,                0.74176,                0.85215,                0.80991,                0.87901,                0.73744,                0.58542,                0.78097,                0.89292,                 1.0271,               0.006436,               0.006436,               0.006436
                    111,                0.46135,                0.62896,                0.65205,                0.88187,                0.83658,                0.83056,                0.86949,                0.74222,                0.83658,                0.83051,                 0.8702,                0.73492,                0.58148,                0.78289,                0.89193,                 1.0213,               0.006403,               0.006403,               0.006403
                    112,                0.45008,                0.61791,                0.64029,                0.87845,                0.86363,                 0.7988,                0.87197,                0.73883,                0.86332,                0.79911,                0.87219,                0.73372,                0.59224,                0.78026,                0.87626,                 1.0266,                0.00637,                0.00637,                0.00637
