                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 1.2116,                 1.6491,                 2.8824,                 1.0688,                0.16256,                0.17957,                0.10739,                0.07871,                0.16277,                0.18012,                0.10736,                0.07529,                  1.018,                 1.2407,                 2.7469,                0.99366,             0.00010347,             0.00010347,             0.00010347
                     14,                 1.1829,                 1.6016,                 2.8699,                 1.0624,                0.17697,                0.19297,                0.11272,                0.08238,                0.17761,                0.19325,                0.11252,                0.07862,                 1.0183,                 1.2211,                 2.7054,                0.99303,             0.00010292,             0.00010292,             0.00010292
                     15,                 1.2069,                 1.6286,                 2.8138,                 1.0674,                0.11815,                0.20167,                0.11908,                0.08714,                0.11777,                0.20117,                 0.1189,                0.08281,                  1.015,                 1.2183,                 2.6833,                0.99026,             0.00010238,             0.00010238,             0.00010238
                     16,                 1.1968,                 1.6051,                 2.7933,                  1.061,                0.13229,                0.19857,                0.12444,                0.09118,                  0.132,                0.19842,                0.12428,                0.08648,                 1.0061,                 1.2107,                 2.6445,                0.98823,             0.00010183,             0.00010183,             0.00010183
                     17,                 1.1862,                 1.5877,                 2.7636,                 1.0573,                0.14715,                0.21248,                0.13136,                0.09596,                0.14673,                  0.212,                0.13072,                0.09121,                 1.0074,                 1.2062,                 2.6199,                 0.9863,             0.00010129,             0.00010129,             0.00010129
                     18,                 1.1672,                 1.5628,                 2.7074,                 1.0491,                 0.1482,                0.21848,                0.13712,                0.10055,                0.14747,                0.21781,                0.13634,                0.09564,                 1.0019,                 1.1929,                 2.5947,                0.98661,             0.00010074,             0.00010074,             0.00010074
                     19,                 1.1731,                 1.5635,                  2.713,                 1.0542,                0.15425,                 0.2204,                0.14216,                0.10413,                0.15393,                0.22011,                0.14137,                0.09827,                  1.005,                 1.1994,                 2.5575,                0.98589,              0.0001002,              0.0001002,              0.0001002
                     20,                 1.1808,                  1.578,                 2.6685,                 1.0556,                0.15576,                0.23217,                0.14983,                0.10979,                0.15673,                0.22713,                0.14921,                 0.1043,                0.99717,                 1.1785,                 2.5283,                0.98233,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                 1.1814,                  1.568,                 2.6811,                 1.0563,                 0.1717,                0.23487,                0.15458,                0.11335,                0.17132,                0.23453,                0.15389,                0.10712,                0.99624,                 1.1728,                 2.5007,                0.98042,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                 1.1802,                  1.549,                 2.6414,                   1.05,                0.16945,                0.24664,                0.16128,                 0.1183,                0.16905,                 0.2462,                0.16031,                0.11173,                0.99331,                 1.1706,                 2.4776,                0.97929,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                 1.1952,                 1.5779,                 2.6164,                 1.0557,                0.17927,                0.24678,                0.16669,                0.12196,                0.17903,                0.24505,                0.16562,                0.11427,                0.98805,                 1.1673,                 2.4507,                0.97586,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                 1.1759,                 1.5576,                  2.584,                 1.0483,                 0.1925,                0.24847,                0.17236,                0.12633,                0.19175,                0.24779,                0.17112,                0.11831,                 0.9862,                 1.1572,                 2.4309,                0.97419,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                 1.1568,                 1.5485,                 2.5681,                 1.0483,                0.19675,                0.25974,                0.17968,                0.13172,                0.19597,                0.25899,                0.17856,                0.12446,                0.98718,                 1.1527,                 2.3984,                0.97549,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                  1.147,                 1.5152,                 2.5317,                 1.0413,                0.18936,                0.26929,                0.18472,                 0.1357,                0.18832,                0.26821,                0.18342,                0.12708,                0.98699,                  1.158,                 2.3787,                0.97551,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                 1.1674,                 1.5451,                 2.5324,                 1.0451,                0.19728,                0.27119,                0.18939,                0.13907,                0.19657,                 0.2706,                0.18819,                0.13108,                0.98689,                 1.1611,                  2.363,                 0.9771,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                 1.1457,                 1.5244,                 2.5006,                  1.041,                0.19885,                0.27402,                0.19505,                0.14358,                0.19821,                0.27343,                 0.1938,                0.13518,                0.97264,                 1.1402,                  2.337,                  0.969,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                 1.1509,                 1.5397,                 2.5112,                 1.0454,                0.20532,                0.28364,                0.19953,                0.14615,                0.20436,                 0.2826,                0.19831,                0.13678,                0.98227,                 1.1442,                 2.3215,                0.97341,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                 1.1363,                 1.5136,                 2.4522,                  1.041,                0.28559,                0.28269,                0.20661,                0.15171,                0.28491,                0.28189,                 0.2055,                0.14344,                0.97119,                 1.1346,                 2.3041,                0.96949,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                 1.1393,                 1.4857,                  2.458,                 1.0343,                0.22792,                0.28727,                0.21158,                0.15517,                0.22661,                 0.2862,                0.20977,                0.14478,                0.96911,                 1.1281,                 2.2811,                0.96938,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                 1.1381,                 1.4911,                 2.4512,                 1.0393,                 0.2309,                0.28944,                0.21514,                0.15782,                0.22969,                0.28814,                0.21321,                0.14701,                0.96917,                 1.1342,                 2.2661,                 0.9681,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                 1.1474,                 1.5083,                 2.4279,                 1.0407,                 0.2929,                0.29712,                0.22154,                 0.1621,                0.29146,                0.29589,                0.21976,                0.15118,                0.96749,                 1.1279,                 2.2557,                0.96532,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 1.1294,                 1.5116,                 2.4129,                 1.0323,                0.30825,                0.29729,                0.22785,                0.16703,                0.30686,                0.29589,                0.22603,                0.15628,                0.96613,                 1.1173,                 2.2373,                0.96728,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                 1.1188,                 1.4936,                 2.3852,                 1.0318,                0.31665,                0.29263,                0.23176,                0.17048,                0.31527,                 0.2915,                0.22998,                0.15908,                0.96659,                  1.109,                 2.2133,                0.96654,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                 1.1196,                 1.4767,                 2.3437,                 1.0289,                0.31138,                0.29945,                0.23578,                0.17287,                0.30989,                0.29814,                0.23396,                0.16119,                0.96315,                  1.114,                 2.2064,                0.96326,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                 1.1222,                 1.4991,                  2.348,                 1.0289,                0.32299,                0.30873,                0.24159,                0.17769,                0.32215,                0.30773,                0.23966,                0.16533,                0.95975,                 1.1105,                 2.1844,                 0.9641,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                 1.1332,                 1.4841,                 2.3573,                 1.0368,                0.32804,                 0.3125,                 0.2468,                0.18148,                0.32693,                0.31132,                0.24491,                0.16874,                0.95965,                 1.1126,                 2.1672,                0.96319,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                 1.1216,                 1.4713,                 2.3252,                 1.0245,                0.33403,                0.31361,                0.25242,                0.18526,                0.33257,                 0.3137,                0.25067,                 0.1719,                0.96749,                 1.1128,                 2.1541,                0.96661,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 1.1171,                 1.5051,                 2.3363,                 1.0266,                0.34772,                0.30696,                0.25933,                0.19092,                0.34468,                0.30607,                0.25732,                0.17723,                0.95521,                 1.1091,                 2.1482,                0.96061,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                 1.1116,                 1.4408,                 2.3142,                 1.0228,                0.35227,                0.31369,                0.26276,                0.19416,                0.35125,                0.31262,                0.26116,                0.18131,                0.95511,                 1.1077,                 2.1272,                0.96321,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                 1.1275,                 1.4638,                 2.3085,                 1.0273,                0.35614,                0.32081,                0.27077,                0.20011,                0.35512,                0.31977,                0.26899,                0.18576,                 0.9487,                 1.1018,                 2.1177,                0.95781,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                 1.1363,                 1.5025,                 2.2986,                 1.0304,                0.37117,                0.32234,                 0.2744,                0.20275,                0.37027,                0.32178,                0.27272,                0.18989,                0.95231,                 1.0973,                 2.1022,                0.95879,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 1.1191,                 1.4896,                 2.2805,                  1.027,                0.38541,                0.31011,                0.27977,                 0.2071,                0.38449,                0.30925,                0.27768,                0.19255,                0.94986,                    1.1,                  2.087,                0.95757,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                 1.1137,                 1.4799,                 2.2703,                 1.0268,                0.38925,                0.31277,                0.28658,                 0.2129,                0.38868,                0.31128,                0.28497,                0.19683,                0.94426,                 1.0942,                 2.0738,                0.95473,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                 1.1127,                 1.4908,                 2.2685,                 1.0269,                 0.3894,                0.32935,                0.29327,                0.21714,                0.38838,                0.32814,                0.29193,                0.20218,                0.94538,                 1.0912,                 2.0638,                0.95686,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                 1.1363,                   1.47,                 2.2692,                 1.0352,                0.39543,                0.32586,                0.29622,                0.21937,                0.40193,                 0.3212,                0.29462,                0.20406,                 0.9448,                 1.0894,                 2.0534,                0.95617,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                 1.1056,                 1.4416,                 2.2226,                 1.0216,                0.40081,                0.33951,                0.30357,                0.22424,                0.40055,                0.33814,                0.30169,                0.20896,                0.94229,                 1.0814,                 2.0514,                0.95423,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 1.0987,                 1.4492,                 2.2391,                 1.0207,                 0.4112,                0.33992,                0.31063,                 0.2302,                0.40918,                0.34014,                0.30881,                0.21278,                 0.9414,                 1.0856,                 2.0299,                0.95497,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                 1.1146,                 1.4492,                 2.2021,                 1.0239,                0.43476,                 0.3313,                0.31391,                0.23343,                0.43299,                 0.3311,                0.31288,                0.21727,                0.94413,                  1.082,                 2.0212,                 0.9561,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                  1.114,                 1.4906,                 2.2214,                 1.0226,                0.41122,                0.34411,                 0.3181,                0.23681,                0.41148,                0.34208,                0.31616,                0.21897,                0.93362,                 1.0822,                 2.0107,                0.95138,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                 1.1126,                 1.4499,                 2.2096,                 1.0232,                0.41827,                0.34983,                0.32327,                0.23972,                0.41692,                0.34953,                0.32149,                0.22299,                0.93842,                 1.0817,                 1.9994,                0.95237,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                 1.1135,                 1.4722,                 2.2042,                 1.0225,                0.43953,                0.34874,                0.33164,                0.24632,                0.43878,                0.34666,                0.32979,                0.22823,                0.93464,                  1.074,                 1.9882,                0.95061,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                 1.0939,                 1.4382,                 2.1919,                 1.0128,                0.43666,                0.35155,                0.33671,                   0.25,                0.43582,                0.35055,                0.33503,                0.23323,                0.94014,                 1.0771,                 1.9798,                0.95144,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                 1.0945,                 1.4303,                 2.1591,                 1.0151,                0.43876,                0.35482,                0.33983,                0.25321,                 0.4389,                0.35279,                0.33779,                0.23588,                 0.9317,                 1.0763,                  1.975,                0.94907,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                 1.1087,                 1.4568,                 2.1629,                 1.0218,                0.43928,                0.35724,                0.34295,                0.25456,                 0.4381,                0.35609,                0.34112,                0.23751,                0.93344,                 1.0716,                 1.9562,                0.95058,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                 1.1042,                 1.4192,                 2.1688,                 1.0148,                0.44183,                0.36226,                0.34571,                0.25709,                0.44134,                0.36155,                0.34429,                0.23961,                0.93324,                 1.0735,                 1.9476,                0.95149,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                 1.0782,                 1.4191,                 2.1503,                  1.012,                 0.4494,                0.36586,                0.35438,                0.26449,                0.44855,                 0.3649,                0.35273,                  0.245,                0.92921,                 1.0723,                 1.9495,                0.94814,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                  1.102,                 1.4547,                 2.1608,                 1.0181,                0.45996,                0.36067,                0.35737,                0.26709,                0.45837,                0.36009,                0.35499,                0.24637,                0.92978,                 1.0771,                 1.9298,                0.94871,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                 1.1082,                 1.4542,                 2.1426,                 1.0164,                0.45923,                0.37215,                 0.3609,                0.26898,                 0.4578,                0.37071,                0.35846,                0.24877,                0.92577,                 1.0603,                 1.9283,                0.94645,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 1.0995,                 1.4669,                  2.114,                 1.0178,                0.48008,                0.36096,                0.36407,                0.27166,                0.47942,                0.36012,                0.36243,                0.25249,                0.92863,                 1.0658,                 1.9125,                0.94862,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                  1.083,                  1.411,                 2.1174,                 1.0149,                0.47113,                0.37683,                0.36941,                0.27521,                0.46984,                0.37581,                0.36732,                0.25441,                0.92707,                 1.0593,                 1.9117,                0.94662,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 1.1032,                 1.4468,                 2.1178,                 1.0157,                  0.465,                0.37818,                0.37273,                0.27745,                0.46346,                0.37681,                0.37028,                0.25533,                0.92388,                 1.0635,                 1.9078,                0.94426,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                 1.0915,                 1.4279,                 2.1149,                 1.0125,                0.47603,                0.38143,                  0.376,                0.28111,                0.47459,                0.37977,                0.37379,                0.26081,                0.92634,                 1.0537,                 1.8832,                0.94793,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                 1.0904,                 1.4248,                  2.113,                  1.015,                0.39517,                0.39268,                0.37966,                0.28304,                0.39348,                0.39085,                0.37704,                0.26183,                0.92331,                 1.0588,                 1.8921,                0.94473,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                 1.1003,                 1.4486,                 2.0929,                 1.0147,                0.47501,                0.39741,                0.38559,                0.28745,                0.47359,                0.39592,                0.38351,                0.26717,                 0.9209,                 1.0521,                 1.8722,                0.94406,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                 1.1002,                 1.4279,                 2.1094,                 1.0175,                0.47759,                0.40146,                0.38948,                0.29007,                0.48001,                0.39943,                0.38798,                0.26928,                0.92132,                 1.0538,                 1.8708,                0.94363,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                  1.096,                 1.4168,                 2.0957,                 1.0096,                0.47231,                0.40266,                 0.3922,                 0.2918,                0.47248,                0.40112,                 0.3901,                0.26993,                0.91772,                 1.0543,                 1.8569,                0.94242,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                 1.0937,                 1.3997,                 2.0776,                  1.011,                0.48497,                0.40763,                0.39501,                 0.2952,                0.48391,                0.40645,                0.39328,                0.27339,                0.91842,                 1.0492,                 1.8466,                0.94346,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                 1.1004,                 1.4196,                 2.0632,                 1.0123,                 0.4751,                  0.412,                0.40092,                0.29921,                0.47413,                0.41098,                0.39909,                0.27769,                0.91657,                 1.0505,                 1.8368,                0.94272,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                 1.0818,                 1.4332,                 2.0572,                 1.0052,                0.46277,                0.41815,                0.40023,                0.29878,                0.46267,                0.41467,                 0.3974,                0.27616,                 0.9165,                  1.048,                  1.837,                0.94131,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 1.0756,                 1.4309,                 2.0734,                 1.0085,                0.48514,                0.41673,                0.40627,                0.30323,                0.48451,                 0.4148,                0.40334,                 0.2797,                 0.9139,                 1.0506,                 1.8256,                0.94071,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                  1.078,                 1.4022,                 2.0553,                 1.0095,                0.42431,                0.42107,                 0.4084,                  0.304,                0.42383,                0.41623,                0.40581,                0.28167,                0.91411,                 1.0469,                 1.8254,                0.94081,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                 1.0798,                 1.4192,                 2.0588,                 1.0103,                0.47187,                0.42562,                 0.4107,                0.30748,                0.47016,                0.42387,                0.40803,                0.28423,                0.90963,                 1.0428,                 1.8187,                0.93968,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 1.0932,                 1.4197,                 2.0507,                 1.0136,                0.47508,                0.42774,                0.41463,                0.31117,                 0.4773,                0.42449,                0.41258,                0.28886,                0.90941,                 1.0438,                 1.8093,                0.94001,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                 1.0814,                 1.4203,                 2.0307,                 1.0084,                0.48717,                0.42891,                0.41572,                0.31015,                0.48663,                0.42568,                 0.4134,                0.28835,                0.91092,                 1.0416,                 1.8026,                0.94014,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                  1.069,                 1.4068,                 1.9972,                 1.0025,                0.47706,                0.43613,                0.42037,                0.31444,                0.47678,                  0.433,                0.41803,                0.29047,                0.90622,                 1.0455,                 1.7908,                0.93835,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                 1.0751,                 1.4205,                 2.0361,                 1.0096,                0.50756,                0.42373,                 0.4239,                0.31617,                0.50777,                0.42167,                0.42116,                0.29209,                0.90646,                 1.0418,                 1.7904,                 0.9388,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                  1.081,                 1.4054,                 2.0336,                 1.0105,                0.50031,                0.43393,                0.42596,                 0.3194,                0.50076,                0.43279,                0.42416,                0.29565,                0.90433,                 1.0418,                  1.784,                0.93834,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                 1.0791,                 1.4155,                 2.0065,                 1.0089,                0.49923,                0.43642,                0.42937,                0.32186,                 0.4985,                0.43518,                0.42719,                0.29781,                0.90324,                 1.0356,                  1.775,                0.93726,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                 1.0602,                 1.4013,                 1.9951,                 1.0025,                0.52125,                0.42855,                0.43184,                0.32255,                0.52504,                 0.4248,                0.42908,                 0.2978,                 0.9048,                 1.0394,                 1.7746,                0.93791,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 1.0641,                 1.4056,                  1.993,                 1.0003,                0.49969,                0.43654,                0.43323,                0.32464,                0.50618,                 0.4349,                0.43164,                0.29961,                0.90842,                 1.0471,                 1.7678,                0.93773,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 1.0713,                 1.3847,                 1.9815,                0.99974,                0.52368,                0.43715,                0.43613,                0.32633,                0.52762,                0.43498,                 0.4337,                0.30163,                0.90316,                 1.0396,                 1.7634,                0.93574,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                 1.0784,                 1.3942,                 2.0057,                 1.0079,                0.52406,                0.43279,                0.43881,                0.32854,                0.52586,                0.43109,                0.43682,                0.30358,                0.90394,                 1.0347,                 1.7587,                0.93612,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                   1.07,                 1.3716,                  1.998,                 1.0007,                0.52289,                0.43707,                 0.4392,                0.32807,                0.53628,                0.42878,                0.43646,                0.30314,                0.90383,                 1.0358,                 1.7502,                0.93522,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                 1.0746,                  1.403,                 1.9899,                 1.0093,                0.53132,                0.43694,                0.44375,                0.33121,                0.53142,                0.43661,                 0.4423,                0.30808,                 0.9037,                 1.0342,                 1.7437,                0.93646,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 1.0742,                   1.42,                 1.9995,                 1.0057,                0.53223,                0.43985,                 0.4435,                 0.3324,                0.53251,                0.43567,                0.44098,                0.30648,                0.89744,                 1.0321,                 1.7334,                0.93443,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                 1.0683,                 1.3884,                 1.9835,                 1.0011,                0.52282,                0.44262,                0.44699,                0.33583,                0.52324,                0.44148,                0.44506,                0.31114,                0.89952,                 1.0314,                 1.7325,                0.93491,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                 1.0582,                 1.3771,                 1.9564,                 1.0003,                0.54083,                0.43588,                0.44937,                0.33657,                0.54055,                0.43513,                0.44731,                0.31101,                 0.8986,                 1.0315,                 1.7292,                0.93446,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                 1.0532,                 1.3758,                 1.9543,                0.99413,                0.52575,                0.44941,                0.45337,                0.34107,                0.53168,                0.44627,                0.45153,                0.31457,                0.89915,                 1.0365,                 1.7214,                0.93366,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                 1.0521,                 1.3919,                 1.9666,                 1.0028,                0.53485,                0.44408,                0.45525,                0.34201,                0.53476,                0.44359,                0.45321,                0.31703,                0.89577,                 1.0311,                 1.7149,                0.93408,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 1.0657,                 1.4031,                  1.953,                 1.0072,                0.51435,                0.46122,                0.45642,                0.34301,                0.51395,                0.46046,                 0.4542,                0.31582,                0.89431,                 1.0283,                 1.7185,                0.93176,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                  1.065,                 1.4094,                 1.9787,                0.99982,                0.53032,                0.45148,                0.45827,                0.34483,                0.53181,                0.44954,                0.45609,                0.31772,                0.89285,                 1.0269,                 1.7036,                0.93268,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                 1.0859,                 1.4022,                 1.9561,                  1.001,                0.53284,                0.45693,                0.46039,                0.34649,                0.53377,                0.45351,                 0.4572,                 0.3198,                0.89506,                 1.0265,                 1.7041,                0.93244,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                 1.0448,                 1.3619,                 1.9473,                0.99519,                0.52689,                 0.4532,                0.46088,                0.34671,                0.52937,                0.45039,                0.45893,                0.32029,                0.89263,                 1.0258,                 1.6995,                0.93222,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 1.0556,                 1.3716,                 1.9554,                0.99911,                0.53877,                0.45054,                0.46204,                0.34682,                0.53886,                0.44775,                 0.4591,                0.32083,                0.89614,                 1.0262,                 1.6962,                0.93173,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                 1.0622,                 1.3881,                 1.9508,                0.99815,                0.53964,                 0.4576,                0.46496,                0.34997,                0.53887,                0.45648,                0.46189,                0.32227,                0.89059,                 1.0257,                 1.6902,                 0.9308,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                 1.0468,                 1.3802,                 1.9448,                0.99685,                0.53113,                 0.4606,                0.46722,                0.35109,                0.53081,                0.45994,                0.46546,                0.32522,                0.89326,                 1.0255,                 1.6866,                0.93096,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                  1.035,                 1.3396,                 1.9089,                0.99245,                0.52001,                0.46311,                0.46806,                0.35218,                0.52097,                0.46104,                0.46575,                0.32539,                0.89299,                 1.0249,                 1.6853,                0.93191,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                 1.0686,                 1.4015,                 1.9602,                 1.0033,                0.52457,                0.45631,                0.47017,                0.35418,                 0.5265,                0.45313,                 0.4675,                0.32704,                0.88717,                 1.0178,                 1.6736,                0.92988,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                 1.0619,                 1.3944,                 1.9409,                0.99845,                0.52136,                0.46758,                0.47309,                0.35604,                0.52014,                0.46649,                0.47089,                0.32943,                0.88961,                 1.0203,                 1.6713,                0.93035,              5.555e-05,              5.555e-05,              5.555e-05
