                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     61,                0.63641,                0.81197,                0.54333,                0.87029,                0.94504,                0.92125,                0.95922,                0.85765,                0.94221,                0.91265,                0.95027,                 0.7386,                0.48156,                0.57146,                0.34457,                0.81975,              0.0023199,              0.0023199,              0.0023199
                     62,                0.62082,                0.79543,                0.52562,                0.87074,                0.95126,                0.91668,                0.95838,                0.85472,                0.94341,                0.90858,                0.94739,                0.74138,                0.48515,                0.56345,                 0.3433,                0.82114,              0.0023036,              0.0023036,              0.0023036
                     63,                0.63012,                 0.8069,                0.53507,                0.86958,                0.95626,                0.92217,                0.95989,                0.86178,                0.95295,                 0.9132,                0.95034,                0.74767,                0.46787,                 0.5556,                0.33459,                0.81706,              0.0022872,              0.0022872,              0.0022872
                     64,                0.61981,                0.79541,                0.52499,                0.86398,                0.95576,                0.92625,                 0.9604,                0.86336,                0.95001,                0.91694,                0.95164,                0.75213,                0.47034,                0.55692,                0.32764,                0.81593,              0.0022709,              0.0022709,              0.0022709
                     65,                0.62428,                0.79566,                0.52628,                0.86753,                0.95444,                 0.9189,                0.95896,                0.85689,                0.94667,                0.91103,                 0.9462,                0.73724,                0.47709,                0.54892,                0.34133,                0.81577,              0.0022546,              0.0022546,              0.0022546
                     66,                0.62904,                0.79733,                0.52619,                0.86878,                0.94963,                0.92718,                0.95981,                0.85959,                0.94388,                 0.9175,                0.94841,                 0.7397,                0.46678,                0.54925,                0.32621,                0.81587,              0.0022382,              0.0022382,              0.0022382
                     67,                0.62422,                0.78561,                0.52528,                0.87046,                0.95576,                0.92802,                0.96038,                0.85915,                0.94897,                0.91921,                0.95048,                0.74248,                0.46828,                0.55803,                0.32824,                0.81711,              0.0022219,              0.0022219,              0.0022219
                     68,                0.61911,                0.78508,                0.51387,                0.86525,                0.94368,                0.93308,                0.96158,                0.86729,                0.94002,                 0.9224,                0.95326,                0.74863,                0.45798,                0.54489,                0.32179,                0.81429,              0.0022056,              0.0022056,              0.0022056
                     69,                 0.6206,                0.77103,                0.51595,                0.86567,                0.95407,                0.92636,                0.96235,                0.86596,                 0.9503,                0.91702,                0.95266,                0.75252,                0.46888,                0.53985,                0.32561,                0.81688,              0.0021892,              0.0021892,              0.0021892
                     70,                0.61815,                0.78628,                 0.5056,                0.86619,                0.95584,                0.93335,                0.96405,                0.86782,                0.95484,                0.92008,                0.95421,                0.75327,                0.45888,                0.54038,                0.31567,                0.81457,              0.0021729,              0.0021729,              0.0021729
                     71,                0.61349,                0.79517,                0.51037,                0.86452,                0.94909,                0.93023,                 0.9629,                0.86641,                0.94635,                0.92074,                0.95282,                0.74599,                0.46348,                0.54794,                0.32148,                0.81619,              0.0021565,              0.0021565,              0.0021565
                     72,                0.60755,                0.80256,                0.51072,                0.86554,                0.95192,                0.92123,                0.96006,                0.86405,                0.94933,                0.91407,                0.95035,                0.74814,                0.46413,                 0.5542,                0.32545,                0.81755,              0.0021402,              0.0021402,              0.0021402
                     73,                0.60682,                0.77172,                0.50149,                0.86567,                0.95796,                0.92548,                0.96404,                0.86968,                  0.952,                 0.9173,                0.95409,                0.75438,                0.45535,                0.53535,                0.31839,                0.81355,              0.0021239,              0.0021239,              0.0021239
                     74,                0.60821,                0.78199,                0.50196,                0.86469,                0.95548,                0.93668,                0.96416,                0.87112,                0.94943,                0.92995,                0.95494,                0.75903,                0.44893,                0.53496,                 0.3118,                0.81232,              0.0021075,              0.0021075,              0.0021075
                     75,                0.60486,                0.77294,                 0.4971,                0.86341,                0.95799,                0.93784,                0.96656,                0.87492,                  0.951,                0.92903,                0.95484,                0.76021,                0.44817,                0.53055,                0.30785,                0.81229,              0.0020912,              0.0020912,              0.0020912
                     76,                0.60187,                0.76885,                0.48483,                 0.8602,                0.96318,                0.92919,                0.96547,                0.87385,                0.96052,                0.91977,                0.95496,                 0.7507,                0.45756,                0.53737,                0.30598,                0.81503,              0.0020749,              0.0020749,              0.0020749
                     77,                0.59222,                0.76063,                 0.4822,                0.86032,                0.96234,                0.93348,                 0.9654,                0.87334,                0.95542,                0.92542,                0.95351,                0.75671,                0.44457,                0.53635,                 0.3043,                0.81164,              0.0020585,              0.0020585,              0.0020585
                     78,                0.60459,                0.78211,                 0.4991,                0.86491,                0.95779,                 0.9332,                0.96532,                0.87305,                 0.9544,                0.92496,                0.95502,                 0.7526,                0.44919,                0.52491,                0.30504,                0.81205,              0.0020422,              0.0020422,              0.0020422
                     79,                0.60166,                0.76984,                0.49254,                0.86302,                0.96346,                0.93264,                0.96637,                0.87555,                0.95869,                0.92312,                 0.9554,                0.75842,                0.44661,                0.52513,                0.30172,                0.81012,              0.0020259,              0.0020259,              0.0020259
                     80,                0.59547,                0.76077,                0.48427,                 0.8617,                0.96632,                0.93192,                0.96746,                 0.8792,                0.96173,                 0.9259,                0.95794,                0.76228,                0.44025,                0.52365,                0.29348,                0.81172,              0.0020095,              0.0020095,              0.0020095
                     81,                0.59128,                0.76217,                0.47664,                0.85852,                0.95574,                0.93962,                0.96693,                0.87932,                0.95169,                0.93024,                0.95685,                0.75714,                0.44002,                0.53449,                0.29441,                0.80855,              0.0019932,              0.0019932,              0.0019932
                     82,                0.58609,                0.76094,                0.47609,                0.85468,                0.96468,                0.93781,                0.96742,                0.87979,                0.95937,                0.93096,                0.95761,                0.76449,                0.43982,                0.52339,                0.29046,                0.80862,              0.0019769,              0.0019769,              0.0019769
                     83,                0.59022,                 0.7446,                0.47163,                 0.8559,                0.96608,                0.93743,                0.96647,                0.88371,                  0.963,                0.92779,                0.95589,                  0.762,                0.43094,                0.52214,                0.28861,                0.80625,              0.0019605,              0.0019605,              0.0019605
                     84,                0.58836,                0.75638,                 0.4743,                0.85734,                0.97225,                 0.9392,                 0.9684,                0.88046,                0.96723,                0.93169,                0.96056,                0.76165,                 0.4396,                0.54255,                0.28666,                0.80892,              0.0019442,              0.0019442,              0.0019442
                     85,                0.58703,                0.74948,                0.47291,                0.85791,                0.96711,                0.93709,                0.96768,                0.88229,                 0.9642,                 0.9311,                0.95984,                0.76788,                0.43276,                0.52911,                0.28569,                0.80588,              0.0019279,              0.0019279,              0.0019279
                     86,                0.58559,                0.75837,                0.47407,                0.85905,                0.96775,                0.93781,                0.96828,                0.88155,                0.96382,                 0.9281,                0.95833,                0.76237,                 0.4332,                 0.5172,                0.28335,                0.80802,              0.0019115,              0.0019115,              0.0019115
                     87,                0.58682,                0.76626,                0.47436,                0.86097,                0.96499,                 0.9379,                0.96617,                 0.8828,                0.96115,                0.92998,                0.95593,                0.76318,                0.42944,                0.50934,                0.28834,                0.80709,              0.0018952,              0.0018952,              0.0018952
                     88,                0.58118,                0.74957,                0.46808,                0.85581,                0.96352,                0.94241,                0.96887,                0.88627,                0.96009,                0.93426,                 0.9615,                0.76412,                 0.4265,                0.51909,                0.28397,                0.80675,              0.0018789,              0.0018789,              0.0018789
                     89,                0.56942,                0.73298,                0.44688,                0.85431,                0.96242,                0.94089,                0.96769,                0.88326,                0.96206,                0.93007,                0.95809,                0.76483,                 0.4274,                0.51106,                  0.284,                0.80677,              0.0018625,              0.0018625,              0.0018625
                     90,                0.57265,                0.73001,                0.45909,                0.85062,                0.96407,                0.94219,                0.96865,                0.88774,                0.96129,                0.93227,                0.95895,                0.76509,                0.41681,                0.51175,                0.27609,                0.80507,              0.0018462,              0.0018462,              0.0018462
                     91,                0.57553,                0.74798,                0.46282,                0.86135,                0.97337,                0.93854,                0.96919,                 0.8875,                0.96572,                0.93118,                0.96012,                0.76273,                 0.4213,                 0.5236,                0.27583,                0.80607,              0.0018299,              0.0018299,              0.0018299
                     92,                0.57511,                0.74164,                0.46032,                0.85663,                0.96731,                0.94015,                 0.9687,                0.88392,                0.96604,                 0.9288,                0.95949,                0.76403,                0.42467,                0.50521,                0.28128,                0.80487,              0.0018135,              0.0018135,              0.0018135
                     93,                0.57349,                0.74914,                 0.4556,                0.85005,                0.97373,                0.94431,                0.97081,                0.88724,                0.97134,                0.93682,                 0.9621,                0.76751,                 0.4259,                0.50961,                  0.275,                0.80404,              0.0017972,              0.0017972,              0.0017972
                     94,                0.58003,                0.73905,                0.45717,                0.85043,                0.96869,                 0.9424,                0.96992,                0.88703,                0.96725,                0.93154,                0.96037,                 0.7681,                0.42197,                0.49749,                0.27617,                0.80496,              0.0017808,              0.0017808,              0.0017808
                     95,                0.55827,                0.71931,                0.44171,                0.85165,                0.96484,                0.94705,                 0.9698,                0.88933,                0.96661,                0.93235,                 0.9614,                0.77267,                0.42197,                0.49913,                0.27581,                0.80644,              0.0017645,              0.0017645,              0.0017645
                     96,                 0.5595,                0.70736,                0.43907,                0.85218,                0.97188,                 0.9412,                0.96973,                0.88814,                0.96684,                0.93132,                0.95997,                0.76828,                0.41422,                0.50607,                0.27454,                0.80378,              0.0017482,              0.0017482,              0.0017482
                     97,                0.56859,                0.73431,                0.44932,                0.84947,                0.96866,                0.94719,                0.97111,                0.88832,                0.96281,                  0.938,                0.96242,                0.77384,                0.41752,                0.50382,                0.27181,                0.80287,              0.0017318,              0.0017318,              0.0017318
                     98,                0.56287,                0.73566,                0.44431,                 0.8506,                0.97374,                0.94401,                0.97046,                0.88692,                 0.9681,                0.93626,                0.96157,                0.77028,                0.42013,                  0.508,                0.27162,                0.80491,              0.0017155,              0.0017155,              0.0017155
                     99,                0.54483,                0.69482,                0.42299,                0.84767,                0.97292,                0.94355,                0.97024,                0.89114,                0.96736,                 0.9358,                0.96185,                0.77404,                0.41776,                0.50405,                0.26879,                0.80536,              0.0016992,              0.0016992,              0.0016992
                    100,                0.57202,                0.74779,                0.45247,                0.85409,                0.96637,                 0.9459,                0.97119,                0.89066,                0.96585,                0.93377,                0.96271,                0.77328,                0.41379,                0.49898,                 0.2692,                0.80317,              0.0016828,              0.0016828,              0.0016828
                    101,                0.57084,                0.72723,                0.45284,                0.85275,                0.96666,                0.95057,                 0.9711,                0.89261,                0.96579,                0.93911,                0.96235,                0.76942,                 0.4077,                 0.4995,                0.26458,                0.80148,              0.0016665,              0.0016665,              0.0016665
                    102,                0.54333,                0.70762,                0.43305,                 0.8468,                0.97312,                0.94282,                0.97169,                0.89338,                0.96785,                0.93597,                 0.9626,                 0.7696,                0.40943,                 0.5029,                0.26459,                0.80333,              0.0016502,              0.0016502,              0.0016502
                    103,                0.56093,                0.72719,                0.43571,                0.85156,                0.97447,                0.94633,                0.97293,                 0.8969,                0.96859,                0.93906,                0.96404,                0.77446,                0.40628,                0.49598,                0.25788,                0.80162,              0.0016338,              0.0016338,              0.0016338
                    104,                0.56196,                0.71526,                0.43922,                 0.8483,                 0.9763,                0.94441,                 0.9726,                0.89359,                0.96999,                 0.9351,                0.96147,                0.77095,                0.41012,                0.48942,                0.26194,                0.80208,              0.0016175,              0.0016175,              0.0016175
                    105,                0.56002,                0.72398,                0.43559,                0.84913,                0.97067,                0.95007,                 0.9718,                0.89586,                0.96408,                0.94173,                0.96298,                0.77082,                0.39896,                0.49317,                0.26087,                0.80037,              0.0016012,              0.0016012,              0.0016012
                    106,                0.55344,                0.71388,                0.43157,                 0.8509,                0.97725,                0.94569,                0.97251,                0.89689,                0.96888,                0.93674,                 0.9626,                0.77505,                0.40132,                0.48781,                0.25714,                0.80032,              0.0015848,              0.0015848,              0.0015848
                    107,                 0.5439,                0.72202,                0.41893,                0.84418,                0.97899,                0.95073,                0.97416,                0.90001,                0.97259,                0.94265,                0.96401,                0.77976,                0.39713,                 0.4816,                0.25064,                0.79897,              0.0015685,              0.0015685,              0.0015685
                    108,                0.55274,                0.71083,                0.43267,                0.84694,                0.97718,                0.95064,                 0.9726,                  0.897,                0.96979,                0.94224,                0.96351,                0.77402,                0.39583,                 0.4874,                0.25597,                0.80088,              0.0015522,              0.0015522,              0.0015522
                    109,                0.55382,                0.71755,                0.42519,                0.84707,                0.98117,                0.94655,                0.97288,                0.89865,                0.97499,                0.93801,                0.96428,                0.77588,                0.39581,                 0.4913,                0.25226,                0.79886,              0.0015358,              0.0015358,              0.0015358
                    110,                0.55142,                0.70794,                0.42323,                 0.8443,                0.97906,                0.95077,                0.97336,                0.89821,                0.97141,                 0.9431,                0.96406,                0.77862,                0.39733,                0.48157,                0.24656,                0.79913,              0.0015195,              0.0015195,              0.0015195
