                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.40474,                0.57659,                0.40372,                 0.8404,                0.86609,                0.81161,                0.87598,                0.74422,                0.86837,                0.81316,                0.87771,                0.73431,                0.58709,                 0.8463,                0.62218,                0.98711,             0.00069169,             0.00069169,             0.00069169
                    112,                0.40159,                0.56891,                0.39228,                0.84477,                0.88168,                0.79655,                0.87086,                0.74218,                0.88252,                0.79892,                0.87283,                0.73038,                0.58455,                0.84091,                 0.6266,                0.98639,             0.00068886,             0.00068886,             0.00068886
                    113,                0.40227,                0.56923,                0.39445,                0.84165,                0.87862,                0.80031,                0.86658,                0.74031,                0.88048,                0.80165,                0.86743,                0.72646,                0.58507,                0.83468,                0.62759,                 0.9894,             0.00068603,             0.00068603,             0.00068603
                    114,                0.39833,                0.56934,                0.38682,                0.84098,                0.87794,                0.79354,                0.86932,                0.74338,                0.88091,                0.79708,                0.87197,                0.72823,                0.59226,                0.83785,                0.62907,                0.99716,              0.0006832,              0.0006832,              0.0006832
                    115,                0.40483,                0.57464,                0.39467,                0.84669,                0.86661,                0.80042,                0.87226,                0.74149,                0.86755,                0.80244,                0.87283,                0.72933,                0.59445,                0.83927,                0.63242,                0.99464,             0.00068037,             0.00068037,             0.00068037
                    116,                0.39948,                 0.5605,                 0.3865,                0.84335,                 0.8807,                0.79553,                0.87118,                0.74264,                0.88486,                0.79889,                0.87357,                0.73241,                0.59414,                0.84598,                0.62369,                 1.0021,             0.00067754,             0.00067754,             0.00067754
                    117,                0.40171,                0.56619,                0.39212,                0.84057,                  0.853,                0.82488,                0.87745,                0.74845,                0.85475,                0.82658,                0.87864,                0.73686,                  0.587,                0.85088,                0.61386,                0.98767,             0.00067471,             0.00067471,             0.00067471
                    118,                 0.3996,                0.56201,                0.38982,                0.83657,                0.86196,                0.80648,                0.87275,                0.74573,                0.86528,                0.80917,                0.87466,                0.73137,                0.58754,                0.84202,                0.61635,                0.98553,             0.00067189,             0.00067189,             0.00067189
                    119,                0.40314,                0.56851,                0.38593,                0.84077,                0.86481,                0.80358,                0.87771,                0.75239,                0.86804,                0.80652,                0.87993,                0.73553,                0.58546,                0.84346,                0.61575,                0.98341,             0.00066906,             0.00066906,             0.00066906
                    120,                0.39302,                0.56096,                0.38136,                0.83748,                0.88859,                0.80234,                0.87367,                0.74759,                0.89037,                0.80428,                0.87522,                0.73345,                0.58602,                0.84013,                 0.6173,                0.98724,             0.00066623,             0.00066623,             0.00066623
                    121,                0.40547,                0.57272,                0.38828,                0.84173,                0.89093,                0.80436,                0.87526,                0.74609,                 0.8929,                0.80606,                 0.8759,                0.73219,                0.58481,                 0.8417,                0.61245,                0.98612,              0.0006634,              0.0006634,              0.0006634
                    122,                0.39998,                0.57089,                0.38888,                0.83821,                0.88816,                0.78566,                0.87414,                0.74523,                  0.891,                0.78867,                0.87673,                0.73329,                0.58792,                0.84015,                0.62754,                0.99174,             0.00066057,             0.00066057,             0.00066057
                    123,                0.39613,                 0.5574,                0.38772,                0.84008,                0.86372,                0.81061,                0.87348,                0.74491,                0.86392,                0.81357,                0.87487,                  0.732,                0.58926,                0.85259,                0.62096,                 0.9942,             0.00065774,             0.00065774,             0.00065774
                    124,                0.39541,                0.56515,                0.38641,                0.83898,                0.86995,                0.80025,                0.87327,                0.74603,                0.87142,                0.80154,                0.87253,                 0.7317,                 0.5878,                0.85732,                0.62502,                 0.9938,             0.00065491,             0.00065491,             0.00065491
                    125,                0.39575,                0.56267,                0.38034,                0.84099,                0.88803,                0.79975,                0.87147,                0.74381,                0.89032,                0.80148,                0.87193,                0.73033,                0.58761,                 0.8609,                0.62511,                0.99086,             0.00065209,             0.00065209,             0.00065209
                    126,                 0.3988,                 0.5644,                0.37729,                0.84062,                0.90313,                0.78602,                0.87588,                0.74592,                0.89887,                0.79222,                0.87891,                0.73374,                0.59027,                0.86388,                 0.6176,                  0.995,             0.00064926,             0.00064926,             0.00064926
                    127,                0.39801,                0.56941,                0.38199,                0.83997,                0.88331,                0.80968,                0.88209,                0.75333,                 0.8846,                0.81083,                0.88323,                0.74002,                0.58904,                 0.8638,                0.60986,                0.99072,             0.00064643,             0.00064643,             0.00064643
                    128,                 0.3941,                0.55214,                0.38435,                0.83827,                0.89878,                0.79986,                0.88109,                0.74973,                0.89994,                 0.8009,                0.88038,                0.73742,                0.58229,                 0.8641,                0.61196,                0.98324,              0.0006436,              0.0006436,              0.0006436
                    129,                0.39569,                0.55979,                0.38144,                0.83886,                0.86373,                0.81673,                0.87386,                0.74899,                 0.8657,                0.81826,                0.87463,                0.73338,                 0.5817,                0.86361,                0.62174,                0.97957,             0.00064077,             0.00064077,             0.00064077
                    130,                0.39286,                0.55434,                0.37893,                0.83713,                 0.8604,                0.81654,                0.87283,                0.74503,                0.86329,                0.81741,                0.87418,                0.73018,                0.58974,                0.86689,                0.61899,                0.98663,             0.00063794,             0.00063794,             0.00063794
                    131,                0.39638,                0.55556,                0.37737,                0.83524,                0.87725,                0.81674,                0.87421,                0.74872,                0.87846,                0.81739,                0.87601,                0.73334,                0.58784,                0.86164,                0.61446,                0.98741,             0.00063511,             0.00063511,             0.00063511
                    132,                0.38856,                0.55641,                0.37156,                0.83822,                0.88119,                0.81515,                0.87511,                0.74911,                0.88272,                0.81596,                0.87701,                0.73474,                0.58448,                0.86453,                0.61134,                0.98578,             0.00063229,             0.00063229,             0.00063229
                    133,                0.38681,                0.55522,                0.36377,                0.83297,                0.88525,                0.80859,                0.87669,                 0.7552,                0.88661,                0.80946,                0.87895,                0.74029,                0.58238,                0.86369,                0.61136,                0.98349,             0.00062946,             0.00062946,             0.00062946
                    134,                0.38777,                0.55196,                0.37111,                0.83962,                0.89909,                0.79434,                0.87567,                0.75317,                0.90026,                0.79531,                0.87726,                0.74006,                0.58321,                0.85502,                0.61176,                0.98396,             0.00062663,             0.00062663,             0.00062663
                    135,                0.38374,                0.54089,                0.37178,                0.83586,                0.85208,                0.82904,                0.87689,                0.75124,                0.85322,                0.83015,                0.87855,                 0.7378,                0.58521,                0.85135,                0.60819,                0.98944,              0.0006238,              0.0006238,              0.0006238
                    136,                0.39285,                0.55787,                0.37672,                0.83699,                0.87198,                 0.8182,                0.87763,                0.75025,                 0.8736,                   0.82,                0.87948,                0.73699,                0.58951,                0.86324,                0.60701,                0.99013,             0.00062097,             0.00062097,             0.00062097
                    137,                0.38851,                0.54328,                0.37012,                0.83589,                0.87667,                0.80522,                0.87645,                0.75056,                  0.878,                0.80638,                0.87836,                0.73505,                 0.5865,                0.86466,                0.61268,                0.99127,             0.00061814,             0.00061814,             0.00061814
                    138,                0.38812,                0.55014,                0.37143,                0.83572,                0.87204,                 0.8139,                0.87727,                0.75281,                0.87397,                0.81595,                 0.8784,                0.73827,                0.58413,                0.85846,                0.61327,                0.98757,             0.00061531,             0.00061531,             0.00061531
                    139,                0.38497,                0.54358,                0.36446,                0.83623,                0.87032,                0.81346,                0.87646,                0.75221,                0.87313,                0.81359,                0.87762,                0.73687,                0.58308,                0.86329,                 0.6059,                0.98692,             0.00061249,             0.00061249,             0.00061249
                    140,                0.38508,                0.55583,                0.36665,                0.83677,                0.85498,                0.82728,                0.87433,                0.74822,                0.85562,                0.82788,                0.87569,                 0.7333,                0.58393,                 0.8684,                0.61365,                 0.9907,             0.00060966,             0.00060966,             0.00060966
                    141,                0.38443,                0.54543,                 0.3702,                  0.835,                0.85596,                0.82726,                 0.8755,                0.74962,                0.85604,                0.82692,                 0.8761,                0.73394,                  0.584,                0.87801,                0.61458,                 0.9929,             0.00060683,             0.00060683,             0.00060683
                    142,                0.38799,                 0.5522,                 0.3706,                0.83679,                0.85782,                0.82675,                0.87669,                0.74815,                0.85781,                0.82512,                0.87587,                0.73449,                0.58563,                0.88174,                0.60945,                0.99365,               0.000604,               0.000604,               0.000604
                    143,                0.38415,                0.54098,                0.36366,                0.83389,                0.88462,                0.80585,                0.87672,                0.74863,                0.88423,                0.80566,                0.87676,                 0.7356,                0.58331,                0.87301,                0.60612,                0.98743,             0.00060117,             0.00060117,             0.00060117
                    144,                 0.3857,                0.55493,                0.37079,                  0.835,                0.88799,                0.80039,                0.87431,                0.74742,                0.88789,                0.80025,                0.87283,                0.73245,                0.58597,                0.86948,                0.61059,                0.98782,             0.00059834,             0.00059834,             0.00059834
                    145,                0.38118,                0.54297,                0.35775,                0.83308,                0.88942,                0.79533,                0.87356,                0.74889,                0.88923,                0.79519,                0.87267,                0.73497,                0.58433,                0.87614,                0.61011,                0.98769,             0.00059551,             0.00059551,             0.00059551
                    146,                0.38032,                0.53436,                0.35976,                0.83152,                0.87849,                0.81537,                0.87307,                  0.748,                0.87956,                 0.8163,                0.87365,                0.73285,                0.58123,                0.87444,                0.61392,                0.98417,             0.00059269,             0.00059269,             0.00059269
                    147,                0.37855,                0.52951,                0.36085,                0.83371,                0.86515,                0.82273,                0.87248,                0.74583,                 0.8675,                0.82392,                0.87424,                0.73291,                0.58402,                  0.878,                0.62401,                0.98483,             0.00058986,             0.00058986,             0.00058986
                    148,                0.37795,                0.53431,                0.35741,                0.83392,                0.87813,                0.81542,                0.87369,                0.74667,                0.88557,                0.81072,                0.87578,                0.73429,                0.58438,                 0.8676,                0.61847,                 0.9863,             0.00058703,             0.00058703,             0.00058703
                    149,                0.38281,                0.53676,                0.35691,                0.83282,                0.88472,                0.81429,                0.87732,                0.75034,                0.88589,                 0.8153,                 0.8794,                0.73607,                0.59022,                 0.8631,                0.61641,                0.99281,              0.0005842,              0.0005842,              0.0005842
                    150,                0.37776,                 0.5395,                0.35736,                0.83216,                0.88792,                0.80683,                0.88059,                0.75217,                0.88927,                0.80825,                0.88215,                0.73758,                0.58966,                0.86777,                0.61457,                0.99056,             0.00058137,             0.00058137,             0.00058137
                    151,                0.37959,                0.54267,                0.36929,                0.83125,                0.86797,                0.82112,                0.87994,                0.75121,                0.88296,                0.81111,                 0.8801,                0.73761,                0.58679,                0.86611,                0.61727,                 0.9882,             0.00057854,             0.00057854,             0.00057854
                    152,                0.38162,                0.54436,                0.36095,                0.83655,                0.87725,                0.82149,                0.87876,                0.75324,                0.87904,                0.82235,                0.87994,                 0.7386,                0.58176,                0.86443,                0.61219,                 0.9878,             0.00057571,             0.00057571,             0.00057571
                    153,                0.37386,                0.53504,                0.35835,                0.83304,                0.87744,                0.81695,                0.87665,                0.75009,                0.87877,                0.81677,                0.87818,                0.73564,                0.58271,                0.85817,                0.61545,                0.98657,             0.00057289,             0.00057289,             0.00057289
                    154,                0.38606,                0.55018,                0.36238,                0.83507,                0.88652,                0.80252,                0.87635,                0.75096,                0.88872,                0.80244,                0.87763,                0.73555,                0.58459,                0.86442,                0.62508,                0.99053,             0.00057006,             0.00057006,             0.00057006
                    155,                0.37583,                0.53881,                0.35129,                  0.833,                0.89377,                 0.7926,                0.87608,                0.75022,                0.87826,                 0.8074,                0.87711,                0.73405,                0.58281,                0.86295,                0.62649,                0.98946,             0.00056723,             0.00056723,             0.00056723
                    156,                0.37354,                0.53258,                 0.3497,                0.83279,                0.88845,                0.80274,                0.87639,                0.75204,                0.88913,                0.80365,                0.87774,                 0.7351,                0.57951,                0.86236,                0.62786,                0.98813,              0.0005644,              0.0005644,              0.0005644
                    157,                 0.3794,                 0.5395,                 0.3537,                0.83047,                0.87297,                0.80518,                0.87449,                0.75141,                0.87703,                0.80882,                0.87787,                 0.7368,                0.58262,                0.86641,                0.62432,                0.98975,             0.00056157,             0.00056157,             0.00056157
                    158,                0.38103,                0.53972,                0.35307,                0.83357,                0.87194,                0.81264,                0.87818,                0.75267,                0.87342,                0.81397,                0.87917,                0.73713,                 0.5846,                0.87076,                0.62429,                0.99207,             0.00055874,             0.00055874,             0.00055874
                    159,                0.37492,                0.53049,                0.34578,                0.82889,                0.85367,                0.82857,                 0.8789,                 0.7537,                0.87118,                0.81365,                0.87948,                 0.7387,                0.58444,                0.87217,                0.62122,                0.99122,             0.00055591,             0.00055591,             0.00055591
                    160,                0.37501,                0.53134,                0.34974,                0.82699,                0.85852,                0.81889,                0.87609,                0.75145,                0.86297,                0.82272,                0.87921,                0.73938,                0.58487,                0.86779,                0.62156,                0.99097,             0.00055309,             0.00055309,             0.00055309
                    161,                0.37616,                0.53496,                0.34944,                0.83095,                0.86589,                0.80804,                0.87447,                0.75228,                0.89227,                 0.7934,                0.87722,                0.73897,                0.58366,                0.86229,                0.62334,                0.98761,             0.00055026,             0.00055026,             0.00055026
                    162,                0.37717,                0.53681,                0.35429,                0.83484,                0.88069,                0.79704,                0.87261,                0.74916,                0.88411,                0.80124,                0.87612,                0.73561,                0.58306,                0.86391,                0.62732,                0.98748,             0.00054743,             0.00054743,             0.00054743
                    163,                0.37104,                0.53097,                0.34311,                0.82997,                0.87334,                 0.7996,                 0.8728,                0.74968,                0.87676,                0.80297,                0.87648,                0.73643,                 0.5828,                0.86903,                0.62602,                0.98884,              0.0005446,              0.0005446,              0.0005446
                    164,                0.37034,                0.53127,                0.34999,                0.83205,                0.87346,                0.79826,                0.87123,                0.74967,                 0.8773,                0.80279,                0.87572,                0.73645,                0.58439,                0.87332,                0.62543,                0.99229,             0.00054177,             0.00054177,             0.00054177
                    165,                0.37479,                0.53458,                0.35095,                0.83097,                0.87586,                0.80063,                0.87204,                0.74905,                0.87822,                0.80318,                0.87439,                0.73379,                0.58656,                 0.8755,                0.62208,                 0.9947,             0.00053894,             0.00053894,             0.00053894
                    166,                0.36946,                0.53015,                0.34769,                0.82971,                0.87868,                0.79792,                0.87113,                 0.7479,                0.88122,                0.80177,                0.87503,                0.73464,                0.58723,                0.87247,                0.62103,                0.99641,             0.00053611,             0.00053611,             0.00053611
                    167,                0.37178,                0.52799,                 0.3498,                0.82919,                0.85643,                0.81928,                0.87269,                0.74867,                0.86059,                0.82278,                0.87614,                0.73514,                0.58726,                0.87412,                  0.614,                 0.9961,             0.00053329,             0.00053329,             0.00053329
                    168,                0.37038,                0.54081,                0.35261,                0.83117,                0.86849,                0.80807,                0.87265,                0.74986,                0.87235,                0.81259,                0.87586,                0.73461,                0.58382,                0.87381,                0.61342,                0.99422,             0.00053046,             0.00053046,             0.00053046
                    169,                0.37296,                0.53442,                 0.3491,                0.82876,                0.86513,                0.82299,                0.87536,                0.75132,                0.86696,                0.82436,                0.87717,                0.73571,                0.58329,                0.87538,                 0.6114,                0.99109,             0.00052763,             0.00052763,             0.00052763
                    170,                0.37027,                0.52693,                0.34456,                0.82658,                0.87987,                0.80295,                0.87519,                0.75015,                 0.8822,                0.80551,                0.87655,                0.73513,                0.58234,                0.87604,                0.61458,                0.98713,              0.0005248,              0.0005248,              0.0005248
                    171,                 0.3702,                  0.528,                0.34469,                0.82839,                0.86736,                 0.8197,                 0.8751,                0.75028,                0.87056,                0.82236,                0.87748,                0.73724,                0.58504,                0.87184,                 0.6136,                0.99327,             0.00052197,             0.00052197,             0.00052197
                    172,                0.36966,                0.52977,                0.34842,                0.82877,                0.85687,                0.82757,                0.87494,                0.75026,                0.85958,                0.82981,                0.87677,                0.73824,                0.58575,                0.87232,                0.61574,                0.99351,             0.00051914,             0.00051914,             0.00051914
                    173,                0.37072,                0.53589,                0.34239,                0.83098,                0.86343,                0.81799,                0.87255,                0.75086,                0.87254,                0.81784,                0.87677,                0.73699,                0.58455,                0.87054,                0.61459,                0.99141,             0.00051631,             0.00051631,             0.00051631
                    174,                0.37054,                0.53287,                 0.3452,                0.82802,                0.86425,                0.81678,                0.87519,                0.75079,                0.86617,                0.81762,                 0.8777,                0.73714,                0.58252,                 0.8656,                0.61204,                0.98959,             0.00051349,             0.00051349,             0.00051349
                    175,                0.36985,                0.53153,                0.34744,                 0.8284,                0.87201,                0.80958,                0.87442,                0.75322,                0.88318,                0.81061,                0.87827,                0.73707,                0.58332,                0.86476,                0.61691,                0.98986,             0.00051066,             0.00051066,             0.00051066
                    176,                0.36558,                0.51567,                0.34556,                0.82517,                0.87081,                0.80855,                0.87163,                0.75154,                 0.8759,                0.81263,                0.87583,                0.73642,                0.58361,                0.87104,                0.61878,                0.99029,             0.00050783,             0.00050783,             0.00050783
                    177,                0.36058,                 0.5144,                0.33713,                0.82529,                0.86553,                0.81697,                0.87429,                0.75169,                0.86713,                0.81871,                0.87553,                0.73772,                0.58226,                0.86973,                0.61926,                0.98841,               0.000505,               0.000505,               0.000505
                    178,                 0.3661,                0.52239,                0.33984,                 0.8254,                0.86975,                0.81146,                 0.8733,                0.75083,                0.86917,                0.81543,                0.87551,                 0.7366,                0.58116,                0.86794,                0.62409,                0.98818,             0.00050217,             0.00050217,             0.00050217
                    179,                0.36884,                0.52445,                0.34527,                0.82923,                0.87868,                0.81023,                0.87446,                0.75289,                0.88075,                 0.8125,                0.87731,                0.73774,                0.57814,                0.86855,                0.62175,                0.98625,             0.00049934,             0.00049934,             0.00049934
                    180,                0.36782,                0.52275,                 0.3416,                0.82831,                0.87392,                0.81705,                0.87527,                0.75404,                0.87672,                0.81963,                0.87811,                 0.7396,                0.57851,                0.86884,                0.61946,                0.98937,             0.00049651,             0.00049651,             0.00049651
                    181,                0.36019,                0.50882,                 0.3333,                0.82705,                 0.8792,                0.81189,                 0.8754,                0.75402,                 0.8823,                0.81437,                0.87717,                0.74005,                0.57777,                 0.8717,                0.61978,                0.99043,             0.00049369,             0.00049369,             0.00049369
                    182,                0.36586,                0.53631,                0.34803,                0.82909,                0.86515,                0.82541,                0.87595,                0.75291,                0.86703,                0.82687,                 0.8774,                0.74027,                0.57738,                0.87326,                0.61974,                0.99126,             0.00049086,             0.00049086,             0.00049086
                    183,                0.36466,                0.51816,                0.33323,                0.82695,                 0.8512,                0.83659,                0.87663,                0.75422,                0.85252,                0.83911,                0.87807,                  0.742,                0.57898,                0.87714,                0.62001,                 0.9918,             0.00048803,             0.00048803,             0.00048803
                    184,                0.36044,                0.51683,                0.34065,                0.82629,                0.86602,                0.82408,                0.87793,                0.75527,                0.86805,                0.82599,                0.87979,                0.74264,                0.57865,                0.87856,                0.62233,                0.99227,              0.0004852,              0.0004852,              0.0004852
                    185,                0.36154,                0.51958,                0.33912,                0.82824,                0.85589,                0.83448,                0.87832,                0.75574,                0.85841,                0.83559,                0.87979,                0.74247,                 0.5769,                0.87649,                0.61668,                0.99143,             0.00048237,             0.00048237,             0.00048237
                    186,                0.36503,                0.52004,                0.33926,                0.82943,                0.86726,                0.82375,                0.87799,                0.75597,                0.86927,                0.82567,                0.87926,                0.74288,                0.57766,                0.87934,                0.61554,                0.99273,             0.00047954,             0.00047954,             0.00047954
                    187,                0.36151,                0.52085,                 0.3436,                0.82697,                0.84781,                0.83434,                 0.8753,                0.75526,                0.85174,                0.83737,                0.87776,                0.74196,                0.57744,                0.88416,                0.61031,                0.99222,             0.00047671,             0.00047671,             0.00047671
                    188,                0.35788,                0.51366,                0.33085,                0.82522,                0.86917,                0.81825,                0.87415,                0.75366,                0.87327,                0.82089,                0.87689,                0.73931,                 0.5771,                0.88635,                0.61387,                0.98903,             0.00047389,             0.00047389,             0.00047389
                    189,                0.36163,                0.51834,                0.33543,                0.82325,                0.85891,                0.82489,                0.87287,                0.75258,                  0.861,                0.82688,                 0.8752,                0.73692,                0.57596,                0.88488,                0.61619,                0.98798,             0.00047106,             0.00047106,             0.00047106
                    190,                0.36425,                0.51702,                0.34159,                0.82547,                0.86677,                0.82202,                0.87353,                0.75174,                 0.8686,                 0.8243,                0.87619,                0.73705,                0.57496,                0.88541,                0.61616,                0.98709,             0.00046823,             0.00046823,             0.00046823
                    191,                0.35942,                0.51877,                0.33897,                0.82868,                0.87032,                0.82233,                0.87345,                0.75267,                0.87338,                0.82557,                0.87608,                0.73686,                0.57518,                0.88596,                 0.6151,                 0.9866,              0.0004654,              0.0004654,              0.0004654
                    192,                  0.358,                0.52001,                0.33093,                0.82759,                0.88583,                0.80988,                0.87281,                0.75253,                0.88319,                0.81811,                0.87548,                0.73748,                0.57387,                0.88511,                0.61603,                0.98437,             0.00046257,             0.00046257,             0.00046257
                    193,                0.35899,                 0.5147,                 0.3284,                0.82487,                0.88703,                0.81765,                0.87363,                0.75297,                0.88779,                0.82052,                0.87603,                0.73667,                0.57559,                0.88582,                0.61469,                0.98521,             0.00045974,             0.00045974,             0.00045974
                    194,                0.36362,                0.52174,                0.33725,                0.82579,                0.88684,                0.81763,                0.87352,                0.75234,                0.88712,                0.81962,                0.87571,                0.73644,                0.57713,                0.89192,                0.61211,                 0.9866,             0.00045691,             0.00045691,             0.00045691
                    195,                0.36376,                0.51729,                0.33898,                0.82257,                0.88222,                 0.8155,                0.87284,                0.75085,                0.88402,                0.81485,                0.87498,                0.73586,                0.57703,                0.89285,                0.61115,                0.98605,             0.00045409,             0.00045409,             0.00045409
                    196,                0.34954,                0.50251,                0.32445,                0.82444,                0.89054,                0.80688,                0.87334,                0.75094,                0.89382,                0.80732,                0.87571,                0.73675,                0.57609,                0.89308,                0.60844,                0.98606,             0.00045126,             0.00045126,             0.00045126
                    197,                0.35246,                0.50697,                0.32528,                0.82308,                0.89151,                0.80729,                0.87535,                0.75251,                0.88985,                0.81013,                0.87585,                0.73819,                0.57541,                0.89341,                0.60704,                0.98492,             0.00044843,             0.00044843,             0.00044843
                    198,                0.35555,                0.51043,                0.32733,                0.82432,                0.87031,                0.82497,                0.87506,                0.75429,                0.87593,                0.82236,                0.87616,                0.73945,                0.57533,                0.89318,                0.60683,                 0.9856,              0.0004456,              0.0004456,              0.0004456
                    199,                0.35584,                0.51483,                0.33111,                0.82487,                0.88516,                0.81439,                0.87632,                0.75449,                0.88726,                0.81631,                0.87717,                0.74003,                 0.5755,                 0.8899,                0.60546,                0.98552,             0.00044277,             0.00044277,             0.00044277
                    200,                0.35527,                0.50355,                0.32625,                 0.8274,                0.88736,                0.81269,                0.87824,                0.75752,                0.88949,                0.81461,                0.87915,                0.74167,                0.57578,                0.88889,                0.60746,                0.98634,             0.00043994,             0.00043994,             0.00043994
                    201,                0.35583,                0.51578,                0.32501,                0.82365,                0.89356,                0.80522,                0.87967,                 0.7586,                0.89555,                  0.807,                0.88036,                0.74302,                0.57711,                0.88832,                 0.6075,                0.98914,             0.00043711,             0.00043711,             0.00043711
                    202,                0.35202,                0.51136,                0.32689,                0.82336,                0.88859,                0.80253,                0.87914,                0.75737,                0.89032,                0.80449,                0.87967,                0.74217,                0.57485,                0.88446,                 0.6094,                0.98793,             0.00043429,             0.00043429,             0.00043429
                    203,                0.35197,                0.51201,                0.32516,                0.82209,                0.89526,                0.80069,                0.87925,                0.75733,                0.89696,                 0.8022,                0.87972,                0.74137,                0.57449,                0.88335,                0.61139,                0.98807,             0.00043146,             0.00043146,             0.00043146
                    204,                0.35093,                 0.5058,                0.32505,                0.82399,                0.89253,                 0.8021,                0.87892,                0.75816,                0.89481,                0.80411,                0.87973,                0.74132,                0.57493,                0.88207,                0.61314,                0.98932,             0.00042863,             0.00042863,             0.00042863
                    205,                 0.3541,                0.50964,                0.32439,                0.82609,                0.89809,                0.79494,                0.87786,                0.75547,                0.90041,                0.79695,                0.87892,                 0.7402,                0.57638,                0.88465,                0.61433,                 0.9917,              0.0004258,              0.0004258,              0.0004258
                    206,                 0.3508,                0.50057,                0.32454,                0.82678,                0.88971,                0.79964,                0.87641,                0.75417,                0.89165,                0.80187,                0.87748,                0.73925,                 0.5768,                0.88403,                 0.6169,                0.99257,             0.00042297,             0.00042297,             0.00042297
                    207,                0.35321,                0.51065,                0.32538,                0.82743,                0.89513,                0.79673,                0.87684,                 0.7552,                0.89679,                0.79883,                0.87782,                0.73861,                0.57712,                0.88438,                0.61862,                0.99269,             0.00042014,             0.00042014,             0.00042014
                    208,                0.35395,                0.50715,                0.32178,                0.82556,                0.87483,                0.81379,                0.87623,                0.75409,                 0.8935,                0.80208,                0.87767,                0.73941,                0.57646,                0.88559,                   0.62,                0.99218,             0.00041731,             0.00041731,             0.00041731
                    209,                0.34968,                0.50381,                0.32105,                0.82269,                0.89166,                0.80291,                0.87696,                0.75419,                0.89386,                0.80483,                0.87817,                 0.7392,                0.57637,                0.88567,                0.61987,                0.99202,             0.00041449,             0.00041449,             0.00041449
                    210,                0.35406,                0.51522,                0.32772,                0.82434,                0.89477,                0.80121,                0.87752,                0.75534,                0.89696,                0.80312,                0.87879,                0.73981,                0.57601,                0.88527,                0.61929,                0.99213,             0.00041166,             0.00041166,             0.00041166
                    211,                0.35113,                0.50815,                0.32782,                0.82395,                0.88804,                 0.8073,                0.87748,                0.75391,                0.88998,                0.80833,                0.87864,                0.73995,                0.57714,                0.88516,                0.61878,                0.99189,             0.00040883,             0.00040883,             0.00040883
                    212,                0.35043,                 0.5076,                0.32618,                0.82378,                0.88863,                0.80586,                0.87769,                 0.7541,                0.89528,                0.80317,                0.87887,                0.74114,                0.57756,                0.88646,                0.62011,                0.99148,               0.000406,               0.000406,               0.000406
                    213,                0.34773,                0.50815,                 0.3173,                 0.8199,                0.88674,                0.81171,                 0.8774,                0.75381,                0.88838,                0.81207,                 0.8789,                0.74053,                 0.5776,                0.88772,                0.61779,                0.99138,             0.00040317,             0.00040317,             0.00040317
                    214,                 0.3499,                0.51062,                0.32579,                0.82287,                0.89431,                0.80527,                0.87655,                0.75294,                 0.8971,                0.80658,                0.87799,                0.73984,                0.57725,                0.89015,                0.61741,                0.99129,             0.00040034,             0.00040034,             0.00040034
                    215,                0.34518,                0.49541,                0.31659,                0.81988,                0.89687,                0.80552,                0.87698,                0.75374,                0.89906,                0.80638,                0.87844,                0.73994,                0.57835,                 0.8916,                0.61844,                0.99201,             0.00039751,             0.00039751,             0.00039751
                    216,                0.34554,                0.49389,                0.31667,                0.82126,                0.89328,                0.80711,                0.87634,                0.75384,                0.89472,                0.80815,                 0.8781,                0.73898,                0.57889,                0.89266,                0.61976,                0.99317,             0.00039469,             0.00039469,             0.00039469
                    217,                 0.3538,                0.51303,                0.32458,                 0.8216,                0.89198,                   0.81,                0.87645,                0.75362,                0.89403,                0.81094,                0.87828,                0.73824,                0.57883,                0.89487,                0.62011,                0.99323,             0.00039186,             0.00039186,             0.00039186
                    218,                0.34901,                0.49841,                0.31654,                0.82261,                0.89135,                 0.8092,                0.87664,                0.75304,                0.89329,                0.80994,                0.87845,                0.73788,                0.57901,                0.89585,                0.61972,                 0.9937,             0.00038903,             0.00038903,             0.00038903
                    219,                 0.3521,                0.50413,                0.32249,                0.82476,                0.89116,                0.80964,                0.87726,                0.75365,                 0.8924,                0.81059,                0.87878,                0.73882,                0.57881,                0.89653,                0.61816,                0.99405,              0.0003862,              0.0003862,              0.0003862
                    220,                0.34401,                0.49679,                0.31137,                0.82067,                0.89055,                0.81123,                0.87699,                0.75437,                0.89191,                0.81244,                0.87877,                0.73851,                0.57887,                0.89769,                0.61925,                0.99404,             0.00038337,             0.00038337,             0.00038337
                    221,                0.34695,                0.49959,                0.31946,                0.82316,                0.88938,                 0.8113,                0.87704,                0.75452,                0.89018,                 0.8131,                0.87918,                0.73949,                0.57795,                0.89876,                0.62115,                0.99338,             0.00038054,             0.00038054,             0.00038054
                    222,                0.34471,                 0.4952,                 0.3163,                0.82111,                0.88393,                0.81397,                0.87744,                0.75563,                0.88548,                0.81554,                0.87948,                0.74014,                0.57722,                0.89959,                0.62272,                0.99255,             0.00037771,             0.00037771,             0.00037771
