                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.42279,                0.35321,                0.52044,                0.81912,                0.68148,                0.53727,                0.61768,                0.47927,                0.67704,                0.53951,                0.61681,                0.43314,                0.78892,                 1.1988,                 1.2436,                 0.9512,             0.00034619,             0.00034619,             0.00034619
                     15,                0.39926,                0.33015,                0.48441,                0.81468,                0.61263,                0.58495,                 0.6149,                0.48031,                0.60981,                0.58603,                0.61155,                0.43093,                0.78484,                 1.2352,                 1.2453,                0.94529,             0.00034436,             0.00034436,             0.00034436
                     16,                0.38876,                0.31033,                0.45792,                0.81156,                0.59905,                 0.5867,                0.61421,                 0.4788,                0.59721,                0.59577,                0.61317,                0.42953,                0.78799,                 1.2641,                 1.2525,                0.94993,             0.00034253,             0.00034253,             0.00034253
                     17,                 0.3751,                0.29325,                0.43835,                0.80761,                 0.6619,                0.57499,                0.61749,                 0.4817,                0.65119,                0.58042,                0.61617,                0.43391,                0.78813,                 1.2878,                 1.2585,                0.95057,              0.0003407,              0.0003407,              0.0003407
                     18,                0.36033,                0.27513,                0.41577,                0.80424,                0.63331,                 0.5866,                0.61951,                0.48105,                0.63021,                0.58374,                0.61565,                0.43074,                0.78401,                  1.359,                 1.2685,                0.94736,             0.00033886,             0.00033886,             0.00033886
                     19,                0.34951,                0.26204,                0.40215,                0.80266,                0.63099,                0.59204,                  0.619,                0.48264,                0.60927,                0.59938,                0.61369,                0.43373,                0.78993,                 1.4073,                 1.2677,                0.95324,             0.00033703,             0.00033703,             0.00033703
                     20,                0.34046,                0.24743,                0.38559,                0.80045,                0.64777,                0.56602,                0.61384,                0.47797,                0.64648,                0.56775,                0.61065,                 0.4313,                0.79528,                 1.4267,                 1.2758,                0.95506,              0.0003352,              0.0003352,              0.0003352
                     21,                0.32669,                0.23218,                0.37111,                0.79757,                0.65378,                0.57699,                0.62315,                0.48471,                0.65189,                0.57409,                0.61879,                0.43758,                0.79566,                 1.4827,                 1.2766,                0.95677,             0.00033337,             0.00033337,             0.00033337
                     22,                0.31932,                0.22325,                0.36047,                0.79657,                0.64444,                0.56766,                0.62231,                0.48629,                0.64577,                0.56612,                0.62054,                0.43793,                0.79342,                 1.5311,                 1.2848,                0.96004,             0.00033154,             0.00033154,             0.00033154
                     23,                0.31239,                0.21022,                0.35098,                0.79558,                 0.6594,                 0.5722,                  0.623,                0.48214,                0.65393,                0.56988,                0.61954,                0.43655,                  0.788,                 1.5309,                  1.275,                0.95678,             0.00032971,             0.00032971,             0.00032971
                     24,                0.30046,                0.19909,                 0.3399,                0.79264,                0.65242,                0.57163,                0.61692,                0.48123,                 0.6495,                0.56961,                 0.6144,                0.43269,                0.79749,                 1.5817,                 1.3005,                0.96295,             0.00032788,             0.00032788,             0.00032788
                     25,                0.29276,                0.19563,                 0.3292,                 0.7911,                0.66462,                0.58602,                0.62883,                0.49252,                0.66095,                0.58207,                0.62359,                0.44029,                0.79568,                 1.6447,                 1.2964,                0.95855,             0.00032604,             0.00032604,             0.00032604
                     26,                0.28616,                 0.1895,                0.32229,                0.79076,                0.64166,                0.59173,                0.62221,                0.48551,                0.63757,                0.58822,                0.61883,                0.43891,                0.80156,                 1.6367,                 1.3086,                0.96899,             0.00032421,             0.00032421,             0.00032421
                     27,                  0.279,                0.17481,                 0.3149,                 0.7887,                0.63499,                0.58526,                0.62444,                0.48631,                0.63284,                0.58039,                0.62178,                0.43945,                0.79904,                 1.6994,                 1.3062,                0.96557,             0.00032238,             0.00032238,             0.00032238
                     28,                0.27147,                0.16512,                0.30805,                0.78759,                0.66446,                0.58002,                0.63404,                0.49574,                0.66208,                0.57746,                0.63201,                0.44891,                0.79567,                 1.7494,                 1.2885,                 0.9609,             0.00032055,             0.00032055,             0.00032055
                     29,                0.26192,                0.15737,                0.29927,                0.78672,                0.66821,                0.57825,                0.63638,                0.49787,                0.66728,                 0.5744,                 0.6326,                0.45138,                0.79984,                 1.7539,                 1.3075,                0.96316,             0.00031872,             0.00031872,             0.00031872
                     30,                0.25847,                0.15012,                0.29577,                0.78562,                0.68599,                 0.5832,                0.63805,                0.49798,                0.66875,                0.58855,                0.63623,                0.45715,                0.80768,                 1.8416,                 1.3262,                0.97025,             0.00031689,             0.00031689,             0.00031689
                     31,                0.25378,                0.14309,                0.28929,                0.78497,                0.69751,                0.56634,                0.63955,                0.49891,                0.69284,                  0.563,                0.63785,                0.45384,                0.80343,                 1.8434,                 1.3174,                0.96721,             0.00031506,             0.00031506,             0.00031506
                     32,                0.24733,                0.14378,                0.28353,                0.78444,                0.65068,                0.60534,                0.64417,                0.50262,                 0.6467,                0.60276,                0.64249,                0.46039,                0.80836,                 1.8358,                 1.3069,                0.97226,             0.00031322,             0.00031322,             0.00031322
                     33,                0.24432,                0.14206,                 0.2784,                0.78401,                0.69606,                0.58124,                0.64298,                0.50453,                0.69106,                   0.58,                 0.6419,                0.45951,                0.80921,                 1.8653,                 1.3226,                0.97239,             0.00031139,             0.00031139,             0.00031139
                     34,                0.24177,                0.13932,                0.27492,                0.78307,                0.62978,                0.59149,                0.63507,                0.49596,                0.62544,                0.58599,                0.62983,                0.45025,                0.80749,                 1.8853,                 1.3136,                0.97505,             0.00030956,             0.00030956,             0.00030956
                     35,                0.23618,                0.12319,                0.27092,                0.78212,                0.68573,                0.57452,                 0.6302,                0.49496,                0.65617,                0.58603,                0.63182,                 0.4536,                0.80571,                  1.916,                 1.3262,                0.97481,             0.00030773,             0.00030773,             0.00030773
                     36,                0.23186,                0.11795,                0.26502,                0.78033,                0.66302,                0.59467,                0.63549,                0.49534,                 0.6581,                0.58924,                0.63294,                0.45409,                0.80424,                 1.9914,                 1.3177,                 0.9729,              0.0003059,              0.0003059,              0.0003059
                     37,                0.22778,                0.11222,                0.26281,                0.78133,                0.66029,                0.60487,                 0.6419,                0.50393,                0.65936,                0.60351,                0.64061,                0.45851,                0.80106,                 1.9756,                 1.3073,                0.97242,             0.00030407,             0.00030407,             0.00030407
                     38,                0.22371,                0.11025,                 0.2575,                 0.7805,                  0.661,                0.58203,                 0.6286,                0.48989,                0.64897,                0.58593,                0.62567,                0.44682,                0.80609,                 2.0481,                 1.3205,                0.96981,             0.00030223,             0.00030223,             0.00030223
                     39,                0.21845,                0.10197,                0.25119,                0.77988,                0.66957,                0.61524,                0.64836,                0.50981,                0.66262,                0.61568,                0.64405,                0.45965,                0.80227,                 2.1043,                 1.3225,                   0.97,              0.0003004,              0.0003004,              0.0003004
                     40,                 0.2146,                0.09847,                0.24876,                0.77889,                 0.6325,                0.61319,                0.63896,                 0.5002,                0.62757,                 0.6095,                0.63602,                 0.4551,                0.80532,                 2.1627,                 1.3343,                0.96994,             0.00029857,             0.00029857,             0.00029857
                     41,                0.21223,                0.09559,                0.24445,                0.77866,                0.64628,                0.59279,                0.62824,                0.49409,                0.64636,                0.59314,                0.62759,                0.44866,                0.80675,                 2.1874,                 1.3378,                0.97318,             0.00029674,             0.00029674,             0.00029674
                     42,                0.20578,                0.09271,                 0.2406,                0.77797,                0.63242,                0.59962,                0.64078,                0.50633,                0.63201,                0.59868,                0.63802,                 0.4598,                0.80044,                 2.2089,                  1.335,                0.97133,             0.00029491,             0.00029491,             0.00029491
                     43,                0.20403,                 0.0916,                0.23753,                0.77804,                0.62803,                0.60806,                0.63867,                0.50384,                0.62137,                0.60705,                0.63438,                0.45628,                0.79476,                 2.2133,                 1.3419,                0.96842,             0.00029308,             0.00029308,             0.00029308
                     44,                 0.2023,                0.08809,                0.23484,                0.77753,                0.65015,                0.59708,                0.63939,                0.50061,                0.64527,                0.59623,                0.63572,                0.45732,                0.80198,                 2.2655,                 1.3247,                0.97013,             0.00029125,             0.00029125,             0.00029125
                     45,                0.20365,                 0.0863,                0.23616,                0.77769,                0.69082,                0.55076,                0.64033,                 0.5034,                0.69567,                0.54402,                0.63641,                0.45952,                 0.8032,                 2.2741,                 1.3438,                0.97058,             0.00028941,             0.00028941,             0.00028941
                     46,                0.19625,                0.08469,                0.22923,                0.77692,                0.65149,                0.61646,                0.64812,                 0.5085,                0.63967,                0.62077,                0.64187,                0.46188,                0.80539,                 2.3138,                 1.3377,                0.97259,             0.00028758,             0.00028758,             0.00028758
                     47,                0.19472,                0.08085,                0.22756,                0.77568,                0.66347,                0.60121,                0.64127,                0.50404,                0.65881,                 0.5987,                0.63829,                0.45865,                0.80327,                 2.3626,                 1.3329,                0.97419,             0.00028575,             0.00028575,             0.00028575
                     48,                0.19134,                0.07836,                0.22319,                0.77592,                0.67758,                0.57239,                0.63874,                0.50221,                0.67273,                 0.5659,                0.63456,                0.45718,                0.80655,                 2.3868,                 1.3437,                0.97758,             0.00028392,             0.00028392,             0.00028392
                     49,                0.18871,                0.07469,                0.22046,                0.77546,                0.64991,                0.60113,                0.64388,                0.50512,                0.64572,                0.59632,                0.63941,                0.46019,                0.80596,                 2.3855,                 1.3424,                0.97967,             0.00028209,             0.00028209,             0.00028209
                     50,                0.18867,                0.07938,                0.22038,                0.77594,                0.63985,                0.59747,                 0.6441,                 0.5078,                 0.6288,                0.59449,                0.64162,                 0.4617,                0.79755,                 2.3814,                 1.3342,                0.97069,             0.00028026,             0.00028026,             0.00028026
                     51,                 0.1844,                0.07168,                0.21682,                0.77544,                0.66344,                0.58092,                0.64171,                0.50659,                0.66207,                0.57878,                0.63884,                0.45754,                0.80051,                 2.3781,                 1.3401,                0.96883,             0.00027842,             0.00027842,             0.00027842
                     52,                0.18555,                0.06797,                0.21551,                0.77513,                 0.6848,                0.58144,                0.64802,                0.51126,                0.64941,                0.59491,                0.64335,                0.46279,                0.80502,                 2.4111,                 1.3356,                0.97424,             0.00027659,             0.00027659,             0.00027659
                     53,                0.18033,                0.06568,                0.21355,                 0.7741,                0.64956,                0.59963,                0.64215,                0.50615,                 0.6437,                 0.6018,                0.63917,                0.45851,                0.80455,                 2.4916,                 1.3414,                0.97428,             0.00027476,             0.00027476,             0.00027476
                     54,                0.17963,                0.06117,                0.20996,                0.77434,                0.66126,                0.58753,                 0.6433,                0.51231,                0.66065,                0.58231,                  0.638,                0.46313,                0.80103,                 2.5288,                 1.3509,                0.97168,             0.00027293,             0.00027293,             0.00027293
                     55,                0.17687,                0.06126,                0.20881,                0.77398,                0.66707,                0.57661,                0.64872,                0.51262,                0.66883,                0.57561,                 0.6463,                0.46696,                0.80478,                 2.5229,                 1.3499,                0.97553,              0.0002711,              0.0002711,              0.0002711
                     56,                0.17599,                0.05711,                0.20594,                0.77386,                0.64744,                0.59747,                 0.6473,                0.51208,                0.64667,                0.58974,                0.63961,                0.46104,                0.79677,                 2.5669,                 1.3249,                0.97115,             0.00026927,             0.00026927,             0.00026927
                     57,                0.17125,                0.05391,                0.20325,                0.77396,                0.66302,                0.60849,                0.64861,                0.51331,                0.65478,                0.61119,                 0.6442,                0.46347,                 0.8051,                 2.6612,                 1.3342,                0.97812,             0.00026744,             0.00026744,             0.00026744
                     58,                0.17084,                0.05213,                0.20206,                0.77374,                0.63188,                0.61094,                0.64499,                0.50978,                0.63137,                0.61069,                0.64311,                0.46553,                0.80317,                 2.6813,                 1.3586,                0.97431,              0.0002656,              0.0002656,              0.0002656
                     59,                0.17078,                0.05174,                0.20037,                0.77373,                0.63837,                0.60456,                0.64523,                0.51108,                0.63904,                0.60284,                0.64345,                 0.4646,                0.80146,                 2.6987,                 1.3478,                0.97756,             0.00026377,             0.00026377,             0.00026377
                     60,                0.16766,                0.05093,                 0.1975,                 0.7729,                0.64559,                0.58563,                0.64641,                0.51199,                0.64012,                0.58195,                0.63961,                0.45974,                0.80244,                  2.726,                 1.3374,                0.97372,             0.00026194,             0.00026194,             0.00026194
                     61,                0.16661,                0.04859,                0.19611,                 0.7732,                 0.6328,                0.61183,                0.64832,                0.51236,                0.63285,                0.61219,                0.64503,                0.46541,                0.80221,                  2.713,                 1.3365,                0.97754,             0.00026011,             0.00026011,             0.00026011
                     62,                0.16496,                0.04863,                 0.1942,                0.77286,                0.64611,                0.59046,                0.64314,                0.51297,                 0.6452,                0.59067,                0.64082,                0.46146,                0.80019,                 2.7688,                  1.351,                0.97205,             0.00025828,             0.00025828,             0.00025828
                     63,                0.16092,                0.04462,                0.19148,                0.77262,                0.65678,                0.59717,                0.64631,                0.51346,                0.65377,                0.59476,                0.64456,                0.46633,                0.79684,                 2.7818,                 1.3459,                0.97137,             0.00025645,             0.00025645,             0.00025645
                     64,                0.16067,                0.04455,                0.19104,                0.77291,                0.66904,                0.59629,                0.64663,                 0.5121,                0.65598,                0.59737,                0.64146,                 0.4633,                0.80256,                 2.8468,                 1.3464,                0.97372,             0.00025462,             0.00025462,             0.00025462
                     65,                0.15896,                0.04397,                0.18811,                0.77251,                0.65745,                0.59336,                0.64498,                0.51248,                0.64899,                0.59086,                  0.642,                0.46201,                 0.8012,                  2.819,                 1.3498,                0.97732,             0.00025278,             0.00025278,             0.00025278
                     66,                0.15648,                0.04236,                0.18622,                0.77189,                0.73447,                0.55006,                0.64623,                0.51377,                0.73057,                0.54786,                0.64331,                0.46485,                0.79427,                 2.8856,                 1.3382,                0.97194,             0.00025095,             0.00025095,             0.00025095
                     67,                0.15757,                0.04033,                0.18551,                0.77217,                 0.6733,                 0.5822,                0.64169,                0.51003,                0.67453,                0.57624,                 0.6385,                0.46009,                0.79828,                 2.8999,                 1.3674,                0.97409,             0.00024912,             0.00024912,             0.00024912
                     68,                0.15532,                0.03883,                 0.1841,                0.77189,                0.65958,                0.60476,                0.64896,                0.51398,                0.65622,                0.60172,                0.64548,                0.46352,                0.79997,                  2.945,                 1.3607,                0.97603,             0.00024729,             0.00024729,             0.00024729
                     69,                0.15228,                0.04143,                0.18177,                0.77173,                0.65012,                 0.6084,                0.65097,                0.51694,                0.64356,                0.60555,                0.64825,                0.46888,                0.79814,                 2.9557,                 1.3568,                0.97528,             0.00024546,             0.00024546,             0.00024546
                     70,                0.15299,                0.03952,                 0.1805,                0.77221,                0.67092,                0.58261,                0.64778,                0.51402,                0.66487,                0.57779,                0.64102,                0.46441,                0.79823,                 2.9831,                   1.37,                 0.9731,             0.00024363,             0.00024363,             0.00024363
                     71,                0.15109,                0.03713,                0.18026,                0.77151,                0.66992,                0.57972,                0.64874,                0.51454,                 0.6656,                0.57504,                0.64487,                 0.4657,                0.80362,                 3.0232,                 1.3439,                0.97958,             0.00024179,             0.00024179,             0.00024179
                     72,                0.15144,                0.03758,                0.17916,                0.77136,                0.66783,                0.59477,                 0.6465,                0.51328,                 0.6642,                 0.5933,                0.64339,                0.46477,                0.79719,                 2.9834,                 1.3657,                0.97269,             0.00023996,             0.00023996,             0.00023996
                     73,                0.14795,                0.03364,                0.17594,                0.77185,                0.70429,                0.57025,                0.65013,                0.51713,                 0.6983,                0.56756,                0.64638,                0.46839,                0.79775,                 3.0189,                 1.3648,                0.97399,             0.00023813,             0.00023813,             0.00023813
                     74,                0.14805,                0.03365,                0.17506,                 0.7707,                0.65199,                0.57997,                0.64661,                0.51457,                0.64332,                0.58221,                0.64382,                0.46384,                0.79356,                 3.0782,                 1.3667,                0.97374,              0.0002363,              0.0002363,              0.0002363
                     75,                0.14605,                0.03277,                0.17332,                0.77122,                0.65974,                0.57863,                0.64868,                0.51435,                0.65681,                0.57574,                 0.6455,                0.46676,                0.79928,                 3.1004,                 1.3619,                0.97543,             0.00023447,             0.00023447,             0.00023447
                     76,                0.14501,                0.03224,                0.17225,                0.77116,                0.65318,                0.60312,                0.65021,                0.51502,                0.65026,                0.60344,                0.64848,                0.46774,                0.79517,                 3.0572,                 1.3623,                0.97351,             0.00023264,             0.00023264,             0.00023264
                     77,                0.14474,                0.03147,                0.17174,                0.77098,                0.67272,                0.57192,                0.64579,                0.51453,                0.67049,                  0.569,                0.64224,                0.46617,                0.79082,                 3.1186,                  1.373,                 0.9736,             0.00023081,             0.00023081,             0.00023081
                     78,                0.14283,                0.02997,                0.17136,                0.77105,                0.69861,                0.58091,                0.65299,                0.51938,                0.69296,                0.58109,                0.65088,                0.47018,                0.79732,                 3.0794,                 1.3678,                0.97524,             0.00022897,             0.00022897,             0.00022897
                     79,                0.14112,                0.03005,                0.16828,                0.77074,                0.64339,                0.58446,                0.64917,                0.51651,                0.63163,                 0.5842,                0.64514,                0.46877,                0.79718,                 3.1721,                 1.3722,                0.97549,             0.00022714,             0.00022714,             0.00022714
                     80,                 0.1409,                0.02904,                0.16773,                0.77109,                0.65823,                0.59725,                0.64913,                0.51715,                0.65574,                0.59831,                0.64613,                0.46901,                0.79838,                 3.1432,                 1.3658,                0.97676,             0.00022531,             0.00022531,             0.00022531
                     81,                0.14035,                0.02772,                0.16675,                0.77069,                0.66451,                0.58221,                0.64785,                0.51467,                0.66046,                0.58541,                0.64583,                0.46732,                0.79919,                 3.1553,                 1.3758,                0.97782,             0.00022348,             0.00022348,             0.00022348
                     82,                 0.1382,                0.02716,                0.16465,                0.77014,                0.71828,                0.56365,                0.64816,                0.51563,                0.71391,                0.56063,                0.64569,                  0.466,                0.79664,                 3.2237,                 1.3738,                0.97618,             0.00022165,             0.00022165,             0.00022165
                     83,                 0.1386,                0.02584,                0.16426,                 0.7709,                0.70347,                 0.5711,                0.65076,                0.52063,                0.70301,                 0.5635,                0.64709,                0.46691,                0.79568,                 3.2442,                 1.3781,                0.97511,             0.00021982,             0.00021982,             0.00021982
                     84,                0.13661,                0.02574,                0.16271,                 0.7698,                0.65905,                0.58745,                0.64855,                0.51564,                 0.6522,                0.58578,                0.64556,                0.46564,                0.79878,                 3.2868,                 1.3944,                0.97976,             0.00021799,             0.00021799,             0.00021799
                     85,                0.13807,                0.02709,                0.16302,                0.77052,                0.69613,                0.55665,                 0.6443,                0.50806,                0.69604,                0.55205,                0.64154,                   0.46,                 0.8022,                 3.2564,                 1.3778,                0.98367,             0.00021615,             0.00021615,             0.00021615
                     86,                0.13618,                 0.0265,                0.16102,                0.77074,                0.67559,                0.58092,                0.65135,                0.51773,                0.67242,                0.57792,                0.64918,                0.46994,                0.79525,                 3.3185,                 1.3702,                0.97739,             0.00021432,             0.00021432,             0.00021432
                     87,                0.13478,                0.02535,                0.15935,                0.77107,                0.68884,                0.57329,                0.64712,                0.51468,                0.67555,                0.57747,                0.64427,                0.46598,                0.79701,                 3.3387,                 1.3756,                 0.9783,             0.00021249,             0.00021249,             0.00021249
                     88,                0.13313,                0.02477,                0.15818,                0.77012,                0.67409,                0.57182,                0.64253,                0.50832,                 0.6661,                0.57441,                0.63957,                0.46317,                0.79881,                 3.3339,                 1.3891,                0.98047,             0.00021066,             0.00021066,             0.00021066
                     89,                0.13166,                0.02409,                0.15653,                 0.7698,                0.72856,                0.56048,                0.64602,                0.51302,                0.72465,                0.55818,                0.64347,                0.46625,                0.79722,                  3.283,                 1.3876,                0.97849,             0.00020883,             0.00020883,             0.00020883
                     90,                0.13156,                0.02413,                0.15731,                0.77031,                0.68557,                0.57088,                0.64309,                0.51072,                0.67603,                0.56629,                0.63565,                0.46221,                0.79615,                 3.3472,                 1.3922,                0.97763,               0.000207,               0.000207,               0.000207
                     91,                0.13025,                0.02221,                0.15569,                 0.7691,                0.69901,                0.56285,                0.64145,                0.50966,                0.69357,                0.55945,                0.63829,                0.45891,                0.79949,                 3.3636,                  1.389,                0.98365,             0.00020516,             0.00020516,             0.00020516
                     92,                0.12911,                0.02073,                 0.1557,                0.77045,                0.73196,                  0.541,                0.64446,                0.51237,                0.67862,                0.56296,                0.63799,                0.46337,                0.79802,                 3.4066,                  1.398,                0.98269,             0.00020333,             0.00020333,             0.00020333
                     93,                 0.1298,                0.02198,                0.15376,                0.77006,                0.68613,                0.57266,                0.64594,                0.51603,                0.67248,                0.58062,                0.64348,                0.46604,                0.79422,                 3.4613,                 1.3873,                0.97709,              0.0002015,              0.0002015,              0.0002015
                     94,                0.12975,                 0.0212,                0.15498,                0.76969,                0.70475,                0.55412,                 0.6407,                0.51052,                0.69771,                 0.5572,                0.63779,                0.46016,                 0.7988,                 3.4874,                 1.3958,                0.98329,             0.00019967,             0.00019967,             0.00019967
                     95,                0.12719,                 0.0209,                0.15207,                0.76947,                0.68688,                0.55405,                0.63902,                0.50734,                0.68593,                 0.5514,                0.63546,                0.45836,                0.79788,                 3.4757,                 1.4122,                0.98158,             0.00019784,             0.00019784,             0.00019784
                     96,                0.12669,                0.02037,                0.15267,                0.76871,                0.63705,                0.58678,                0.63848,                 0.5087,                0.63168,                0.58627,                0.63561,                0.45884,                0.79711,                 3.5058,                 1.3876,                0.98337,             0.00019601,             0.00019601,             0.00019601
                     97,                0.12735,                0.01934,                0.15234,                0.76975,                0.66214,                0.57492,                0.64082,                 0.5086,                0.65914,                0.57192,                0.63834,                0.45869,                0.79733,                  3.555,                 1.3916,                0.98278,             0.00019418,             0.00019418,             0.00019418
                     98,                0.12502,                0.01928,                0.15043,                0.76936,                0.68583,                0.56715,                0.64841,                0.51722,                0.68468,                0.56753,                0.64564,                0.46455,                0.79908,                 3.4842,                 1.3852,                0.98245,             0.00019234,             0.00019234,             0.00019234
