                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.95508,                 1.2746,                 1.0353,                 1.0035,                0.73816,                0.64286,                0.71198,                0.51921,                0.74035,                 0.6378,                0.70966,                0.49067,                0.87744,                 1.1698,                 1.4031,                0.95555,              0.0098218,              0.0098218,              0.0098218
                     12,                 0.9439,                  1.243,                 1.0146,                0.99325,                0.73108,                0.67091,                 0.7322,                0.53858,                0.72741,                0.66438,                0.72268,                0.50725,                0.89043,                 1.1718,                 1.1516,                0.96811,               0.009802,               0.009802,               0.009802
                     13,                0.91083,                 1.2089,                0.94891,                0.98521,                0.73617,                0.64426,                0.71119,                 0.5195,                0.73088,                0.63679,                0.70127,                0.48569,                0.88944,                 1.1961,                 1.3641,                0.95971,              0.0097822,              0.0097822,              0.0097822
                     14,                0.91767,                 1.2156,                0.96771,                0.98373,                0.77492,                0.65325,                0.72709,                0.52848,                0.77598,                0.64639,                0.72238,                0.50517,                0.89409,                 1.2183,                 1.2551,                 0.9583,              0.0097624,              0.0097624,              0.0097624
                     15,                0.91788,                 1.1869,                0.91693,                0.98078,                0.75922,                0.68118,                0.74218,                0.53001,                0.76054,                0.68099,                0.73881,                0.50468,                 0.8991,                 1.1619,                 1.2488,                0.95022,              0.0097426,              0.0097426,              0.0097426
                     16,                0.89042,                 1.1595,                0.89696,                 0.9707,                0.77699,                0.68871,                0.75473,                0.55127,                0.78868,                0.67784,                0.74674,                0.51365,                0.87041,                 1.1515,                 1.3439,                0.94688,              0.0097228,              0.0097228,              0.0097228
                     17,                0.89341,                 1.1685,                 0.8969,                0.96889,                0.79404,                0.65193,                0.75421,                 0.5629,                0.78418,                0.64806,                0.74496,                0.52871,                0.85708,                 1.1374,                 1.4236,                0.94713,               0.009703,               0.009703,               0.009703
                     18,                0.88718,                 1.1709,                0.88542,                0.97374,                 0.7974,                0.62718,                0.71464,                 0.5209,                0.79346,                0.61768,                 0.7087,                0.48368,                0.89219,                 1.2115,                 1.4404,                0.95862,              0.0096832,              0.0096832,              0.0096832
                     19,                 0.8752,                 1.1219,                0.86952,                0.97058,                0.74209,                0.68155,                0.74668,                0.55898,                 0.7537,                0.67309,                0.73984,                 0.5158,                0.84825,                 1.1639,                 1.3351,                0.93602,              0.0096634,              0.0096634,              0.0096634
                     20,                0.86876,                 1.1484,                0.84194,                0.96313,                0.74252,                0.69986,                0.76144,                0.57127,                0.73949,                0.69747,                0.75793,                0.53457,                0.85208,                 1.1525,                 1.0549,                0.93985,              0.0096436,              0.0096436,              0.0096436
                     21,                0.87141,                 1.1433,                0.84159,                0.96272,                0.77777,                 0.6507,                0.72215,                0.53885,                0.77649,                0.64596,                 0.7139,                0.49664,                0.84747,                 1.1925,                 1.2934,                0.93766,              0.0096238,              0.0096238,              0.0096238
                     22,                0.87464,                 1.1269,                0.83868,                0.96217,                0.79286,                0.63715,                0.73999,                0.55985,                0.79561,                0.63514,                 0.7372,                0.52717,                0.85741,                 1.1827,                 1.0533,                0.94229,               0.009604,               0.009604,               0.009604
                     23,                0.87306,                  1.118,                0.82957,                0.96013,                0.76884,                0.65333,                0.71574,                0.52899,                 0.7509,                0.66104,                0.71045,                0.49586,                0.91456,                 1.3828,                 1.8392,                0.98483,              0.0095842,              0.0095842,              0.0095842
                     24,                0.83765,                 1.0836,                0.79675,                0.94865,                0.79935,                0.66959,                0.75276,                0.56265,                0.79743,                0.66473,                0.74472,                0.51909,                0.82801,                 1.1247,                0.97811,                 0.9291,              0.0095644,              0.0095644,              0.0095644
                     25,                0.82579,                 1.0776,                 0.7873,                0.94838,                0.79576,                0.70669,                0.77361,                0.57755,                0.79516,                0.70432,                0.76971,                0.54286,                0.83324,                  1.129,                 0.9529,                0.93961,              0.0095446,              0.0095446,              0.0095446
                     26,                0.83845,                 1.1007,                0.78305,                0.95229,                0.76953,                0.69028,                0.76942,                0.57271,                0.76508,                 0.6878,                 0.7644,                0.53116,                  0.836,                 1.1506,                0.97488,                0.93534,              0.0095248,              0.0095248,              0.0095248
                     27,                0.81529,                 1.0577,                0.77195,                0.95012,                0.78338,                0.69611,                0.78622,                0.59349,                0.77802,                0.68982,                0.77822,                0.54401,                0.82257,                 1.1215,                0.97904,                0.94265,               0.009505,               0.009505,               0.009505
                     28,                0.82096,                 1.0672,                0.74948,                0.94444,                0.81166,                0.70135,                0.79419,                0.58871,                0.80703,                0.69803,                0.78488,                0.54483,                 0.8248,                 1.1234,                0.89526,                0.94344,              0.0094852,              0.0094852,              0.0094852
                     29,                0.81837,                  1.067,                0.76922,                0.94154,                0.77025,                0.70997,                0.77271,                0.58865,                0.76192,                0.71278,                0.76849,                0.54191,                0.81688,                 1.1202,                0.90384,                0.92819,              0.0094654,              0.0094654,              0.0094654
                     30,                  0.803,                 1.0419,                0.72731,                0.93383,                0.79523,                 0.7175,                0.79637,                0.60291,                0.78962,                0.71276,                0.78643,                0.55895,                0.80818,                 1.1001,                 0.9137,                 0.9311,              0.0094456,              0.0094456,              0.0094456
                     31,                 0.7973,                 1.0406,                0.73126,                0.93751,                0.81478,                0.67671,                0.78394,                0.57749,                0.81384,                 0.6736,                0.77926,                0.53965,                 0.8095,                 1.0957,                0.96769,                0.93124,              0.0094258,              0.0094258,              0.0094258
                     32,                0.80141,                 1.0322,                0.72454,                0.94214,                0.84185,                0.68782,                0.78074,                0.59638,                 0.8413,                 0.6843,                0.77658,                0.55463,                 0.8161,                 1.1167,                0.87738,                0.93527,               0.009406,               0.009406,               0.009406
                     33,                0.78984,                 1.0167,                 0.7221,                0.93294,                0.80592,                0.70681,                0.78846,                0.58558,                0.80448,                0.70412,                0.78224,                0.55417,                 0.8198,                 1.1121,                  1.068,                0.94065,              0.0093862,              0.0093862,              0.0093862
                     34,                0.78727,                 1.0104,                0.69777,                0.93111,                0.78765,                0.70675,                0.79584,                0.59111,                0.78763,                0.70623,                0.78798,                 0.5575,                0.82954,                 1.1215,                0.85275,                0.94852,              0.0093664,              0.0093664,              0.0093664
                     35,                0.78201,                 1.0159,                0.69947,                 0.9249,                0.82178,                0.66909,                0.75449,                0.57293,                0.83104,                0.66479,                0.75157,                0.52887,                0.83834,                 1.2284,                 0.9452,                0.94038,              0.0093466,              0.0093466,              0.0093466
                     36,                0.77567,                 1.0278,                0.70721,                0.93461,                0.79352,                0.71587,                0.77448,                0.57375,                0.79556,                 0.7068,                0.77062,                0.52948,                0.79517,                 1.1099,                0.86857,                0.92822,              0.0093268,              0.0093268,              0.0093268
                     37,                0.77783,                0.99733,                0.69862,                0.93115,                0.77248,                0.70813,                0.76847,                0.57926,                0.76851,                0.70374,                0.76033,                0.53345,                0.81074,                 1.0979,                0.87024,                0.93111,               0.009307,               0.009307,               0.009307
                     38,                0.77826,                0.99311,                0.68161,                0.92305,                0.79687,                0.72158,                0.79062,                0.60498,                0.79498,                0.71755,                0.78206,                0.55709,                0.78756,                  1.081,                0.88241,                0.91959,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75482,                0.97422,                 0.6625,                 0.9155,                0.78441,                0.75277,                0.81214,                0.62381,                0.77967,                0.74687,                0.80073,                0.57273,                0.77957,                 1.0972,                0.91919,                0.92468,              0.0092674,              0.0092674,              0.0092674
                     40,                0.75981,                0.98587,                0.66097,                0.92492,                0.79341,                0.72445,                0.78653,                0.60678,                0.79147,                 0.7214,                0.78219,                0.56459,                0.80127,                 1.0936,                0.83462,                0.92914,              0.0092476,              0.0092476,              0.0092476
                     41,                0.75574,                0.98507,                  0.655,                0.91705,                0.80444,                0.74394,                0.79149,                0.59711,                0.79811,                0.73815,                0.78065,                0.54911,                0.78418,                 1.1199,                0.86173,                0.92043,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73782,                0.95863,                0.63301,                0.91127,                0.78511,                0.72372,                0.79168,                0.60708,                0.80993,                0.70193,                0.78538,                0.56369,                0.79501,                 1.1148,                0.82997,                0.92907,               0.009208,               0.009208,               0.009208
                     43,                0.74327,                0.95797,                0.64073,                0.91436,                 0.7853,                0.73435,                0.78679,                0.59953,                0.78311,                0.72555,                0.78047,                0.56476,                0.79121,                 1.0979,                0.79821,                0.92512,              0.0091882,              0.0091882,              0.0091882
                     44,                0.75242,                0.97329,                0.64899,                 0.9191,                0.82259,                0.71844,                0.80317,                0.61354,                0.81719,                0.71562,                0.79314,                0.56991,                0.78171,                 1.0923,                0.86048,                0.92658,              0.0091684,              0.0091684,              0.0091684
                     45,                0.75102,                0.96974,                0.63932,                0.91304,                0.82371,                0.70988,                0.79107,                0.59406,                0.81499,                0.70721,                0.77755,                 0.5474,                0.77798,                 1.0937,                0.89422,                0.92415,              0.0091486,              0.0091486,              0.0091486
                     46,                0.72459,                0.93481,                 0.6243,                0.91399,                0.78058,                0.74006,                0.79495,                0.60177,                0.78163,                0.73377,                0.78689,                0.56045,                0.79445,                 1.1254,                0.88793,                0.92692,              0.0091288,              0.0091288,              0.0091288
                     47,                0.73515,                0.95022,                0.61607,                  0.912,                0.80601,                  0.709,                0.77287,                 0.5845,                0.80536,                0.71027,                 0.7695,                0.54195,                0.77698,                 1.0748,                0.86104,                0.92664,               0.009109,               0.009109,               0.009109
                     48,                0.73729,                0.95398,                0.61379,                0.91556,                0.77235,                0.73814,                0.79025,                0.59568,                0.76645,                0.73299,                0.78118,                0.55989,                0.78629,                 1.1034,                0.91613,                0.92547,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71965,                0.92448,                0.60725,                0.90667,                 0.8258,                0.71628,                0.80607,                0.62491,                0.82295,                0.71365,                0.79681,                0.57948,                0.77564,                 1.0897,                0.80638,                0.92017,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71809,                0.94383,                0.59986,                 0.9094,                0.81763,                0.73001,                0.80973,                0.63265,                0.81466,                 0.7221,                0.80365,                0.58293,                0.78191,                 1.1188,                0.79044,                0.93099,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71924,                0.91942,                0.60052,                0.91134,                 0.8344,                0.69901,                0.79238,                0.60925,                0.83183,                0.69413,                0.78463,                0.56353,                0.78086,                 1.0911,                 0.7998,                0.92603,              0.0090298,              0.0090298,              0.0090298
                     52,                0.71178,                0.91501,                0.59404,                 0.9032,                0.80643,                0.75612,                0.80917,                0.62552,                0.83795,                0.71848,                0.80147,                0.57387,                0.77812,                 1.0988,                0.88851,                0.92295,                0.00901,                0.00901,                0.00901
                     53,                0.71413,                0.92333,                0.59396,                0.90045,                0.82548,                0.74113,                0.82015,                0.63368,                0.82009,                0.73559,                0.81111,                 0.5798,                0.77987,                 1.0884,                0.78572,                0.93425,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71321,                0.93034,                0.58818,                0.90247,                0.86478,                 0.7134,                0.80885,                0.61625,                0.85806,                0.70497,                0.79727,                0.57142,                0.79275,                  1.106,                0.78097,                0.94169,              0.0089704,              0.0089704,              0.0089704
                     55,                0.70088,                0.90482,                0.56942,                0.89725,                0.81747,                0.74827,                0.80748,                0.63396,                0.80965,                0.74039,                0.79527,                0.58835,                0.75285,                 1.0723,                0.80546,                0.91404,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69845,                0.89522,                 0.5793,                0.89507,                0.80662,                0.74182,                0.79612,                0.62296,                0.79898,                0.73598,                0.78792,                0.56642,                0.76166,                 1.0875,                0.79085,                0.91777,              0.0089308,              0.0089308,              0.0089308
                     57,                0.69424,                 0.8842,                0.57926,                0.89577,                0.81402,                0.74686,                0.79981,                0.62669,                0.80926,                0.74293,                0.79593,                 0.5748,                0.75575,                 1.0721,                0.80287,                0.91928,               0.008911,               0.008911,               0.008911
                     58,                0.69846,                0.90398,                0.56172,                0.89358,                0.83939,                0.72593,                0.80587,                0.61696,                  0.839,                0.71973,                0.79536,                0.56753,                 0.7555,                   1.09,                0.76359,                0.91747,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68758,                0.89713,                0.55095,                0.89036,                0.77461,                0.75518,                0.81462,                0.64306,                0.77722,                0.74725,                0.80862,                 0.5907,                0.76645,                 1.0778,                0.83241,                0.92865,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68612,                0.89592,                0.55465,                0.89323,                0.79916,                 0.7559,                0.80158,                0.62905,                 0.7931,                0.74941,                0.79151,                0.57211,                0.76383,                 1.0897,                0.76488,                0.92565,              0.0088516,              0.0088516,              0.0088516
                     61,                0.69075,                0.89899,                0.55438,                0.89668,                0.83479,                 0.7363,                0.81571,                0.63194,                0.82807,                0.73125,                0.80622,                0.58937,                0.76856,                 1.0875,                0.77787,                0.92267,              0.0088318,              0.0088318,              0.0088318
                     62,                0.69659,                 0.9004,                0.56378,                0.89126,                0.82553,                0.72475,                0.80721,                0.62812,                0.80158,                0.72773,                0.79572,                0.57909,                0.77059,                 1.0598,                0.78512,                0.92474,               0.008812,               0.008812,               0.008812
                     63,                 0.6834,                0.88205,                0.54354,                0.89095,                0.84231,                0.71287,                0.80876,                0.63515,                0.84065,                0.71248,                0.80315,                 0.5847,                0.76542,                 1.0988,                 0.8177,                0.92454,              0.0087922,              0.0087922,              0.0087922
                     64,                  0.678,                0.87699,                0.54999,                0.88761,                0.79115,                0.71312,                0.79666,                0.61267,                0.78576,                0.70388,                0.78249,                0.55816,                0.76139,                 1.0758,                0.81874,                0.92264,              0.0087724,              0.0087724,              0.0087724
                     65,                0.67124,                0.87855,                0.53579,                0.88597,                0.81901,                 0.7347,                 0.8035,                0.61029,                0.82621,                 0.7222,                0.79584,                0.57533,                 0.7739,                 1.0826,                0.78907,                0.93257,              0.0087526,              0.0087526,              0.0087526
                     66,                 0.6696,                0.87747,                0.53787,                0.88926,                0.80453,                0.76184,                0.81517,                0.63926,                0.79996,                0.75406,                0.80601,                0.59434,                0.76387,                 1.0817,                0.81489,                0.92645,              0.0087328,              0.0087328,              0.0087328
                     67,                0.67081,                0.86829,                0.53521,                 0.8844,                0.84153,                0.71518,                 0.8079,                0.62153,                0.78829,                0.74808,                0.80015,                0.57267,                0.76415,                 1.0673,                0.72785,                0.92276,               0.008713,               0.008713,               0.008713
                     68,                0.67154,                0.87001,                0.52898,                0.88567,                0.81593,                0.74939,                0.80671,                0.63113,                0.81234,                0.73955,                 0.7979,                0.58047,                0.76392,                 1.0782,                0.82555,                0.91882,              0.0086932,              0.0086932,              0.0086932
                     69,                0.66434,                0.85093,                0.51794,                0.88667,                0.84098,                0.73169,                0.81267,                0.64049,                0.83747,                0.72868,                0.80517,                0.58283,                 0.7681,                 1.0861,                0.78294,                0.92546,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65657,                 0.8629,                0.51983,                0.88258,                0.83604,                0.72303,                0.80352,                0.62446,                0.82176,                0.71355,                0.78952,                0.57634,                0.76257,                 1.0761,                0.75489,                0.92717,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65553,                0.85541,                0.52135,                0.88288,                0.80191,                0.77584,                0.81536,                0.63952,                0.79747,                0.76633,                0.80767,                0.58686,                0.78166,                 1.1012,                0.73604,                 0.9314,              0.0086338,              0.0086338,              0.0086338
                     72,                0.66529,                0.86118,                0.52129,                0.88468,                0.82888,                0.74131,                0.81775,                0.63114,                  0.849,                0.73167,                0.81244,                0.58334,                0.76101,                 1.0931,                0.76477,                0.92508,               0.008614,               0.008614,               0.008614
                     73,                0.65726,                0.86052,                0.51963,                0.88083,                0.81127,                0.75993,                0.82086,                 0.6359,                0.81021,                0.75355,                 0.8135,                0.59381,                0.76733,                 1.0638,                0.84289,                0.93172,              0.0085942,              0.0085942,              0.0085942
                     74,                0.65242,                0.85189,                0.50705,                0.87635,                0.79956,                 0.7628,                0.81695,                0.63151,                0.79935,                0.75109,                0.80607,                 0.5885,                0.76412,                 1.0971,                0.77056,                0.93593,              0.0085744,              0.0085744,              0.0085744
                     75,                0.65267,                0.84388,                 0.5198,                 0.8814,                0.79084,                0.75433,                0.80766,                0.62265,                0.80689,                0.72966,                0.79803,                0.58292,                0.76268,                 1.0782,                 0.8086,                0.92826,              0.0085546,              0.0085546,              0.0085546
                     76,                0.64373,                0.84719,                0.49413,                0.87657,                0.83445,                 0.7572,                0.81925,                0.64236,                0.82571,                0.74908,                0.80712,                0.58266,                0.75305,                  1.071,                0.74733,                0.92163,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64557,                0.83523,                0.48944,                0.87797,                0.81215,                0.75029,                0.82225,                0.64449,                0.81059,                0.74267,                0.81533,                0.59067,                0.75479,                   1.08,                0.74357,                0.92454,               0.008515,               0.008515,               0.008515
                     78,                 0.6432,                0.83973,                 0.5036,                0.87311,                0.80041,                0.75887,                0.81455,                0.63118,                0.80389,                0.74549,                0.80572,                0.58041,                0.76567,                 1.0869,                 0.7487,                0.92613,              0.0084952,              0.0084952,              0.0084952
                     79,                 0.6348,                0.82768,                0.48416,                0.87385,                0.80136,                0.78494,                 0.8215,                0.64534,                0.79618,                0.78034,                0.81358,                0.60192,                0.75495,                 1.0783,                0.73911,                0.92557,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63916,                0.82736,                0.49511,                  0.876,                0.85624,                0.73684,                0.82186,                0.63808,                0.85428,                  0.732,                0.81226,                0.59637,                0.76882,                 1.0955,                 0.7828,                0.93123,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63641,                0.82667,                 0.4919,                0.87452,                0.83705,                0.73853,                0.80748,                0.63287,                0.83209,                0.73382,                 0.8015,                0.58046,                0.75157,                 1.0838,                0.75472,                0.92934,              0.0084358,              0.0084358,              0.0084358
                     82,                0.62013,                0.80688,                0.47002,                0.86707,                0.79183,                0.75671,                0.81243,                0.63276,                0.78498,                0.74983,                0.80088,                0.58146,                0.74294,                 1.0888,                0.76864,                0.92446,               0.008416,               0.008416,               0.008416
                     83,                0.64336,                0.82931,                0.49048,                0.86972,                0.81914,                0.74828,                0.81911,                0.64824,                0.81547,                  0.745,                0.81167,                0.58701,                0.75504,                 1.1046,                0.75388,                0.92231,              0.0083962,              0.0083962,              0.0083962
                     84,                0.62089,                0.81421,                0.47389,                0.87082,                 0.8276,                0.73642,                0.80827,                0.63872,                0.82661,                0.73127,                0.80219,                0.57899,                0.75393,                 1.0942,                0.76278,                 0.9232,              0.0083764,              0.0083764,              0.0083764
                     85,                0.63344,                0.82657,                0.48569,                0.87164,                0.80117,                0.75965,                0.82609,                0.64836,                 0.7987,                0.74801,                0.81192,                0.59556,                0.74892,                 1.0889,                0.73762,                0.92253,              0.0083566,              0.0083566,              0.0083566
                     86,                0.63297,                0.81422,                0.47411,                0.86923,                0.78578,                0.76832,                0.82225,                0.65455,                  0.778,                0.75838,                0.80922,                0.59549,                0.74733,                 1.0815,                0.75818,                0.92174,              0.0083368,              0.0083368,              0.0083368
                     87,                0.62283,                0.80281,                0.47021,                0.86857,                0.80099,                 0.7462,                0.81391,                0.64014,                0.79568,                0.74155,                0.80508,                0.58487,                 0.7559,                 1.0915,                0.75025,                0.92714,               0.008317,               0.008317,               0.008317
                     88,                0.62238,                0.81371,                0.48407,                0.86916,                0.84623,                0.72616,                0.81745,                0.65207,                0.83884,                0.71987,                0.80632,                0.59131,                0.74141,                 1.1042,                0.76451,                0.92255,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61635,                0.80997,                0.46396,                0.87062,                0.82696,                 0.7484,                0.81636,                0.65025,                0.82107,                0.74472,                0.80776,                0.59662,                0.74863,                 1.0689,                  0.757,                0.92039,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60893,                0.80252,                0.45583,                0.86096,                0.84322,                0.72771,                 0.8196,                0.64626,                0.84058,                0.72367,                0.81162,                0.59502,                0.73861,                 1.0542,                0.77411,                0.92468,              0.0082576,              0.0082576,              0.0082576
                     91,                0.62173,                 0.8206,                0.46328,                0.86865,                0.80818,                0.77208,                0.81094,                0.64055,                0.80132,                 0.7646,                0.80118,                0.58177,                0.74461,                 1.0885,                 0.7472,                 0.9214,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60858,                0.79272,                0.45634,                0.85913,                0.77528,                0.78131,                   0.82,                 0.6497,                0.77492,                0.77441,                0.81375,                0.59415,                0.74682,                 1.0685,                 0.7369,                0.93146,               0.008218,               0.008218,               0.008218
                     93,                0.61164,                0.79684,                0.44973,                0.86739,                0.83212,                0.73814,                0.81808,                0.64798,                0.83786,                0.73342,                0.81335,                0.59449,                0.75722,                  1.076,                0.73903,                0.93173,              0.0081982,              0.0081982,              0.0081982
