                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.54403,                0.76511,                0.58935,                0.92032,                0.82807,                0.78872,                0.84997,                 0.7091,                 0.8298,                0.79046,                0.85024,                0.69794,                0.62362,                0.81754,                0.73792,                 1.0374,             0.00094555,             0.00094555,             0.00094555
                     25,                0.53902,                0.76265,                0.58098,                0.91708,                0.82833,                 0.8046,                0.86551,                0.72408,                0.83027,                0.80235,                0.86188,                0.71128,                 0.5944,                0.75614,                0.68548,                 1.0028,             0.00094308,             0.00094308,             0.00094308
                     26,                0.54644,                0.76452,                0.56694,                0.92395,                0.81383,                0.80209,                0.86259,                0.72596,                 0.8133,                0.80157,                0.86212,                0.71105,                0.60595,                0.78533,                0.68744,                  1.016,              0.0009406,              0.0009406,              0.0009406
                     27,                0.52879,                0.74284,                0.54097,                0.91224,                 0.8196,                0.79736,                0.86353,                 0.7252,                 0.8217,                 0.8006,                0.86692,                0.71504,                0.60763,                0.77578,                0.68823,                 1.0179,             0.00093813,             0.00093813,             0.00093813
                     28,                0.52831,                0.73548,                0.53934,                0.91401,                0.83191,                0.80068,                0.86565,                0.73288,                0.83474,                0.80136,                0.86739,                0.71868,                0.60435,                0.76941,                0.68965,                   1.01,             0.00093565,             0.00093565,             0.00093565
                     29,                0.52472,                0.72686,                0.52508,                0.90759,                0.85795,                0.79278,                0.86443,                0.72966,                0.85627,                0.79178,                0.86372,                0.71814,                0.59772,                 0.7685,                 0.6978,                 1.0048,             0.00093317,             0.00093317,             0.00093317
                     30,                0.52371,                0.73082,                0.52039,                0.90895,                 0.8301,                0.81813,                0.87478,                0.73663,                0.83161,                0.82136,                0.87555,                0.72189,                0.60611,                0.77172,                 0.6605,                 1.0167,              0.0009307,              0.0009307,              0.0009307
                     31,                0.51722,                0.72145,                0.52204,                0.90685,                0.84662,                0.80151,                0.87702,                0.74343,                0.84521,                0.80344,                0.87661,                0.73202,                0.59467,                0.75854,                0.66946,                 1.0121,             0.00092822,             0.00092822,             0.00092822
                     32,                0.51429,                0.71793,                0.50395,                0.90573,                0.84063,                0.80808,                0.86827,                0.73034,                0.84167,                0.80912,                0.86807,                0.71607,                0.60288,                0.77479,                0.69517,                 1.0109,             0.00092575,             0.00092575,             0.00092575
                     33,                0.51145,                0.70992,                0.50552,                0.90692,                0.81297,                0.81922,                0.86825,                0.72699,                0.81236,                 0.8185,                0.86695,                0.71138,                0.60714,                0.77957,                0.68568,                   1.03,             0.00092327,             0.00092327,             0.00092327
                     34,                0.50622,                0.70547,                0.49302,                0.90423,                0.81657,                0.81097,                0.85733,                0.72394,                0.81575,                0.81016,                0.85679,                0.71332,                0.59229,                0.77822,                0.68931,                  1.004,              0.0009208,              0.0009208,              0.0009208
                     35,                0.50151,                  0.706,                0.47587,                0.89789,                0.83521,                 0.8103,                0.87284,                0.73769,                0.83461,                 0.8097,                0.87258,                0.72672,                0.59611,                0.77612,                0.68301,                 1.0127,             0.00091833,             0.00091833,             0.00091833
                     36,                 0.5082,                0.70689,                0.48449,                0.90091,                0.83654,                0.81734,                0.86946,                 0.7273,                0.83772,                0.81925,                0.86902,                0.72005,                0.60775,                0.78163,                0.66306,                 1.0157,             0.00091585,             0.00091585,             0.00091585
                     37,                0.49957,                0.69751,                0.47289,                0.89461,                0.83483,                0.80831,                0.86227,                0.71961,                0.83766,                0.81247,                0.86429,                0.71009,                0.61331,                0.80064,                0.68223,                 1.0273,             0.00091337,             0.00091337,             0.00091337
                     38,                0.50206,                0.70822,                0.47191,                0.89411,                0.82933,                0.82638,                  0.869,                 0.7331,                  0.828,                0.82613,                0.86828,                0.72054,                0.59539,                0.78655,                0.68575,                 1.0153,              0.0009109,              0.0009109,              0.0009109
                     39,                0.48665,                0.68626,                0.46174,                0.88747,                0.84369,                0.81368,                0.87578,                0.73973,                0.84263,                0.81271,                0.87533,                0.72881,                0.59353,                0.77473,                0.66576,                 1.0043,             0.00090842,             0.00090842,             0.00090842
                     40,                0.49524,                0.70217,                0.46977,                0.89158,                0.87334,                0.79832,                0.88683,                 0.7452,                0.87257,                0.79769,                0.88637,                0.73419,                0.60902,                0.77799,                0.65568,                 1.0239,             0.00090595,             0.00090595,             0.00090595
                     41,                0.49701,                0.70303,                0.45446,                0.89466,                0.85204,                0.79636,                0.87999,                0.73702,                0.83436,                0.81264,                0.87914,                0.72516,                0.60576,                 0.7772,                0.67061,                 1.0268,             0.00090347,             0.00090347,             0.00090347
                     42,                  0.491,                   0.68,                0.45457,                0.89173,                0.83648,                0.82198,                0.87459,                0.73893,                 0.8382,                0.82343,                0.87431,                0.73069,                0.60397,                0.77918,                0.68194,                 1.0184,               0.000901,               0.000901,               0.000901
                     43,                0.48458,                0.67141,                0.43113,                0.88521,                 0.8228,                0.81837,                0.86083,                0.72708,                0.84576,                0.79309,                 0.8594,                0.70674,                0.61051,                 0.8283,                0.74022,                 1.0183,             0.00089853,             0.00089853,             0.00089853
                     44,                0.48383,                0.68015,                0.43944,                0.88564,                 0.8366,                0.79409,                0.87305,                0.73955,                0.83606,                0.79358,                0.87328,                0.72801,                0.60918,                0.76916,                0.68924,                 1.0235,             0.00089605,             0.00089605,             0.00089605
                     45,                0.48304,                0.67607,                0.43352,                 0.8848,                0.82692,                0.82778,                0.87716,                0.74853,                  0.833,                0.82717,                0.87787,                0.73295,                0.59741,                0.79026,                0.66466,                 1.0159,             0.00089358,             0.00089358,             0.00089358
                     46,                0.47958,                0.68412,                0.43516,                0.88783,                0.86626,                0.80072,                0.87422,                0.74062,                0.86523,                0.80069,                0.87384,                0.72891,                0.60393,                0.78798,                0.68193,                 1.0292,              0.0008911,              0.0008911,              0.0008911
                     47,                0.48107,                0.68363,                0.43208,                0.88579,                0.84799,                0.81222,                0.87201,                0.73118,                0.84968,                0.81375,                0.87238,                0.72295,                0.60839,                0.80472,                0.69172,                 1.0323,             0.00088862,             0.00088862,             0.00088862
                     48,                0.47663,                0.66934,                0.42687,                0.88573,                0.84354,                0.81068,                0.87233,                0.73602,                0.84494,                0.81215,                0.87367,                0.72299,                 0.6007,                0.80463,                0.67883,                 1.0173,             0.00088615,             0.00088615,             0.00088615
                     49,                0.48255,                0.67721,                0.43322,                0.88368,                 0.8448,                0.81977,                0.87539,                0.73729,                0.84399,                0.81875,                0.87445,                0.72834,                0.60565,                0.79744,                0.67592,                  1.032,             0.00088368,             0.00088368,             0.00088368
                     50,                0.47292,                0.66631,                0.41369,                0.87862,                0.84224,                0.79032,                0.86917,                0.73135,                0.83924,                 0.7949,                0.86984,                 0.7183,                0.61077,                0.80059,                0.70065,                 1.0238,              0.0008812,              0.0008812,              0.0008812
                     51,                0.47394,                0.67365,                0.41443,                0.88037,                0.84475,                0.80427,                  0.873,                 0.7388,                0.84694,                0.80712,                0.87353,                 0.7298,                0.60076,                0.79254,                0.67401,                  1.015,             0.00087873,             0.00087873,             0.00087873
                     52,                0.46223,                0.65036,                0.40728,                0.87674,                0.85451,                0.81451,                0.88257,                0.74404,                0.85602,                0.81549,                0.88226,                0.73358,                0.59922,                0.78833,                0.65212,                  1.005,             0.00087625,             0.00087625,             0.00087625
                     53,                0.46536,                 0.6627,                0.40168,                0.87687,                0.82284,                0.83857,                0.87492,                0.73855,                0.82434,                0.84048,                0.87581,                0.72716,                0.60202,                0.79936,                0.66254,                 1.0094,             0.00087378,             0.00087378,             0.00087378
                     54,                0.46513,                0.65543,                0.40291,                0.87388,                0.83892,                0.81029,                0.87691,                0.73973,                0.83948,                0.81236,                0.87685,                0.72856,                0.60186,                0.79194,                0.66465,                 1.0198,              0.0008713,              0.0008713,              0.0008713
                     55,                0.46765,                0.66421,                0.40267,                0.87612,                0.84689,                0.79375,                0.87705,                0.74547,                0.84281,                0.80235,                0.87931,                0.73292,                0.59863,                0.79187,                0.68982,                 1.0129,             0.00086882,             0.00086882,             0.00086882
                     56,                0.45562,                0.64968,                0.40013,                0.87806,                0.85277,                0.79852,                0.87406,                0.73979,                0.85394,                0.80065,                 0.8751,                0.72691,                0.59594,                0.79572,                0.69357,                 1.0223,             0.00086635,             0.00086635,             0.00086635
                     57,                0.45521,                0.64764,                0.39117,                0.87575,                0.82254,                0.82331,                0.87509,                0.74292,                0.82455,                 0.8254,                0.87652,                0.73349,                0.60079,                0.78279,                0.65948,                 1.0236,             0.00086388,             0.00086388,             0.00086388
                     58,                0.46073,                 0.6573,                0.39789,                0.87665,                0.83772,                0.80857,                0.87002,                0.73851,                0.83936,                0.80977,                  0.872,                0.72866,                 0.6003,                0.78622,                0.66607,                 1.0318,              0.0008614,              0.0008614,              0.0008614
                     59,                0.46497,                0.64961,                0.39108,                 0.8811,                0.83302,                0.84381,                0.87881,                0.74578,                0.83321,                0.84406,                0.87778,                0.73354,                0.60174,                0.79132,                 0.6742,                 1.0365,             0.00085893,             0.00085893,             0.00085893
                     60,                0.44828,                0.63912,                0.38343,                0.87352,                0.84352,                0.82208,                0.88063,                0.74804,                 0.8454,                0.82399,                0.88201,                0.74206,                0.59863,                0.79171,                0.66186,                 1.0277,             0.00085645,             0.00085645,             0.00085645
                     61,                0.44941,                0.63658,                0.38191,                0.87413,                0.82648,                0.83646,                0.87734,                0.74517,                0.82641,                0.83916,                 0.8781,                0.73673,                0.60108,                0.78604,                0.69483,                 1.0326,             0.00085398,             0.00085398,             0.00085398
                     62,                0.45187,                0.64887,                0.38799,                 0.8718,                0.85881,                0.80658,                0.88246,                0.74617,                0.84157,                0.82575,                0.88253,                0.73847,                0.60138,                 0.7863,                 0.6646,                 1.0322,              0.0008515,              0.0008515,              0.0008515
                     63,                0.44877,                0.64205,                 0.3751,                0.87226,                0.83063,                0.83921,                0.88444,                0.75804,                0.83011,                0.83871,                0.88436,                0.74499,                  0.589,                0.78952,                0.65623,                 1.0167,             0.00084902,             0.00084902,             0.00084902
                     64,                0.44611,                0.63094,                0.36567,                0.86864,                0.84547,                 0.8295,                0.87863,                0.74645,                0.84614,                0.82981,                0.87601,                0.73752,                0.59762,                0.80906,                0.66865,                 1.0257,             0.00084655,             0.00084655,             0.00084655
                     65,                0.44108,                0.63133,                0.37345,                0.86809,                 0.8196,                0.83553,                0.87361,                0.74487,                0.81609,                0.83397,                0.87053,                0.73002,                0.58533,                0.79542,                0.68042,                 1.0144,             0.00084408,             0.00084408,             0.00084408
                     66,                0.43756,                0.63037,                0.37117,                0.86282,                0.86757,                0.81488,                0.88282,                0.75043,                0.85577,                0.82912,                0.88337,                0.73837,                 0.5911,                0.80294,                0.68103,                 1.0142,              0.0008416,              0.0008416,              0.0008416
                     67,                 0.4385,                0.62021,                0.36715,                0.86164,                0.86944,                0.80872,                0.88891,                0.76022,                0.86823,                0.81398,                0.88936,                0.74609,                0.59363,                0.78447,                0.64521,                 1.0188,             0.00083913,             0.00083913,             0.00083913
                     68,                 0.4374,                0.62025,                0.36256,                0.86711,                0.82748,                0.84026,                0.87957,                  0.756,                0.82971,                0.84254,                0.88148,                0.74018,                0.58981,                0.79387,                0.68131,                 1.0124,             0.00083665,             0.00083665,             0.00083665
                     69,                0.43685,                0.61969,                0.36121,                 0.8635,                0.86939,                0.82402,                  0.889,                0.76174,                0.87027,                 0.8253,                0.88981,                0.74879,                0.58409,                0.80917,                0.63938,                 1.0085,             0.00083418,             0.00083418,             0.00083418
                     70,                0.43437,                0.62091,                0.35583,                  0.863,                0.87029,                0.80303,                0.87945,                0.75435,                0.87232,                0.80575,                0.88076,                0.74168,                0.59006,                0.80015,                0.66409,                 1.0207,              0.0008317,              0.0008317,              0.0008317
                     71,                0.43144,                 0.6143,                0.35825,                0.86454,                  0.855,                0.82546,                0.88538,                0.75613,                0.85695,                0.82501,                 0.8858,                0.74379,                0.58404,                0.81214,                0.67292,                 1.0131,             0.00082923,             0.00082923,             0.00082923
                     72,                0.43484,                0.62391,                0.36023,                0.86726,                0.83876,                0.83571,                0.88001,                0.75476,                0.83857,                0.83562,                0.87953,                0.73646,                 0.5844,                 0.8178,                 0.6756,                 1.0236,             0.00082675,             0.00082675,             0.00082675
                     73,                0.43316,                 0.6227,                0.35529,                 0.8641,                0.86508,                0.82045,                0.88308,                0.75585,                0.86495,                0.82036,                0.88282,                0.74116,                0.59552,                0.82204,                0.66236,                 1.0183,             0.00082427,             0.00082427,             0.00082427
                     74,                0.43474,                0.62262,                0.35788,                0.86384,                0.84509,                0.81988,                0.87966,                0.75437,                 0.8443,                0.81913,                0.87855,                0.73744,                0.59001,                0.79403,                0.68549,                 1.0213,              0.0008218,              0.0008218,              0.0008218
                     75,                0.43353,                0.60945,                0.34978,                0.86491,                0.83653,                0.82407,                0.87682,                0.75087,                0.84252,                0.82017,                0.87651,                0.73718,                0.57952,                0.79778,                0.67724,                 1.0145,             0.00081932,             0.00081932,             0.00081932
                     76,                0.41943,                 0.6094,                0.35117,                0.85957,                   0.84,                0.83662,                0.87943,                0.75465,                0.84071,                0.83788,                 0.8788,                0.74004,                0.58931,                0.80688,                0.66948,                  1.021,             0.00081685,             0.00081685,             0.00081685
                     77,                0.42429,                0.61323,                0.34668,                0.86158,                0.86657,                 0.8066,                0.87287,                0.74909,                0.86823,                0.80844,                0.87331,                0.73542,                0.59417,                0.80848,                 0.6796,                 1.0251,             0.00081437,             0.00081437,             0.00081437
                     78,                0.41901,                0.59791,                0.34017,                0.85634,                 0.8514,                0.82286,                 0.8794,                0.75532,                0.85242,                0.82384,                0.87908,                0.74268,                0.58477,                0.80279,                0.69037,                 1.0223,              0.0008119,              0.0008119,              0.0008119
                     79,                0.42181,                0.61227,                0.34243,                0.86011,                0.83799,                0.83797,                0.88006,                0.75154,                0.83952,                0.83926,                 0.8803,                0.74242,                0.59047,                 0.7976,                0.66551,                 1.0311,             0.00080943,             0.00080943,             0.00080943
                     80,                0.42344,                0.61092,                0.34642,                0.86159,                0.84548,                0.82933,                0.88031,                0.75455,                0.84579,                0.82967,                0.88237,                0.74552,                0.58789,                0.80106,                0.68802,                 1.0311,             0.00080695,             0.00080695,             0.00080695
                     81,                0.41722,                0.60131,                0.33768,                0.85821,                0.85273,                0.83493,                0.88448,                0.75665,                0.85657,                0.83137,                0.88452,                0.74251,                0.58657,                0.80925,                0.66915,                 1.0291,             0.00080447,             0.00080447,             0.00080447
                     82,                0.41922,                 0.5986,                0.33902,                0.85792,                0.82761,                0.85053,                0.88374,                0.75869,                0.82719,                0.85019,                0.88275,                0.74579,                0.59263,                0.79749,                0.67527,                 1.0209,               0.000802,               0.000802,               0.000802
                     83,                0.40847,                0.58829,                0.33528,                0.85552,                  0.843,                0.84622,                 0.8907,                0.76312,                0.84225,                0.84522,                0.88998,                 0.7484,                0.58358,                0.80153,                0.65912,                 1.0192,             0.00079953,             0.00079953,             0.00079953
                     84,                0.41857,                0.61039,                 0.3361,                0.86031,                0.82574,                0.84529,                 0.8864,                0.75742,                0.82735,                0.84665,                0.88654,                0.74393,                0.59203,                0.81649,                0.66392,                 1.0212,             0.00079705,             0.00079705,             0.00079705
                     85,                0.41575,                0.60303,                0.33466,                0.85488,                 0.8277,                 0.8365,                0.87398,                0.75203,                0.82874,                0.83855,                0.87412,                0.73854,                0.58508,                0.81909,                0.68983,                 1.0054,             0.00079458,             0.00079458,             0.00079458
                     86,                0.41579,                0.59269,                0.33334,                0.85239,                0.85563,                0.81371,                0.87624,                0.75434,                0.85528,                0.81546,                0.87665,                 0.7395,                0.58624,                0.82055,                0.67912,                 1.0125,              0.0007921,              0.0007921,              0.0007921
                     87,                0.40855,                 0.5839,                0.32793,                0.84989,                0.84855,                0.82563,                0.87791,                0.75407,                0.84797,                0.82514,                0.87655,                0.73979,                0.58132,                0.80394,                0.68411,                  1.014,             0.00078963,             0.00078963,             0.00078963
                     88,                0.40932,                0.58876,                0.33375,                0.85103,                0.85922,                0.82496,                0.88733,                 0.7614,                0.86067,                0.82697,                0.88822,                0.74587,                0.58349,                0.81929,                0.66374,                 1.0146,             0.00078715,             0.00078715,             0.00078715
                     89,                0.40692,                0.58876,                 0.3299,                0.85147,                0.83931,                0.83613,                0.88846,                0.76198,                0.83863,                0.83642,                0.88738,                0.74748,                0.58849,                0.81164,                 0.6711,                 1.0122,             0.00078467,             0.00078467,             0.00078467
                     90,                0.40869,                0.58646,                0.32399,                0.85072,                0.87231,                0.80877,                0.88684,                0.76158,                0.87265,                0.80933,                 0.8861,                0.75023,                0.58864,                0.81679,                0.65925,                 1.0194,              0.0007822,              0.0007822,              0.0007822
                     91,                0.40799,                 0.5861,                0.31942,                0.84963,                0.83885,                0.84572,                0.88585,                 0.7586,                0.83944,                0.84651,                0.88598,                0.74916,                0.58763,                0.81479,                0.67897,                 1.0173,             0.00077972,             0.00077972,             0.00077972
                     92,                0.39575,                0.57685,                0.31619,                0.84998,                0.85405,                0.81633,                0.88374,                0.76511,                0.85585,                0.81822,                0.88644,                0.75058,                0.58182,                0.81149,                0.68143,                 1.0116,             0.00077725,             0.00077725,             0.00077725
                     93,                 0.4107,                0.59135,                 0.3198,                0.85618,                 0.8254,                0.84966,                0.88041,                0.76015,                0.82626,                0.85076,                0.88278,                 0.7472,                0.57858,                 0.8075,                0.66492,                  1.011,             0.00077478,             0.00077478,             0.00077478
