                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.58798,                0.77335,                0.47395,                0.86017,                0.96099,                0.94427,                0.96872,                0.88046,                0.95707,                0.93439,                  0.959,                0.76008,                0.43546,                 0.5173,                0.28841,                0.80983,               0.004555,               0.004555,               0.004555
                    112,                0.59725,                0.78495,                0.47395,                0.85899,                0.96163,                0.93932,                0.96855,                0.88045,                0.95656,                0.93327,                0.96025,                0.76508,                0.43824,                 0.5251,                0.29139,                0.80994,              0.0045055,              0.0045055,              0.0045055
                    113,                0.59432,                0.76089,                 0.4693,                0.86119,                0.96485,                 0.9404,                0.96872,                0.88156,                0.96022,                0.93283,                0.95925,                0.76175,                0.43266,                0.51635,                0.28668,                0.80847,               0.004456,               0.004456,               0.004456
                    114,                0.60915,                0.78712,                0.48974,                0.86623,                0.96697,                0.93565,                0.96846,                0.88038,                0.96104,                0.92652,                0.95753,                0.75902,                0.43377,                0.52515,                0.29171,                0.80975,              0.0044065,              0.0044065,              0.0044065
                    115,                0.58623,                0.73376,                0.47183,                0.86081,                 0.9634,                 0.9462,                   0.97,                0.88512,                 0.9605,                0.93526,                0.96014,                 0.7605,                 0.4248,                0.52903,                0.27969,                0.80833,               0.004357,               0.004357,               0.004357
                    116,                0.58764,                0.75543,                0.47817,                0.85733,                  0.969,                0.93746,                0.96899,                0.88368,                0.96386,                0.93151,                0.96014,                 0.7622,                0.42646,                 0.5156,                0.28484,                0.80912,              0.0043075,              0.0043075,              0.0043075
                    117,                0.58109,                0.74505,                0.45952,                0.85716,                0.96936,                 0.9408,                0.96887,                0.88391,                0.96626,                0.93432,                0.96036,                0.76407,                0.42583,                0.52573,                0.28032,                0.80957,               0.004258,               0.004258,               0.004258
                    118,                0.58772,                0.75192,                0.46735,                0.86278,                0.96885,                0.94362,                0.96853,                0.88409,                0.96279,                0.93441,                0.96001,                0.76337,                0.42389,                0.53504,                0.27893,                0.80883,              0.0042085,              0.0042085,              0.0042085
                    119,                0.58226,                0.76668,                0.46426,                0.86109,                0.97112,                0.94114,                0.96945,                0.88491,                 0.9652,                0.93264,                0.95985,                0.76368,                  0.419,                0.51649,                0.27705,                 0.8083,               0.004159,               0.004159,               0.004159
                    120,                0.58073,                0.74704,                0.45415,                0.85858,                0.96563,                0.94563,                0.97022,                0.88549,                 0.9609,                0.93905,                0.96162,                0.76579,                0.42077,                0.51549,                0.27458,                  0.809,              0.0041095,              0.0041095,              0.0041095
                    121,                0.58497,                0.74122,                0.45855,                0.85908,                 0.9683,                0.94237,                0.97044,                0.88661,                0.96105,                0.93392,                0.96002,                 0.7674,                0.41327,                0.51043,                0.27268,                0.80565,                0.00406,                0.00406,                0.00406
                    122,                 0.5774,                0.75504,                0.46154,                0.85866,                0.96523,                0.94631,                0.96899,                0.88484,                0.96019,                0.93737,                0.95945,                0.76816,                 0.4181,                0.51602,                 0.2736,                0.80725,              0.0040105,              0.0040105,              0.0040105
                    123,                0.59056,                0.76675,                0.46691,                0.86202,                0.97083,                0.94131,                0.96952,                0.88522,                0.96477,                0.93055,                0.95895,                0.76559,                0.42119,                0.50647,                0.27259,                0.80744,               0.003961,               0.003961,               0.003961
                    124,                0.57505,                0.73271,                 0.4474,                0.85535,                 0.9678,                0.94827,                0.96994,                0.88807,                0.96054,                0.94022,                0.96139,                 0.7684,                 0.4144,                0.50196,                0.26794,                0.80604,              0.0039115,              0.0039115,              0.0039115
                    125,                0.57395,                0.74985,                 0.4497,                0.85353,                0.97073,                0.94544,                0.97068,                0.88901,                0.96363,                0.93746,                0.96143,                0.77182,                0.41679,                0.50787,                0.26648,                0.80663,               0.003862,               0.003862,               0.003862
                    126,                0.57034,                0.73384,                0.44272,                0.85892,                0.97127,                0.94483,                0.97058,                 0.8885,                0.96524,                 0.9361,                 0.9615,                0.76973,                0.41483,                0.49914,                0.26466,                0.80585,              0.0038125,              0.0038125,              0.0038125
                    127,                0.57369,                 0.7469,                0.44921,                0.85835,                0.97198,                0.95077,                0.97127,                0.89237,                0.96623,                0.94003,                0.96224,                0.77169,                0.40678,                0.49906,                0.26159,                0.80295,               0.003763,               0.003763,               0.003763
                    128,                0.56487,                0.73352,                0.43759,                0.85659,                0.97181,                0.94457,                0.97133,                0.88997,                0.96971,                0.93474,                 0.9621,                0.76814,                0.40573,                0.50176,                0.26476,                0.80454,              0.0037135,              0.0037135,              0.0037135
                    129,                0.56683,                0.74781,                0.44143,                0.85221,                0.96942,                0.95035,                0.97186,                0.89045,                0.96548,                0.93844,                0.96249,                0.76791,                0.41012,                0.50693,                0.26089,                0.80492,               0.003664,               0.003664,               0.003664
                    130,                0.57417,                0.74072,                0.45174,                0.85865,                 0.9759,                0.94457,                 0.9716,                0.89155,                0.97123,                 0.9375,                 0.9644,                0.77166,                0.40378,                0.49628,                0.26113,                0.80353,              0.0036145,              0.0036145,              0.0036145
                    131,                0.56546,                0.72202,                 0.4373,                0.85472,                0.97338,                0.94966,                0.97256,                0.89251,                0.96717,                0.94055,                0.96471,                0.77588,                0.40483,                0.49619,                0.25775,                0.80325,               0.003565,               0.003565,               0.003565
                    132,                0.57566,                0.74676,                0.44798,                0.85855,                 0.9742,                0.94564,                0.97258,                0.89378,                0.96855,                0.93654,                0.96332,                0.77269,                0.39987,                0.49288,                0.25923,                0.80337,              0.0035155,              0.0035155,              0.0035155
                    133,                0.55567,                0.72518,                0.42848,                0.85256,                 0.9757,                0.94504,                  0.972,                0.89512,                0.96869,                0.93734,                0.96367,                0.77114,                0.39861,                0.49634,                0.25576,                0.80184,               0.003466,               0.003466,               0.003466
                    134,                0.55527,                0.72522,                0.42608,                0.84822,                0.97169,                0.95077,                0.97268,                 0.8959,                0.96934,                0.94137,                0.96435,                 0.7759,                0.39746,                 0.4911,                0.25301,                0.80181,              0.0034165,              0.0034165,              0.0034165
                    135,                0.54899,                0.71794,                0.42426,                0.85193,                0.97412,                0.95199,                0.97343,                0.89935,                0.97294,                0.93778,                0.96478,                0.77554,                0.39192,                0.48852,                0.24782,                0.80114,               0.003367,               0.003367,               0.003367
                    136,                0.56039,                0.73789,                0.43539,                 0.8554,                0.97803,                0.94986,                0.97316,                0.89859,                0.97102,                0.94096,                0.96388,                0.77501,                0.39143,                0.49595,                0.24946,                0.80116,              0.0033175,              0.0033175,              0.0033175
                    137,                0.54841,                0.72137,                0.42373,                  0.848,                0.97901,                0.95053,                0.97379,                0.89861,                0.97297,                0.94111,                0.96449,                0.77541,                 0.3907,                0.48925,                0.24811,                0.80123,               0.003268,               0.003268,               0.003268
                    138,                0.54612,                0.70512,                0.41968,                0.84624,                0.97661,                 0.9498,                 0.9741,                 0.9016,                  0.971,                0.94113,                0.96591,                0.77911,                0.38669,                0.48619,                0.24464,                0.80017,              0.0032185,              0.0032185,              0.0032185
                    139,                0.54722,                0.72275,                0.41831,                0.84878,                0.97497,                0.95126,                0.97308,                0.90099,                0.96804,                0.94358,                0.96501,                 0.7777,                0.38587,                0.48869,                0.24682,                 0.7994,               0.003169,               0.003169,               0.003169
                    140,                 0.5482,                 0.7175,                0.41854,                0.85064,                0.97661,                0.94909,                0.97304,                0.89996,                0.96976,                0.94046,                0.96382,                0.77617,                0.38539,                0.49221,                0.24492,                0.79971,              0.0031195,              0.0031195,              0.0031195
                    141,                0.54497,                0.72489,                0.41678,                0.84804,                0.97476,                0.95257,                0.97347,                0.90178,                0.97301,                0.93958,                0.96522,                0.77883,                0.38323,                0.48642,                0.24251,                0.79894,                0.00307,                0.00307,                0.00307
                    142,                0.54271,                0.71831,                0.41523,                0.85201,                0.97492,                0.95539,                0.97335,                0.90139,                0.97133,                0.94384,                0.96498,                 0.7796,                0.38466,                0.48264,                0.24306,                0.79855,              0.0030205,              0.0030205,              0.0030205
                    143,                0.54461,                0.70865,                0.41269,                 0.8477,                0.98054,                0.95337,                0.97414,                0.90338,                0.97519,                0.94563,                0.96538,                0.78015,                0.37944,                0.48191,                0.23843,                0.79811,               0.002971,               0.002971,               0.002971
                    144,                0.53981,                0.72104,                 0.4105,                0.85172,                0.97671,                0.95476,                0.97426,                0.90342,                0.97261,                0.94615,                0.96574,                 0.7786,                0.38164,                0.47787,                0.24113,                0.79845,              0.0029215,              0.0029215,              0.0029215
                    145,                0.53528,                0.70321,                 0.3988,                0.84517,                0.97944,                0.95144,                0.97381,                 0.9019,                0.97412,                0.94342,                0.96522,                0.78168,                 0.3849,                0.47687,                0.24202,                0.79844,               0.002872,               0.002872,               0.002872
                    146,                 0.5484,                0.71622,                0.42134,                0.85243,                0.97624,                0.95642,                0.97453,                0.90244,                0.97082,                0.94632,                0.96606,                0.78242,                0.38196,                0.47528,                0.23881,                0.79798,              0.0028225,              0.0028225,              0.0028225
                    147,                0.53297,                0.70718,                0.40755,                0.84712,                0.97898,                0.95655,                0.97456,                0.90423,                0.97174,                0.94751,                0.96564,                0.78063,                 0.3772,                 0.4718,                0.23561,                0.79748,               0.002773,               0.002773,               0.002773
                    148,                0.52638,                 0.6892,                0.40099,                0.84482,                0.98139,                0.95394,                0.97464,                0.90434,                0.97554,                0.94483,                 0.9657,                0.78544,                0.37655,                0.47664,                0.23563,                0.79688,              0.0027235,              0.0027235,              0.0027235
                    149,                 0.5364,                0.71527,                0.41185,                0.85026,                0.98181,                0.95364,                0.97485,                0.90464,                0.97826,                0.94497,                0.96687,                0.78494,                0.37726,                0.47892,                0.23502,                0.79753,               0.002674,               0.002674,               0.002674
                    150,                 0.5394,                0.69746,                0.41046,                0.85082,                0.97907,                0.95545,                0.97491,                0.90786,                0.97249,                 0.9461,                0.96637,                 0.7824,                0.37187,                0.47063,                0.23569,                0.79711,              0.0026245,              0.0026245,              0.0026245
                    151,                0.53839,                0.70595,                0.40677,                0.84694,                0.98039,                0.95413,                0.97505,                0.90518,                0.97571,                0.94429,                0.96564,                0.78494,                0.37702,                0.47504,                0.23466,                0.79821,               0.002575,               0.002575,               0.002575
                    152,                0.53588,                0.70381,                0.40638,                 0.8491,                0.97619,                0.95689,                0.97496,                0.90676,                0.97215,                0.94414,                0.96592,                0.78299,                0.37615,                0.47682,                0.23492,                0.79685,              0.0025255,              0.0025255,              0.0025255
                    153,                0.52886,                0.69065,                0.39841,                0.84282,                0.98011,                0.95383,                0.97487,                0.90545,                0.97211,                0.94435,                0.96512,                0.78222,                0.37525,                0.46948,                0.23275,                0.79707,               0.002476,               0.002476,               0.002476
                    154,                0.51912,                0.69828,                0.39102,                0.84351,                0.98019,                0.95136,                0.97515,                0.90827,                0.97639,                0.94239,                0.96724,                0.78558,                0.37509,                0.46937,                0.23142,                0.79704,              0.0024265,              0.0024265,              0.0024265
                    155,                0.52367,                0.67814,                0.39265,                0.84391,                0.98132,                0.95145,                0.97514,                0.90981,                 0.9764,                 0.9425,                0.96667,                0.78557,                0.37126,                0.47063,                0.22855,                0.79645,               0.002377,               0.002377,               0.002377
                    156,                0.52502,                0.68602,                0.39412,                0.84391,                0.98024,                0.95729,                0.97569,                0.91027,                0.97474,                0.94933,                0.96753,                0.78595,                0.36775,                0.46904,                0.22531,                 0.7961,              0.0023275,              0.0023275,              0.0023275
                    157,                0.51654,                 0.6682,                0.39127,                0.84487,                0.98128,                0.95757,                0.97554,                0.90975,                0.97462,                0.94955,                0.96701,                0.78924,                0.36631,                0.46766,                0.22588,                0.79608,               0.002278,               0.002278,               0.002278
                    158,                0.51161,                0.66496,                0.37734,                0.84178,                0.98126,                0.95771,                0.97545,                0.91046,                0.97725,                0.94785,                0.96692,                0.78458,                0.36617,                0.46571,                0.22604,                0.79498,              0.0022285,              0.0022285,              0.0022285
                    159,                0.51465,                0.67582,                 0.3814,                0.84016,                0.98346,                0.95735,                0.97562,                0.91132,                0.97793,                0.94841,                0.96719,                0.78563,                0.36349,                0.46567,                0.22388,                0.79405,               0.002179,               0.002179,               0.002179
                    160,                0.52157,                0.68002,                0.39159,                0.84322,                0.97882,                0.96126,                0.97578,                0.91206,                0.97459,                0.95075,                 0.9674,                0.78952,                 0.3582,                0.45844,                0.22327,                0.79261,              0.0021295,              0.0021295,              0.0021295
                    161,                0.51382,                0.69552,                0.38801,                0.84372,                0.98081,                0.96007,                0.97588,                0.91192,                0.97266,                0.95102,                 0.9675,                0.78754,                 0.3595,                0.45963,                0.22215,                0.79298,                0.00208,                0.00208,                0.00208
                    162,                0.50434,                0.67729,                0.37461,                0.83724,                0.98062,                0.96037,                0.97592,                 0.9123,                0.97552,                0.94939,                0.96755,                0.78893,                0.36015,                 0.4582,                0.22139,                0.79374,              0.0020305,              0.0020305,              0.0020305
                    163,                0.50391,                0.65544,                0.37234,                0.83494,                0.98277,                0.95859,                0.97613,                0.91355,                0.97752,                0.94957,                0.96862,                 0.7901,                0.35698,                0.45821,                0.21999,                0.79368,               0.001981,               0.001981,               0.001981
                    164,                 0.5053,                0.67089,                0.37739,                0.84212,                0.98276,                0.95757,                0.97617,                0.91354,                0.97757,                0.94986,                0.96943,                0.79002,                0.35767,                0.45656,                0.22076,                0.79394,              0.0019315,              0.0019315,              0.0019315
                    165,                 0.5105,                0.67575,                0.37813,                0.84131,                0.98456,                0.95632,                0.97603,                0.91273,                0.97932,                0.94943,                0.96914,                0.78857,                0.35532,                0.45431,                0.21926,                0.79322,               0.001882,               0.001882,               0.001882
                    166,                0.50896,                0.67095,                0.37713,                0.84162,                0.98418,                0.95729,                0.97618,                0.91395,                0.97926,                0.94984,                0.96885,                0.79018,                0.35316,                0.45702,                0.21821,                0.79244,              0.0018325,              0.0018325,              0.0018325
                    167,                0.50548,                0.67634,                0.37555,                 0.8395,                0.98623,                0.95537,                0.97618,                0.91467,                0.97962,                0.94692,                0.96813,                0.78878,                0.35369,                0.45989,                0.21669,                0.79257,               0.001783,               0.001783,               0.001783
                    168,                0.50053,                0.65788,                0.36829,                0.83714,                0.98557,                0.95802,                 0.9764,                0.91618,                0.97973,                0.94802,                0.96749,                0.79035,                0.34924,                0.45476,                0.21343,                0.79189,              0.0017335,              0.0017335,              0.0017335
                    169,                0.50877,                0.67744,                0.38387,                0.84118,                0.98712,                0.95501,                0.97658,                0.91583,                0.98112,                0.94629,                0.96853,                0.78899,                0.35025,                0.45398,                0.21316,                0.79197,               0.001684,               0.001684,               0.001684
                    170,                0.49472,                0.66219,                0.36466,                0.83622,                0.98299,                0.95882,                0.97653,                0.91626,                0.97486,                0.94999,                0.96792,                0.78737,                0.34931,                0.45449,                0.21399,                0.79187,              0.0016345,              0.0016345,              0.0016345
                    171,                0.49398,                0.66548,                0.36298,                0.84004,                0.98011,                0.96077,                0.97633,                0.91598,                 0.9782,                0.94683,                0.96727,                0.78995,                0.34828,                0.45207,                0.21285,                0.79175,               0.001585,               0.001585,               0.001585
                    172,                0.49421,                 0.6425,                 0.3636,                0.83732,                0.98586,                0.95828,                0.97678,                 0.9164,                0.97965,                0.94903,                0.96832,                0.79085,                0.34958,                  0.451,                0.21022,                0.79203,              0.0015355,              0.0015355,              0.0015355
                    173,                0.49389,                0.65982,                0.36931,                0.83491,                0.98548,                 0.9597,                0.97699,                0.91614,                0.98068,                0.94813,                0.96935,                0.78987,                0.34721,                0.44607,                0.21088,                0.79153,               0.001486,               0.001486,               0.001486
                    174,                 0.4969,                0.66052,                 0.3692,                0.83789,                0.98548,                0.95892,                0.97702,                0.91653,                0.98028,                 0.9487,                 0.9689,                0.79205,                0.34556,                0.44718,                0.21109,                0.79125,              0.0014365,              0.0014365,              0.0014365
                    175,                0.48735,                0.66251,                0.35649,                 0.8375,                0.98544,                0.95902,                 0.9769,                0.91759,                0.97786,                0.94896,                0.96836,                0.79173,                0.34583,                0.44394,                0.21043,                0.79091,               0.001387,               0.001387,               0.001387
                    176,                0.49566,                0.65553,                0.36395,                0.83613,                0.98422,                0.96033,                0.97694,                0.91712,                 0.9776,                0.95185,                0.96896,                0.79107,                0.34314,                0.44482,                0.21013,                0.79048,              0.0013375,              0.0013375,              0.0013375
                    177,                0.48663,                0.64898,                0.35803,                 0.8332,                0.98443,                 0.9593,                0.97731,                0.91796,                0.97807,                0.95175,                0.96994,                 0.7932,                0.34279,                0.44332,                0.20861,                0.79049,               0.001288,               0.001288,               0.001288
                    178,                0.48792,                0.66638,                0.35776,                0.83657,                0.98374,                0.96126,                  0.977,                0.91801,                0.98027,                0.94926,                0.96895,                0.79398,                0.34171,                0.44151,                0.20792,                0.79024,              0.0012385,              0.0012385,              0.0012385
                    179,                0.47923,                0.65297,                0.35282,                0.83425,                0.98394,                0.96069,                0.97719,                 0.9183,                0.97797,                 0.9515,                 0.9691,                0.79291,                0.33919,                0.43582,                 0.2082,                0.78939,               0.001189,               0.001189,               0.001189
                    180,                0.48452,                0.64147,                0.35725,                0.83368,                0.98571,                0.96083,                0.97728,                0.91891,                0.98009,                0.95185,                0.96963,                0.79415,                0.33884,                0.43834,                0.20725,                0.78848,              0.0011395,              0.0011395,              0.0011395
                    181,                0.47374,                0.63561,                0.34755,                0.82852,                0.98716,                0.96081,                0.97728,                0.91899,                0.98019,                0.95355,                0.96982,                0.79465,                0.33751,                0.43503,                0.20564,                0.78798,                0.00109,                0.00109,                0.00109
                    182,                 0.4753,                0.64353,                0.34692,                0.83305,                0.98723,                0.96048,                 0.9777,                0.92178,                0.98062,                0.95329,                0.97021,                0.79358,                0.33497,                0.43265,                 0.2046,                0.78776,              0.0010405,              0.0010405,              0.0010405
                    183,                0.47963,                0.63493,                0.34852,                0.83187,                0.98748,                0.96265,                0.97755,                 0.9214,                0.98067,                0.95411,                0.96976,                0.79519,                0.33439,                 0.4334,                 0.2028,                0.78762,               0.000991,               0.000991,               0.000991
                    184,                0.47978,                0.64968,                0.35182,                0.83221,                0.98699,                0.96179,                0.97798,                0.92113,                0.98003,                0.95388,                 0.9704,                0.79577,                0.33311,                0.43313,                0.20241,                0.78739,              0.0009415,              0.0009415,              0.0009415
                    185,                0.47624,                0.63537,                0.34227,                0.83143,                0.98756,                0.96147,                0.97796,                0.92195,                0.98089,                0.95394,                0.97037,                0.79589,                0.33304,                0.43235,                0.20293,                0.78759,               0.000892,               0.000892,               0.000892
                    186,                0.47323,                0.63575,                0.34057,                0.83275,                0.98797,                0.96083,                 0.9779,                0.92148,                0.98063,                0.95318,                0.96998,                0.79587,                0.33374,                0.43115,                0.20231,                0.78771,              0.0008425,              0.0008425,              0.0008425
                    187,                0.47648,                0.63901,                0.34962,                0.83409,                0.98764,                0.96031,                0.97787,                0.92122,                0.98076,                0.95282,                 0.9701,                0.79631,                0.33364,                0.43314,                0.20228,                0.78787,               0.000793,               0.000793,               0.000793
                    188,                0.47511,                0.64948,                0.34762,                0.83365,                0.98813,                0.96139,                0.97794,                0.92215,                0.98286,                0.95343,                0.97062,                0.79512,                0.33233,                0.43117,                0.20074,                0.78788,              0.0007435,              0.0007435,              0.0007435
                    189,                 0.4697,                 0.6318,                0.33598,                0.82992,                0.98831,                0.96216,                0.97813,                0.92292,                0.98269,                0.95349,                0.97043,                0.79434,                0.33058,                0.42805,                0.19988,                0.78794,               0.000694,               0.000694,               0.000694
                    190,                0.46933,                0.61925,                0.33487,                0.83002,                0.98791,                0.96246,                0.97804,                0.92271,                0.98268,                0.95384,                0.97032,                0.79571,                0.33002,                0.42691,                0.20028,                0.78774,              0.0006445,              0.0006445,              0.0006445
                    191,                0.46279,                0.62385,                0.32903,                0.82841,                0.98757,                0.96208,                0.97806,                0.92282,                0.98131,                0.95284,                0.96999,                0.79558,                 0.3293,                0.42941,                0.19964,                0.78755,               0.000595,               0.000595,               0.000595
                    192,                0.47359,                0.63262,                0.34506,                0.83035,                0.98727,                 0.9631,                0.97818,                0.92367,                0.98022,                0.95462,                0.97006,                0.79715,                0.32827,                0.42891,                0.19959,                0.78728,              0.0005455,              0.0005455,              0.0005455
                    193,                0.47452,                0.63388,                0.34554,                0.83089,                0.98491,                0.96462,                0.97824,                0.92345,                0.98016,                0.95549,                0.97049,                0.79661,                0.32793,                0.42836,                0.19905,                0.78723,               0.000496,               0.000496,               0.000496
                    194,                0.46733,                0.64193,                0.33998,                0.83171,                0.98716,                0.96295,                0.97828,                0.92359,                0.98105,                0.95342,                0.97003,                0.79691,                0.32677,                0.42742,                0.19887,                0.78718,              0.0004465,              0.0004465,              0.0004465
                    195,                  0.482,                0.64775,                0.35318,                0.83334,                0.98774,                0.96261,                0.97835,                0.92427,                0.98159,                0.95532,                0.97054,                0.79848,                0.32593,                0.42748,                0.19829,                0.78715,               0.000397,               0.000397,               0.000397
                    196,                0.46696,                0.62895,                0.33581,                0.83154,                 0.9879,                0.96202,                0.97836,                0.92492,                0.98134,                0.95424,                0.97084,                0.79687,                0.32537,                0.42776,                0.19707,                 0.7871,              0.0003475,              0.0003475,              0.0003475
                    197,                0.47034,                0.62687,                0.34435,                0.83202,                0.98734,                0.96251,                0.97849,                0.92473,                0.98179,                0.95486,                0.97115,                0.79711,                0.32564,                0.42698,                0.19713,                0.78706,               0.000298,               0.000298,               0.000298
                    198,                0.45945,                0.63307,                0.33023,                0.83048,                 0.9858,                0.96344,                0.97838,                0.92503,                0.98093,                0.95436,                0.97113,                0.79815,                0.32522,                0.42795,                0.19736,                 0.7871,              0.0002485,              0.0002485,              0.0002485
                    199,                0.45463,                0.62557,                0.32955,                0.82813,                0.98529,                 0.9638,                0.97837,                0.92496,                0.98094,                0.95366,                 0.9704,                0.79831,                0.32483,                 0.4278,                0.19729,                0.78704,               0.000199,               0.000199,               0.000199
