                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.89943,                 1.1841,                0.94169,                0.97909,                 0.7591,                0.60034,                0.67687,                0.49126,                0.77262,                0.59665,                0.67744,                0.45286,                 0.9354,                 1.2835,                 1.5583,                0.98645,              0.0097822,              0.0097822,              0.0097822
                     14,                0.91337,                  1.192,                0.93734,                0.98057,                0.69414,                0.68128,                0.70209,                0.50404,                0.72981,                0.64207,                0.69644,                0.47834,                0.90644,                 1.2103,                 1.2416,                0.96213,              0.0097624,              0.0097624,              0.0097624
                     15,                 0.9122,                 1.1631,                0.90251,                0.98069,                0.76077,                0.66109,                0.74269,                0.54851,                0.76415,                0.66347,                0.74215,                0.52107,                0.85826,                 1.1733,                 1.1068,                0.95005,              0.0097426,              0.0097426,              0.0097426
                     16,                0.87269,                 1.1361,                0.86982,                0.96319,                0.77862,                 0.6617,                 0.7424,                0.55127,                0.77202,                0.65327,                0.73507,                0.51352,                0.87758,                 1.1967,                 1.1262,                0.94933,              0.0097228,              0.0097228,              0.0097228
                     17,                0.88016,                 1.1379,                0.88769,                0.96569,                0.76914,                0.63981,                0.73972,                0.55617,                0.76895,                0.63731,                0.73198,                0.51469,                0.85265,                 1.1248,                 1.6988,                0.94216,               0.009703,               0.009703,               0.009703
                     18,                0.86648,                 1.1273,                0.86099,                 0.9633,                0.79885,                0.68567,                0.77355,                0.58139,                0.80176,                 0.6811,                0.76712,                0.55015,                0.85437,                 1.1442,                 1.3138,                0.93523,              0.0096832,              0.0096832,              0.0096832
                     19,                 0.8532,                 1.0944,                0.83125,                0.96184,                0.75841,                0.64321,                0.71809,                0.53383,                0.75216,                0.63495,                 0.7089,                0.49152,                 0.8586,                  1.172,                 1.0395,                0.94452,              0.0096634,              0.0096634,              0.0096634
                     20,                0.86892,                 1.1144,                 0.8267,                0.96433,                0.72548,                0.68625,                0.75001,                0.55625,                0.72467,                0.67995,                0.74575,                0.53345,                0.87429,                 1.1602,                 1.0488,                0.95825,              0.0096436,              0.0096436,              0.0096436
                     21,                0.84866,                 1.1194,                0.82396,                0.95789,                0.76238,                  0.653,                0.72301,                0.54131,                0.76863,                0.64803,                0.71653,                0.50516,                0.85775,                 1.2072,                 1.3292,                0.94261,              0.0096238,              0.0096238,              0.0096238
                     22,                0.85715,                 1.0947,                0.80815,                0.95488,                0.75979,                0.65167,                0.73278,                0.54581,                0.76252,                0.64987,                0.73033,                0.52183,                0.85301,                 1.1828,                 1.0744,                0.94503,               0.009604,               0.009604,               0.009604
                     23,                0.86298,                 1.0926,                0.80849,                0.95789,                 0.7426,                0.66875,                0.72454,                0.53996,                0.74335,                0.66909,                0.72303,                0.51211,                0.86758,                 1.1884,                0.95919,                0.95776,              0.0095842,              0.0095842,              0.0095842
                     24,                0.82853,                 1.0583,                0.77126,                0.94738,                0.78874,                0.71808,                0.78345,                0.59907,                0.78551,                0.71519,                0.77466,                0.54991,                0.81109,                 1.1178,                0.94072,                0.92626,              0.0095644,              0.0095644,              0.0095644
                     25,                0.81425,                 1.0478,                0.76975,                0.94326,                0.76456,                0.67667,                0.75612,                0.57561,                0.75558,                  0.685,                0.75052,                0.53536,                0.83347,                 1.1427,                 1.1359,                0.93629,              0.0095446,              0.0095446,              0.0095446
                     26,                0.82336,                 1.0692,                 0.7535,                0.94587,                0.74591,                0.71194,                0.77069,                0.57366,                0.75042,                0.70371,                0.75919,                0.54257,                0.83917,                 1.1575,                 1.4653,                 0.9368,              0.0095248,              0.0095248,              0.0095248
                     27,                0.80527,                 1.0329,                0.74644,                0.94439,                0.76006,                0.70373,                0.76611,                0.56826,                0.75535,                0.69752,                0.75562,                  0.521,                0.84662,                 1.1483,                  1.028,                0.94568,               0.009505,               0.009505,               0.009505
                     28,                0.80463,                 1.0372,                0.72573,                0.93703,                0.79606,                0.70906,                0.78304,                0.58872,                0.79542,                0.70583,                0.77708,                0.54538,                0.82873,                 1.1172,                0.91195,                0.93975,              0.0094852,              0.0094852,              0.0094852
                     29,                 0.8024,                 1.0378,                0.74929,                0.93655,                0.71809,                0.69543,                0.74392,                0.55525,                0.72314,                0.68789,                0.73771,                0.51147,                  0.819,                 1.1239,                 1.0317,                0.93119,              0.0094654,              0.0094654,              0.0094654
                     30,                0.79206,                 1.0121,                0.70371,                0.93202,                0.78746,                0.68298,                0.77907,                0.58058,                0.77903,                0.67672,                0.76811,                0.54613,                 0.8301,                 1.1425,                 1.1647,                0.94717,              0.0094456,              0.0094456,              0.0094456
                     31,                0.78028,                 1.0139,                0.71303,                0.92991,                0.82947,                0.71476,                0.79701,                0.61211,                0.82948,                0.70836,                0.78858,                0.56479,                0.82298,                  1.095,                 0.8607,                0.93605,              0.0094258,              0.0094258,              0.0094258
                     32,                0.78106,                 1.0012,                0.71361,                0.93302,                0.74853,                0.71691,                0.77159,                0.58446,                0.74742,                0.71313,                0.76614,                0.53413,                0.79959,                 1.0947,                0.84119,                0.93068,               0.009406,               0.009406,               0.009406
                     33,                0.77661,                0.98879,                0.70596,                0.92718,                0.78467,                0.63687,                0.73882,                0.55835,                0.72338,                0.66706,                0.72692,                0.52208,                0.83632,                 1.1676,                0.98365,                0.94437,              0.0093862,              0.0093862,              0.0093862
                     34,                 0.7766,                0.99514,                0.68401,                0.92844,                0.79482,                0.71098,                0.79053,                0.59696,                0.79679,                0.69978,                0.78109,                0.55379,                0.79507,                 1.1134,                0.88016,                0.92498,              0.0093664,              0.0093664,              0.0093664
                     35,                0.76849,                0.99246,                0.67501,                0.92414,                 0.8052,                0.70135,                0.77676,                0.59539,                0.80231,                0.69549,                0.76685,                0.55127,                0.81098,                 1.1352,                0.87009,                0.93914,              0.0093466,              0.0093466,              0.0093466
                     36,                0.76647,                0.99681,                0.69569,                0.93071,                0.77986,                0.70065,                0.77555,                0.57964,                 0.7794,                0.69485,                0.76446,                0.53754,                0.81976,                 1.1372,                0.97249,                0.93742,              0.0093268,              0.0093268,              0.0093268
                     37,                0.76325,                 0.9727,                0.68083,                0.92645,                0.79199,                0.68871,                0.75646,                0.57106,                0.76127,                0.69136,                0.74506,                0.52284,                0.81147,                 1.1415,                0.83365,                0.93441,               0.009307,               0.009307,               0.009307
                     38,                0.76035,                0.96603,                0.66441,                0.92171,                0.77474,                0.70905,                 0.7711,                0.58753,                 0.7686,                0.70182,                0.75745,                0.53376,                0.78256,                 1.1163,                0.90768,                0.92275,              0.0092872,              0.0092872,              0.0092872
                     39,                0.74667,                0.95711,                0.64768,                0.91474,                0.79344,                0.73659,                 0.7966,                0.61873,                 0.7898,                0.73593,                0.78922,                0.57575,                0.79386,                 1.1088,                0.89609,                0.93259,              0.0092674,              0.0092674,              0.0092674
                     40,                0.74226,                0.96438,                0.64088,                0.91565,                0.79087,                0.67936,                0.76567,                 0.5853,                0.78837,                0.67722,                 0.7596,                0.53883,                 0.8008,                 1.0811,                0.97384,                0.92949,              0.0092476,              0.0092476,              0.0092476
                     41,                0.73531,                0.94936,                0.63146,                0.91036,                0.79852,                0.71906,                0.78196,                  0.602,                0.79527,                0.71655,                0.77614,                0.55937,                0.79582,                 1.1126,                0.90281,                0.92753,              0.0092278,              0.0092278,              0.0092278
                     42,                0.72527,                0.93286,                0.62545,                 0.9087,                0.81532,                0.71255,                 0.8014,                0.61206,                0.80911,                0.70687,                0.79199,                0.56591,                0.78123,                 1.1185,                0.78493,                 0.9288,               0.009208,               0.009208,               0.009208
                     43,                0.73243,                 0.9311,                0.63223,                0.91173,                0.79376,                 0.7167,                 0.7853,                0.60599,                0.79088,                0.71428,                0.77779,                0.55859,                0.79775,                 1.0953,                0.99866,                0.93545,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73499,                 0.9523,                0.62747,                0.91099,                0.80379,                0.73697,                0.80178,                0.61969,                0.81273,                0.71011,                0.78509,                0.56573,                0.79339,                 1.0966,                0.93177,                0.92426,              0.0091684,              0.0091684,              0.0091684
                     45,                 0.7408,                0.93721,                0.63019,                 0.9083,                0.81046,                0.73142,                0.80419,                0.62683,                 0.8039,                  0.725,                0.79214,                 0.5779,                0.76289,                 1.1183,                0.96174,                0.91184,              0.0091486,              0.0091486,              0.0091486
                     46,                0.70716,                0.90673,                0.60681,                0.90536,                0.82252,                0.72633,                0.81774,                0.64039,                0.83817,                0.71095,                0.81009,                0.59471,                0.78417,                 1.0953,                0.89215,                0.92485,              0.0091288,              0.0091288,              0.0091288
                     47,                0.71757,                 0.9268,                0.60385,                0.90841,                0.81491,                0.69989,                0.78698,                0.60419,                0.81638,                0.68873,                0.77716,                0.54837,                0.79401,                 1.0958,                0.91383,                0.93751,               0.009109,               0.009109,               0.009109
                     48,                0.71923,                0.92208,                0.60349,                0.90813,                0.75226,                0.75095,                0.78152,                 0.5981,                0.74938,                0.74608,                0.77074,                0.55176,                0.78439,                 1.1123,                0.81216,                 0.9297,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71015,                0.90643,                0.59274,                0.90172,                0.83228,                0.73664,                0.80877,                0.62072,                0.82621,                0.73014,                0.79658,                0.57408,                0.78021,                 1.0721,                0.91855,                0.92574,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71081,                 0.9131,                0.58782,                0.90584,                0.81189,                0.70904,                0.78972,                0.60827,                0.81846,                 0.6931,                0.77737,                0.55865,                 0.7973,                 1.1112,                0.96743,                0.93193,              0.0090496,              0.0090496,              0.0090496
                     51,                0.70541,                0.89884,                0.58931,                0.90208,                0.81678,                0.73593,                0.81766,                0.63709,                0.81335,                0.73346,                0.80904,                0.59107,                0.77524,                 1.0894,                0.95889,                  0.926,              0.0090298,              0.0090298,              0.0090298
                     52,                0.69709,                0.88973,                0.56862,                0.89822,                0.80089,                 0.6876,                0.79052,                0.60811,                0.80121,                0.68392,                 0.7818,                0.56171,                0.77575,                 1.0859,                0.85096,                0.93286,                0.00901,                0.00901,                0.00901
                     53,                0.69938,                0.89725,                0.57512,                0.89366,                0.78625,                0.73118,                0.78937,                0.61603,                0.78335,                0.72132,                0.78231,                0.56461,                0.76565,                  1.076,                0.83075,                0.93084,              0.0089902,              0.0089902,              0.0089902
                     54,                0.69968,                0.90517,                0.56941,                0.89684,                0.81164,                0.70877,                0.78457,                0.60244,                0.80739,                0.70327,                0.77745,                0.55784,                0.78513,                 1.0988,                0.82386,                0.94414,              0.0089704,              0.0089704,              0.0089704
                     55,                0.68851,                0.88608,                0.55481,                0.89465,                0.80685,                0.72165,                0.79018,                0.61751,                0.81011,                0.71833,                 0.7826,                 0.5661,                0.77615,                 1.1021,                0.86782,                0.92775,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69028,                0.87486,                0.55903,                0.89182,                 0.7868,                0.71559,                0.78219,                0.61072,                 0.7841,                0.70077,                0.76806,                0.55306,                0.77594,                  1.125,                0.84759,                0.92575,              0.0089308,              0.0089308,              0.0089308
                     57,                0.67435,                0.86271,                0.56148,                0.89031,                0.79276,                0.73015,                  0.792,                0.60927,                0.78487,                0.72135,                0.78076,                0.56365,                0.76786,                 1.0677,                0.83536,                0.92716,               0.008911,               0.008911,               0.008911
                     58,                0.68271,                0.87248,                0.54435,                0.88664,                 0.8163,                0.70726,                0.78164,                0.60574,                0.81354,                0.70372,                0.77087,                0.55453,                0.77897,                 1.1032,                 1.0317,                0.93365,              0.0088912,              0.0088912,              0.0088912
                     59,                0.67653,                0.88045,                0.54058,                0.88892,                0.80326,                0.71462,                 0.7876,                0.61984,                0.80121,                0.71023,                0.77938,                0.57583,                 0.7719,                 1.0945,                0.89898,                0.92845,              0.0088714,              0.0088714,              0.0088714
                     60,                0.66915,                0.86897,                0.53651,                0.88622,                0.81428,                0.74754,                0.80976,                0.63668,                0.81745,                0.73955,                0.80509,                0.58949,                0.76131,                 1.0746,                0.81111,                0.93422,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67512,                0.87482,                0.54594,                0.89071,                0.84412,                0.71579,                0.79772,                0.62779,                0.84173,                0.71185,                0.78641,                0.57662,                0.77825,                 1.1234,                 0.8686,                0.93355,              0.0088318,              0.0088318,              0.0088318
                     62,                 0.6839,                0.87616,                0.55478,                 0.8879,                0.80232,                 0.7447,                0.81323,                0.63315,                0.80455,                 0.7274,                0.80032,                0.58103,                0.78062,                 1.0927,                0.89576,                0.93647,               0.008812,               0.008812,               0.008812
                     63,                0.67118,                0.86175,                0.53024,                0.88833,                0.81724,                0.71654,                 0.7943,                0.60787,                0.81444,                0.71402,                 0.7866,                0.56473,                  0.774,                 1.1059,                0.76249,                0.93312,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66615,                 0.8526,                 0.5419,                0.88472,                0.81028,                0.71225,                0.79133,                0.61154,                0.80799,                0.70792,                0.78286,                0.56024,                0.75901,                 1.0748,                0.79473,                0.92332,              0.0087724,              0.0087724,              0.0087724
                     65,                0.65861,                0.85994,                0.52335,                0.88379,                0.79962,                0.76527,                0.82002,                0.63952,                0.80603,                0.75196,                0.80752,                0.59095,                0.77083,                 1.0722,                0.94372,                0.93709,              0.0087526,              0.0087526,              0.0087526
                     66,                0.65757,                 0.8597,                0.52513,                0.88617,                0.78796,                0.73697,                0.79777,                0.61843,                0.78661,                0.72654,                0.78981,                0.56631,                0.76605,                 1.0857,                0.87533,                0.93153,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65793,                0.85093,                0.52699,                0.87975,                0.80387,                0.74554,                0.80461,                0.62648,                0.79787,                0.73793,                0.79562,                0.57606,                 0.7716,                 1.1155,                0.81639,                0.93595,               0.008713,               0.008713,               0.008713
                     68,                0.66076,                 0.8464,                0.52052,                0.88509,                0.80957,                0.73951,                0.81339,                0.63486,                0.80855,                0.72948,                0.80247,                0.58009,                 0.7673,                  1.109,                0.92734,                0.92773,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65018,                0.83013,                0.50297,                0.87995,                0.80221,                 0.7262,                0.79184,                0.61821,                0.79537,                0.71992,                0.78303,                0.56667,                0.77395,                 1.1217,                0.75286,                0.92947,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65034,                0.83884,                0.50004,                0.87942,                0.77822,                0.76607,                0.80005,                0.62074,                0.78118,                0.74901,                0.79015,                0.57049,                0.76704,                 1.1026,                0.79886,                0.93424,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64849,                0.83889,                0.50813,                0.88059,                0.81305,                0.72307,                0.79636,                0.62112,                0.80954,                0.71596,                0.78697,                0.56591,                0.79127,                  1.124,                0.83367,                0.94095,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65346,                0.84782,                0.51121,                0.87983,                0.84287,                 0.7157,                0.80424,                0.63015,                0.83753,                 0.7119,                0.79083,                0.57795,                0.75851,                 1.0904,                0.77735,                0.92165,               0.008614,               0.008614,               0.008614
                     73,                0.64217,                 0.8205,                0.50332,                0.87265,                 0.8182,                0.75189,                0.81534,                0.64816,                0.81556,                0.73968,                0.80279,                0.59265,                0.75558,                 1.0609,                0.82001,                0.91984,              0.0085942,              0.0085942,              0.0085942
                     74,                0.63971,                0.82798,                0.49392,                0.87252,                0.84924,                0.73512,                0.80668,                0.64411,                0.84513,                0.73084,                 0.7978,                0.58667,                0.74235,                 1.0796,                0.79661,                0.91097,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64305,                  0.816,                0.49662,                 0.8774,                0.80393,                0.76919,                  0.801,                0.63106,                0.80474,                0.76458,                0.79537,                0.58275,                0.74835,                 1.0733,                0.83179,                0.92369,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63056,                0.81619,                0.48437,                0.87175,                0.80008,                0.75912,                0.81826,                0.64519,                0.84109,                0.71215,                0.80791,                0.59012,                0.74122,                 1.0996,                0.77802,                0.91075,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63441,                0.81889,                0.48699,                0.87404,                0.83082,                0.74384,                0.81454,                0.64534,                0.84608,                  0.729,                0.81034,                0.59062,                0.74168,                 1.0853,                0.76943,                0.92288,               0.008515,               0.008515,               0.008515
                     78,                0.62014,                0.81191,                0.48443,                 0.8692,                0.83239,                0.75692,                0.81622,                0.64784,                0.83003,                0.74579,                0.80615,                0.58761,                0.75495,                 1.0858,                0.76139,                 0.9233,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62464,                0.80814,                 0.4792,                0.86996,                 0.8155,                0.72825,                 0.8097,                 0.6291,                0.81115,                0.72341,                0.80133,                0.58423,                0.76011,                 1.0852,                0.80223,                0.92724,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62767,                0.80853,                0.49119,                0.87022,                0.78346,                0.74919,                0.78945,                0.61118,                0.82659,                0.71306,                0.78313,                0.56537,                0.75929,                 1.0818,                0.78785,                0.93227,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62604,                0.80763,                0.48177,                0.87091,                 0.8262,                0.71515,                0.79874,                0.62181,                0.82435,                0.70455,                0.78848,                0.57318,                0.75327,                 1.1104,                0.80129,                  0.926,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61023,                0.78947,                0.46375,                0.86279,                 0.8453,                0.73293,                0.81135,                0.63861,                0.83608,                0.72405,                0.80098,                0.57903,                 0.7413,                 1.0836,                0.73005,                0.91531,               0.008416,               0.008416,               0.008416
                     83,                0.62933,                0.80661,                 0.4824,                0.86385,                0.82938,                0.72596,                0.79511,                0.61748,                0.82124,                0.71486,                0.78458,                0.56505,                0.75463,                 1.1044,                0.76864,                0.92464,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60506,                 0.7947,                0.46402,                0.86579,                0.82682,                0.73886,                0.80902,                0.63573,                0.82657,                0.72724,                0.79882,                0.57939,                0.75464,                 1.1094,                0.72546,                0.93081,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62484,                0.80572,                0.48356,                0.86904,                 0.8405,                0.74515,                0.80968,                 0.6335,                0.83947,                0.73638,                0.79794,                0.57278,                0.74188,                 1.1022,                0.74275,                0.92046,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61691,                0.79534,                 0.4653,                0.86464,                0.85646,                0.76031,                0.82293,                0.64423,                0.85635,                0.74724,                0.81464,                0.59505,                0.74003,                 1.1035,                0.75601,                 0.9208,              0.0083368,              0.0083368,              0.0083368
                     87,                 0.6108,                0.78095,                0.45317,                0.86504,                0.82823,                 0.7325,                0.80679,                0.62721,                0.81907,                 0.7327,                0.79889,                0.57781,                 0.7555,                 1.1051,                0.81065,                0.92837,               0.008317,               0.008317,               0.008317
                     88,                0.61422,                0.79494,                0.46931,                0.86417,                0.82199,                0.71819,                0.79485,                0.62635,                0.81214,                0.70875,                0.78043,                0.56619,                0.74853,                 1.1563,                 0.7604,                0.92629,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60304,                0.78709,                0.46078,                0.86493,                0.81896,                0.73069,                0.79023,                0.61975,                0.81213,                 0.7275,                0.77814,                0.56787,                 0.7599,                 1.1116,                0.79172,                0.93492,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60082,                0.78665,                0.44988,                 0.8609,                 0.8226,                0.74799,                0.80446,                0.63776,                 0.8145,                0.74013,                 0.7947,                0.58354,                0.74539,                 1.0889,                0.81878,                0.92198,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60941,                0.80558,                0.45722,                0.86504,                0.78466,                0.73039,                0.79566,                0.62682,                0.80728,                0.70285,                0.78825,                0.57354,                0.74749,                  1.103,                0.80879,                0.92435,              0.0082378,              0.0082378,              0.0082378
                     92,                0.59819,                0.77245,                0.44436,                0.85665,                0.82093,                0.74312,                0.79764,                0.62976,                0.81591,                0.73814,                0.79185,                0.57691,                0.74842,                 1.0796,                0.82336,                0.93331,               0.008218,               0.008218,               0.008218
                     93,                0.60026,                 0.7736,                0.43594,                0.86391,                0.83478,                0.72411,                0.80639,                0.64439,                0.82916,                0.71966,                0.79611,                0.58845,                0.73706,                 1.0823,                0.75173,                0.92624,              0.0081982,              0.0081982,              0.0081982
