                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    107,                0.91267,                 1.1833,                 1.3353,                0.93048,                0.69173,                0.59852,                0.66742,                0.48197,                 0.6898,                0.59528,                0.66233,                0.45706,                0.89232,                 1.0592,                 1.3012,                0.93531,             0.00024057,             0.00024057,             0.00024057
                    108,                0.92767,                 1.1682,                 1.3462,                0.93952,                0.68212,                0.62219,                0.66812,                0.47967,                0.67862,                0.61773,                 0.6625,                0.45362,                0.90095,                 1.0633,                 1.3054,                0.93681,             0.00023935,             0.00023935,             0.00023935
                    109,                0.91823,                 1.1509,                 1.3262,                0.93793,                0.66069,                0.62047,                0.66706,                0.47885,                0.65488,                0.61774,                0.66007,                0.45502,                0.89666,                 1.0574,                 1.3006,                0.93588,             0.00023813,             0.00023813,             0.00023813
                    110,                 0.9035,                 1.1331,                 1.3473,                0.92981,                0.68502,                0.60271,                0.66813,                0.48126,                0.69005,                0.59422,                0.66153,                 0.4569,                0.89363,                 1.0569,                 1.2954,                0.93325,             0.00023691,             0.00023691,             0.00023691
                    111,                0.92246,                 1.1644,                 1.3402,                0.93642,                0.67839,                0.61541,                0.66638,                0.48119,                0.67402,                0.61125,                0.65912,                0.45554,                0.89075,                 1.0592,                 1.2994,                0.93326,             0.00023569,             0.00023569,             0.00023569
                    112,                0.91915,                 1.1669,                 1.3317,                0.93637,                0.67587,                 0.6167,                0.67438,                0.48885,                0.66932,                0.61275,                0.66702,                0.46253,                0.89612,                 1.0562,                 1.2908,                0.93553,             0.00023447,             0.00023447,             0.00023447
                    113,                0.90275,                 1.1291,                 1.3335,                0.93315,                 0.6998,                0.60812,                0.66635,                0.48824,                0.69655,                0.60524,                0.65851,                0.46032,                0.89448,                 1.0528,                 1.2896,                0.93339,             0.00023325,             0.00023325,             0.00023325
                    114,                0.91768,                 1.1493,                 1.3482,                0.93613,                0.71568,                0.61951,                0.68518,                0.49238,                 0.7118,                0.61621,                0.67816,                0.47203,                0.89735,                 1.0562,                 1.2896,                0.93523,             0.00023203,             0.00023203,             0.00023203
                    115,                0.91369,                 1.1388,                 1.3251,                0.93219,                0.69931,                0.61106,                0.67517,                0.48593,                 0.6926,                0.60784,                0.66751,                 0.4606,                0.90047,                 1.0579,                 1.2929,                0.93557,             0.00023081,             0.00023081,             0.00023081
                    116,                0.91636,                 1.1726,                 1.3313,                0.93607,                0.69126,                0.62387,                0.67787,                 0.4874,                 0.6848,                0.62009,                0.66985,                0.46291,                0.89409,                 1.0648,                 1.2867,                0.93819,             0.00022959,             0.00022959,             0.00022959
                    117,                0.92101,                 1.1673,                  1.328,                0.93766,                0.67372,                0.61408,                0.68035,                 0.4901,                0.66838,                0.60954,                0.67182,                0.46583,                0.89185,                  1.064,                 1.2774,                0.93477,             0.00022836,             0.00022836,             0.00022836
                    118,                0.91603,                 1.1446,                 1.3161,                0.93029,                0.72421,                0.61573,                0.68893,                0.49895,                  0.719,                0.60966,                0.68004,                 0.4744,                0.89555,                 1.0505,                 1.2899,                0.93423,             0.00022714,             0.00022714,             0.00022714
                    119,                0.92414,                 1.1781,                 1.3309,                0.93416,                0.70277,                0.63077,                0.68621,                0.50528,                 0.6999,                0.62816,                0.68017,                0.47943,                0.89096,                  1.053,                 1.2689,                0.93582,             0.00022592,             0.00022592,             0.00022592
                    120,                0.91114,                 1.1447,                 1.3234,                0.93367,                0.73571,                0.61913,                0.69077,                0.49712,                0.72945,                0.61483,                0.68243,                0.47063,                0.89569,                 1.0479,                 1.2733,                0.93641,              0.0002247,              0.0002247,              0.0002247
                    121,                0.91815,                 1.1653,                 1.3214,                 0.9381,                0.72735,                0.62125,                0.69115,                 0.4975,                0.70683,                0.62315,                0.68423,                0.47203,                0.89911,                 1.0537,                 1.2807,                0.93736,             0.00022348,             0.00022348,             0.00022348
                    122,                0.92952,                 1.1746,                 1.3094,                0.93343,                0.67491,                0.66207,                0.69688,                 0.5016,                0.67185,                0.65885,                0.68998,                0.47834,                0.89861,                 1.0556,                 1.2757,                0.93451,             0.00022226,             0.00022226,             0.00022226
                    123,                0.91737,                 1.1443,                 1.3128,                0.93445,                0.68555,                0.64251,                0.69677,                0.49777,                0.68065,                 0.6375,                0.68903,                0.47296,                0.90498,                 1.0572,                 1.2698,                0.93939,             0.00022104,             0.00022104,             0.00022104
                    124,                0.90318,                 1.1325,                  1.299,                0.93435,                0.75479,                  0.578,                0.68313,                0.50169,                0.75049,                0.57453,                0.67513,                0.47219,                0.90477,                 1.0524,                  1.261,                0.93923,             0.00021982,             0.00021982,             0.00021982
                    125,                0.90018,                 1.1218,                 1.2982,                0.92788,                0.67422,                0.65338,                0.69279,                0.50157,                0.67107,                0.64812,                0.68439,                0.47394,                0.89768,                 1.0509,                 1.2746,                0.93749,              0.0002186,              0.0002186,              0.0002186
                    126,                0.90273,                 1.1295,                 1.3172,                0.93308,                0.69334,                0.61126,                0.68659,                0.49853,                0.69339,                0.60512,                0.67824,                0.47269,                0.89325,                  1.043,                 1.2584,                0.93571,             0.00021737,             0.00021737,             0.00021737
                    127,                0.91186,                 1.1409,                 1.3096,                0.93052,                0.71453,                0.61013,                0.69033,                0.49896,                0.70898,                0.60598,                0.68116,                0.47415,                0.89367,                 1.0532,                 1.2611,                 0.9375,             0.00021615,             0.00021615,             0.00021615
                    128,                0.90604,                 1.1704,                 1.3075,                0.93535,                0.71206,                0.61089,                 0.6827,                 0.4988,                0.70926,                0.60729,                0.67551,                 0.4732,                0.89044,                 1.0573,                 1.2674,                0.93461,             0.00021493,             0.00021493,             0.00021493
                    129,                0.88953,                 1.1296,                 1.2933,                 0.9307,                0.70116,                 0.6146,                0.68275,                0.49404,                0.69706,                0.61178,                0.67588,                0.46729,                0.88867,                 1.0518,                 1.2639,                0.93455,             0.00021371,             0.00021371,             0.00021371
                    130,                0.91716,                 1.1633,                 1.3006,                0.93261,                0.67694,                0.62129,                0.67928,                0.49681,                0.67515,                0.61809,                0.67148,                0.47003,                0.89428,                 1.0477,                 1.2623,                0.93407,             0.00021249,             0.00021249,             0.00021249
                    131,                0.89948,                 1.1374,                  1.291,                0.92972,                0.69783,                0.60873,                0.67905,                0.49065,                0.69534,                0.60565,                 0.6729,                0.46416,                0.89536,                 1.0474,                 1.2721,                0.93569,             0.00021127,             0.00021127,             0.00021127
                    132,                0.88834,                 1.1478,                 1.2708,                 0.9296,                0.68495,                0.63973,                0.68839,                0.50341,                0.68436,                0.63187,                0.68138,                0.47673,                0.89195,                 1.0476,                 1.2652,                0.93457,             0.00021005,             0.00021005,             0.00021005
                    133,                0.89977,                 1.1298,                 1.2909,                0.93074,                0.70345,                0.62595,                0.68519,                0.50248,                0.70164,                0.62375,                0.67983,                0.47512,                0.89034,                  1.051,                 1.2581,                0.93425,             0.00020883,             0.00020883,             0.00020883
                    134,                 0.8998,                 1.1443,                 1.2955,                0.92817,                0.72712,                0.61661,                0.68663,                0.49594,                0.72244,                 0.6123,                0.67811,                0.46902,                0.89471,                 1.0598,                 1.2646,                0.93731,             0.00020761,             0.00020761,             0.00020761
                    135,                0.89745,                 1.1377,                 1.2786,                0.92865,                0.71166,                0.62103,                0.68858,                 0.4976,                0.70729,                0.61784,                0.68014,                0.46649,                0.89294,                 1.0538,                 1.2565,                0.93745,             0.00020639,             0.00020639,             0.00020639
                    136,                0.90314,                 1.1537,                  1.284,                0.92861,                0.63417,                0.65577,                0.68562,                0.49591,                0.62923,                  0.649,                0.67623,                0.47093,                0.89119,                 1.0554,                 1.2578,                0.93564,             0.00020516,             0.00020516,             0.00020516
                    137,                0.89152,                 1.1494,                 1.2859,                0.92368,                  0.667,                0.62222,                0.69167,                0.50645,                0.66286,                0.61843,                0.68264,                0.47725,                 0.8916,                 1.0513,                 1.2526,                0.93458,             0.00020394,             0.00020394,             0.00020394
                    138,                0.90686,                 1.1491,                 1.2806,                0.93294,                0.65477,                0.65974,                 0.6955,                0.50273,                0.65009,                0.65441,                0.68554,                0.47181,                0.89564,                 1.0485,                 1.2515,                 0.9372,             0.00020272,             0.00020272,             0.00020272
                    139,                0.91718,                 1.1596,                  1.286,                0.93463,                0.67958,                0.63687,                0.69512,                0.50341,                0.67569,                0.63285,                0.68618,                0.47643,                0.89024,                 1.0519,                 1.2438,                0.93514,              0.0002015,              0.0002015,              0.0002015
