                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                0.43444,                0.39431,                0.58922,                0.82624,                 0.5951,                0.49835,                0.54037,                0.41243,                0.58672,                0.49516,                0.53734,                0.36464,                0.80832,                 1.2132,                 1.3571,                0.95978,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.43117,                0.38514,                0.57691,                0.82521,                0.55294,                0.52869,                0.54317,                 0.4113,                0.54753,                0.52865,                0.53886,                0.35995,                0.81201,                 1.2302,                 1.3508,                0.96338,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 0.4282,                0.37558,                0.56523,                 0.8232,                 0.5623,                0.52819,                0.54463,                0.41269,                0.55926,                0.52525,                0.54028,                0.36566,                 0.8084,                  1.242,                 1.3503,                 0.9641,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.42031,                0.36767,                0.55309,                0.82122,                 0.5552,                0.50892,                0.53751,                0.41073,                 0.5525,                0.51479,                0.53453,                0.36244,                0.80563,                 1.2434,                 1.3585,                0.96475,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                 0.4156,                 0.3577,                0.54462,                0.81909,                 0.5815,                0.49911,                0.53644,                0.40504,                0.57902,                0.49744,                0.53176,                 0.3573,                0.81171,                 1.2656,                 1.3704,                0.96869,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                 0.4117,                0.34905,                0.53329,                0.81948,                 0.5189,                0.54966,                0.53862,                0.40842,                0.51549,                0.54886,                0.53388,                0.35956,                0.80641,                 1.2795,                 1.3675,                0.96284,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.40528,                0.34247,                0.52254,                0.81779,                 0.5287,                 0.5446,                0.53804,                0.40605,                0.52489,                 0.5433,                0.53305,                0.36255,                0.81051,                 1.2983,                 1.3629,                0.96709,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.39818,                 0.3323,                  0.506,                0.81557,                0.58905,                0.51018,                0.54077,                0.40874,                0.58495,                0.50633,                 0.5375,                0.36215,                0.81056,                 1.3114,                 1.3657,                0.96979,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.39132,                0.32621,                0.50166,                0.81411,                 0.6145,                0.49625,                 0.5408,                0.40922,                0.61035,                 0.4944,                 0.5381,                0.36227,                0.80783,                 1.3235,                 1.3699,                0.96462,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.38703,                0.31951,                0.49281,                0.81272,                0.54122,                0.53416,                0.53886,                0.40609,                0.53358,                0.53165,                0.53436,                 0.3599,                0.81655,                 1.3474,                  1.378,                0.96763,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.38022,                0.31335,                0.48153,                0.81213,                0.56334,                0.53152,                0.54526,                0.41453,                0.55835,                0.52728,                 0.5404,                0.36755,                0.81464,                 1.3552,                 1.3674,                0.97228,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.37447,                0.30253,                0.47105,                 0.8106,                0.54592,                0.52479,                0.53577,                0.40662,                0.53793,                0.52134,                0.53247,                0.35887,                0.81122,                 1.3735,                 1.3868,                0.96733,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.37214,                0.30289,                0.46643,                0.80947,                0.56924,                0.49959,                0.53652,                0.40672,                0.57037,                0.49931,                0.53262,                0.35915,                0.80411,                 1.3682,                  1.384,                 0.9668,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.37057,                0.29699,                0.46408,                0.80938,                0.59038,                0.51023,                0.54025,                0.40884,                0.58618,                0.50812,                0.53778,                0.36361,                0.81427,                 1.4043,                 1.3774,                0.97212,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.36416,                0.28905,                0.45452,                 0.8084,                0.60053,                0.49416,                0.54264,                0.41271,                0.59156,                0.49212,                0.53907,                0.36804,                0.80561,                 1.4043,                 1.3794,                0.96604,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.36084,                0.28356,                0.45158,                0.80555,                0.58011,                0.51723,                0.54632,                0.41378,                0.57167,                0.51566,                0.54361,                0.36722,                0.80768,                 1.4273,                 1.3793,                0.96777,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.35627,                0.27804,                0.44029,                0.80562,                0.54284,                 0.5293,                0.53864,                0.41071,                0.54074,                0.52704,                0.53743,                0.36453,                0.81269,                 1.4406,                 1.3879,                0.97187,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.35133,                0.27142,                0.43222,                0.80409,                0.54944,                 0.5165,                0.53905,                0.40709,                0.54418,                0.51955,                0.53744,                0.36253,                0.81337,                 1.4721,                  1.386,                0.97104,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.35154,                 0.2693,                0.43398,                 0.8049,                0.56386,                0.51033,                0.54093,                0.41137,                0.53384,                0.52899,                0.53627,                0.36368,                0.80931,                 1.4796,                  1.382,                0.96887,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.34217,                0.26382,                0.42389,                 0.8037,                0.57032,                0.50186,                 0.5405,                0.41072,                0.54012,                0.52399,                0.53914,                 0.3652,                 0.8093,                 1.4969,                 1.3878,                0.96738,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.34005,                0.25907,                   0.42,                0.80241,                0.55476,                0.51903,                0.53789,                0.40642,                0.55271,                0.51862,                0.53562,                0.36178,                 0.8131,                 1.5087,                 1.3975,                0.97134,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.33563,                0.25576,                0.41585,                0.80117,                0.55179,                0.53231,                0.53909,                0.41004,                0.54847,                0.52891,                0.53667,                 0.3624,                0.81134,                 1.5387,                 1.3933,                0.96799,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.33469,                 0.2494,                0.40582,                0.80201,                0.58958,                0.49924,                 0.5396,                 0.4102,                0.58562,                0.49817,                0.53983,                0.36309,                 0.8122,                 1.5299,                 1.3987,                0.96995,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.32874,                0.24693,                 0.4059,                0.80046,                0.52908,                0.53156,                0.54056,                0.41005,                 0.5225,                0.53484,                0.53759,                0.36418,                0.81151,                 1.5519,                 1.3946,                0.97079,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                 0.3309,                0.24017,                0.39978,                0.80122,                0.57472,                0.50792,                0.53923,                0.40938,                 0.5616,                 0.5113,                0.53854,                0.36431,                0.81451,                 1.5786,                 1.3987,                0.97525,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.32257,                0.23554,                0.39362,                 0.7993,                 0.5735,                0.51152,                 0.5503,                 0.4179,                0.55841,                0.51764,                0.54651,                0.37386,                0.81131,                 1.5916,                 1.3936,                0.97028,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.32122,                0.23106,                0.39226,                0.79895,                0.56112,                0.51855,                0.54364,                0.41357,                0.55012,                0.53416,                 0.5422,                0.36814,                0.81312,                   1.62,                 1.4049,                0.96968,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.32035,                0.22946,                0.38907,                0.79855,                0.58137,                0.50175,                0.54125,                 0.4135,                0.57568,                 0.5053,                0.54076,                0.36647,                0.81737,                 1.6196,                 1.3983,                0.97662,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.31254,                0.22524,                0.38307,                 0.7966,                0.53596,                0.53303,                0.54285,                0.41384,                0.53068,                0.53914,                0.54127,                0.36755,                 0.8112,                 1.6481,                 1.4046,                 0.9728,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.31131,                0.22083,                0.37828,                0.79737,                0.55121,                0.52903,                0.54155,                0.41157,                0.54436,                0.52899,                0.54081,                0.36692,                0.81921,                 1.6547,                 1.4071,                0.98001,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.30864,                0.21837,                0.37644,                 0.7964,                0.56841,                 0.5353,                 0.5549,                0.42467,                0.56253,                0.54047,                0.55466,                0.38015,                 0.8147,                   1.68,                 1.3958,                0.97453,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 0.3028,                0.21352,                0.37145,                0.79523,                0.53773,                 0.5264,                0.54962,                0.41681,                0.52829,                0.55218,                0.54846,                0.37436,                 0.8162,                 1.6971,                 1.4014,                0.97563,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.30091,                 0.2104,                0.36724,                0.79561,                0.58342,                0.50534,                0.55526,                0.42428,                0.53678,                0.53107,                0.55251,                0.37799,                0.81096,                 1.6869,                 1.4046,                 0.9705,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.29731,                0.20422,                0.36138,                0.79499,                0.55786,                0.51782,                0.54781,                0.41729,                0.55327,                 0.5273,                0.54747,                0.37216,                0.81296,                 1.7263,                 1.4178,                0.97246,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.29676,                 0.2037,                 0.3621,                 0.7948,                0.54779,                0.52825,                0.54394,                0.41386,                0.54373,                0.53434,                0.54387,                 0.3707,                0.81463,                 1.7329,                 1.4133,                0.97265,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.29639,                 0.2006,                0.36147,                0.79398,                0.54982,                0.52338,                0.54075,                0.41124,                0.54523,                0.52615,                0.54144,                0.36684,                0.81505,                 1.7472,                 1.4176,                0.97221,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.29189,                0.19625,                0.35565,                0.79318,                0.58834,                0.50092,                0.54239,                0.41105,                0.58566,                0.50036,                0.54094,                0.36833,                0.81382,                 1.7775,                 1.4166,                0.97489,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.28787,                0.19458,                0.35578,                0.79221,                0.54197,                0.52693,                0.54254,                0.41127,                0.53439,                0.52697,                0.54165,                0.36722,                0.81585,                 1.7889,                 1.4209,                0.97468,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.28682,                0.19052,                0.34914,                0.79264,                0.56651,                0.53277,                0.54714,                 0.4143,                0.56884,                0.53604,                0.54864,                0.37138,                0.81242,                 1.7868,                 1.4161,                0.97312,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.28392,                0.18864,                0.34844,                0.79155,                0.55175,                0.52237,                0.54153,                0.40979,                0.54519,                0.52399,                 0.5405,                0.36799,                0.81724,                 1.8088,                 1.4342,                0.97465,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.28168,                0.18871,                0.34568,                0.79134,                0.54959,                0.52753,                0.54413,                0.41249,                0.54024,                0.54517,                0.54421,                0.37184,                0.81654,                 1.8158,                 1.4208,                0.97557,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.27645,                0.18073,                0.33766,                0.79137,                0.53345,                0.53364,                0.54738,                0.41581,                 0.5273,                0.53816,                0.54699,                0.37284,                0.81597,                 1.8431,                 1.4206,                 0.9756,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.27666,                0.17999,                0.33999,                0.78993,                0.57827,                0.51832,                0.55286,                0.42079,                 0.5739,                 0.5222,                0.55151,                0.37749,                0.81709,                 1.8701,                 1.4178,                0.97399,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.27414,                0.17758,                0.33656,                0.79007,                0.56114,                0.51925,                0.55291,                0.42145,                0.53932,                0.53649,                  0.552,                0.37993,                0.81756,                 1.8755,                 1.4352,                0.97768,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.27059,                0.17693,                0.33407,                0.78976,                0.56682,                0.52841,                0.54806,                 0.4161,                0.56445,                0.52908,                0.54785,                0.37428,                0.82031,                 1.8841,                  1.432,                0.97798,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.27102,                0.17411,                0.33168,                0.78963,                0.60671,                0.48903,                0.55363,                  0.421,                0.53462,                0.52877,                0.55248,                0.37968,                0.81931,                 1.8999,                  1.425,                0.97814,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.26641,                0.16923,                0.32838,                0.78942,                 0.5765,                0.51355,                0.55204,                0.42051,                0.57039,                0.51576,                0.55137,                0.37936,                 0.8158,                 1.9108,                 1.4309,                 0.9774,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.26509,                0.16828,                0.32389,                0.78819,                0.56434,                0.52568,                0.54655,                0.41534,                 0.5601,                0.53332,                0.54634,                0.37438,                0.81808,                 1.9363,                 1.4364,                0.97924,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.26406,                0.16551,                0.32701,                 0.7886,                0.59344,                0.51636,                0.55427,                0.42079,                 0.5792,                0.52678,                 0.5539,                0.38016,                0.81942,                 1.9468,                 1.4237,                0.97972,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.26162,                0.16169,                0.32074,                0.78823,                 0.5956,                0.51308,                0.55223,                0.42055,                 0.5751,                0.51579,                0.55205,                 0.3786,                0.81835,                 1.9664,                 1.4214,                0.97727,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 0.2586,                 0.1602,                0.31906,                0.78733,                0.56061,                0.51772,                0.55381,                0.42342,                0.55956,                0.52024,                0.55276,                0.38005,                 0.8162,                 1.9649,                 1.4288,                0.97647,             6.5895e-05,             6.5895e-05,             6.5895e-05
