                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     95,                0.46082,                0.66974,                0.65111,                0.88948,                 0.8308,                 0.7838,                 0.8481,                 0.7082,                0.82256,                0.79068,                0.84621,                0.69374,                0.59937,                0.80691,                0.67269,                0.97931,             7.6982e-05,             7.6982e-05,             7.6982e-05
                     96,                0.46668,                0.66823,                0.65307,                0.89134,                0.82639,                0.78961,                0.84941,                 0.7097,                0.82754,                0.78681,                0.84725,                0.69202,                0.60059,                0.80496,                0.67918,                0.98043,             7.6735e-05,             7.6735e-05,             7.6735e-05
                     97,                 0.4592,                0.66671,                0.63745,                0.88767,                0.82324,                0.79019,                 0.8481,                0.70853,                 0.8226,                 0.7901,                0.84584,                0.69488,                 0.6004,                0.80502,                0.66884,                0.98096,             7.6487e-05,             7.6487e-05,             7.6487e-05
                     98,                0.46274,                0.65905,                0.64849,                0.89115,                0.80686,                0.80078,                 0.8469,                0.70655,                0.80389,                0.80266,                0.84541,                 0.6906,                0.60069,                0.80487,                0.67209,                 0.9778,              7.624e-05,              7.624e-05,              7.624e-05
                     99,                0.45933,                0.66976,                0.64772,                0.88783,                0.81782,                0.78591,                0.84705,                0.70929,                0.81713,                0.78478,                0.84432,                0.69165,                0.60078,                0.80592,                0.67236,                0.98098,             7.5993e-05,             7.5993e-05,             7.5993e-05
                    100,                0.46287,                0.66944,                0.64034,                0.88961,                 0.8132,                0.79828,                0.84491,                0.70666,                 0.8116,                0.79626,                0.84293,                0.69052,                0.59896,                0.80687,                0.67539,                0.98124,             7.5745e-05,             7.5745e-05,             7.5745e-05
                    101,                0.45379,                0.64872,                0.63867,                0.88336,                0.81367,                0.80424,                0.85035,                0.71014,                0.81193,                0.80248,                0.84879,                0.69531,                0.59893,                0.80878,                0.66348,                0.97939,             7.5497e-05,             7.5497e-05,             7.5497e-05
                    102,                0.46074,                0.66586,                0.63147,                0.88735,                0.83401,                0.78699,                0.85063,                0.71226,                 0.8313,                0.78547,                0.84914,                0.69465,                0.59813,                0.80688,                0.67047,                0.97715,              7.525e-05,              7.525e-05,              7.525e-05
                    103,                0.46146,                0.65561,                0.62986,                0.88337,                0.82716,                0.78974,                0.84896,                0.71101,                0.82567,                0.78629,                0.84724,                0.69326,                0.59762,                 0.8087,                0.66573,                0.97802,             7.5003e-05,             7.5003e-05,             7.5003e-05
                    104,                0.46025,                0.65217,                0.62357,                0.88617,                0.82723,                0.79263,                0.85232,                 0.7147,                0.83774,                0.78433,                0.85051,                0.69715,                0.59482,                0.80497,                0.67445,                0.97538,             7.4755e-05,             7.4755e-05,             7.4755e-05
                    105,                0.46089,                0.66466,                0.63065,                0.88623,                0.81753,                0.80314,                0.85141,                0.71246,                0.81541,                0.80106,                0.84931,                0.69604,                0.59342,                0.80423,                0.66926,                0.97262,             7.4507e-05,             7.4507e-05,             7.4507e-05
                    106,                0.46246,                0.67009,                0.63692,                0.88505,                 0.8087,                0.80119,                0.85044,                 0.7111,                0.80752,                0.80056,                0.84878,                 0.6968,                0.59776,                0.80366,                0.66805,                0.97324,              7.426e-05,              7.426e-05,              7.426e-05
                    107,                0.45293,                 0.6481,                0.61573,                0.88242,                0.82459,                0.79361,                0.84869,                0.70814,                0.82365,                0.79267,                0.84759,                0.69386,                0.59966,                0.80632,                0.67504,                0.97601,             7.4013e-05,             7.4013e-05,             7.4013e-05
                    108,                0.45509,                0.65286,                0.60973,                0.88445,                0.83181,                0.78507,                0.84595,                0.70812,                0.83219,                0.78452,                0.84601,                0.69256,                0.59954,                0.80599,                0.67594,                0.97667,             7.3765e-05,             7.3765e-05,             7.3765e-05
                    109,                0.45324,                0.64107,                0.60838,                0.88198,                0.81162,                0.79941,                0.84569,                0.70905,                0.80753,                 0.8059,                0.84496,                 0.6925,                0.59806,                0.80668,                0.67444,                0.97639,             7.3517e-05,             7.3517e-05,             7.3517e-05
                    110,                 0.4538,                0.64492,                0.61487,                0.88473,                0.83508,                 0.7876,                0.84731,                0.70971,                 0.8348,                0.78864,                0.84737,                0.69397,                0.59763,                0.80437,                0.67085,                0.97769,              7.327e-05,              7.327e-05,              7.327e-05
                    111,                0.45891,                0.66089,                0.61203,                0.88428,                0.83423,                0.78258,                0.84702,                0.70916,                0.83494,                0.78392,                0.84728,                0.69427,                0.60033,                0.80653,                0.67399,                0.97977,             7.3023e-05,             7.3023e-05,             7.3023e-05
                    112,                0.45096,                 0.6504,                 0.6016,                 0.8818,                0.82082,                 0.7981,                0.84733,                0.70927,                0.82322,                0.79709,                0.84672,                0.69453,                0.59802,                0.80451,                0.67693,                0.97934,             7.2775e-05,             7.2775e-05,             7.2775e-05
                    113,                0.45184,                0.64591,                0.61566,                0.88447,                0.81632,                0.80455,                 0.8489,                0.71076,                0.81721,                0.80556,                0.84807,                0.69388,                0.59709,                0.80399,                0.67137,                0.97739,             7.2527e-05,             7.2527e-05,             7.2527e-05
                    114,                0.45631,                0.66496,                0.61233,                0.88417,                0.83296,                0.78267,                0.84732,                0.71042,                0.83187,                0.78435,                0.84634,                 0.6936,                0.59572,                0.80492,                0.67274,                0.97737,              7.228e-05,              7.228e-05,              7.228e-05
                    115,                0.45727,                0.66201,                0.60319,                0.88437,                0.81023,                 0.8081,                0.84747,                0.71047,                0.81246,                0.80638,                0.84651,                0.69234,                0.59446,                0.80662,                0.67024,                0.97739,             7.2032e-05,             7.2032e-05,             7.2032e-05
                    116,                0.44928,                0.64647,                0.60721,                0.88257,                0.82647,                0.80448,                0.85013,                 0.7151,                0.82643,                0.80505,                0.84915,                0.69614,                0.59536,                0.80653,                0.66506,                0.97955,             7.1785e-05,             7.1785e-05,             7.1785e-05
                    117,                0.45447,                0.64414,                0.60011,                0.88648,                0.82703,                0.79408,                0.85122,                0.71563,                0.82315,                0.79844,                0.85021,                0.69775,                0.59721,                0.80898,                0.66383,                0.97982,             7.1537e-05,             7.1537e-05,             7.1537e-05
                    118,                0.45191,                0.64938,                0.60226,                0.88366,                0.83204,                0.78815,                0.84889,                 0.7127,                0.82985,                0.78921,                0.84858,                0.69456,                0.59715,                0.80576,                 0.6669,                0.97687,              7.129e-05,              7.129e-05,              7.129e-05
                    119,                0.44613,                0.64733,                0.59819,                0.87581,                0.82708,                0.80009,                 0.8495,                0.71326,                0.82639,                 0.7998,                0.84884,                0.69415,                0.59635,                0.80728,                0.66994,                0.97622,             7.1042e-05,             7.1042e-05,             7.1042e-05
                    120,                0.44882,                0.64857,                0.59989,                0.88418,                0.83259,                0.79477,                0.84883,                0.71107,                0.83167,                0.79512,                0.84755,                0.69316,                0.59302,                 0.8047,                 0.6656,                0.97607,             7.0795e-05,             7.0795e-05,             7.0795e-05
                    121,                0.43887,                0.62887,                0.59056,                 0.8772,                0.82069,                0.79681,                0.85082,                0.71282,                0.82311,                0.79541,                0.84975,                0.69297,                0.59426,                0.80966,                0.67194,                0.97714,             7.0547e-05,             7.0547e-05,             7.0547e-05
                    122,                0.44806,                0.63783,                0.58324,                0.88262,                0.81785,                0.80131,                0.84901,                0.71139,                0.81814,                0.80161,                0.84788,                0.69438,                 0.5966,                0.80707,                0.67269,                 0.9795,               7.03e-05,               7.03e-05,               7.03e-05
                    123,                0.44915,                0.64962,                0.58764,                0.88205,                0.82607,                0.79945,                0.84942,                0.71226,                 0.8249,                0.79875,                0.84826,                0.69431,                0.59504,                0.80727,                0.66631,                0.97524,             7.0053e-05,             7.0053e-05,             7.0053e-05
                    124,                0.44794,                0.64215,                0.59036,                0.88148,                0.81946,                0.80378,                 0.8513,                0.71477,                0.81661,                0.80364,                0.84987,                0.69627,                0.59487,                0.80733,                0.66559,                0.97404,             6.9805e-05,             6.9805e-05,             6.9805e-05
                    125,                0.45307,                0.64724,                0.58529,                0.87838,                0.82571,                0.80896,                0.85144,                  0.714,                0.82308,                0.80978,                0.85084,                0.69621,                0.59589,                0.80973,                0.66491,                0.97321,             6.9558e-05,             6.9558e-05,             6.9558e-05
                    126,                0.44501,                0.63713,                0.58371,                0.87784,                0.81127,                0.81295,                0.85146,                0.71319,                0.80989,                 0.8144,                0.85041,                0.69724,                0.59555,                0.80701,                0.66361,                0.97549,              6.931e-05,              6.931e-05,              6.931e-05
                    127,                0.44784,                0.63953,                 0.5888,                0.87771,                0.83429,                0.78054,                0.85063,                 0.7141,                0.83624,                0.77747,                0.84904,                0.69836,                0.59723,                0.80793,                0.66208,                0.97748,             6.9063e-05,             6.9063e-05,             6.9063e-05
                    128,                0.44421,                0.64092,                0.58399,                0.87554,                0.83522,                0.78266,                0.85108,                0.71294,                0.83451,                0.78195,                0.84947,                0.69802,                0.59498,                0.80516,                0.66268,                0.97447,             6.8815e-05,             6.8815e-05,             6.8815e-05
                    129,                0.44305,                0.64027,                0.57525,                0.87558,                0.83858,                0.78772,                0.85231,                 0.7155,                0.84067,                0.78676,                 0.8511,                0.69904,                0.59497,                0.80727,                0.66284,                0.97364,             6.8568e-05,             6.8568e-05,             6.8568e-05
                    130,                0.44568,                0.64043,                0.58202,                0.87888,                0.83433,                0.79346,                0.85108,                0.71461,                0.83257,                0.79379,                 0.8499,                0.69743,                0.59517,                0.80758,                0.66484,                0.97395,              6.832e-05,              6.832e-05,              6.832e-05
                    131,                0.44969,                0.63989,                0.58011,                0.87482,                0.84233,                0.78749,                0.85044,                0.71354,                  0.842,                 0.7871,                0.84948,                0.69713,                0.59752,                0.80854,                0.66276,                0.97506,             6.8073e-05,             6.8073e-05,             6.8073e-05
                    132,                0.43996,                 0.6306,                0.57686,                0.87665,                0.82889,                0.79358,                0.85032,                 0.7135,                0.82772,                 0.7942,                0.84937,                0.69652,                0.59891,                0.80807,                0.66578,                0.97593,             6.7825e-05,             6.7825e-05,             6.7825e-05
                    133,                 0.4482,                0.64254,                0.58214,                0.87791,                0.83242,                0.79751,                0.85177,                0.71442,                0.83099,                0.79921,                0.85078,                0.69859,                0.59831,                0.80937,                0.66583,                 0.9763,             6.7578e-05,             6.7578e-05,             6.7578e-05
                    134,                0.44927,                0.64607,                0.57393,                0.87895,                0.82275,                0.80195,                0.85221,                 0.7148,                0.82079,                0.80164,                0.85105,                0.69845,                0.59772,                0.80861,                0.66418,                0.97693,              6.733e-05,              6.733e-05,              6.733e-05
                    135,                0.45075,                0.64698,                0.58357,                0.88129,                0.83338,                0.79885,                0.85158,                0.71429,                0.83203,                0.79749,                0.85034,                0.69804,                0.59803,                0.80782,                0.65836,                0.97845,             6.7083e-05,             6.7083e-05,             6.7083e-05
                    136,                 0.4377,                0.63731,                0.55941,                0.87638,                0.82893,                0.79818,                0.85219,                0.71521,                0.82831,                0.79747,                0.85062,                0.69914,                0.59844,                0.80839,                0.66484,                0.97991,             6.6835e-05,             6.6835e-05,             6.6835e-05
                    137,                0.44661,                0.64573,                0.58784,                0.87683,                0.84263,                0.78562,                0.85366,                 0.7159,                0.84126,                0.78533,                0.85202,                0.69927,                0.59957,                 0.8098,                 0.6566,                0.97954,             6.6587e-05,             6.6587e-05,             6.6587e-05
                    138,                0.44222,                0.63565,                0.57096,                0.87923,                0.83651,                0.79076,                0.85294,                0.71473,                0.83588,                0.78858,                0.85123,                 0.6988,                0.59928,                0.80908,                0.65923,                0.97903,              6.634e-05,              6.634e-05,              6.634e-05
                    139,                0.44488,                0.63857,                 0.5695,                0.88057,                0.82223,                0.80692,                0.85156,                0.71407,                0.81981,                0.80614,                0.85032,                0.69953,                0.59933,                0.80946,                0.66238,                0.97982,             6.6092e-05,             6.6092e-05,             6.6092e-05
                    140,                0.43572,                0.62811,                0.56646,                0.87625,                0.81852,                0.79972,                0.85049,                0.71234,                0.81778,                0.79979,                0.84917,                0.69745,                0.59934,                0.80899,                0.66199,                0.98097,             6.5845e-05,             6.5845e-05,             6.5845e-05
                    141,                0.44463,                0.64192,                0.56137,                0.87772,                0.80593,                0.81423,                  0.852,                0.71457,                0.80529,                0.81273,                0.85082,                0.69761,                 0.5972,                0.80866,                0.66066,                0.97823,             6.5598e-05,             6.5598e-05,             6.5598e-05
                    142,                0.43568,                0.62833,                0.56286,                 0.8745,                0.82834,                0.79145,                0.85337,                0.71655,                0.82771,                0.79028,                0.85216,                0.69942,                0.59594,                0.81037,                0.65888,                0.97666,              6.535e-05,              6.535e-05,              6.535e-05
                    143,                0.43915,                0.62778,                0.56811,                0.87586,                0.84139,                 0.7855,                0.85329,                0.71816,                0.83897,                0.78538,                0.85218,                0.70221,                0.59561,                0.81033,                0.65874,                0.97721,             6.5102e-05,             6.5102e-05,             6.5102e-05
                    144,                   0.44,                0.63526,                0.56287,                0.87521,                0.81131,                0.81274,                0.85354,                0.71842,                0.83474,                0.78829,                0.85214,                0.70127,                0.59453,                0.80983,                0.66042,                0.97516,             6.4855e-05,             6.4855e-05,             6.4855e-05
                    145,                0.43742,                0.62964,                0.54419,                0.87609,                0.83854,                0.78659,                0.85337,                0.71765,                0.83695,                0.78512,                  0.852,                0.70138,                0.59691,                0.81142,                0.66207,                0.97718,             6.4608e-05,             6.4608e-05,             6.4608e-05
                    146,                0.44559,                0.64146,                0.56956,                0.87692,                0.80395,                0.82005,                0.85344,                0.71613,                0.80188,                0.81797,                0.85231,                0.70008,                0.59648,                 0.8108,                0.65864,                0.97607,              6.436e-05,              6.436e-05,              6.436e-05
                    147,                0.44214,                0.63401,                0.56487,                0.87753,                0.83396,                0.79002,                0.85443,                0.71834,                0.81321,                0.80347,                0.85305,                0.70268,                0.59727,                0.81168,                0.66486,                0.97604,             6.4112e-05,             6.4112e-05,             6.4112e-05
                    148,                0.43533,                0.62676,                 0.5508,                0.87505,                 0.8289,                 0.7892,                0.85383,                 0.7165,                0.82878,                0.78839,                0.85255,                0.70167,                0.59814,                0.81167,                 0.6645,                0.97633,             6.3865e-05,             6.3865e-05,             6.3865e-05
                    149,                0.44208,                 0.6341,                0.55417,                0.87418,                0.81005,                0.80628,                0.85273,                0.71659,                0.81071,                0.80153,                0.85137,                0.69972,                 0.5964,                 0.8092,                0.66488,                0.97377,             6.3618e-05,             6.3618e-05,             6.3618e-05
                    150,                0.43862,                0.63647,                 0.5558,                0.87775,                0.83355,                0.78457,                0.85304,                0.71658,                0.83097,                0.78401,                0.85144,                 0.6995,                0.59713,                0.81024,                0.66243,                 0.9739,              6.337e-05,              6.337e-05,              6.337e-05
                    151,                0.43236,                0.61761,                 0.5543,                0.87693,                0.80964,                0.80885,                0.85332,                 0.7178,                0.81111,                0.80536,                0.85118,                0.70038,                0.59609,                0.81036,                0.66065,                0.97287,             6.3122e-05,             6.3122e-05,             6.3122e-05
                    152,                0.43648,                0.61928,                0.54754,                 0.8738,                0.80336,                0.81868,                0.85226,                0.71665,                0.80125,                0.81609,                0.85074,                0.69992,                 0.5969,                0.81172,                0.66246,                0.97489,             6.2875e-05,             6.2875e-05,             6.2875e-05
                    153,                0.43223,                0.62175,                0.54835,                0.87373,                0.81797,                0.80628,                0.85174,                0.71578,                0.82773,                0.79187,                0.85028,                0.69863,                0.59666,                0.81347,                0.65977,                0.97789,             6.2628e-05,             6.2628e-05,             6.2628e-05
                    154,                0.43935,                 0.6339,                0.54939,                0.87161,                0.81429,                0.80976,                0.85174,                0.71432,                0.81286,                0.80744,                0.85034,                 0.6989,                0.59616,                0.81387,                0.65938,                0.97723,              6.238e-05,              6.238e-05,              6.238e-05
                    155,                0.43651,                0.62847,                0.54482,                0.87569,                0.83944,                0.78798,                0.85216,                0.71611,                0.83717,                0.78732,                0.85059,                0.69873,                0.59629,                0.81374,                0.66049,                0.97732,             6.2132e-05,             6.2132e-05,             6.2132e-05
                    156,                0.43981,                 0.6258,                 0.5521,                 0.8745,                0.82837,                0.79407,                0.85259,                0.71652,                0.82701,                0.79189,                0.85078,                0.70013,                0.59737,                0.81392,                0.66061,                0.97552,             6.1885e-05,             6.1885e-05,             6.1885e-05
                    157,                0.42762,                0.61185,                0.53932,                0.86957,                0.82765,                0.79882,                0.85319,                0.71634,                0.82545,                0.79782,                0.85117,                0.69983,                    0.6,                0.81659,                0.66279,                0.97691,             6.1638e-05,             6.1638e-05,             6.1638e-05
                    158,                0.43959,                0.62962,                  0.552,                0.87835,                0.82008,                0.80288,                0.85179,                0.71342,                 0.8163,                0.80493,                0.85015,                0.69788,                 0.5999,                0.81661,                0.66242,                 0.9765,              6.139e-05,              6.139e-05,              6.139e-05
                    159,                0.43187,                 0.6309,                0.53987,                0.87324,                0.82599,                 0.7959,                0.85184,                0.71371,                0.83184,                0.79025,                 0.8496,                0.69737,                0.60015,                0.81463,                0.65654,                0.97755,             6.1142e-05,             6.1142e-05,             6.1142e-05
                    160,                0.43279,                0.62247,                0.54613,                0.87143,                0.82433,                0.80553,                0.85177,                0.71257,                0.82278,                0.80377,                0.84938,                0.69616,                0.60063,                0.81297,                0.65903,                0.97771,             6.0895e-05,             6.0895e-05,             6.0895e-05
                    161,                0.44019,                0.62941,                0.54932,                0.87136,                0.83306,                0.79701,                0.85232,                0.71232,                0.83139,                0.79574,                 0.8506,                0.69743,                0.59912,                 0.8145,                 0.6605,                0.97569,             6.0647e-05,             6.0647e-05,             6.0647e-05
                    162,                0.43523,                0.62305,                0.53381,                 0.8696,                0.83502,                0.79042,                0.85227,                0.71318,                0.83385,                0.78872,                0.85048,                0.69737,                 0.5982,                0.81382,                0.65974,                 0.9752,               6.04e-05,               6.04e-05,               6.04e-05
                    163,                0.42658,                0.62457,                0.53802,                0.86826,                 0.8354,                0.78963,                0.85247,                0.71296,                0.83112,                0.79042,                0.85038,                 0.6982,                0.59817,                0.81465,                0.66066,                 0.9751,             6.0153e-05,             6.0153e-05,             6.0153e-05
                    164,                0.43385,                0.62908,                0.54748,                0.87306,                0.82873,                0.79633,                0.85297,                 0.7127,                0.82708,                0.79639,                0.85109,                0.69769,                0.59688,                0.81379,                0.65973,                0.97475,             5.9905e-05,             5.9905e-05,             5.9905e-05
                    165,                0.42826,                0.61323,                0.52768,                0.87348,                0.82088,                0.80183,                 0.8533,                0.71372,                0.82099,                0.80026,                0.85111,                0.69823,                0.59756,                 0.8131,                0.65712,                0.97593,             5.9658e-05,             5.9658e-05,             5.9658e-05
                    166,                0.43226,                0.62767,                0.52374,                0.87168,                0.81877,                0.80279,                0.85331,                0.71371,                0.81771,                0.80176,                0.85167,                0.69848,                0.59703,                0.81339,                0.65827,                0.97673,              5.941e-05,              5.941e-05,              5.941e-05
                    167,                0.42609,                0.61709,                0.52865,                0.86798,                 0.8161,                0.80277,                0.85311,                0.71437,                0.81425,                0.80226,                0.85189,                0.69967,                0.59708,                0.81476,                0.65733,                  0.977,             5.9163e-05,             5.9163e-05,             5.9163e-05
                    168,                0.43437,                0.61886,                0.53024,                0.87037,                0.82321,                0.79783,                0.85316,                0.71572,                 0.8223,                0.79689,                0.85159,                0.69842,                0.59744,                0.81572,                0.65766,                0.97687,             5.8915e-05,             5.8915e-05,             5.8915e-05
                    169,                0.42867,                0.61418,                0.52574,                0.87018,                0.82044,                 0.8088,                0.85193,                0.71551,                 0.8196,                0.80785,                0.85066,                0.69832,                0.59586,                0.81572,                0.65931,                0.97467,             5.8668e-05,             5.8668e-05,             5.8668e-05
                    170,                0.43218,                0.61882,                0.52345,                0.86742,                0.82067,                0.80915,                0.85195,                0.71564,                0.81991,                0.80832,                0.85037,                0.69767,                0.59705,                0.81731,                 0.6597,                0.97418,              5.842e-05,              5.842e-05,              5.842e-05
                    171,                0.43021,                0.62134,                0.52426,                0.87156,                0.81689,                0.81245,                0.85214,                0.71638,                0.81658,                0.81131,                0.85037,                0.69746,                0.59749,                 0.8166,                0.66239,                0.97406,             5.8173e-05,             5.8173e-05,             5.8173e-05
                    172,                0.43059,                0.60978,                0.52456,                 0.8732,                0.81763,                0.80422,                0.85284,                 0.7157,                0.81718,                0.80338,                0.85091,                0.69763,                0.59749,                0.81551,                0.66619,                 0.9746,             5.7925e-05,             5.7925e-05,             5.7925e-05
                    173,                0.43151,                0.62223,                0.53703,                0.87176,                0.79891,                0.82284,                0.85284,                0.71576,                0.80136,                0.82063,                 0.8508,                0.69894,                0.59574,                0.81544,                0.66412,                0.97426,             5.7678e-05,             5.7678e-05,             5.7678e-05
                    174,                 0.4298,                 0.6153,                0.52075,                0.86935,                 0.8019,                0.81915,                0.85259,                0.71557,                0.80109,                0.81832,                 0.8505,                0.69857,                0.59617,                0.81621,                0.66655,                0.97447,              5.743e-05,              5.743e-05,              5.743e-05
                    175,                 0.4314,                0.61418,                0.52335,                0.86847,                0.81219,                0.81743,                0.85236,                0.71507,                 0.8112,                0.81672,                0.85035,                0.70019,                0.59607,                0.81708,                0.66343,                0.97377,             5.7183e-05,             5.7183e-05,             5.7183e-05
                    176,                0.43533,                0.62145,                0.52382,                0.87218,                0.81498,                0.81656,                0.85149,                0.71516,                0.81359,                0.81599,                 0.8497,                0.69973,                0.59628,                0.81796,                0.66392,                  0.973,             5.6935e-05,             5.6935e-05,             5.6935e-05
                    177,                0.42652,                0.61649,                0.53127,                0.87084,                0.81864,                0.81041,                0.85245,                0.71587,                0.81762,                0.80931,                0.85064,                0.69867,                0.59601,                0.81668,                0.66396,                0.97342,             5.6688e-05,             5.6688e-05,             5.6688e-05
                    178,                0.43003,                0.61873,                0.52407,                0.87124,                0.81817,                0.81021,                0.85269,                0.71527,                0.81699,                0.80946,                0.85098,                0.69926,                0.59604,                0.81551,                0.66424,                0.97444,              5.644e-05,              5.644e-05,              5.644e-05
                    179,                0.43095,                0.62889,                 0.5249,                 0.8729,                 0.8134,                0.81212,                0.85306,                0.71525,                0.81242,                0.81107,                0.85127,                0.69934,                0.59718,                 0.8153,                0.66384,                0.97639,             5.6193e-05,             5.6193e-05,             5.6193e-05
                    180,                0.42965,                0.62011,                 0.5264,                0.87078,                 0.8105,                0.82041,                0.85275,                0.71528,                0.80976,                0.81921,                0.85098,                0.69815,                0.59934,                 0.8149,                0.66134,                 0.9792,             5.5945e-05,             5.5945e-05,             5.5945e-05
                    181,                0.42861,                0.62624,                0.52196,                0.87395,                0.81244,                0.81961,                0.85255,                0.71663,                0.81156,                0.81867,                0.85062,                0.69933,                0.59839,                0.81577,                0.66085,                0.97888,             5.5697e-05,             5.5697e-05,             5.5697e-05
                    182,                0.43587,                0.62231,                0.52241,                0.87461,                0.81547,                0.81233,                0.85314,                0.71673,                0.81455,                 0.8118,                0.85136,                0.69956,                0.59896,                0.81661,                0.66121,                0.97875,              5.545e-05,              5.545e-05,              5.545e-05
                    183,                0.43009,                0.62898,                0.52127,                0.87078,                 0.8211,                0.80628,                0.85314,                0.71601,                0.81588,                0.81098,                0.85119,                0.70031,                0.59776,                0.81685,                0.66189,                0.97725,             5.5202e-05,             5.5202e-05,             5.5202e-05
                    184,                 0.4261,                0.60733,                0.51168,                0.87019,                0.81666,                0.80821,                0.85175,                0.71515,                0.81619,                0.80907,                0.85028,                0.69969,                0.59767,                0.81627,                0.66288,                0.97759,             5.4955e-05,             5.4955e-05,             5.4955e-05
                    185,                0.42037,                0.60551,                0.51332,                0.86797,                 0.8232,                0.80449,                0.85293,                 0.7146,                0.81984,                0.80559,                  0.851,                0.69989,                0.59813,                0.81673,                0.66139,                0.97833,             5.4707e-05,             5.4707e-05,             5.4707e-05
                    186,                 0.4233,                0.60283,                0.51633,                0.86928,                0.81914,                0.80792,                0.85311,                0.71543,                0.81929,                0.80806,                0.85138,                0.69989,                0.59913,                0.81809,                0.66132,                0.97924,              5.446e-05,              5.446e-05,              5.446e-05
                    187,                0.42353,                0.62842,                0.50973,                 0.8705,                0.82487,                 0.7988,                0.85304,                0.71552,                0.81662,                0.80575,                0.85102,                0.69962,                0.59927,                0.81673,                 0.6634,                0.98038,             5.4212e-05,             5.4212e-05,             5.4212e-05
                    188,                0.42654,                0.60892,                0.50941,                0.86737,                0.82069,                0.80575,                0.85303,                0.71648,                0.82011,                0.80579,                0.85113,                0.69984,                 0.5989,                0.81666,                0.66385,                0.97978,             5.3965e-05,             5.3965e-05,             5.3965e-05
