                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    105,                0.79878,                 1.1043,                0.88132,                0.90345,                0.76877,                0.62396,                0.70253,                0.54119,                0.77017,                0.61935,                0.69603,                0.50239,                0.84617,                 1.1318,                0.97431,                 0.9211,              6.601e-05,              6.601e-05,              6.601e-05
                    106,                0.81222,                  1.143,                0.88286,                0.90611,                0.76338,                0.61591,                0.70241,                0.54294,                0.76191,                0.60973,                0.69652,                0.50485,                0.84011,                 1.1198,                0.97647,                0.91951,              6.568e-05,              6.568e-05,              6.568e-05
                    107,                0.80173,                 1.1157,                0.86418,                0.90513,                0.76425,                0.63229,                0.70226,                0.54369,                0.75987,                0.62822,                0.69508,                0.50255,                0.84465,                 1.1275,                0.97587,                0.91935,              6.535e-05,              6.535e-05,              6.535e-05
                    108,                 0.8142,                 1.1274,                0.89276,                0.91029,                0.74973,                0.63573,                0.70534,                 0.5437,                0.75155,                0.62979,                0.69713,                0.50486,                0.84262,                 1.1258,                0.97215,                0.91967,              6.502e-05,              6.502e-05,              6.502e-05
                    109,                0.79399,                 1.1086,                0.86069,                0.90309,                0.75823,                0.63005,                0.70893,                0.55119,                0.75069,                0.62683,                0.70349,                0.50974,                0.83904,                 1.1225,                0.97587,                0.91891,              6.469e-05,              6.469e-05,              6.469e-05
                    110,                0.79812,                 1.1216,                0.88622,                0.90048,                0.78765,                0.60514,                0.70693,                0.54794,                0.78083,                0.60074,                 0.6993,                0.50621,                 0.8398,                  1.125,                0.97446,                0.91919,              6.436e-05,              6.436e-05,              6.436e-05
                    111,                0.79228,                 1.1063,                0.85735,                0.90185,                0.75481,                0.63885,                0.71071,                0.55175,                 0.7488,                0.62876,                0.70167,                0.51003,                0.83761,                 1.1255,                0.96721,                0.91834,              6.403e-05,              6.403e-05,              6.403e-05
                    112,                0.79097,                  1.108,                0.85458,                0.89936,                0.74221,                0.64032,                 0.7074,                0.54987,                0.73692,                0.63696,                0.69914,                0.50976,                0.83839,                 1.1275,                0.97368,                0.91835,               6.37e-05,               6.37e-05,               6.37e-05
                    113,                0.79822,                 1.1068,                 0.8617,                0.90377,                0.74623,                0.64316,                0.70889,                0.55042,                0.73894,                0.63852,                0.70263,                0.51182,                0.84133,                 1.1276,                0.97484,                0.91844,              6.337e-05,              6.337e-05,              6.337e-05
                    114,                0.79398,                 1.1035,                0.85066,                0.90335,                 0.7552,                0.63237,                0.70932,                0.54993,                0.76434,                0.62277,                0.70204,                0.50886,                0.84074,                 1.1332,                0.97167,                0.91821,              6.304e-05,              6.304e-05,              6.304e-05
                    115,                0.79374,                  1.096,                 0.8503,                0.89967,                0.74828,                0.64089,                0.70844,                0.54847,                0.74295,                0.63608,                0.70261,                0.51119,                0.83901,                 1.1227,                0.96779,                0.91891,              6.271e-05,              6.271e-05,              6.271e-05
                    116,                0.78272,                 1.0915,                 0.8486,                0.89908,                0.75084,                0.63062,                0.70592,                0.54989,                0.74522,                0.62634,                0.70013,                0.50628,                0.84047,                 1.1265,                0.96885,                0.91942,              6.238e-05,              6.238e-05,              6.238e-05
                    117,                0.78521,                 1.0962,                0.85366,                0.90135,                0.75964,                0.62308,                 0.7123,                0.55762,                0.75312,                0.61778,                0.70571,                0.51286,                0.83946,                 1.1217,                0.96438,                0.91947,              6.205e-05,              6.205e-05,              6.205e-05
                    118,                0.78373,                 1.1041,                0.85709,                0.90081,                 0.7597,                0.61552,                0.71056,                0.55379,                0.72835,                0.62858,                0.70498,                0.51069,                0.83959,                 1.1243,                0.96433,                0.92066,              6.172e-05,              6.172e-05,              6.172e-05
                    119,                0.78197,                 1.0895,                0.84022,                0.89869,                0.75161,                 0.6315,                0.70532,                0.54715,                0.74546,                0.62705,                0.69876,                0.50784,                0.84153,                 1.1332,                0.97269,                0.92007,              6.139e-05,              6.139e-05,              6.139e-05
                    120,                0.79581,                 1.0968,                0.85085,                0.90286,                0.76959,                0.63159,                 0.7073,                0.54867,                0.75724,                0.62901,                0.70104,                0.50918,                 0.8413,                 1.1253,                0.97223,                0.91916,              6.106e-05,              6.106e-05,              6.106e-05
                    121,                0.79805,                 1.1164,                0.86349,                0.90054,                0.74967,                  0.633,                0.70969,                0.55177,                0.74417,                0.62792,                0.70207,                0.50973,                0.83897,                 1.1216,                0.97008,                0.91763,              6.073e-05,              6.073e-05,              6.073e-05
                    122,                 0.7912,                 1.1072,                0.83596,                0.90196,                0.75065,                0.63526,                0.70911,                0.55045,                0.75259,                0.63158,                0.70266,                0.50861,                0.83767,                 1.1215,                 0.9681,                 0.9176,               6.04e-05,               6.04e-05,               6.04e-05
                    123,                0.79539,                  1.114,                 0.8519,                0.90226,                0.75494,                0.64132,                0.70979,                0.54859,                0.74784,                0.63819,                0.70442,                0.50803,                0.84034,                 1.1241,                0.96479,                0.91974,              6.007e-05,              6.007e-05,              6.007e-05
                    124,                0.80214,                 1.1113,                 0.8657,                0.90639,                0.76872,                0.63012,                0.71025,                0.55295,                0.76631,                0.62231,                0.70344,                0.51053,                0.83785,                 1.1203,                0.96662,                0.91695,              5.974e-05,              5.974e-05,              5.974e-05
                    125,                0.79624,                 1.1075,                0.83944,                0.90091,                0.78489,                0.61758,                0.71105,                0.55212,                0.78005,                0.61332,                0.70387,                0.50778,                0.84048,                  1.129,                0.96518,                0.91812,              5.941e-05,              5.941e-05,              5.941e-05
                    126,                0.78159,                 1.0715,                0.83528,                0.89906,                0.78091,                0.62801,                0.70996,                0.55362,                0.77532,                0.62389,                0.70367,                0.50939,                0.83702,                 1.1217,                0.95958,                0.91836,              5.908e-05,              5.908e-05,              5.908e-05
                    127,                0.78341,                 1.0852,                0.82158,                0.89601,                0.76842,                0.63247,                 0.7103,                0.55369,                 0.7642,                0.62799,                 0.7028,                0.50729,                0.83946,                 1.1302,                0.96547,                0.91774,              5.875e-05,              5.875e-05,              5.875e-05
                    128,                0.80185,                 1.0934,                0.83545,                0.90053,                0.73841,                0.65346,                0.71192,                0.55472,                0.73518,                0.64638,                0.70427,                0.51055,                0.83783,                 1.1194,                0.95824,                0.91788,              5.842e-05,              5.842e-05,              5.842e-05
                    129,                0.80055,                 1.1133,                0.82674,                0.90158,                0.75306,                0.62806,                0.70969,                0.55204,                0.74544,                0.62408,                0.70258,                0.50865,                0.83665,                 1.1231,                0.95838,                0.91657,              5.809e-05,              5.809e-05,              5.809e-05
                    130,                0.78518,                 1.0862,                0.82393,                0.89733,                0.79405,                0.61915,                0.70826,                0.55198,                0.78764,                0.61795,                 0.7021,                0.51016,                0.83657,                 1.1254,                0.95626,                 0.9175,              5.776e-05,              5.776e-05,              5.776e-05
                    131,                0.78659,                 1.0862,                0.82027,                0.89969,                0.74938,                0.64348,                0.71308,                0.55603,                0.73888,                 0.6428,                0.70565,                0.51066,                0.83785,                 1.1209,                0.96084,                0.91823,              5.743e-05,              5.743e-05,              5.743e-05
                    132,                0.77647,                 1.0781,                0.82638,                0.89615,                0.75277,                0.63802,                0.70971,                0.55286,                0.74634,                0.63227,                0.70235,                0.50727,                0.83742,                  1.129,                0.95696,                0.91787,               5.71e-05,               5.71e-05,               5.71e-05
                    133,                0.79295,                 1.1079,                0.83276,                 0.8991,                0.74592,                0.64336,                0.70948,                0.55423,                0.74241,                0.64061,                0.70421,                0.50972,                0.83168,                  1.125,                0.94785,                0.91736,              5.677e-05,              5.677e-05,              5.677e-05
                    134,                0.78675,                 1.0903,                0.81399,                0.89945,                0.76992,                0.63463,                0.70897,                0.55282,                 0.7611,                0.63299,                0.70347,                0.50823,                0.83756,                 1.1256,                 0.9595,                0.91751,              5.644e-05,              5.644e-05,              5.644e-05
                    135,                0.79857,                 1.1244,                0.83864,                0.90126,                0.75811,                 0.6401,                0.70965,                0.55043,                0.75264,                0.63878,                 0.7032,                0.51134,                0.83611,                 1.1241,                0.95731,                0.91817,              5.611e-05,              5.611e-05,              5.611e-05
                    136,                0.77864,                 1.0816,                0.82187,                0.89939,                0.78018,                0.63036,                 0.7108,                0.55187,                0.77354,                0.62456,                 0.7037,                0.50648,                 0.8387,                 1.1259,                0.95755,                0.91793,              5.578e-05,              5.578e-05,              5.578e-05
                    137,                0.78124,                 1.0772,                0.82269,                 0.8981,                 0.7609,                0.64181,                0.71333,                 0.5561,                0.74125,                0.64512,                0.70826,                0.51279,                0.83515,                 1.1218,                0.94953,                0.91749,              5.545e-05,              5.545e-05,              5.545e-05
