                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    109,                0.92485,                 1.1595,                0.84204,                0.93085,                0.73451,                0.64905,                0.70822,                0.51447,                0.73262,                 0.6473,                0.70381,                0.48427,                0.95156,                 1.1401,                0.97009,                0.95544,               0.019308,               0.019308,               0.019308
                    110,                0.91953,                 1.1496,                0.84553,                0.93144,                0.72372,                 0.7015,                0.74619,                0.53795,                0.72064,                 0.6906,                0.73917,                0.51248,                0.95038,                 1.1139,                0.95321,                0.95537,               0.019209,               0.019209,               0.019209
                    111,                0.92495,                 1.1748,                0.84682,                0.93154,                0.75019,                0.67686,                0.73563,                0.53569,                0.74848,                0.67159,                0.72991,                0.51022,                0.93839,                 1.1094,                0.95864,                0.95753,                0.01911,                0.01911,                0.01911
                    112,                0.92371,                 1.1866,                0.84164,                0.93579,                0.70602,                0.69277,                0.71831,                0.52106,                0.70663,                0.68073,                0.71273,                0.49191,                0.95322,                  1.125,                0.97224,                0.95897,               0.019011,               0.019011,               0.019011
                    113,                0.91771,                 1.1455,                0.84422,                 0.9341,                0.73114,                0.63605,                0.70641,                0.50398,                0.72981,                  0.625,                0.69403,                0.47528,                0.94927,                 1.1442,                0.97289,                0.95816,               0.018912,               0.018912,               0.018912
                    114,                0.92765,                 1.1552,                0.85805,                0.93254,                0.73616,                0.67216,                 0.7323,                0.53752,                0.73131,                0.66573,                0.72487,                0.50322,                0.92841,                 1.1285,                0.97542,                0.95147,               0.018813,               0.018813,               0.018813
                    115,                0.92043,                 1.1647,                0.83395,                0.92964,                0.72189,                0.66822,                0.73005,                0.54149,                0.77214,                0.62365,                 0.7221,                0.51412,                 0.9378,                 1.1185,                0.97692,                 0.9542,               0.018714,               0.018714,               0.018714
                    116,                 0.9257,                  1.177,                0.84058,                0.93424,                0.74278,                0.70748,                0.75043,                 0.5514,                0.74153,                0.70316,                0.74523,                0.52091,                0.92261,                 1.1189,                0.93084,                0.95157,               0.018615,               0.018615,               0.018615
                    117,                   0.92,                 1.1604,                0.83785,                0.93145,                 0.7382,                0.67501,                0.73794,                0.52892,                0.73476,                0.66994,                0.72894,                0.49583,                0.92211,                 1.1004,                0.92769,                 0.9482,               0.018516,               0.018516,               0.018516
                    118,                0.91586,                 1.1416,                0.82672,                0.92565,                0.74848,                0.67698,                0.73912,                0.54352,                0.74982,                0.67481,                0.73438,                  0.514,                0.92584,                 1.1042,                0.93934,                 0.9522,               0.018417,               0.018417,               0.018417
                    119,                0.92498,                 1.1756,                0.84574,                   0.93,                0.76401,                0.67792,                0.73297,                0.54067,                0.75973,                0.67399,                  0.725,                0.50159,                0.92817,                 1.1139,                0.93279,                 0.9553,               0.018318,               0.018318,               0.018318
                    120,                0.91238,                 1.1576,                0.82913,                0.92997,                0.77185,                0.66963,                0.75239,                0.55032,                0.76686,                0.66507,                0.74439,                0.51466,                0.91731,                 1.1111,                0.91295,                0.94746,               0.018219,               0.018219,               0.018219
                    121,                 0.9169,                 1.1826,                0.83349,                0.93185,                0.72966,                0.70098,                0.75487,                0.54136,                0.72041,                0.70606,                 0.7485,                0.51296,                0.92501,                  1.112,                0.91747,                0.95119,                0.01812,                0.01812,                0.01812
                    122,                0.92364,                 1.1859,                 0.8219,                0.92604,                0.73956,                0.65394,                0.72657,                0.53125,                0.73737,                0.64868,                0.71792,                0.49487,                0.92751,                  1.107,                 0.9654,                0.95382,               0.018021,               0.018021,               0.018021
                    123,                0.91737,                 1.1611,                0.82263,                0.92828,                0.72974,                0.66734,                0.73812,                0.54284,                0.72855,                0.66601,                0.73114,                0.50354,                0.92864,                 1.1031,                0.94103,                0.95243,               0.017922,               0.017922,               0.017922
                    124,                0.90004,                 1.1261,                0.80831,                0.92383,                0.70607,                0.65534,                0.72544,                0.53006,                 0.7208,                0.64023,                0.71699,                0.49396,                0.93595,                  1.091,                0.94875,                0.95563,               0.017823,               0.017823,               0.017823
                    125,                0.89976,                 1.1295,                0.80515,                0.92215,                0.72363,                 0.6763,                0.73411,                0.54914,                0.75237,                   0.65,                 0.7258,                0.51718,                0.91547,                 1.1018,                0.91926,                0.94819,               0.017724,               0.017724,               0.017724
                    126,                0.89869,                 1.1255,                0.81568,                0.92701,                0.71289,                0.69818,                 0.7326,                0.53979,                0.70988,                0.69585,                0.73028,                0.51531,                0.92399,                 1.0905,                0.94297,                0.94903,               0.017625,               0.017625,               0.017625
                    127,                 0.9062,                 1.1286,                0.80004,                0.92488,                0.77231,                0.68689,                0.75804,                0.56521,                0.76668,                0.68259,                0.75142,                0.53213,                0.91522,                 1.1063,                0.92551,                0.94674,               0.017526,               0.017526,               0.017526
                    128,                0.89925,                 1.1577,                0.80951,                0.92603,                0.77348,                0.65628,                0.73346,                0.54324,                0.76593,                0.65061,                0.72611,                0.50752,                0.92001,                 1.1253,                0.93107,                0.94745,               0.017427,               0.017427,               0.017427
                    129,                0.88978,                 1.1389,                0.79634,                0.92552,                0.75661,                0.67003,                0.73849,                0.53827,                0.75262,                0.65778,                0.72962,                0.50581,                0.93008,                 1.1066,                0.93278,                0.95596,               0.017328,               0.017328,               0.017328
                    130,                 0.9062,                 1.1592,                0.80851,                0.92294,                0.76693,                0.67053,                0.73901,                0.54308,                0.76966,                 0.6613,                0.73047,                0.50571,                 0.9251,                 1.1035,                0.91608,                0.94907,               0.017229,               0.017229,               0.017229
                    131,                0.89085,                 1.1194,                0.79388,                0.92104,                0.74963,                0.66843,                0.74739,                0.54946,                0.75638,                 0.6542,                0.73838,                0.51232,                0.92029,                 1.0972,                0.92592,                0.95114,                0.01713,                0.01713,                0.01713
                    132,                0.88514,                 1.1454,                0.78439,                0.92337,                0.74267,                0.69469,                0.73542,                 0.5438,                0.73173,                0.69092,                0.72866,                0.50909,                0.90804,                 1.0956,                 0.9364,                0.94933,               0.017031,               0.017031,               0.017031
                    133,                 0.8901,                 1.1174,                0.79962,                0.91883,                0.71394,                0.68672,                0.72847,                 0.5298,                0.70769,                0.68093,                0.72037,                0.49507,                 0.9245,                 1.1168,                0.93928,                0.95658,               0.016932,               0.016932,               0.016932
                    134,                 0.8863,                 1.1157,                0.79589,                0.91902,                0.76809,                0.67806,                0.74976,                0.55393,                 0.7673,                0.67721,                0.74679,                0.52096,                0.91133,                 1.0899,                0.93329,                0.94591,               0.016833,               0.016833,               0.016833
                    135,                0.89328,                 1.1279,                0.78542,                0.92325,                0.75653,                0.66556,                0.74601,                0.55409,                0.73423,                0.67098,                0.73532,                0.51242,                0.91534,                  1.092,                0.92745,                0.94739,               0.016734,               0.016734,               0.016734
                    136,                0.89055,                 1.1479,                 0.7984,                0.91828,                0.79456,                0.65256,                0.73448,                0.54122,                0.78784,                0.64683,                0.72805,                0.50255,                0.92192,                 1.1161,                0.91727,                0.95246,               0.016635,               0.016635,               0.016635
                    137,                0.88532,                 1.1302,                0.79271,                0.91644,                 0.7345,                0.67053,                0.73348,                0.54081,                0.73179,                0.66704,                0.72834,                0.50478,                  0.919,                  1.105,                0.93137,                 0.9504,               0.016536,               0.016536,               0.016536
                    138,                 0.8859,                 1.1133,                0.78467,                0.91976,                0.74494,                0.70776,                0.75235,                0.55528,                0.74296,                 0.7045,                0.74593,                0.51577,                0.90283,                 1.1032,                0.91526,                0.94585,               0.016437,               0.016437,               0.016437
                    139,                 0.9038,                 1.1231,                0.79808,                0.92665,                 0.7326,                0.69718,                0.75656,                0.55436,                0.72896,                0.69045,                0.74973,                 0.5188,                0.91064,                 1.1236,                0.90475,                0.94809,               0.016338,               0.016338,               0.016338
                    140,                0.89107,                 1.1427,                0.79006,                0.92383,                 0.7691,                 0.7021,                 0.7521,                0.56043,                0.76375,                0.69712,                0.74406,                0.53133,                0.91835,                 1.1159,                0.91626,                0.95199,               0.016239,               0.016239,               0.016239
                    141,                 0.8882,                  1.121,                0.78183,                0.91895,                0.75492,                0.67716,                0.73504,                0.54913,                 0.7516,                0.67254,                0.72862,                0.51336,                0.90817,                 1.1012,                 0.9241,                0.94582,                0.01614,                0.01614,                0.01614
                    142,                0.88242,                 1.1153,                0.78639,                  0.916,                0.78919,                 0.6645,                0.76302,                0.55744,                0.71629,                0.70958,                0.75012,                0.51959,                0.90527,                 1.0965,                0.89635,                 0.9491,               0.016041,               0.016041,               0.016041
                    143,                0.88258,                 1.1408,                0.78869,                0.91745,                0.73959,                  0.699,                0.74215,                0.54524,                0.73542,                0.69418,                 0.7357,                0.50784,                0.92383,                 1.1069,                0.90109,                0.95171,               0.015942,               0.015942,               0.015942
                    144,                0.88023,                 1.1237,                0.76877,                0.91835,                0.76393,                0.68571,                0.75413,                0.55872,                0.76558,                0.68088,                0.74656,                0.51664,                 0.9142,                 1.0928,                0.90139,                0.94941,               0.015843,               0.015843,               0.015843
                    145,                 0.8806,                 1.1053,                0.77642,                0.91783,                0.78558,                0.65799,                0.75463,                0.55375,                0.78666,                0.65458,                0.74785,                0.52184,                0.90703,                 1.1188,                0.90065,                0.94793,               0.015744,               0.015744,               0.015744
                    146,                0.86033,                 1.0961,                0.76927,                  0.913,                0.75782,                0.71284,                0.77176,                 0.5835,                0.76535,                0.69289,                0.76041,                0.53976,                0.90515,                 1.0914,                  0.888,                0.94552,               0.015645,               0.015645,               0.015645
                    147,                   0.88,                 1.1104,                0.77154,                0.91815,                0.77095,                0.70462,                0.75705,                0.55878,                0.77491,                0.69557,                0.75011,                0.52053,                0.92124,                 1.1064,                0.91066,                0.95121,               0.015546,               0.015546,               0.015546
                    148,                0.87445,                 1.1016,                0.76114,                0.91417,                0.78141,                 0.6957,                0.76085,                0.56669,                0.77772,                0.69308,                0.75349,                0.53181,                0.90094,                 1.0738,                0.88683,                 0.9402,               0.015447,               0.015447,               0.015447
                    149,                0.84937,                 1.0702,                0.74769,                0.91104,                0.78782,                0.67376,                0.76596,                0.57808,                0.78749,                0.66967,                0.75925,                0.53895,                0.90561,                 1.0729,                0.88789,                0.94508,               0.015348,               0.015348,               0.015348
                    150,                0.88653,                 1.1189,                0.76913,                0.91272,                0.76746,                0.69334,                 0.7657,                 0.5772,                0.76283,                0.68858,                0.75482,                0.53801,                0.89893,                 1.0842,                0.88962,                0.94113,               0.015249,               0.015249,               0.015249
                    151,                0.86409,                 1.0916,                0.74476,                0.91465,                0.75897,                0.70259,                0.74804,                0.56107,                0.76159,                0.69887,                0.74143,                0.52064,                0.90358,                 1.0972,                0.88576,                 0.9446,                0.01515,                0.01515,                0.01515
                    152,                  0.873,                 1.1137,                0.76362,                0.91517,                 0.7541,                0.71413,                0.76514,                0.56973,                0.75278,                0.71047,                0.75808,                0.53011,                0.90523,                 1.0965,                0.88273,                0.94665,               0.015051,               0.015051,               0.015051
                    153,                 0.8627,                 1.1175,                0.76192,                0.91386,                0.74514,                0.67479,                0.74484,                0.54948,                0.74153,                0.66839,                0.73673,                0.51507,                0.90522,                   1.09,                 0.8934,                0.94428,               0.014952,               0.014952,               0.014952
                    154,                0.87388,                 1.0906,                0.74372,                0.91469,                0.75632,                0.68709,                0.75983,                0.55818,                0.75632,                0.67897,                0.74944,                0.52435,                0.91017,                 1.0958,                0.88493,                0.94332,               0.014853,               0.014853,               0.014853
                    155,                0.85898,                 1.1082,                 0.7484,                0.91518,                0.74376,                0.67516,                0.73635,                0.55097,                0.73907,                0.66727,                0.72971,                0.51308,                0.91029,                 1.0813,                0.91034,                0.94648,               0.014754,               0.014754,               0.014754
                    156,                0.87336,                 1.1126,                0.75288,                0.91515,                0.75005,                0.66383,                0.74001,                0.55476,                0.74969,                0.66186,                0.73549,                0.51954,                0.89944,                 1.0828,                0.89708,                 0.9419,               0.014655,               0.014655,               0.014655
                    157,                0.84369,                 1.0559,                0.74222,                0.90935,                0.75247,                0.66104,                0.74952,                0.55943,                0.75068,                0.65655,                0.74062,                0.52233,                0.89793,                 1.0892,                0.88894,                0.94077,               0.014556,               0.014556,               0.014556
                    158,                0.86262,                 1.0794,                0.74094,                 0.9113,                0.73384,                0.69494,                 0.7493,                0.56378,                0.73199,                0.68291,                0.74236,                0.52575,                0.90436,                 1.0906,                0.91336,                0.94221,               0.014457,               0.014457,               0.014457
                    159,                0.85453,                 1.0788,                0.73933,                0.90737,                0.77604,                0.67044,                0.75055,                 0.5547,                 0.7715,                0.66237,                0.74493,                0.51766,                0.90863,                 1.0961,                0.90335,                0.94385,               0.014358,               0.014358,               0.014358
                    160,                0.86549,                 1.0935,                0.74315,                0.90917,                0.75448,                0.66814,                0.74504,                0.55253,                0.75267,                0.66827,                0.73906,                0.51346,                0.89448,                 1.0794,                0.89358,                0.93876,               0.014259,               0.014259,               0.014259
                    161,                 0.8607,                 1.0919,                0.74403,                0.91112,                 0.7665,                0.70689,                0.76024,                0.56622,                0.75653,                0.70075,                0.74153,                 0.5251,                0.89253,                 1.0806,                0.89106,                0.94028,                0.01416,                0.01416,                0.01416
                    162,                0.85513,                 1.0838,                0.74037,                0.90853,                0.76426,                0.69225,                 0.7517,                0.56286,                0.76351,                0.68747,                0.74883,                0.52429,                0.89406,                 1.0785,                0.90913,                0.94351,               0.014061,               0.014061,               0.014061
                    163,                0.86215,                 1.0825,                0.74968,                0.90649,                0.73715,                0.69893,                0.75806,                0.56529,                0.74379,                0.68709,                0.75197,                0.52395,                0.89816,                 1.0817,                0.90385,                0.94268,               0.013962,               0.013962,               0.013962
                    164,                0.85344,                 1.0917,                0.74081,                0.90588,                  0.775,                0.68798,                0.75996,                0.56486,                0.76792,                 0.6829,                0.75379,                0.52757,                0.89851,                 1.0888,                0.89601,                0.94339,               0.013863,               0.013863,               0.013863
                    165,                0.86424,                 1.0932,                 0.7413,                0.90809,                0.77559,                0.71125,                0.77954,                0.58514,                0.77419,                0.70553,                0.77107,                0.54281,                0.89681,                 1.0954,                 0.8925,                0.94254,               0.013764,               0.013764,               0.013764
                    166,                0.85074,                 1.0828,                0.73711,                0.90684,                0.75484,                0.70181,                0.76433,                0.57642,                0.76204,                0.67755,                0.75766,                0.53586,                 0.8872,                 1.0625,                 0.8905,                0.93701,               0.013665,               0.013665,               0.013665
                    167,                0.84153,                 1.0574,                0.71476,                0.90377,                 0.7607,                0.70487,                0.76011,                0.56299,                0.76018,                0.70027,                0.75314,                 0.5232,                0.89642,                 1.0838,                0.90025,                0.94136,               0.013566,               0.013566,               0.013566
                    168,                 0.8381,                 1.0532,                0.72023,                0.90287,                0.73512,                0.69531,                0.75216,                 0.5574,                0.74333,                 0.6833,                0.74357,                0.51784,                0.89552,                 1.0731,                0.90263,                0.94199,               0.013467,               0.013467,               0.013467
                    169,                 0.8581,                 1.0904,                0.73464,                0.90569,                0.79838,                0.65896,                0.76858,                0.56886,                0.79501,                0.65616,                0.76195,                0.53176,                0.90078,                 1.0718,                0.89261,                0.94303,               0.013368,               0.013368,               0.013368
                    170,                0.84201,                 1.0397,                0.71535,                 0.9011,                0.76641,                0.68384,                0.75916,                 0.5665,                0.76434,                0.67941,                0.75163,                0.52799,                0.89351,                 1.0767,                0.87967,                0.93892,               0.013269,               0.013269,               0.013269
                    171,                0.84766,                 1.0953,                0.72778,                0.90737,                0.76962,                0.68398,                  0.757,                0.56047,                0.76898,                0.67966,                0.75172,                0.52444,                0.89838,                  1.086,                0.88782,                0.94263,                0.01317,                0.01317,                0.01317
                    172,                0.84445,                 1.0814,                0.71973,                0.90554,                0.79692,                0.67521,                0.77086,                0.57284,                0.79464,                0.67288,                0.76519,                0.53667,                0.89847,                 1.0878,                0.88536,                 0.9469,               0.013071,               0.013071,               0.013071
                    173,                0.85041,                 1.0662,                0.71663,                0.90479,                0.78578,                0.68222,                0.76569,                0.57292,                0.78413,                 0.6764,                0.75676,                0.53563,                0.88323,                 1.0783,                0.88246,                0.93851,               0.012972,               0.012972,               0.012972
                    174,                0.84416,                 1.0538,                0.71488,                0.90272,                0.77075,                0.69865,                0.76457,                0.57834,                0.76765,                0.69553,                0.75603,                0.53639,                0.88534,                 1.0874,                0.88376,                0.93636,               0.012873,               0.012873,               0.012873
                    175,                0.84245,                 1.0739,                0.72123,                0.90664,                 0.7824,                0.69354,                0.76988,                0.57614,                0.78045,                0.69162,                 0.7661,                0.53885,                0.89213,                 1.0802,                0.87514,                0.94403,               0.012774,               0.012774,               0.012774
                    176,                0.83961,                 1.0577,                0.71296,                 0.9034,                 0.7752,                0.71451,                0.77279,                0.57965,                0.77517,                0.70351,                0.76511,                0.54045,                 0.8986,                 1.0812,                0.88161,                0.94539,               0.012675,               0.012675,               0.012675
                    177,                0.85295,                 1.0717,                0.72242,                0.90663,                0.75952,                0.69538,                 0.7581,                0.55948,                0.75888,                0.69265,                0.75421,                0.52129,                0.89009,                 1.0883,                0.88598,                0.94421,               0.012576,               0.012576,               0.012576
                    178,                0.84168,                 1.0651,                0.71345,                0.90394,                0.76807,                0.70724,                0.76651,                0.56789,                0.76798,                0.70018,                0.75907,                 0.5323,                 0.8975,                 1.0709,                0.87723,                0.94567,               0.012477,               0.012477,               0.012477
                    179,                 0.8509,                 1.0557,                0.70948,                0.90309,                0.76156,                0.69408,                0.76434,                0.56681,                0.76257,                0.69144,                0.75815,                0.53198,                0.88525,                 1.0662,                 0.8762,                0.94027,               0.012378,               0.012378,               0.012378
                    180,                0.83517,                 1.0529,                0.69868,                0.90296,                0.78774,                0.68786,                0.77379,                0.58399,                0.78963,                0.67366,                0.76406,                0.54367,                0.88582,                 1.0832,                0.87762,                0.93751,               0.012279,               0.012279,               0.012279
                    181,                0.83522,                 1.0462,                0.71043,                0.90241,                0.76888,                 0.7032,                0.76907,                0.57773,                0.76628,                0.69675,                0.76095,                0.53571,                0.88179,                 1.0841,                0.88367,                0.93615,                0.01218,                0.01218,                0.01218
                    182,                0.82627,                 1.0326,                  0.707,                0.89764,                0.75779,                0.69685,                0.76029,                0.57458,                0.75251,                0.69202,                0.75253,                 0.5333,                0.87646,                 1.0881,                0.87984,                0.93886,               0.012081,               0.012081,               0.012081
                    183,                0.84156,                 1.0617,                0.70602,                0.89745,                0.77892,                0.69455,                0.77425,                0.58045,                0.77489,                0.68895,                0.76568,                0.53897,                0.87566,                 1.0766,                0.87254,                0.93685,               0.011982,               0.011982,               0.011982
                    184,                 0.8297,                 1.0522,                0.69207,                0.89632,                0.79917,                 0.7107,                0.77404,                0.57908,                0.80675,                0.70445,                0.76937,                0.53953,                0.88366,                 1.0793,                0.87957,                 0.9416,               0.011883,               0.011883,               0.011883
                    185,                0.83198,                 1.0747,                0.70484,                0.89599,                0.76832,                0.71615,                0.77067,                0.58003,                0.78408,                0.69396,                0.76387,                0.54057,                0.88076,                 1.0899,                0.88697,                 0.9378,               0.011784,               0.011784,               0.011784
