                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                 0.7506,                0.97219,                0.64212,                 0.9176,                0.80095,                 0.6995,                0.79074,                0.60816,                0.81503,                0.69387,                0.78637,                0.56211,                0.78609,                 1.1182,                0.91329,                0.92064,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73051,                0.93757,                0.63368,                0.91038,                0.82418,                0.72726,                0.80799,                0.63518,                0.82629,                0.72657,                 0.8005,                 0.5833,                0.78536,                 1.1136,                0.81507,                0.92729,               0.009208,               0.009208,               0.009208
                     43,                0.74443,                0.94156,                0.63989,                0.91268,                0.79678,                0.70838,                0.76307,                0.57475,                 0.7898,                 0.7025,                0.75317,                 0.5323,                0.82034,                 1.1517,                0.85152,                0.93849,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73797,                 0.9554,                0.63383,                0.91421,                0.78884,                0.73979,                0.78704,                0.61452,                0.78295,                0.73513,                0.77907,                 0.5577,                 0.7902,                 1.1234,                 0.8556,                0.92168,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74625,                0.95049,                 0.6276,                 0.9107,                0.79622,                0.71003,                 0.7876,                0.61121,                0.79085,                0.70383,                 0.7739,                0.55958,                0.79841,                 1.1369,                0.91934,                0.93269,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71781,                0.92344,                0.61463,                0.91208,                0.76881,                0.76166,                0.79984,                0.61756,                0.76197,                0.75332,                0.78916,                0.55954,                0.78571,                 1.1191,                0.98338,                0.92723,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72717,                0.94484,                 0.6116,                0.91097,                0.79887,                0.76086,                0.80839,                0.62797,                0.79553,                0.75624,                0.79953,                0.58324,                0.78796,                  1.114,                0.93296,                0.93074,               0.009109,               0.009109,               0.009109
                     48,                0.72818,                0.93422,                0.60275,                 0.9114,                0.82066,                0.72164,                0.79964,                 0.6106,                0.81873,                0.71349,                0.78851,                0.56284,                0.78267,                 1.1018,                0.79962,                0.92727,              0.0090892,              0.0090892,              0.0090892
                     49,                 0.7176,                0.91287,                0.59642,                0.90354,                0.81038,                0.72836,                0.80859,                0.62982,                0.80651,                0.72875,                0.79924,                 0.5796,                 0.7865,                 1.0898,                0.82337,                0.93277,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71202,                0.91872,                0.59669,                0.90352,                0.80871,                0.73662,                0.81014,                0.62644,                0.80301,                0.73139,                 0.8004,                0.57525,                0.77422,                 1.1122,                0.80196,                0.92933,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71185,                0.90733,                0.59125,                0.90322,                0.83041,                0.71317,                0.80527,                0.63325,                0.83905,                0.71162,                0.79935,                 0.5821,                0.77374,                 1.0904,                0.83553,                0.92626,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70265,                0.89092,                0.58066,                0.89949,                0.79278,                 0.7531,                0.80037,                0.61988,                 0.7869,                0.74585,                0.78939,                0.56674,                0.76758,                 1.1083,                0.87005,                0.92357,                0.00901,                0.00901,                0.00901
                     53,                0.70626,                0.91699,                0.57648,                0.89642,                0.79622,                0.76366,                0.82035,                0.64053,                0.79003,                0.75575,                0.81095,                0.58518,                0.77201,                 1.0784,                0.85761,                0.92359,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70937,                0.91973,                0.58239,                0.89887,                0.82666,                0.70907,                0.79736,                0.61298,                0.82334,                0.70312,                0.78839,                0.57155,                0.79437,                  1.098,                0.78993,                0.93446,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69053,                0.89811,                0.56697,                0.89218,                0.79618,                0.72619,                0.79372,                 0.6269,                0.78724,                0.71936,                0.78018,                0.57094,                0.76929,                 1.0817,                 0.7803,                0.92812,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69697,                0.88929,                0.56832,                0.89665,                0.78416,                0.72938,                0.78008,                0.61042,                0.76616,                0.72132,                0.76736,                0.55818,                0.77004,                 1.0998,                 0.7906,                0.92865,              0.0089308,              0.0089308,              0.0089308
                     57,                0.67985,                0.88338,                0.56086,                0.89257,                0.82105,                0.72979,                0.81532,                0.64026,                0.82158,                0.72168,                0.80453,                0.58912,                0.76347,                 1.0978,                 0.9489,                0.92657,               0.008911,               0.008911,               0.008911
                     58,                0.69371,                0.89592,                0.55293,                0.89143,                0.79173,                0.77847,                 0.8173,                0.64098,                0.78897,                0.76745,                 0.8091,                0.59065,                0.76862,                  1.074,                0.93375,                0.92597,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68554,                0.88239,                0.54585,                0.89161,                0.79945,                0.74979,                0.81784,                0.64614,                0.80318,                0.73849,                0.80951,                0.58998,                0.76515,                 1.0909,                0.83373,                0.92785,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67098,                0.88417,                0.54642,                0.88712,                0.81797,                0.73732,                0.81014,                0.62749,                0.81231,                0.73221,                0.80177,                0.58317,                0.75382,                 1.0709,                0.76411,                0.92634,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67684,                0.88263,                0.54692,                0.89419,                0.80895,                0.74961,                 0.8113,                0.62632,                0.82083,                0.73131,                0.80171,                0.58313,                0.77172,                 1.0835,                0.84196,                0.92747,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68926,                0.89627,                0.55953,                0.88953,                0.77838,                0.76773,                0.82676,                0.64697,                0.77377,                0.76152,                0.81738,                  0.594,                0.77114,                 1.0959,                0.78652,                0.93267,               0.008812,               0.008812,               0.008812
                     63,                0.67261,                0.86933,                 0.5386,                 0.8878,                0.81543,                0.74435,                0.80628,                 0.6251,                0.81271,                0.73877,                0.79915,                0.58001,                0.76257,                 1.0909,                0.96451,                0.92297,              0.0087922,              0.0087922,              0.0087922
                     64,                0.67194,                 0.8656,                 0.5425,                0.88684,                0.79213,                0.74523,                0.81072,                0.62943,                0.78753,                0.73996,                0.79847,                0.58227,                0.77357,                 1.1074,                0.75685,                0.93515,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66303,                0.86101,                0.52439,                0.88305,                0.80972,                0.75659,                0.82065,                0.63195,                0.80217,                0.74456,                0.80798,                0.59008,                0.75736,                  1.088,                0.74117,                0.92517,              0.0087526,              0.0087526,              0.0087526
                     66,                0.65998,                0.86871,                0.53088,                0.88629,                0.77899,                0.74399,                0.80555,                0.61915,                 0.7994,                 0.7117,                0.79015,                0.57329,                0.77142,                 1.0917,                0.84069,                0.93366,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66402,                 0.8535,                0.52767,                0.88138,                0.79741,                0.75117,                0.81492,                0.63729,                0.79248,                0.74696,                0.80754,                0.58867,                0.77365,                 1.1312,                0.84642,                0.93027,               0.008713,               0.008713,               0.008713
                     68,                0.66072,                0.85206,                0.52102,                0.88215,                0.87062,                0.72451,                0.81925,                0.63704,                0.87465,                0.71507,                0.80948,                0.58432,                0.78327,                 1.1092,                0.83995,                0.94077,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65656,                0.84048,                0.50989,                 0.8826,                0.84706,                0.74741,                0.81229,                0.63221,                0.84636,                0.74077,                0.80305,                0.58062,                0.77134,                 1.1064,                0.74258,                0.93285,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65556,                0.84655,                0.50967,                0.88192,                0.81366,                0.73632,                0.81712,                0.63657,                0.81716,                0.72646,                0.80718,                0.58624,                0.76472,                 1.1052,                0.79663,                0.92406,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64763,                0.84471,                0.51428,                0.87813,                0.79507,                0.74966,                0.81111,                 0.6187,                 0.7922,                0.74673,                0.80541,                0.57721,                0.77194,                 1.0973,                0.76419,                 0.9331,              0.0086338,              0.0086338,              0.0086338
                     72,                 0.6555,                0.84804,                0.51362,                0.87882,                0.81591,                0.76404,                0.82791,                0.64347,                0.83234,                0.74602,                0.81887,                0.59479,                0.76565,                  1.093,                0.73457,                 0.9296,               0.008614,               0.008614,               0.008614
                     73,                0.64735,                0.83628,                0.51013,                 0.8762,                0.77385,                0.76409,                0.80658,                0.63016,                0.79408,                0.73667,                0.79772,                0.58099,                0.76192,                 1.1126,                0.76715,                0.93135,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64802,                0.83854,                0.49559,                0.87361,                0.81487,                0.71878,                0.79927,                0.61897,                0.80883,                0.71028,                0.78747,                0.57005,                0.76461,                 1.1129,                0.83159,                0.93034,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64285,                0.82802,                0.50919,                0.87384,                0.82521,                0.72488,                0.80499,                0.63016,                0.81999,                0.71802,                0.79248,                0.57633,                0.76724,                 1.1125,                0.77567,                0.93599,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63463,                 0.8192,                0.48583,                0.87199,                 0.8261,                0.76165,                0.82457,                0.64469,                0.82358,                0.74433,                 0.8122,                0.59447,                0.75692,                 1.1066,                0.91012,                0.92502,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64011,                0.83521,                0.49157,                0.87245,                 0.8331,                0.72826,                0.82073,                0.63762,                 0.8469,                0.71513,                0.81487,                0.59177,                0.75785,                 1.1053,                0.84472,                0.93154,               0.008515,               0.008515,               0.008515
                     78,                0.62664,                0.82632,                0.49032,                0.86952,                0.80308,                0.76252,                0.81556,                0.62918,                0.79903,                0.75414,                0.80412,                0.58301,                0.77262,                 1.0915,                0.94726,                0.94218,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62817,                0.82208,                0.47916,                 0.8706,                0.82849,                0.76012,                0.82822,                0.64961,                0.81987,                0.75014,                0.81515,                0.60077,                0.76198,                 1.1051,                0.74365,                0.93225,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62891,                0.81228,                0.48737,                0.87251,                0.79419,                0.77333,                0.81411,                0.62856,                0.78759,                0.76673,                0.80214,                0.58157,                0.76671,                 1.0716,                0.72851,                0.93263,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63603,                0.81508,                0.48779,                0.87139,                0.80665,                0.76433,                0.82306,                0.63861,                0.80108,                0.75568,                0.81244,                0.59326,                 0.7668,                 1.1119,                0.73556,                0.93793,              0.0084358,              0.0084358,              0.0084358
                     82,                 0.6188,                0.79251,                 0.4659,                0.86659,                0.81285,                 0.7423,                0.80799,                0.62968,                0.80541,                0.73294,                0.79704,                0.57878,                0.74159,                  1.113,                0.76404,                0.92569,               0.008416,               0.008416,               0.008416
                     83,                0.63176,                 0.8163,                0.48049,                0.86401,                0.80659,                0.74345,                 0.8068,                0.62241,                0.80323,                 0.7332,                0.79592,                0.57164,                 0.7569,                 1.1263,                0.78119,                0.93107,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60797,                0.79866,                0.46102,                0.86639,                0.81727,                0.72112,                0.80657,                0.63448,                0.81183,                0.71137,                0.79675,                 0.5761,                0.75973,                 1.0962,                0.75413,                0.93682,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62651,                0.80884,                0.47907,                0.86954,                0.79199,                0.74293,                0.80273,                0.62832,                0.78561,                0.73641,                0.79241,                0.57618,                0.75692,                 1.1066,                0.81759,                0.93605,              0.0083566,              0.0083566,              0.0083566
                     86,                0.62082,                0.80322,                0.46799,                0.86605,                0.78963,                0.75573,                0.81345,                0.62897,                0.78505,                0.74396,                0.80369,                0.58721,                0.74826,                 1.0954,                  0.849,                0.93076,              0.0083368,              0.0083368,              0.0083368
                     87,                 0.6159,                0.78726,                0.47085,                 0.8654,                0.84659,                0.73505,                0.81402,                 0.6325,                0.84044,                0.72951,                0.80437,                0.58278,                0.76673,                 1.1278,                0.78296,                0.93597,               0.008317,               0.008317,               0.008317
                     88,                0.61662,                0.79934,                0.47376,                0.86541,                0.84674,                0.70992,                0.81024,                0.62972,                0.83768,                0.70456,                0.79832,                0.57797,                0.75324,                 1.1062,                0.74565,                0.93369,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61287,                0.79858,                 0.4621,                0.86958,                0.84368,                0.74222,                0.82147,                0.64106,                 0.8149,                0.75199,                0.81068,                0.59334,                0.74128,                 1.0725,                0.75571,                 0.9272,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60409,                0.79241,                0.45092,                0.85995,                0.83857,                0.72154,                0.81789,                0.63789,                 0.7982,                0.74001,                0.80661,                0.58949,                0.75413,                 1.0739,                0.77159,                0.92768,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61885,                0.80082,                0.46236,                0.86658,                0.80802,                0.75721,                0.82462,                0.64839,                0.80315,                0.74529,                0.81099,                0.59682,                 0.7404,                 1.0901,                0.83388,                0.92209,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60122,                0.77745,                0.44397,                0.85685,                0.83295,                0.74116,                0.82216,                0.64027,                0.82607,                0.73526,                0.81034,                0.58682,                0.74175,                 1.0813,                0.73368,                0.92742,               0.008218,               0.008218,               0.008218
                     93,                0.60379,                0.78265,                0.44928,                0.86427,                0.85954,                0.73293,                0.82248,                0.63495,                0.84995,                0.72364,                0.80914,                0.59324,                0.73586,                 1.0946,                0.76054,                0.92398,              0.0081982,              0.0081982,              0.0081982
