                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.42665,                0.27803,                0.37184,                0.81255,                 0.9358,                0.88946,                0.94187,                0.85264,                0.93081,                0.88408,                0.93418,                0.76153,                0.42867,                 0.4082,                0.40866,                  0.816,               0.003153,               0.003153,               0.003153
                     11,                0.40848,                 0.2549,                0.35138,                0.80594,                0.94769,                0.89015,                0.94785,                0.86336,                 0.9461,                0.87973,                0.93929,                0.76704,                0.40195,                0.37409,                0.38318,                0.81168,              0.0031366,              0.0031366,              0.0031366
                     12,                0.39498,                0.22537,                0.33155,                0.80363,                0.95598,                0.90175,                0.95036,                0.87049,                0.95057,                0.89358,                0.94058,                0.76479,                0.38844,                0.36512,                0.36601,                 0.8066,              0.0031203,              0.0031203,              0.0031203
                     13,                0.37894,                0.21228,                0.31397,                0.80075,                0.96807,                0.92529,                 0.9578,                0.88224,                0.96247,                0.91818,                0.94978,                0.78202,                0.36651,                   0.35,                0.32296,                0.80379,               0.003104,               0.003104,               0.003104
                     14,                0.36385,                0.21878,                0.29673,                0.79718,                0.96865,                0.91821,                 0.9566,                0.87716,                0.96192,                0.91125,                 0.9483,                0.78372,                0.38736,                0.37037,                0.33676,                0.80945,              0.0030876,              0.0030876,              0.0030876
                     15,                0.36231,                0.18711,                 0.2943,                0.79529,                0.97868,                0.93207,                0.96235,                0.89286,                0.97424,                0.92737,                0.95706,                0.80165,                 0.3581,                0.32201,                0.30053,                0.79909,              0.0030713,              0.0030713,              0.0030713
                     16,                0.34729,                0.16913,                0.28309,                0.79338,                 0.9699,                0.92929,                0.96509,                0.90107,                0.96312,                0.92248,                0.95593,                0.79969,                0.34181,                0.32011,                 0.2914,                0.79593,               0.003055,               0.003055,               0.003055
                     17,                0.34062,                0.15421,                0.27627,                0.79132,                0.96772,                0.93188,                0.95919,                0.89445,                0.96656,                 0.9197,                0.95075,                0.79121,                  0.344,                0.34037,                0.30126,                 0.7972,              0.0030386,              0.0030386,              0.0030386
                     18,                0.33297,                0.15402,                0.26957,                0.79061,                0.97748,                0.93979,                 0.9659,                0.90753,                0.97061,                0.93359,                0.95874,                0.81172,                 0.3217,                0.30179,                0.27541,                0.79135,              0.0030223,              0.0030223,              0.0030223
                     19,                0.32615,                0.13303,                 0.2646,                0.78954,                0.98174,                0.93447,                 0.9661,                0.90925,                0.97375,                0.92665,                0.95612,                0.80352,                 0.3157,                0.32237,                  0.273,                0.79396,               0.003006,               0.003006,               0.003006
                     20,                0.31723,                0.11676,                0.25742,                0.78763,                0.97612,                0.93395,                0.96462,                0.91077,                0.97097,                0.92823,                0.95878,                0.82031,                0.30888,                0.31861,                0.27241,                 0.7916,              0.0029896,              0.0029896,              0.0029896
                     21,                0.30852,                0.10287,                0.25185,                0.78638,                0.97686,                0.93505,                0.96659,                0.91236,                0.97322,                0.92566,                0.95794,                0.81058,                 0.3045,                0.32879,                0.26486,                0.79078,              0.0029733,              0.0029733,              0.0029733
                     22,                0.29762,                0.10297,                0.24176,                0.78538,                0.97927,                0.93858,                0.96643,                0.91419,                0.97318,                0.93044,                0.95874,                0.81435,                0.30349,                0.31606,                0.26127,                0.78948,               0.002957,               0.002957,               0.002957
                     23,                0.29668,                0.10014,                0.24293,                0.78469,                0.98162,                0.94649,                0.96896,                0.92201,                0.97547,                0.94013,                0.96206,                 0.8226,                 0.2908,                0.30128,                0.25064,                0.78885,              0.0029406,              0.0029406,              0.0029406
                     24,                0.28717,                0.09096,                0.23704,                0.78364,                0.98374,                0.93782,                0.96688,                0.92235,                 0.9788,                0.93184,                0.96092,                0.82444,                0.28974,                0.29435,                 0.2603,                0.78798,              0.0029243,              0.0029243,              0.0029243
                     25,                0.28105,                0.08164,                0.23481,                0.78277,                0.98644,                0.94222,                0.96897,                0.92309,                0.98072,                0.93455,                0.96144,                0.82034,                 0.2869,                0.33211,                0.24438,                0.78892,               0.002908,               0.002908,               0.002908
                     26,                0.27602,                0.08615,                0.22927,                0.78264,                0.97903,                0.93019,                0.96642,                0.92324,                0.97544,                0.92271,                0.96003,                0.82507,                0.28078,                0.31118,                0.25651,                0.78746,              0.0028916,              0.0028916,              0.0028916
                     27,                 0.2731,                 0.0832,                0.22717,                0.78269,                0.98118,                0.94235,                0.96824,                0.92649,                0.97531,                 0.9341,                0.96092,                0.82575,                0.27835,                0.30957,                0.24776,                0.78705,              0.0028753,              0.0028753,              0.0028753
                     28,                0.26776,                0.09456,                0.22136,                0.78076,                0.98195,                0.94911,                0.97067,                0.92818,                0.97366,                0.94115,                0.96305,                0.82754,                 0.2744,                0.28494,                0.23108,                 0.7858,               0.002859,               0.002859,               0.002859
                     29,                0.26493,                0.08184,                0.22072,                0.77972,                0.98684,                0.94992,                 0.9697,                0.92773,                 0.9809,                0.94212,                0.96201,                0.83294,                0.26532,                0.27779,                0.22242,                0.78535,              0.0028426,              0.0028426,              0.0028426
                     30,                0.26179,                0.06279,                 0.2209,                 0.7794,                0.98558,                0.94919,                0.97026,                0.92955,                0.97909,                0.93972,                 0.9629,                0.82479,                0.25859,                0.29953,                0.22725,                0.78494,              0.0028263,              0.0028263,              0.0028263
                     31,                0.25524,                0.05757,                0.21357,                0.77998,                0.98561,                0.94484,                0.97005,                0.93307,                0.97871,                0.93836,                0.96345,                  0.832,                0.25373,                0.30203,                 0.2233,                0.78518,                0.00281,                0.00281,                0.00281
                     32,                0.25227,                0.05196,                0.21233,                0.77986,                0.98875,                0.94846,                0.97101,                0.93642,                0.98346,                0.93937,                0.96359,                0.83479,                0.24834,                0.29616,                0.22196,                0.78361,              0.0027936,              0.0027936,              0.0027936
                     33,                0.24547,                0.05238,                0.20423,                0.77812,                0.98264,                0.94462,                0.96937,                0.93415,                0.97664,                0.93631,                0.96164,                0.83505,                0.25298,                0.29092,                0.22655,                0.78373,              0.0027773,              0.0027773,              0.0027773
                     34,                0.24305,                0.04909,                 0.2074,                0.77776,                 0.9844,                 0.9473,                0.97082,                0.93763,                0.97832,                 0.9408,                0.96471,                0.84165,                0.24357,                0.29155,                0.22223,                0.78298,              0.0027609,              0.0027609,              0.0027609
                     35,                0.23909,                0.04837,                0.20417,                0.77789,                0.98573,                0.94468,                0.97079,                0.93638,                0.98205,                0.93579,                0.96372,                0.83595,                0.24039,                0.28184,                0.21946,                0.78178,              0.0027446,              0.0027446,              0.0027446
                     36,                0.23578,                0.05005,                0.20342,                0.77631,                0.98311,                0.95068,                0.97114,                0.93506,                0.97657,                 0.9442,                0.96453,                0.82803,                0.24128,                0.28359,                0.21436,                0.78242,              0.0027283,              0.0027283,              0.0027283
                     37,                0.23346,                0.04363,                  0.201,                0.77544,                0.98941,                0.95049,                0.97164,                0.93759,                0.98272,                0.94412,                0.96548,                0.84305,                0.23761,                0.29902,                0.20826,                 0.7832,              0.0027119,              0.0027119,              0.0027119
                     38,                0.23033,                0.04403,                0.19883,                0.77696,                0.98775,                0.94279,                0.97009,                0.93722,                0.98005,                0.93425,                0.96109,                0.83507,                0.23825,                 0.3126,                0.21872,                0.78195,              0.0026956,              0.0026956,              0.0026956
                     39,                0.22779,                0.03927,                0.19881,                 0.7767,                0.98603,                0.94613,                0.97196,                0.94011,                0.98022,                0.93901,                0.96479,                0.83511,                0.23236,                0.29669,                0.21351,                0.78287,              0.0026793,              0.0026793,              0.0026793
                     40,                0.22639,                0.03366,                  0.199,                0.77595,                0.98752,                0.95322,                0.97311,                0.94303,                0.98157,                0.94658,                0.96639,                0.84105,                0.22684,                0.30903,                0.19903,                0.78052,              0.0026629,              0.0026629,              0.0026629
                     41,                0.22415,                0.03405,                 0.1936,                0.77504,                0.98281,                0.94959,                0.97206,                0.94041,                0.98142,                 0.9391,                0.96506,                0.84163,                0.23034,                0.30278,                0.20691,                0.78113,              0.0026466,              0.0026466,              0.0026466
                     42,                0.21874,                0.03145,                0.19036,                0.77527,                0.98943,                 0.9471,                0.97321,                0.94379,                0.98224,                 0.9406,                0.96625,                0.84975,                0.22192,                0.30704,                0.20306,                0.78083,              0.0026303,              0.0026303,              0.0026303
                     43,                0.21415,                0.03306,                0.18757,                0.77452,                0.98426,                0.94374,                0.97125,                0.94114,                0.97624,                0.93611,                0.96389,                0.83663,                0.22461,                0.33088,                0.20985,                0.78088,              0.0026139,              0.0026139,              0.0026139
                     44,                0.21285,                0.03513,                0.18655,                0.77479,                0.98721,                0.94888,                0.97206,                0.94219,                0.98109,                0.94073,                0.96297,                0.83296,                0.22011,                0.31739,                0.19991,                0.77948,              0.0025976,              0.0025976,              0.0025976
                     45,                0.21321,                0.03293,                0.18499,                0.77285,                 0.9914,                0.95184,                0.97369,                0.94435,                0.98457,                0.94451,                 0.9659,                0.83765,                 0.2153,                0.32108,                0.19008,                 0.7791,              0.0025813,              0.0025813,              0.0025813
                     46,                0.21133,                0.03139,                0.18296,                0.77418,                0.98814,                0.94907,                0.97384,                0.94643,                0.98209,                0.94159,                0.96757,                0.84538,                0.21463,                 0.3191,                0.18659,                0.77926,              0.0025649,              0.0025649,              0.0025649
                     47,                0.21012,                0.02702,                0.18333,                0.77411,                0.98939,                0.94756,                0.97337,                0.94628,                0.98517,                0.93877,                0.96719,                0.84447,                0.21127,                0.31731,                 0.1897,                0.77932,              0.0025486,              0.0025486,              0.0025486
                     48,                0.20423,                0.02302,                0.17957,                0.77286,                 0.9853,                0.95102,                0.97288,                0.94672,                 0.9823,                0.94133,                0.96672,                0.85084,                 0.2093,                0.31596,                0.19115,                0.77839,              0.0025323,              0.0025323,              0.0025323
                     49,                0.19902,                0.02122,                0.17814,                0.77304,                0.98995,                 0.9551,                 0.9736,                0.94834,                0.98193,                0.94807,                0.96629,                0.84372,                0.20335,                0.33768,                0.18221,                0.77801,              0.0025159,              0.0025159,              0.0025159
                     50,                0.19903,                0.02357,                0.17529,                0.77239,                0.98874,                0.94723,                0.97313,                0.94713,                0.98242,                0.94096,                0.96801,                0.85307,                0.20799,                0.34208,                0.18809,                 0.7792,              0.0024996,              0.0024996,              0.0024996
                     51,                0.19616,                0.02246,                0.17503,                0.77252,                0.98607,                  0.951,                0.97302,                0.94804,                0.97815,                0.94325,                0.96586,                0.84733,                0.19869,                0.32665,                0.18115,                0.77756,              0.0024832,              0.0024832,              0.0024832
                     52,                0.19396,                0.01975,                0.17384,                0.77206,                0.98828,                0.94728,                0.97431,                0.95007,                0.98198,                0.94009,                0.96836,                0.85244,                0.19992,                0.33236,                0.18614,                0.77806,              0.0024669,              0.0024669,              0.0024669
                     53,                0.19198,                0.01655,                0.17336,                0.77267,                0.98582,                0.95346,                0.97478,                0.95074,                0.98189,                0.94385,                0.96802,                0.85403,                0.19616,                0.34105,                0.17809,                0.77795,              0.0024506,              0.0024506,              0.0024506
                     54,                0.18894,                 0.0176,                0.16999,                0.77191,                0.98675,                0.95378,                 0.9753,                0.95331,                0.97959,                0.94695,                0.96988,                0.85571,                0.19385,                 0.3307,                0.17793,                0.77751,              0.0024342,              0.0024342,              0.0024342
                     55,                0.18678,                0.01696,                0.16983,                0.77154,                 0.9854,                 0.9551,                0.97375,                0.95274,                 0.9763,                0.94643,                0.96659,                0.85359,                0.18713,                0.35007,                0.17724,                  0.777,              0.0024179,              0.0024179,              0.0024179
                     56,                0.18301,                0.01639,                0.16463,                0.77066,                0.98662,                0.95172,                0.97443,                0.95181,                0.97979,                0.94527,                0.96827,                0.85214,                0.18847,                0.35213,                0.17413,                0.77725,              0.0024016,              0.0024016,              0.0024016
                     57,                0.18279,                 0.0157,                0.16415,                0.77094,                 0.9901,                0.95526,                0.97587,                0.95479,                0.98202,                0.94762,                0.96855,                0.85611,                0.18429,                0.34127,                0.16736,                  0.777,              0.0023852,              0.0023852,              0.0023852
                     58,                0.17848,                0.01198,                0.16168,                0.77151,                0.98762,                0.95497,                0.97466,                0.95408,                 0.9812,                 0.9484,                0.96898,                0.85514,                    inf,                0.36834,                0.17525,                 0.7772,              0.0023689,              0.0023689,              0.0023689
                     59,                0.18151,                0.01219,                0.16323,                0.77098,                0.98969,                0.95039,                0.97426,                0.95346,                0.98295,                 0.9434,                0.96781,                0.85396,                0.18494,                0.36901,                0.17273,                  0.777,              0.0023526,              0.0023526,              0.0023526
                     60,                0.17805,                 0.0127,                0.16213,                0.77128,                0.98671,                0.95466,                0.97452,                 0.9544,                0.97961,                0.94774,                0.96801,                0.85232,                0.18348,                0.36799,                0.17036,                 0.7773,              0.0023362,              0.0023362,              0.0023362
                     61,                0.17495,                 0.0133,                0.15962,                0.77164,                0.98758,                 0.9554,                0.97464,                0.95441,                0.98033,                0.94844,                0.96869,                0.85402,                0.18352,                0.38134,                 0.1707,                0.77713,              0.0023199,              0.0023199,              0.0023199
                     62,                0.17628,                0.01374,                0.16025,                0.77089,                0.98849,                0.95051,                0.97479,                0.95532,                0.98075,                0.94311,                 0.9678,                0.85356,                0.18018,                0.35479,                0.17714,                0.77638,              0.0023036,              0.0023036,              0.0023036
                     63,                0.17153,                0.01072,                0.15791,                0.77002,                0.98714,                0.95365,                0.97464,                0.95464,                0.98022,                0.94704,                0.96881,                0.85225,                0.17634,                0.37237,                0.17232,                0.77556,              0.0022872,              0.0022872,              0.0022872
                     64,                0.16891,                0.01129,                0.15564,                0.76993,                 0.9874,                0.95291,                0.97574,                 0.9568,                 0.9817,                0.94485,                0.96911,                0.85733,                0.17733,                0.37967,                0.17166,                0.77619,              0.0022709,              0.0022709,              0.0022709
                     65,                0.16849,                0.01269,                 0.1549,                0.76954,                0.98325,                0.95283,                0.97481,                 0.9563,                0.98257,                0.93858,                0.96783,                0.85682,                 0.1779,                0.35564,                0.17465,                0.77543,              0.0022546,              0.0022546,              0.0022546
                     66,                0.16836,                0.01329,                 0.1549,                0.77001,                0.98658,                 0.9498,                0.97479,                 0.9563,                0.98381,                0.93888,                0.96784,                0.85856,                0.17548,                0.35834,                0.17032,                0.77576,              0.0022382,              0.0022382,              0.0022382
                     67,                0.16611,                 0.0134,                0.15324,                0.76933,                0.98625,                0.95361,                0.97533,                0.95599,                 0.9789,                0.94652,                0.96883,                0.85804,                0.17347,                0.34435,                0.16804,                0.77574,              0.0022219,              0.0022219,              0.0022219
                     68,                 0.1669,                0.01103,                0.15336,                0.76985,                0.98726,                0.95424,                0.97529,                0.95698,                0.97945,                0.94658,                0.96845,                0.85444,                0.17403,                0.36477,                0.17052,                0.77566,              0.0022056,              0.0022056,              0.0022056
                     69,                0.16451,                0.01064,                0.15216,                0.77039,                0.99124,                 0.9462,                0.97419,                0.95595,                0.98392,                0.93898,                 0.9675,                  0.856,                0.17597,                0.36883,                0.17486,                0.77513,              0.0021892,              0.0021892,              0.0021892
                     70,                0.16316,                0.00947,                0.15281,                0.77023,                 0.9855,                0.95384,                0.97356,                0.95524,                0.97803,                0.94647,                0.96714,                0.85082,                0.16953,                0.38626,                0.16724,                0.77502,              0.0021729,              0.0021729,              0.0021729
                     71,                0.15852,                0.01114,                0.14717,                0.76862,                0.98608,                0.95158,                 0.9748,                0.95614,                 0.9803,                0.94247,                0.96844,                0.85538,                0.17113,                0.37149,                0.17653,                0.77492,              0.0021565,              0.0021565,              0.0021565
                     72,                0.15685,                0.01182,                0.14619,                0.76863,                0.98908,                0.95245,                0.97534,                0.95788,                0.98242,                0.94463,                0.96874,                 0.8586,                 0.1689,                0.37079,                0.16356,                0.77543,              0.0021402,              0.0021402,              0.0021402
                     73,                0.15638,                 0.0182,                0.14549,                0.76926,                 0.9867,                0.95179,                0.97475,                0.95735,                0.97982,                0.94288,                0.96831,                0.85932,                0.16774,                0.35247,                0.16864,                0.77529,              0.0021239,              0.0021239,              0.0021239
                     74,                0.15491,                0.02095,                0.14628,                0.76836,                0.98196,                0.95248,                 0.9747,                 0.9564,                0.97513,                0.94509,                 0.9678,                 0.8567,                0.16814,                0.31672,                0.16922,                0.77451,              0.0021075,              0.0021075,              0.0021075
                     75,                0.15661,                0.01276,                0.14642,                0.76747,                0.98801,                0.95254,                0.97442,                0.95744,                0.98304,                0.94355,                0.96757,                0.85998,                 0.1664,                0.34983,                0.16553,                0.77418,              0.0020912,              0.0020912,              0.0020912
                     76,                0.15498,                0.00811,                0.14554,                0.76864,                0.98792,                0.95125,                0.97454,                0.95848,                0.98024,                0.94366,                0.96832,                  0.858,                0.16401,                0.38273,                0.16276,                0.77425,              0.0020749,              0.0020749,              0.0020749
                     77,                0.15226,                0.00939,                0.14399,                0.76797,                0.98782,                0.95151,                0.97558,                0.95955,                0.98439,                0.94027,                0.96848,                0.85909,                0.15921,                0.37312,                0.15932,                0.77417,              0.0020585,              0.0020585,              0.0020585
                     78,                0.15137,                0.00734,                0.14282,                0.76865,                 0.9869,                0.95199,                0.97579,                0.95942,                0.98029,                0.94465,                0.96939,                0.85798,                0.15872,                0.37142,                 0.1601,                0.77454,              0.0020422,              0.0020422,              0.0020422
                     79,                 0.1487,                0.00767,                0.14084,                0.76727,                0.98901,                0.95114,                0.97483,                0.95877,                0.98439,                0.94124,                 0.9683,                0.86051,                0.16065,                 0.3876,                 0.1624,                0.77354,              0.0020259,              0.0020259,              0.0020259
                     80,                0.15007,                 0.0066,                0.14017,                0.76774,                0.98628,                0.95134,                0.97604,                0.96036,                0.97953,                 0.9445,                   0.97,                0.86255,                    inf,                0.38468,                 0.1598,                0.77369,              0.0020095,              0.0020095,              0.0020095
                     81,                0.14746,                0.00527,                0.14058,                0.76767,                0.98956,                0.95221,                0.97676,                0.96225,                0.98269,                0.94524,                0.97031,                 0.8644,                0.15359,                0.40646,                0.15529,                0.77352,              0.0019932,              0.0019932,              0.0019932
                     82,                 0.1432,                0.00495,                0.13704,                0.76804,                0.98824,                0.94954,                0.97643,                0.96122,                0.98187,                0.94292,                0.96954,                0.85848,                 0.1558,                0.42444,                0.16047,                0.77333,              0.0019769,              0.0019769,              0.0019769
                     83,                 0.1431,                0.00452,                0.13646,                0.76802,                0.98593,                0.95262,                0.97632,                0.96094,                0.97809,                0.94528,                0.96957,                0.86283,                0.15342,                0.42374,                 0.1562,                 0.7736,              0.0019605,              0.0019605,              0.0019605
                     84,                 0.1405,                0.00402,                0.13481,                0.76755,                0.98753,                0.95145,                0.97566,                0.96086,                0.98066,                0.94462,                0.96931,                0.86319,                0.15003,                0.43408,                0.15535,                 0.7731,              0.0019442,              0.0019442,              0.0019442
                     85,                0.13924,                0.00343,                0.13486,                0.76784,                0.98431,                0.95475,                 0.9768,                0.96236,                0.97941,                0.94518,                0.96995,                  0.864,                0.14899,                0.43518,                0.15315,                0.77362,              0.0019279,              0.0019279,              0.0019279
                     86,                0.13856,                0.00443,                0.13422,                0.76694,                 0.9853,                0.95522,                0.97674,                0.96242,                0.97925,                0.94629,                0.97091,                0.86634,                0.15175,                0.44072,                  0.152,                0.77275,              0.0019115,              0.0019115,              0.0019115
                     87,                0.13722,                 0.0054,                0.13139,                0.76725,                0.98648,                0.95634,                0.97675,                0.96234,                0.97913,                0.94806,                0.97005,                 0.8621,                0.15122,                0.41854,                0.15261,                0.77277,              0.0018952,              0.0018952,              0.0018952
                     88,                  0.136,                0.00391,                0.13082,                0.76727,                0.98707,                0.95644,                0.97725,                0.96197,                0.97908,                0.94958,                0.97142,                0.86143,                0.14837,                0.43718,                0.14993,                  0.773,              0.0018789,              0.0018789,              0.0018789
                     89,                0.13609,                0.00318,                0.13126,                0.76658,                0.98918,                0.95042,                0.97638,                0.96136,                0.98217,                0.94389,                0.97058,                0.86324,                 0.1494,                0.45453,                0.15656,                 0.7733,              0.0018625,              0.0018625,              0.0018625
                     90,                 0.1334,                0.00375,                0.12911,                 0.7666,                0.98681,                0.95157,                0.97574,                0.96173,                0.98018,                0.94413,                0.96951,                0.86132,                0.15069,                0.47068,                0.15809,                0.77401,              0.0018462,              0.0018462,              0.0018462
                     91,                0.13248,                0.00351,                0.12849,                0.76624,                0.98811,                0.95272,                0.97605,                0.96228,                0.98081,                0.94563,                0.96934,                 0.8638,                    inf,                0.46569,                0.15394,                0.77312,              0.0018299,              0.0018299,              0.0018299
                     92,                0.12983,                0.00327,                0.12619,                0.76707,                0.99049,                0.94881,                0.97506,                 0.9613,                0.98347,                0.94213,                  0.969,                 0.8608,                0.14398,                0.46438,                0.15339,                  0.773,              0.0018135,              0.0018135,              0.0018135
                     93,                0.12868,                0.00387,                0.12673,                 0.7669,                0.99173,                0.95247,                0.97595,                0.96228,                0.98439,                  0.945,                0.96946,                0.86545,                0.14401,                0.45684,                0.14824,                0.77261,              0.0017972,              0.0017972,              0.0017972
                     94,                0.12854,                0.00427,                0.12715,                0.76687,                0.98922,                0.95151,                0.97598,                0.96233,                0.98254,                0.94409,                0.97015,                0.86359,                0.14519,                0.44077,                0.15176,                0.77253,              0.0017808,              0.0017808,              0.0017808
                     95,                0.12869,                0.00413,                0.12673,                0.76685,                0.99098,                0.95426,                0.97647,                0.96198,                0.98367,                0.94667,                0.96989,                0.86017,                0.14409,                0.42221,                0.14815,                0.77247,              0.0017645,              0.0017645,              0.0017645
                     96,                0.12746,                0.00298,                0.12575,                0.76672,                0.99268,                0.95185,                0.97567,                0.96108,                0.98589,                0.94503,                0.96879,                 0.8586,                    inf,                0.44573,                0.14495,                0.77242,              0.0017482,              0.0017482,              0.0017482
                     97,                0.12477,                0.00349,                0.12359,                0.76667,                0.98636,                0.95158,                0.97561,                0.96191,                0.97841,                0.94361,                0.96926,                0.86205,                0.14238,                 0.4558,                0.15601,                0.77246,              0.0017318,              0.0017318,              0.0017318
                     98,                0.12454,                0.00403,                0.12395,                0.76642,                0.99044,                0.95526,                0.97549,                0.96277,                0.98274,                0.94789,                0.96916,                0.86156,                0.13869,                0.44736,                0.14539,                0.77187,              0.0017155,              0.0017155,              0.0017155
                     99,                0.12194,                0.00233,                0.12055,                0.76596,                0.98822,                0.95396,                0.97598,                0.96279,                 0.9813,                0.94634,                0.96967,                0.85828,                0.13957,                0.46659,                0.14762,                0.77254,              0.0016992,              0.0016992,              0.0016992
                    100,                0.12247,                0.00272,                0.12234,                0.76671,                0.98741,                0.95503,                 0.9761,                0.96272,                0.97875,                0.94656,                0.96904,                 0.8621,                0.13836,                0.47782,                0.14771,                0.77187,              0.0016828,              0.0016828,              0.0016828
                    101,                0.12143,                0.00232,                0.12163,                0.76656,                 0.9916,                0.95254,                0.97621,                  0.963,                0.98429,                 0.9447,                0.96923,                0.86149,                0.13645,                0.47701,                 0.1428,                0.77216,              0.0016665,              0.0016665,              0.0016665
                    102,                0.11946,                0.00322,                0.11995,                 0.7653,                0.98715,                0.95423,                0.97645,                 0.9639,                0.98017,                0.94696,                 0.9708,                0.86336,                0.13407,                0.49236,                0.14437,                0.77167,              0.0016502,              0.0016502,              0.0016502
                    103,                0.11652,                0.00291,                0.11703,                 0.7652,                0.98607,                0.95414,                0.97622,                0.96362,                0.98274,                0.94359,                0.97032,                0.86338,                0.13547,                0.47498,                0.14596,                0.77181,              0.0016338,              0.0016338,              0.0016338
                    104,                0.11891,                0.00344,                0.11761,                0.76592,                0.98656,                0.95515,                0.97623,                0.96376,                0.97945,                 0.9483,                0.97048,                0.86337,                0.13423,                0.47387,                0.14506,                0.77125,              0.0016175,              0.0016175,              0.0016175
                    105,                0.11827,                 0.0047,                0.11727,                0.76396,                0.98935,                0.95378,                0.97738,                0.96495,                0.98229,                0.94693,                0.97147,                 0.8625,                0.13657,                0.45862,                0.14348,                0.77145,              0.0016012,              0.0016012,              0.0016012
                    106,                 0.1183,                0.00496,                0.11847,                0.76579,                0.98936,                0.95179,                 0.9765,                0.96374,                0.98234,                0.94508,                 0.9704,                0.86211,                    inf,                0.42843,                0.14223,                0.77174,              0.0015848,              0.0015848,              0.0015848
