                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.48331,                0.66146,                0.49706,                0.89634,                0.88358,                0.79604,                0.88483,                0.74492,                0.88545,                0.79788,                0.88596,                0.73664,                0.60732,                0.83918,                0.59535,                 1.0378,               0.006304,               0.006304,               0.006304
                    114,                0.46687,                0.63459,                0.47848,                0.88725,                0.84792,                0.84019,                 0.8866,                0.74159,                0.85036,                0.84271,                0.88869,                0.73105,                0.61086,                0.84621,                0.58576,                 1.0341,               0.006271,               0.006271,               0.006271
                    115,                0.47237,                0.64349,                0.48044,                0.88458,                0.85482,                0.83677,                0.88087,                0.74284,                0.85582,                0.83607,                0.88075,                0.72841,                0.61724,                0.84231,                0.60029,                 1.0476,               0.006238,               0.006238,               0.006238
                    116,                0.47708,                0.65407,                0.47629,                0.88733,                0.87142,                0.81668,                0.88623,                0.74713,                0.87432,                0.81863,                0.88868,                0.73921,                0.61588,                0.84138,                0.58086,                 1.0441,               0.006205,               0.006205,               0.006205
                    117,                0.47228,                 0.6535,                0.47556,                0.89076,                0.87023,                 0.8253,                0.88657,                0.74463,                0.87044,                0.82551,                0.88719,                0.73531,                0.60547,                0.83728,                0.57655,                 1.0363,               0.006172,               0.006172,               0.006172
                    118,                  0.472,                0.64722,                0.47709,                0.88868,                0.88009,                0.82439,                0.88654,                0.74654,                0.88309,                0.82702,                0.89027,                0.73683,                0.60691,                0.84558,                0.57398,                 1.0388,               0.006139,               0.006139,               0.006139
                    119,                0.46182,                0.63064,                0.46606,                0.88467,                 0.8588,                0.83129,                0.87537,                0.73775,                0.86213,                0.83435,                0.87918,                0.73166,                0.61659,                0.84726,                0.59372,                 1.0409,               0.006106,               0.006106,               0.006106
                    120,                0.47005,                0.63866,                0.47469,                0.88358,                0.88025,                 0.8103,                0.87952,                0.73824,                0.87813,                0.81683,                 0.8831,                0.73009,                0.61834,                0.84302,                0.58896,                 1.0495,               0.006073,               0.006073,               0.006073
                    121,                   0.47,                0.63996,                0.47543,                0.88806,                0.88408,                0.82328,                0.88629,                0.74707,                0.88146,                0.82818,                0.88815,                0.73802,                0.61636,                0.83177,                0.58384,                 1.0421,                0.00604,                0.00604,                0.00604
                    122,                0.46952,                 0.6421,                0.47592,                0.88815,                0.87337,                0.82836,                 0.8882,                0.74905,                0.87961,                 0.8296,                0.89015,                0.73899,                0.60983,                0.83362,                0.57296,                 1.0394,               0.006007,               0.006007,               0.006007
                    123,                0.46376,                0.62737,                0.47357,                0.88431,                0.87928,                 0.8204,                0.88723,                0.74882,                0.88355,                0.82063,                0.88901,                0.73988,                0.60936,                0.83979,                0.57942,                  1.037,               0.005974,               0.005974,               0.005974
                    124,                0.46216,                0.63041,                0.45924,                0.87822,                0.87913,                0.82347,                0.88628,                0.74647,                0.88118,                0.82688,                0.88973,                0.73833,                0.61546,                0.83326,                0.58736,                 1.0394,               0.005941,               0.005941,               0.005941
                    125,                0.46086,                0.62702,                0.46637,                0.87985,                0.88494,                0.82472,                 0.8895,                0.74831,                0.88664,                0.82664,                0.89314,                0.73697,                 0.6109,                0.83441,                0.57078,                 1.0431,               0.005908,               0.005908,               0.005908
                    126,                0.46293,                0.63528,                0.45956,                0.88094,                0.88015,                 0.8203,                0.88922,                0.74811,                0.88172,                0.82186,                0.89126,                0.73915,                0.60519,                 0.8295,                0.56805,                 1.0373,               0.005875,               0.005875,               0.005875
                    127,                0.46322,                0.63932,                0.45325,                0.88526,                0.87902,                0.82354,                0.88663,                0.74664,                 0.8716,                0.83389,                0.89015,                0.73712,                0.60712,                0.82063,                0.58405,                 1.0397,               0.005842,               0.005842,               0.005842
                    128,                0.46059,                0.63704,                0.45508,                0.88275,                0.88095,                0.82113,                0.88587,                 0.7493,                 0.8847,                0.82428,                0.88828,                0.73793,                0.60564,                0.83291,                0.56973,                 1.0361,               0.005809,               0.005809,               0.005809
                    129,                0.45526,                0.62724,                0.44718,                0.88002,                0.87216,                0.84402,                0.89197,                0.75125,                0.87418,                 0.8461,                0.89066,                0.74399,                 0.6037,                0.83574,                0.57027,                 1.0273,               0.005776,               0.005776,               0.005776
                    130,                0.45839,                0.62673,                0.45722,                0.88149,                 0.8631,                0.84369,                0.88601,                0.75183,                 0.8625,                0.84717,                0.88871,                 0.7405,                0.59991,                0.83837,                0.57761,                 1.0255,               0.005743,               0.005743,               0.005743
                    131,                 0.4575,                0.62592,                0.44669,                 0.8797,                0.86616,                 0.8418,                0.88779,                0.75237,                0.88716,                0.82823,                0.89163,                0.74136,                0.60227,                0.84351,                0.57728,                 1.0289,                0.00571,                0.00571,                0.00571
                    132,                0.45311,                0.62937,                0.46007,                0.87689,                 0.8792,                0.83795,                0.89549,                0.75541,                0.87907,                0.84031,                0.89743,                0.74726,                0.60898,                0.84071,                0.57612,                 1.0423,               0.005677,               0.005677,               0.005677
                    133,                0.45268,                0.62034,                0.44618,                0.87997,                0.88871,                0.81847,                 0.8905,                0.74969,                0.88958,                0.81842,                0.89131,                0.73916,                0.60806,                0.84445,                0.58403,                 1.0428,               0.005644,               0.005644,               0.005644
                    134,                0.44964,                0.62234,                0.44688,                0.87686,                0.87819,                0.82455,                 0.8876,                0.75006,                 0.8788,                0.82497,                 0.8885,                0.73924,                 0.6081,                 0.8456,                0.58115,                 1.0427,               0.005611,               0.005611,               0.005611
                    135,                0.44277,                0.61627,                0.45422,                0.87885,                0.86853,                 0.8346,                0.88983,                0.75123,                0.86716,                0.83348,                0.88815,                 0.7424,                0.60174,                 0.8408,                0.57782,                 1.0392,               0.005578,               0.005578,               0.005578
                    136,                 0.4533,                0.62454,                0.44115,                0.87489,                0.88106,                0.82879,                0.88979,                0.75467,                0.87968,                0.82801,                0.88777,                0.74041,                0.60303,                0.83546,                0.57965,                 1.0421,               0.005545,               0.005545,               0.005545
                    137,                0.44846,                0.61849,                0.43608,                0.87948,                0.86483,                0.84704,                0.88868,                0.75276,                0.86605,                 0.8489,                 0.8897,                0.74221,                0.60257,                0.84543,                0.57573,                 1.0396,               0.005512,               0.005512,               0.005512
                    138,                 0.4428,                0.60822,                 0.4313,                0.87691,                0.88903,                0.80812,                0.89002,                0.74888,                0.86935,                0.83416,                0.89601,                0.74099,                0.60852,                0.85101,                0.58433,                 1.0434,               0.005479,               0.005479,               0.005479
                    139,                0.44327,                0.60988,                0.42911,                0.87521,                0.89342,                0.80806,                0.89067,                0.75279,                0.89436,                0.80912,                0.89361,                0.74381,                0.60214,                0.85499,                0.57965,                 1.0373,               0.005446,               0.005446,               0.005446
                    140,                0.44711,                0.61202,                0.42685,                0.87458,                0.87302,                0.82547,                  0.889,                0.75042,                0.88215,                0.81294,                0.88817,                0.74026,                0.60643,                0.85344,                 0.5837,                 1.0396,               0.005413,               0.005413,               0.005413
                    141,                0.43776,                0.60176,                0.43564,                0.87269,                0.88068,                0.81845,                0.88799,                0.75051,                0.88219,                0.81698,                0.88753,                0.73991,                0.60849,                0.85026,                0.58649,                  1.043,                0.00538,                0.00538,                0.00538
                    142,                0.44148,                 0.6073,                0.42451,                0.87845,                0.88385,                0.81723,                0.89089,                0.75152,                0.87351,                 0.8291,                 0.8909,                0.74416,                0.60946,                 0.8462,                0.59081,                 1.0407,               0.005347,               0.005347,               0.005347
                    143,                0.44373,                 0.6111,                0.43603,                0.87253,                0.86049,                0.84193,                0.89222,                0.75623,                0.86234,                0.84362,                0.89267,                0.74581,                0.60454,                 0.8437,                0.58119,                  1.036,               0.005314,               0.005314,               0.005314
                    144,                0.43665,                0.60134,                0.42343,                 0.8722,                  0.857,                 0.8523,                0.89389,                0.75824,                0.85927,                0.85481,                0.89549,                0.74911,                0.60766,                0.83861,                0.56805,                 1.0403,               0.005281,               0.005281,               0.005281
                    145,                 0.4398,                0.60637,                0.42369,                0.87179,                0.87822,                0.82883,                0.88833,                0.75571,                0.88152,                 0.8304,                0.88966,                0.74544,                0.60489,                0.84484,                0.57796,                 1.0359,               0.005248,               0.005248,               0.005248
                    146,                0.43941,                0.61224,                0.43117,                0.86944,                0.85229,                0.84296,                0.89186,                0.75783,                0.85433,                0.84503,                0.89406,                0.74845,                0.60689,                0.83196,                  0.575,                 1.0352,               0.005215,               0.005215,               0.005215
                    147,                0.43796,                0.59755,                0.42049,                0.86709,                0.89148,                0.81651,                0.88966,                0.75473,                0.89145,                0.81685,                   0.89,                0.74498,                0.61158,                0.84008,                0.57918,                 1.0528,               0.005182,               0.005182,               0.005182
                    148,                0.43263,                0.60132,                0.42658,                0.86518,                0.88617,                 0.8245,                0.89114,                0.75907,                0.88313,                0.82928,                 0.8918,                0.74792,                0.60666,                0.84674,                0.57293,                 1.0473,               0.005149,               0.005149,               0.005149
                    149,                0.43792,                0.59979,                 0.4197,                0.87252,                0.84727,                0.84725,                0.88922,                0.75705,                0.84785,                0.84778,                0.88996,                0.74518,                0.60501,                0.84627,                0.57765,                 1.0457,               0.005116,               0.005116,               0.005116
                    150,                0.43582,                0.59264,                 0.4252,                0.86922,                0.87186,                0.83081,                0.88609,                0.75291,                0.87879,                0.83186,                 0.8878,                0.74225,                0.60506,                0.84712,                0.57793,                 1.0401,               0.005083,               0.005083,               0.005083
                    151,                0.43291,                0.60459,                0.42882,                 0.8696,                0.88194,                0.82372,                0.88421,                0.75137,                0.88276,                0.82355,                0.88575,                0.74482,                0.60608,                0.85213,                0.57924,                 1.0418,                0.00505,                0.00505,                0.00505
                    152,                 0.4393,                 0.6018,                0.42148,                0.87588,                 0.8658,                0.84053,                0.88704,                0.75381,                0.86665,                0.84144,                0.88911,                0.74605,                0.61185,                0.85667,                0.58578,                 1.0476,               0.005017,               0.005017,               0.005017
                    153,                0.43068,                0.59671,                 0.4167,                0.86744,                0.89221,                0.81822,                0.88794,                0.75327,                0.89202,                0.82047,                 0.8909,                0.74401,                0.61536,                0.84905,                0.56699,                   1.05,               0.004984,               0.004984,               0.004984
                    154,                0.43297,                0.60322,                0.41326,                0.86859,                0.87412,                0.83104,                0.88776,                0.75629,                0.87631,                0.83374,                0.89125,                 0.7478,                0.61317,                0.85176,                0.56463,                 1.0512,               0.004951,               0.004951,               0.004951
                    155,                0.43046,                 0.6024,                0.41154,                0.86452,                 0.8741,                0.83731,                0.89285,                 0.7599,                0.87631,                0.83902,                0.89357,                0.74808,                0.60643,                0.85441,                0.56556,                 1.0401,               0.004918,               0.004918,               0.004918
                    156,                0.43067,                0.59001,                0.41584,                 0.8659,                0.86667,                0.83715,                0.89721,                0.76247,                 0.8667,                0.83846,                0.89607,                0.74819,                0.60492,                0.85037,                0.57359,                 1.0418,               0.004885,               0.004885,               0.004885
                    157,                 0.4227,                0.57862,                0.40876,                 0.8635,                0.87318,                0.83701,                 0.8953,                 0.7625,                0.87246,                0.83582,                0.89351,                0.74692,                0.59906,                0.85229,                0.57174,                 1.0384,               0.004852,               0.004852,               0.004852
                    158,                0.42684,                 0.5942,                0.40032,                0.86644,                0.90438,                0.81137,                0.89334,                 0.7595,                0.89293,                0.82256,                0.89277,                0.74555,                0.59418,                0.85451,                0.57548,                 1.0333,               0.004819,               0.004819,               0.004819
                    159,                0.42709,                 0.5899,                0.40508,                0.86673,                0.87664,                0.83064,                0.89521,                0.76171,                0.87645,                0.83049,                0.89436,                0.74762,                0.59894,                0.85094,                0.56812,                 1.0441,               0.004786,               0.004786,               0.004786
                    160,                0.42867,                0.59684,                0.41507,                0.86499,                0.86883,                 0.8377,                0.89469,                0.76213,                0.86977,                0.83833,                0.89465,                0.74938,                0.59381,                0.85297,                0.57639,                 1.0398,               0.004753,               0.004753,               0.004753
                    161,                0.42385,                0.58643,                0.40651,                0.86437,                0.86764,                0.84106,                0.89183,                0.76267,                0.86825,                0.84175,                0.89205,                0.74692,                0.59284,                0.84812,                0.56865,                 1.0363,                0.00472,                0.00472,                0.00472
                    162,                0.41921,                0.58814,                 0.3975,                0.86125,                0.86952,                0.84332,                0.89249,                0.76334,                0.86838,                0.84273,                0.89186,                0.74788,                0.59092,                 0.8508,                0.56675,                 1.0353,               0.004687,               0.004687,               0.004687
                    163,                0.41773,                0.57671,                0.39147,                0.86138,                0.87063,                0.83655,                0.89109,                0.76048,                 0.8693,                0.83684,                0.88841,                0.74564,                0.58906,                0.85573,                0.57292,                 1.0331,               0.004654,               0.004654,               0.004654
                    164,                 0.4227,                0.57602,                 0.4005,                0.86572,                0.87331,                0.83176,                0.88953,                0.75793,                 0.8728,                0.83142,                0.88867,                 0.7452,                0.59434,                0.85656,                0.57621,                 1.0396,               0.004621,               0.004621,               0.004621
                    165,                0.41424,                0.58073,                0.39205,                0.86144,                0.87941,                0.83023,                0.89193,                0.75963,                0.87923,                0.83013,                0.89198,                0.74644,                0.59115,                0.85776,                0.56924,                 1.0346,               0.004588,               0.004588,               0.004588
                    166,                0.41638,                 0.5755,                0.40204,                0.85792,                 0.8855,                0.82866,                0.88965,                 0.7619,                0.88109,                0.83173,                 0.8899,                0.74576,                0.59054,                0.85534,                0.57732,                 1.0301,               0.004555,               0.004555,               0.004555
                    167,                0.41475,                0.57895,                0.39752,                0.86376,                0.89413,                0.82395,                0.89261,                0.76214,                 0.8952,                0.82503,                0.89299,                0.74747,                0.59857,                 0.8575,                0.57276,                 1.0443,               0.004522,               0.004522,               0.004522
                    168,                0.41052,                0.57466,                 0.3913,                0.85971,                0.88306,                0.83091,                0.89142,                0.76093,                0.88475,                 0.8323,                 0.8919,                0.74704,                0.59756,                0.85059,                0.57406,                 1.0454,               0.004489,               0.004489,               0.004489
                    169,                0.41721,                0.58323,                0.39715,                0.86321,                0.86998,                 0.8405,                0.88805,                0.75787,                0.87059,                0.84205,                0.88948,                0.74575,                0.59721,                 0.8485,                0.57546,                 1.0392,               0.004456,               0.004456,               0.004456
                    170,                0.41003,                0.56929,                0.37649,                0.85624,                0.86266,                0.83762,                0.88837,                0.75694,                0.86375,                0.83793,                0.88931,                0.74289,                0.59653,                0.84856,                0.58026,                 1.0424,               0.004423,               0.004423,               0.004423
                    171,                0.40455,                0.57462,                0.38368,                0.85775,                0.86584,                0.83648,                0.89168,                0.76123,                0.86745,                0.83675,                0.89255,                0.74657,                0.59623,                0.84953,                0.57922,                 1.0404,                0.00439,                0.00439,                0.00439
                    172,                0.40448,                0.56781,                0.38907,                0.85817,                0.87472,                0.83549,                0.89027,                0.75466,                0.88049,                0.83386,                0.89141,                0.74437,                0.59744,                0.84863,                0.58262,                 1.0419,               0.004357,               0.004357,               0.004357
                    173,                0.41532,                0.56985,                0.38598,                0.85538,                0.87182,                 0.8289,                0.89043,                0.75609,                0.87182,                0.83031,                0.89078,                  0.745,                0.59638,                0.84689,                0.58234,                 1.0415,               0.004324,               0.004324,               0.004324
                    174,                0.40871,                 0.5654,                0.38492,                0.85753,                0.87498,                0.82479,                0.88955,                0.75716,                0.85647,                0.84283,                0.89014,                0.74722,                0.59482,                0.84217,                0.57669,                 1.0386,               0.004291,               0.004291,               0.004291
                    175,                0.41162,                0.56619,                0.39266,                0.86006,                0.88694,                0.81678,                0.88974,                0.75749,                0.88595,                0.82019,                0.88933,                0.74699,                0.59597,                 0.8445,                0.57486,                 1.0413,               0.004258,               0.004258,               0.004258
                    176,                0.40685,                0.55911,                0.38676,                0.85968,                0.87443,                 0.8255,                0.89153,                0.75981,                0.87431,                0.82575,                0.89072,                0.74828,                0.59754,                0.84619,                0.57593,                 1.0409,               0.004225,               0.004225,               0.004225
                    177,                0.41103,                0.57024,                0.38124,                0.86008,                0.87611,                0.83384,                 0.8936,                0.76266,                0.87524,                0.83201,                0.89195,                0.74981,                0.59817,                0.84686,                0.57415,                 1.0384,               0.004192,               0.004192,               0.004192
                    178,                0.40743,                0.57019,                0.38137,                0.86047,                0.89418,                0.81868,                0.89224,                 0.7621,                0.89417,                0.81823,                0.89169,                0.74958,                0.60058,                0.85201,                0.58111,                 1.0412,               0.004159,               0.004159,               0.004159
                    179,                0.40475,                0.56425,                0.37871,                0.85517,                0.89787,                0.80795,                0.89186,                  0.761,                0.89649,                0.81165,                 0.8926,                0.75087,                0.60025,                 0.8497,                0.57985,                 1.0425,               0.004126,               0.004126,               0.004126
                    180,                0.40419,                0.56293,                0.37938,                0.85705,                0.88705,                0.81796,                0.88919,                0.75945,                0.89086,                0.81945,                0.89141,                0.74839,                0.59792,                0.85054,                0.58023,                 1.0425,               0.004093,               0.004093,               0.004093
                    181,                0.40259,                0.56694,                0.37487,                0.85444,                0.87738,                0.82985,                0.89179,                0.76267,                0.87928,                0.83182,                0.89266,                0.75145,                0.59594,                0.84759,                 0.5745,                 1.0414,                0.00406,                0.00406,                0.00406
                    182,                0.40514,                0.57336,                0.38948,                0.85678,                0.86529,                0.83213,                0.89295,                0.76442,                0.86642,                0.83419,                0.89281,                0.75063,                0.59768,                0.84425,                0.57702,                  1.043,               0.004027,               0.004027,               0.004027
                    183,                0.39854,                0.55852,                0.37404,                0.85708,                0.85515,                0.84433,                0.89469,                 0.7648,                0.84995,                0.85234,                0.89366,                0.75336,                0.59774,                0.84574,                0.57509,                 1.0422,               0.003994,               0.003994,               0.003994
                    184,                0.39863,                0.56135,                0.37047,                0.85155,                0.85904,                0.84112,                 0.8942,                0.76411,                0.85791,                0.84271,                0.89339,                0.75252,                0.59531,                0.84889,                0.58058,                 1.0393,               0.003961,               0.003961,               0.003961
                    185,                0.39842,                0.55261,                0.37102,                0.85397,                0.86548,                0.83837,                0.89226,                0.76585,                0.86479,                0.84147,                0.89216,                0.75312,                  0.594,                 0.8532,                0.59048,                 1.0404,               0.003928,               0.003928,               0.003928
                    186,                0.40148,                0.55628,                0.37554,                 0.8576,                0.86024,                0.84196,                0.88693,                0.76304,                0.86258,                0.84367,                0.88928,                0.74907,                0.59534,                0.85744,                0.58156,                 1.0437,               0.003895,               0.003895,               0.003895
                    187,                0.39783,                0.55839,                0.36249,                0.85307,                0.86444,                0.83885,                0.88789,                 0.7627,                0.86817,                0.84145,                0.89091,                0.74988,                0.59341,                0.86183,                0.58582,                 1.0413,               0.003862,               0.003862,               0.003862
                    188,                0.39315,                0.55928,                0.36699,                 0.8509,                0.85441,                0.84631,                 0.8888,                 0.7644,                0.87477,                0.83041,                0.88984,                0.74898,                0.59045,                0.86112,                0.57942,                 1.0369,               0.003829,               0.003829,               0.003829
                    189,                0.39963,                0.55524,                0.37061,                0.85529,                0.85547,                 0.8503,                 0.8902,                0.76406,                0.85609,                0.85149,                0.89056,                0.75019,                0.59103,                0.86434,                0.58107,                 1.0374,               0.003796,               0.003796,               0.003796
                    190,                0.39749,                0.54609,                0.37153,                0.85802,                0.86426,                0.84225,                0.88962,                0.76409,                0.86498,                0.84278,                0.88969,                0.74978,                0.58833,                0.86612,                0.57754,                 1.0335,               0.003763,               0.003763,               0.003763
                    191,                0.38749,                0.54654,                0.35551,                0.84952,                0.86695,                0.84185,                0.89162,                0.76417,                  0.866,                0.84098,                0.89033,                0.75098,                0.58881,                0.86273,                 0.5767,                 1.0361,                0.00373,                0.00373,                0.00373
                    192,                0.38993,                  0.544,                0.35731,                0.84854,                0.86732,                0.83912,                0.89108,                0.76513,                0.86661,                0.83881,                0.89003,                0.75208,                0.58882,                0.86187,                 0.5772,                 1.0386,               0.003697,               0.003697,               0.003697
                    193,                0.38869,                0.55127,                0.35946,                 0.8474,                0.85989,                0.84272,                0.89157,                0.76537,                0.85997,                0.84297,                0.89049,                0.75234,                0.58716,                0.86328,                0.57692,                  1.038,               0.003664,               0.003664,               0.003664
                    194,                 0.3852,                0.53787,                0.35629,                0.84775,                0.87579,                 0.8253,                0.89138,                0.76568,                0.87478,                 0.8246,                0.89087,                0.75509,                 0.5862,                 0.8586,                0.57585,                 1.0373,               0.003631,               0.003631,               0.003631
                    195,                0.39295,                0.54724,                0.35915,                0.85175,                0.87223,                0.83578,                0.89377,                0.76955,                0.87203,                0.83564,                0.89345,                0.75593,                 0.5882,                0.85952,                 0.5754,                 1.0408,               0.003598,               0.003598,               0.003598
                    196,                0.38616,                0.54034,                 0.3626,                0.84983,                0.88159,                0.83048,                0.89192,                0.76712,                0.88127,                0.83022,                0.88993,                0.75405,                0.58845,                 0.8602,                0.57482,                 1.0409,               0.003565,               0.003565,               0.003565
                    197,                0.38623,                0.54297,                0.35731,                0.84773,                0.88899,                 0.8232,                0.89121,                0.76474,                0.88811,                0.82241,                 0.8903,                0.75267,                0.58827,                0.86643,                0.57768,                 1.0387,               0.003532,               0.003532,               0.003532
                    198,                0.39128,                0.55087,                0.36633,                0.84885,                0.88052,                0.82872,                0.89035,                 0.7647,                0.87991,                0.82817,                0.88987,                0.75271,                0.59025,                0.87062,                0.58174,                 1.0409,               0.003499,               0.003499,               0.003499
                    199,                0.38176,                0.53923,                0.34941,                0.84611,                0.88603,                0.82351,                0.89108,                0.76461,                0.88637,                0.82256,                0.89109,                0.75244,                0.58983,                0.87076,                0.58033,                 1.0406,               0.003466,               0.003466,               0.003466
                    200,                0.38255,                0.53397,                0.35384,                 0.8446,                0.88682,                0.82162,                0.89157,                0.76419,                0.88648,                0.82133,                0.89195,                0.75185,                0.58854,                0.87128,                0.58047,                 1.0393,               0.003433,               0.003433,               0.003433
                    201,                0.38239,                0.53996,                0.35191,                0.84435,                0.88599,                0.82128,                0.89358,                0.76651,                0.88523,                 0.8206,                0.89333,                0.75462,                0.59145,                0.86907,                0.57748,                 1.0433,                 0.0034,                 0.0034,                 0.0034
                    202,                0.38383,                0.53623,                0.35178,                0.84453,                0.89144,                 0.8196,                0.89414,                0.76611,                0.89116,                  0.819,                0.89445,                0.75401,                0.59174,                0.87317,                0.57801,                 1.0432,               0.003367,               0.003367,               0.003367
                    203,                0.38351,                0.53271,                 0.3467,                0.84754,                0.88691,                0.82257,                0.89548,                0.76717,                0.86597,                0.84245,                0.89564,                 0.7549,                0.59248,                0.87469,                 0.5787,                 1.0437,               0.003334,               0.003334,               0.003334
                    204,                 0.3781,                0.53008,                0.34706,                0.84853,                0.86632,                0.84395,                0.89769,                0.77006,                 0.8655,                0.84316,                0.89743,                0.75815,                0.59321,                0.87635,                 0.5726,                 1.0458,               0.003301,               0.003301,               0.003301
                    205,                0.38153,                0.54217,                0.34862,                0.84403,                0.87564,                0.83687,                0.89673,                0.76925,                0.87447,                0.83578,                0.89637,                0.75607,                0.59269,                0.87635,                0.57196,                 1.0464,               0.003268,               0.003268,               0.003268
                    206,                 0.3821,                0.54654,                0.35203,                0.84826,                 0.8727,                0.83515,                0.89422,                0.76702,                0.86986,                0.84057,                0.89445,                0.75429,                0.59125,                0.87271,                0.57509,                 1.0418,               0.003235,               0.003235,               0.003235
                    207,                 0.3756,                0.53422,                0.34877,                0.84233,                 0.8807,                0.82717,                0.89312,                 0.7677,                0.87813,                0.83464,                0.89388,                0.75281,                0.59449,                0.87355,                0.57696,                 1.0455,               0.003202,               0.003202,               0.003202
                    208,                0.37914,                0.52932,                0.35479,                0.84526,                0.87393,                0.83545,                0.89388,                0.76784,                0.87471,                 0.8372,                 0.8944,                0.75402,                  0.594,                0.87167,                0.57485,                 1.0458,               0.003169,               0.003169,               0.003169
                    209,                0.37922,                0.54025,                0.34543,                0.84389,                0.87431,                0.83365,                0.89248,                0.76671,                0.87366,                0.83569,                 0.8931,                0.75319,                0.59476,                 0.8708,                0.57422,                 1.0471,               0.003136,               0.003136,               0.003136
                    210,                0.36869,                0.52043,                0.34664,                0.84572,                0.87232,                0.83731,                 0.8913,                0.76635,                0.87312,                0.83814,                0.89175,                 0.7534,                0.59386,                0.86973,                0.57334,                 1.0468,               0.003103,               0.003103,               0.003103
                    211,                0.37663,                0.54299,                0.35249,                0.84564,                0.86427,                 0.8479,                0.89177,                0.76475,                0.86742,                0.84691,                0.89226,                0.75338,                0.59354,                0.87339,                0.57524,                 1.0467,                0.00307,                0.00307,                0.00307
                    212,                0.37237,                0.52711,                0.33052,                0.84205,                0.86353,                0.84651,                0.89088,                 0.7639,                0.86701,                 0.8474,                0.89075,                0.75096,                0.59326,                0.87511,                0.58186,                 1.0467,               0.003037,               0.003037,               0.003037
                    213,                0.37382,                0.53047,                0.33799,                0.84078,                0.88226,                0.82715,                0.88909,                0.76324,                0.87211,                0.83809,                  0.889,                0.75101,                0.59374,                0.87444,                0.58734,                 1.0466,               0.003004,               0.003004,               0.003004
                    214,                   0.37,                0.52595,                0.34534,                0.83933,                0.87797,                0.83483,                0.88873,                0.76272,                0.87728,                0.83683,                0.88805,                0.75005,                 0.5947,                0.87534,                0.58986,                 1.0469,               0.002971,               0.002971,               0.002971
                    215,                0.36912,                0.52946,                0.33137,                0.84341,                0.87626,                0.84381,                0.88858,                0.76303,                0.87633,                0.84509,                 0.8876,                0.74981,                0.59253,                0.87237,                 0.5917,                 1.0449,               0.002938,               0.002938,               0.002938
                    216,                0.36889,                0.52934,                0.33722,                0.84062,                0.87847,                0.84186,                0.88838,                 0.7646,                0.87923,                0.84265,                0.88725,                0.74953,                0.59208,                0.87024,                0.59275,                 1.0458,               0.002905,               0.002905,               0.002905
                    217,                0.36934,                0.51764,                0.33652,                0.84375,                0.88228,                 0.8366,                0.88736,                0.76317,                0.88531,                0.83477,                0.88608,                0.74826,                0.59257,                 0.8711,                0.59138,                 1.0464,               0.002872,               0.002872,               0.002872
                    218,                0.36936,                0.51996,                 0.3344,                0.84188,                0.88056,                0.84099,                0.88866,                0.76383,                0.88091,                0.84136,                 0.8872,                0.74887,                0.59317,                0.87321,                0.59308,                 1.0489,               0.002839,               0.002839,               0.002839
                    219,                0.36789,                0.52938,                0.32995,                 0.8398,                0.88153,                0.83844,                 0.8901,                0.76349,                0.87987,                0.83686,                 0.8885,                0.74985,                0.59274,                0.87216,                0.59324,                 1.0497,               0.002806,               0.002806,               0.002806
                    220,                0.36244,                0.50656,                0.32257,                0.84133,                0.87884,                0.83572,                0.89185,                0.76446,                0.87686,                0.83423,                 0.8901,                0.75268,                0.59277,                0.86996,                0.59145,                 1.0483,               0.002773,               0.002773,               0.002773
                    221,                0.36332,                0.50368,                 0.3233,                0.83989,                 0.8827,                0.83254,                0.89274,                0.76622,                0.88102,                0.83095,                0.89068,                0.75378,                0.59334,                0.87055,                0.58941,                 1.0484,                0.00274,                0.00274,                0.00274
                    222,                0.35932,                0.51314,                0.32935,                0.83804,                0.87472,                0.84265,                0.89326,                0.76673,                0.87307,                0.84106,                 0.8911,                 0.7547,                0.59123,                0.87436,                0.58752,                 1.0476,               0.002707,               0.002707,               0.002707
                    223,                0.35897,                0.51291,                0.32446,                0.83733,                 0.8807,                  0.835,                 0.8942,                0.76715,                0.87937,                0.83395,                0.89241,                0.75536,                0.58995,                0.87656,                0.58011,                 1.0472,               0.002674,               0.002674,               0.002674
                    224,                0.36256,                0.51758,                0.32873,                0.84214,                0.88495,                0.83542,                0.89413,                0.76645,                  0.884,                0.83407,                0.89241,                0.75452,                0.58988,                0.87757,                0.57584,                 1.0474,               0.002641,               0.002641,               0.002641
                    225,                 0.3593,                0.51275,                0.32252,                0.83929,                0.88618,                  0.833,                 0.8929,                0.76664,                0.88528,                0.83119,                0.89081,                0.75357,                 0.5913,                0.88022,                0.57513,                 1.0494,               0.002608,               0.002608,               0.002608
                    226,                0.35863,                0.50238,                0.32502,                0.83762,                0.88628,                0.83306,                0.89383,                0.76839,                0.88535,                0.83092,                0.89203,                 0.7536,                0.59179,                0.88424,                0.57215,                 1.0506,               0.002575,               0.002575,               0.002575
