                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.47619,                0.64182,                0.48249,                0.88849,                 0.8515,                0.80569,                0.87231,                0.73785,                0.85216,                0.80624,                0.87157,                0.72388,                0.58713,                0.79051,                0.58558,                 1.0235,               0.006304,               0.006304,               0.006304
                    114,                0.47789,                0.66281,                0.48781,                0.89119,                0.83487,                0.82057,                0.87118,                0.73433,                0.83496,                0.82067,                0.86987,                0.72403,                0.59142,                0.79279,                0.59373,                 1.0338,               0.006271,               0.006271,               0.006271
                    115,                0.47331,                0.64411,                0.47241,                0.88959,                0.84744,                0.82227,                0.87608,                  0.732,                0.84753,                0.82103,                  0.874,                0.72443,                0.59357,                0.78867,                0.58907,                  1.039,               0.006238,               0.006238,               0.006238
                    116,                0.48076,                0.65545,                0.47802,                 0.8894,                0.83414,                0.81971,                0.87114,                 0.7393,                0.83447,                0.81817,                0.86935,                0.72622,                0.58151,                0.78769,                0.57942,                  1.021,               0.006205,               0.006205,               0.006205
                    117,                0.46993,                0.65525,                0.47474,                0.88532,                0.86209,                0.79858,                0.86771,                0.72798,                0.86322,                0.79989,                 0.8673,                0.72166,                0.58639,                0.79021,                0.58348,                 1.0231,               0.006172,               0.006172,               0.006172
                    118,                0.46658,                 0.6436,                0.47394,                0.88691,                0.85516,                0.81287,                0.86933,                0.73842,                0.85554,                0.81265,                0.87004,                0.72738,                0.58373,                0.79795,                0.56612,                 1.0285,               0.006139,               0.006139,               0.006139
                    119,                0.46639,                0.64488,                0.46667,                0.88653,                0.85357,                 0.7999,                0.87045,                0.73816,                0.85672,                0.80289,                0.87358,                0.72861,                0.58639,                0.79534,                0.57624,                 1.0283,               0.006106,               0.006106,               0.006106
                    120,                0.47188,                0.65983,                0.47157,                0.88548,                0.86213,                0.80027,                0.87407,                0.74315,                0.85689,                0.81029,                0.87579,                  0.732,                0.58227,                0.78923,                0.56867,                 1.0239,               0.006073,               0.006073,               0.006073
                    121,                0.47416,                0.63584,                0.46538,                 0.8868,                0.83797,                0.83589,                0.87522,                0.74316,                0.83748,                0.83476,                0.87605,                0.73262,                0.58616,                0.78535,                0.56871,                 1.0261,                0.00604,                0.00604,                0.00604
                    122,                0.46855,                0.64036,                0.47068,                 0.8873,                0.85431,                0.81775,                0.87174,                0.74217,                0.85452,                0.81778,                0.87156,                0.72958,                0.58338,                0.80124,                0.58778,                   1.03,               0.006007,               0.006007,               0.006007
                    123,                0.46622,                0.64058,                0.47187,                0.89126,                0.82065,                0.84675,                 0.8761,                0.74877,                0.82009,                 0.8491,                0.87585,                0.73356,                0.58184,                0.79977,                0.57593,                 1.0256,               0.005974,               0.005974,               0.005974
                    124,                0.46423,                 0.6454,                0.46283,                0.88257,                0.82352,                0.84089,                0.87389,                 0.7388,                0.82394,                0.84129,                0.87302,                0.73277,                0.58602,                0.79962,                0.56819,                 1.0352,               0.005941,               0.005941,               0.005941
                    125,                0.46357,                0.63691,                0.46905,                0.88246,                0.85527,                0.80277,                0.87115,                0.74276,                0.85905,                0.80062,                0.87152,                0.73012,                0.58582,                0.80278,                0.57757,                 1.0345,               0.005908,               0.005908,               0.005908
                    126,                0.46104,                0.63874,                0.45802,                 0.8814,                0.85047,                0.80545,                0.87152,                0.74394,                0.85001,                0.80498,                0.87238,                0.73252,                0.58173,                0.79971,                0.57912,                 1.0244,               0.005875,               0.005875,               0.005875
                    127,                0.46852,                0.65164,                0.46617,                0.88381,                0.83946,                0.81822,                0.87054,                0.73827,                0.84032,                0.81666,                0.87095,                0.73039,                0.57115,                0.78516,                0.57901,                 1.0193,               0.005842,               0.005842,               0.005842
                    128,                0.45778,                0.63634,                0.45621,                0.88032,                0.83945,                0.82228,                0.87012,                0.74302,                0.84006,                0.82247,                0.86969,                0.72957,                0.56956,                0.79179,                0.56319,                 1.0131,               0.005809,               0.005809,               0.005809
                    129,                0.45171,                 0.6171,                0.44097,                0.87796,                 0.8498,                0.82742,                0.87705,                0.74915,                0.85071,                 0.8279,                0.87747,                0.73763,                0.57119,                0.79771,                0.56665,                 1.0204,               0.005776,               0.005776,               0.005776
                    130,                 0.4613,                 0.6268,                0.45584,                0.87946,                0.87219,                0.80358,                0.87576,                0.75228,                0.87215,                0.80383,                0.87633,                 0.7368,                0.56401,                0.79986,                0.56652,                 1.0105,               0.005743,               0.005743,               0.005743
                    131,                0.45541,                0.62834,                 0.4439,                0.87515,                 0.8371,                  0.832,                0.87268,                0.74589,                0.83684,                0.83048,                0.87193,                0.73326,                0.57192,                0.78668,                0.57767,                 1.0157,                0.00571,                0.00571,                0.00571
                    132,                0.46012,                0.62831,                0.44825,                0.88278,                0.86587,                0.80528,                0.86786,                0.73911,                0.86566,                0.80503,                0.86612,                0.72671,                0.56824,                 0.7832,                0.58267,                 1.0069,               0.005677,               0.005677,               0.005677
                    133,                0.44945,                0.62132,                0.44379,                 0.8786,                0.87445,                0.79454,                0.87109,                0.74568,                0.87522,                0.79269,                0.86981,                0.73122,                0.57046,                0.79922,                0.57718,                 1.0114,               0.005644,               0.005644,               0.005644
                    134,                0.45304,                0.61783,                0.44501,                 0.8779,                0.85929,                0.81398,                0.87963,                0.75298,                0.85865,                0.81364,                0.87759,                0.74036,                0.57134,                0.79838,                0.58353,                 1.0116,               0.005611,               0.005611,               0.005611
                    135,                0.45132,                0.61681,                0.43299,                0.87809,                0.84001,                0.82149,                0.87641,                0.74713,                0.84134,                0.82296,                0.87801,                0.73657,                0.57328,                0.79639,                0.57043,                 1.0169,               0.005578,               0.005578,               0.005578
                    136,                0.45373,                0.62978,                0.44623,                0.87493,                0.84762,                0.82032,                0.87714,                0.74688,                0.84842,                0.82007,                0.87584,                0.73545,                0.57583,                0.79276,                0.57247,                 1.0233,               0.005545,               0.005545,               0.005545
                    137,                0.45115,                0.62035,                0.44219,                0.87651,                0.86086,                0.80741,                0.86939,                0.74508,                0.86101,                0.80752,                0.86724,                0.72783,                0.56764,                0.78753,                0.57659,                 1.0159,               0.005512,               0.005512,               0.005512
                    138,                0.45064,                0.62256,                0.43428,                0.87517,                  0.864,                0.79451,                0.86804,                0.74207,                0.86324,                0.79379,                0.86613,                0.72714,                0.57137,                 0.7904,                0.57425,                 1.0205,               0.005479,               0.005479,               0.005479
                    139,                0.44968,                0.62302,                0.44385,                0.87286,                0.84301,                 0.8103,                0.87594,                0.74732,                0.84234,                0.80932,                0.87365,                0.73559,                0.57745,                 0.7939,                0.57439,                 1.0242,               0.005446,               0.005446,               0.005446
                    140,                0.44636,                0.61539,                0.43643,                0.87218,                0.84166,                0.81673,                0.87633,                0.74961,                  0.842,                0.81697,                0.87492,                0.73778,                0.57863,                0.79979,                 0.5796,                  1.027,               0.005413,               0.005413,               0.005413
                    141,                0.44267,                0.62466,                0.43197,                0.86938,                0.86572,                0.80002,                0.87409,                0.74895,                0.86843,                0.80278,                0.87499,                0.73661,                0.56801,                0.79462,                0.57951,                 1.0143,                0.00538,                0.00538,                0.00538
                    142,                0.44307,                0.60454,                0.42474,                0.87369,                0.86733,                0.79281,                0.87486,                0.74906,                0.86727,                0.79268,                0.87521,                0.73622,                0.57521,                 0.7889,                0.57467,                  1.024,               0.005347,               0.005347,               0.005347
                    143,                0.43841,                0.59486,                0.43403,                0.86999,                0.85804,                0.79784,                0.86887,                0.74474,                0.85873,                0.79844,                 0.8693,                0.73204,                0.56616,                0.80368,                0.57873,                 1.0164,               0.005314,               0.005314,               0.005314
                    144,                 0.4398,                0.61052,                0.43188,                0.87282,                0.84585,                0.80959,                0.87555,                0.75124,                0.84505,                0.80957,                0.87639,                0.73722,                0.57095,                0.80459,                0.56885,                 1.0207,               0.005281,               0.005281,               0.005281
                    145,                0.43374,                0.60337,                0.41828,                 0.8695,                0.85788,                0.81364,                0.87509,                 0.7484,                0.85843,                0.81463,                0.87696,                0.73608,                0.57384,                0.80669,                0.56071,                 1.0255,               0.005248,               0.005248,               0.005248
                    146,                0.44535,                0.61399,                0.42927,                0.87287,                0.87987,                0.79987,                0.87786,                0.75253,                0.88098,                0.80048,                0.87951,                0.74213,                0.56429,                0.80849,                0.56295,                 1.0159,               0.005215,               0.005215,               0.005215
                    147,                0.43653,                0.60408,                0.41929,                0.86972,                0.85961,                0.81429,                0.87358,                0.75075,                0.86024,                0.81487,                 0.8751,                0.73725,                0.56773,                0.80734,                0.56761,                 1.0183,               0.005182,               0.005182,               0.005182
                    148,                 0.4355,                0.60883,                0.41987,                0.86677,                0.86396,                0.81013,                0.87397,                0.74999,                0.86382,                0.81208,                0.87556,                0.73682,                0.56877,                0.79961,                0.57909,                 1.0239,               0.005149,               0.005149,               0.005149
                    149,                 0.4386,                0.60929,                0.42697,                0.87199,                0.84127,                 0.8196,                0.87179,                0.75115,                 0.8433,                0.82089,                0.87392,                 0.7356,                0.55924,                0.79543,                0.57605,                 1.0141,               0.005116,               0.005116,               0.005116
                    150,                0.43429,                0.60086,                0.41857,                0.86949,                0.85711,                0.80934,                 0.8682,                0.74632,                 0.8578,                0.81025,                 0.8697,                0.73052,                0.56886,                 0.7939,                0.58164,                  1.021,               0.005083,               0.005083,               0.005083
                    151,                0.43752,                0.60171,                0.42817,                0.87154,                0.85502,                0.81497,                0.87043,                0.74279,                0.85526,                0.81474,                0.87137,                0.73367,                0.56596,                0.79265,                 0.5732,                 1.0184,                0.00505,                0.00505,                0.00505
                    152,                0.43336,                0.60308,                0.41732,                 0.8734,                0.84613,                0.81418,                0.87001,                0.74003,                0.84905,                0.81662,                0.87282,                0.73124,                0.56608,                0.79402,                0.57271,                 1.0221,               0.005017,               0.005017,               0.005017
                    153,                0.43252,                0.59789,                0.41621,                0.86943,                0.86282,                0.80266,                0.86923,                0.74298,                0.86319,                0.80246,                0.86951,                0.73182,                0.56846,                0.79447,                0.57496,                 1.0255,               0.004984,               0.004984,               0.004984
                    154,                0.43015,                0.59217,                0.42414,                0.86853,                0.85072,                 0.8131,                0.86963,                0.74132,                0.85168,                0.81451,                0.87042,                0.73116,                0.56799,                0.79569,                0.58053,                 1.0234,               0.004951,               0.004951,               0.004951
                    155,                0.43159,                0.60294,                0.41564,                 0.8686,                0.85669,                 0.8217,                0.87393,                0.74614,                  0.855,                0.82288,                0.87549,                0.73647,                0.56795,                 0.7958,                0.57223,                 1.0249,               0.004918,               0.004918,               0.004918
                    156,                0.41945,                0.58374,                0.40113,                0.86561,                0.85225,                0.82728,                0.87504,                0.74933,                0.84825,                0.83051,                0.87709,                0.73786,                0.57189,                0.80014,                0.57191,                 1.0279,               0.004885,               0.004885,               0.004885
                    157,                0.42086,                0.58925,                0.39914,                0.86089,                0.84438,                0.82459,                0.87337,                0.74738,                0.87105,                0.80318,                0.87477,                0.73517,                0.56901,                0.81311,                0.56527,                 1.0251,               0.004852,               0.004852,               0.004852
                    158,                0.42832,                0.59236,                0.40377,                0.86654,                0.88176,                0.79062,                0.87188,                0.74974,                0.87815,                0.79286,                0.87327,                0.73675,                0.56605,                 0.8035,                0.56913,                 1.0218,               0.004819,               0.004819,               0.004819
                    159,                0.42304,                0.58956,                0.40386,                0.86339,                0.87417,                0.79419,                0.87184,                0.74733,                 0.8706,                0.79824,                0.87472,                0.73621,                0.56451,                0.81482,                0.56142,                 1.0247,               0.004786,               0.004786,               0.004786
                    160,                0.42498,                0.59069,                0.40187,                0.86309,                0.85612,                0.80699,                 0.8712,                  0.747,                0.85638,                0.80718,                0.87232,                 0.7351,                0.56809,                0.80718,                0.56138,                 1.0255,               0.004753,               0.004753,               0.004753
                    161,                 0.4249,                0.59033,                0.40712,                0.86341,                 0.8601,                0.80093,                0.87474,                0.75037,                0.85701,                0.80195,                  0.876,                0.74164,                0.56712,                 0.8042,                0.56432,                 1.0216,                0.00472,                0.00472,                0.00472
                    162,                0.42214,                0.57961,                0.39428,                0.86324,                0.86172,                0.80274,                0.87395,                0.75023,                0.86079,                0.80338,                0.87458,                0.73972,                0.56623,                0.81213,                0.56729,                 1.0231,               0.004687,               0.004687,               0.004687
                    163,                0.42186,                0.58063,                 0.3949,                0.86395,                0.85057,                0.81456,                0.86959,                 0.7451,                0.85122,                0.81552,                0.87162,                 0.7355,                0.56739,                0.81061,                0.56442,                 1.0227,               0.004654,               0.004654,               0.004654
                    164,                0.41849,                0.59721,                0.40098,                0.86383,                0.84121,                0.82633,                0.87213,                0.74535,                0.84272,                0.82748,                 0.8734,                0.73648,                0.57008,                0.80719,                0.57147,                 1.0212,               0.004621,               0.004621,               0.004621
                    165,                0.41999,                0.58933,                0.39028,                0.86347,                0.85213,                0.80992,                0.87107,                0.74398,                0.85403,                0.81138,                0.87424,                0.73684,                0.56849,                0.80096,                0.57602,                 1.0221,               0.004588,               0.004588,               0.004588
                    166,                0.41949,                0.58157,                0.39049,                0.86031,                0.84438,                0.81246,                 0.8712,                 0.7461,                0.84608,                0.81406,                0.87397,                0.73783,                0.56678,                0.79999,                0.57019,                 1.0234,               0.004555,               0.004555,               0.004555
                    167,                0.41768,                0.57199,                0.39301,                0.86166,                 0.8571,                 0.8008,                0.87122,                 0.7467,                0.82724,                0.83285,                0.87325,                0.73551,                 0.5657,                0.80211,                0.56756,                 1.0251,               0.004522,               0.004522,               0.004522
                    168,                0.41538,                0.57841,                0.38315,                0.85932,                0.85605,                0.81353,                0.87152,                0.74532,                0.85762,                0.81496,                0.87351,                0.73674,                0.56619,                0.80018,                0.56166,                 1.0259,               0.004489,               0.004489,               0.004489
                    169,                0.41316,                0.57645,                0.38892,                 0.8568,                0.82978,                0.83097,                0.87079,                0.74815,                0.83125,                 0.8324,                0.87309,                0.73855,                0.56703,                0.79836,                0.56872,                 1.0264,               0.004456,               0.004456,               0.004456
                    170,                0.42234,                0.58933,                0.39807,                0.86197,                0.88135,                0.78379,                0.87076,                  0.748,                0.88061,                0.78584,                0.87303,                0.73858,                0.56445,                0.79464,                 0.5733,                 1.0209,               0.004423,               0.004423,               0.004423
                    171,                 0.4167,                0.57445,                0.38633,                0.86099,                0.84909,                0.81014,                0.86787,                0.74804,                0.85158,                0.81425,                0.87086,                0.73752,                0.56164,                0.79314,                0.56363,                 1.0196,                0.00439,                0.00439,                0.00439
                    172,                 0.4106,                0.57397,                0.38115,                   0.86,                0.84492,                0.81401,                0.86726,                0.74424,                0.84691,                0.81586,                0.86898,                0.73597,                0.56052,                0.79804,                 0.5645,                  1.014,               0.004357,               0.004357,               0.004357
                    173,                0.41319,                0.58004,                 0.3908,                0.86203,                0.83744,                0.81631,                 0.8679,                0.74273,                0.83787,                0.81667,                0.86815,                0.73542,                0.56427,                0.80015,                0.56429,                  1.017,               0.004324,               0.004324,               0.004324
                    174,                0.41224,                0.57738,                0.37453,                0.85557,                0.84312,                0.81191,                0.86883,                 0.7445,                0.84155,                0.81225,                0.86919,                0.73599,                0.56871,                0.80731,                0.57192,                 1.0245,               0.004291,               0.004291,               0.004291
                    175,                 0.4075,                0.56966,                0.38973,                0.85819,                0.85893,                0.80556,                0.86885,                0.74616,                0.85884,                0.80594,                0.86988,                0.73717,                0.56657,                0.80446,                0.56641,                 1.0281,               0.004258,               0.004258,               0.004258
                    176,                0.40695,                0.57039,                0.37365,                0.85396,                 0.8552,                0.80867,                 0.8706,                0.74937,                0.85586,                0.80958,                0.87267,                0.73872,                0.56557,                0.80051,                0.57264,                 1.0288,               0.004225,               0.004225,               0.004225
                    177,                0.40893,                0.56788,                0.37949,                0.85981,                0.85348,                0.80634,                0.86928,                0.74862,                 0.8536,                0.80691,                0.87044,                0.73713,                0.56038,                0.80405,                0.57612,                 1.0199,               0.004192,               0.004192,               0.004192
                    178,                 0.4078,                0.57305,                0.38588,                0.85605,                0.85786,                0.80285,                0.87013,                0.75036,                 0.8582,                0.80317,                0.87215,                0.73979,                0.56032,                0.80506,                0.57932,                 1.0183,               0.004159,               0.004159,               0.004159
                    179,                0.40737,                0.57103,                0.38477,                0.85659,                0.87144,                0.78647,                0.87149,                0.74978,                0.87233,                0.78697,                0.87235,                0.73976,                0.56547,                0.79885,                0.58902,                 1.0224,               0.004126,               0.004126,               0.004126
                    180,                0.39966,                0.56404,                0.37219,                0.85777,                0.85019,                0.80559,                0.87051,                0.75012,                0.85216,                0.80562,                0.87122,                 0.7386,                0.56866,                0.79765,                0.58548,                 1.0288,               0.004093,               0.004093,               0.004093
                    181,                0.40682,                0.56607,                0.38254,                0.85801,                0.83591,                0.82539,                0.87098,                  0.752,                 0.8353,                  0.827,                0.87279,                0.73855,                0.56589,                0.79697,                 0.5788,                 1.0252,                0.00406,                0.00406,                0.00406
                    182,                0.40122,                 0.5666,                0.36927,                0.85232,                0.86426,                0.80199,                  0.872,                0.75491,                 0.8649,                0.80254,                0.87512,                0.74008,                 0.5652,                0.80066,                0.57697,                 1.0257,               0.004027,               0.004027,               0.004027
                    183,                0.40242,                0.56407,                0.36758,                0.85382,                0.85062,                0.81481,                0.87137,                0.75237,                 0.8508,                0.81496,                0.87227,                0.73858,                0.56484,                0.79887,                0.58272,                 1.0259,               0.003994,               0.003994,               0.003994
                    184,                0.39459,                0.56214,                0.36892,                0.85267,                0.85055,                0.81571,                0.87072,                0.75131,                0.85058,                0.81566,                0.87155,                  0.738,                0.56363,                 0.7993,                0.57608,                 1.0248,               0.003961,               0.003961,               0.003961
                    185,                0.40039,                 0.5678,                0.37708,                0.85441,                0.85355,                0.81336,                0.87072,                0.75105,                0.85359,                0.81332,                0.87176,                   0.74,                0.56064,                 0.8001,                0.58184,                 1.0218,               0.003928,               0.003928,               0.003928
                    186,                0.39757,                0.55566,                0.36559,                0.85357,                0.84033,                0.81404,                0.87124,                0.75373,                0.86922,                0.78873,                0.87266,                0.73913,                0.56681,                0.80021,                0.58342,                 1.0266,               0.003895,               0.003895,               0.003895
                    187,                 0.3974,                0.55766,                0.36891,                0.85157,                0.83551,                0.82645,                 0.8724,                0.75441,                0.83714,                0.82859,                0.87339,                0.74203,                0.56454,                0.80404,                0.58325,                 1.0233,               0.003862,               0.003862,               0.003862
                    188,                0.39616,                0.55445,                0.36365,                0.84712,                0.83639,                0.83184,                0.87311,                0.75436,                0.83634,                0.83136,                0.87357,                0.74195,                0.56115,                0.80676,                0.58475,                 1.0221,               0.003829,               0.003829,               0.003829
                    189,                 0.3937,                0.54584,                0.36549,                0.85395,                0.85079,                0.82654,                0.87656,                0.75705,                0.85186,                0.82838,                0.87722,                0.74416,                0.56102,                0.81194,                0.58516,                 1.0196,               0.003796,               0.003796,               0.003796
                    190,                0.39273,                 0.5505,                0.35747,                0.84776,                0.86356,                0.81496,                0.87885,                0.75702,                0.86064,                0.81998,                0.87952,                0.74465,                0.56229,                0.81271,                0.57969,                  1.022,               0.003763,               0.003763,               0.003763
                    191,                0.39561,                0.55396,                0.36762,                0.84998,                0.87696,                0.80458,                 0.8801,                0.75964,                0.87609,                0.80536,                0.88111,                0.74746,                0.56242,                0.81196,                0.57113,                 1.0228,                0.00373,                0.00373,                0.00373
                    192,                0.38953,                0.55336,                0.35764,                0.85319,                0.85045,                0.83121,                0.88153,                0.76091,                0.84709,                 0.8347,                0.88329,                0.74898,                0.56355,                0.81335,                0.56696,                 1.0244,               0.003697,               0.003697,               0.003697
                    193,                0.39532,                0.55532,                0.36897,                 0.8526,                 0.8583,                0.81655,                0.87902,                0.75949,                0.85848,                0.81867,                 0.8813,                0.74797,                0.56245,                0.81726,                0.56468,                 1.0241,               0.003664,               0.003664,               0.003664
                    194,                0.39015,                0.55077,                0.36104,                0.85093,                0.87648,                0.80421,                0.87947,                0.75715,                 0.8754,                0.80527,                0.88103,                0.74638,                0.56419,                0.81511,                0.56848,                 1.0259,               0.003631,               0.003631,               0.003631
                    195,                0.38688,                0.54206,                 0.3571,                0.84619,                0.87221,                0.80929,                0.88061,                0.75742,                0.87105,                0.81094,                0.88199,                0.74775,                0.56856,                0.80945,                 0.5679,                 1.0331,               0.003598,               0.003598,               0.003598
                    196,                0.38502,                0.53831,                0.35081,                0.84658,                0.86426,                0.81729,                0.88036,                0.75752,                0.86334,                0.81771,                0.88168,                0.74699,                0.56755,                0.80969,                0.56288,                  1.033,               0.003565,               0.003565,               0.003565
                    197,                0.39007,                0.55131,                0.35563,                0.85208,                0.85767,                0.81318,                0.87882,                0.75615,                0.85679,                0.81576,                0.88021,                0.74648,                0.56409,                0.80544,                0.56366,                 1.0283,               0.003532,               0.003532,               0.003532
                    198,                0.38727,                 0.5478,                0.35202,                0.84837,                 0.8529,                0.81658,                0.87559,                0.75507,                0.85395,                0.81899,                0.87725,                0.74354,                0.56483,                0.80863,                0.57119,                   1.03,               0.003499,               0.003499,               0.003499
                    199,                0.38627,                 0.5393,                0.34517,                0.84803,                0.84681,                0.82103,                0.87625,                0.75598,                0.84824,                0.82303,                0.87703,                0.74445,                0.56818,                0.81282,                0.56708,                 1.0333,               0.003466,               0.003466,               0.003466
                    200,                0.38298,                0.53971,                 0.3489,                0.84771,                0.84808,                0.81658,                0.87427,                0.75579,                0.84648,                0.82389,                0.87526,                0.74397,                0.56794,                0.81242,                0.56892,                 1.0326,               0.003433,               0.003433,               0.003433
                    201,                0.38121,                0.52751,                0.34907,                0.84639,                 0.8476,                 0.8173,                0.87316,                0.75405,                0.84942,                0.81955,                0.87387,                0.74412,                0.56912,                0.81035,                0.56926,                 1.0351,                 0.0034,                 0.0034,                 0.0034
                    202,                0.38181,                0.53431,                0.34319,                0.84602,                0.82941,                0.83935,                 0.8732,                0.75172,                0.83187,                0.84361,                0.87494,                0.74379,                0.56997,                0.81203,                0.57051,                 1.0358,               0.003367,               0.003367,               0.003367
                    203,                0.37811,                0.54211,                0.34408,                0.84242,                0.83044,                0.83306,                0.87234,                0.75029,                0.83305,                 0.8358,                0.87417,                 0.7431,                0.56901,                0.81378,                0.57156,                 1.0375,               0.003334,               0.003334,               0.003334
                    204,                0.38067,                0.53797,                0.35369,                0.84217,                0.84135,                0.82746,                0.87327,                0.75165,                0.84434,                0.83262,                0.87471,                0.74356,                0.56887,                0.81143,                0.56803,                 1.0415,               0.003301,               0.003301,               0.003301
                    205,                0.37685,                0.52836,                0.33888,                0.84784,                0.85794,                0.81743,                0.87398,                0.75263,                0.85291,                0.82578,                  0.876,                0.74397,                0.56731,                 0.8103,                0.56999,                  1.041,               0.003268,               0.003268,               0.003268
                    206,                0.37562,                0.53842,                0.34372,                0.84788,                0.85479,                0.81807,                0.87616,                 0.7537,                0.85557,                0.81959,                0.87743,                0.74449,                0.56768,                0.81261,                0.56595,                 1.0442,               0.003235,               0.003235,               0.003235
                    207,                0.37726,                0.53057,                0.33556,                0.84447,                0.86176,                 0.8117,                0.87423,                0.75386,                0.85955,                0.81279,                 0.8773,                0.74579,                0.56638,                0.81623,                0.56436,                 1.0428,               0.003202,               0.003202,               0.003202
                    208,                0.38185,                0.53895,                0.35148,                0.84879,                 0.8558,                0.81801,                0.87419,                0.75247,                0.85253,                0.82038,                0.87622,                0.74455,                0.56878,                0.82016,                0.56579,                 1.0439,               0.003169,               0.003169,               0.003169
                    209,                0.37496,                0.53342,                 0.3411,                0.84584,                0.84512,                0.83106,                0.87555,                0.75492,                0.84468,                0.83094,                0.87616,                0.74558,                0.56968,                  0.824,                0.56358,                 1.0436,               0.003136,               0.003136,               0.003136
                    210,                0.37909,                 0.5373,                0.33979,                0.84853,                0.84513,                0.83015,                0.87362,                0.75455,                0.84445,                0.83123,                0.87504,                0.74452,                0.56821,                0.82298,                 0.5654,                 1.0403,               0.003103,               0.003103,               0.003103
                    211,                 0.3752,                0.53562,                0.33467,                0.84673,                0.85991,                0.81577,                0.87398,                0.75658,                0.85972,                0.81647,                0.87566,                0.74503,                 0.5656,                0.82523,                0.56727,                 1.0358,                0.00307,                0.00307,                0.00307
                    212,                0.37829,                0.53074,                0.34281,                0.84343,                0.86733,                 0.8128,                0.87422,                0.75776,                0.86451,                0.81394,                0.87584,                0.74683,                0.56326,                 0.8258,                0.56971,                 1.0344,               0.003037,               0.003037,               0.003037
                    213,                0.37329,                0.53221,                0.34069,                 0.8426,                 0.8667,                0.81241,                 0.8745,                0.75776,                0.86595,                0.81179,                0.87549,                0.74624,                 0.5634,                0.82557,                0.56846,                 1.0369,               0.003004,               0.003004,               0.003004
                    214,                0.37022,                 0.5277,                0.33553,                0.84333,                0.86393,                0.81596,                0.87403,                0.75753,                 0.8649,                0.81639,                0.87557,                 0.7458,                0.56414,                0.82526,                0.56644,                 1.0384,               0.002971,               0.002971,               0.002971
                    215,                0.37109,                0.52336,                0.33311,                 0.8428,                0.85625,                0.81598,                0.87372,                0.75789,                0.85699,                0.81664,                0.87547,                0.74626,                0.56342,                0.82542,                   0.57,                 1.0375,               0.002938,               0.002938,               0.002938
                    216,                0.37501,                 0.5345,                0.33892,                0.84162,                0.85297,                0.82006,                 0.8741,                0.76037,                0.85371,                0.82072,                0.87559,                 0.7474,                0.56532,                0.82701,                0.56542,                   1.04,               0.002905,               0.002905,               0.002905
                    217,                0.36965,                0.52709,                0.33286,                0.84229,                0.85364,                0.82331,                0.87383,                0.76085,                0.85407,                0.82427,                0.87481,                0.74698,                0.56423,                0.82701,                0.56205,                  1.038,               0.002872,               0.002872,               0.002872
                    218,                0.36917,                0.52544,                0.33102,                0.84259,                0.84689,                0.82731,                0.87337,                0.76048,                0.84849,                0.82796,                0.87444,                0.74736,                0.56391,                0.82924,                0.56184,                 1.0385,               0.002839,               0.002839,               0.002839
                    219,                 0.3702,                0.52822,                 0.3344,                0.84423,                0.83699,                0.83305,                0.87273,                0.76091,                0.83837,                0.83403,                0.87412,                 0.7471,                 0.5637,                0.83098,                0.56451,                 1.0378,               0.002806,               0.002806,               0.002806
                    220,                0.36362,                0.52013,                 0.3328,                0.84082,                0.86212,                0.80619,                 0.8719,                0.75932,                0.86168,                0.80587,                 0.8735,                0.74605,                0.56389,                0.82854,                0.56564,                 1.0357,               0.002773,               0.002773,               0.002773
                    221,                0.36632,                0.51764,                0.33088,                0.83876,                  0.861,                0.80921,                0.87182,                0.75876,                0.86037,                 0.8096,                0.87395,                0.74666,                0.56371,                0.82857,                0.56539,                 1.0366,                0.00274,                0.00274,                0.00274
                    222,                0.36136,                0.51459,                0.32443,                0.83491,                0.85017,                0.81378,                0.87364,                0.75931,                0.84995,                 0.8135,                0.87439,                0.74729,                0.56101,                0.82907,                0.56606,                 1.0336,               0.002707,               0.002707,               0.002707
                    223,                0.36123,                0.51787,                0.32732,                0.83968,                 0.8801,                0.78683,                0.87426,                0.76016,                0.88006,                0.78671,                0.87477,                 0.7484,                0.56057,                0.83103,                0.56877,                 1.0328,               0.002674,               0.002674,               0.002674
                    224,                0.36436,                0.51711,                0.33021,                0.83757,                0.84492,                0.81725,                0.87481,                0.76186,                0.84423,                 0.8162,                0.87499,                0.74947,                0.55827,                0.83274,                0.56941,                 1.0313,               0.002641,               0.002641,               0.002641
                    225,                0.35954,                0.51204,                0.31914,                0.84046,                0.84413,                0.82088,                0.87532,                0.76303,                0.84551,                0.81927,                0.87589,                0.74978,                0.55691,                0.83462,                0.56774,                 1.0301,               0.002608,               0.002608,               0.002608
                    226,                0.35856,                 0.5088,                0.32162,                0.84068,                0.84082,                0.82305,                0.87489,                0.76152,                0.84116,                0.82164,                 0.8751,                0.74836,                0.55622,                0.83348,                0.56847,                 1.0293,               0.002575,               0.002575,               0.002575
