                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.87202,                 1.1606,                0.87391,                 0.9681,                 0.7764,                0.66318,                0.75485,                0.54244,                0.76806,                 0.6583,                0.74497,                0.50636,                0.85978,                 1.1711,                 1.1064,                0.94699,              0.0096832,              0.0096832,              0.0096832
                     19,                0.86766,                 1.1243,                0.86201,                0.96598,                0.76238,                0.67074,                0.72904,                0.53421,                0.75801,                0.66681,                0.72115,                0.50014,                 0.8817,                 1.1668,                 1.3041,                0.95483,              0.0096634,              0.0096634,              0.0096634
                     20,                0.86961,                 1.1333,                0.84478,                  0.962,                0.71759,                0.71297,                0.75001,                0.55264,                0.78194,                0.64905,                0.74278,                 0.5196,                0.84303,                 1.1724,                0.99689,                0.93685,              0.0096436,              0.0096436,              0.0096436
                     21,                0.86747,                 1.1407,                0.84362,                0.96271,                 0.7129,                 0.6696,                0.71836,                0.52949,                0.71442,                0.66386,                0.71381,                0.50522,                0.86684,                 1.1604,                 1.2084,                 0.9507,              0.0096238,              0.0096238,              0.0096238
                     22,                0.87024,                  1.119,                0.82615,                0.96295,                 0.7644,                0.71374,                0.75722,                0.56927,                0.76283,                0.70796,                0.74875,                0.53421,                0.82872,                 1.1453,                 1.1431,                0.93406,               0.009604,               0.009604,               0.009604
                     23,                0.85763,                 1.1121,                0.81521,                 0.9581,                0.70893,                0.63195,                0.67711,                0.49281,                0.70767,                0.62541,                0.66882,                0.45729,                0.90808,                 1.2581,                  2.025,                0.98625,              0.0095842,              0.0095842,              0.0095842
                     24,                0.83367,                 1.0839,                0.78671,                0.94805,                0.75754,                0.71539,                 0.7895,                0.58905,                0.75481,                0.71426,                0.78128,                0.54556,                0.82536,                 1.1525,                   1.14,                0.93467,              0.0095644,              0.0095644,              0.0095644
                     25,                0.82518,                 1.0731,                0.78869,                0.94729,                 0.7659,                0.73402,                0.79142,                0.59306,                0.80337,                0.68804,                0.78452,                0.55428,                0.81328,                 1.1185,                 1.1942,                0.93415,              0.0095446,              0.0095446,              0.0095446
                     26,                0.82848,                 1.0837,                 0.7662,                0.95145,                0.80122,                0.67775,                0.76222,                0.56831,                0.79262,                0.67244,                0.75065,                0.52898,                 0.8273,                 1.1297,                 1.0825,                0.93764,              0.0095248,              0.0095248,              0.0095248
                     27,                0.81358,                 1.0527,                0.76141,                0.94828,                 0.7391,                 0.7313,                0.77755,                 0.5817,                0.75022,                0.70623,                0.77111,                0.53762,                0.81708,                 1.1094,                 1.2855,                0.92918,               0.009505,               0.009505,               0.009505
                     28,                0.81737,                 1.0441,                0.73636,                0.94207,                0.79183,                0.69869,                0.77685,                0.58118,                0.79394,                0.69551,                0.77464,                0.54475,                 0.8202,                 1.1031,                 1.0919,                0.94152,              0.0094852,              0.0094852,              0.0094852
                     29,                0.80865,                 1.0544,                0.75628,                0.94123,                0.78552,                0.71131,                0.77184,                0.57703,                 0.7796,                0.70376,                0.76212,                0.53957,                0.81881,                 1.1321,                0.94572,                0.94183,              0.0094654,              0.0094654,              0.0094654
                     30,                0.79604,                 1.0364,                0.72079,                 0.9352,                 0.7817,                0.71427,                0.77432,                0.58277,                0.77783,                0.71127,                0.77174,                0.53773,                0.84429,                 1.1582,                 1.1721,                0.96167,              0.0094456,              0.0094456,              0.0094456
                     31,                0.78923,                 1.0327,                0.72299,                0.93251,                0.82225,                0.73123,                0.80648,                0.60657,                0.82199,                0.72528,                0.79969,                0.56015,                0.80973,                  1.122,                0.92219,                0.93042,              0.0094258,              0.0094258,              0.0094258
                     32,                0.78575,                  1.006,                0.71423,                0.93408,                 0.8201,                0.70578,                0.77769,                0.58135,                0.81521,                0.70358,                0.77048,                0.54427,                0.81537,                 1.1133,                0.84008,                0.93238,               0.009406,               0.009406,               0.009406
                     33,                0.78261,                 1.0073,                0.70672,                0.92917,                0.83271,                0.70313,                0.79121,                0.60049,                0.82956,                 0.6996,                0.78585,                  0.559,                0.80795,                 1.1019,                0.87231,                0.93256,              0.0093862,              0.0093862,              0.0093862
                     34,                0.78334,                 1.0172,                0.69411,                0.93166,                0.77944,                0.73903,                0.81252,                0.61973,                0.77541,                0.73436,                0.80569,                0.56805,                0.80757,                 1.1013,                 1.1331,                0.93304,              0.0093664,              0.0093664,              0.0093664
                     35,                0.77608,                 1.0004,                0.68727,                0.92547,                0.82184,                0.73675,                0.80229,                0.60082,                0.81849,                0.73017,                0.79385,                 0.5699,                0.82791,                 1.1442,                0.88467,                0.93578,              0.0093466,              0.0093466,              0.0093466
                     36,                0.77256,                0.99949,                0.69596,                0.93394,                0.82101,                0.67757,                0.77529,                0.58636,                0.81861,                0.67543,                0.76777,                0.54325,                0.80801,                 1.1022,                0.92913,                0.92417,              0.0093268,              0.0093268,              0.0093268
                     37,                0.76287,                0.97444,                0.68923,                0.92753,                0.79041,                0.72811,                0.77452,                0.57978,                0.79049,                0.71101,                0.76448,                0.53732,                0.80702,                 1.1057,                0.88841,                0.93266,               0.009307,               0.009307,               0.009307
                     38,                0.76836,                0.97923,                0.67383,                0.92682,                0.77076,                0.71413,                 0.7812,                0.59376,                0.76084,                  0.702,                0.76555,                 0.5449,                0.80174,                 1.0988,                 1.0171,                0.93078,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75616,                0.96596,                0.66655,                0.91822,                0.80797,                0.73218,                0.79107,                0.59662,                0.80653,                0.71927,                0.78154,                0.55805,                0.80148,                 1.1072,                0.90705,                0.92918,              0.0092674,              0.0092674,              0.0092674
                     40,                0.75151,                0.98877,                0.65849,                0.92309,                 0.8073,                 0.7135,                0.78008,                0.59148,                0.81361,                0.70556,                0.77319,                0.55059,                0.82357,                 1.1172,                 1.0675,                0.93555,              0.0092476,              0.0092476,              0.0092476
                     41,                0.75114,                0.97195,                0.64793,                0.91511,                 0.8188,                0.74266,                0.81016,                0.62202,                0.81501,                0.73847,                0.80225,                0.57604,                0.79151,                 1.1311,                0.87782,                0.93196,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73459,                0.94649,                0.63214,                0.91141,                0.79215,                0.71787,                0.79046,                0.60181,                0.77544,                0.71964,                0.78148,                 0.5558,                0.80982,                 1.1345,                0.84063,                0.93325,               0.009208,               0.009208,               0.009208
                     43,                0.74161,                0.94639,                0.64329,                0.91372,                0.82063,                 0.7062,                0.79542,                 0.6077,                0.80899,                0.70619,                0.78869,                0.56656,                0.78856,                 1.1103,                 0.7877,                0.92832,              0.0091882,              0.0091882,              0.0091882
                     44,                0.74334,                0.95991,                0.63817,                0.91503,                0.82827,                0.74058,                0.80898,                0.62094,                0.82033,                 0.7323,                0.79954,                0.57373,                0.79473,                  1.119,                0.86996,                0.93653,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74502,                 0.9454,                0.62781,                0.91094,                0.77659,                0.72577,                0.79134,                0.60568,                0.77461,                0.72115,                0.78779,                0.56666,                0.78018,                 1.0906,                0.88798,                 0.9199,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71702,                0.92151,                0.60883,                0.90982,                0.76395,                0.72386,                0.79628,                 0.6074,                0.76213,                0.72122,                0.79291,                0.56202,                0.78485,                 1.1165,                0.81758,                0.93253,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72405,                0.94747,                0.60539,                0.90967,                0.81549,                0.72789,                0.79817,                0.61619,                0.79524,                0.73331,                0.79025,                 0.5702,                0.79696,                 1.0922,                 1.0708,                0.93036,               0.009109,               0.009109,               0.009109
                     48,                0.72999,                0.94299,                 0.6121,                0.90713,                0.80073,                0.74946,                0.80723,                0.62449,                0.79851,                0.74059,                0.79727,                0.57401,                0.78545,                 1.1103,                0.81941,                0.92676,              0.0090892,              0.0090892,              0.0090892
                     49,                0.72104,                0.91346,                0.60314,                0.90237,                0.78643,                0.76496,                0.81424,                0.63196,                0.79225,                0.74563,                0.80619,                 0.5825,                0.76743,                 1.0536,                 0.8061,                0.91848,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71402,                0.93483,                0.59393,                 0.9042,                0.81023,                0.70238,                0.78961,                0.60485,                0.80965,                0.69933,                0.78199,                0.56054,                0.79375,                 1.0816,                0.88132,                0.93289,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71011,                0.90811,                0.59267,                0.90376,                0.80517,                0.74014,                0.80569,                0.61802,                0.80216,                0.72674,                0.79151,                 0.5701,                0.77051,                 1.0494,                0.84427,                0.92191,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70522,                0.89837,                0.58166,                0.90049,                0.81737,                0.75421,                0.82454,                0.63979,                0.80604,                0.74298,                0.80515,                0.58475,                0.77192,                 1.0825,                0.74895,                0.92568,                0.00901,                0.00901,                0.00901
                     53,                0.70875,                0.90796,                0.58151,                0.89647,                0.78959,                0.73756,                0.80439,                0.62351,                0.80528,                0.71779,                 0.7928,                0.57173,                 0.7704,                 1.0848,                0.89035,                0.92302,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70759,                0.91294,                0.57377,                0.89667,                0.78278,                 0.7145,                0.78213,                0.60225,                0.77702,                0.71156,                0.77504,                0.55201,                0.78088,                 1.0921,                0.99865,                0.93389,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69388,                0.90123,                 0.5769,                0.89364,                0.82348,                0.71245,                0.78284,                0.60477,                0.81807,                0.70705,                0.77359,                0.55677,                0.77808,                 1.0641,                0.81389,                0.92733,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69592,                0.89033,                0.56531,                 0.8985,                0.80587,                0.71589,                0.78973,                0.61956,                0.80122,                0.71029,                 0.7805,                0.56138,                0.77332,                  1.102,                0.79672,                0.92988,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68349,                0.87917,                0.57113,                 0.8936,                0.80862,                0.72287,                0.79331,                0.62046,                0.80493,                0.71898,                0.78709,                0.57427,                0.76279,                 1.0956,                0.88796,                0.92376,               0.008911,               0.008911,               0.008911
                     58,                0.69356,                0.89098,                0.55733,                0.89116,                 0.8173,                0.73472,                0.80225,                0.61835,                0.80856,                0.72752,                0.78839,                0.57161,                0.77166,                 1.1021,                0.82318,                0.92602,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68557,                0.88663,                0.55266,                 0.8897,                 0.7841,                0.72164,                0.78939,                0.61955,                   0.78,                0.71684,                0.78303,                0.57204,                0.76925,                 1.1019,                0.82737,                0.92065,              0.0088714,              0.0088714,              0.0088714
                     60,                 0.6795,                0.88944,                0.54795,                0.88782,                0.80864,                0.76967,                0.81904,                0.63199,                0.80074,                0.76178,                0.80878,                0.57889,                 0.7737,                  1.077,                 0.7893,                0.92448,              0.0088516,              0.0088516,              0.0088516
                     61,                 0.6873,                0.89339,                0.55361,                0.89381,                0.83102,                0.74377,                 0.8185,                0.64319,                0.83678,                0.73154,                0.81286,                0.59495,                0.76267,                 1.0713,                0.74579,                0.91666,              0.0088318,              0.0088318,              0.0088318
                     62,                0.69053,                0.89196,                 0.5627,                 0.8883,                0.74561,                0.78564,                0.80575,                0.62652,                0.73748,                0.77296,                0.79313,                0.57487,                0.78694,                 1.0709,                0.76879,                0.93099,               0.008812,               0.008812,               0.008812
                     63,                0.67594,                0.87431,                0.54459,                0.88732,                0.81085,                0.74277,                0.81315,                 0.6349,                0.84392,                0.71266,                0.80871,                0.58577,                0.77003,                 1.0755,                0.76174,                0.93089,              0.0087922,              0.0087922,              0.0087922
                     64,                   0.67,                0.86092,                0.54304,                0.88622,                0.82154,                0.73267,                0.80774,                0.62326,                0.82295,                0.72448,                0.80029,                0.57616,                0.76102,                 1.0824,                0.81242,                0.92813,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66637,                0.86541,                0.52949,                0.88352,                0.80104,                0.71582,                0.79563,                0.61366,                 0.8024,                0.71415,                0.79113,                0.56504,                0.76833,                 1.1111,                0.84843,                0.92855,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66627,                0.86976,                 0.5291,                0.88448,                 0.8295,                 0.7362,                0.80709,                  0.621,                0.82372,                0.73114,                0.80017,                0.57405,                0.78013,                  1.095,                0.79411,                0.92914,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66498,                0.85693,                0.52621,                0.88096,                0.81247,                 0.7477,                0.80038,                0.62304,                0.81288,                0.73599,                0.79493,                0.57693,                0.77486,                 1.0963,                0.77589,                0.93151,               0.008713,               0.008713,               0.008713
                     68,                0.66201,                  0.846,                0.52222,                0.88262,                0.81844,                0.73333,                0.81192,                0.63656,                0.81629,                0.72566,                 0.8037,                0.58277,                0.77024,                 1.1013,                0.82586,                0.92979,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65283,                0.84596,                0.50937,                0.88154,                0.81001,                0.72841,                0.79746,                0.62469,                0.80238,                0.72083,                0.78744,                0.56942,                0.76683,                 1.0836,                0.78791,                0.93034,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64991,                0.84092,                0.50605,                0.87853,                0.81542,                0.73426,                0.80433,                0.62872,                0.81717,                0.72345,                0.79672,                 0.5693,                0.75191,                 1.1079,                 0.8318,                0.92368,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64614,                0.84458,                 0.5096,                0.87788,                0.79114,                0.73559,                0.80892,                0.63196,                 0.8133,                0.70772,                0.79841,                0.57652,                0.77336,                 1.1043,                0.85797,                0.93147,              0.0086338,              0.0086338,              0.0086338
                     72,                0.66028,                0.85748,                0.52337,                0.88159,                0.79613,                0.75145,                0.81216,                 0.6313,                0.79233,                0.74704,                0.80503,                0.57744,                0.76345,                 1.0986,                0.76361,                0.93183,               0.008614,               0.008614,               0.008614
                     73,                0.64838,                0.83614,                0.51172,                 0.8776,                0.83236,                 0.7291,                 0.8222,                0.64515,                0.83208,                0.72343,                0.81401,                 0.5949,                0.75139,                 1.0996,                0.80395,                0.92451,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64565,                0.84391,                0.50101,                0.87406,                0.82181,                 0.7561,                0.82159,                0.64165,                0.81902,                0.75112,                0.81433,                0.59185,                0.75254,                 1.1181,                0.79977,                0.92497,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64241,                0.83452,                0.51195,                0.87572,                0.80747,                0.76778,                0.82726,                0.65074,                0.80101,                0.75997,                0.81446,                0.59777,                0.75341,                 1.0878,                0.82119,                0.92364,              0.0085546,              0.0085546,              0.0085546
                     76,                 0.6348,                0.82791,                0.49924,                0.87111,                0.84103,                0.72655,                0.81061,                0.62876,                0.84006,                0.71556,                  0.797,                0.58416,                 0.7588,                 1.1003,                0.80956,                0.92356,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64216,                0.82727,                0.49675,                0.87235,                0.79837,                0.75094,                0.81819,                0.63675,                0.79623,                0.74363,                0.81103,                0.59173,                0.76242,                 1.0806,                0.84147,                 0.9342,               0.008515,               0.008515,               0.008515
                     78,                0.63357,                0.82614,                0.49699,                0.86916,                0.82493,                0.72086,                0.80881,                0.63476,                0.81922,                0.71102,                0.79681,                0.57765,                0.77712,                 1.0959,                0.77038,                0.94046,              0.0084952,              0.0084952,              0.0084952
                     79,                 0.6247,                0.82395,                0.48547,                0.86816,                0.80841,                0.75171,                0.80773,                 0.6286,                0.80224,                0.75257,                0.80124,                0.57851,                0.76464,                  1.093,                0.73517,                0.93529,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62984,                0.81075,                0.49414,                0.87034,                0.81326,                0.71381,                0.80029,                0.62421,                0.81103,                0.70759,                0.79462,                0.57314,                0.76008,                 1.0884,                0.73249,                0.93037,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62817,                 0.8203,                0.48279,                0.87024,                0.84585,                0.70526,                0.79937,                0.62966,                0.84593,                    0.7,                 0.7922,                0.57308,                0.75659,                 1.1178,                0.74174,                0.93006,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61526,                0.79572,                0.46978,                0.86579,                0.83119,                0.74534,                0.81624,                0.65175,                0.82947,                0.74259,                 0.8085,                0.59005,                0.74116,                    1.1,                0.72511,                0.92015,               0.008416,               0.008416,               0.008416
                     83,                 0.6375,                0.82579,                0.49243,                0.86782,                0.78254,                0.73016,                 0.7796,                0.60861,                0.77998,                0.72743,                0.77468,                0.55254,                0.75979,                 1.0913,                0.79802,                0.92622,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60955,                0.80116,                0.46866,                0.86589,                 0.8213,                 0.7466,                0.81279,                0.64117,                0.82599,                0.73045,                0.80094,                0.58145,                0.76196,                 1.0898,                0.74411,                0.93278,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62889,                0.81973,                0.48638,                0.87021,                0.84113,                0.71779,                0.80717,                0.63559,                0.83922,                0.71256,                0.79491,                0.57525,                 0.7508,                 1.0863,                0.74804,                0.93401,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61741,                0.81053,                0.47062,                0.86525,                0.83426,                0.75628,                0.83013,                 0.6576,                0.83152,                0.74957,                0.82097,                0.59793,                0.75101,                 1.1165,                 0.8055,                0.93323,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61538,                0.79684,                0.46855,                 0.8667,                0.84147,                0.76116,                0.82684,                0.65077,                 0.8371,                0.75708,                0.81881,                0.59551,                0.76104,                 1.0811,                0.92044,                0.93268,               0.008317,               0.008317,               0.008317
                     88,                0.61451,                0.79904,                0.47191,                0.86608,                0.83442,                0.74349,                0.81523,                0.63643,                0.83166,                0.73681,                0.80646,                0.59169,                0.75394,                  1.146,                0.92756,                0.93128,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61682,                0.80841,                0.46377,                0.86786,                0.80221,                0.77246,                0.81108,                0.64131,                0.79541,                 0.7693,                0.80435,                0.58808,                0.75075,                 1.0738,                0.78981,                0.92421,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60055,                0.78641,                0.45193,                 0.8575,                0.81053,                0.74152,                0.80833,                0.62628,                0.81074,                0.74104,                0.80481,                0.58414,                0.75403,                 1.0795,                0.74453,                0.92543,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61422,                 0.8078,                0.46096,                0.86426,                0.87229,                0.73736,                0.82922,                0.65147,                0.87048,                0.72662,                0.81806,                0.59055,                0.73558,                 1.1086,                0.78459,                0.92124,              0.0082378,              0.0082378,              0.0082378
                     92,                 0.6096,                0.78637,                0.44813,                0.85994,                0.85625,                0.73677,                 0.8296,                0.65583,                0.85465,                0.73207,                0.82032,                0.59966,                0.75064,                 1.0675,                0.76018,                0.93485,               0.008218,               0.008218,               0.008218
                     93,                0.60358,                0.78253,                0.44534,                0.86499,                0.83813,                0.72805,                0.81148,                0.64401,                0.82935,                0.72559,                0.80231,                0.58746,                0.75064,                 1.0865,                0.74363,                0.93037,              0.0081982,              0.0081982,              0.0081982
