                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     33,                0.33699,                0.11484,                 0.2729,                0.78789,                0.97594,                0.93483,                0.96259,                0.90152,                0.96923,                0.92836,                0.95502,                0.80752,                0.33477,                0.31518,                0.28507,                0.79372,               0.008416,               0.008416,               0.008416
                     34,                0.33128,                0.10979,                0.26827,                 0.7874,                0.97573,                0.92687,                0.96219,                0.90043,                 0.9732,                0.92296,                0.95665,                0.80855,                0.33682,                0.34415,                0.28838,                0.79429,              0.0083665,              0.0083665,              0.0083665
                     35,                0.32644,                0.10544,                0.26779,                0.78774,                0.98086,                0.91316,                0.95921,                0.90014,                0.97798,                0.90786,                0.95227,                0.80709,                0.32625,                0.33143,                0.29071,                0.79279,               0.008317,               0.008317,               0.008317
                     36,                0.32005,                0.10207,                0.26044,                0.78534,                0.97399,                0.93829,                0.96274,                 0.9055,                0.96778,                0.93171,                 0.9569,                0.80935,                0.32083,                0.33668,                0.27504,                0.79199,              0.0082675,              0.0082675,              0.0082675
                     37,                0.31626,                0.09632,                0.25457,                0.78457,                 0.9728,                0.93031,                0.95642,                0.90152,                0.96695,                0.92482,                0.94955,                0.80891,                0.31526,                0.33446,                0.26945,                0.79074,               0.008218,               0.008218,               0.008218
                     38,                0.31254,                0.09345,                 0.2563,                0.78396,                0.97665,                0.93144,                 0.9592,                0.90324,                0.96937,                0.92287,                0.95218,                0.80051,                0.31409,                0.31865,                0.27227,                0.79062,              0.0081685,              0.0081685,              0.0081685
                     39,                 0.3056,                0.09041,                0.25067,                0.78438,                 0.9746,                 0.9214,                0.95678,                0.90095,                0.96999,                0.91667,                0.95156,                0.80758,                0.31354,                0.33614,                0.28466,                0.79138,               0.008119,               0.008119,               0.008119
                     40,                0.30562,                0.08936,                0.24961,                0.78271,                0.97956,                0.93119,                0.96431,                0.91025,                 0.9743,                0.92608,                0.95897,                0.81085,                0.30642,                 0.3321,                0.26659,                 0.7893,              0.0080695,              0.0080695,              0.0080695
                     41,                 0.3027,                0.09263,                0.24515,                0.78316,                 0.9677,                0.94606,                0.96411,                0.91256,                0.96047,                0.93909,                0.95714,                0.80977,                0.30392,                0.31988,                0.26161,                0.78953,                0.00802,                0.00802,                0.00802
                     42,                0.29547,                 0.0851,                0.23932,                0.78351,                 0.9691,                0.93145,                0.96124,                 0.9132,                0.96396,                0.92463,                0.95541,                0.81404,                0.30411,                0.34018,                0.27001,                0.78971,              0.0079705,              0.0079705,              0.0079705
                     43,                0.29236,                0.08771,                0.23723,                0.78078,                 0.9855,                0.93236,                0.96471,                0.91603,                0.98202,                0.92693,                0.95987,                0.82186,                0.29858,                0.32337,                0.25961,                0.78681,               0.007921,               0.007921,               0.007921
                     44,                0.28857,                0.07701,                0.23379,                0.78187,                0.98363,                0.93657,                0.96567,                0.91871,                0.97996,                0.93082,                0.96072,                0.82367,                0.29377,                0.33051,                0.25019,                0.78813,              0.0078715,              0.0078715,              0.0078715
                     45,                0.28449,                0.07095,                0.23347,                0.78013,                0.97611,                0.93884,                0.96222,                0.91346,                0.97437,                0.93057,                 0.9581,                0.82039,                0.28843,                0.31989,                0.25324,                0.78783,               0.007822,               0.007822,               0.007822
                     46,                0.28004,                0.06864,                  0.227,                0.78043,                0.98023,                0.93889,                0.96499,                0.92073,                0.97291,                0.93118,                0.95776,                0.81572,                0.28177,                0.31848,                0.25407,                0.78513,              0.0077725,              0.0077725,              0.0077725
                     47,                0.27633,                0.06301,                0.22899,                0.78011,                0.98461,                0.94172,                0.96658,                0.92392,                0.98114,                0.93678,                0.96194,                0.82891,                 0.2746,                0.31602,                0.24443,                0.78505,               0.007723,               0.007723,               0.007723
                     48,                0.26994,                0.05856,                0.22462,                0.77891,                0.98361,                0.93985,                0.96629,                0.92401,                0.97889,                0.93379,                0.96106,                0.82855,                0.27422,                0.30952,                0.24765,                0.78709,              0.0076735,              0.0076735,              0.0076735
                     49,                0.26292,                0.06064,                0.22222,                 0.7786,                0.98286,                0.93344,                0.96572,                0.92571,                0.98037,                0.92347,                0.95872,                0.82585,                0.27086,                0.32144,                0.24431,                0.78368,               0.007624,               0.007624,               0.007624
                     50,                 0.2661,                0.05461,                0.22275,                0.77865,                0.98782,                0.93652,                 0.9671,                0.92804,                0.98442,                0.92986,                0.96194,                0.83322,                0.26773,                 0.3223,                0.23928,                0.78468,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.2639,                0.04478,                0.21897,                0.77852,                0.98341,                0.94602,                0.96793,                0.92771,                0.97883,                 0.9381,                0.96208,                0.83092,                0.26849,                0.34418,                0.23848,                0.78559,               0.007525,               0.007525,               0.007525
                     52,                0.25854,                0.03757,                0.21453,                0.77798,                0.98475,                0.92659,                 0.9672,                0.92888,                0.97862,                 0.9209,                0.96056,                0.83292,                0.26698,                0.37601,                0.23764,                0.78455,              0.0074755,              0.0074755,              0.0074755
                     53,                 0.2555,                0.03628,                0.21331,                0.77859,                0.97887,                0.93854,                 0.9661,                0.92856,                0.97359,                0.93367,                0.96103,                0.83606,                0.26267,                 0.3825,                0.23108,                0.78481,               0.007426,               0.007426,               0.007426
                     54,                0.25067,                 0.0372,                0.20859,                0.77678,                0.98264,                 0.9446,                0.96828,                 0.9318,                0.97638,                0.93927,                0.96232,                0.83469,                0.25808,                0.35349,                0.23151,                0.78379,              0.0073765,              0.0073765,              0.0073765
                     55,                0.24929,                0.04094,                0.20826,                0.77653,                0.97728,                0.93705,                0.96691,                0.92863,                0.96964,                0.92928,                0.95866,                0.82989,                0.25905,                0.32741,                0.23697,                0.78411,               0.007327,               0.007327,               0.007327
                     56,                0.24553,                0.03545,                 0.2066,                0.77551,                0.98468,                0.93986,                0.96804,                0.93232,                0.97879,                0.93428,                0.96192,                0.84169,                0.25066,                0.34785,                0.22348,                 0.7824,              0.0072775,              0.0072775,              0.0072775
                     57,                 0.2416,                0.03206,                0.20195,                0.77579,                0.98516,                0.94339,                0.96837,                0.93463,                 0.9775,                0.93929,                0.96321,                0.83784,                0.24608,                0.34888,                0.22448,                0.78216,               0.007228,               0.007228,               0.007228
                     58,                0.23832,                0.03234,                0.19977,                0.77519,                0.98229,                0.94866,                0.96952,                 0.9377,                0.97982,                0.94124,                0.96489,                0.84489,                    inf,                0.36578,                0.21695,                0.78325,              0.0071785,              0.0071785,              0.0071785
                     59,                0.23757,                0.03473,                0.19799,                0.77519,                0.97883,                0.94746,                0.96993,                0.93623,                0.97945,                0.93566,                0.96514,                0.84152,                0.24988,                0.34637,                0.21857,                0.78251,               0.007129,               0.007129,               0.007129
                     60,                0.23496,                0.03618,                0.19557,                0.77573,                0.98722,                 0.9364,                0.96907,                0.93624,                0.98246,                0.93025,                0.96252,                0.84184,                0.24182,                0.34361,                0.21937,                0.78287,              0.0070795,              0.0070795,              0.0070795
                     61,                0.23161,                  0.031,                0.19571,                0.77532,                0.97078,                0.94518,                0.96841,                0.93365,                0.96447,                0.93899,                0.96238,                0.83919,                0.24047,                0.35313,                0.22049,                0.78284,                0.00703,                0.00703,                0.00703
                     62,                 0.2278,                0.03248,                 0.1954,                0.77552,                0.98521,                 0.9375,                0.96837,                0.93244,                0.97901,                0.93137,                0.96201,                0.83636,                0.24342,                0.35624,                0.22337,                0.78329,              0.0069805,              0.0069805,              0.0069805
                     63,                 0.2257,                0.03113,                0.19152,                0.77391,                0.98962,                0.94583,                0.96991,                0.93992,                  0.983,                0.93923,                0.96379,                0.84273,                0.23342,                0.33633,                0.20667,                0.78085,               0.006931,               0.006931,               0.006931
                     64,                0.22395,                 0.0268,                0.19041,                0.77341,                0.98649,                0.94658,                0.96875,                0.93654,                0.98103,                0.94024,                0.96337,                0.84337,                0.23682,                0.34472,                0.21032,                0.78163,              0.0068815,              0.0068815,              0.0068815
                     65,                0.22015,                0.03006,                0.18834,                0.77346,                0.98344,                0.94499,                0.96773,                0.93585,                0.97683,                0.93933,                0.96235,                0.83825,                0.23598,                0.34323,                0.20811,                0.78027,               0.006832,               0.006832,               0.006832
                     66,                0.22236,                0.03066,                0.18869,                0.77373,                0.98802,                0.94177,                0.97007,                0.93895,                0.98145,                0.93553,                0.96332,                0.84151,                0.23402,                0.34304,                0.21039,                0.78137,              0.0067825,              0.0067825,              0.0067825
                     67,                0.21786,                0.02882,                0.18625,                0.77354,                0.98581,                0.94614,                0.96926,                 0.9387,                0.97975,                0.94019,                0.96341,                0.84008,                0.22943,                0.34766,                0.20441,                0.78044,               0.006733,               0.006733,               0.006733
                     68,                0.21724,                0.02234,                0.18628,                 0.7735,                0.99128,                 0.9396,                0.96952,                0.94084,                 0.9868,                0.93553,                0.96483,                0.84788,                0.22202,                0.37569,                0.20254,                0.77988,              0.0066835,              0.0066835,              0.0066835
                     69,                0.20827,                0.02565,                0.18088,                 0.7734,                0.97981,                0.94626,                0.96943,                0.94142,                0.97327,                0.93911,                0.96383,                0.84781,                0.22313,                0.37646,                0.20403,                0.78018,               0.006634,               0.006634,               0.006634
                     70,                0.20756,                0.02487,                0.18055,                0.77317,                0.98826,                0.94142,                0.97039,                0.94397,                0.98123,                0.93487,                 0.9648,                0.84643,                0.21536,                0.35548,                0.19875,                0.78011,              0.0065845,              0.0065845,              0.0065845
                     71,                0.20413,                0.02227,                0.17681,                0.77253,                0.98183,                0.94279,                0.96798,                0.93846,                  0.983,                0.92888,                0.96226,                0.84099,                0.22403,                0.38618,                 0.2031,                0.78044,               0.006535,               0.006535,               0.006535
                     72,                0.20351,                0.02223,                0.17588,                0.77209,                0.98513,                0.93568,                0.97008,                0.94157,                0.97894,                0.93008,                0.96455,                0.84643,                0.21691,                0.35229,                0.20558,                0.77975,              0.0064855,              0.0064855,              0.0064855
                     73,                0.20451,                0.02274,                0.17553,                0.77231,                0.97893,                0.94297,                0.96925,                0.94122,                0.98438,                0.92765,                0.96405,                0.84789,                0.21663,                0.35828,                0.20223,                0.77946,               0.006436,               0.006436,               0.006436
                     74,                0.20032,                0.01905,                0.17279,                0.77164,                 0.9865,                0.93869,                0.96926,                0.94265,                0.97948,                0.93193,                0.96252,                0.84477,                0.21151,                0.37149,                0.20054,                0.77862,              0.0063865,              0.0063865,              0.0063865
                     75,                 0.1987,                0.01698,                0.17288,                0.77083,                0.98174,                0.94639,                 0.9707,                0.94523,                0.97608,                0.94103,                 0.9659,                0.84953,                0.20895,                0.38582,                0.19668,                0.77796,               0.006337,               0.006337,               0.006337
                     76,                0.19711,                0.02011,                0.17071,                0.77159,                0.98566,                0.94178,                0.97027,                0.94533,                0.97973,                0.93498,                0.96449,                0.84864,                0.21241,                0.35918,                0.19532,                 0.7784,              0.0062875,              0.0062875,              0.0062875
                     77,                0.19566,                0.02078,                0.16955,                0.77091,                0.98671,                 0.9356,                0.96868,                0.94167,                0.98216,                0.92973,                0.96357,                0.84421,                0.21188,                0.35914,                0.19463,                 0.7783,               0.006238,               0.006238,               0.006238
                     78,                 0.1963,                0.01959,                0.16955,                0.77123,                0.97812,                0.94469,                0.96975,                  0.944,                0.97113,                 0.9378,                0.96347,                0.84719,                0.21069,                0.36794,                0.19708,                 0.7781,              0.0061885,              0.0061885,              0.0061885
                     79,                0.19435,                0.01675,                0.16753,                0.76997,                0.97931,                0.94661,                0.96991,                0.94408,                0.97424,                0.93957,                0.96501,                0.84791,                0.20786,                0.37888,                0.18996,                0.77803,               0.006139,               0.006139,               0.006139
                     80,                0.19112,                0.01768,                0.16749,                0.77126,                0.98452,                0.94279,                 0.9701,                0.94613,                0.97844,                0.93691,                0.96471,                0.85077,                0.20599,                0.38002,                 0.1994,                0.77833,              0.0060895,              0.0060895,              0.0060895
                     81,                0.18675,                 0.0182,                0.16481,                0.77048,                0.99092,                 0.9431,                0.97148,                0.94822,                 0.9848,                0.93739,                0.96666,                 0.8458,                0.20365,                0.35702,                0.18722,                0.77802,                0.00604,                0.00604,                0.00604
                     82,                0.18778,                0.01441,                 0.1669,                0.77091,                0.98739,                0.94166,                0.96869,                 0.9447,                0.98138,                0.93552,                0.96301,                0.84486,                0.19953,                0.38749,                0.18797,                0.77727,              0.0059905,              0.0059905,              0.0059905
                     83,                0.18488,                0.01292,                  0.165,                0.77087,                0.98702,                0.94961,                0.96996,                0.94676,                0.98103,                0.94406,                 0.9648,                0.84958,                  0.197,                0.38631,                0.18551,                0.77707,               0.005941,               0.005941,               0.005941
                     84,                0.18233,                0.01188,                0.16214,                0.77042,                0.98398,                0.94958,                0.97122,                0.94869,                0.97671,                0.94231,                0.96532,                0.85024,                0.19446,                0.38935,                0.18208,                0.77761,              0.0058915,              0.0058915,              0.0058915
                     85,                0.17684,                 0.0101,                0.15872,                0.77079,                 0.9871,                0.94518,                0.97077,                0.94843,                0.98101,                0.93933,                0.96474,                0.85005,                 0.1908,                0.40748,                0.18023,                0.77741,               0.005842,               0.005842,               0.005842
                     86,                0.17793,                0.01218,                 0.1593,                0.76977,                0.98519,                 0.9444,                0.97003,                0.94811,                0.97974,                0.93793,                0.96421,                0.85125,                0.19416,                0.39651,                 0.1854,                0.77747,              0.0057925,              0.0057925,              0.0057925
                     87,                 0.1755,                0.01175,                0.15606,                0.77006,                0.98752,                0.95127,                0.97233,                0.94986,                0.98169,                0.94511,                0.96712,                0.85224,                0.18944,                0.39283,                0.17712,                0.77661,               0.005743,               0.005743,               0.005743
                     88,                0.17209,                0.00958,                0.15546,                0.76974,                0.98953,                0.95015,                0.97264,                0.95095,                0.98175,                0.94309,                0.96629,                0.85196,                0.18709,                0.42043,                0.17774,                 0.7769,              0.0056935,              0.0056935,              0.0056935
                     89,                0.17206,                0.01079,                0.15675,                0.76919,                0.97997,                0.94805,                0.96992,                0.94824,                0.97313,                 0.9413,                0.96406,                0.84646,                0.18721,                0.38988,                0.18184,                0.77664,               0.005644,               0.005644,               0.005644
                     90,                0.16959,                0.01252,                  0.156,                 0.7687,                0.98199,                0.95149,                0.97104,                0.95011,                0.97509,                 0.9451,                0.96524,                0.85164,                0.18646,                0.38588,                 0.1802,                0.77657,              0.0055945,              0.0055945,              0.0055945
                     91,                0.16999,                0.00841,                0.15418,                0.76874,                0.99391,                0.94292,                0.97146,                0.94972,                0.98758,                0.93703,                0.96586,                0.85034,                0.18305,                0.41335,                0.17873,                 0.7756,               0.005545,               0.005545,               0.005545
                     92,                0.16532,                0.00799,                 0.1507,                0.76936,                0.98931,                0.94311,                0.97087,                0.95029,                 0.9832,                0.93744,                0.96582,                0.85363,                0.18221,                0.44397,                0.17596,                0.77615,              0.0054955,              0.0054955,              0.0054955
                     93,                0.16512,                0.01133,                0.14939,                0.76933,                0.98783,                0.94428,                0.97061,                0.95046,                0.98213,                0.93871,                0.96551,                0.85186,                0.18589,                0.42952,                0.17705,                0.77582,               0.005446,               0.005446,               0.005446
                     94,                0.16688,                0.01676,                 0.1505,                0.76904,                0.98992,                 0.9425,                 0.9709,                0.94875,                0.98354,                0.93605,                0.96486,                0.85093,                0.18668,                 0.4012,                0.17836,                0.77656,              0.0053965,              0.0053965,              0.0053965
                     95,                0.16338,                0.01158,                 0.1481,                0.76877,                0.98293,                0.94787,                0.97074,                0.94905,                0.97611,                0.94104,                0.96496,                 0.8498,                0.18189,                0.39684,                0.17374,                0.77584,               0.005347,               0.005347,               0.005347
                     96,                0.16178,                0.00855,                0.14714,                0.76888,                0.98215,                0.94697,                 0.9715,                0.95267,                0.97552,                0.94016,                0.96598,                0.85737,                0.17727,                 0.4111,                0.16782,                0.77557,              0.0052975,              0.0052975,              0.0052975
                     97,                 0.1583,                0.00693,                0.14583,                0.76872,                0.98918,                0.94278,                0.97226,                0.95357,                 0.9817,                0.93767,                0.96722,                0.85517,                0.17662,                0.44206,                0.17054,                0.77589,               0.005248,               0.005248,               0.005248
                     98,                0.15822,                0.00652,                0.14497,                 0.7688,                0.98306,                0.94952,                0.97218,                0.95316,                0.97789,                0.94461,                0.96827,                0.85691,                0.17489,                0.43781,                0.16848,                0.77609,              0.0051985,              0.0051985,              0.0051985
                     99,                0.15249,                0.00648,                0.14123,                0.76737,                0.98257,                0.95298,                0.97227,                0.95265,                0.97659,                0.94665,                 0.9673,                 0.8528,                 0.1758,                 0.4387,                 0.1682,                0.77539,               0.005149,               0.005149,               0.005149
                    100,                0.15264,                0.00639,                0.14206,                0.76837,                0.98589,                0.95032,                0.97218,                0.95395,                0.97881,                 0.9435,                0.96674,                0.85678,                0.17493,                0.42839,                0.16916,                0.77529,              0.0050995,              0.0050995,              0.0050995
                    101,                0.15131,                0.00904,                 0.1399,                0.76797,                0.98617,                0.94162,                0.97077,                 0.9512,                0.97981,                0.93568,                0.96543,                0.85451,                0.17898,                0.42872,                0.17705,                0.77551,                0.00505,                0.00505,                0.00505
                    102,                0.15458,                0.01109,                0.14214,                0.76738,                0.99022,                0.94545,                0.97318,                0.95423,                0.98441,                0.93984,                 0.9686,                0.85582,                0.17479,                0.41412,                0.16754,                0.77564,              0.0050005,              0.0050005,              0.0050005
                    103,                0.15197,                0.00835,                0.14019,                  0.768,                0.99087,                0.94373,                0.97288,                0.95451,                0.98427,                0.93762,                0.96744,                0.85546,                0.17063,                0.40863,                0.16693,                0.77503,               0.004951,               0.004951,               0.004951
                    104,                0.15229,                0.00719,                0.13954,                0.76834,                0.98359,                0.94466,                0.97304,                0.95393,                0.97694,                0.93849,                0.96745,                0.85651,                0.17139,                0.41207,                0.16953,                0.77528,              0.0049015,              0.0049015,              0.0049015
                    105,                0.14894,                0.00602,                0.13928,                0.76615,                 0.9868,                0.94428,                0.97213,                0.95371,                0.98101,                0.93861,                0.96733,                0.85523,                0.16919,                0.43615,                0.16706,                0.77524,               0.004852,               0.004852,               0.004852
                    106,                0.14717,                 0.0046,                0.13726,                0.76775,                0.98676,                0.95147,                0.97375,                0.95603,                0.98116,                0.94589,                0.96955,                0.85984,                0.16676,                0.44834,                0.16455,                0.77479,              0.0048025,              0.0048025,              0.0048025
                    107,                0.14511,                0.00419,                0.13702,                0.76857,                0.98817,                0.93884,                 0.9723,                0.95549,                0.98196,                0.93327,                0.96743,                0.85583,                0.16403,                0.45092,                0.16434,                0.77443,               0.004753,               0.004753,               0.004753
                    108,                0.14117,                0.00444,                0.13489,                0.76782,                0.98773,                0.95001,                0.97394,                0.95557,                0.98191,                0.94428,                0.96933,                0.85726,                0.16464,                 0.4522,                0.16118,                0.77491,              0.0047035,              0.0047035,              0.0047035
                    109,                0.13944,                0.00419,                0.13445,                0.76712,                0.99125,                0.94227,                0.97231,                0.95473,                0.98431,                0.93555,                0.96708,                0.85461,                0.16428,                0.46018,                0.16497,                0.77486,               0.004654,               0.004654,               0.004654
                    110,                0.13947,                0.00342,                0.13408,                0.76718,                0.98638,                0.95086,                0.97426,                0.95735,                0.98018,                0.94494,                0.96925,                0.86075,                 0.1625,                0.45796,                0.15781,                0.77445,              0.0046045,              0.0046045,              0.0046045
                    111,                0.13969,                0.00441,                0.13359,                0.76654,                0.99018,                0.95084,                0.97309,                0.95572,                 0.9842,                0.94525,                0.96869,                0.86003,                0.16132,                0.47531,                 0.1616,                0.77401,               0.004555,               0.004555,               0.004555
