                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.30945,                0.21234,                0.33564,                0.79247,                0.92894,                0.84677,                0.91686,                0.84172,                0.92713,                0.84164,                0.90932,                0.74124,                0.36868,                0.43707,                0.42149,                0.80267,             0.00032788,             0.00032788,             0.00032788
                     25,                0.30074,                0.19798,                0.32576,                0.79094,                0.92553,                0.84764,                0.91829,                0.84461,                0.92054,                 0.8412,                0.90933,                0.74143,                0.36734,                0.45072,                0.42166,                0.80263,             0.00032604,             0.00032604,             0.00032604
                     26,                0.29187,                0.18727,                0.31752,                0.78872,                0.92358,                0.84799,                 0.9132,                0.84346,                0.91998,                0.84323,                0.90686,                0.74552,                0.36287,                0.44692,                0.42871,                0.80116,             0.00032421,             0.00032421,             0.00032421
                     27,                0.28729,                0.18265,                0.31184,                0.78926,                0.92535,                0.86007,                0.91808,                 0.8473,                0.92031,                0.85541,                0.91012,                 0.7474,                0.35636,                0.44421,                0.41388,                0.80061,             0.00032238,             0.00032238,             0.00032238
                     28,                0.27968,                0.17668,                0.30232,                0.78731,                0.91698,                0.86275,                0.92009,                0.84897,                0.91286,                0.85896,                 0.9129,                 0.7486,                 0.3531,                0.43819,                0.40882,                0.79973,             0.00032055,             0.00032055,             0.00032055
                     29,                0.27437,                0.16586,                0.29675,                0.78631,                0.92388,                0.86428,                 0.9218,                0.85374,                0.91867,                0.85957,                0.91427,                0.75635,                0.34691,                0.44911,                0.40565,                0.79844,             0.00031872,             0.00031872,             0.00031872
                     30,                0.26709,                0.15728,                0.29287,                0.78492,                0.92918,                0.85759,                0.92388,                0.85551,                0.92649,                0.85091,                0.91544,                0.75563,                0.34428,                0.44681,                0.39746,                0.79859,             0.00031689,             0.00031689,             0.00031689
                     31,                0.26115,                0.15469,                0.28534,                0.78426,                0.93246,                0.85476,                0.92341,                 0.8555,                0.92899,                0.84956,                0.91549,                0.75728,                0.34263,                0.44759,                0.40162,                  0.798,             0.00031506,             0.00031506,             0.00031506
                     32,                 0.2563,                0.15654,                0.28128,                0.78419,                0.93536,                0.85886,                0.92478,                0.85729,                0.93005,                  0.853,                0.91543,                0.75568,                0.33829,                0.47204,                0.39179,                0.79638,             0.00031322,             0.00031322,             0.00031322
                     33,                  0.252,                0.15476,                0.27725,                0.78348,                0.92986,                0.86898,                0.92512,                0.85742,                 0.9244,                0.86444,                0.91694,                0.75378,                 0.3389,                0.45058,                0.39211,                 0.7971,             0.00031139,             0.00031139,             0.00031139
                     34,                0.24632,                0.13649,                0.27153,                0.78198,                0.93687,                0.86478,                0.92665,                 0.8599,                  0.932,                0.86003,                0.91889,                0.75985,                0.33134,                 0.4646,                0.38645,                0.79559,             0.00030956,             0.00030956,             0.00030956
                     35,                 0.2457,                0.13711,                0.26934,                0.78216,                0.93176,                0.86301,                0.92598,                0.86253,                0.92726,                 0.8586,                0.91819,                0.76145,                0.32946,                 0.4608,                0.38906,                 0.7954,             0.00030773,             0.00030773,             0.00030773
                     36,                0.23845,                0.12585,                0.26323,                0.78083,                0.93717,                0.86876,                0.92837,                0.86379,                0.93234,                0.86366,                0.91976,                 0.7629,                 0.3269,                0.46626,                0.38273,                0.79518,              0.0003059,              0.0003059,              0.0003059
                     37,                0.23301,                0.12126,                0.25741,                0.77984,                0.92638,                0.87625,                0.92805,                0.86545,                0.92226,                0.87194,                0.92053,                0.76471,                0.32203,                0.46651,                0.38448,                0.79466,             0.00030407,             0.00030407,             0.00030407
                     38,                0.23024,                0.11683,                0.25408,                0.77995,                 0.9429,                0.85979,                0.92939,                 0.8651,                0.93761,                0.85441,                0.92046,                0.76387,                0.32355,                0.47531,                 0.3808,                0.79423,             0.00030223,             0.00030223,             0.00030223
                     39,                0.22441,                 0.1097,                0.24797,                 0.7797,                0.93682,                0.87046,                0.92922,                0.86683,                0.93323,                0.86578,                 0.9214,                0.76582,                0.31633,                0.50632,                0.37478,                0.79337,              0.0003004,              0.0003004,              0.0003004
                     40,                0.22298,                0.11552,                0.24859,                 0.7786,                0.93999,                0.86527,                0.93125,                0.87173,                0.93642,                0.85908,                0.92355,                0.77109,                0.31391,                0.48286,                0.37023,                0.79271,             0.00029857,             0.00029857,             0.00029857
                     41,                0.21797,                0.10197,                0.24386,                 0.7783,                0.93145,                0.87356,                0.93107,                0.87046,                0.92736,                0.86802,                 0.9232,                0.76814,                0.31224,                0.48602,                0.36729,                0.79243,             0.00029674,             0.00029674,             0.00029674
                     42,                0.21559,                0.09878,                0.24004,                0.77874,                 0.9321,                0.87586,                0.93123,                0.86972,                0.92963,                0.86811,                0.92248,                0.76849,                0.31306,                0.51478,                0.37165,                0.79323,             0.00029491,             0.00029491,             0.00029491
                     43,                0.21236,                0.09021,                0.23637,                0.77727,                0.93708,                0.86403,                 0.9295,                0.87078,                0.93225,                0.85793,                0.92132,                0.76809,                0.30699,                0.52033,                 0.3683,                0.79202,             0.00029308,             0.00029308,             0.00029308
                     44,                0.20738,                0.08734,                 0.2321,                0.77725,                0.93248,                0.87311,                0.93249,                0.87246,                0.92696,                0.86781,                0.92425,                0.77136,                0.30632,                0.51589,                0.36547,                0.79205,             0.00029125,             0.00029125,             0.00029125
                     45,                0.20702,                0.08577,                  0.229,                 0.7761,                0.92164,                0.87783,                0.93092,                0.87065,                0.91709,                0.87066,                0.92218,                0.77215,                  0.306,                0.53596,                0.37587,                0.79204,             0.00028941,             0.00028941,             0.00028941
                     46,                0.20132,                 0.0825,                0.22693,                0.77644,                0.94835,                0.86133,                0.93299,                0.87296,                0.94377,                0.85635,                0.92428,                 0.7676,                0.30298,                0.52483,                0.35885,                 0.7914,             0.00028758,             0.00028758,             0.00028758
                     47,                0.19991,                0.07947,                0.22422,                0.77616,                0.92582,                0.87562,                 0.9321,                0.87283,                0.92084,                 0.8697,                0.92453,                0.76991,                0.30001,                0.53488,                0.36194,                0.79058,             0.00028575,             0.00028575,             0.00028575
                     48,                0.19571,                0.07637,                0.21976,                0.77531,                0.93999,                0.87205,                0.93347,                0.87668,                0.93802,                 0.8649,                 0.9251,                0.77405,                0.29808,                0.54974,                0.36094,                0.79051,             0.00028392,             0.00028392,             0.00028392
                     49,                0.19483,                0.07472,                 0.2186,                0.77589,                0.93677,                0.87792,                0.93364,                0.87565,                0.93149,                0.87083,                0.92428,                0.77381,                0.29699,                0.54158,                0.35888,                0.79057,             0.00028209,             0.00028209,             0.00028209
                     50,                0.19179,                0.07228,                0.21533,                 0.7752,                0.94169,                0.87968,                 0.9348,                0.87727,                0.93709,                 0.8739,                0.92586,                0.77418,                0.29444,                0.55704,                0.35629,                0.78986,             0.00028026,             0.00028026,             0.00028026
                     51,                 0.1886,                0.07079,                0.21296,                0.77504,                0.93585,                0.88499,                0.93509,                0.87659,                0.92986,                0.87941,                0.92684,                0.77437,                0.29547,                0.55675,                0.35315,                0.78987,             0.00027842,             0.00027842,             0.00027842
                     52,                0.18669,                  0.068,                 0.2132,                0.77462,                0.93795,                0.87709,                0.93305,                0.87563,                0.93374,                0.87044,                0.92417,                0.77107,                0.29262,                0.55281,                0.35865,                0.78981,             0.00027659,             0.00027659,             0.00027659
                     53,                0.18378,                0.06682,                0.20917,                0.77465,                0.92535,                0.88472,                 0.9353,                0.87808,                 0.9292,                0.87105,                0.92665,                 0.7751,                0.29367,                0.55436,                0.35258,                 0.7897,             0.00027476,             0.00027476,             0.00027476
                     54,                 0.1835,                0.06905,                0.20783,                0.77374,                0.92898,                0.88884,                0.93623,                0.87885,                0.92356,                0.88231,                0.92797,                0.77655,                0.29296,                 0.5621,                0.34637,                0.78914,             0.00027293,             0.00027293,             0.00027293
                     55,                0.17963,                0.06364,                0.20377,                0.77379,                0.93955,                 0.8809,                0.93546,                0.87856,                0.93383,                0.87502,                0.92681,                 0.7763,                0.28717,                 0.5725,                  0.345,                0.78908,              0.0002711,              0.0002711,              0.0002711
                     56,                0.17821,                 0.0613,                0.20277,                 0.7732,                0.92958,                0.88544,                0.93449,                0.87826,                 0.9246,                0.87877,                 0.9251,                0.77534,                0.28732,                0.56673,                0.34474,                0.78917,             0.00026927,             0.00026927,             0.00026927
                     57,                0.17627,                0.05757,                 0.1998,                0.77339,                0.93277,                0.88806,                0.93615,                0.88054,                0.92692,                0.88127,                0.92741,                0.77921,                 0.2848,                0.57683,                0.33957,                0.78869,             0.00026744,             0.00026744,             0.00026744
                     58,                0.17537,                0.05847,                0.19934,                0.77283,                0.94485,                0.88137,                0.93808,                0.88319,                0.94102,                0.87598,                0.93011,                0.78223,                0.28309,                0.56569,                0.33766,                0.78845,              0.0002656,              0.0002656,              0.0002656
                     59,                0.17464,                0.05449,                0.19723,                0.77312,                0.93596,                0.88065,                0.93441,                0.87946,                0.92997,                0.87461,                0.92593,                0.77697,                0.28302,                0.57252,                0.34434,                0.78831,             0.00026377,             0.00026377,             0.00026377
                     60,                0.17113,                 0.0543,                0.19449,                0.77307,                0.93632,                0.88642,                0.93603,                0.88273,                0.92954,                0.88009,                0.92659,                0.77812,                0.27972,                0.57483,                0.33859,                0.78792,             0.00026194,             0.00026194,             0.00026194
                     61,                0.16876,                0.05184,                0.19265,                0.77314,                0.93862,                0.87792,                0.93567,                0.88242,                0.93651,                0.86835,                0.92618,                0.77803,                0.28042,                0.58412,                0.34388,                0.78824,             0.00026011,             0.00026011,             0.00026011
                     62,                0.16804,                0.05062,                0.19144,                0.77335,                0.94023,                0.88418,                0.93668,                0.88186,                 0.9347,                0.87787,                  0.928,                0.78028,                 0.2798,                0.60134,                0.34089,                0.78783,             0.00025828,             0.00025828,             0.00025828
                     63,                0.16614,                0.05106,                 0.1889,                0.77219,                0.93434,                0.89176,                0.93709,                0.88237,                0.92943,                0.88543,                 0.9277,                0.78084,                0.27773,                 0.5889,                0.34006,                0.78775,             0.00025645,             0.00025645,             0.00025645
                     64,                0.16512,                0.05709,                0.18751,                0.77221,                0.94872,                 0.8742,                0.93684,                0.88245,                 0.9431,                0.86885,                0.92817,                0.78107,                0.27818,                0.58564,                0.33998,                0.78713,             0.00025462,             0.00025462,             0.00025462
                     65,                0.16263,                0.05157,                0.18766,                0.77201,                0.94547,                0.87377,                0.93683,                0.88252,                 0.9421,                0.86704,                0.92772,                0.78006,                 0.2774,                0.59917,                0.34116,                0.78755,             0.00025278,             0.00025278,             0.00025278
                     66,                 0.1611,                0.04715,                0.18402,                0.77234,                0.94328,                0.88048,                0.93808,                0.88494,                0.93781,                0.87462,                0.92993,                0.78233,                0.27518,                0.59226,                0.33678,                0.78752,             0.00025095,             0.00025095,             0.00025095
                     67,                0.16184,                0.04953,                0.18499,                0.77189,                0.94244,                0.88415,                0.93834,                0.88507,                 0.9364,                0.87712,                0.92913,                 0.7799,                0.27507,                0.59252,                0.33505,                0.78758,             0.00024912,             0.00024912,             0.00024912
                     68,                0.15987,                0.04543,                0.18286,                0.77226,                0.94235,                0.87828,                0.93612,                 0.8833,                 0.9364,                0.87133,                0.92705,                0.78026,                0.27425,                 0.5965,                 0.3398,                0.78725,             0.00024729,             0.00024729,             0.00024729
                     69,                0.15776,                0.04131,                0.18063,                0.77223,                0.93136,                0.88826,                0.93843,                 0.8845,                0.92499,                0.88156,                0.92894,                0.77815,                0.27336,                0.60291,                0.33428,                0.78732,             0.00024546,             0.00024546,             0.00024546
                     70,                0.15572,                0.03997,                0.17843,                0.77175,                0.94479,                0.88752,                0.93885,                0.88577,                0.93857,                0.88065,                0.93001,                0.78294,                0.27105,                0.60046,                0.32897,                0.78684,             0.00024363,             0.00024363,             0.00024363
                     71,                0.15446,                0.04206,                0.17692,                0.77156,                0.93781,                0.88585,                0.93943,                 0.8873,                0.93114,                0.88002,                0.92994,                0.78321,                0.27021,                 0.5965,                0.32864,                0.78672,             0.00024179,             0.00024179,             0.00024179
                     72,                0.15456,                0.03826,                0.17711,                0.77129,                0.94401,                0.88159,                0.93835,                0.88607,                0.94091,                0.87131,                0.92939,                0.78218,                0.27093,                 0.6087,                0.33294,                0.78702,             0.00023996,             0.00023996,             0.00023996
                     73,                0.15231,                 0.0359,                0.17498,                0.77163,                0.93597,                0.88104,                0.93693,                 0.8852,                0.92916,                 0.8746,                0.92837,                0.78138,                0.27109,                0.61194,                0.33637,                0.78742,             0.00023813,             0.00023813,             0.00023813
                     74,                0.15205,                0.03537,                0.17488,                0.77132,                0.94618,                0.88006,                 0.9378,                0.88641,                0.94165,                0.87244,                0.92942,                0.78439,                0.26817,                0.63087,                0.33208,                 0.7866,              0.0002363,              0.0002363,              0.0002363
                     75,                0.14854,                0.03464,                0.17174,                0.77021,                0.94185,                0.88694,                0.93865,                0.88826,                0.93589,                0.88135,                0.93089,                0.78498,                 0.2671,                0.63886,                 0.3283,                0.78662,             0.00023447,             0.00023447,             0.00023447
                     76,                0.15008,                0.03388,                0.17275,                0.77072,                0.94506,                0.88163,                0.93879,                0.88759,                0.93874,                0.87571,                0.93033,                0.78557,                0.26597,                0.64423,                0.32926,                0.78654,             0.00023264,             0.00023264,             0.00023264
                     77,                0.14798,                0.03276,                0.17002,                0.77074,                0.93678,                0.89018,                0.93793,                0.88739,                0.93139,                0.88295,                0.92998,                0.78489,                0.26629,                0.64603,                0.32999,                0.78666,             0.00023081,             0.00023081,             0.00023081
                     78,                0.14633,                 0.0334,                 0.1685,                0.77079,                0.94051,                0.88918,                0.93999,                0.88871,                0.93422,                0.88262,                0.93169,                  0.787,                0.26437,                0.64154,                0.32185,                 0.7863,             0.00022897,             0.00022897,             0.00022897
                     79,                0.14673,                0.03028,                0.16943,                0.76984,                0.94109,                0.88941,                 0.9394,                0.88944,                0.93454,                0.88285,                0.93104,                0.78629,                0.26356,                0.66394,                 0.3264,                0.78608,             0.00022714,             0.00022714,             0.00022714
                     80,                0.14577,                0.02924,                0.16723,                0.77094,                0.93997,                0.88774,                0.93947,                0.88958,                0.93671,                0.87991,                0.93073,                 0.7876,                0.26277,                 0.6717,                0.32639,                0.78574,             0.00022531,             0.00022531,             0.00022531
                     81,                0.14421,                 0.0307,                0.16521,                0.77007,                0.94141,                0.88602,                0.93988,                0.88957,                0.93774,                0.87811,                0.93169,                 0.7869,                0.26254,                0.66535,                0.32368,                0.78568,             0.00022348,             0.00022348,             0.00022348
                     82,                0.14294,                0.03256,                0.16472,                 0.7705,                0.94463,                0.89099,                0.94029,                0.89016,                0.93905,                0.88463,                0.93159,                0.78601,                0.26232,                0.67911,                0.32048,                0.78593,             0.00022165,             0.00022165,             0.00022165
                     83,                0.14255,                0.02856,                0.16427,                0.77053,                0.94296,                0.88838,                0.93913,                0.88865,                 0.9373,                0.88193,                0.93086,                 0.7871,                0.26245,                0.66922,                0.32499,                0.78568,             0.00021982,             0.00021982,             0.00021982
                     84,                0.14183,                0.02893,                0.16222,                0.77025,                0.93855,                0.89262,                0.93971,                0.88947,                  0.933,                0.88539,                0.93098,                0.78863,                0.26007,                0.66742,                0.32076,                0.78551,             0.00021799,             0.00021799,             0.00021799
                     85,                0.14081,                0.02694,                0.16131,                0.77053,                0.94128,                0.88734,                0.93949,                0.88965,                0.93875,                0.87716,                0.93145,                0.78945,                0.26062,                0.67266,                0.32223,                 0.7857,             0.00021615,             0.00021615,             0.00021615
                     86,                0.13859,                0.02753,                0.15959,                0.76976,                 0.9432,                0.88548,                 0.9396,                0.88901,                0.93718,                0.87988,                0.93128,                0.78863,                0.26011,                0.67783,                0.32519,                0.78569,             0.00021432,             0.00021432,             0.00021432
                     87,                0.14008,                0.02758,                0.15967,                0.77019,                0.94445,                0.88431,                 0.9383,                0.88837,                0.93764,                0.87852,                0.93046,                0.78612,                0.26156,                0.67383,                 0.3236,                0.78624,             0.00021249,             0.00021249,             0.00021249
                     88,                0.13789,                0.02599,                0.15804,                0.76996,                0.94647,                0.88357,                0.93978,                0.88998,                0.94034,                0.87791,                0.93146,                 0.7875,                0.25797,                0.68318,                0.32104,                0.78538,             0.00021066,             0.00021066,             0.00021066
                     89,                0.13864,                0.02581,                 0.1579,                0.76972,                0.94995,                0.88209,                0.94035,                0.88992,                0.94405,                0.87587,                0.93185,                0.78786,                0.25854,                0.69137,                 0.3202,                0.78592,             0.00020883,             0.00020883,             0.00020883
                     90,                0.13555,                0.02391,                0.15644,                0.76922,                 0.9401,                0.89351,                0.94043,                0.89097,                0.93407,                0.88663,                0.93142,                0.78912,                0.25761,                0.69904,                0.31661,                0.78567,               0.000207,               0.000207,               0.000207
                     91,                0.13531,                0.02378,                0.15521,                0.76957,                0.94928,                 0.8855,                0.94148,                0.89272,                0.94353,                0.87973,                0.93335,                0.78881,                0.25582,                0.69967,                0.31425,                0.78548,             0.00020516,             0.00020516,             0.00020516
                     92,                0.13246,                0.02268,                0.15263,                0.76981,                0.94897,                 0.8886,                0.94185,                0.89268,                0.94245,                 0.8821,                0.93369,                0.79103,                0.25363,                 0.7122,                0.31171,                0.78506,             0.00020333,             0.00020333,             0.00020333
                     93,                0.13289,                0.02174,                0.15324,                0.76988,                0.94238,                 0.8913,                0.94107,                0.89251,                0.93595,                0.88528,                0.93295,                0.78868,                0.25526,                0.70454,                0.31331,                0.78524,              0.0002015,              0.0002015,              0.0002015
                     94,                0.13203,                0.02208,                0.15282,                0.76966,                0.94055,                0.89016,                0.94137,                0.89274,                0.94355,                0.87611,                0.93307,                 0.7909,                0.25423,                0.70574,                0.31507,                0.78475,             0.00019967,             0.00019967,             0.00019967
                     95,                0.13079,                0.02294,                0.15061,                0.76961,                0.94583,                0.88812,                0.94104,                0.89193,                0.94117,                 0.8807,                 0.9325,                0.78851,                 0.2547,                0.70361,                0.31541,                0.78519,             0.00019784,             0.00019784,             0.00019784
                     96,                 0.1324,                0.02199,                0.15188,                0.76927,                0.94972,                 0.8848,                0.94084,                 0.8925,                0.94607,                0.87705,                0.93221,                 0.7899,                0.25248,                0.71345,                0.31457,                0.78483,             0.00019601,             0.00019601,             0.00019601
                     97,                0.12718,                0.02068,                0.14843,                0.76919,                 0.9473,                0.89144,                 0.9419,                0.89328,                0.94101,                0.88488,                0.93364,                0.79041,                 0.2512,                0.71497,                0.31161,                0.78475,             0.00019418,             0.00019418,             0.00019418
                     98,                0.12933,                0.01897,                 0.1498,                0.76975,                 0.9369,                0.90099,                0.94257,                0.89354,                0.93141,                0.89197,                0.93326,                0.79118,                0.25219,                   0.72,                0.30971,                0.78488,             0.00019234,             0.00019234,             0.00019234
                     99,                0.12866,                0.01869,                0.14844,                0.76868,                0.94749,                0.89004,                0.94202,                0.89378,                0.94132,                 0.8841,                0.93354,                0.79251,                0.25093,                 0.7236,                0.31089,                0.78459,             0.00019051,             0.00019051,             0.00019051
                    100,                0.12543,                0.01804,                0.14644,                0.76923,                0.94256,                0.89376,                0.94135,                 0.8932,                0.93617,                 0.8871,                 0.9327,                0.79225,                 0.2509,                0.72906,                0.31186,                 0.7846,             0.00018868,             0.00018868,             0.00018868
                    101,                0.12553,                 0.0178,                0.14556,                0.76931,                0.94247,                0.89184,                0.94181,                  0.894,                0.93551,                0.88431,                0.93278,                0.79293,                0.25007,                0.72985,                0.30958,                 0.7845,             0.00018685,             0.00018685,             0.00018685
                    102,                 0.1262,                0.01801,                0.14615,                0.76871,                0.93793,                0.89544,                0.94109,                0.89222,                0.93191,                0.88753,                 0.9318,                0.79061,                0.24999,                0.73894,                0.31238,                0.78464,             0.00018502,             0.00018502,             0.00018502
                    103,                0.12416,                0.01837,                0.14521,                0.76885,                 0.9443,                0.88957,                0.94149,                0.89356,                0.93901,                0.88351,                0.93334,                0.79213,                 0.2487,                0.73992,                0.31097,                0.78409,             0.00018319,             0.00018319,             0.00018319
                    104,                0.12495,                0.01765,                0.14455,                0.76969,                0.93876,                 0.8955,                 0.9413,                0.89334,                 0.9315,                0.88803,                0.93193,                0.79046,                0.24797,                0.73353,                0.31085,                0.78412,             0.00018136,             0.00018136,             0.00018136
                    105,                0.12469,                0.01776,                0.14411,                0.76762,                 0.9442,                0.89247,                0.94195,                0.89444,                0.93925,                 0.8848,                0.93318,                0.79157,                0.24691,                0.73234,                0.30732,                0.78385,             0.00017952,             0.00017952,             0.00017952
                    106,                0.12309,                0.01771,                0.14324,                0.76923,                0.93865,                 0.8949,                 0.9416,                0.89281,                0.93252,                0.88797,                 0.9331,                 0.7903,                0.24854,                 0.7318,                0.30993,                0.78419,             0.00017769,             0.00017769,             0.00017769
                    107,                0.12146,                0.01713,                0.14208,                0.76954,                0.94623,                0.89012,                0.94138,                0.89396,                0.94124,                0.88238,                0.93302,                0.79147,                0.24658,                0.73356,                0.30984,                0.78384,             0.00017586,             0.00017586,             0.00017586
                    108,                0.12171,                0.01726,                0.14107,                0.76928,                0.93963,                 0.8964,                0.94222,                0.89533,                0.94152,                0.88221,                0.93391,                0.79395,                0.24621,                0.73593,                0.30785,                0.78397,             0.00017403,             0.00017403,             0.00017403
                    109,                0.12068,                0.01711,                0.14117,                0.76844,                0.94149,                0.89126,                0.94165,                0.89405,                0.93565,                0.88466,                 0.9329,                0.79081,                0.24723,                0.75624,                0.31017,                0.78399,              0.0001722,              0.0001722,              0.0001722
