                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.65368,                0.85318,                 8.2586,                0.98515,                0.81952,                0.82379,                 0.8626,                0.68432,                 0.8312,                0.82139,                0.86338,                0.67837,                0.74906,                0.95012,                 10.809,                 1.1006,                0.00637,                0.00637,                0.00637
                    113,                0.65421,                0.83845,                  8.244,                0.98466,                0.85863,                0.79023,                0.86415,                0.68946,                0.85961,                0.79255,                0.86499,                0.68586,                0.74844,                0.93931,                 10.775,                  1.099,               0.006337,               0.006337,               0.006337
                    114,                0.65818,                0.84864,                  8.297,                0.98141,                0.85785,                0.79801,                0.86002,                0.68049,                0.86051,                0.79963,                0.86124,                0.67633,                0.75896,                0.94622,                 10.848,                  1.095,               0.006304,               0.006304,               0.006304
                    115,                0.64742,                0.81853,                 8.2134,                0.98607,                0.85714,                 0.7858,                0.85738,                0.67587,                0.85799,                0.78571,                0.85646,                 0.6742,                0.75403,                0.94714,                 11.059,                 1.1005,               0.006271,               0.006271,               0.006271
                    116,                0.65031,                0.83919,                 8.2607,                0.98304,                0.85338,                 0.8057,                0.85848,                0.67856,                0.85237,                0.80463,                0.85691,                0.67456,                0.74937,                0.94391,                 10.924,                 1.0999,               0.006238,               0.006238,               0.006238
                    117,                0.65004,                0.83471,                 8.3439,                0.98326,                0.84161,                0.79671,                0.85469,                0.67576,                0.84311,                0.79625,                0.85607,                0.67288,                0.75691,                0.94679,                 10.914,                 1.1044,               0.006205,               0.006205,               0.006205
                    118,                0.64093,                0.84403,                  8.238,                0.97955,                0.83266,                0.81581,                0.86057,                0.68122,                0.83284,                0.81528,                0.86018,                0.67839,                0.75567,                0.93993,                 10.991,                 1.1026,               0.006172,               0.006172,               0.006172
                    119,                0.63082,                 0.8152,                 7.9986,                0.97779,                0.85225,                0.78924,                0.85935,                0.68048,                0.84615,                0.79011,                0.85942,                 0.6785,                 0.7525,                0.93629,                 10.698,                 1.1004,               0.006139,               0.006139,               0.006139
                    120,                0.65097,                0.83072,                 8.1549,                0.98604,                0.84766,                0.79737,                  0.858,                0.68289,                 0.8425,                0.81069,                0.85993,                0.68139,                0.75358,                0.94004,                 11.123,                 1.0961,               0.006106,               0.006106,               0.006106
                    121,                0.63363,                0.83023,                 7.9765,                0.97391,                0.84113,                 0.8101,                0.86358,                0.68054,                0.83867,                0.80951,                0.86248,                0.67801,                0.74863,                0.94198,                 10.894,                 1.0984,               0.006073,               0.006073,               0.006073
                    122,                 0.6312,                0.82173,                 7.8383,                0.97042,                0.85493,                0.80461,                0.86716,                0.68894,                0.85567,                0.80328,                0.86748,                0.68718,                0.74147,                0.93476,                 10.613,                 1.0914,                0.00604,                0.00604,                0.00604
                    123,                 0.6349,                0.83298,                 8.1836,                0.97265,                0.86088,                0.79236,                0.86468,                0.69014,                0.86441,                0.79502,                0.86742,                 0.6888,                0.73926,                 0.9389,                 10.698,                 1.0821,               0.006007,               0.006007,               0.006007
                    124,                0.65033,                0.83066,                 8.1953,                0.97607,                0.85118,                0.79066,                0.85781,                0.68219,                0.85093,                0.78942,                0.85964,                0.68175,                0.73534,                0.94064,                 10.843,                 1.0752,               0.005974,               0.005974,               0.005974
                    125,                0.64269,                0.83453,                 8.2153,                0.97704,                0.85153,                0.80281,                0.86474,                0.68737,                0.85042,                0.80342,                0.86672,                0.68212,                0.73903,                0.93097,                 10.567,                 1.0818,               0.005941,               0.005941,               0.005941
                    126,                 0.6437,                0.83359,                 8.0454,                0.97779,                0.83871,                0.81873,                0.86023,                0.68446,                0.83933,                0.81869,                0.86103,                0.68202,                0.73112,                0.92425,                 10.741,                 1.0775,               0.005908,               0.005908,               0.005908
                    127,                 0.6311,                0.82828,                 7.8507,                0.97723,                0.84864,                0.80478,                0.85699,                0.68629,                0.84924,                0.80581,                0.85876,                0.67996,                0.72129,                0.92155,                 10.595,                 1.0731,               0.005875,               0.005875,               0.005875
                    128,                0.62706,                0.80816,                 7.9982,                0.97183,                0.85118,                0.81105,                0.86094,                0.68917,                0.85145,                0.81103,                0.86227,                0.68116,                0.72753,                0.93339,                 10.612,                  1.081,               0.005842,               0.005842,               0.005842
                    129,                0.63337,                0.82266,                 7.8829,                0.98084,                0.84559,                0.81079,                0.86262,                 0.6876,                0.84691,                0.81248,                0.86456,                0.68439,                0.73076,                0.92564,                 10.573,                 1.0834,               0.005809,               0.005809,               0.005809
                    130,                0.63634,                 0.8145,                 7.9858,                0.97226,                0.84097,                0.81294,                0.85721,                0.68817,                0.84949,                0.80755,                0.85843,                0.68149,                0.72797,                0.93011,                 10.729,                 1.0791,               0.005776,               0.005776,               0.005776
                    131,                0.63135,                0.81226,                 7.8879,                0.97706,                 0.8481,                0.79407,                0.85598,                0.68636,                0.84834,                0.79393,                0.85582,                0.68204,                0.72806,                0.91561,                  10.62,                 1.0814,               0.005743,               0.005743,               0.005743
                    132,                0.62712,                0.81618,                 7.7341,                0.97686,                0.83295,                0.81721,                0.86102,                0.69131,                0.83389,                0.81895,                0.86391,                0.68636,                0.72932,                0.91474,                 10.408,                 1.0849,                0.00571,                0.00571,                0.00571
                    133,                0.62611,                0.81607,                 7.8357,                0.96773,                0.85988,                0.80397,                0.86837,                0.69649,                0.85215,                0.81166,                 0.8677,                0.68876,                0.72623,                0.91964,                 10.345,                 1.0785,               0.005677,               0.005677,               0.005677
                    134,                0.62514,                0.81665,                 7.6893,                0.97283,                0.83454,                0.81872,                0.86383,                0.69275,                0.83578,                 0.8164,                 0.8651,                0.68726,                 0.7276,                0.92078,                 10.294,                 1.0814,               0.005644,               0.005644,               0.005644
                    135,                 0.6281,                0.81958,                 7.6595,                0.97021,                0.85397,                0.80928,                0.86409,                0.69514,                0.85447,                0.80983,                0.86448,                0.68589,                0.71804,                0.92764,                 10.483,                 1.0715,               0.005611,               0.005611,               0.005611
                    136,                 0.6239,                0.80443,                 7.6227,                0.96607,                 0.8534,                0.81283,                0.86953,                0.70035,                0.85587,                0.81469,                0.87013,                0.69029,                0.71868,                0.91741,                 10.421,                 1.0737,               0.005578,               0.005578,               0.005578
                    137,                0.61604,                0.80662,                 7.5461,                0.97035,                0.85422,                0.81487,                0.87009,                0.69743,                0.85612,                0.81912,                0.87141,                0.69121,                0.72407,                0.92303,                 10.566,                 1.0806,               0.005545,               0.005545,               0.005545
                    138,                0.63067,                0.80473,                  7.728,                0.97403,                0.86071,                0.80074,                0.86535,                0.69751,                0.86436,                0.80496,                0.86705,                0.68913,                0.72787,                0.92387,                  10.43,                 1.0777,               0.005512,               0.005512,               0.005512
                    139,                0.62704,                0.80306,                 7.5615,                0.96552,                0.82546,                0.82088,                0.86554,                0.69888,                0.82283,                0.82423,                0.86751,                0.69105,                0.72217,                0.91357,                 10.426,                 1.0745,               0.005479,               0.005479,               0.005479
                    140,                0.61413,                0.80367,                 7.4811,                0.96319,                0.85067,                0.79642,                0.86796,                0.70022,                0.85136,                0.79688,                 0.8696,                0.69471,                0.72542,                0.91024,                 10.321,                 1.0785,               0.005446,               0.005446,               0.005446
                    141,                0.61726,                0.80131,                 7.6532,                0.96913,                0.86536,                0.80125,                0.87328,                 0.7065,                0.86864,                0.80146,                0.87451,                0.69693,                0.71406,                0.90575,                 10.376,                 1.0712,               0.005413,               0.005413,               0.005413
                    142,                0.62221,                0.80391,                 7.4205,                0.97181,                0.87548,                0.79643,                 0.8725,                0.70192,                0.87309,                0.79841,                 0.8731,                0.69646,                0.71626,                0.90946,                 10.346,                 1.0737,                0.00538,                0.00538,                0.00538
                    143,                0.61967,                0.80752,                   7.47,                0.96309,                0.84491,                0.82202,                0.87215,                0.70178,                0.84732,                0.82149,                0.87362,                 0.6941,                0.71996,                0.90668,                 10.396,                 1.0711,               0.005347,               0.005347,               0.005347
                    144,                0.60876,                 0.7965,                   7.44,                0.96698,                0.84868,                 0.8058,                0.86767,                0.70189,                0.85525,                 0.8009,                0.86907,                0.69237,                0.71326,                0.90485,                 10.375,                 1.0693,               0.005314,               0.005314,               0.005314
                    145,                0.62388,                0.81773,                 7.5585,                0.96329,                0.84784,                0.81081,                0.87046,                0.70695,                0.87285,                 0.7984,                0.87446,                0.69457,                0.70611,                0.90694,                 10.377,                 1.0631,               0.005281,               0.005281,               0.005281
                    146,                0.60812,                0.79897,                 7.4853,                0.96162,                0.86556,                0.81067,                0.86926,                0.70304,                0.87034,                0.81456,                0.87232,                0.69261,                0.71609,                0.91203,                 10.421,                 1.0715,               0.005248,               0.005248,               0.005248
                    147,                0.60731,                0.78728,                 7.3905,                0.95684,                0.84093,                0.83399,                0.86963,                0.70384,                0.84256,                0.83516,                0.87151,                0.69605,                0.71322,                0.90976,                 10.534,                  1.068,               0.005215,               0.005215,               0.005215
                    148,                0.60811,                0.78611,                  7.291,                0.96307,                0.83728,                0.82819,                0.86938,                0.70546,                0.83506,                 0.8294,                0.86855,                0.69658,                0.70892,                0.89996,                 10.495,                 1.0634,               0.005182,               0.005182,               0.005182
                    149,                0.61522,                0.80566,                 7.4861,                0.96887,                0.85776,                0.81766,                0.87277,                0.70652,                0.85113,                0.82464,                0.87266,                0.69594,                0.71851,                0.89789,                 10.376,                 1.0657,               0.005149,               0.005149,               0.005149
                    150,                0.60962,                0.78791,                 7.3263,                0.96208,                  0.858,                0.82248,                0.87409,                0.70906,                0.85854,                0.82217,                0.87489,                0.70046,                0.71599,                0.90033,                 10.243,                 1.0667,               0.005116,               0.005116,               0.005116
                    151,                0.61991,                0.79345,                 7.4973,                0.97048,                0.87729,                 0.7813,                0.86935,                0.69877,                0.87729,                 0.7829,                0.86928,                0.69268,                0.72243,                0.90362,                 10.628,                 1.0731,               0.005083,               0.005083,               0.005083
                    152,                0.61959,                 0.7857,                 7.4068,                  0.969,                0.87762,                0.78265,                0.86298,                0.69702,                0.87794,                0.78315,                0.86287,                0.68738,                0.72259,                0.89919,                 10.531,                 1.0808,                0.00505,                0.00505,                0.00505
                    153,                0.61984,                  0.794,                 7.4389,                0.97085,                0.86003,                0.80108,                0.87093,                 0.7057,                0.86114,                0.80179,                0.86977,                 0.6937,                0.72238,                0.90215,                 10.357,                 1.0808,               0.005017,               0.005017,               0.005017
                    154,                0.61306,                0.80099,                 7.4324,                0.96185,                0.85237,                0.81755,                0.86964,                0.70843,                 0.8529,                 0.8173,                0.86906,                0.69378,                0.72236,                0.90264,                 10.409,                 1.0828,               0.004984,               0.004984,               0.004984
                    155,                0.61832,                0.78776,                 7.3018,                0.96179,                 0.8646,                0.80012,                0.87261,                0.70697,                 0.8657,                0.80014,                0.87135,                0.69659,                0.72465,                0.91085,                 10.421,                 1.0845,               0.004951,               0.004951,               0.004951
                    156,                0.61503,                0.79145,                 7.2644,                0.95958,                0.84452,                0.81665,                0.87392,                0.70879,                0.84061,                0.81646,                0.87184,                0.69761,                 0.7205,                0.90882,                 10.367,                 1.0801,               0.004918,               0.004918,               0.004918
                    157,                0.60339,                0.77828,                 7.2029,                0.95687,                0.86994,                0.78904,                0.87235,                0.70981,                0.87219,                0.78653,                0.87163,                 0.6979,                0.72354,                0.90963,                 10.398,                 1.0836,               0.004885,               0.004885,               0.004885
                    158,                0.60825,                0.78469,                 7.2069,                0.96161,                0.84294,                0.81028,                0.87137,                0.70719,                0.84123,                0.80875,                0.86945,                0.69633,                0.71589,                0.91214,                 10.405,                 1.0719,               0.004852,               0.004852,               0.004852
                    159,                0.60748,                0.78218,                  7.152,                0.96119,                0.87556,                0.79198,                0.87144,                0.70946,                 0.8733,                 0.7903,                0.87085,                0.69783,                0.71045,                 0.9098,                 10.298,                 1.0697,               0.004819,               0.004819,               0.004819
                    160,                0.59925,                0.77679,                 7.1591,                0.95292,                 0.8677,                0.79656,                0.87136,                0.70694,                0.86096,                0.79968,                0.87026,                0.69745,                0.71043,                0.90418,                 10.486,                 1.0671,               0.004786,               0.004786,               0.004786
                    161,                0.61899,                0.80031,                  7.223,                0.95573,                0.83122,                0.82263,                0.86785,                0.70602,                0.83067,                0.82393,                0.86861,                0.69654,                0.71131,                0.90321,                 10.559,                 1.0663,               0.004753,               0.004753,               0.004753
                    162,                0.60093,                0.77619,                 7.2059,                0.95104,                0.86448,                0.79144,                0.87078,                0.70695,                0.86203,                0.79289,                0.87161,                0.69971,                0.70938,                0.90202,                 10.545,                 1.0616,                0.00472,                0.00472,                0.00472
                    163,                0.59917,                0.75988,                 7.1009,                0.95215,                0.84864,                0.80861,                 0.8707,                0.70737,                0.84978,                0.80908,                0.87202,                 0.6977,                0.71184,                0.90153,                 10.377,                 1.0616,               0.004687,               0.004687,               0.004687
                    164,                0.60987,                0.78661,                 7.2007,                0.95987,                 0.8753,                0.78769,                0.86702,                0.70141,                0.87607,                0.78821,                0.86859,                0.69402,                0.71476,                0.90669,                  10.35,                 1.0715,               0.004654,               0.004654,               0.004654
                    165,                0.59908,                0.77211,                 7.1308,                0.95939,                0.85487,                0.80021,                0.86609,                0.70389,                0.85698,                0.79917,                0.86702,                0.69456,                 0.7137,                0.90206,                 10.365,                 1.0745,               0.004621,               0.004621,               0.004621
                    166,                0.59151,                0.76374,                 7.0536,                0.95115,                0.84718,                0.80325,                0.86602,                0.70456,                0.84821,                0.80381,                0.86564,                0.69706,                0.71724,                0.90283,                 10.348,                 1.0756,               0.004588,               0.004588,               0.004588
                    167,                0.59778,                0.77708,                 7.0082,                0.95471,                0.86954,                0.78726,                0.86603,                 0.7059,                0.87334,                0.78889,                0.86691,                0.69753,                0.71389,                0.90018,                 10.397,                 1.0733,               0.004555,               0.004555,               0.004555
                    168,                0.59541,                0.76276,                 6.9692,                0.95552,                0.85255,                0.80368,                0.86435,                0.70292,                 0.8551,                0.80558,                0.86646,                0.69456,                0.71109,                0.90453,                 10.473,                 1.0737,               0.004522,               0.004522,               0.004522
                    169,                0.60147,                0.77566,                 6.9969,                0.95486,                0.85829,                0.80902,                0.86578,                0.70666,                0.85915,                0.81146,                0.86671,                0.69604,                0.70758,                0.90274,                 10.393,                 1.0701,               0.004489,               0.004489,               0.004489
                    170,                0.58797,                0.74485,                 6.9079,                0.94783,                0.84704,                0.81097,                0.86837,                0.70961,                0.84896,                0.81273,                0.87059,                 0.6968,                0.70525,                0.90584,                 10.441,                 1.0699,               0.004456,               0.004456,               0.004456
                    171,                0.59741,                0.77554,                 6.9727,                0.95492,                 0.8419,                0.81967,                0.86838,                0.70689,                0.84448,                0.82311,                0.86967,                0.69856,                0.70342,                0.90606,                 10.313,                 1.0686,               0.004423,               0.004423,               0.004423
                    172,                0.59754,                0.77709,                 7.0527,                0.95723,                0.83883,                 0.8284,                 0.8703,                0.70878,                0.84034,                0.83069,                0.87233,                0.69803,                0.70075,                0.90759,                 10.275,                 1.0651,                0.00439,                0.00439,                0.00439
                    173,                0.59934,                0.75747,                 7.0284,                0.95692,                0.84834,                0.82207,                0.87186,                0.71204,                0.85018,                0.82333,                0.87509,                0.70072,                0.70209,                0.90386,                 10.134,                 1.0663,               0.004357,               0.004357,               0.004357
                    174,                 0.5915,                0.75612,                 6.7543,                0.94621,                0.85681,                0.81098,                0.87239,                  0.712,                0.85695,                0.81464,                0.87312,                0.70191,                0.69665,                0.90375,                 10.148,                 1.0595,               0.004324,               0.004324,               0.004324
                    175,                0.59402,                0.76047,                   6.89,                 0.9465,                0.88798,                 0.7899,                0.87038,                0.71129,                0.88856,                0.79253,                0.87152,                0.70287,                0.69501,                0.89961,                 10.242,                 1.0573,               0.004291,               0.004291,               0.004291
                    176,                0.59288,                0.75989,                 6.9314,                0.94869,                0.84446,                0.82414,                0.87287,                0.71187,                0.84557,                0.82486,                0.87043,                0.70214,                0.69739,                0.89573,                 10.283,                 1.0587,               0.004258,               0.004258,               0.004258
                    177,                  0.591,                0.75983,                 6.9219,                0.94776,                0.84515,                0.82635,                0.87427,                0.71171,                0.84925,                  0.826,                0.87305,                0.70309,                0.69921,                0.89252,                 10.199,                 1.0645,               0.004225,               0.004225,               0.004225
                    178,                0.58719,                0.76456,                 6.8168,                  0.951,                0.85311,                0.80683,                0.87549,                0.71346,                0.86621,                0.79827,                0.87329,                0.70486,                0.69959,                0.88722,                 10.246,                 1.0664,               0.004192,               0.004192,               0.004192
                    179,                0.58834,                0.75338,                 6.9203,                0.95332,                0.87488,                0.78879,                0.87102,                0.71036,                0.87035,                0.79539,                0.86948,                0.70136,                0.69868,                0.89259,                 10.416,                 1.0678,               0.004159,               0.004159,               0.004159
                    180,                0.59179,                0.75667,                 6.7638,                0.94783,                0.84111,                0.81682,                0.86901,                0.70936,                0.85097,                0.80462,                0.86742,                0.69959,                0.70054,                0.89818,                 10.431,                 1.0699,               0.004126,               0.004126,               0.004126
                    181,                0.59593,                0.78114,                 6.9024,                0.95401,                0.85028,                0.81543,                0.87286,                0.70907,                0.85087,                0.81457,                0.87183,                0.69958,                0.70594,                0.89996,                 10.473,                 1.0773,               0.004093,               0.004093,               0.004093
                    182,                0.59892,                 0.7788,                 6.9215,                0.95029,                0.84677,                0.81598,                0.87061,                0.70833,                0.84668,                0.81408,                0.86952,                0.69917,                0.70027,                0.89622,                 10.502,                 1.0714,                0.00406,                0.00406,                0.00406
                    183,                0.59269,                0.76146,                 6.8623,                0.94477,                0.84287,                0.81941,                0.87097,                0.71018,                0.85096,                 0.8116,                0.87048,                0.70054,                0.69895,                0.89263,                 10.324,                 1.0674,               0.004027,               0.004027,               0.004027
                    184,                0.58543,                0.75212,                 6.7756,                0.94139,                0.87044,                0.79892,                0.87051,                0.71132,                0.86994,                0.79845,                 0.8695,                0.70106,                0.70124,                0.88947,                 10.366,                 1.0683,               0.003994,               0.003994,               0.003994
                    185,                0.58572,                0.74963,                 6.8439,                0.94598,                0.84072,                0.82511,                0.87043,                0.70997,                0.84039,                0.82329,                0.86942,                 0.7019,                0.70217,                0.89506,                 10.367,                 1.0675,               0.003961,               0.003961,               0.003961
                    186,                0.59094,                0.75088,                 6.8427,                0.95007,                 0.8288,                0.83152,                0.86768,                0.70958,                0.87466,                0.78773,                0.86838,                0.70047,                0.69998,                0.89485,                 10.345,                 1.0643,               0.003928,               0.003928,               0.003928
                    187,                0.58823,                0.75633,                 6.7323,                0.94198,                 0.8458,                0.81365,                0.86784,                0.70759,                 0.8455,                0.81345,                0.86831,                  0.701,                0.70088,                0.89652,                  10.41,                 1.0647,               0.003895,               0.003895,               0.003895
                    188,                0.58194,                0.74419,                 6.6994,                 0.9386,                0.85375,                0.81248,                0.86702,                0.70982,                0.85973,                0.81059,                0.86911,                0.70219,                0.70236,                0.89303,                 10.489,                 1.0645,               0.003862,               0.003862,               0.003862
                    189,                0.57764,                0.74496,                 6.5383,                0.94276,                0.86472,                0.80269,                0.87008,                0.71167,                0.86581,                0.80216,                 0.8715,                0.70418,                0.69854,                0.88936,                 10.379,                  1.061,               0.003829,               0.003829,               0.003829
                    190,                0.56612,                0.73763,                 6.4954,                0.93883,                0.84013,                0.81794,                0.86907,                 0.7106,                0.83882,                0.82096,                0.87031,                0.70273,                0.69444,                0.88927,                 10.372,                 1.0607,               0.003796,               0.003796,               0.003796
                    191,                 0.5738,                0.73267,                 6.5431,                0.94496,                0.87989,                0.78622,                0.86848,                0.71083,                 0.8726,                0.79053,                0.86895,                0.70297,                0.69322,                0.89166,                 10.336,                 1.0607,               0.003763,               0.003763,               0.003763
                    192,                0.57672,                0.74043,                 6.6056,                0.94561,                0.87391,                 0.7907,                0.86955,                0.71208,                0.87121,                0.79256,                0.87019,                 0.7044,                0.69039,                 0.8937,                 10.253,                 1.0604,                0.00373,                0.00373,                0.00373
                    193,                0.57788,                0.75733,                 6.6212,                0.94732,                0.87175,                 0.7954,                0.86925,                0.71324,                0.87026,                0.79637,                0.87053,                0.70492,                 0.6898,                0.89573,                 10.283,                 1.0608,               0.003697,               0.003697,               0.003697
                    194,                0.58208,                0.73946,                 6.5132,                0.94128,                0.85356,                0.81288,                0.86809,                0.71471,                0.84106,                0.82479,                0.86941,                0.70502,                0.69071,                0.89582,                 10.317,                 1.0609,               0.003664,               0.003664,               0.003664
                    195,                0.57599,                0.74174,                 6.5134,                0.94317,                0.86463,                0.80627,                0.86722,                0.71218,                0.84293,                0.82209,                0.86809,                0.70357,                0.69139,                0.89855,                 10.341,                 1.0636,               0.003631,               0.003631,               0.003631
                    196,                0.56521,                0.74198,                 6.5493,                0.93666,                 0.8591,                0.81178,                0.86677,                0.71114,                0.85571,                 0.8136,                0.86841,                0.70148,                0.68967,                 0.8978,                 10.313,                 1.0616,               0.003598,               0.003598,               0.003598
                    197,                0.57632,                0.74623,                 6.6081,                0.94014,                 0.8647,                0.80798,                0.86533,                0.71254,                0.86485,                0.80867,                0.86722,                0.70202,                  0.686,                0.89745,                 10.257,                 1.0587,               0.003565,               0.003565,               0.003565
                    198,                0.56957,                0.72922,                 6.4234,                 0.9384,                0.87443,                0.79717,                0.86414,                0.71323,                0.87398,                 0.7972,                0.86687,                0.70224,                0.68599,                0.89421,                 10.254,                 1.0571,               0.003532,               0.003532,               0.003532
                    199,                0.57056,                0.73776,                  6.506,                0.93768,                0.86119,                0.81038,                0.86547,                0.71246,                 0.8552,                0.81716,                0.86869,                0.70235,                0.68547,                0.89354,                 10.241,                 1.0567,               0.003499,               0.003499,               0.003499
                    200,                0.56648,                0.72438,                 6.4171,                0.93532,                0.86148,                0.81796,                0.86661,                0.71616,                0.86032,                0.81981,                0.86922,                0.70384,                0.68295,                0.89369,                 10.198,                 1.0532,               0.003466,               0.003466,               0.003466
                    201,                0.57416,                0.73539,                 6.5239,                0.94123,                0.86829,                 0.8093,                0.86508,                0.71557,                0.86273,                0.81429,                0.86944,                0.70362,                0.68156,                0.89471,                 10.289,                 1.0515,               0.003433,               0.003433,               0.003433
                    202,                0.57258,                 0.7381,                 6.4382,                0.94406,                0.87831,                0.79984,                0.86672,                0.71722,                0.87802,                0.80057,                 0.8705,                0.70486,                0.68131,                0.89474,                 10.263,                  1.052,                 0.0034,                 0.0034,                 0.0034
                    203,                0.56368,                 0.7243,                  6.214,                 0.9364,                 0.8842,                0.79141,                0.86632,                0.71819,                0.86045,                0.81422,                 0.8703,                0.70606,                0.67909,                0.89571,                 10.261,                   1.05,               0.003367,               0.003367,               0.003367
                    204,                0.57925,                0.72768,                 6.5008,                0.94853,                0.86039,                0.81655,                0.86799,                0.71768,                0.86034,                0.81936,                0.87073,                0.70833,                0.67937,                0.89594,                 10.252,                  1.053,               0.003334,               0.003334,               0.003334
                    205,                0.57088,                0.71649,                 6.2554,                0.93573,                0.85982,                0.82056,                0.87075,                0.72073,                 0.8616,                0.82152,                0.87272,                0.71006,                0.68106,                0.89991,                 10.215,                 1.0545,               0.003301,               0.003301,               0.003301
                    206,                0.57029,                0.73597,                 6.3513,                 0.9379,                0.87423,                0.81276,                0.87027,                0.71957,                0.87607,                0.81407,                0.87155,                0.70895,                 0.6811,                0.89681,                 10.189,                  1.055,               0.003268,               0.003268,               0.003268
                    207,                 0.5573,                0.72564,                 6.3172,                0.93298,                0.87571,                0.81146,                0.86979,                0.71949,                0.87628,                0.81341,                0.87129,                0.70999,                0.68277,                0.89316,                  10.15,                 1.0559,               0.003235,               0.003235,               0.003235
                    208,                0.56484,                0.72501,                 6.3547,                0.93879,                0.86935,                0.81509,                0.86956,                  0.721,                0.87298,                0.81549,                0.87122,                0.71117,                0.68014,                0.89331,                 10.125,                 1.0536,               0.003202,               0.003202,               0.003202
                    209,                0.56573,                0.72493,                 6.3915,                0.93823,                0.87459,                0.80772,                0.86949,                0.71916,                 0.8786,                 0.8073,                0.87152,                0.70886,                0.68157,                0.89563,                 10.132,                 1.0554,               0.003169,               0.003169,               0.003169
                    210,                0.56957,                0.73238,                 6.3992,                0.93948,                0.87296,                0.81123,                0.87022,                0.71912,                0.87381,                0.80997,                 0.8706,                0.70878,                0.68254,                0.89699,                 10.034,                 1.0548,               0.003136,               0.003136,               0.003136
                    211,                 0.5604,                0.72013,                 6.3206,                0.93775,                0.86664,                0.81497,                0.86958,                0.71976,                 0.8673,                0.81474,                0.87031,                 0.7081,                0.68306,                0.89731,                 10.118,                 1.0529,               0.003103,               0.003103,               0.003103
                    212,                0.55597,                0.72187,                 6.2998,                0.93716,                0.86791,                0.81238,                0.86881,                 0.7193,                0.86743,                0.81201,                0.86945,                0.70689,                 0.6831,                 0.8966,                 10.088,                 1.0532,                0.00307,                0.00307,                0.00307
                    213,                0.55834,                0.71414,                 6.2658,                0.93278,                0.86494,                0.81175,                0.86992,                0.71973,                0.86611,                0.81087,                 0.8701,                0.70762,                0.68229,                0.89692,                 10.064,                 1.0519,               0.003037,               0.003037,               0.003037
                    214,                0.56171,                0.71643,                 6.1979,                0.93523,                 0.8792,                0.79801,                0.86962,                0.71902,                0.87907,                0.79814,                0.87029,                0.70624,                 0.6823,                0.89689,                 10.084,                 1.0528,               0.003004,               0.003004,               0.003004
                    215,                 0.5558,                0.71169,                  6.204,                0.93761,                0.84137,                0.83665,                0.86956,                0.71879,                0.84086,                0.83645,                0.86973,                0.70713,                0.68325,                0.89716,                 10.089,                 1.0559,               0.002971,               0.002971,               0.002971
                    216,                0.55768,                0.72564,                 6.1565,                  0.934,                0.87079,                0.80634,                0.86931,                0.71986,                 0.8421,                0.83227,                0.86958,                0.70764,                0.68142,                 0.8937,                 10.109,                  1.056,               0.002938,               0.002938,               0.002938
                    217,                  0.562,                0.71153,                 6.1397,                0.93342,                0.86177,                0.81138,                0.86846,                0.71905,                0.86158,                0.81139,                0.86902,                0.70682,                0.68003,                 0.8931,                 10.129,                 1.0542,               0.002905,               0.002905,               0.002905
                    218,                0.56516,                0.71638,                  6.224,                0.93432,                0.86441,                0.81067,                0.86908,                 0.7198,                0.86291,                0.81099,                0.86933,                0.70849,                 0.6803,                0.89082,                 10.152,                 1.0536,               0.002872,               0.002872,               0.002872
                    219,                0.55823,                0.71761,                 6.1931,                 0.9313,                0.86167,                0.82164,                0.87071,                  0.719,                0.86096,                0.82208,                0.87059,                0.70829,                0.68138,                0.89021,                 10.118,                 1.0533,               0.002839,               0.002839,               0.002839
                    220,                0.56237,                0.72542,                 6.2097,                0.92973,                  0.856,                0.81892,                0.87033,                0.72136,                0.85612,                0.81903,                0.86992,                0.70898,                0.67806,                0.88958,                  10.08,                 1.0497,               0.002806,               0.002806,               0.002806
                    221,                0.55113,                0.71577,                 6.1432,                0.93006,                0.86243,                0.81174,                0.87133,                0.72157,                0.86178,                0.81185,                0.87089,                0.71164,                 0.6762,                0.89078,                 10.096,                 1.0479,               0.002773,               0.002773,               0.002773
                    222,                0.54897,                0.71792,                 6.1594,                0.93266,                0.86658,                0.80657,                0.87041,                 0.7214,                0.86606,                0.80714,                0.86995,                0.71088,                0.67546,                0.89048,                 10.109,                 1.0476,                0.00274,                0.00274,                0.00274
                    223,                0.54838,                0.71076,                 6.0248,                0.92607,                 0.8764,                0.79845,                0.87138,                0.72327,                 0.8767,                 0.7986,                 0.8709,                0.71221,                0.67419,                0.89109,                  10.13,                 1.0474,               0.002707,               0.002707,               0.002707
                    224,                0.55646,                0.70882,                 6.1306,                0.92936,                  0.871,                0.80677,                0.87177,                0.72426,                0.86846,                0.81034,                0.87095,                0.71246,                0.67333,                0.89149,                 10.118,                  1.046,               0.002674,               0.002674,               0.002674
                    225,                0.54983,                0.70214,                   6.03,                0.92621,                0.86804,                0.80545,                0.86965,                0.72254,                0.86712,                 0.8062,                 0.8692,                0.70987,                0.67322,                0.89321,                 10.122,                 1.0441,               0.002641,               0.002641,               0.002641
