                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.92451,                  1.224,                0.98068,                 0.9797,                0.65872,                0.69766,                0.70328,                0.53431,                0.65257,                0.69154,                0.69606,                0.48941,                0.84484,                 1.0766,                0.87491,                0.96359,                 0.0251,                 0.0251,                 0.0251
                     35,                0.93309,                  1.212,                0.99027,                0.97699,                0.69721,                0.64937,                0.69995,                0.53673,                0.69326,                0.64257,                0.68983,                0.48046,                0.83167,                 1.0703,                 0.9087,                 0.9531,               0.024951,               0.024951,               0.024951
                     36,                0.95036,                 1.2303,                0.99169,                0.98292,                0.75196,                0.62825,                0.69519,                0.52321,                0.74307,                0.61729,                0.68434,                0.48206,                0.84224,                 1.0708,                0.88142,                0.96009,               0.024802,               0.024802,               0.024802
                     37,                0.93805,                 1.2109,                0.98583,                0.97974,                0.65087,                0.65724,                0.68611,                0.52276,                0.64571,                0.65051,                0.67729,                 0.4792,                0.81092,                 1.0712,                0.88247,                0.94805,               0.024654,               0.024654,               0.024654
                     38,                 0.9256,                 1.2121,                0.95125,                0.97693,                0.73492,                0.61736,                0.69251,                0.53193,                0.73069,                 0.6149,                0.68403,                0.48173,                 0.8221,                 1.0868,                0.90053,                0.95718,               0.024505,               0.024505,               0.024505
                     39,                0.93684,                 1.2134,                0.97576,                0.98013,                0.70788,                0.67891,                0.70956,                 0.5443,                0.70458,                0.67588,                0.70104,                0.49718,                0.81253,                 1.0556,                0.86667,                0.95405,               0.024357,               0.024357,               0.024357
                     40,                0.92156,                 1.1822,                0.95306,                0.97372,                0.67169,                0.67291,                 0.7109,                0.53967,                0.70025,                0.62855,                 0.6949,                0.48906,                0.80716,                 1.0289,                0.86387,                0.94915,               0.024208,               0.024208,               0.024208
                     41,                0.91407,                 1.1873,                0.94515,                0.97615,                0.66958,                0.67739,                0.70561,                0.53557,                0.66246,                0.66983,                0.69467,                 0.4889,                0.83435,                 1.0346,                0.87239,                0.95873,                0.02406,                0.02406,                0.02406
                     42,                0.90095,                 1.1529,                0.92176,                0.96716,                0.70891,                0.65905,                0.70027,                 0.5362,                  0.712,                0.64695,                0.68876,                0.48029,                0.81521,                 1.0502,                0.85647,                0.95917,               0.023911,               0.023911,               0.023911
                     43,                0.90415,                 1.1658,                0.91238,                0.96579,                 0.7169,                0.61578,                0.69255,                0.52716,                0.74465,                0.58206,                0.68169,                0.47533,                0.81559,                 1.0482,                0.88245,                0.95067,               0.023763,               0.023763,               0.023763
                     44,                0.91412,                 1.1687,                0.93795,                 0.9682,                0.72231,                0.68383,                0.71772,                 0.5498,                0.71736,                0.68074,                0.70917,                0.49711,                0.81514,                 1.0425,                0.87426,                0.95081,               0.023615,               0.023615,               0.023615
                     45,                0.89951,                 1.1589,                0.91422,                0.96093,                0.76309,                0.61962,                 0.7096,                0.54584,                0.75897,                0.61426,                0.69769,                0.49331,                0.80247,                 1.0322,                0.85744,                0.94566,               0.023466,               0.023466,               0.023466
                     46,                0.88831,                 1.1448,                0.88867,                0.95458,                0.78007,                0.64719,                 0.7288,                0.56488,                 0.7791,                0.64077,                0.72256,                0.50758,                0.79736,                 1.0585,                0.83973,                0.94454,               0.023317,               0.023317,               0.023317
                     47,                0.88576,                 1.1447,                0.89707,                0.95839,                 0.7394,                0.70274,                0.73517,                0.57136,                0.73246,                0.69065,                 0.7193,                0.50886,                0.78738,                 1.0154,                0.81398,                 0.9447,               0.023169,               0.023169,               0.023169
                     48,                0.89024,                  1.175,                0.90118,                0.96256,                0.74456,                0.63403,                0.70745,                0.54442,                0.73965,                0.62794,                0.69671,                0.49743,                0.80132,                 1.0253,                0.85479,                0.94734,                0.02302,                0.02302,                0.02302
                     49,                0.87827,                 1.1652,                0.87816,                0.95403,                0.74925,                0.66396,                 0.7144,                 0.5515,                0.74116,                0.65584,                0.70472,                0.50153,                0.77703,                0.99175,                0.83689,                0.93938,               0.022872,               0.022872,               0.022872
                     50,                0.88588,                 1.1282,                0.88382,                0.95803,                0.73612,                0.65968,                0.71571,                0.53746,                0.72587,                0.65951,                0.71128,                0.49391,                0.81998,                 1.0096,                0.85629,                0.95531,               0.022723,               0.022723,               0.022723
                     51,                0.87594,                 1.1346,                0.87215,                0.95409,                0.75628,                0.66659,                0.72172,                0.55492,                0.76336,                0.64957,                0.70987,                0.50158,                0.78306,                  1.031,                0.82051,                0.93538,               0.022575,               0.022575,               0.022575
                     52,                 0.8723,                 1.1181,                0.86269,                0.94936,                0.74054,                0.66815,                0.72019,                0.55301,                0.73653,                0.65508,                0.70495,                0.49309,                 0.7816,                 1.0056,                0.81668,                0.93045,               0.022427,               0.022427,               0.022427
                     53,                0.87613,                 1.1273,                0.86829,                0.95332,                 0.7654,                0.66192,                0.72843,                0.56377,                0.76785,                0.65497,                0.72006,                0.50613,                0.78979,                 1.0296,                 0.8129,                0.93764,               0.022278,               0.022278,               0.022278
                     54,                0.87316,                 1.1335,                 0.8716,                0.95591,                0.76246,                0.68491,                0.74352,                0.57428,                0.75581,                0.67312,                0.72781,                0.51095,                0.78057,                0.99632,                0.79775,                0.94137,               0.022129,               0.022129,               0.022129
                     55,                0.86527,                  1.118,                0.85682,                0.94659,                0.77022,                0.68031,                0.73393,                0.56703,                0.76781,                0.67288,                0.72525,                0.50868,                0.78679,                 1.0154,                0.81161,                0.94516,               0.021981,               0.021981,               0.021981
                     56,                0.86999,                 1.1095,                0.85084,                0.94727,                0.76605,                0.67732,                0.73957,                0.57003,                0.75698,                0.66704,                0.72604,                0.51378,                0.78737,                 1.0244,                0.80426,                0.94118,               0.021832,               0.021832,               0.021832
                     57,                0.87147,                 1.1165,                 0.8445,                0.94936,                0.79762,                0.66206,                0.74887,                0.57618,                0.79346,                0.65003,                0.73581,                0.51948,                0.79173,                 1.0407,                0.80755,                0.93957,               0.021684,               0.021684,               0.021684
                     58,                 0.8452,                  1.059,                0.82954,                0.94106,                0.77701,                0.67183,                0.74752,                 0.5689,                0.76864,                0.66458,                0.73569,                0.52404,                0.78095,                0.97162,                0.79844,                 0.9356,               0.021536,               0.021536,               0.021536
                     59,                0.83635,                 1.0649,                 0.8281,                0.94049,                0.76619,                0.70063,                0.74776,                0.57961,                0.77295,                0.68754,                0.73874,                 0.5215,                0.78374,                0.99382,                 0.8041,                0.93894,               0.021387,               0.021387,               0.021387
                     60,                0.85202,                  1.087,                 0.8202,                0.93854,                0.78194,                0.66841,                0.73029,                0.56527,                0.80666,                0.65187,                0.72797,                0.52035,                0.78329,                 0.9929,                0.83353,                0.94156,               0.021239,               0.021239,               0.021239
                     61,                0.84915,                  1.077,                 0.8294,                0.94398,                0.79675,                0.66547,                0.73909,                0.57846,                0.79748,                0.65377,                0.72818,                0.51907,                 0.7655,                0.97495,                0.80614,                0.93329,                0.02109,                0.02109,                0.02109
                     62,                 0.8357,                 1.0691,                0.80629,                0.93691,                0.76983,                 0.6993,                0.75189,                0.58482,                0.76728,                0.68576,                0.73589,                0.52562,                0.78602,                 1.0152,                0.79158,                0.93746,               0.020942,               0.020942,               0.020942
                     63,                0.83386,                 1.0722,                0.80893,                0.93799,                0.72164,                0.72251,                0.74005,                 0.5811,                0.71852,                0.71584,                0.72969,                0.51898,                 0.7681,                 1.0057,                0.80081,                0.93522,               0.020793,               0.020793,               0.020793
                     64,                0.83873,                 1.0788,                0.80521,                0.93727,                0.75117,                 0.6897,                0.74601,                0.57642,                0.74509,                0.67877,                0.73422,                0.51781,                 0.7835,                0.99507,                0.77294,                 0.9394,               0.020644,               0.020644,               0.020644
                     65,                  0.826,                 1.0826,                0.79497,                0.93635,                0.80012,                 0.6762,                0.74615,                0.58414,                0.79622,                0.66883,                0.73637,                0.52874,                0.76453,                0.97487,                0.78302,                0.93418,               0.020496,               0.020496,               0.020496
                     66,                0.83518,                 1.0778,                0.80261,                0.93966,                0.71787,                0.72894,                0.75873,                0.59198,                0.71509,                0.72596,                 0.7527,                0.53613,                 0.7653,                0.96794,                0.78943,                 0.9288,               0.020348,               0.020348,               0.020348
                     67,                0.83193,                 1.0956,                0.81255,                0.93343,                0.76692,                0.69458,                0.75632,                0.58298,                0.76046,                0.68681,                0.74342,                0.52987,                0.80107,                 1.0019,                0.78929,                0.94183,               0.020199,               0.020199,               0.020199
                     68,                0.83008,                  1.079,                0.78723,                0.93139,                0.69484,                0.75309,                0.75816,                0.59651,                0.69153,                0.74912,                0.75108,                0.53168,                0.76122,                0.96707,                0.76319,                 0.9335,                0.02005,                0.02005,                0.02005
                     69,                0.82951,                  1.067,                0.79172,                 0.9341,                0.76888,                 0.7036,                 0.7492,                0.58826,                 0.7629,                0.69779,                0.73849,                0.53525,                0.77039,                0.94684,                0.80075,                0.93516,               0.019902,               0.019902,               0.019902
                     70,                0.80412,                 1.0507,                0.77659,                0.92565,                 0.8131,                0.68281,                0.75096,                0.58455,                0.81187,                 0.6706,                0.74061,                 0.5277,                 0.7775,                0.98184,                0.77573,                0.93836,               0.019754,               0.019754,               0.019754
                     71,                0.82073,                 1.0449,                0.78128,                0.92863,                0.77578,                0.68584,                0.74884,                0.58613,                0.77672,                0.67725,                0.73949,                0.53278,                0.77455,                0.97579,                0.78601,                0.93617,               0.019605,               0.019605,               0.019605
                     72,                  0.821,                 1.0394,                0.77437,                0.92999,                0.77531,                0.70881,                0.75711,                0.59225,                0.77038,                0.70274,                0.74699,                0.54102,                0.77381,                0.95969,                0.78784,                0.93259,               0.019457,               0.019457,               0.019457
                     73,                0.80314,                 1.0383,                 0.7626,                 0.9279,                0.77803,                0.71373,                0.76018,                0.59721,                0.77304,                0.70694,                0.74976,                0.52993,                0.76379,                0.96778,                0.78703,                0.93259,               0.019308,               0.019308,               0.019308
                     74,                 0.8155,                  1.051,                 0.7686,                0.92959,                0.76152,                0.73841,                0.76588,                0.59814,                0.75708,                 0.7309,                 0.7555,                0.53495,                0.76042,                0.95583,                0.77525,                  0.932,               0.019159,               0.019159,               0.019159
                     75,                0.80694,                 1.0382,                0.75253,                0.92797,                0.75111,                0.70524,                0.73851,                0.57457,                0.74379,                0.69687,                0.72717,                0.52202,                0.78382,                0.97969,                0.79564,                 0.9402,               0.019011,               0.019011,               0.019011
                     76,                 0.7973,                 1.0342,                0.76645,                0.92063,                0.79799,                0.65983,                 0.7207,                 0.5608,                0.79681,                0.65382,                0.71417,                0.50685,                0.76786,                0.95621,                0.79078,                0.93052,               0.018863,               0.018863,               0.018863
                     77,                0.80587,                 1.0254,                0.76401,                0.92429,                0.77102,                0.70344,                0.75096,                0.58777,                0.76392,                0.69478,                0.74252,                0.53198,                0.75387,                0.97687,                0.77746,                0.92758,               0.018714,               0.018714,               0.018714
                     78,                0.79997,                 1.0097,                0.75717,                0.92823,                0.81252,                0.65889,                 0.7513,                0.58465,                0.80659,                 0.6534,                0.74258,                0.52666,                0.76138,                0.95779,                0.79277,                0.93353,               0.018565,               0.018565,               0.018565
                     79,                  0.781,                 1.0066,                0.73014,                0.91447,                0.77592,                0.67829,                0.74599,                0.57831,                0.76732,                 0.6705,                0.73248,                0.52351,                0.75236,                0.96412,                0.78664,                0.93286,               0.018417,               0.018417,               0.018417
                     80,                0.80316,                 1.0373,                 0.7602,                0.92107,                0.74821,                0.73567,                0.76034,                0.59884,                0.79902,                0.68108,                0.74798,                0.53802,                0.75392,                0.94126,                0.78021,                0.93201,               0.018269,               0.018269,               0.018269
                     81,                0.78207,                 1.0093,                0.72792,                0.91938,                0.74739,                0.69918,                0.73887,                0.57182,                  0.747,                0.68147,                0.72703,                0.51671,                0.75679,                 0.9389,                  0.784,                0.93438,                0.01812,                0.01812,                0.01812
                     82,                0.78194,                 1.0199,                0.74168,                0.91769,                0.77744,                0.72825,                0.76634,                0.60274,                0.76976,                0.72876,                0.75719,                0.54124,                0.75162,                0.93438,                0.76161,                0.92854,               0.017971,               0.017971,               0.017971
                     83,                0.77847,                 1.0013,                0.72816,                0.90995,                0.73573,                0.69348,                0.73301,                0.57135,                0.72935,                0.68753,                0.72472,                0.51802,                0.74878,                 0.9498,                0.77808,                 0.9296,               0.017823,               0.017823,               0.017823
                     84,                0.78002,                 1.0017,                0.74406,                0.91764,                0.76553,                0.72384,                 0.7581,                 0.5967,                0.78664,                0.69466,                0.74352,                0.53614,                0.75317,                0.97162,                0.74814,                0.93429,               0.017674,               0.017674,               0.017674
                     85,                0.77126,                0.97455,                0.71258,                0.91658,                0.80298,                0.70669,                0.76249,                0.59667,                0.80329,                0.69547,                0.74817,                0.53776,                0.75992,                 0.9432,                0.76965,                0.93333,               0.017526,               0.017526,               0.017526
                     86,                 0.7716,                0.99043,                0.71354,                0.91399,                0.77145,                0.66877,                0.75026,                0.59025,                0.76188,                0.66129,                0.73567,                0.53055,                0.74622,                0.95513,                0.75587,                0.92813,               0.017377,               0.017377,               0.017377
                     87,                0.77663,                  1.015,                0.71762,                0.91298,                0.75842,                0.68845,                 0.7461,                0.58686,                 0.7521,                0.68476,                0.73667,                0.53082,                0.75342,                0.95745,                0.76332,                0.93465,               0.017229,               0.017229,               0.017229
                     88,                0.77478,                0.99038,                0.70993,                0.91647,                0.79417,                0.71043,                0.76398,                0.60832,                0.78907,                0.70449,                0.75318,                0.54421,                 0.7358,                0.91855,                 0.7537,                0.92859,                0.01708,                0.01708,                0.01708
                     89,                0.77046,                0.99296,                0.70929,                0.90949,                0.78001,                0.68713,                0.76034,                0.60628,                0.77272,                0.68161,                0.75054,                0.54376,                0.73163,                0.94113,                0.76146,                0.92964,               0.016932,               0.016932,               0.016932
                     90,                 0.7602,                0.99536,                0.70428,                0.90838,                0.77695,                0.72789,                0.77287,                0.61658,                0.76896,                0.72046,                0.76015,                0.55051,                0.73621,                0.92998,                0.75379,                0.92515,               0.016783,               0.016783,               0.016783
                     91,                 0.7607,                0.97738,                0.70165,                0.91001,                0.76921,                0.72364,                0.76208,                0.60612,                0.77567,                0.71176,                0.75313,                0.54182,                0.73019,                0.95357,                0.76257,                0.92048,               0.016635,               0.016635,               0.016635
                     92,                0.76288,                0.97321,                0.71478,                0.90941,                0.79397,                0.68927,                0.75774,                0.59962,                0.78818,                0.67975,                0.74488,                0.53168,                0.73789,                0.98708,                0.76961,                 0.9239,               0.016486,               0.016486,               0.016486
                     93,                0.76364,                0.98675,                0.69715,                0.90884,                0.78893,                0.73029,                0.77371,                0.61476,                0.79443,                0.71471,                0.76833,                0.55748,                0.72968,                0.95587,                0.74732,                0.91778,               0.016338,               0.016338,               0.016338
                     94,                0.75731,                 0.9683,                0.69312,                0.90883,                0.75558,                0.73214,                0.76981,                0.60069,                0.75089,                0.72521,                0.76125,                0.54285,                0.74728,                 1.0013,                0.76102,                0.93549,               0.016189,               0.016189,               0.016189
                     95,                0.76484,                0.97901,                 0.7057,                 0.9089,                0.76983,                0.71617,                0.76106,                0.59868,                 0.7641,                0.70787,                0.74733,                0.53815,                 0.7394,                 0.9645,                0.75223,                0.92804,               0.016041,               0.016041,               0.016041
                     96,                0.75554,                0.95779,                0.68779,                0.90638,                 0.7714,                0.72354,                0.76293,                0.60844,                0.76918,                 0.7111,                 0.7544,                0.54823,                0.73893,                 0.9723,                0.78053,                0.92604,               0.015893,               0.015893,               0.015893
                     97,                 0.7513,                0.97909,                0.68522,                0.90779,                0.80626,                0.71492,                0.77153,                0.61223,                 0.8002,                0.70924,                0.75978,                0.54972,                0.72937,                0.95769,                0.75895,                0.92234,               0.015744,               0.015744,               0.015744
                     98,                0.73886,                0.95812,                0.67393,                0.89991,                0.80043,                0.72481,                0.77531,                0.61186,                0.79366,                0.71654,                0.76566,                0.54967,                0.73709,                0.96241,                0.75217,                0.92564,               0.015595,               0.015595,               0.015595
                     99,                0.76186,                0.98176,                0.69739,                0.90798,                0.79863,                0.70382,                0.77019,                0.61093,                0.79293,                0.69571,                0.75918,                0.55513,                0.73694,                0.94707,                0.74183,                0.92459,               0.015447,               0.015447,               0.015447
                    100,                0.74661,                0.95844,                0.67345,                0.90388,                0.81152,                0.67189,                0.74333,                  0.586,                0.80156,                0.66154,                0.73052,                0.52283,                0.72567,                 0.9335,                 0.7482,                0.92082,               0.015298,               0.015298,               0.015298
                    101,                0.75477,                0.97163,                0.68163,                0.90844,                0.79789,                0.71093,                0.77992,                0.60726,                0.79642,                0.69802,                0.76861,                 0.5481,                0.71866,                0.93337,                0.73924,                0.91981,                0.01515,                0.01515,                0.01515
                    102,                0.72928,                0.94824,                0.67322,                0.89725,                0.74104,                0.70877,                0.74079,                0.58436,                0.73561,                0.70217,                0.72947,                  0.523,                0.73511,                0.95809,                0.75911,                0.92702,               0.015001,               0.015001,               0.015001
                    103,                0.74454,                0.96832,                0.68193,                0.90035,                0.77626,                0.71662,                0.76148,                0.60017,                0.78025,                0.70041,                0.75216,                 0.5413,                0.72791,                0.93258,                0.76069,                0.92473,               0.014853,               0.014853,               0.014853
                    104,                0.74968,                 0.9684,                0.66983,                0.90755,                0.75999,                 0.7216,                0.76281,                0.60552,                0.75192,                0.71774,                0.75502,                0.53896,                0.73094,                  0.941,                0.74345,                0.91934,               0.014704,               0.014704,               0.014704
                    105,                0.73511,                0.94456,                0.65934,                0.89908,                0.81934,                0.69272,                0.76675,                0.60921,                 0.8106,                0.68488,                0.75717,                0.54713,                0.73524,                0.91697,                0.76075,                0.92741,               0.014556,               0.014556,               0.014556
                    106,                0.72859,                 0.9538,                 0.6517,                0.89409,                0.78289,                0.70796,                0.76377,                0.60053,                0.77723,                0.69843,                0.75307,                0.54002,                0.73398,                0.94082,                 0.7614,                0.92883,               0.014408,               0.014408,               0.014408
                    107,                0.72174,                0.94278,                0.65049,                0.89581,                0.69544,                0.75644,                0.75495,                0.59646,                0.69117,                0.75003,                0.74921,                0.54087,                0.73874,                0.94138,                0.75339,                0.93031,               0.014259,               0.014259,               0.014259
                    108,                0.73287,                0.91467,                0.65524,                0.89997,                0.75605,                0.71237,                 0.7627,                0.60591,                0.72936,                0.72602,                0.75377,                0.54189,                0.72808,                0.96559,                0.74984,                 0.9217,                0.01411,                0.01411,                0.01411
                    109,                0.71237,                0.90944,                0.64611,                0.88648,                0.72731,                0.73385,                0.75931,                0.60508,                0.72356,                 0.7262,                0.75005,                0.53915,                0.72145,                0.94979,                0.75092,                0.91499,               0.013962,               0.013962,               0.013962
                    110,                0.72092,                0.92609,                0.64244,                0.89555,                0.79343,                0.68539,                0.76068,                0.61025,                0.78588,                0.67661,                0.74954,                0.54372,                0.72097,                 0.9359,                0.76434,                0.91874,               0.013813,               0.013813,               0.013813
