                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.86044,                 1.1028,                 1.1971,                0.95228,                0.64538,                0.64436,                0.65137,                0.52246,                 0.6454,                0.63732,                0.64291,                0.46341,                0.75446,                0.74349,                 1.1348,                0.90127,             0.00010183,             0.00010183,             0.00010183
                     17,                0.87751,                 1.1249,                 1.1925,                0.95202,                0.63213,                0.64677,                0.65675,                0.52679,                0.62812,                 0.6425,                0.64849,                0.46836,                0.74791,                0.73149,                 1.1069,                0.90136,             0.00010129,             0.00010129,             0.00010129
                     18,                0.85795,                  1.109,                 1.1542,                 0.9507,                0.66339,                 0.6232,                0.66429,                0.53135,                0.65885,                0.61744,                0.65671,                0.47223,                0.75592,                  0.735,                  1.076,                0.90219,             0.00010074,             0.00010074,             0.00010074
                     19,                0.84412,                 1.0792,                 1.1438,                0.94607,                0.66517,                0.64805,                 0.6737,                0.54189,                0.65984,                0.64371,                 0.6652,                0.48289,                0.75455,                0.72595,                 1.0766,                0.89998,              0.0001002,              0.0001002,              0.0001002
                     20,                0.85138,                 1.1332,                 1.1167,                  0.942,                0.67364,                0.64166,                0.67647,                0.54433,                0.66928,                0.63709,                0.66896,                 0.4825,                0.74261,                0.72038,                 1.0521,                0.89923,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.85278,                 1.1031,                 1.1004,                0.94566,                0.67453,                0.64368,                0.68077,                0.54653,                0.66961,                0.63924,                0.67286,                0.48806,                0.74872,                0.72845,                 1.0449,                0.89863,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.86525,                 1.1185,                  1.107,                0.94695,                0.67164,                 0.6564,                0.68266,                0.54774,                0.66973,                0.64857,                 0.6761,                0.49022,                0.74904,                0.72804,                 1.0297,                0.89884,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.83864,                 1.0719,                 1.0887,                0.93883,                0.68218,                0.65323,                0.68978,                0.55493,                0.67797,                 0.6508,                0.68177,                0.49501,                0.74241,                0.71271,                 1.0143,                0.89918,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.85021,                 1.0535,                 1.0847,                0.94492,                0.71092,                0.64942,                0.69468,                0.55803,                0.70646,                  0.646,                0.68766,                0.49631,                0.74598,                0.71209,                0.99734,                0.89869,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.83491,                 1.0646,                 1.0586,                0.93398,                  0.715,                 0.6481,                0.70097,                0.56494,                0.70959,                0.64397,                0.69295,                0.50143,                0.73644,                0.70863,                0.98169,                0.89673,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                  0.841,                 1.0779,                 1.0657,                0.94293,                 0.7074,                 0.6505,                0.70276,                0.56725,                0.70078,                0.64648,                0.69283,                0.50173,                0.73912,                0.71727,                0.96672,                0.89811,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.84299,                  1.092,                 1.0753,                   0.94,                0.69476,                0.67437,                0.70823,                0.56719,                0.68804,                0.66759,                0.69907,                0.50663,                0.74052,                0.71083,                0.96475,                0.89736,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.82735,                 1.0583,                 1.0393,                0.93448,                0.74574,                0.63524,                0.70989,                0.57181,                0.73797,                0.63543,                0.70101,                0.50778,                0.73117,                0.71144,                 0.9648,                0.89593,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                 0.8282,                 1.0407,                 1.0224,                0.93434,                0.72036,                0.66298,                0.71393,                 0.5772,                0.70706,                0.66219,                0.70445,                 0.5112,                0.73237,                0.69872,                0.94158,                0.89668,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.81984,                 1.0315,                 1.0247,                0.92894,                0.72044,                0.65537,                0.71242,                0.57327,                0.71678,                0.64904,                0.70217,                 0.5094,                0.73873,                0.70494,                0.94569,                0.89436,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                 0.8306,                 1.0309,                  1.005,                0.93537,                0.70244,                0.67662,                0.71808,                 0.5779,                0.69696,                 0.6729,                0.70941,                0.51488,                0.73382,                0.69788,                0.91737,                0.89814,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.81791,                 1.0505,                0.98926,                0.92572,                0.74261,                0.65091,                0.72021,                0.58178,                0.73641,                0.64536,                0.70996,                0.51477,                0.73301,                0.71201,                0.92755,                0.89517,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.81358,                 1.0429,                 1.0027,                0.93141,                 0.7009,                0.69099,                0.72328,                0.58219,                0.69642,                0.68395,                0.71272,                0.51706,                0.73632,                0.70041,                0.90859,                0.89622,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.82007,                 1.0574,                0.98867,                0.93157,                0.72798,                 0.6825,                0.72424,                0.58271,                0.72416,                0.67525,                0.71507,                0.51745,                0.73639,                0.70871,                0.90726,                0.89495,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                 0.8006,                 1.0386,                0.95592,                0.92375,                0.72785,                0.67314,                0.72698,                0.58545,                0.72454,                0.66801,                0.71746,                0.52013,                0.72735,                0.70494,                0.90149,                0.89253,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.81937,                 1.0438,                0.97775,                0.92658,                0.74918,                0.66738,                0.72914,                0.58799,                 0.7451,                0.66257,                0.71987,                0.52148,                0.72903,                0.70416,                0.89451,                0.89159,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.79767,                 1.0083,                0.95648,                0.92101,                 0.7415,                0.68665,                0.73118,                0.58879,                0.73507,                0.67929,                0.72103,                0.51778,                 0.7286,                0.70376,                0.88972,                0.89379,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.82069,                 1.0403,                0.97315,                0.93207,                0.73829,                 0.6737,                0.73369,                0.59085,                0.73429,                0.66982,                0.72392,                0.52723,                0.72127,                0.69196,                0.88167,                0.89158,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                 0.8023,                 1.0464,                0.94565,                0.91768,                0.72539,                0.68938,                0.73942,                0.59648,                0.73229,                0.67748,                0.72915,                0.53052,                0.72103,                0.69481,                0.87655,                0.89117,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.79573,                 0.9982,                0.93838,                0.92136,                0.73148,                0.68748,                0.73781,                0.59501,                0.72679,                0.68154,                0.72744,                0.53118,                0.72599,                0.69184,                0.88451,                0.89231,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.81602,                 1.0294,                 0.9641,                0.92552,                0.74816,                0.68572,                 0.7406,                0.59796,                0.74441,                0.67923,                0.73161,                0.52963,                0.72752,                0.69622,                0.87272,                0.89129,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.80876,                 1.0093,                0.93512,                0.92294,                0.72659,                 0.6926,                0.74134,                0.59943,                0.72104,                0.68804,                0.73158,                0.53255,                0.71983,                0.68988,                0.86748,                0.89114,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.80364,                 0.9999,                0.92016,                0.92104,                0.76724,                0.67457,                0.74277,                0.59756,                0.76369,                0.67147,                0.73291,                0.53195,                0.72418,                0.69171,                0.86426,                0.89024,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.78284,                  1.008,                0.92972,                0.91838,                0.73149,                0.69704,                0.74474,                0.60014,                0.72716,                0.69513,                0.73737,                0.53502,                0.71909,                0.69043,                0.85245,                 0.8906,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.80006,                 1.0275,                0.93418,                0.92364,                0.76403,                 0.6751,                0.74234,                0.59875,                0.75706,                0.66877,                0.73111,                0.53417,                0.72883,                 0.7003,                0.85385,                0.89208,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.81189,                 1.0212,                0.93191,                0.92498,                0.75554,                0.68567,                0.74831,                0.60275,                0.75217,                 0.6789,                0.73866,                 0.5327,                0.72381,                0.68856,                0.84337,                0.89179,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.81105,                 1.0128,                0.91861,                0.91988,                0.76723,                0.68099,                 0.7465,                0.60362,                0.76272,                0.67303,                0.73703,                0.52948,                0.72349,                0.69145,                0.84787,                0.89174,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.80503,                 1.0119,                0.92652,                0.92431,                0.76099,                0.68158,                0.74871,                0.60689,                0.75665,                0.67745,                0.73966,                0.53674,                0.71414,                0.68977,                 0.8378,                0.88871,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.79695,                0.99414,                 0.9176,                0.91704,                0.75268,                0.68932,                0.74515,                0.60343,                0.74657,                  0.684,                0.73545,                 0.5371,                0.71337,                0.68504,                0.85154,                0.88867,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.79865,                0.98753,                 0.9074,                0.92288,                0.73573,                0.70409,                0.74584,                0.60376,                0.72968,                0.70153,                0.73487,                0.53057,                0.72538,                0.69091,                0.83984,                0.89179,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.80133,                0.99224,                0.89773,                0.91975,                0.77833,                0.68054,                0.75072,                0.60534,                0.77621,                0.67144,                0.73943,                0.53298,                0.72204,                 0.6935,                0.82282,                0.88964,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.79097,                0.98579,                0.88489,                 0.9163,                0.74161,                0.69985,                0.75104,                0.60481,                0.73646,                0.69671,                0.74123,                0.53348,                0.72708,                0.69128,                0.83186,                0.89043,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.80118,                 1.0256,                 0.8787,                0.92224,                0.77852,                0.68204,                0.75205,                0.61013,                0.77143,                0.67827,                0.74237,                0.54014,                0.71792,                0.68444,                 0.8312,                0.88903,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.77993,                0.97235,                0.88234,                0.91445,                0.77647,                0.68407,                0.75647,                 0.6118,                0.77392,                0.67649,                0.74697,                0.54467,                0.71773,                0.68363,                0.81725,                0.88825,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.77676,                0.95448,                0.86867,                0.91679,                0.75413,                0.69268,                0.75469,                0.61073,                0.75077,                0.68822,                0.74465,                0.54321,                0.71989,                0.67485,                0.81902,                0.88979,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.77376,                 0.9624,                0.88137,                0.90951,                0.75851,                0.69521,                0.75791,                0.61451,                0.75277,                0.68887,                0.74744,                0.54319,                0.71923,                0.68348,                0.81068,                0.88834,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.78562,                0.99327,                0.88724,                0.92001,                0.78781,                0.67614,                 0.7537,                0.61033,                0.77866,                0.67416,                0.74319,                0.54209,                 0.7112,                0.67747,                0.82046,                 0.8864,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.79453,                 1.0181,                 0.8938,                0.92149,                0.75875,                0.69901,                0.75849,                0.61692,                0.75328,                0.69462,                0.74759,                0.54571,                0.71009,                0.67485,                0.81684,                 0.8893,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.77955,                0.98315,                0.87225,                0.91877,                0.74566,                0.69428,                0.75451,                0.61372,                0.74202,                 0.6916,                 0.7462,                0.54362,                0.70828,                0.67809,                 0.8227,                0.88626,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.79104,                 1.0047,                0.88835,                 0.9174,                0.76755,                0.68786,                0.75765,                0.61639,                0.75919,                0.68695,                0.74817,                0.54344,                0.71241,                0.67826,                0.81176,                0.88766,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 0.7825,                0.96284,                0.86579,                0.91648,                0.76255,                0.68977,                0.76093,                 0.6205,                0.75813,                0.68731,                0.75208,                0.54488,                0.70813,                0.67449,                0.80784,                0.88466,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.78797,                 1.0089,                 0.8613,                0.91352,                 0.7591,                0.69723,                0.75896,                0.61835,                  0.756,                0.69475,                0.74982,                0.54555,                0.70447,                0.67661,                0.80152,                0.88461,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.78587,                0.96251,                0.86211,                0.91497,                 0.7493,                0.70222,                 0.7615,                0.62046,                0.74526,                0.69818,                0.75183,                0.54848,                 0.7026,                0.67484,                0.79915,                0.88506,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.78877,                0.98911,                0.87151,                0.91653,                0.78797,                0.67818,                0.75688,                0.61638,                0.78453,                0.67356,                 0.7481,                0.54364,                0.71055,                0.66957,                0.80479,                0.88605,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.77745,                0.99146,                0.86231,                0.91117,                0.73262,                0.72627,                0.76338,                0.62091,                 0.7296,                0.72459,                0.75528,                0.54644,                0.70931,                0.67586,                0.79179,                0.88508,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.78107,                0.99194,                0.86595,                0.91637,                0.74872,                0.70446,                 0.7601,                 0.6189,                0.74517,                0.70163,                0.75126,                0.54761,                0.70856,                0.68012,                0.80223,                0.88431,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.76768,                0.95881,                0.83998,                0.91048,                0.73152,                0.71077,                0.76048,                0.61648,                0.72899,                0.70731,                0.75244,                0.54686,                0.70819,                0.67802,                0.79894,                0.88482,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.76988,                0.97142,                 0.8352,                0.91076,                0.76328,                0.69761,                0.76447,                0.62203,                0.75932,                0.69312,                0.75433,                0.55053,                0.70553,                0.67793,                 0.7931,                0.88353,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.77282,                0.98324,                0.83743,                0.90793,                0.76574,                0.69691,                0.76432,                0.61913,                0.76347,                0.69349,                 0.7547,                0.54996,                0.71459,                  0.682,                0.80187,                0.88516,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.78473,                0.97306,                0.85618,                0.91354,                0.76624,                0.68792,                 0.7632,                0.62087,                0.76377,                0.68561,                0.75341,                0.54504,                0.70768,                0.68111,                0.80142,                0.88444,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.77957,                0.98549,                0.85449,                0.91378,                0.75381,                0.71267,                0.76504,                0.62335,                0.75072,                0.70962,                0.75625,                0.55146,                0.70434,                0.67078,                0.79194,                0.88552,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 0.7799,                 0.9741,                0.85306,                0.91295,                 0.7538,                0.70651,                0.76852,                0.62627,                0.75021,                0.70243,                0.75909,                0.55532,                0.70641,                0.66955,                 0.7825,                0.88433,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.76727,                0.95384,                0.82802,                0.90844,                0.77009,                0.68771,                0.76373,                 0.6214,                0.74657,                0.69396,                0.75393,                0.55069,                0.70348,                0.67517,                0.79685,                0.88262,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.75553,                0.93079,                0.82223,                0.90286,                0.76181,                0.69713,                0.76558,                0.62075,                0.75754,                0.69383,                0.75503,                0.54906,                 0.7071,                0.67767,                0.78785,                0.88329,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.79352,                0.97367,                0.85577,                0.92238,                0.78168,                0.68506,                0.76852,                0.62544,                0.77671,                0.68168,                0.75774,                0.55364,                0.70512,                 0.6758,                 0.7834,                0.88332,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.76807,                0.94462,                0.82071,                0.90369,                0.73752,                 0.7131,                0.76125,                0.62011,                0.73296,                0.70933,                 0.7517,                0.55073,                0.70671,                0.67908,                0.80151,                0.88284,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.75943,                0.93925,                0.81051,                0.90742,                0.76345,                0.69802,                0.76426,                0.62128,                0.76296,                0.69386,                0.75519,                0.55094,                0.70487,                 0.6688,                0.77851,                0.88465,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.77883,                0.95338,                0.84301,                0.91212,                0.78687,                0.68875,                0.76866,                 0.6255,                0.78336,                0.68596,                0.75896,                0.55372,                0.70759,                0.67515,                0.77305,                 0.8843,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.78186,                0.96634,                0.84245,                 0.9119,                0.76739,                0.70367,                0.76971,                0.62592,                0.76228,                 0.6992,                0.75997,                0.55419,                0.70273,                0.67497,                   0.78,                0.88236,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.76894,                 0.9676,                 0.8322,                0.90557,                0.77691,                 0.6932,                0.76867,                0.62553,                0.77378,                0.69009,                0.76081,                0.55303,                0.70362,                0.67035,                0.78555,                0.88446,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.76444,                0.94228,                0.80205,                 0.9049,                0.79323,                0.68737,                0.76761,                0.62412,                0.78431,                0.68456,                0.75684,                0.55286,                0.70695,                0.67406,                0.77815,                0.88409,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.78075,                0.96957,                0.82998,                 0.9152,                 0.7936,                0.69351,                0.76946,                0.62583,                0.78763,                 0.6895,                 0.7593,                0.55367,                0.69729,                0.67761,                0.77345,                0.88166,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.76405,                0.94926,                 0.8111,                0.91036,                0.77843,                0.68669,                0.76604,                0.62331,                0.76068,                0.69458,                0.75688,                0.55277,                0.70607,                0.67353,                 0.7822,                0.88382,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.77161,                0.95968,                0.81858,                0.90813,                0.79376,                0.67234,                0.76805,                0.62491,                0.78185,                0.67579,                0.75994,                0.55368,                0.70504,                 0.6749,                0.78209,                0.88246,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.76951,                0.93845,                0.80415,                0.90533,                0.76709,                0.70922,                0.77078,                0.62792,                 0.7653,                0.70533,                0.76243,                0.55805,                0.70895,                0.66745,                0.76698,                0.88566,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.75449,                 0.9541,                0.81248,                0.90906,                0.74115,                0.72148,                0.77019,                0.62788,                0.76051,                0.69486,                0.76217,                0.55444,                0.70516,                0.66611,                0.76977,                0.88534,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.77116,                0.94624,                0.82829,                0.91252,                0.75341,                  0.708,                0.76721,                0.62324,                0.74771,                0.70329,                0.75694,                0.55233,                0.70784,                0.66748,                0.77519,                0.88402,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.76114,                 0.9564,                0.81237,                0.90351,                0.72743,                0.74443,                0.77071,                0.62714,                0.72322,                0.74028,                0.76175,                0.55796,                0.70067,                0.67088,                0.76681,                 0.8819,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.75159,                0.97232,                0.81429,                0.90554,                0.76299,                0.69891,                0.77279,                0.62786,                0.75831,                 0.6956,                0.76165,                0.55361,                0.70362,                0.67353,                0.77494,                0.88339,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.74424,                0.94854,                0.79316,                0.89676,                0.77363,                0.69586,                0.77062,                0.62702,                 0.7702,                0.69276,                0.76133,                0.55698,                0.70324,                0.67287,                0.77019,                0.88267,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.75798,                0.95312,                0.80196,                0.90494,                 0.7461,                0.72824,                0.77614,                0.63141,                0.74249,                0.72044,                 0.7654,                0.55788,                 0.6975,                0.67128,                0.76546,                0.88132,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.76323,                0.94072,                0.80983,                0.90518,                0.75638,                0.71315,                0.77261,                0.62886,                0.75175,                0.71001,                0.76192,                0.55739,                 0.7027,                0.66402,                0.76284,                0.88115,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.75154,                0.90164,                0.78812,                0.90002,                0.74287,                0.72807,                0.77372,                0.63183,                 0.7638,                0.70164,                  0.764,                0.56051,                0.69473,                0.66594,                 0.7633,                0.88052,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.77485,                0.96976,                0.81291,                0.90797,                0.74652,                0.73332,                0.77283,                0.62858,                0.74163,                0.72872,                0.76347,                0.56015,                0.70097,                0.66468,                0.76581,                0.88072,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.75979,                0.94776,                0.79733,                0.90957,                0.73822,                0.73365,                0.77464,                0.62861,                0.73368,                0.72772,                0.76226,                0.55758,                0.69304,                0.66902,                0.76112,                0.88066,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.75911,                0.93519,                0.80326,                  0.904,                 0.7641,                0.70934,                0.77036,                 0.6277,                0.76097,                0.70655,                0.76049,                0.55906,                0.69317,                  0.665,                0.76523,                0.88035,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                 0.7533,                0.94725,                0.78699,                0.90222,                 0.7572,                0.71089,                0.77245,                 0.6284,                0.75344,                  0.707,                 0.7627,                0.55653,                0.70154,                0.66725,                0.76655,                0.88252,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.74724,                0.95031,                0.79469,                0.90257,                0.73665,                0.73356,                0.77467,                0.63144,                0.74064,                0.71997,                0.76408,                0.56109,                0.69333,                0.66866,                0.76195,                0.87969,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.76152,                0.95306,                0.79487,                0.90533,                0.73228,                 0.7448,                0.77427,                0.63227,                0.75932,                0.71066,                0.76542,                0.55854,                0.69636,                0.67095,                0.76563,                 0.8806,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.76092,                0.95746,                 0.7984,                0.90316,                0.74401,                0.73688,                0.77409,                0.63035,                0.73897,                0.73066,                0.76413,                0.55799,                0.69576,                0.67191,                0.76847,                0.88068,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.77077,                0.97657,                0.80598,                0.90704,                0.74989,                0.72417,                0.77509,                0.63041,                0.74548,                0.71782,                0.76525,                0.55663,                0.70148,                0.66915,                 0.7662,                0.88247,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.75939,                0.93886,                0.79734,                0.89913,                0.74319,                0.73182,                0.77421,                0.63181,                0.73802,                0.72688,                0.76523,                0.55858,                 0.6964,                0.66659,                0.76813,                0.87956,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.76018,                0.95309,                0.78069,                0.90202,                0.75394,                0.72031,                0.77408,                0.62902,                0.75123,                0.71511,                0.76518,                0.55764,                0.69996,                 0.6659,                0.76658,                0.88041,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.75384,                0.91581,                 0.7823,                0.90639,                0.76553,                0.71757,                0.77436,                0.63101,                0.76257,                0.71288,                0.76564,                0.55709,                0.69742,                0.66478,                0.76054,                0.87982,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.74172,                 0.9206,                0.77279,                0.89416,                0.74738,                0.72823,                0.77221,                0.62909,                0.74235,                0.72364,                 0.7631,                0.55566,                 0.6961,                0.67013,                0.77004,                0.87944,             5.3372e-05,             5.3372e-05,             5.3372e-05
