                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.70444,                0.92096,                0.52486,                0.85928,                0.81771,                0.70645,                0.78043,                0.60449,                0.84164,                0.68477,                0.77718,                0.57204,                0.82695,                 1.1785,                0.86112,                0.95528,                0.00637,                0.00637,                0.00637
                    113,                0.68058,                0.88945,                0.50766,                0.85673,                 0.8041,                0.73195,                0.79392,                0.61234,                0.80858,                0.73228,                0.78936,                0.57519,                0.82846,                 1.1855,                0.84781,                0.95869,               0.006337,               0.006337,               0.006337
                    114,                0.68485,                0.89671,                0.50715,                0.85526,                0.81624,                0.71949,                0.78899,                0.60714,                0.81425,                0.71694,                0.78759,                0.56849,                0.82605,                 1.1484,                0.85289,                0.95716,               0.006304,               0.006304,               0.006304
                    115,                 0.6847,                0.88949,                0.51217,                0.85389,                0.82612,                0.71223,                 0.7906,                0.61488,                0.83168,                0.70322,                0.78732,                0.57484,                 0.8205,                 1.1856,                0.83718,                0.95734,               0.006271,               0.006271,               0.006271
                    116,                0.68597,                0.89625,                0.51662,                0.85393,                0.82239,                0.71442,                0.77408,                0.60433,                0.82321,                0.71649,                0.77998,                0.56359,                0.82103,                 1.1708,                0.83869,                0.96309,               0.006238,               0.006238,               0.006238
                    117,                0.67767,                0.87669,                0.49604,                0.85454,                 0.7968,                0.73087,                0.78704,                0.60247,                 0.8005,                0.73298,                0.78826,                0.56842,                0.82646,                 1.1871,                0.84212,                0.96501,               0.006205,               0.006205,               0.006205
                    118,                0.68498,                0.89133,                0.50011,                0.85476,                0.82969,                0.70052,                0.78128,                0.60221,                0.83255,                0.70535,                0.78242,                0.56794,                 0.8193,                 1.1741,                0.85029,                0.95596,               0.006172,               0.006172,               0.006172
                    119,                0.67721,                0.88702,                0.50269,                0.85538,                0.80946,                0.68316,                0.76806,                0.59507,                0.80904,                0.68279,                0.76495,                 0.5618,                0.82027,                 1.1719,                0.87607,                0.95564,               0.006139,               0.006139,               0.006139
                    120,                0.67999,                0.88275,                0.49991,                0.85717,                0.82356,                0.71068,                0.77909,                0.60385,                0.82529,                0.70884,                 0.7794,                0.56835,                0.83548,                 1.1575,                0.85208,                0.96803,               0.006106,               0.006106,               0.006106
                    121,                0.68949,                0.90805,                 0.5026,                0.85877,                0.82901,                0.70226,                0.77642,                0.60081,                0.84228,                0.69373,                0.77892,                0.56214,                 0.8282,                 1.1592,                0.84731,                0.96308,               0.006073,               0.006073,               0.006073
                    122,                 0.6848,                0.89925,                0.50301,                0.85184,                 0.8113,                0.69551,                0.77145,                0.59104,                0.81516,                0.69876,                0.77465,                0.55456,                0.82634,                 1.1774,                0.85503,                0.96457,                0.00604,                0.00604,                0.00604
                    123,                0.67048,                0.88631,                0.49403,                0.85358,                0.81806,                0.70888,                0.78933,                0.61272,                0.82063,                0.70589,                0.78895,                0.57067,                0.80446,                  1.151,                 0.8389,                0.95611,               0.006007,               0.006007,               0.006007
                    124,                0.66153,                0.86403,                0.48725,                0.85285,                0.81156,                0.72761,                0.78934,                0.60777,                0.81148,                0.72396,                0.78448,                 0.5691,                0.81048,                 1.1625,                0.84928,                0.95524,               0.005974,               0.005974,               0.005974
                    125,                0.66231,                0.87036,                0.48907,                0.85001,                0.80185,                0.73214,                0.77922,                0.59651,                0.80311,                0.73228,                0.77825,                0.56303,                0.81965,                   1.16,                0.84772,                0.96001,               0.005941,               0.005941,               0.005941
                    126,                0.66238,                0.87812,                0.49155,                0.85299,                0.78912,                0.73935,                0.78575,                0.60617,                0.82432,                0.70936,                0.78132,                0.56919,                0.81055,                  1.147,                0.84723,                0.95754,               0.005908,               0.005908,               0.005908
                    127,                0.66369,                0.88049,                0.48472,                0.85541,                0.82459,                0.71603,                0.79123,                0.60961,                0.82339,                0.71241,                0.78938,                0.57464,                0.81496,                 1.1403,                0.82883,                0.95824,               0.005875,               0.005875,               0.005875
                    128,                0.66973,                0.86692,                0.48757,                0.85154,                0.82617,                0.70996,                0.78762,                0.60782,                0.82331,                 0.7073,                0.78331,                0.57295,                0.81655,                 1.1448,                0.83072,                0.95907,               0.005842,               0.005842,               0.005842
                    129,                0.66494,                0.89047,                0.48612,                0.84968,                0.83162,                0.69383,                0.79193,                0.61325,                0.83692,                0.68731,                0.78857,                0.57659,                0.81763,                 1.1587,                0.82585,                0.96396,               0.005809,               0.005809,               0.005809
                    130,                 0.6623,                 0.8706,                0.48186,                0.84828,                0.79894,                 0.7267,                0.78576,                0.60508,                0.79766,                0.72392,                 0.7842,                0.56924,                0.81921,                 1.1757,                0.82122,                0.95884,               0.005776,               0.005776,               0.005776
                    131,                0.65159,                0.86271,                0.48101,                0.85073,                0.77919,                0.73181,                0.78477,                0.61002,                0.82263,                 0.6966,                0.78018,                0.57525,                0.81273,                 1.1827,                0.84621,                0.95738,               0.005743,               0.005743,               0.005743
                    132,                0.66711,                0.88684,                0.48482,                0.84838,                0.83424,                0.70541,                 0.7932,                0.61668,                0.83632,                0.70488,                0.78702,                0.57674,                0.82555,                 1.1589,                 0.8529,                0.96316,                0.00571,                0.00571,                0.00571
                    133,                0.66755,                0.88113,                0.47417,                0.85148,                0.78931,                 0.7252,                0.78604,                0.61239,                 0.7871,                0.72255,                0.78434,                0.56874,                0.82066,                 1.1501,                0.84217,                0.96414,               0.005677,               0.005677,               0.005677
                    134,                0.65028,                0.85352,                0.47111,                0.84655,                 0.8174,                0.69301,                 0.7706,                0.59631,                0.82419,                 0.6924,                0.77312,                0.56637,                0.82833,                 1.1705,                0.86328,                0.96718,               0.005644,               0.005644,               0.005644
                    135,                0.64995,                0.85601,                0.47074,                0.84986,                0.83272,                0.72229,                 0.7813,                0.61476,                0.83605,                0.71819,                0.78245,                0.57318,                0.80292,                 1.1687,                0.85812,                0.95085,               0.005611,               0.005611,               0.005611
                    136,                0.64853,                0.85858,                0.47234,                0.84393,                0.80658,                0.72286,                0.79273,                0.61612,                0.80477,                0.72171,                0.78628,                0.57383,                0.80864,                 1.2062,                0.85476,                0.95538,               0.005578,               0.005578,               0.005578
                    137,                0.65874,                   0.88,                0.47334,                 0.8476,                0.81963,                0.71787,                0.78819,                0.61419,                0.81671,                0.71424,                0.78498,                0.57619,                0.80518,                 1.1802,                0.85244,                 0.9541,               0.005545,               0.005545,               0.005545
                    138,                0.64415,                0.84678,                0.46086,                0.84488,                0.81401,                0.71759,                0.79085,                0.62082,                0.81228,                0.71709,                0.78525,                0.58077,                0.80476,                 1.1658,                0.85791,                0.95372,               0.005512,               0.005512,               0.005512
                    139,                0.65232,                0.86074,                0.46835,                0.84764,                0.81857,                0.71763,                0.78908,                0.61718,                0.81678,                0.71386,                0.78394,                0.57953,                0.81528,                 1.1964,                0.84407,                0.95408,               0.005479,               0.005479,               0.005479
                    140,                0.64987,                0.85333,                0.46953,                0.84691,                0.81923,                0.72676,                0.79026,                0.61767,                0.81701,                0.72093,                0.78607,                0.57807,                0.80924,                 1.1659,                0.84105,                0.95747,               0.005446,               0.005446,               0.005446
                    141,                0.63768,                0.85297,                0.45803,                0.84489,                0.82683,                0.69176,                0.78002,                0.60768,                0.83104,                0.69427,                0.77728,                0.57058,                0.81617,                  1.191,                0.85057,                0.95998,               0.005413,               0.005413,               0.005413
                    142,                0.64694,                0.86067,                0.46801,                0.85018,                0.82388,                 0.7184,                0.78848,                0.61805,                0.82547,                0.71898,                0.78826,                0.57965,                0.80533,                 1.1526,                0.84488,                0.95598,                0.00538,                0.00538,                0.00538
                    143,                0.64852,                0.84298,                0.46122,                0.84798,                0.80744,                0.72214,                0.78936,                0.62086,                0.82555,                0.71018,                0.78647,                0.57885,                0.80519,                 1.1681,                0.85487,                 0.9604,               0.005347,               0.005347,               0.005347
                    144,                0.64077,                0.84317,                0.45465,                0.84378,                0.82033,                0.71958,                0.79026,                0.61865,                0.82344,                0.72311,                0.78898,                0.57859,                0.80933,                 1.1904,                0.83641,                0.95665,               0.005314,               0.005314,               0.005314
                    145,                0.63402,                0.85483,                0.45673,                0.84394,                0.83061,                0.73312,                0.79575,                0.62437,                0.83075,                0.73351,                0.79458,                0.57928,                 0.8127,                 1.1992,                 0.8473,                0.96498,               0.005281,               0.005281,               0.005281
                    146,                0.63856,                0.84544,                0.45725,                0.84575,                0.81737,                0.72594,                0.79087,                0.62085,                0.81023,                 0.7297,                0.79171,                0.58117,                0.80176,                 1.1726,                 0.8473,                 0.9614,               0.005248,               0.005248,               0.005248
                    147,                0.63949,                0.84494,                0.45695,                 0.8437,                0.83918,                0.69988,                0.77651,                0.61541,                0.84753,                 0.7018,                0.77998,                0.57646,                0.81084,                 1.2032,                0.86316,                0.96339,               0.005215,               0.005215,               0.005215
                    148,                0.63979,                0.84374,                0.45846,                0.84475,                0.83215,                0.70686,                0.78679,                0.62176,                0.83546,                0.70739,                0.78776,                0.57654,                0.80472,                 1.1883,                0.85996,                0.95378,               0.005182,               0.005182,               0.005182
                    149,                0.63623,                0.84615,                0.45873,                 0.8426,                0.83375,                0.69776,                0.77647,                0.61696,                 0.8378,                0.69216,                0.77749,                 0.5738,                0.79593,                 1.1787,                0.85357,                 0.9543,               0.005149,               0.005149,               0.005149
                    150,                0.62522,                0.82911,                0.44957,                0.84276,                0.80865,                0.73229,                0.78972,                0.62276,                0.80942,                0.73265,                0.78685,                0.58107,                0.80807,                 1.1919,                0.84323,                0.95758,               0.005116,               0.005116,               0.005116
                    151,                0.62699,                0.83919,                0.44702,                0.83979,                0.82244,                0.71727,                 0.7855,                0.61557,                0.82089,                0.71551,                0.78371,                0.57247,                0.81443,                 1.1945,                0.83419,                0.96245,               0.005083,               0.005083,               0.005083
                    152,                0.62585,                0.83259,                0.44252,                0.84296,                 0.8399,                0.69811,                0.78395,                0.61455,                0.83895,                0.69572,                0.77835,                 0.5753,                0.79635,                 1.1893,                0.83633,                0.95032,                0.00505,                0.00505,                0.00505
                    153,                0.63523,                0.83767,                 0.4503,                0.84062,                0.81685,                0.72962,                0.80092,                0.63079,                0.81805,                0.73142,                0.79849,                0.58436,                0.80209,                 1.1789,                0.83636,                0.95424,               0.005017,               0.005017,               0.005017
                    154,                0.62273,                0.82175,                0.45195,                0.84331,                0.79035,                0.74985,                0.80171,                  0.634,                0.79593,                0.75156,                  0.801,                0.58736,                0.80109,                 1.1927,                0.84722,                0.95555,               0.004984,               0.004984,               0.004984
                    155,                0.62543,                0.81916,                0.44778,                0.84043,                0.83666,                0.71172,                0.79262,                0.62675,                0.83995,                0.71232,                0.78937,                0.57714,                0.79596,                 1.1913,                0.83948,                0.95284,               0.004951,               0.004951,               0.004951
                    156,                0.62086,                0.82672,                0.44769,                0.84096,                0.85046,                0.69598,                0.79622,                0.62304,                0.85314,                0.69702,                0.79464,                0.58174,                0.79623,                 1.1919,                0.84211,                0.95345,               0.004918,               0.004918,               0.004918
                    157,                0.62568,                0.83689,                0.44318,                0.84046,                0.83032,                0.70868,                0.78465,                0.62133,                0.83483,                0.70875,                0.78965,                0.58066,                0.79166,                 1.1769,                0.83357,                0.95557,               0.004885,               0.004885,               0.004885
                    158,                0.63776,                 0.8444,                0.44988,                0.84388,                0.82902,                0.72762,                0.78831,                0.61528,                0.82732,                 0.7315,                 0.7875,                 0.5743,                0.80227,                 1.1742,                0.84082,                0.96304,               0.004852,               0.004852,               0.004852
                    159,                0.60997,                0.80792,                0.43154,                0.83982,                0.80444,                0.74044,                0.79369,                0.63002,                0.80368,                0.74418,                 0.7943,                0.58522,                0.79609,                 1.1759,                 0.8466,                0.95533,               0.004819,               0.004819,               0.004819
                    160,                0.62331,                0.82029,                0.44346,                0.84417,                0.84602,                0.69532,                0.78895,                0.62043,                0.83838,                0.69907,                0.78638,                0.57659,                 0.8026,                 1.2378,                0.86004,                0.95752,               0.004786,               0.004786,               0.004786
                    161,                0.62546,                0.82691,                0.44364,                0.84135,                0.82955,                0.73062,                0.79159,                0.62955,                0.82482,                0.72533,                0.78796,                0.57762,                0.78691,                 1.2164,                0.85071,                0.95783,               0.004753,               0.004753,               0.004753
                    162,                0.61361,                 0.8107,                0.42928,                0.83767,                0.84551,                0.71772,                0.79021,                0.62336,                0.84604,                0.71829,                0.78787,                0.57833,                0.79872,                 1.1984,                0.85679,                0.95708,                0.00472,                0.00472,                0.00472
                    163,                0.61851,                0.81202,                0.43747,                0.83897,                0.83096,                0.73765,                0.79987,                0.62827,                0.83569,                0.74145,                0.79828,                0.58474,                0.79862,                 1.1944,                0.84028,                0.95701,               0.004687,               0.004687,               0.004687
                    164,                0.61412,                0.81215,                0.43346,                0.83898,                0.82645,                0.72898,                 0.7907,                0.62288,                0.82851,                0.73045,                 0.7883,                0.57891,                0.79619,                 1.1866,                0.85616,                 0.9553,               0.004654,               0.004654,               0.004654
                    165,                0.62276,                0.82954,                0.43412,                0.83982,                0.80975,                0.73458,                0.78987,                0.62102,                0.80302,                0.73894,                0.79048,                0.58374,                0.80108,                 1.2135,                0.84449,                0.96222,               0.004621,               0.004621,               0.004621
                    166,                0.61065,                0.81558,                0.43242,                0.83811,                0.79338,                0.73392,                0.78488,                0.62197,                0.79405,                0.74291,                0.79018,                0.57951,                0.80585,                 1.2178,                0.84453,                0.96476,               0.004588,               0.004588,               0.004588
                    167,                0.60941,                0.80414,                 0.4273,                0.83396,                0.82652,                0.73646,                0.79101,                0.62649,                0.82877,                0.73801,                 0.7988,                0.58904,                0.80611,                 1.2413,                0.83414,                0.96088,               0.004555,               0.004555,               0.004555
                    168,                0.60374,                0.80987,                0.42729,                0.83725,                0.84317,                 0.7207,                0.79458,                 0.6299,                0.84445,                0.71966,                0.79887,                0.58857,                0.80036,                 1.2274,                0.81733,                0.96448,               0.004522,               0.004522,               0.004522
                    169,                0.60453,                0.80883,                0.42534,                0.83797,                0.83543,                0.72241,                 0.7905,                0.62601,                0.83815,                0.72439,                0.79561,                0.58416,                  0.801,                 1.2288,                0.82375,                 0.9632,               0.004489,               0.004489,               0.004489
                    170,                0.60203,                0.80361,                0.42438,                0.83691,                 0.8245,                0.71884,                0.78573,                0.61612,                0.82702,                0.71979,                0.78582,                0.57533,                0.79752,                 1.2389,                0.83591,                0.96231,               0.004456,               0.004456,               0.004456
                    171,                0.61867,                0.81936,                0.43428,                0.83648,                0.81849,                  0.726,                0.79242,                 0.6261,                0.82346,                0.72882,                0.79662,                0.58635,                0.78421,                 1.2032,                0.83359,                0.95662,               0.004423,               0.004423,               0.004423
                    172,                0.61416,                0.81681,                0.43277,                0.83712,                 0.8432,                0.73192,                0.80156,                 0.6294,                0.84625,                0.72618,                0.79829,                0.58616,                 0.7975,                 1.2189,                0.82894,                0.95941,                0.00439,                0.00439,                0.00439
                    173,                0.59586,                0.79156,                0.42462,                0.83279,                0.84302,                 0.7285,                0.79239,                0.62097,                0.84738,                0.73071,                0.79357,                0.57733,                0.80204,                 1.2195,                0.83938,                0.96152,               0.004357,               0.004357,               0.004357
                    174,                0.60352,                 0.8055,                0.42115,                0.83508,                0.83341,                0.71872,                0.79713,                 0.6254,                0.84215,                0.72105,                0.79697,                0.58916,                0.78856,                 1.1961,                0.83127,                 0.9573,               0.004324,               0.004324,               0.004324
