                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     33,                  0.252,                0.15476,                0.27725,                0.78348,                0.92386,                0.86856,                0.92323,                0.85603,                0.91857,                0.86368,                0.91537,                0.75029,                0.33851,                0.46775,                0.39267,                0.79701,             0.00031139,             0.00031139,             0.00031139
                     34,                0.24632,                0.13649,                0.27153,                0.78198,                0.94438,                0.85751,                0.92457,                0.85866,                0.93943,                0.85285,                0.91762,                 0.7568,                0.33073,                0.48355,                0.38608,                0.79526,             0.00030956,             0.00030956,             0.00030956
                     35,                 0.2457,                0.13711,                0.26934,                0.78216,                0.93166,                0.86096,                0.92395,                0.86173,                0.92702,                0.85595,                0.91657,                0.76059,                0.32844,                0.47576,                0.38884,                0.79534,             0.00030773,             0.00030773,             0.00030773
                     36,                0.23845,                0.12585,                0.26323,                0.78083,                0.93963,                0.86398,                0.92587,                0.86229,                0.93457,                0.85985,                0.91762,                0.76241,                0.32572,                0.47888,                0.38065,                0.79484,              0.0003059,              0.0003059,              0.0003059
                     37,                0.23301,                0.12126,                0.25741,                0.77984,                0.92374,                0.87462,                0.92677,                0.86477,                0.91953,                0.87036,                0.92064,                0.76586,                0.32094,                0.47943,                0.38109,                0.79424,             0.00030407,             0.00030407,             0.00030407
                     38,                0.23024,                0.11683,                0.25408,                0.77995,                0.94306,                0.85645,                0.92679,                0.86339,                0.93818,                0.85142,                0.91882,                0.76311,                0.32229,                0.48509,                0.37882,                0.79385,             0.00030223,             0.00030223,             0.00030223
                     39,                0.22441,                 0.1097,                0.24797,                 0.7797,                0.94025,                0.86939,                0.92713,                 0.8653,                0.93499,                0.86453,                0.91947,                0.76527,                0.31583,                0.52229,                0.37438,                0.79313,              0.0003004,              0.0003004,              0.0003004
                     40,                0.22298,                0.11552,                0.24859,                 0.7786,                0.93732,                0.86458,                0.92932,                0.87031,                0.93291,                0.85979,                0.92243,                0.77086,                0.31232,                0.49222,                 0.3699,                0.79238,             0.00029857,             0.00029857,             0.00029857
                     41,                0.21797,                0.10197,                0.24386,                 0.7783,                0.93123,                0.87121,                 0.9297,                0.86972,                  0.929,                0.86455,                0.92193,                0.76727,                0.31213,                0.50807,                0.36709,                 0.7925,             0.00029674,             0.00029674,             0.00029674
                     42,                0.21559,                0.09878,                0.24004,                0.77874,                0.93163,                0.87505,                0.92991,                0.86875,                0.92835,                0.86767,                0.92193,                0.76833,                0.31171,                0.53525,                0.36948,                  0.793,             0.00029491,             0.00029491,             0.00029491
                     43,                0.21236,                0.09021,                0.23637,                0.77727,                0.93913,                0.85933,                0.92716,                0.86901,                0.93368,                0.85395,                0.91924,                0.76749,                0.30584,                0.53103,                  0.366,                0.79188,             0.00029308,             0.00029308,             0.00029308
                     44,                0.20738,                0.08734,                 0.2321,                0.77725,                0.93593,                0.86814,                0.93039,                0.87185,                0.93065,                0.86292,                0.92234,                0.77033,                0.30512,                0.52892,                0.36294,                0.79169,             0.00029125,             0.00029125,             0.00029125
                     45,                0.20702,                0.08577,                  0.229,                 0.7761,                 0.9234,                0.87277,                 0.9286,                0.86962,                0.91768,                0.86727,                0.92034,                 0.7704,                0.30366,                0.54828,                0.37381,                0.79142,             0.00028941,             0.00028941,             0.00028941
                     46,                0.20132,                 0.0825,                0.22693,                0.77644,                0.92451,                0.87956,                0.93074,                0.87151,                0.94571,                0.85234,                0.92262,                0.76622,                0.30284,                0.53708,                0.35768,                0.79103,             0.00028758,             0.00028758,             0.00028758
                     47,                0.19991,                0.07947,                0.22422,                0.77616,                0.92783,                0.87055,                 0.9302,                0.87201,                0.92458,                0.86531,                0.92303,                 0.7692,                0.29919,                0.54722,                0.36138,                0.79065,             0.00028575,             0.00028575,             0.00028575
                     48,                0.19571,                0.07637,                0.21976,                0.77531,                 0.9397,                0.86955,                0.93074,                0.87507,                0.93487,                  0.865,                0.92297,                0.77411,                0.29791,                0.56581,                0.36179,                0.79007,             0.00028392,             0.00028392,             0.00028392
                     49,                0.19483,                0.07472,                 0.2186,                0.77589,                0.92752,                0.88001,                0.93144,                0.87327,                0.92206,                0.87458,                0.92261,                0.77327,                0.29735,                0.55384,                0.35967,                0.79013,             0.00028209,             0.00028209,             0.00028209
                     50,                0.19179,                0.07228,                0.21533,                 0.7752,                0.94084,                0.88077,                0.93254,                0.87561,                0.93598,                0.87562,                 0.9242,                0.77264,                0.29418,                0.56747,                0.35623,                0.78936,             0.00028026,             0.00028026,             0.00028026
                     51,                 0.1886,                0.07079,                0.21296,                0.77504,                0.93356,                0.88546,                 0.9324,                0.87467,                0.92838,                0.88004,                 0.9245,                0.77377,                0.29435,                0.56477,                0.35377,                 0.7893,             0.00027842,             0.00027842,             0.00027842
                     52,                0.18669,                  0.068,                 0.2132,                0.77462,                0.94022,                0.87068,                0.93023,                0.87377,                0.93759,                 0.8625,                0.92194,                0.76944,                0.29239,                0.55901,                0.36003,                0.78988,             0.00027659,             0.00027659,             0.00027659
                     53,                0.18378,                0.06682,                0.20917,                0.77465,                0.93099,                0.87555,                 0.9321,                0.87648,                0.92994,                0.86806,                0.92471,                0.77413,                0.29338,                0.56551,                0.35249,                0.78965,             0.00027476,             0.00027476,             0.00027476
                     54,                 0.1835,                0.06905,                0.20783,                0.77374,                0.92281,                0.89061,                  0.934,                0.87818,                0.91716,                0.88544,                0.92668,                0.77611,                 0.2929,                0.57688,                0.34729,                0.78882,             0.00027293,             0.00027293,             0.00027293
                     55,                0.17963,                0.06364,                0.20377,                0.77379,                0.93701,                0.87944,                0.93354,                0.87711,                0.93387,                0.87264,                0.92545,                0.77514,                0.28651,                0.59042,                0.34591,                0.78897,              0.0002711,              0.0002711,              0.0002711
                     56,                0.17821,                 0.0613,                0.20277,                 0.7732,                0.92974,                0.88453,                0.93216,                0.87607,                0.92615,                0.87598,                0.92383,                0.77363,                0.28711,                0.58841,                0.34688,                0.78852,             0.00026927,             0.00026927,             0.00026927
                     57,                0.17627,                0.05757,                 0.1998,                0.77339,                0.93382,                0.88795,                0.93422,                0.87865,                0.92901,                0.88077,                0.92567,                0.77629,                0.28438,                0.59545,                 0.3409,                0.78827,             0.00026744,             0.00026744,             0.00026744
                     58,                0.17537,                0.05847,                0.19934,                0.77283,                0.93882,                0.88584,                0.93576,                0.88203,                0.93746,                0.87742,                0.92891,                0.78228,                0.28193,                0.57881,                0.33878,                0.78781,              0.0002656,              0.0002656,              0.0002656
                     59,                0.17464,                0.05449,                0.19723,                0.77312,                0.93596,                0.87432,                0.93177,                0.87784,                0.93048,                0.86905,                 0.9241,                0.77569,                0.28174,                0.59087,                0.34558,                0.78756,             0.00026377,             0.00026377,             0.00026377
                     60,                0.17113,                 0.0543,                0.19449,                0.77307,                 0.9352,                0.88244,                 0.9337,                0.88135,                0.92887,                0.87699,                0.92539,                 0.7785,                0.27851,                0.58703,                0.34122,                0.78716,             0.00026194,             0.00026194,             0.00026194
                     61,                0.16876,                0.05184,                0.19265,                0.77314,                0.93778,                0.87309,                0.93352,                0.88083,                0.93503,                0.86445,                0.92499,                0.77732,                0.28006,                0.59622,                0.34607,                0.78795,             0.00026011,             0.00026011,             0.00026011
                     62,                0.16804,                0.05062,                0.19144,                0.77335,                0.94341,                0.87872,                0.93422,                0.88036,                0.94032,                0.87226,                0.92619,                0.77762,                 0.2801,                0.62099,                0.34208,                0.78724,             0.00025828,             0.00025828,             0.00025828
                     63,                0.16614,                0.05106,                 0.1889,                0.77219,                0.93656,                0.88913,                0.93463,                0.88112,                 0.9318,                 0.8836,                0.92637,                0.78006,                0.27729,                0.59848,                0.34251,                0.78697,             0.00025645,             0.00025645,             0.00025645
                     64,                0.16512,                0.05709,                0.18751,                0.77221,                0.92603,                0.88559,                 0.9336,                0.88039,                0.93668,                0.86637,                0.92563,                0.77935,                0.27771,                0.59846,                0.34202,                0.78675,             0.00025462,             0.00025462,             0.00025462
                     65,                0.16263,                0.05157,                0.18766,                0.77201,                0.94402,                0.86983,                0.93499,                0.88165,                0.94006,                0.86441,                0.92715,                0.77891,                 0.2767,                0.61057,                0.34445,                0.78696,             0.00025278,             0.00025278,             0.00025278
                     66,                 0.1611,                0.04715,                0.18402,                0.77234,                0.94121,                0.87843,                0.93584,                  0.883,                0.93584,                0.87375,                  0.929,                0.77969,                0.27547,                0.61095,                0.33892,                  0.787,             0.00025095,             0.00025095,             0.00025095
                     67,                0.16184,                0.04953,                0.18499,                0.77189,                0.94244,                0.88268,                0.93667,                0.88447,                0.93797,                0.87665,                 0.9292,                 0.7785,                0.27445,                0.60601,                0.33437,                0.78712,             0.00024912,             0.00024912,             0.00024912
                     68,                0.15987,                0.04543,                0.18286,                0.77226,                 0.9403,                0.87747,                0.93372,                0.88207,                0.93439,                  0.872,                0.92625,                0.77808,                0.27343,                0.61527,                0.34271,                0.78664,             0.00024729,             0.00024729,             0.00024729
                     69,                0.15776,                0.04131,                0.18063,                0.77223,                0.92564,                0.88861,                0.93626,                0.88274,                0.91985,                0.88277,                0.92782,                0.77647,                0.27265,                0.62014,                0.33738,                0.78662,             0.00024546,             0.00024546,             0.00024546
                     70,                0.15572,                0.03997,                0.17843,                0.77175,                0.94247,                0.88543,                0.93698,                0.88397,                0.93691,                0.87974,                0.92915,                0.78021,                0.27081,                0.61503,                 0.3321,                0.78623,             0.00024363,             0.00024363,             0.00024363
                     71,                0.15446,                0.04206,                0.17692,                0.77156,                0.93252,                 0.8871,                0.93786,                0.88637,                0.92683,                0.88245,                0.93008,                0.78272,                0.26999,                0.60801,                0.33048,                0.78611,             0.00024179,             0.00024179,             0.00024179
                     72,                0.15456,                0.03826,                0.17711,                0.77129,                0.94192,                0.87922,                0.93597,                0.88432,                0.93591,                 0.8742,                0.92877,                0.78068,                0.27093,                0.62086,                  0.336,                 0.7867,             0.00023996,             0.00023996,             0.00023996
                     73,                0.15231,                 0.0359,                0.17498,                0.77163,                0.93619,                0.87814,                0.93523,                0.88434,                0.93016,                0.87289,                0.92801,                0.78046,                0.27068,                 0.6233,                 0.3385,                0.78655,             0.00023813,             0.00023813,             0.00023813
                     74,                0.15205,                0.03537,                0.17488,                0.77132,                0.94293,                0.87837,                0.93605,                0.88488,                0.93822,                0.87327,                0.92877,                0.78398,                0.26844,                0.64028,                0.33442,                0.78603,              0.0002363,              0.0002363,              0.0002363
                     75,                0.14854,                0.03464,                0.17174,                0.77021,                0.93699,                0.88759,                0.93681,                0.88635,                0.93107,                0.88324,                0.92981,                0.78397,                0.26737,                0.64978,                0.33036,                0.78614,             0.00023447,             0.00023447,             0.00023447
                     76,                0.15008,                0.03388,                0.17275,                0.77072,                0.94528,                0.88005,                0.93708,                0.88724,                0.94026,                0.87504,                0.92999,                0.78432,                0.26533,                0.65633,                0.33124,                0.78585,             0.00023264,             0.00023264,             0.00023264
                     77,                0.14798,                0.03276,                0.17002,                0.77074,                 0.9381,                0.88471,                0.93653,                0.88686,                0.93717,                0.87671,                0.92955,                 0.7838,                0.26635,                0.66531,                0.33302,                0.78614,             0.00023081,             0.00023081,             0.00023081
                     78,                0.14633,                 0.0334,                 0.1685,                0.77079,                0.94045,                0.88339,                0.93773,                0.88748,                0.93581,                0.87825,                0.93066,                0.78556,                0.26528,                0.65579,                0.32416,                0.78593,             0.00022897,             0.00022897,             0.00022897
                     79,                0.14673,                0.03028,                0.16943,                0.76984,                0.94117,                0.88333,                0.93775,                0.88805,                0.94166,                0.87131,                0.93038,                0.78479,                0.26316,                0.67653,                0.32879,                0.78546,             0.00022714,             0.00022714,             0.00022714
                     80,                0.14577,                0.02924,                0.16723,                0.77094,                0.94053,                0.88135,                0.93722,                0.88762,                0.93583,                0.87629,                0.93008,                 0.7856,                0.26317,                0.68845,                0.32974,                0.78529,             0.00022531,             0.00022531,             0.00022531
                     81,                0.14421,                 0.0307,                0.16521,                0.77007,                0.94361,                0.88208,                0.93819,                0.88858,                0.94032,                0.87598,                0.93109,                0.78382,                 0.2626,                 0.6771,                 0.3259,                0.78512,             0.00022348,             0.00022348,             0.00022348
                     82,                0.14294,                0.03256,                0.16472,                 0.7705,                0.94388,                0.88863,                0.93837,                0.88889,                0.93959,                0.88283,                0.93079,                0.78368,                0.26281,                0.69221,                 0.3221,                0.78553,             0.00022165,             0.00022165,             0.00022165
                     83,                0.14255,                0.02856,                0.16427,                0.77053,                0.94339,                0.88701,                0.93793,                0.88853,                 0.9402,                0.88102,                0.93052,                0.78685,                0.26288,                0.68075,                0.32522,                0.78521,             0.00021982,             0.00021982,             0.00021982
                     84,                0.14183,                0.02893,                0.16222,                0.77025,                0.94237,                0.88591,                0.93781,                0.88791,                0.93719,                0.88105,                0.93067,                0.78803,                0.26026,                0.67173,                0.32334,                0.78525,             0.00021799,             0.00021799,             0.00021799
                     85,                0.14081,                0.02694,                0.16131,                0.77053,                0.93526,                0.88763,                0.93741,                0.88887,                0.94033,                0.87581,                0.93029,                0.78694,                0.26051,                0.68002,                0.32463,                0.78532,             0.00021615,             0.00021615,             0.00021615
                     86,                0.13859,                0.02753,                0.15959,                0.76976,                0.94376,                0.88363,                0.93788,                0.88775,                0.93849,                0.87872,                0.93086,                0.78549,                0.26034,                0.68709,                0.32827,                0.78532,             0.00021432,             0.00021432,             0.00021432
                     87,                0.14008,                0.02758,                0.15967,                0.77019,                 0.9393,                0.88367,                0.93723,                0.88778,                0.93409,                0.87879,                0.93019,                0.78518,                0.26201,                 0.6794,                0.32636,                0.78572,             0.00021249,             0.00021249,             0.00021249
                     88,                0.13789,                0.02599,                0.15804,                0.76996,                0.95742,                0.87141,                0.93829,                0.88872,                0.95213,                0.86665,                0.93108,                0.78623,                0.25801,                0.68909,                0.32474,                0.78489,             0.00021066,             0.00021066,             0.00021066
                     89,                0.13864,                0.02581,                 0.1579,                0.76972,                0.94085,                0.88487,                0.93831,                0.88864,                0.93562,                0.87905,                0.93105,                0.78688,                0.25913,                0.69782,                0.32344,                0.78557,             0.00020883,             0.00020883,             0.00020883
                     90,                0.13555,                0.02391,                0.15644,                0.76922,                0.94168,                0.88929,                0.93815,                0.89031,                0.93616,                0.88268,                0.93007,                0.78779,                0.25706,                0.70692,                0.32017,                0.78495,               0.000207,               0.000207,               0.000207
                     91,                0.13531,                0.02378,                0.15521,                0.76957,                0.95343,                0.88366,                0.93994,                0.89163,                0.94775,                0.87816,                0.93305,                0.78876,                0.25599,                0.70732,                0.31734,                0.78491,             0.00020516,             0.00020516,             0.00020516
                     92,                0.13246,                0.02268,                0.15263,                0.76981,                0.94917,                0.88382,                0.93968,                0.89149,                0.94535,                0.87832,                0.93275,                0.78938,                0.25408,                  0.718,                0.31612,                0.78456,             0.00020333,             0.00020333,             0.00020333
                     93,                0.13289,                0.02174,                0.15324,                0.76988,                0.94351,                0.89064,                0.93942,                0.89197,                0.93847,                0.88519,                0.93245,                0.78799,                0.25453,                0.71247,                0.31638,                0.78444,              0.0002015,              0.0002015,              0.0002015
                     94,                0.13203,                0.02208,                0.15282,                0.76966,                0.94305,                0.88783,                0.93948,                0.89199,                0.94366,                0.87843,                0.93272,                0.78929,                0.25395,                0.71205,                0.31753,                 0.7842,             0.00019967,             0.00019967,             0.00019967
                     95,                0.13079,                0.02294,                0.15061,                0.76961,                0.94527,                0.88495,                0.93886,                0.88999,                0.94149,                0.87954,                0.93193,                0.78627,                0.25478,                0.71257,                0.31879,                0.78471,             0.00019784,             0.00019784,             0.00019784
                     96,                 0.1324,                0.02199,                0.15188,                0.76927,                0.93714,                0.89053,                0.93925,                0.89176,                0.94869,                0.87329,                0.93253,                0.78834,                0.25215,                0.71977,                0.31836,                0.78418,             0.00019601,             0.00019601,             0.00019601
                     97,                0.12718,                0.02068,                0.14843,                0.76919,                0.94913,                0.88506,                0.94004,                0.89187,                 0.9449,                0.87927,                0.93338,                0.78934,                0.25135,                0.71911,                0.31539,                0.78401,             0.00019418,             0.00019418,             0.00019418
                     98,                0.12933,                0.01897,                 0.1498,                0.76975,                0.93994,                0.89495,                0.93997,                0.89196,                0.93513,                0.88426,                0.93236,                0.78783,                 0.2521,                0.72857,                0.31324,                 0.7843,             0.00019234,             0.00019234,             0.00019234
                     99,                0.12866,                0.01869,                0.14844,                0.76868,                0.94598,                0.88675,                0.93978,                0.89239,                0.94124,                0.88201,                0.93249,                0.79006,                0.25042,                 0.7355,                0.31442,                0.78404,             0.00019051,             0.00019051,             0.00019051
                    100,                0.12543,                0.01804,                0.14644,                0.76923,                0.94376,                0.89116,                0.93955,                 0.8917,                0.93873,                0.88584,                0.93214,                0.78911,                0.25049,                0.73859,                0.31508,                0.78386,             0.00018868,             0.00018868,             0.00018868
                    101,                0.12553,                 0.0178,                0.14556,                0.76931,                0.94321,                0.88772,                0.93966,                0.89212,                0.94506,                0.87679,                0.93235,                0.79062,                0.25009,                0.73709,                 0.3124,                0.78362,             0.00018685,             0.00018685,             0.00018685
                    102,                 0.1262,                0.01801,                0.14615,                0.76871,                0.93838,                0.89043,                0.93934,                0.89109,                0.93761,                0.88072,                0.93176,                0.78921,                0.24957,                0.74902,                0.31542,                0.78383,             0.00018502,             0.00018502,             0.00018502
                    103,                0.12416,                0.01837,                0.14521,                0.76885,                0.94278,                0.88866,                0.93956,                0.89195,                0.93986,                0.88289,                0.93306,                0.78923,                0.24876,                0.74733,                0.31371,                0.78351,             0.00018319,             0.00018319,             0.00018319
                    104,                0.12495,                0.01765,                0.14455,                0.76969,                0.94059,                0.89365,                0.93962,                0.89166,                0.93512,                0.88631,                0.93131,                0.78768,                0.24751,                0.74595,                0.31343,                0.78346,             0.00018136,             0.00018136,             0.00018136
                    105,                0.12469,                0.01776,                0.14411,                0.76762,                0.94732,                 0.8904,                0.93985,                0.89298,                0.94348,                0.88291,                0.93238,                 0.7893,                0.24656,                0.73812,                0.30975,                0.78323,             0.00017952,             0.00017952,             0.00017952
                    106,                0.12309,                0.01771,                0.14324,                0.76923,                0.93891,                0.89053,                0.93956,                0.89158,                0.93349,                0.88542,                0.93246,                0.78823,                0.24789,                0.73508,                0.31301,                0.78343,             0.00017769,             0.00017769,             0.00017769
                    107,                0.12146,                0.01713,                0.14208,                0.76954,                0.93891,                0.89382,                0.93923,                0.89232,                 0.9375,                0.88552,                0.93199,                0.78887,                0.24688,                0.73975,                0.31314,                 0.7833,             0.00017586,             0.00017586,             0.00017586
                    108,                0.12171,                0.01726,                0.14107,                0.76928,                0.93669,                0.89365,                0.93986,                0.89333,                0.93213,                0.88733,                0.93264,                0.79126,                0.24697,                0.74166,                0.31248,                0.78344,             0.00017403,             0.00017403,             0.00017403
                    109,                0.12068,                0.01711,                0.14117,                0.76844,                0.94928,                0.88168,                0.93943,                0.89211,                0.94421,                0.87655,                0.93148,                0.78906,                0.24789,                0.76096,                0.31457,                0.78347,              0.0001722,              0.0001722,              0.0001722
                    110,                0.12063,                0.01556,                0.14068,                0.76869,                0.94243,                0.89227,                0.94031,                0.89311,                0.93859,                0.88616,                0.93332,                 0.7898,                0.24686,                0.73937,                0.31001,                0.78331,             0.00017037,             0.00017037,             0.00017037
