                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     99,                0.18962,                0.00774,                0.16255,                 0.7696,                0.69247,                0.50352,                0.58034,                0.46683,                0.69026,                0.49966,                0.57686,                0.43644,                 0.8072,                 2.5796,                 1.3472,                 0.9789,               0.015447,               0.015447,               0.015447
                    100,                0.18464,                0.00753,                0.15917,                0.76973,                0.68547,                 0.5282,                0.60183,                0.47958,                0.68271,                0.52551,                0.59942,                0.45082,                0.81356,                 2.6481,                 1.2407,                0.98343,               0.015298,               0.015298,               0.015298
                    101,                0.18313,                0.00837,                0.15782,                0.76927,                0.67833,                0.50987,                0.58737,                0.46703,                0.69203,                0.50691,                0.58532,                0.43746,                0.81944,                 2.5708,                 1.2816,                0.98231,                0.01515,                0.01515,                0.01515
                    102,                 0.1818,                0.00867,                 0.1563,                0.76745,                  0.653,                0.52312,                0.58597,                0.46674,                0.65078,                0.52112,                0.58199,                0.43528,                0.81784,                 2.5242,                 1.3017,                0.98243,               0.015001,               0.015001,               0.015001
                    103,                0.17938,                0.00672,                0.15376,                0.76967,                0.69033,                0.51739,                0.59195,                0.47268,                0.68837,                0.51666,                0.58966,                0.43954,                 0.8171,                 2.4112,                 1.2742,                0.97834,               0.014853,               0.014853,               0.014853
                    104,                0.17782,                0.00563,                0.15404,                0.76859,                 0.6968,                0.50862,                0.58997,                0.47156,                0.69839,                0.50539,                0.58807,                0.44361,                0.81311,                 2.5557,                 1.2712,                0.98056,               0.014704,               0.014704,               0.014704
                    105,                0.17699,                0.00451,                0.15441,                0.76909,                0.70163,                0.50689,                0.59137,                0.47379,                0.69649,                0.50484,                0.58962,                0.44464,                0.81645,                 2.6951,                 1.2818,                0.97679,               0.014556,               0.014556,               0.014556
                    106,                 0.1729,                0.00358,                0.15298,                0.76804,                 0.6919,                0.49674,                0.58848,                0.47252,                 0.6901,                0.49442,                0.58532,                0.44498,                0.79913,                 2.8272,                 1.3141,                0.97614,               0.014408,               0.014408,               0.014408
                    107,                0.16503,                0.00311,                0.14712,                0.76877,                0.67958,                0.52731,                0.60177,                0.47681,                0.67868,                0.52532,                0.59939,                0.44936,                0.82221,                 2.9559,                 1.2279,                 0.9858,               0.014259,               0.014259,               0.014259
                    108,                0.16795,                0.00351,                0.14824,                0.76823,                0.66903,                0.51701,                0.59159,                0.47332,                0.67287,                0.51181,                0.58867,                0.44261,                0.82331,                 2.9709,                 1.2767,                 0.9858,                0.01411,                0.01411,                0.01411
                    109,                0.16592,                0.00289,                0.14802,                0.76787,                0.69862,                0.50612,                0.59219,                0.47311,                0.69776,                0.50564,                0.59163,                0.44424,                0.81864,                 2.9334,                 1.2495,                0.98416,               0.013962,               0.013962,               0.013962
                    110,                0.16478,                0.00215,                0.14498,                0.76769,                0.69038,                0.51116,                0.59232,                0.47658,                0.68678,                0.51071,                0.59162,                0.44826,                0.81681,                 3.0283,                  1.313,                0.98299,               0.013813,               0.013813,               0.013813
