                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.64241,                0.82904,                  8.131,                0.98102,                0.84778,                0.80346,                 0.8605,                0.69974,                0.86513,                0.79386,                0.86406,                 0.7053,                0.69481,                0.84998,                 10.259,                 1.0958,                0.00637,                0.00637,                0.00637
                    113,                0.64538,                0.83798,                 8.2854,                0.98078,                0.87105,                0.79818,                 0.8714,                0.70873,                0.86979,                 0.7978,                0.86915,                0.71187,                0.69554,                0.84333,                 10.193,                 1.0957,               0.006337,               0.006337,               0.006337
                    114,                0.64442,                0.83785,                 8.2317,                0.98049,                0.87154,                 0.8071,                0.87505,                0.70113,                0.87141,                0.80692,                0.87416,                0.71584,                 0.6959,                0.83376,                 10.059,                 1.0898,               0.006304,               0.006304,               0.006304
                    115,                0.64829,                0.83997,                  8.223,                0.97936,                0.88373,                 0.7782,                0.86749,                 0.7048,                0.88727,                0.78152,                0.86945,                0.70922,                0.69259,                0.85083,                  10.16,                  1.092,               0.006271,               0.006271,               0.006271
                    116,                0.64817,                0.84248,                 8.1064,                0.97891,                0.87382,                0.78577,                0.86323,                0.70492,                0.87889,                0.79023,                0.86822,                0.70885,                0.69371,                0.84386,                 10.222,                 1.0917,               0.006238,               0.006238,               0.006238
                    117,                0.64289,                0.82908,                 8.0579,                0.97595,                0.86571,                0.80865,                0.87513,                0.71281,                0.86633,                0.80922,                0.87314,                0.71597,                0.69484,                0.83222,                 10.071,                 1.0817,               0.006205,               0.006205,               0.006205
                    118,                0.64488,                0.83643,                  8.122,                0.97672,                0.86795,                0.80969,                0.87211,                0.71522,                0.86984,                0.80931,                0.87105,                0.71407,                0.69077,                0.83764,                  10.41,                 1.0866,               0.006172,               0.006172,               0.006172
                    119,                0.63824,                0.83133,                 8.0577,                0.97799,                0.86381,                0.80724,                0.86869,                0.71269,                0.86725,                0.81042,                0.87059,                0.71334,                0.69408,                0.85062,                 10.131,                 1.0916,               0.006139,               0.006139,               0.006139
                    120,                 0.6465,                0.84138,                 8.1219,                0.98588,                0.87648,                0.80113,                0.87338,                0.71646,                0.87922,                0.80305,                  0.873,                0.71514,                0.69212,                0.84305,                 10.135,                 1.0912,               0.006106,               0.006106,               0.006106
                    121,                0.63346,                0.82379,                 8.0102,                0.97797,                0.83962,                0.81897,                0.86889,                0.70883,                0.84326,                0.82131,                0.86796,                0.70861,                0.69055,                0.84682,                 10.384,                 1.0995,               0.006073,               0.006073,               0.006073
                    122,                0.64585,                0.83172,                 7.9297,                0.98081,                0.86743,                0.80321,                0.86711,                0.70304,                 0.8658,                0.81226,                0.86849,                0.70826,                0.69705,                0.83801,                 10.482,                 1.0942,                0.00604,                0.00604,                0.00604
                    123,                 0.6341,                0.82172,                 7.9498,                 0.9705,                0.83588,                 0.8248,                0.86496,                0.70822,                0.84031,                0.82913,                0.86688,                0.71055,                0.68153,                0.84255,                 10.297,                 1.0789,               0.006007,               0.006007,               0.006007
                    124,                0.64179,                0.82043,                 7.9976,                0.97902,                0.86768,                0.81294,                0.87441,                0.71494,                0.86908,                0.81427,                0.87296,                0.71377,                 0.6806,                0.83109,                 10.194,                 1.0827,               0.005974,               0.005974,               0.005974
                    125,                0.62577,                0.81347,                 7.7934,                0.96744,                0.85817,                0.82145,                0.87591,                0.71724,                0.85828,                0.82176,                0.87524,                0.71792,                0.68128,                0.83407,                 10.172,                 1.0793,               0.005941,               0.005941,               0.005941
                    126,                0.64044,                0.82504,                 7.9264,                0.97163,                0.88205,                0.80585,                0.87726,                 0.7116,                0.88392,                0.80708,                0.87773,                 0.7189,                0.69331,                0.84097,                 9.9947,                 1.0932,               0.005908,               0.005908,               0.005908
                    127,                0.63021,                0.81577,                 7.8615,                 0.9704,                0.86375,                0.80401,                 0.8715,                0.71384,                0.86523,                 0.8048,                0.87216,                0.71824,                0.68038,                0.84052,                 10.183,                 1.0818,               0.005875,               0.005875,               0.005875
                    128,                0.63333,                0.81112,                  7.971,                0.96897,                0.86468,                0.80518,                0.86823,                0.71114,                0.86489,                0.80414,                0.86644,                0.71174,                0.69007,                0.85156,                 10.418,                 1.0899,               0.005842,               0.005842,               0.005842
                    129,                0.63713,                0.82104,                 7.7819,                0.96743,                0.81787,                0.84341,                0.86928,                0.71276,                 0.8222,                0.84841,                0.87294,                0.71659,                0.69506,                0.83404,                 10.007,                 1.0923,               0.005809,               0.005809,               0.005809
                    130,                0.63067,                0.81158,                 7.7856,                0.97148,                0.82857,                0.82464,                0.86661,                 0.7055,                0.83253,                0.82857,                0.86985,                0.71308,                0.69096,                0.83823,                 10.041,                 1.0821,               0.005776,               0.005776,               0.005776
                    131,                0.62996,                  0.815,                 7.6779,                0.97041,                0.84943,                0.82349,                0.87222,                0.71491,                 0.8693,                0.80465,                0.87252,                0.71576,                0.68588,                0.84559,                  10.14,                 1.0759,               0.005743,               0.005743,               0.005743
                    132,                0.62059,                0.80282,                 7.7374,                0.96842,                0.87289,                0.80732,                0.87507,                 0.7206,                0.87337,                0.81054,                0.87562,                0.71922,                 0.6872,                 0.8312,                 10.179,                 1.0832,                0.00571,                0.00571,                0.00571
                    133,                0.63453,                0.82137,                 7.7771,                0.96767,                0.88478,                0.79548,                0.87347,                0.71996,                0.88498,                0.80131,                0.87494,                0.71633,                0.68736,                0.84434,                 10.036,                 1.0785,               0.005677,               0.005677,               0.005677
                    134,                0.63449,                0.81869,                  7.656,                0.96953,                0.87245,                0.80451,                0.87098,                 0.7181,                0.87937,                 0.8025,                0.87284,                0.71832,                0.67543,                0.83732,                 9.8393,                 1.0751,               0.005644,               0.005644,               0.005644
                    135,                0.62432,                0.80509,                 7.5934,                0.97157,                0.85481,                0.81142,                 0.8672,                0.71293,                 0.8557,                0.81564,                 0.8695,                 0.7175,                0.67555,                0.83437,                 10.141,                 1.0846,               0.005611,               0.005611,               0.005611
                    136,                0.62787,                0.81763,                 7.5832,                0.97153,                0.85788,                0.80759,                0.86566,                0.71118,                0.85596,                0.81294,                0.86628,                0.71388,                0.67884,                 0.8358,                 10.109,                  1.085,               0.005578,               0.005578,               0.005578
                    137,                0.63009,                0.80864,                 7.6461,                0.97116,                0.88509,                0.79214,                0.87191,                0.72418,                0.86461,                0.81555,                 0.8745,                0.71737,                0.66974,                 0.8348,                 9.9654,                 1.0719,               0.005545,               0.005545,               0.005545
                    138,                0.62722,                0.80955,                 7.6889,                0.97046,                0.85994,                0.81502,                 0.8716,                0.72131,                0.86679,                0.81597,                0.87289,                0.71928,                 0.6726,                0.84864,                  10.04,                 1.0776,               0.005512,               0.005512,               0.005512
                    139,                0.63287,                0.81858,                 7.6375,                0.97348,                0.87126,                0.80892,                0.86934,                 0.7145,                0.87325,                0.81127,                0.86932,                 0.7133,                0.67419,                0.84942,                  10.18,                 1.0796,               0.005479,               0.005479,               0.005479
                    140,                0.62619,                0.80835,                 7.6043,                0.96867,                0.86541,                0.80717,                0.87039,                0.71137,                0.86866,                0.81284,                0.87219,                0.71201,                0.68407,                0.84353,                 10.253,                 1.0876,               0.005446,               0.005446,               0.005446
                    141,                0.62432,                0.80315,                 7.5242,                0.97109,                0.87597,                0.80292,                0.87273,                0.71954,                0.87838,                0.80286,                0.87405,                0.71825,                0.67097,                0.83812,                 10.254,                 1.0806,               0.005413,               0.005413,               0.005413
                    142,                0.62893,                0.81755,                 7.5712,                0.97613,                 0.8397,                 0.8268,                0.87136,                0.71878,                0.84269,                0.82899,                0.87158,                0.71675,                0.67295,                0.84155,                 10.281,                 1.0806,                0.00538,                0.00538,                0.00538
                    143,                0.62573,                0.80758,                 7.5627,                0.96881,                0.86552,                0.80659,                0.87173,                0.72024,                0.86471,                0.80656,                0.86973,                0.71784,                0.67244,                0.83408,                 10.123,                 1.0827,               0.005347,               0.005347,               0.005347
                    144,                0.61447,                0.79151,                 7.3577,                0.96341,                0.86623,                0.81981,                0.87047,                 0.7186,                0.86678,                 0.8203,                0.86976,                0.72104,                0.67129,                0.83649,                 10.137,                 1.0822,               0.005314,               0.005314,               0.005314
                    145,                0.61861,                0.79692,                 7.3429,                0.96455,                0.87245,                0.80849,                0.87043,                0.71928,                0.87272,                0.80903,                0.86967,                0.71979,                0.65769,                0.84212,                 10.091,                  1.068,               0.005281,               0.005281,               0.005281
                    146,                0.62189,                0.79973,                 7.5396,                0.96303,                0.86732,                0.79659,                 0.8706,                0.72224,                0.86901,                0.79863,                0.86968,                0.71886,                0.65879,                0.83002,                 10.084,                 1.0596,               0.005248,               0.005248,               0.005248
                    147,                0.62113,                0.78621,                 7.3823,                0.96819,                0.88216,                0.80391,                0.87181,                0.72887,                0.88426,                0.80583,                0.87229,                0.72019,                  0.655,                0.82788,                 10.038,                 1.0621,               0.005215,               0.005215,               0.005215
                    148,                0.61468,                0.79149,                 7.3185,                0.96338,                0.88298,                 0.8022,                0.87569,                0.72289,                0.88088,                 0.8078,                0.87497,                0.72337,                0.66421,                0.82812,                 10.027,                 1.0751,               0.005182,               0.005182,               0.005182
                    149,                0.62624,                  0.809,                 7.4885,                0.96667,                0.87659,                0.80098,                 0.8811,                0.72923,                 0.8771,                0.80052,                0.87922,                0.72836,                0.66413,                0.82596,                 9.7504,                 1.0703,               0.005149,               0.005149,               0.005149
                    150,                0.62877,                0.79811,                 7.4059,                0.97105,                0.87035,                 0.8077,                0.87574,                0.72994,                0.87214,                 0.8069,                 0.8759,                0.72562,                 0.6589,                 0.8264,                 9.8728,                 1.0704,               0.005116,               0.005116,               0.005116
                    151,                0.61241,                 0.8014,                 7.3494,                0.96275,                0.86696,                0.82063,                0.87607,                0.72583,                0.86894,                0.82024,                0.87486,                0.72501,                0.66034,                0.83304,                 9.9033,                 1.0722,               0.005083,               0.005083,               0.005083
                    152,                0.61002,                  0.786,                  7.373,                0.95753,                0.87092,                0.82099,                0.87889,                 0.7263,                 0.8743,                0.81675,                0.87852,                0.72914,                0.65972,                0.84068,                 9.9571,                 1.0672,                0.00505,                0.00505,                0.00505
                    153,                  0.605,                0.78224,                 7.1632,                0.95887,                0.86864,                0.81499,                0.87746,                0.72595,                0.86844,                0.81478,                0.87685,                0.72836,                0.66317,                0.84319,                 9.9613,                 1.0713,               0.005017,               0.005017,               0.005017
                    154,                0.61921,                 0.7944,                 7.4358,                0.96622,                0.85782,                0.81849,                 0.8732,                0.72404,                0.85874,                0.81897,                0.87331,                0.72171,                0.65974,                0.84939,                 9.9464,                 1.0678,               0.004984,               0.004984,               0.004984
                    155,                0.62523,                0.80256,                 7.3414,                0.96663,                0.87908,                0.80426,                0.87643,                0.72833,                0.87945,                0.80714,                0.87615,                0.72606,                0.65731,                0.84936,                  9.876,                 1.0646,               0.004951,               0.004951,               0.004951
                    156,                0.61234,                0.79121,                 7.2925,                0.96064,                0.89197,                0.78771,                  0.875,                0.73048,                0.89237,                 0.7883,                0.87431,                 0.7216,                0.65423,                0.84987,                 9.8098,                 1.0602,               0.004918,               0.004918,               0.004918
                    157,                0.61803,                0.79308,                 7.3997,                0.96532,                0.84476,                0.83608,                0.87889,                 0.7353,                0.84456,                0.84222,                0.87928,                0.72876,                0.65138,                 0.8511,                 9.8332,                 1.0605,               0.004885,               0.004885,               0.004885
                    158,                0.60816,                  0.781,                 7.1813,                0.95914,                0.87921,                0.81364,                0.87938,                0.73282,                 0.8807,                0.81502,                 0.8799,                0.72825,                0.65124,                0.83843,                 9.9235,                 1.0583,               0.004852,               0.004852,               0.004852
                    159,                0.61329,                0.79241,                 7.2137,                0.96434,                 0.8609,                0.83341,                0.88046,                0.73358,                0.86464,                 0.8321,                0.87955,                0.72856,                0.65281,                0.83233,                 9.8669,                 1.0627,               0.004819,               0.004819,               0.004819
                    160,                0.59993,                0.77648,                 7.0413,                0.95512,                0.88525,                0.80405,                0.87885,                0.73083,                0.88621,                0.80485,                0.87715,                0.72593,                0.65093,                0.82901,                 10.029,                 1.0591,               0.004786,               0.004786,               0.004786
                    161,                0.60706,                0.77619,                 7.0629,                0.95511,                0.86321,                0.83386,                0.87587,                0.72815,                0.86291,                0.83378,                0.87406,                0.72585,                0.64369,                0.83066,                 9.9507,                 1.0571,               0.004753,               0.004753,               0.004753
                    162,                0.60987,                0.76978,                 7.0725,                0.95606,                0.85745,                0.83434,                0.87649,                0.72806,                0.85535,                0.83846,                0.87599,                0.72605,                 0.6437,                0.82667,                 9.8654,                 1.0569,                0.00472,                0.00472,                0.00472
                    163,                0.59998,                 0.7699,                 7.1305,                0.96032,                0.85937,                0.83364,                0.87477,                0.72683,                0.86209,                0.83639,                0.87617,                0.72725,                0.64433,                 0.8245,                 9.8546,                 1.0579,               0.004687,               0.004687,               0.004687
                    164,                0.59803,                0.78504,                 7.0456,                0.95508,                 0.8664,                0.82937,                0.87419,                0.72937,                0.87854,                0.82362,                0.87437,                0.72702,                0.64741,                0.81802,                 9.8872,                 1.0603,               0.004654,               0.004654,               0.004654
                    165,                0.60246,                0.77017,                 7.1598,                0.95479,                0.87672,                0.82001,                0.87666,                0.73131,                0.87982,                0.82006,                0.87643,                0.72946,                0.64413,                0.81867,                 9.9454,                 1.0599,               0.004621,               0.004621,               0.004621
                    166,                0.61033,                0.76663,                 7.0279,                0.95711,                 0.8566,                0.83148,                0.87564,                0.73012,                0.85875,                0.83202,                0.87681,                0.72976,                0.64385,                0.81991,                 9.9914,                 1.0616,               0.004588,               0.004588,               0.004588
                    167,                 0.6056,                0.77297,                 7.0573,                0.95681,                0.88101,                0.81011,                 0.8736,                0.72766,                0.88182,                0.81075,                0.87354,                0.72618,                0.64443,                 0.8202,                 9.9345,                 1.0612,               0.004555,               0.004555,               0.004555
                    168,                0.60349,                0.77372,                 7.1089,                0.95686,                0.87685,                0.81206,                0.87169,                0.72475,                0.87927,                0.81208,                0.87138,                0.72638,                0.64021,                0.82236,                  9.877,                 1.0562,               0.004522,               0.004522,               0.004522
                    169,                0.60434,                0.77218,                 7.0244,                0.95389,                0.87071,                0.81522,                0.87134,                0.72625,                0.87407,                0.81611,                0.87159,                0.72587,                0.64243,                0.82059,                 9.9234,                  1.052,               0.004489,               0.004489,               0.004489
                    170,                0.60248,                0.76651,                 7.0263,                0.95109,                 0.8724,                0.81304,                0.87153,                0.72924,                0.87689,                0.81358,                0.87137,                0.72592,                0.64273,                0.81808,                 10.005,                 1.0483,               0.004456,               0.004456,               0.004456
                    171,                 0.5986,                0.76423,                  6.787,                 0.9528,                0.87915,                0.80759,                0.87112,                0.72959,                 0.8665,                0.82231,                0.87122,                0.72796,                 0.6385,                0.81561,                 9.9706,                 1.0472,               0.004423,               0.004423,               0.004423
                    172,                0.59898,                0.76755,                 6.9184,                0.95463,                0.88275,                 0.8139,                0.87431,                0.73087,                0.88359,                0.81327,                0.87367,                0.73052,                0.63893,                0.80928,                 9.7833,                 1.0489,                0.00439,                0.00439,                0.00439
                    173,                0.60686,                0.77549,                  7.038,                0.95851,                0.86665,                0.82553,                0.87415,                 0.7294,                0.86592,                0.82862,                0.87332,                 0.7281,                0.64212,                0.80918,                 9.7606,                 1.0509,               0.004357,               0.004357,               0.004357
                    174,                0.59296,                0.76015,                 6.9561,                0.95312,                0.88632,                0.80481,                0.87577,                0.73096,                0.88584,                0.80774,                0.87583,                0.73139,                0.64082,                  0.807,                 9.7711,                  1.051,               0.004324,               0.004324,               0.004324
                    175,                0.59547,                0.77299,                 6.9582,                0.95521,                 0.8751,                0.81436,                0.87862,                0.73553,                 0.8769,                0.81596,                0.87938,                0.73348,                0.64573,                0.80981,                 9.8465,                 1.0562,               0.004291,               0.004291,               0.004291
                    176,                 0.5882,                 0.7475,                  6.808,                0.94497,                0.86501,                 0.8245,                0.87829,                0.73243,                0.86744,                0.82663,                0.87957,                 0.7345,                0.64969,                0.81305,                 9.9023,                 1.0591,               0.004258,               0.004258,               0.004258
                    177,                0.59924,                 0.7626,                 6.9619,                0.95132,                0.85613,                0.83133,                0.88077,                0.73345,                0.85728,                0.83326,                0.88185,                0.73533,                0.65159,                0.81336,                 9.9539,                 1.0606,               0.004225,               0.004225,               0.004225
                    178,                0.59342,                0.75765,                 6.9274,                0.95158,                0.88288,                0.81098,                0.87719,                0.72979,                0.88417,                0.81204,                 0.8776,                0.73128,                0.65376,                0.81225,                 9.9573,                 1.0641,               0.004192,               0.004192,               0.004192
                    179,                0.59888,                0.75972,                 6.8242,                0.94849,                0.88258,                0.81504,                0.87902,                0.73599,                0.88401,                0.81559,                0.87944,                 0.7348,                0.64948,                  0.815,                 9.8154,                 1.0579,               0.004159,               0.004159,               0.004159
                    180,                 0.5904,                0.76248,                 6.7784,                0.94613,                0.87548,                0.81698,                0.88285,                0.73706,                0.86784,                0.82841,                0.88301,                0.73886,                0.65175,                0.81624,                 9.8641,                 1.0602,               0.004126,               0.004126,               0.004126
                    181,                0.59897,                0.76399,                 6.8558,                0.95191,                0.86479,                0.82965,                0.88117,                0.73788,                0.86687,                0.83203,                0.88166,                0.73775,                0.64836,                0.81664,                  9.841,                 1.0561,               0.004093,               0.004093,               0.004093
                    182,                0.57636,                0.73734,                 6.7266,                0.94241,                0.85737,                0.83714,                0.88077,                0.73843,                0.85922,                0.83925,                0.88124,                0.73965,                0.64374,                  0.816,                 9.7614,                 1.0505,                0.00406,                0.00406,                0.00406
                    183,                0.58812,                0.74976,                 6.7081,                0.93934,                 0.8691,                0.82948,                0.88204,                0.74307,                0.86938,                0.82856,                0.88181,                0.73961,                0.64509,                0.81243,                 9.7158,                 1.0497,               0.004027,               0.004027,               0.004027
                    184,                0.58576,                0.74812,                 6.6618,                0.94333,                0.85542,                0.83439,                0.88063,                0.73981,                0.85516,                0.83404,                0.88034,                0.73719,                0.64761,                0.81314,                 9.7766,                 1.0514,               0.003994,               0.003994,               0.003994
                    185,                0.57955,                0.75832,                 6.7414,                0.94306,                0.87649,                0.82429,                0.88037,                0.73673,                0.87753,                0.82513,                0.88089,                0.73748,                0.64572,                0.80966,                 9.7589,                 1.0487,               0.003961,               0.003961,               0.003961
                    186,                0.57985,                0.74569,                 6.6996,                0.93941,                0.89296,                0.81076,                 0.8804,                0.73693,                0.88824,                0.81616,                0.88098,                0.73699,                 0.6464,                0.80753,                 9.7877,                 1.0507,               0.003928,               0.003928,               0.003928
                    187,                0.58347,                 0.7567,                 6.6667,                0.94318,                0.87884,                0.82436,                0.87778,                0.73666,                0.87574,                0.83347,                   0.88,                0.73775,                0.64154,                0.80347,                 9.7839,                 1.0474,               0.003895,               0.003895,               0.003895
                    188,                0.58037,                0.73875,                 6.6207,                0.94162,                0.87594,                0.82732,                0.87797,                0.73481,                0.87035,                0.84132,                0.88008,                 0.7371,                0.64003,                 0.8046,                 9.6921,                 1.0491,               0.003862,               0.003862,               0.003862
                    189,                0.58541,                0.74776,                 6.6562,                0.94428,                0.88378,                0.82127,                0.87997,                0.73333,                0.88346,                0.82453,                0.88234,                0.73834,                0.64496,                0.80965,                 9.7713,                 1.0575,               0.003829,               0.003829,               0.003829
                    190,                0.57767,                0.74313,                 6.6145,                 0.9394,                0.88435,                0.81975,                0.88045,                  0.733,                0.88026,                0.83043,                0.88297,                0.73994,                0.64386,                 0.8116,                 9.7717,                 1.0575,               0.003796,               0.003796,               0.003796
                    191,                0.57501,                0.74002,                 6.6323,                0.93784,                0.87798,                0.83078,                0.87731,                 0.7305,                0.87455,                0.83701,                0.88115,                0.73496,                0.64396,                0.81327,                 9.9101,                 1.0586,               0.003763,               0.003763,               0.003763
                    192,                0.57738,                0.74092,                 6.5549,                0.94438,                0.87562,                0.82624,                0.87995,                 0.7315,                0.87794,                0.82907,                0.88182,                0.73523,                0.64339,                0.81348,                 9.9068,                 1.0569,                0.00373,                0.00373,                0.00373
                    193,                0.58469,                0.74608,                 6.5863,                0.94742,                0.86898,                0.83858,                0.88031,                0.73538,                0.87143,                0.84093,                0.88125,                0.73576,                0.64519,                0.81156,                 9.9294,                 1.0577,               0.003697,               0.003697,               0.003697
                    194,                0.57818,                 0.7455,                  6.604,                0.94323,                 0.8835,                0.82651,                0.88209,                0.73541,                0.88334,                 0.8289,                0.88366,                0.73777,                0.64373,                0.80994,                 9.9438,                 1.0564,               0.003664,               0.003664,               0.003664
                    195,                0.58646,                0.74605,                 6.5825,                0.94994,                0.86799,                0.84278,                0.88129,                0.73762,                0.86755,                0.84352,                0.88423,                0.73974,                0.64166,                0.80752,                 9.8704,                 1.0568,               0.003631,               0.003631,               0.003631
                    196,                0.57442,                  0.724,                 6.5186,                0.94105,                 0.8628,                0.84389,                0.88157,                0.73656,                0.86146,                0.84384,                0.88087,                0.73929,                0.63692,                0.80884,                 9.7792,                 1.0497,               0.003598,               0.003598,               0.003598
                    197,                0.57463,                0.73232,                 6.4007,                0.93604,                 0.8556,                0.84411,                0.87827,                0.73886,                0.85854,                0.84599,                0.88144,                0.73925,                0.63311,                0.80693,                 9.8053,                   1.05,               0.003565,               0.003565,               0.003565
                    198,                0.57396,                0.74628,                 6.4898,                0.94133,                0.85446,                 0.8465,                 0.8828,                0.74009,                0.85531,                0.84526,                0.88261,                0.73925,                0.63226,                0.80692,                 9.7902,                 1.0486,               0.003532,               0.003532,               0.003532
                    199,                0.57453,                0.72853,                 6.4051,                0.93267,                0.87748,                0.82165,                0.88229,                0.74121,                0.87764,                0.82172,                0.88221,                0.73937,                0.63239,                0.80702,                 9.7753,                 1.0486,               0.003499,               0.003499,               0.003499
                    200,                0.57035,                 0.7252,                 6.4482,                0.93604,                0.88739,                0.81721,                0.88073,                0.73815,                  0.888,                 0.8177,                0.88128,                0.73966,                0.63242,                  0.808,                  9.763,                 1.0498,               0.003466,               0.003466,               0.003466
                    201,                0.57254,                0.74057,                 6.5562,                0.94072,                0.88633,                0.82074,                0.88103,                 0.7365,                0.88907,                0.82328,                0.88213,                0.73851,                0.63096,                0.80803,                 9.7951,                 1.0511,               0.003433,               0.003433,               0.003433
                    202,                0.56857,                0.73323,                 6.3295,                0.93611,                0.87847,                0.82211,                 0.8757,                0.73492,                0.88197,                0.82524,                 0.8802,                0.73694,                0.62974,                0.80984,                 9.7543,                 1.0537,                 0.0034,                 0.0034,                 0.0034
                    203,                0.56243,                0.72789,                 6.3754,                0.93464,                0.86972,                0.82603,                0.87605,                 0.7346,                0.87282,                0.82994,                0.88013,                0.73867,                0.62952,                 0.8095,                  9.801,                 1.0543,               0.003367,               0.003367,               0.003367
                    204,                0.57544,                0.74208,                 6.5428,                0.94043,                0.88134,                0.81324,                0.87555,                0.73639,                0.88385,                 0.8188,                0.88024,                 0.7378,                0.62722,                0.80797,                 9.8062,                 1.0517,               0.003334,               0.003334,               0.003334
                    205,                0.57334,                 0.7319,                 6.4092,                0.94137,                0.87389,                0.81441,                0.87526,                 0.7356,                0.87684,                  0.817,                0.87845,                0.73619,                0.62763,                 0.8102,                 9.6929,                 1.0528,               0.003301,               0.003301,               0.003301
                    206,                0.56646,                0.71668,                 6.4402,                0.93802,                0.87012,                0.82141,                0.87455,                0.73605,                0.87145,                0.82508,                0.87815,                 0.7366,                0.62737,                0.80732,                 9.6866,                 1.0519,               0.003268,               0.003268,               0.003268
                    207,                0.56563,                 0.7238,                 6.3519,                0.93859,                0.87144,                0.81827,                0.87562,                0.73636,                0.87453,                0.82093,                0.87832,                0.73827,                 0.6288,                0.81034,                 9.6909,                 1.0527,               0.003235,               0.003235,               0.003235
                    208,                0.56516,                 0.7113,                 6.2947,                0.93441,                0.84855,                0.84006,                0.87443,                0.73637,                0.87557,                0.82396,                0.88048,                0.73862,                0.62961,                0.81399,                  9.686,                 1.0527,               0.003202,               0.003202,               0.003202
                    209,                0.56948,                0.72863,                 6.2606,                0.93653,                0.86713,                0.82842,                0.87585,                0.73753,                0.87585,                 0.8303,                0.88098,                0.74105,                0.62936,                 0.8093,                 9.6482,                 1.0519,               0.003169,               0.003169,               0.003169
                    210,                0.56648,                0.72896,                 6.4135,                0.93759,                0.87477,                0.82807,                0.87642,                0.73797,                0.87781,                0.83012,                0.87945,                0.74037,                0.62693,                0.80714,                 9.5959,                 1.0483,               0.003136,               0.003136,               0.003136
                    211,                0.56263,                 0.7184,                 6.3074,                0.93107,                0.87198,                0.82762,                 0.8754,                0.73573,                0.87802,                0.82805,                0.87917,                0.73876,                0.62641,                0.80991,                 9.6409,                 1.0477,               0.003103,               0.003103,               0.003103
                    212,                0.56477,                 0.7155,                 6.2564,                0.93612,                0.86596,                0.83132,                0.87688,                0.73824,                0.86915,                0.83428,                0.88121,                0.73976,                0.62534,                0.81098,                 9.6536,                 1.0465,                0.00307,                0.00307,                0.00307
                    213,                0.56588,                0.72034,                 6.2608,                0.93983,                0.85821,                0.83717,                0.87622,                0.73569,                0.86136,                0.84013,                0.88104,                0.73876,                0.62565,                 0.8108,                 9.6366,                 1.0464,               0.003037,               0.003037,               0.003037
                    214,                0.56922,                0.72249,                 6.3445,                0.93946,                0.86348,                0.83015,                0.87583,                0.73767,                0.86683,                0.83325,                 0.8818,                0.74072,                0.62509,                0.80875,                 9.6248,                 1.0474,               0.003004,               0.003004,               0.003004
                    215,                0.55649,                0.72226,                 6.1535,                0.92923,                0.86852,                0.82776,                 0.8756,                0.73789,                0.87224,                0.83099,                0.88187,                0.74012,                0.62411,                0.80676,                  9.613,                 1.0477,               0.002971,               0.002971,               0.002971
                    216,                0.55739,                0.71499,                  6.159,                0.92756,                0.86943,                0.82491,                0.87593,                0.73775,                0.87392,                 0.8281,                0.88175,                0.74095,                0.62457,                0.80749,                 9.6659,                  1.047,               0.002938,               0.002938,               0.002938
                    217,                0.56704,                 0.7245,                 6.1967,                0.93384,                0.87048,                0.82592,                0.87531,                 0.7382,                0.87433,                0.82896,                0.88242,                 0.7412,                0.62414,                0.80913,                 9.6743,                 1.0465,               0.002905,               0.002905,               0.002905
                    218,                0.56149,                0.71022,                 6.2382,                0.93174,                0.86667,                0.82818,                0.87455,                0.73866,                0.87055,                0.83129,                 0.8814,                0.74056,                0.62492,                 0.8054,                 9.6988,                 1.0462,               0.002872,               0.002872,               0.002872
                    219,                0.55508,                0.72207,                 6.2017,                0.92981,                0.87393,                0.82195,                0.87441,                0.73777,                0.87786,                 0.8248,                0.88112,                0.74033,                 0.6237,                0.80389,                  9.597,                 1.0438,               0.002839,               0.002839,               0.002839
                    220,                0.55404,                0.71718,                 6.1102,                0.92899,                0.86772,                0.83026,                0.87433,                0.73716,                0.87506,                 0.8285,                0.88136,                 0.7408,                0.62373,                0.80482,                 9.5643,                 1.0443,               0.002806,               0.002806,               0.002806
                    221,                0.55926,                0.71446,                 6.1691,                0.93076,                0.87191,                0.82205,                0.87453,                0.73749,                0.87607,                0.82528,                0.88073,                0.74143,                0.62405,                0.80393,                 9.5375,                 1.0445,               0.002773,               0.002773,               0.002773
                    222,                0.55577,                0.71035,                 6.1359,                0.93005,                0.87421,                0.82063,                0.87607,                0.73818,                0.87819,                0.82396,                0.88156,                0.74194,                0.62138,                0.80783,                 9.5462,                  1.042,                0.00274,                0.00274,                0.00274
                    223,                0.55247,                0.71571,                 6.1089,                 0.9238,                0.87085,                0.82285,                0.87607,                0.73993,                0.87654,                  0.824,                0.88177,                0.74307,                0.62128,                0.80892,                 9.5291,                 1.0411,               0.002707,               0.002707,               0.002707
                    224,                0.54769,                0.69849,                 5.9375,                0.92191,                 0.8723,                0.82571,                0.87428,                0.74066,                0.87931,                0.82722,                0.88056,                0.74306,                0.62122,                0.80964,                 9.5452,                 1.0404,               0.002674,               0.002674,               0.002674
