                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    119,                0.44026,                0.60423,                0.30889,                 0.8197,                0.84966,                0.71527,                0.81588,                0.67551,                0.83986,                0.70854,                0.80296,                0.61146,                0.69651,                 1.0085,                0.82389,                0.93877,             0.00076834,             0.00076834,             0.00076834
                    120,                  0.447,                0.60182,                0.31197,                0.81873,                0.79734,                0.73349,                0.81535,                0.66935,                0.81805,                0.70658,                0.80558,                0.60745,                0.70976,                 1.0322,                0.80024,                0.95251,             0.00076636,             0.00076636,             0.00076636
                    121,                0.44525,                0.60543,                0.30904,                0.81239,                0.78131,                0.74762,                0.82095,                0.68172,                0.82341,                 0.7037,                0.81154,                0.61273,                0.70143,                 1.0093,                0.81233,                0.94853,             0.00076438,             0.00076438,             0.00076438
                    122,                0.43892,                0.59622,                 0.3082,                0.81285,                0.82546,                0.74249,                  0.824,                0.68249,                0.82179,                0.73633,                0.81626,                 0.6197,                0.69683,                0.99275,                0.81598,                0.93716,              0.0007624,              0.0007624,              0.0007624
                    123,                0.45303,                 0.6262,                0.31517,                0.81688,                0.82477,                0.74819,                0.82718,                0.67826,                0.81819,                0.73996,                 0.8168,                0.62134,                0.70229,                0.98154,                0.80441,                0.94867,             0.00076042,             0.00076042,             0.00076042
                    124,                0.43812,                0.59743,                0.30497,                0.82145,                0.81985,                0.75581,                0.83782,                0.69102,                0.81366,                0.74957,                0.82733,                0.62746,                0.70722,                 1.0008,                0.79711,                0.95133,             0.00075844,             0.00075844,             0.00075844
                    125,                0.44175,                0.60276,                0.30808,                0.81791,                0.81728,                0.76365,                0.83431,                0.68822,                0.80905,                0.75552,                0.82231,                0.62753,                0.70045,                 1.0108,                0.81171,                0.94483,             0.00075646,             0.00075646,             0.00075646
                    126,                0.44017,                 0.5991,                0.30441,                  0.816,                0.81849,                0.75146,                0.83003,                 0.6889,                0.83763,                0.71841,                0.81627,                0.62457,                0.70931,                 1.0158,                0.83814,                0.94922,             0.00075448,             0.00075448,             0.00075448
                    127,                0.43609,                0.60179,                0.30541,                0.81649,                  0.847,                0.72785,                0.82745,                0.68182,                  0.842,                0.71888,                0.81503,                0.61997,                 0.6996,                 1.0058,                0.81226,                0.95058,              0.0007525,              0.0007525,              0.0007525
                    128,                0.43123,                0.59925,                0.29988,                0.81645,                0.84222,                 0.7219,                0.82686,                  0.683,                0.83805,                0.71615,                 0.8166,                0.62047,                0.70109,                 1.0033,                0.82098,                0.95497,             0.00075052,             0.00075052,             0.00075052
                    129,                0.44108,                0.58925,                0.30393,                0.81878,                0.81854,                0.74365,                0.82823,                0.68018,                0.81136,                0.73732,                0.81709,                0.61905,                0.70586,                  1.019,                0.82198,                0.95276,             0.00074854,             0.00074854,             0.00074854
                    130,                0.43377,                0.58641,                 0.3038,                0.81612,                0.81306,                0.74652,                0.82133,                0.67733,                0.80612,                0.73613,                0.80895,                0.61665,                0.70135,                 1.0139,                0.83642,                0.94078,             0.00074656,             0.00074656,             0.00074656
                    131,                0.43683,                 0.6009,                0.30396,                0.81513,                0.82393,                0.73292,                0.82626,                0.68381,                0.81821,                0.72795,                0.81659,                0.62444,                0.69817,                  1.018,                0.84025,                0.94206,             0.00074458,             0.00074458,             0.00074458
                    132,                 0.4364,                0.59644,                0.30112,                0.81515,                 0.8267,                0.73701,                0.82044,                0.67896,                0.82073,                0.73167,                0.81214,                0.61683,                0.70422,                 1.0108,                0.81955,                0.94844,              0.0007426,              0.0007426,              0.0007426
                    133,                0.43663,                0.59904,                 0.3033,                0.81571,                0.84716,                0.71153,                0.82056,                0.67941,                0.83291,                0.70992,                0.80996,                0.61743,                0.70733,                 1.0265,                0.81383,                0.94553,             0.00074062,             0.00074062,             0.00074062
                    134,                0.43003,                0.58251,                0.29613,                0.81355,                0.82321,                0.73978,                0.82096,                0.67473,                 0.8145,                0.73005,                0.80741,                0.61622,                0.70933,                 1.0181,                0.81229,                0.94568,             0.00073864,             0.00073864,             0.00073864
                    135,                0.42686,                0.58472,                0.29242,                0.81034,                0.81804,                 0.7429,                0.82913,                0.68795,                0.81029,                  0.731,                0.81605,                0.62094,                0.70548,                 1.0176,                  0.816,                0.94987,             0.00073666,             0.00073666,             0.00073666
                    136,                0.42454,                0.59186,                 0.2944,                0.81168,                0.85023,                0.71017,                0.81778,                0.68072,                 0.8243,                0.72183,                0.80787,                0.61835,                0.69703,                 1.0115,                0.81732,                0.94003,             0.00073468,             0.00073468,             0.00073468
                    137,                0.42955,                0.58417,                0.29812,                0.81258,                0.80516,                0.75528,                0.81907,                0.67574,                0.79775,                0.74428,                0.80731,                  0.614,                0.70387,                 1.0142,                0.83018,                0.94699,              0.0007327,              0.0007327,              0.0007327
                    138,                 0.4257,                0.58835,                0.29224,                0.81619,                0.81508,                0.73967,                0.81712,                 0.6695,                0.82074,                0.72799,                0.80872,                0.60969,                0.71326,                 1.0198,                0.84029,                0.94811,             0.00073072,             0.00073072,             0.00073072
                    139,                0.42404,                0.57969,                 0.2886,                0.81608,                0.81047,                0.75771,                0.82037,                0.67515,                0.79548,                0.75398,                0.80877,                0.61798,                0.69836,                 1.0131,                0.82707,                0.94173,             0.00072874,             0.00072874,             0.00072874
                    140,                0.42066,                  0.587,                0.28811,                0.81457,                0.83094,                0.73215,                0.81724,                0.67376,                0.82594,                0.72676,                0.80869,                0.61475,                0.69689,                 1.0152,                0.84351,                0.94027,             0.00072676,             0.00072676,             0.00072676
                    141,                0.42207,                0.57644,                0.29083,                0.81422,                0.81418,                0.74847,                0.82154,                0.67784,                0.81144,                0.73748,                0.81133,                0.61622,                0.69222,                 1.0053,                0.83652,                0.94261,             0.00072478,             0.00072478,             0.00072478
                    142,                0.42033,                0.57659,                0.28913,                0.81199,                0.81788,                0.74025,                0.81957,                0.67948,                0.81188,                0.73463,                0.81059,                0.62148,                0.68837,                  1.003,                0.81303,                0.93684,              0.0007228,              0.0007228,              0.0007228
                    143,                0.42054,                0.57882,                0.28867,                0.81163,                0.78876,                0.76281,                0.82184,                0.68191,                 0.7795,                0.75332,                0.81061,                0.61351,                0.68499,                 1.0049,                0.81413,                0.92963,             0.00072082,             0.00072082,             0.00072082
                    144,                0.41837,                0.58406,                0.29243,                0.81197,                0.85702,                0.71385,                0.81485,                0.67497,                0.85765,                0.70597,                0.80588,                0.61086,                0.68938,                0.99596,                0.78748,                0.93334,             0.00071884,             0.00071884,             0.00071884
                    145,                0.42469,                0.57984,                0.29208,                0.81149,                0.84449,                0.70717,                 0.8158,                0.67523,                0.82955,                0.70762,                0.80538,                0.60939,                0.69834,                 1.0133,                 0.8051,                0.93839,             0.00071686,             0.00071686,             0.00071686
                    146,                 0.4298,                0.58779,                0.29478,                0.80951,                0.86106,                0.70839,                0.82056,                0.68226,                0.85659,                0.70226,                0.81006,                 0.6151,                0.68788,                 1.0168,                0.82583,                0.93434,             0.00071488,             0.00071488,             0.00071488
                    147,                0.41084,                0.55998,                0.28226,                0.80972,                0.84342,                0.71801,                0.82439,                0.68033,                0.83876,                0.71164,                0.81492,                0.61283,                0.69687,                 1.0192,                0.84232,                0.94603,              0.0007129,              0.0007129,              0.0007129
                    148,                0.42319,                0.57833,                0.28753,                0.81224,                 0.8427,                0.72504,                0.82894,                0.68374,                0.84491,                0.71531,                0.82052,                0.61387,                0.69777,                 1.0219,                0.81042,                0.94652,             0.00071092,             0.00071092,             0.00071092
                    149,                0.42259,                0.57573,                0.29199,                0.81349,                0.80501,                0.74561,                0.82325,                0.68292,                0.82711,                0.72229,                0.81717,                0.61756,                 0.6945,                 1.0116,                 0.8172,                0.93966,             0.00070894,             0.00070894,             0.00070894
                    150,                0.42082,                0.57925,                0.28808,                0.81243,                0.79618,                0.75418,                0.82257,                0.67866,                0.82301,                0.71957,                0.81419,                0.61676,                0.69165,                  1.025,                0.83328,                0.94102,             0.00070696,             0.00070696,             0.00070696
                    151,                0.42322,                0.57957,                 0.2946,                0.81303,                0.81641,                0.72946,                0.81948,                0.67622,                0.81369,                0.72303,                0.80982,                0.61632,                 0.6987,                 1.0424,                0.84267,                0.94508,             0.00070498,             0.00070498,             0.00070498
                    152,                0.42321,                0.59178,                0.29308,                 0.8119,                0.85098,                0.72246,                0.82176,                 0.6813,                0.84458,                0.71881,                0.81317,                0.61856,                0.69366,                 1.0279,                0.81391,                0.93984,               0.000703,               0.000703,               0.000703
                    153,                0.41912,                0.57594,                0.28631,                0.81061,                0.84013,                0.71043,                0.81725,                0.67359,                0.83039,                0.70725,                 0.8081,                0.61213,                0.69655,                 1.0216,                0.83554,                0.94275,             0.00070102,             0.00070102,             0.00070102
                    154,                 0.4172,                0.57431,                0.28568,                0.81255,                0.76549,                0.77211,                0.81941,                0.67684,                0.76168,                0.76245,                0.80757,                0.61161,                0.69001,                 1.0208,                0.81594,                0.94033,             0.00069904,             0.00069904,             0.00069904
                    155,                0.40769,                0.56641,                0.28811,                0.80755,                0.83086,                0.70549,                 0.8144,                 0.6763,                0.82482,                 0.6995,                0.80319,                0.61499,                0.69205,                 1.0262,                0.81431,                0.94376,             0.00069706,             0.00069706,             0.00069706
                    156,                0.41277,                0.57235,                 0.2834,                0.81157,                0.81816,                0.75626,                0.82461,                0.68353,                0.81183,                0.74435,                0.81361,                0.62077,                0.69678,                 1.0202,                0.79722,                0.95136,             0.00069508,             0.00069508,             0.00069508
                    157,                 0.4119,                0.56986,                 0.2817,                0.81047,                0.83281,                0.73475,                 0.8244,                0.68511,                0.82405,                0.72489,                  0.811,                0.62523,                0.69293,                 1.0153,                0.79598,                0.94612,              0.0006931,              0.0006931,              0.0006931
                    158,                0.40781,                0.56299,                0.27969,                0.81137,                0.82999,                0.75416,                0.82645,                  0.686,                0.82064,                0.74406,                0.81427,                 0.6234,                0.69184,                 1.0341,                0.82063,                0.94154,             0.00069112,             0.00069112,             0.00069112
                    159,                0.40704,                0.55376,                0.27552,                 0.8059,                0.83578,                0.72996,                0.82519,                0.68511,                0.82765,                0.72063,                0.81176,                0.61655,                0.69482,                 1.0395,                 0.8209,                0.94268,             0.00068914,             0.00068914,             0.00068914
                    160,                0.40875,                0.55926,                0.28876,                0.80971,                0.81825,                0.75904,                  0.829,                 0.6912,                0.81557,                0.74507,                0.81694,                 0.6245,                0.69705,                 1.0353,                0.81594,                0.94615,             0.00068716,             0.00068716,             0.00068716
                    161,                0.40662,                0.56405,                0.27822,                0.80737,                0.81281,                0.74925,                0.82707,                0.69131,                0.81158,                0.73622,                0.81419,                0.62171,                 0.6972,                  1.049,                0.84776,                0.94465,             0.00068518,             0.00068518,             0.00068518
                    162,                0.41222,                0.56556,                0.28246,                0.81235,                0.78707,                0.76905,                0.82617,                0.68598,                0.77906,                0.76214,                0.81344,                0.62127,                0.69552,                 1.0425,                0.82938,                 0.9496,              0.0006832,              0.0006832,              0.0006832
                    163,                0.40446,                0.56238,                0.29293,                0.80859,                0.85941,                0.71675,                0.82811,                0.68854,                0.85421,                0.71071,                0.81582,                0.62114,                0.70726,                 1.0386,                0.83453,                0.95701,             0.00068122,             0.00068122,             0.00068122
                    164,                0.41593,                 0.5658,                0.27947,                0.81192,                0.84686,                0.72326,                0.82958,                0.69347,                0.83973,                0.72185,                0.81811,                0.62374,                0.69777,                 1.0434,                0.85786,                0.94851,             0.00067924,             0.00067924,             0.00067924
                    165,                0.40403,                0.56549,                0.27666,                0.81064,                0.85818,                0.71668,                0.82746,                0.69084,                0.85434,                0.71048,                0.81557,                0.62132,                 0.6869,                 1.0425,                0.85502,                0.93765,             0.00067726,             0.00067726,             0.00067726
                    166,                0.40501,                0.55457,                0.27579,                0.81015,                0.85266,                0.73559,                0.82757,                0.69227,                 0.8483,                 0.7213,                0.81464,                0.62534,                0.69612,                 1.0551,                0.85072,                0.94646,             0.00067528,             0.00067528,             0.00067528
                    167,                0.40389,                 0.5618,                0.27409,                0.81064,                0.86121,                0.72249,                0.82318,                0.68782,                0.85891,                0.71474,                0.81085,                0.62103,                 0.7007,                 1.0577,                0.84977,                 0.9489,              0.0006733,              0.0006733,              0.0006733
                    168,                0.40852,                0.56396,                0.28091,                0.81013,                0.79625,                0.75522,                0.81707,                0.68264,                0.78846,                 0.7472,                0.80588,                0.61677,                0.69828,                 1.0474,                0.85108,                 0.9502,             0.00067132,             0.00067132,             0.00067132
                    169,                 0.4025,                0.56019,                0.27349,                0.81073,                0.80595,                0.73931,                0.81989,                0.68453,                0.80616,                0.72589,                0.80634,                0.61934,                0.69401,                 1.0461,                0.84584,                 0.9545,             0.00066934,             0.00066934,             0.00066934
                    170,                0.40454,                0.56183,                0.27282,                0.81203,                0.83477,                0.72782,                0.82237,                0.68348,                0.82745,                0.71866,                0.80833,                0.61711,                0.69073,                 1.0385,                0.84986,                0.95528,             0.00066736,             0.00066736,             0.00066736
                    171,                0.39553,                0.55795,                0.26946,                0.80987,                0.81771,                0.74635,                0.82549,                0.68831,                0.81154,                  0.735,                0.81187,                0.62373,                0.69097,                 1.0404,                0.83215,                 0.9527,             0.00066538,             0.00066538,             0.00066538
                    172,                0.39725,                0.54495,                0.27189,                0.80808,                0.82875,                0.72448,                0.82913,                0.68736,                 0.8262,                0.71348,                 0.8149,                0.62083,                 0.6937,                 1.0557,                0.84411,                0.94907,              0.0006634,              0.0006634,              0.0006634
                    173,                0.40252,                0.56427,                0.27249,                 0.8104,                0.82589,                0.73428,                0.82823,                0.68486,                0.81653,                0.72506,                 0.8151,                0.61983,                0.69704,                 1.0529,                 0.8294,                0.95163,             0.00066142,             0.00066142,             0.00066142
                    174,                0.40168,                0.55935,                0.28939,                0.80747,                0.80862,                0.75628,                0.83076,                0.69006,                0.82977,                 0.7215,                0.81716,                0.62317,                0.69797,                 1.0511,                0.83323,                0.95707,             0.00065944,             0.00065944,             0.00065944
                    175,                0.40198,                0.55929,                 0.2739,                0.81086,                0.81949,                0.75802,                0.82432,                0.68532,                0.81402,                0.75253,                0.81298,                0.61809,                0.70188,                 1.0483,                0.81415,                0.96642,             0.00065746,             0.00065746,             0.00065746
                    176,                0.39377,                0.54492,                0.26709,                0.80949,                0.79677,                0.75891,                0.82686,                 0.6874,                0.79233,                0.74619,                0.81421,                0.62018,                0.69967,                 1.0479,                0.83807,                0.95981,             0.00065548,             0.00065548,             0.00065548
                    177,                0.39494,                0.54871,                0.26927,                0.80981,                0.82344,                0.74609,                0.82347,                0.68464,                0.81566,                0.73793,                0.80873,                0.61903,                0.69778,                 1.0414,                0.83367,                0.95824,              0.0006535,              0.0006535,              0.0006535
                    178,                0.39924,                0.54851,                0.26952,                0.81161,                 0.8215,                0.74011,                0.82197,                0.68815,                0.81317,                0.73118,                0.81011,                0.62018,                0.69617,                 1.0458,                0.85285,                0.95686,             0.00065152,             0.00065152,             0.00065152
                    179,                0.39345,                0.54804,                0.26665,                0.80805,                0.84894,                0.70923,                0.82032,                0.68586,                0.84101,                0.70294,                0.80886,                0.62046,                0.69724,                   1.06,                0.85208,                0.95667,             0.00064954,             0.00064954,             0.00064954
                    180,                0.39485,                0.54789,                0.27026,                0.80729,                 0.8027,                0.75031,                0.82003,                0.68736,                0.79485,                  0.742,                 0.8098,                0.61809,                0.69523,                 1.0604,                 0.8478,                0.95214,             0.00064756,             0.00064756,             0.00064756
                    181,                0.39623,                0.55597,                 0.2702,                0.80638,                0.80993,                0.75348,                0.82083,                0.68542,                0.80503,                 0.7431,                0.81034,                0.61886,                0.69796,                  1.057,                0.85801,                0.95329,             0.00064558,             0.00064558,             0.00064558
                    182,                 0.3999,                0.55378,                0.26976,                 0.8076,                0.81074,                0.74016,                0.82137,                0.68565,                0.80287,                0.73079,                0.81044,                0.62019,                0.70038,                 1.0497,                  0.848,                0.95054,              0.0006436,              0.0006436,              0.0006436
                    183,                0.39826,                 0.5472,                0.26667,                0.80548,                0.75743,                0.78105,                0.82466,                0.68559,                 0.7527,                 0.7707,                0.81344,                0.62306,                0.70033,                 1.0553,                0.85631,                0.95116,             0.00064162,             0.00064162,             0.00064162
                    184,                0.38061,                0.53618,                0.26084,                0.80594,                0.82282,                0.71181,                0.82189,                0.68348,                0.81437,                0.70449,                0.80966,                0.61457,                0.70082,                  1.058,                0.85532,                0.95642,             0.00063964,             0.00063964,             0.00063964
                    185,                0.39011,                0.54952,                0.26315,                0.80407,                0.76132,                0.77432,                0.82585,                 0.6883,                0.75684,                0.76788,                0.81599,                0.62302,                0.69472,                 1.0623,                0.83005,                0.95538,             0.00063766,             0.00063766,             0.00063766
                    186,                0.39637,                 0.5488,                 0.2656,                0.80615,                0.76953,                0.77362,                0.82963,                0.69132,                0.76086,                0.76387,                0.81808,                0.62395,                0.69563,                 1.0563,                0.81873,                 0.9553,             0.00063568,             0.00063568,             0.00063568
                    187,                0.38913,                0.54037,                0.26247,                0.80833,                0.79628,                0.75264,                 0.8294,                 0.6933,                0.78738,                 0.7416,                0.81691,                0.62592,                0.70196,                 1.0513,                0.82917,                0.95703,              0.0006337,              0.0006337,              0.0006337
                    188,                0.38589,                 0.5327,                0.25909,                 0.8083,                  0.794,                0.74463,                0.82593,                0.68995,                 0.7854,                0.73452,                0.81312,                0.61964,                0.69885,                 1.0477,                0.83576,                0.95695,             0.00063172,             0.00063172,             0.00063172
                    189,                0.38763,                  0.537,                0.26023,                0.80396,                0.82805,                0.73219,                0.82482,                0.68808,                0.81815,                0.72311,                0.81063,                0.62052,                0.69708,                 1.0462,                0.82452,                0.95742,             0.00062974,             0.00062974,             0.00062974
                    190,                0.39668,                0.54965,                0.26555,                0.80608,                0.81584,                0.73618,                0.82022,                0.68298,                0.80676,                0.72901,                0.80909,                0.61545,                0.69837,                 1.0556,                0.81423,                 0.9576,             0.00062776,             0.00062776,             0.00062776
                    191,                0.38621,                0.54372,                0.26426,                 0.8033,                0.83106,                0.73542,                0.82334,                0.68594,                0.82236,                 0.7263,                0.81018,                0.61745,                0.69915,                 1.0528,                0.83004,                0.96224,             0.00062578,             0.00062578,             0.00062578
                    192,                0.38483,                0.53561,                0.26439,                0.80742,                0.82284,                0.72961,                0.82466,                0.69043,                0.84597,                0.69838,                0.81162,                0.62229,                0.69969,                 1.0519,                0.82454,                0.96413,              0.0006238,              0.0006238,              0.0006238
                    193,                0.38486,                0.54055,                0.26792,                0.80815,                0.82228,                0.73619,                0.82171,                0.68987,                0.81819,                0.72632,                0.81048,                0.62184,                0.69941,                 1.0516,                0.80722,                0.96276,             0.00062182,             0.00062182,             0.00062182
                    194,                0.38366,                0.53126,                0.27929,                0.80963,                0.78251,                0.75247,                0.81592,                0.68331,                0.77709,                0.74453,                 0.8049,                 0.6183,                0.70121,                  1.062,                 0.8334,                0.96933,             0.00061984,             0.00061984,             0.00061984
                    195,                0.38386,                0.54148,                0.26006,                0.80885,                 0.8256,                0.71234,                0.81419,                 0.6833,                0.80985,                0.71166,                0.80384,                0.61838,                0.69675,                 1.0581,                0.86593,                0.96233,             0.00061786,             0.00061786,             0.00061786
                    196,                0.39279,                0.54755,                0.27013,                0.80667,                0.77859,                0.75597,                0.81626,                0.68543,                0.83315,                0.70688,                0.80958,                0.61978,                0.69561,                 1.0549,                 0.8492,                0.96056,             0.00061588,             0.00061588,             0.00061588
                    197,                 0.3824,                0.54776,                0.25924,                 0.8081,                0.79161,                0.74528,                0.81301,                0.68525,                0.79392,                0.73099,                0.80587,                0.61955,                  0.697,                 1.0534,                  0.853,                0.96239,              0.0006139,              0.0006139,              0.0006139
                    198,                0.38516,                0.52976,                0.26007,                0.80586,                 0.8024,                0.73467,                0.81754,                0.68896,                0.79857,                0.72948,                0.80904,                 0.6185,                0.69375,                 1.0596,                0.85086,                0.95907,             0.00061192,             0.00061192,             0.00061192
                    199,                0.38203,                0.53712,                0.26116,                0.80204,                0.84617,                0.70189,                0.82405,                0.69462,                0.84399,                0.69919,                0.81621,                0.62565,                0.68652,                 1.0662,                0.82138,                0.95529,             0.00060994,             0.00060994,             0.00060994
                    200,                0.38183,                0.52695,                0.25543,                0.80674,                0.80602,                0.72915,                0.82304,                0.69067,                0.80717,                0.72175,                0.81497,                0.62219,                0.68616,                 1.0592,                0.82843,                0.95706,             0.00060796,             0.00060796,             0.00060796
                    201,                0.38581,                0.53987,                0.26021,                0.80611,                0.79691,                0.74859,                0.82717,                0.69251,                0.78906,                0.73788,                0.81492,                  0.625,                0.69049,                 1.0572,                0.82844,                0.95602,             0.00060598,             0.00060598,             0.00060598
                    202,                 0.3795,                 0.5404,                 0.2594,                0.80522,                0.78657,                0.76043,                0.82836,                0.69099,                0.77728,                0.74666,                0.81607,                0.62681,                0.69287,                 1.0663,                0.83065,                0.95635,               0.000604,               0.000604,               0.000604
                    203,                 0.3774,                0.52982,                0.25634,                 0.8055,                0.83877,                0.72803,                 0.8262,                0.69105,                0.82891,                0.71885,                0.81365,                 0.6228,                0.68934,                 1.0734,                 0.8338,                0.95592,             0.00060202,             0.00060202,             0.00060202
                    204,                 0.3765,                0.53185,                0.25873,                 0.8027,                  0.815,                0.73275,                0.82457,                0.69134,                0.80914,                 0.7277,                0.81676,                0.62376,                0.68719,                  1.075,                0.83835,                 0.9555,             0.00060004,             0.00060004,             0.00060004
                    205,                0.38394,                0.53248,                0.25893,                0.80644,                0.82548,                0.72492,                0.82843,                0.69323,                0.81531,                0.72031,                0.81748,                 0.6253,                0.69006,                 1.0659,                0.86153,                0.95516,             0.00059806,             0.00059806,             0.00059806
                    206,                 0.3741,                0.52781,                0.25892,                0.80677,                 0.7683,                0.76933,                0.83154,                0.69541,                0.76231,                 0.7612,                0.82122,                 0.6262,                0.69384,                 1.0628,                0.84514,                0.95393,             0.00059608,             0.00059608,             0.00059608
                    207,                0.38407,                 0.5344,                0.25807,                0.80564,                0.78201,                0.75512,                0.82398,                0.69119,                0.77541,                0.74623,                0.81504,                0.62323,                0.68763,                 1.0595,                0.84635,                0.94854,              0.0005941,              0.0005941,              0.0005941
                    208,                0.37599,                0.53979,                0.25678,                0.80544,                0.81133,                0.73934,                0.82738,                0.69506,                0.80837,                0.73592,                0.81908,                0.62493,                0.68858,                 1.0588,                0.83968,                0.94966,             0.00059212,             0.00059212,             0.00059212
                    209,                0.37921,                0.52997,                0.25495,                0.80049,                 0.7817,                0.77083,                 0.8252,                0.69456,                0.78211,                0.75779,                 0.8143,                0.62046,                0.69232,                  1.069,                0.84375,                0.94783,             0.00059014,             0.00059014,             0.00059014
                    210,                0.37327,                0.52568,                0.25533,                0.80343,                 0.8372,                0.71435,                0.82414,                0.69552,                0.83639,                0.70771,                0.81455,                0.62217,                0.69485,                  1.071,                0.83273,                0.95023,             0.00058816,             0.00058816,             0.00058816
                    211,                0.37756,                0.53297,                0.25793,                 0.8055,                0.85201,                0.70713,                0.82826,                0.70115,                0.84968,                 0.7053,                0.82053,                0.62826,                0.69043,                 1.0608,                0.84713,                 0.9508,             0.00058618,             0.00058618,             0.00058618
                    212,                 0.3763,                0.53686,                0.25466,                0.80361,                0.83282,                0.72021,                0.82809,                0.69871,                0.83072,                0.71784,                0.82157,                0.62896,                0.68921,                  1.062,                0.85565,                0.95036,              0.0005842,              0.0005842,              0.0005842
