                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                  1.139,                 1.4616,                 1.3396,                 1.0632,                0.70426,                 0.5086,                0.59843,                 0.4329,                0.71007,                0.50732,                0.59466,                0.39781,                 1.0172,                 1.3343,                 1.2457,                 1.0383,               0.028663,               0.028663,               0.028663
                     11,                 1.1051,                 1.4585,                 1.3052,                 1.0527,                 0.6784,                0.61608,                0.67068,                0.48369,                0.67039,                0.60979,                0.66087,                0.44287,                0.91843,                  1.134,                 1.0908,                0.99019,               0.028515,               0.028515,               0.028515
                     12,                 1.0923,                 1.4403,                 1.2791,                 1.0431,                0.64567,                0.61976,                0.67133,                 0.4917,                0.64589,                0.61478,                0.66677,                0.45769,                0.92956,                 1.1353,                 1.0824,                0.99005,               0.028366,               0.028366,               0.028366
                     13,                 1.1014,                 1.4544,                 1.2784,                 1.0426,                0.67283,                0.62834,                 0.6739,                0.50201,                0.66971,                0.62255,                0.66662,                0.46411,                0.88025,                 1.0847,                 1.0835,                0.96923,               0.028218,               0.028218,               0.028218
                     14,                 1.0611,                 1.3993,                 1.2334,                 1.0336,                 0.6773,                 0.6219,                0.69397,                0.52276,                0.67712,                0.61401,                 0.6849,                0.46948,                0.86727,                 1.0983,                0.97778,                0.96762,                0.02807,                0.02807,                0.02807
                     15,                 1.0622,                  1.427,                 1.2048,                 1.0299,                0.66674,                0.66932,                0.70351,                0.53032,                0.68365,                0.64103,                0.69439,                0.48345,                0.87505,                 1.0618,                0.99035,                0.96415,               0.027921,               0.027921,               0.027921
                     16,                 1.0477,                 1.3826,                 1.1748,                   1.02,                0.70626,                0.66652,                0.71183,                0.53625,                0.70568,                 0.6624,                0.70406,                0.49065,                0.86435,                 1.0326,                0.96916,                 0.9694,               0.027773,               0.027773,               0.027773
                     17,                 1.0274,                 1.3418,                 1.1443,                 1.0148,                0.71609,                0.67504,                0.73865,                0.55368,                0.71528,                0.66967,                0.72798,                0.51671,                0.86562,                 1.0092,                 0.9264,                 0.9633,               0.027624,               0.027624,               0.027624
                     18,                  1.017,                 1.3411,                 1.1302,                 1.0099,                  0.767,                0.68523,                0.74807,                0.55572,                 0.7645,                0.68039,                0.73998,                0.51524,                0.83368,                 1.0006,                0.91758,                0.95556,               0.027475,               0.027475,               0.027475
                     19,                 1.0086,                 1.3153,                 1.1205,                 1.0071,                0.76674,                0.66781,                0.75868,                0.58215,                0.76134,                0.66268,                0.75067,                0.53177,                0.82361,                 1.0047,                0.88653,                0.94282,               0.027327,               0.027327,               0.027327
                     20,                 1.0126,                 1.3161,                 1.0873,                   1.01,                0.73501,                0.71396,                0.76015,                0.59333,                0.73566,                0.70364,                0.75257,                 0.5333,                0.79948,                  0.967,                0.84928,                0.94213,               0.027179,               0.027179,               0.027179
                     21,                 1.0028,                 1.3094,                 1.0947,                 1.0049,                 0.7759,                0.69627,                0.76896,                0.58623,                0.77764,                0.69136,                0.76349,                0.53275,                0.84326,                 0.9921,                0.84546,                0.94749,                0.02703,                0.02703,                0.02703
                     22,                  1.002,                 1.2806,                  1.086,                  1.002,                0.75954,                0.68994,                0.76903,                0.59062,                 0.7534,                0.68226,                0.75831,                0.53245,                  0.816,                0.97394,                0.84375,                0.94578,               0.026881,               0.026881,               0.026881
                     23,                0.99877,                 1.3017,                 1.0643,                 0.9994,                0.77404,                0.72237,                0.78909,                0.61961,                0.77907,                0.71426,                0.78035,                0.55458,                0.77597,                0.96884,                 0.7763,                0.93059,               0.026733,               0.026733,               0.026733
                     24,                0.98364,                 1.2789,                 1.0404,                0.99797,                0.75621,                0.75552,                0.78846,                0.61122,                0.75049,                0.75001,                0.77684,                0.55246,                 0.7974,                0.95314,                0.79313,                0.93626,               0.026585,               0.026585,               0.026585
                     25,                0.96528,                  1.266,                 1.0439,                 0.9942,                0.78942,                 0.7227,                0.79843,                0.61462,                  0.784,                0.71864,                0.78922,                0.55847,                0.79409,                 0.9866,                0.79076,                0.93634,               0.026436,               0.026436,               0.026436
                     26,                0.95563,                 1.2379,                 1.0138,                0.99143,                0.81014,                0.72856,                0.80336,                0.63156,                0.80704,                0.71976,                0.79506,                0.58061,                0.78314,                0.93701,                0.79439,                0.93421,               0.026287,               0.026287,               0.026287
                     27,                0.96538,                 1.2429,                 1.0283,                0.98762,                  0.795,                0.73956,                0.80931,                0.63862,                0.78853,                0.73503,                0.80029,                 0.5705,                0.76331,                0.94652,                0.76013,                0.92787,               0.026139,               0.026139,               0.026139
                     28,                0.94649,                 1.2327,                  1.007,                0.98812,                0.78724,                0.75709,                0.80347,                0.63069,                0.78529,                0.75154,                0.79628,                0.57408,                 0.7505,                0.91913,                0.73562,                0.92594,                0.02599,                0.02599,                0.02599
                     29,                0.94863,                 1.2547,                  1.008,                 0.9911,                0.78552,                0.75472,                0.81451,                0.64466,                0.78365,                0.74811,                0.80515,                 0.5844,                0.75653,                0.90441,                0.72915,                0.91953,               0.025842,               0.025842,               0.025842
                     30,                0.93689,                 1.2381,                 1.0016,                0.98304,                0.79682,                 0.7608,                0.83041,                0.66106,                0.79073,                0.75367,                0.81962,                0.60471,                0.74397,                0.89072,                0.71665,                0.91944,               0.025693,               0.025693,               0.025693
                     31,                0.93034,                  1.188,                0.96435,                0.97671,                0.82387,                0.74246,                0.82487,                0.64746,                0.81902,                0.73918,                0.81772,                0.59655,                0.75232,                0.89337,                0.73033,                0.92188,               0.025545,               0.025545,               0.025545
                     32,                0.92987,                 1.1964,                0.96912,                 0.9809,                0.76085,                0.77234,                0.82343,                0.65072,                0.75571,                 0.7622,                0.81081,                0.58619,                0.73519,                0.90023,                0.74449,                0.91783,               0.025396,               0.025396,               0.025396
                     33,                0.93512,                 1.1944,                 0.9632,                0.98157,                0.80249,                0.77197,                0.83449,                0.66391,                0.80279,                0.76434,                0.82698,                0.60838,                0.71869,                0.87114,                0.70858,                0.90971,               0.025248,               0.025248,               0.025248
                     34,                0.92367,                 1.1941,                0.96325,                0.97775,                0.83513,                0.76395,                0.85331,                0.68783,                0.82931,                0.75883,                0.84397,                0.61041,                0.72372,                0.90528,                0.70312,                0.90884,                 0.0251,                 0.0251,                 0.0251
                     35,                0.90602,                 1.1823,                0.94875,                0.97088,                0.83156,                0.77081,                0.85056,                0.68398,                0.83115,                0.76339,                 0.8424,                0.61894,                0.72619,                0.85786,                0.67848,                0.90935,               0.024951,               0.024951,               0.024951
                     36,                0.89198,                 1.1528,                0.91213,                0.96334,                0.79681,                0.79594,                 0.8453,                0.67982,                 0.7931,                0.78877,                0.83703,                0.62153,                0.71933,                0.87666,                0.67576,                0.90704,               0.024802,               0.024802,               0.024802
                     37,                0.89796,                 1.1732,                0.91894,                0.96732,                0.81797,                 0.7739,                0.84621,                0.67925,                0.81407,                0.77048,                 0.8385,                0.61393,                 0.7103,                0.85977,                0.68952,                0.90821,               0.024654,               0.024654,               0.024654
                     38,                0.90803,                 1.1638,                0.92592,                0.97044,                0.84267,                0.78537,                0.85768,                 0.6936,                0.85342,                0.77221,                0.84828,                0.62242,                0.69849,                0.83906,                0.65308,                 0.9005,               0.024505,               0.024505,               0.024505
                     39,                0.89372,                 1.1408,                0.90591,                0.96166,                0.83997,                0.81781,                0.86856,                0.71217,                0.83313,                0.81462,                0.86001,                0.63724,                0.68233,                0.85145,                0.62749,                0.89687,               0.024357,               0.024357,               0.024357
                     40,                0.88486,                 1.1652,                0.89962,                0.96112,                0.83951,                0.75731,                0.85337,                0.69277,                0.85489,                0.73811,                0.84192,                0.61837,                0.69734,                0.86375,                0.66508,                0.89918,               0.024208,               0.024208,               0.024208
                     41,                0.88523,                  1.124,                0.90423,                0.95926,                0.85163,                0.79187,                0.85901,                0.69975,                0.85173,                0.78052,                0.85036,                0.63657,                0.69888,                0.84792,                0.64603,                    0.9,                0.02406,                0.02406,                0.02406
                     42,                0.88441,                 1.1341,                0.88288,                0.96108,                0.85543,                0.78197,                0.86268,                0.70512,                0.85029,                0.77437,                0.85035,                0.63208,                0.69002,                0.84625,                0.65453,                0.89557,               0.023911,               0.023911,               0.023911
                     43,                0.89546,                 1.1576,                0.89703,                0.95847,                0.85474,                  0.791,                0.87336,                0.71749,                0.85075,                0.78659,                0.86439,                0.64518,                 0.6732,                0.81609,                0.62495,                0.89152,               0.023763,               0.023763,               0.023763
                     44,                0.87402,                 1.1504,                0.89336,                 0.9578,                0.84882,                0.82016,                0.87087,                0.71646,                0.84517,                0.81451,                0.86107,                0.63873,                0.67903,                0.82339,                0.63314,                0.89088,               0.023615,               0.023615,               0.023615
                     45,                0.88708,                 1.1491,                0.87341,                0.96134,                0.83232,                0.81925,                0.87197,                0.71483,                0.82659,                0.81374,                0.86044,                0.63782,                0.67911,                0.82933,                0.61914,                0.89338,               0.023466,               0.023466,               0.023466
                     46,                0.87181,                 1.1378,                0.87655,                0.95625,                0.85237,                0.81667,                  0.876,                0.72531,                0.85109,                0.81092,                0.86787,                0.65103,                0.67174,                0.79845,                0.60046,                0.88551,               0.023317,               0.023317,               0.023317
                     47,                 0.8797,                 1.1192,                0.86045,                0.95525,                0.85634,                0.81112,                0.88133,                0.72434,                0.85012,                0.80556,                0.87027,                0.64446,                0.66258,                0.80966,                0.61987,                0.88389,               0.023169,               0.023169,               0.023169
                     48,                0.85185,                 1.0963,                0.84655,                0.94388,                0.81321,                0.83623,                0.87347,                0.71993,                0.80519,                0.82723,                0.86106,                0.63895,                0.66091,                0.80401,                0.60326,                0.88571,                0.02302,                0.02302,                0.02302
                     49,                0.85596,                 1.1032,                0.83854,                0.94627,                0.85212,                0.81499,                0.87491,                0.72403,                0.85408,                0.80665,                0.86389,                0.64667,                0.66346,                 0.8132,                0.61061,                0.88478,               0.022872,               0.022872,               0.022872
                     50,                0.85687,                  1.094,                0.84592,                0.94947,                0.85259,                 0.8158,                0.88343,                0.72573,                0.85432,                0.80732,                0.87388,                 0.6518,                0.66153,                0.80029,                 0.6011,                0.88835,               0.022723,               0.022723,               0.022723
                     51,                 0.8577,                 1.1316,                0.83753,                0.95004,                 0.8366,                0.82636,                0.87673,                0.72512,                0.83568,                0.82113,                 0.8689,                 0.6437,                0.65628,                0.80046,                0.59581,                0.88414,               0.022575,               0.022575,               0.022575
                     52,                0.85805,                 1.0908,                0.83731,                0.95045,                0.85858,                0.81684,                0.88524,                0.73498,                0.85657,                0.81211,                 0.8772,                0.65782,                0.65018,                 0.7895,                0.58209,                0.87807,               0.022427,               0.022427,               0.022427
                     53,                0.84952,                 1.1042,                0.83822,                 0.9455,                0.85647,                0.82602,                0.88089,                0.72749,                0.85255,                0.82168,                0.87206,                0.65187,                0.66177,                0.79301,                0.59587,                0.88452,               0.022278,               0.022278,               0.022278
                     54,                0.83944,                 1.0818,                0.83272,                0.94183,                0.85817,                0.82174,                0.88153,                 0.7314,                0.85317,                0.81569,                0.87157,                0.65529,                0.65746,                0.78487,                0.59367,                0.88267,               0.022129,               0.022129,               0.022129
                     55,                0.83673,                 1.0751,                 0.8046,                0.94164,                0.87098,                0.82522,                0.88793,                0.74099,                0.87001,                 0.8118,                0.87717,                0.66165,                0.64737,                0.79787,                0.57001,                0.88266,               0.021981,               0.021981,               0.021981
                     56,                0.84907,                 1.0942,                 0.8264,                0.94616,                0.86667,                0.83261,                 0.8938,                0.74088,                0.86365,                0.82692,                0.88431,                0.66105,                0.65137,                 0.7728,                0.57166,                0.88163,               0.021832,               0.021832,               0.021832
                     57,                0.83818,                 1.0681,                0.81057,                0.93605,                 0.8853,                0.82583,                 0.8964,                0.75358,                0.88147,                  0.822,                0.88823,                0.66776,                0.63936,                 0.7665,                 0.5548,                0.87743,               0.021684,               0.021684,               0.021684
                     58,                0.83281,                 1.0664,                0.80008,                0.94072,                0.87102,                0.84799,                0.89793,                0.75367,                0.86689,                0.84022,                0.88917,                0.66977,                0.63641,                0.76215,                0.55678,                0.87454,               0.021536,               0.021536,               0.021536
                     59,                0.83546,                  1.076,                 0.8088,                 0.9372,                 0.8507,                0.84351,                0.89493,                0.75284,                0.84216,                 0.8339,                0.88183,                0.66135,                0.63273,                0.77138,                0.55137,                0.87728,               0.021387,               0.021387,               0.021387
                     60,                0.84014,                 1.0837,                0.80595,                0.93832,                0.87588,                0.84678,                0.90208,                0.75866,                0.87096,                0.83543,                0.88849,                0.67085,                0.63637,                0.75598,                0.56259,                0.87516,               0.021239,               0.021239,               0.021239
                     61,                0.82961,                 1.0892,                0.80105,                0.93535,                0.86536,                0.85249,                0.89911,                0.75336,                0.86118,                0.84506,                0.88912,                0.66636,                0.63019,                0.76344,                0.55696,                 0.8733,                0.02109,                0.02109,                0.02109
                     62,                 0.8208,                 1.0475,                0.78364,                0.93755,                0.87598,                0.84958,                0.90367,                0.76179,                0.87551,                  0.837,                0.89413,                0.67174,                0.62528,                0.76575,                0.54835,                0.86814,               0.020942,               0.020942,               0.020942
                     63,                0.82504,                 1.0547,                0.78893,                0.93366,                0.87176,                0.84079,                0.90054,                0.75051,                0.87163,                0.82911,                0.89022,                0.67254,                0.63837,                 0.7543,                0.54908,                0.87555,               0.020793,               0.020793,               0.020793
                     64,                  0.811,                 1.0452,                0.78783,                 0.9298,                0.89203,                0.84148,                0.90379,                0.77104,                0.88762,                0.83441,                0.89177,                0.68083,                0.60903,                0.75875,                0.53746,                0.86671,               0.020644,               0.020644,               0.020644
                     65,                0.81359,                 1.0386,                 0.7801,                0.93421,                0.88099,                0.84019,                0.90094,                0.76408,                0.87816,                0.83136,                0.89033,                0.67164,                0.61852,                0.74872,                0.54375,                0.86994,               0.020496,               0.020496,               0.020496
                     66,                0.82053,                 1.0575,                0.77966,                0.93344,                0.89763,                 0.8274,                0.90193,                0.76251,                0.90014,                0.81236,                0.89145,                0.67264,                0.62298,                0.74528,                0.53749,                0.86958,               0.020348,               0.020348,               0.020348
                     67,                0.82149,                 1.0496,                0.78448,                0.93611,                0.88398,                0.83323,                 0.8981,                0.75508,                0.88401,                0.82208,                0.88609,                0.66931,                 0.6151,                0.74019,                0.53492,                0.86453,               0.020199,               0.020199,               0.020199
                     68,                0.81355,                 1.0432,                0.77068,                0.92743,                0.88578,                0.83178,                0.90244,                0.76354,                0.88789,                0.81941,                0.89118,                0.67401,                  0.604,                  0.744,                0.51277,                0.86221,                0.02005,                0.02005,                0.02005
                     69,                0.80677,                 1.0187,                0.76473,                0.92615,                0.88467,                0.84192,                0.90387,                0.76621,                0.88161,                0.83327,                0.89378,                0.67381,                0.61728,                0.75035,                0.52954,                0.86775,               0.019902,               0.019902,               0.019902
                     70,                0.81593,                 1.0241,                0.76275,                0.92924,                0.89709,                0.84822,                0.90803,                0.77118,                0.89449,                0.84184,                0.89999,                0.68086,                0.60689,                0.73863,                0.52188,                0.86301,               0.019754,               0.019754,               0.019754
                     71,                0.80304,                 1.0431,                0.75761,                0.92432,                0.88479,                0.85228,                0.91191,                0.77915,                0.88486,                0.84136,                0.90118,                0.68195,                0.59456,                0.73919,                0.50042,                 0.8619,               0.019605,               0.019605,               0.019605
                     72,                0.79602,                  1.039,                0.76167,                0.92629,                0.89837,                0.85497,                 0.9126,                0.77602,                0.89416,                0.85084,                0.90428,                0.68918,                 0.6056,                0.73512,                0.50611,                0.86027,               0.019457,               0.019457,               0.019457
                     73,                0.79418,                 1.0136,                0.74476,                0.92436,                0.89722,                0.84959,                0.91412,                0.77897,                 0.8989,                 0.8359,                0.90211,                0.69276,                0.59706,                0.72727,                0.50317,                0.86044,               0.019308,               0.019308,               0.019308
                     74,                0.79197,                 1.0218,                0.75142,                0.92545,                0.89473,                0.85206,                0.91246,                0.77898,                0.88792,                 0.8467,                0.90243,                0.68954,                0.59677,                0.72173,                0.49892,                0.86202,               0.019159,               0.019159,               0.019159
                     75,                0.79852,                 1.0168,                0.74357,                0.92527,                0.90357,                0.84758,                0.91614,                0.78366,                0.89261,                0.84641,                0.90725,                0.69613,                 0.5893,                0.73342,                 0.4913,                0.86097,               0.019011,               0.019011,               0.019011
                     76,                0.79287,                 1.0067,                0.72953,                 0.9217,                0.89448,                0.85979,                0.91633,                0.78324,                0.88712,                 0.8525,                0.90391,                0.68523,                0.58922,                0.71449,                0.48479,                0.85849,               0.018863,               0.018863,               0.018863
                     77,                0.77538,                0.99174,                0.71825,                0.91861,                0.90407,                0.86589,                0.91759,                0.78984,                0.89862,                0.86043,                0.90804,                 0.6976,                0.57931,                0.70449,                0.48708,                0.85654,               0.018714,               0.018714,               0.018714
                     78,                0.78722,                 1.0079,                0.74157,                 0.9258,                0.89735,                0.86259,                0.91744,                0.78691,                0.89083,                0.85274,                0.90503,                0.69127,                 0.5815,                0.70563,                0.48472,                0.85439,               0.018565,               0.018565,               0.018565
                     79,                0.78789,                 1.0008,                0.73192,                0.92519,                0.89519,                0.85987,                 0.9162,                0.78821,                0.89122,                0.85117,                0.90515,                0.69604,                0.57709,                0.70602,                0.48226,                0.85642,               0.018417,               0.018417,               0.018417
                     80,                0.77708,                0.99512,                0.72779,                0.91758,                0.91023,                0.84667,                 0.9189,                0.78749,                0.90708,                0.84285,                 0.9097,                0.69929,                 0.5791,                0.70269,                 0.4823,                 0.8533,               0.018269,               0.018269,               0.018269
                     81,                0.77235,                0.99241,                0.71744,                0.91655,                0.89126,                0.86686,                0.91436,                0.78311,                0.88432,                0.86114,                0.90468,                0.69602,                0.59227,                0.70574,                0.48737,                 0.8592,                0.01812,                0.01812,                0.01812
                     82,                0.77066,                 1.0039,                  0.716,                 0.9131,                 0.9051,                   0.87,                 0.9228,                0.79545,                0.90086,                0.86046,                0.91064,                 0.7028,                0.57974,                0.69755,                0.46669,                0.85466,               0.017971,               0.017971,               0.017971
                     83,                0.77023,                0.98658,                0.70778,                0.91251,                0.88731,                0.87386,                0.92107,                0.79445,                0.88004,                0.86555,                0.90776,                0.69999,                0.57128,                0.69835,                0.46825,                0.85196,               0.017823,               0.017823,               0.017823
                     84,                0.77263,                0.99146,                0.71846,                0.91503,                0.90315,                0.86298,                0.92435,                0.80102,                0.89804,                0.85839,                0.91596,                0.70275,                0.56388,                0.69113,                0.46749,                0.84988,               0.017674,               0.017674,               0.017674
                     85,                0.77134,                0.97361,                0.70903,                0.91578,                0.89471,                 0.8789,                0.92419,                0.80069,                0.89455,                0.86172,                0.91173,                0.69983,                 0.5657,                0.67862,                0.46736,                0.85042,               0.017526,               0.017526,               0.017526
                     86,                0.77003,                0.99217,                0.70781,                0.92009,                0.90599,                0.86933,                0.92264,                 0.7906,                0.90188,                0.85986,                0.91115,                 0.6938,                0.57393,                 0.6918,                0.47352,                0.85257,               0.017377,               0.017377,               0.017377
                     87,                0.76746,                0.99783,                0.71143,                0.91478,                0.90667,                0.86366,                0.92039,                0.79236,                0.90038,                0.85764,                0.91171,                0.69552,                0.57216,                 0.6897,                0.46761,                0.85316,               0.017229,               0.017229,               0.017229
                     88,                0.76401,                0.98004,                 0.7049,                0.91464,                0.90471,                0.87572,                0.92652,                0.79784,                0.90339,                0.86513,                0.91782,                0.70552,                0.56537,                0.68787,                0.45206,                0.85026,                0.01708,                0.01708,                0.01708
                     89,                0.75062,                0.94592,                0.67717,                0.91145,                0.91631,                0.86327,                0.93008,                0.80448,                0.91847,                 0.8515,                0.91848,                0.70222,                0.56066,                0.67649,                0.45114,                0.84635,               0.016932,               0.016932,               0.016932
                     90,                0.75067,                0.95385,                0.69022,                0.90588,                0.91643,                0.86695,                 0.9269,                0.79781,                0.91023,                0.85805,                0.91425,                0.70228,                0.56825,                0.68429,                0.45734,                0.85142,               0.016783,               0.016783,               0.016783
                     91,                0.74916,                0.98577,                0.68901,                0.91419,                0.92004,                0.86766,                0.92779,                0.80787,                 0.9186,                0.85918,                0.91812,                 0.7081,                 0.5526,                0.69091,                0.44677,                 0.8449,               0.016635,               0.016635,               0.016635
                     92,                0.75365,                0.97674,                0.69091,                0.91095,                0.91562,                0.87205,                0.92716,                0.80091,                0.91543,                0.86531,                0.91676,                0.70966,                0.55905,                0.69186,                 0.4535,                0.84654,               0.016486,               0.016486,               0.016486
                     93,                 0.7528,                0.98064,                0.68474,                0.90718,                 0.9153,                0.87652,                0.92412,                0.79457,                0.90597,                0.87348,                 0.9133,                0.70059,                0.56476,                0.69213,                0.44346,                0.84891,               0.016338,               0.016338,               0.016338
                     94,                0.76136,                0.96403,                0.68273,                0.90336,                0.91975,                0.88145,                0.93269,                0.80918,                0.91322,                0.87604,                0.92411,                0.70961,                0.55118,                  0.671,                0.42857,                0.84279,               0.016189,               0.016189,               0.016189
                     95,                0.73466,                0.93844,                0.65906,                0.90375,                0.91267,                0.88087,                0.93108,                0.81248,                0.90758,                0.87424,                 0.9211,                0.71508,                0.54541,                 0.6737,                0.43411,                0.84223,               0.016041,               0.016041,               0.016041
                     96,                0.73543,                0.93659,                0.65992,                0.90537,                0.91224,                0.88632,                0.93448,                0.81772,                0.91228,                0.87706,                0.92554,                0.71525,                0.53123,                0.66632,                0.42146,                0.83857,               0.015893,               0.015893,               0.015893
                     97,                 0.7453,                0.94971,                0.67371,                0.90216,                0.91742,                0.88875,                0.93122,                0.81052,                0.91194,                0.88286,                0.92278,                0.71428,                0.54628,                0.66362,                 0.4312,                0.84067,               0.015744,               0.015744,               0.015744
                     98,                0.73589,                0.95267,                0.66908,                0.90464,                0.91514,                0.88646,                0.93516,                0.81488,                0.91439,                0.87513,                0.92486,                0.71305,                0.53549,                0.66259,                0.41995,                0.84085,               0.015595,               0.015595,               0.015595
                     99,                0.71588,                 0.9081,                 0.6475,                0.89649,                0.91926,                0.88934,                0.93643,                0.81552,                   0.92,                0.87843,                0.92773,                0.72057,                0.54238,                0.66283,                0.41907,                0.84162,               0.015447,               0.015447,               0.015447
                    100,                0.75271,                 0.9633,                0.67957,                0.90885,                 0.9305,                0.88057,                 0.9321,                0.81778,                0.92544,                0.87586,                0.92154,                0.71589,                0.53658,                0.65732,                0.42276,                 0.8424,               0.015298,               0.015298,               0.015298
                    101,                0.74681,                0.95304,                0.67578,                0.90724,                 0.9193,                0.88702,                0.93435,                0.82118,                0.91711,                0.87904,                0.92573,                0.71534,                0.53345,                0.66025,                0.41863,                0.83959,                0.01515,                0.01515,                0.01515
                    102,                0.71804,                0.92251,                0.64762,                0.89677,                0.92283,                0.88515,                0.93588,                0.81879,                0.91544,                0.87821,                0.92507,                0.71585,                0.52999,                0.65699,                0.41562,                0.83897,               0.015001,               0.015001,               0.015001
                    103,                0.73709,                0.94714,                0.66654,                0.90296,                0.91816,                0.88847,                0.93558,                0.81578,                0.91209,                0.88074,                0.92362,                0.71517,                0.53618,                0.64352,                0.42052,                0.83897,               0.014853,               0.014853,               0.014853
                    104,                0.73158,                0.92789,                0.65497,                0.89699,                0.92491,                0.88821,                0.93694,                 0.8216,                0.92164,                0.88395,                0.92938,                0.71706,                0.52767,                 0.6458,                 0.4093,                0.83548,               0.014704,               0.014704,               0.014704
                    105,                0.72785,                0.92664,                 0.6473,                0.89613,                0.92475,                0.89279,                0.93834,                0.82583,                0.91886,                0.88433,                0.92723,                0.72137,                0.51587,                0.65018,                0.40179,                0.83487,               0.014556,               0.014556,               0.014556
                    106,                0.72386,                0.93145,                0.64483,                 0.8971,                0.92974,                0.89511,                0.94136,                0.82704,                0.92582,                0.88764,                0.93081,                0.72229,                0.51992,                0.64321,                0.40028,                0.83241,               0.014408,               0.014408,               0.014408
                    107,                0.71484,                0.93976,                0.62692,                0.89201,                0.92066,                0.89691,                0.94029,                 0.8266,                0.91408,                0.88912,                 0.9299,                0.72218,                0.51393,                0.64333,                0.40268,                0.83231,               0.014259,               0.014259,               0.014259
                    108,                0.72341,                0.92332,                0.64774,                0.89492,                0.91398,                0.90037,                0.93991,                0.82764,                  0.908,                0.89242,                 0.9306,                0.72357,                0.51427,                0.63374,                0.40657,                0.83243,                0.01411,                0.01411,                0.01411
                    109,                 0.7279,                0.93247,                0.64139,                0.89651,                0.93291,                0.90354,                0.94305,                0.82795,                0.92773,                0.89516,                0.93262,                 0.7215,                0.52326,                  0.641,                0.39921,                0.83418,               0.013962,               0.013962,               0.013962
                    110,                0.72739,                0.92885,                0.63841,                0.89535,                0.93455,                0.89364,                0.93922,                0.83005,                0.92896,                0.88678,                 0.9299,                0.72568,                0.51156,                0.63965,                0.39431,                0.83273,               0.013813,               0.013813,               0.013813
                    111,                0.69969,                0.91441,                0.62567,                0.88975,                0.92292,                0.90562,                0.94517,                0.83634,                0.92734,                0.89127,                0.93679,                0.73081,                0.50784,                0.63611,                0.38766,                0.82937,               0.013665,               0.013665,               0.013665
