                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.52753,                 0.7378,                0.81478,                0.92735,                0.79077,                0.72847,                0.80493,                0.65589,                0.78343,                0.73706,                0.80749,                0.64915,                0.63723,                 0.8234,                0.80467,                  1.035,             0.00097773,             0.00097773,             0.00097773
                     12,                0.53139,                0.73157,                0.80452,                0.92554,                0.75299,                0.75411,                0.80479,                0.65818,                0.75475,                0.75607,                0.80676,                 0.6542,                0.62451,                0.79631,                0.79419,                 1.0192,             0.00097525,             0.00097525,             0.00097525
                     13,                 0.5174,                 0.7379,                 0.7757,                0.91557,                0.77669,                0.74773,                 0.8144,                 0.6698,                0.78176,                 0.7493,                0.81737,                 0.6653,                0.62396,                 0.8064,                0.79049,                 1.0293,             0.00097278,             0.00097278,             0.00097278
                     14,                 0.5151,                0.73372,                0.75689,                 0.9116,                 0.8155,                0.72678,                0.81953,                0.67874,                0.81668,                0.72966,                 0.8204,                0.67254,                0.61652,                0.78887,                0.76326,                 1.0124,              0.0009703,              0.0009703,              0.0009703
                     15,                0.50558,                0.72437,                0.73023,                0.90592,                0.76402,                0.77491,                0.82531,                0.68523,                0.76577,                0.77592,                0.82703,                0.67866,                0.61214,                0.78882,                0.75581,                 1.0044,             0.00096783,             0.00096783,             0.00096783
                     16,                0.51027,                0.70703,                0.71078,                0.90695,                0.77797,                0.77003,                0.81375,                0.66871,                0.77951,                0.77154,                0.81622,                0.66096,                0.61566,                0.80877,                0.74391,                 1.0075,             0.00096535,             0.00096535,             0.00096535
                     17,                0.49221,                0.68612,                0.68092,                0.90541,                0.79652,                0.74002,                0.82878,                0.68815,                 0.7987,                0.74286,                0.83055,                0.67423,                0.61176,                0.79409,                0.74772,                 1.0145,             0.00096288,             0.00096288,             0.00096288
                     18,                0.50081,                0.70158,                0.68218,                0.90769,                0.81852,                0.74212,                0.83232,                0.68406,                0.82147,                0.74481,                0.83752,                0.68308,                0.61793,                0.78893,                0.73193,                 1.0169,              0.0009604,              0.0009604,              0.0009604
                     19,                0.49324,                0.69102,                 0.6711,                0.90317,                0.79893,                0.77358,                 0.8443,                0.70214,                0.80322,                0.77711,                0.84844,                 0.6953,                0.61558,                0.76987,                0.70092,                 1.0135,             0.00095793,             0.00095793,             0.00095793
                     20,                0.48885,                0.68132,                0.63364,                 0.9011,                0.82205,                0.75771,                0.83895,                0.69806,                 0.8219,                0.76198,                0.84154,                0.69114,                 0.6055,                0.77236,                0.70106,                 1.0034,             0.00095545,             0.00095545,             0.00095545
                     21,                0.48745,                0.68688,                0.62613,                0.89942,                0.78885,                0.76227,                0.82609,                0.68156,                0.78915,                0.76843,                0.82926,                0.67661,                0.62528,                  0.805,                0.73195,                 1.0244,             0.00095298,             0.00095298,             0.00095298
                     22,                0.48865,                0.67606,                0.63241,                0.90339,                0.81173,                0.77246,                0.84258,                0.69316,                 0.8105,                0.78185,                0.84623,                0.68584,                0.62754,                0.81937,                 0.7293,                 1.0156,              0.0009505,              0.0009505,              0.0009505
                     23,                0.48606,                0.67478,                0.62151,                0.89621,                0.83234,                0.77156,                0.85267,                0.70825,                0.83439,                0.77275,                0.85554,                0.70202,                0.60556,                 0.7679,                0.69581,                0.99946,             0.00094803,             0.00094803,             0.00094803
                     24,                0.47646,                0.66899,                0.61046,                0.89662,                0.80843,                0.77327,                0.84746,                0.70266,                0.81118,                0.77692,                 0.8515,                0.69296,                0.62246,                0.78849,                0.70143,                 1.0269,             0.00094555,             0.00094555,             0.00094555
                     25,                0.48534,                0.67407,                0.60721,                0.90116,                0.82623,                0.76637,                0.84628,                0.69884,                0.82955,                0.76927,                0.84884,                0.69143,                0.60959,                0.78732,                 0.6999,                  1.021,             0.00094308,             0.00094308,             0.00094308
                     26,                0.47589,                0.66367,                0.58527,                 0.8962,                0.82041,                 0.7654,                0.84326,                0.70731,                0.82108,                0.76639,                0.84584,                0.69533,                0.60178,                0.77917,                0.68461,                0.99847,              0.0009406,              0.0009406,              0.0009406
                     27,                 0.4748,                0.65637,                0.58231,                0.89467,                0.80263,                0.78667,                0.84609,                0.70656,                0.80619,                0.78988,                0.85089,                0.69681,                0.60096,                0.76602,                0.70736,                 1.0088,             0.00093813,             0.00093813,             0.00093813
                     28,                0.47273,                0.66127,                0.57289,                0.89098,                0.82494,                 0.7846,                0.85146,                0.71069,                0.82734,                0.78626,                0.85418,                0.69885,                0.61043,                0.78514,                0.70065,                 1.0059,             0.00093565,             0.00093565,             0.00093565
                     29,                0.46599,                0.64565,                0.57375,                0.88576,                0.81619,                0.78588,                0.84265,                0.70947,                0.81889,                0.78595,                0.84502,                0.69609,                0.59297,                0.77817,                 0.6879,                 1.0003,             0.00093317,             0.00093317,             0.00093317
                     30,                0.47594,                 0.6598,                0.56488,                0.88899,                0.82198,                0.80567,                0.85642,                  0.714,                0.82491,                0.80732,                0.85956,                0.70448,                0.60015,                0.76584,                0.68389,                0.99737,              0.0009307,              0.0009307,              0.0009307
                     31,                0.45858,                0.64598,                0.54649,                 0.8849,                0.80055,                0.79401,                0.85191,                 0.7155,                0.80662,                0.80109,                0.85633,                0.70379,                0.58731,                0.78098,                0.69313,                 0.9936,             0.00092822,             0.00092822,             0.00092822
                     32,                0.46551,                0.64625,                0.55246,                0.88629,                0.79699,                0.79187,                0.85145,                0.71038,                 0.8005,                0.79498,                 0.8549,                0.70272,                0.61146,                0.79955,                0.68433,                  1.015,             0.00092575,             0.00092575,             0.00092575
                     33,                0.45505,                0.64363,                0.55144,                0.88101,                0.80775,                0.79475,                0.85166,                0.71474,                0.80767,                0.80228,                0.85459,                0.70329,                0.60723,                0.77105,                0.68182,                 1.0042,             0.00092327,             0.00092327,             0.00092327
                     34,                0.46001,                0.64165,                0.53314,                0.88047,                0.77912,                0.80913,                0.85386,                0.71286,                0.78319,                0.81333,                0.85755,                0.69775,                0.60989,                0.78919,                0.69628,                 1.0084,              0.0009208,              0.0009208,              0.0009208
                     35,                0.45824,                0.64091,                0.53428,                0.88026,                0.84739,                0.77116,                 0.8478,                 0.7103,                0.85337,                0.77079,                0.85096,                0.70066,                0.61006,                0.77167,                0.67019,                 1.0128,             0.00091833,             0.00091833,             0.00091833
                     36,                 0.4604,                0.65051,                0.53259,                0.88523,                0.84902,                0.76098,                0.85393,                0.71928,                0.85189,                0.76426,                0.85584,                0.70426,                0.61027,                0.76341,                0.69152,                 1.0168,             0.00091585,             0.00091585,             0.00091585
                     37,                0.45243,                0.62803,                0.52529,                0.87917,                0.81808,                0.78033,                0.85264,                0.71777,                0.82178,                 0.7837,                 0.8559,                0.70486,                0.59386,                0.76457,                0.70448,                 1.0048,             0.00091337,             0.00091337,             0.00091337
                     38,                0.45274,                0.63397,                 0.5106,                0.87963,                0.85119,                0.76431,                0.85533,                0.72013,                0.85137,                0.76981,                  0.862,                0.70674,                0.59499,                0.75857,                0.67907,                 0.9996,              0.0009109,              0.0009109,              0.0009109
                     39,                0.44199,                0.62196,                0.50411,                0.86903,                0.80185,                0.80166,                0.86163,                0.72865,                0.80662,                0.80501,                0.86585,                0.72048,                0.59235,                0.76104,                0.66287,                0.99346,             0.00090842,             0.00090842,             0.00090842
                     40,                0.44524,                0.61932,                0.50286,                0.87498,                0.84214,                 0.7919,                0.86114,                0.72449,                0.84387,                0.79357,                0.86479,                0.71481,                0.59471,                0.76266,                0.65294,                 1.0032,             0.00090595,             0.00090595,             0.00090595
                     41,                0.45528,                0.62974,                0.50733,                0.87722,                0.81649,                0.79653,                 0.8566,                0.72633,                0.81973,                0.79935,                0.86074,                0.71551,                0.59271,                0.76054,                0.66857,                0.99459,             0.00090347,             0.00090347,             0.00090347
                     42,                0.44792,                0.62511,                0.49405,                0.87508,                0.81565,                0.80959,                0.86211,                0.72134,                 0.8182,                0.81201,                0.86494,                0.71353,                0.60677,                0.77145,                0.67514,                 1.0128,               0.000901,               0.000901,               0.000901
                     43,                0.44912,                0.61231,                0.51244,                0.87853,                0.83971,                0.79072,                0.86242,                0.72189,                0.84204,                0.79265,                0.86607,                0.71608,                0.59266,                 0.7713,                  0.666,                 1.0102,             0.00089853,             0.00089853,             0.00089853
                     44,                0.43765,                0.60836,                0.47901,                0.87284,                0.83121,                0.79035,                0.84782,                0.71524,                0.83369,                0.79245,                0.85049,                0.70596,                0.59774,                0.76623,                0.69767,                 1.0111,             0.00089605,             0.00089605,             0.00089605
                     45,                0.43698,                0.60962,                0.48666,                0.86842,                0.82406,                0.79739,                0.84941,                0.71832,                0.82726,                0.79862,                0.85237,                0.70949,                0.58898,                0.76822,                0.69598,                0.99571,             0.00089358,             0.00089358,             0.00089358
                     46,                0.43683,                 0.6169,                0.48542,                0.86901,                0.81195,                0.79798,                0.83999,                 0.7125,                0.81386,                0.79968,                0.84439,                0.70566,                0.58667,                0.76181,                0.69446,                 1.0031,              0.0008911,              0.0008911,              0.0008911
                     47,                0.43794,                0.60606,                 0.4814,                0.87078,                0.83611,                0.77821,                0.85398,                0.72097,                0.83812,                0.78004,                0.85644,                0.71111,                0.58902,                0.77149,                0.67408,                 1.0119,             0.00088862,             0.00088862,             0.00088862
                     48,                0.43473,                0.60233,                0.47082,                0.86796,                0.82408,                0.80385,                0.85871,                0.72067,                0.82531,                0.80499,                0.86124,                0.71301,                0.60368,                 0.7738,                0.68708,                 1.0244,             0.00088615,             0.00088615,             0.00088615
                     49,                0.43105,                0.59261,                0.47412,                0.87054,                0.85191,                0.78347,                 0.8541,                0.71829,                0.83795,                0.79895,                0.85821,                0.71258,                0.59115,                0.76963,                 0.6719,                 1.0095,             0.00088368,             0.00088368,             0.00088368
                     50,                0.42696,                0.59433,                0.46364,                0.86607,                0.84075,                0.76781,                0.85332,                0.71781,                0.84327,                0.76825,                0.85596,                0.70947,                 0.5929,                0.77725,                0.67989,                 1.0115,              0.0008812,              0.0008812,              0.0008812
                     51,                0.42438,                  0.592,                0.45633,                0.87059,                0.82689,                0.79602,                0.84826,                0.71888,                0.82991,                0.79607,                0.85124,                  0.707,                0.59441,                0.78219,                0.68521,                 1.0105,             0.00087873,             0.00087873,             0.00087873
                     52,                0.42731,                 0.5989,                0.44883,                0.86461,                0.81828,                0.79825,                0.85429,                0.72907,                 0.8196,                0.79985,                0.85683,                0.71755,                0.58283,                0.76354,                 0.6762,                 1.0011,             0.00087625,             0.00087625,             0.00087625
                     53,                0.42592,                0.60191,                0.45471,                0.86449,                0.83938,                0.79556,                0.86233,                0.73179,                 0.8552,                0.78535,                0.86449,                 0.7182,                0.58859,                 0.7774,                0.66035,                 1.0045,             0.00087378,             0.00087378,             0.00087378
                     54,                0.42903,                0.59321,                 0.4478,                0.86873,                0.81468,                0.81755,                 0.8579,                0.72625,                0.81985,                0.81793,                0.86154,                0.71655,                0.58871,                0.78129,                0.66112,                 1.0032,              0.0008713,              0.0008713,              0.0008713
                     55,                0.42434,                 0.5977,                0.45045,                0.86346,                0.81449,                0.81124,                0.86168,                0.73316,                0.81744,                0.81406,                0.86597,                0.72267,                0.58062,                0.76693,                0.65871,                0.99344,             0.00086882,             0.00086882,             0.00086882
                     56,                0.42432,                0.59508,                0.45198,                0.86393,                0.82376,                0.80624,                0.85915,                0.73031,                0.82571,                0.80993,                0.86362,                0.71853,                0.59112,                0.77002,                 0.6576,                 1.0035,             0.00086635,             0.00086635,             0.00086635
                     57,                0.41757,                0.58607,                0.44114,                0.86636,                0.82691,                0.83091,                 0.8688,                0.73447,                0.83005,                0.82911,                 0.8708,                0.72631,                0.59903,                0.77847,                0.63761,                 1.0185,             0.00086388,             0.00086388,             0.00086388
                     58,                0.42585,                0.59609,                0.44444,                0.86541,                0.86625,                0.77292,                0.86375,                0.73171,                0.86872,                0.77513,                0.86748,                0.71876,                0.59339,                0.78007,                0.66685,                  1.001,              0.0008614,              0.0008614,              0.0008614
                     59,                0.41762,                0.57768,                0.42806,                0.86244,                0.84231,                0.79478,                0.86091,                0.73406,                0.84534,                0.79781,                0.86414,                0.71566,                0.58399,                0.78239,                0.67377,                 1.0123,             0.00085893,             0.00085893,             0.00085893
                     60,                0.41946,                0.58411,                0.43546,                0.86116,                0.85526,                0.79697,                0.86609,                0.73463,                0.85907,                0.80001,                0.86958,                0.72258,                0.58906,                0.77576,                0.66501,                 1.0116,             0.00085645,             0.00085645,             0.00085645
                     61,                0.41197,                0.58471,                0.43299,                0.86652,                0.82419,                0.82521,                 0.8596,                0.72838,                 0.8476,                0.80614,                0.86088,                0.71837,                0.59312,                0.78717,                0.67512,                 1.0153,             0.00085398,             0.00085398,             0.00085398
                     62,                0.41627,                 0.5783,                0.43728,                0.86294,                0.80123,                0.82281,                0.85889,                0.72291,                0.80477,                0.82147,                0.86024,                0.71342,                 0.6003,                0.79633,                0.68697,                 1.0216,              0.0008515,              0.0008515,              0.0008515
                     63,                0.41774,                0.57907,                0.43476,                0.86305,                0.84899,                 0.7858,                0.86572,                0.73407,                0.85089,                0.78704,                0.86757,                0.71751,                0.59182,                0.79553,                0.67278,                 1.0109,             0.00084902,             0.00084902,             0.00084902
                     64,                0.41374,                0.57498,                0.42512,                0.86116,                0.84992,                0.79064,                 0.8667,                0.73703,                0.85299,                0.79294,                0.86837,                0.72388,                0.58582,                 0.7893,                0.68496,                 1.0063,             0.00084655,             0.00084655,             0.00084655
                     65,                  0.405,                0.57117,                0.41943,                0.85954,                0.84479,                0.78592,                0.86238,                0.73451,                0.84776,                0.78801,                0.86326,                0.72146,                0.58803,                0.79077,                0.66928,                 1.0129,             0.00084408,             0.00084408,             0.00084408
                     66,                0.41071,                0.57932,                0.43557,                0.85832,                  0.842,                0.78864,                0.85921,                 0.7252,                0.84499,                0.79132,                0.86122,                0.71752,                0.59298,                0.78655,                0.66507,                 1.0144,              0.0008416,              0.0008416,              0.0008416
                     67,                0.40794,                0.56833,                0.41648,                0.85731,                0.85591,                0.79342,                0.85896,                0.72882,                0.85696,                0.79449,                0.86177,                0.71291,                0.59101,                0.79172,                 0.6655,                  1.009,             0.00083913,             0.00083913,             0.00083913
                     68,                0.40873,                0.56969,                0.41607,                0.85728,                 0.8372,                0.79648,                0.85965,                0.73248,                0.83913,                0.79716,                0.86224,                0.71973,                0.58761,                0.79433,                0.67555,                 1.0094,             0.00083665,             0.00083665,             0.00083665
                     69,                0.40935,                0.56798,                0.41813,                0.85772,                0.85201,                0.79503,                0.86241,                0.73402,                0.84999,                 0.8013,                0.86594,                0.72084,                0.58034,                0.78481,                0.66128,                 1.0046,             0.00083418,             0.00083418,             0.00083418
                     70,                0.40585,                0.57367,                 0.4076,                0.85599,                0.84808,                0.80541,                 0.8691,                0.73657,                0.85116,                 0.8082,                0.87368,                0.72723,                0.59047,                0.79762,                0.66122,                 1.0177,              0.0008317,              0.0008317,              0.0008317
                     71,                0.40478,                 0.5708,                0.41072,                0.85477,                0.85129,                0.79991,                 0.8665,                0.73945,                0.85473,                0.80314,                0.87101,                0.72706,                 0.5871,                0.79835,                0.64686,                 1.0179,             0.00082923,             0.00082923,             0.00082923
                     72,                0.40814,                0.57533,                0.41022,                0.85995,                0.80264,                0.82424,                0.86651,                0.73885,                0.80328,                0.82706,                0.86923,                0.72877,                0.58296,                0.78865,                0.64209,                 1.0279,             0.00082675,             0.00082675,             0.00082675
                     73,                0.40504,                0.56628,                0.40562,                 0.8582,                0.84974,                 0.7866,                0.86372,                0.73681,                0.85304,                0.78932,                0.86757,                0.72712,                0.59302,                0.80284,                0.67661,                 1.0194,             0.00082427,             0.00082427,             0.00082427
                     74,                0.39958,                 0.5644,                0.40815,                0.85219,                0.82744,                0.79167,                0.85937,                0.73249,                0.83068,                0.79134,                0.86161,                0.72209,                0.58093,                0.77588,                0.66636,                  1.007,              0.0008218,              0.0008218,              0.0008218
                     75,                0.40451,                0.57475,                0.41007,                0.85672,                0.83285,                0.79502,                0.86307,                0.73179,                0.83819,                0.79987,                0.86557,                0.72267,                0.59458,                0.78356,                0.67571,                 1.0194,             0.00081932,             0.00081932,             0.00081932
                     76,                0.40407,                0.56454,                0.40165,                 0.8527,                0.82402,                0.80242,                0.85778,                0.72742,                0.82692,                0.80523,                0.85995,                0.71836,                0.59739,                0.80893,                0.69558,                 1.0104,             0.00081685,             0.00081685,             0.00081685
                     77,                 0.3972,                0.55354,                0.40279,                0.84738,                0.83666,                0.79871,                0.86674,                0.73402,                0.83862,                0.80038,                0.86951,                0.72323,                0.59531,                0.81038,                0.65935,                 1.0172,             0.00081437,             0.00081437,             0.00081437
                     78,                0.40594,                0.56912,                 0.4005,                0.85813,                0.86195,                0.78829,                0.86368,                0.73582,                0.86358,                0.78979,                0.86575,                0.72716,                0.60048,                0.79951,                 0.6615,                  1.022,              0.0008119,              0.0008119,              0.0008119
                     79,                0.39637,                0.55921,                0.39242,                0.85164,                0.86578,                0.79076,                0.86271,                0.73153,                0.86792,                0.79161,                0.86464,                0.72183,                0.59056,                0.78774,                0.67842,                 1.0114,             0.00080943,             0.00080943,             0.00080943
                     80,                0.39283,                0.54909,                0.38472,                0.85053,                0.84114,                0.80494,                0.86542,                0.73825,                0.84307,                0.80635,                0.86786,                0.72528,                0.58939,                0.80162,                0.65786,                 1.0172,             0.00080695,             0.00080695,             0.00080695
                     81,                0.39274,                  0.549,                0.39112,                0.85482,                0.85201,                0.78613,                0.86672,                0.74183,                0.85167,                0.78435,                0.86685,                0.72438,                0.58394,                0.80584,                0.67028,                 1.0213,             0.00080447,             0.00080447,             0.00080447
                     82,                0.38938,                0.54992,                0.39434,                0.85249,                0.82701,                0.80163,                0.85646,                0.73592,                0.83007,                0.80362,                0.85793,                0.71812,                0.58621,                0.79569,                0.67446,                 1.0215,               0.000802,               0.000802,               0.000802
                     83,                0.39316,                0.55451,                0.38238,                0.85335,                0.84644,                0.78632,                0.85534,                0.72788,                0.84884,                0.78826,                 0.8585,                0.71824,                0.59125,                0.79943,                0.66664,                 1.0208,             0.00079953,             0.00079953,             0.00079953
                     84,                0.39203,                0.55009,                0.38585,                0.85226,                0.81813,                0.81462,                0.85261,                 0.7271,                0.82129,                0.81745,                0.85501,                0.71741,                0.59665,                 0.8059,                0.66913,                 1.0228,             0.00079705,             0.00079705,             0.00079705
                     85,                 0.3887,                0.54882,                0.38193,                0.85054,                0.83506,                0.79741,                0.85771,                0.73226,                0.83575,                0.79844,                0.85825,                0.72217,                 0.5956,                0.79705,                0.66396,                 1.0248,             0.00079458,             0.00079458,             0.00079458
                     86,                0.39121,                 0.5537,                0.38411,                0.85417,                0.84843,                0.80033,                0.85107,                0.72959,                0.84825,                0.80276,                0.85264,                0.71754,                0.58854,                 0.7965,                0.66519,                 1.0211,              0.0007921,              0.0007921,              0.0007921
                     87,                0.39335,                0.54335,                0.38734,                0.85239,                0.82187,                0.81669,                0.85671,                0.73173,                0.82072,                0.81864,                0.85793,                0.72149,                0.58949,                0.79422,                0.67794,                 1.0178,             0.00078963,             0.00078963,             0.00078963
                     88,                0.39033,                0.55245,                0.38516,                0.84635,                0.80629,                0.83406,                0.87016,                0.74094,                0.80735,                0.83527,                0.87132,                0.72896,                0.58252,                0.79872,                0.65878,                0.99777,             0.00078715,             0.00078715,             0.00078715
                     89,                0.38635,                0.54974,                0.37465,                0.84347,                 0.8523,                 0.8046,                0.86457,                0.73677,                0.85413,                0.80587,                0.86633,                0.72524,                0.59247,                0.80762,                0.65687,                 1.0119,             0.00078467,             0.00078467,             0.00078467
                     90,                0.38241,                0.53484,                0.37612,                0.84696,                0.85357,                0.80878,                0.86245,                0.73602,                0.85746,                0.81172,                0.86681,                0.72407,                0.58437,                0.81321,                0.66346,                 1.0056,              0.0007822,              0.0007822,              0.0007822
                     91,                0.38501,                0.54207,                0.37914,                0.84866,                0.83443,                0.81084,                0.86123,                0.73719,                0.83637,                0.81257,                0.86369,                0.72514,                0.59491,                0.80611,                0.67275,                 1.0131,             0.00077972,             0.00077972,             0.00077972
                     92,                  0.384,                0.54634,                0.36767,                0.84458,                0.82285,                 0.8229,                0.86674,                0.73809,                0.82428,                0.82452,                0.86809,                0.72971,                0.58147,                0.81905,                0.66382,                 1.0048,             0.00077725,             0.00077725,             0.00077725
                     93,                0.38352,                0.53183,                0.37211,                 0.8428,                0.81071,                 0.8215,                0.85999,                0.72819,                0.81249,                0.82283,                0.86248,                0.71909,                0.59294,                0.81967,                0.69556,                 1.0056,             0.00077478,             0.00077478,             0.00077478
