                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.64947,                0.87823,                0.81712,                0.99246,                0.77705,                0.75797,                0.81651,                0.61829,                0.77539,                0.75542,                0.81265,                0.62083,                0.76408,                 1.0019,                 0.8545,                 1.1037,              0.0094803,              0.0094803,              0.0094803
                     24,                0.64759,                0.89793,                0.83009,                0.99218,                0.78954,                0.73632,                0.81406,                0.63356,                0.78872,                0.73734,                0.81231,                0.62324,                0.73591,                 1.0002,                0.81971,                 1.0829,              0.0094555,              0.0094555,              0.0094555
                     25,                0.63435,                0.85899,                0.81597,                0.98439,                0.78809,                  0.739,                0.79701,                0.61604,                0.78816,                0.73998,                0.79703,                0.60802,                0.74452,                0.99394,                0.86008,                 1.1001,              0.0094307,              0.0094307,              0.0094307
                     26,                0.62605,                0.85445,                0.79237,                0.97786,                0.79825,                0.73793,                0.81177,                0.63274,                0.83249,                  0.714,                0.81189,                0.62495,                0.75165,                 1.0112,                0.81205,                 1.0971,               0.009406,               0.009406,               0.009406
                     27,                0.61579,                0.84213,                0.79694,                0.97429,                0.78223,                0.76281,                0.81434,                0.64541,                0.78496,                0.76459,                0.81654,                0.63355,                0.74001,                0.98804,                0.80537,                    1.1,              0.0093813,              0.0093813,              0.0093813
                     28,                0.61738,                0.84425,                0.78494,                0.96709,                0.80454,                0.75262,                0.80768,                0.61443,                0.80537,                0.75178,                0.80731,                0.61266,                 0.7606,                 1.0065,                0.82753,                 1.1112,              0.0093565,              0.0093565,              0.0093565
                     29,                 0.6049,                0.82445,                0.77133,                0.96473,                0.80267,                0.75138,                0.82676,                0.63508,                0.80842,                  0.755,                0.82841,                0.63694,                0.74662,                  1.005,                0.79831,                 1.1134,              0.0093317,              0.0093317,              0.0093317
                     30,                0.60654,                0.82937,                0.75873,                0.96942,                0.82806,                0.72513,                0.81975,                0.64319,                0.83342,                0.72616,                 0.8232,                 0.6319,                0.71938,                0.98488,                 0.8004,                 1.0696,               0.009307,               0.009307,               0.009307
                     31,                0.60116,                0.82439,                0.74779,                0.96678,                0.78369,                 0.7692,                0.81539,                0.64354,                0.78748,                0.77058,                0.82118,                0.63511,                0.72813,                0.96467,                0.81372,                 1.0893,              0.0092823,              0.0092823,              0.0092823
                     32,                0.60695,                0.81948,                0.75311,                0.97159,                0.79841,                0.76429,                0.81461,                0.64153,                0.80076,                0.76387,                0.81636,                0.63681,                0.72436,                0.94803,                0.77612,                 1.0792,              0.0092575,              0.0092575,              0.0092575
                     33,                0.60013,                0.82568,                 0.7363,                0.96296,                0.82341,                0.75907,                0.83212,                0.64987,                0.82184,                0.75829,                0.83011,                0.64167,                0.73033,                0.97033,                0.77463,                 1.0877,              0.0092327,              0.0092327,              0.0092327
                     34,                0.58787,                0.80086,                0.72264,                0.95874,                0.83892,                 0.7475,                0.82379,                0.65363,                0.84093,                 0.7498,                0.82702,                 0.6447,                0.72916,                0.96508,                0.76548,                 1.0848,               0.009208,               0.009208,               0.009208
                     35,                0.58414,                0.78473,                0.70713,                0.95735,                0.79495,                0.74973,                0.82099,                0.64332,                0.79627,                0.74987,                0.82034,                0.63715,                0.73974,                0.96896,                0.78411,                 1.1001,              0.0091833,              0.0091833,              0.0091833
                     36,                0.58703,                 0.7855,                0.71699,                0.95697,                0.81894,                0.77638,                0.84444,                 0.6581,                0.82098,                0.78047,                0.84723,                0.65337,                0.72574,                 0.9604,                0.75386,                 1.0808,              0.0091585,              0.0091585,              0.0091585
                     37,                0.58968,                 0.8016,                0.70459,                0.95547,                0.82463,                0.77736,                0.84072,                0.66344,                0.82698,                 0.7788,                0.83982,                0.65599,                0.71829,                 0.9686,                  0.742,                 1.0751,              0.0091337,              0.0091337,              0.0091337
                     38,                0.59091,                0.79754,                0.71104,                 0.9546,                0.79353,                0.75777,                0.81559,                0.64103,                0.79926,                0.75917,                0.81743,                0.63494,                0.74143,                0.97252,                0.78428,                 1.1115,               0.009109,               0.009109,               0.009109
                     39,                0.57563,                0.77273,                0.69831,                0.94811,                0.81133,                0.77454,                0.83962,                0.66659,                0.81354,                0.77524,                0.83879,                0.65955,                0.71097,                0.94938,                0.73544,                 1.0752,              0.0090843,              0.0090843,              0.0090843
                     40,                0.57288,                0.76689,                0.67979,                0.94979,                0.79609,                0.78343,                0.83879,                0.66398,                0.80425,                0.78027,                  0.842,                0.65669,                0.70995,                0.93447,                0.74093,                 1.0871,              0.0090595,              0.0090595,              0.0090595
                     41,                0.56897,                0.76961,                0.68795,                0.95068,                0.81545,                0.77251,                0.83937,                0.66406,                0.81537,                0.77077,                0.83681,                0.65059,                0.71389,                0.97992,                0.73875,                 1.0804,              0.0090347,              0.0090347,              0.0090347
                     42,                0.57542,                 0.7728,                 0.6877,                0.95383,                0.80475,                0.78814,                0.83539,                0.66059,                0.80262,                0.78659,                0.83359,                0.65668,                0.71187,                0.93212,                0.73751,                  1.077,                0.00901,                0.00901,                0.00901
                     43,                0.56817,                0.77425,                 0.6709,                0.94431,                0.82885,                0.77634,                0.85129,                0.67708,                0.82064,                0.77667,                0.84905,                0.67232,                0.70397,                0.93073,                0.71016,                 1.0651,              0.0089853,              0.0089853,              0.0089853
                     44,                0.57094,                0.78113,                 0.6709,                0.94317,                0.81037,                0.76861,                0.83905,                0.67336,                0.82686,                0.75668,                0.83623,                0.65843,                0.69369,                0.94074,                0.75195,                 1.0566,              0.0089605,              0.0089605,              0.0089605
                     45,                0.56283,                0.75522,                0.64828,                0.94442,                0.82127,                0.75409,                0.83018,                0.65753,                0.82156,                 0.7566,                0.83154,                0.64645,                0.69956,                0.93972,                0.74774,                  1.072,              0.0089358,              0.0089358,              0.0089358
                     46,                0.55532,                0.75174,                0.65504,                0.93676,                0.82918,                0.77108,                0.84342,                0.67066,                0.83007,                0.77227,                0.84348,                0.66016,                0.68326,                0.93293,                0.77086,                 1.0506,               0.008911,               0.008911,               0.008911
                     47,                0.55652,                0.74518,                0.62853,                0.94041,                0.84629,                0.75175,                0.83748,                0.66716,                0.84714,                0.75125,                0.83778,                0.65878,                0.71415,                 0.9562,                0.72714,                 1.0798,              0.0088863,              0.0088863,              0.0088863
                     48,                0.54874,                0.74344,                0.64011,                0.93384,                0.80894,                0.80007,                0.85569,                0.68507,                0.80248,                0.80961,                0.85912,                0.67157,                0.69861,                0.93513,                0.69987,                 1.0697,              0.0088615,              0.0088615,              0.0088615
                     49,                0.55393,                 0.7355,                0.63317,                0.93734,                0.81535,                 0.7821,                0.84511,                0.67403,                0.81313,                0.77913,                0.84297,                0.66371,                0.69927,                0.91519,                0.70637,                  1.061,              0.0088368,              0.0088368,              0.0088368
                     50,                0.54362,                0.73359,                 0.6265,                 0.9306,                0.83678,                0.79708,                0.85112,                0.68552,                0.83754,                0.79897,                0.85292,                0.67462,                0.68051,                0.90468,                0.69046,                 1.0455,               0.008812,               0.008812,               0.008812
                     51,                0.54486,                0.73177,                0.61244,                0.93065,                0.85851,                0.74975,                0.84975,                0.68027,                0.85378,                0.75434,                0.84772,                0.67358,                0.69174,                0.91853,                0.71828,                  1.063,              0.0087872,              0.0087872,              0.0087872
                     52,                0.53771,                0.72359,                0.61844,                 0.9278,                0.84051,                0.76332,                0.84317,                0.68299,                0.84644,                0.76375,                0.84324,                0.66655,                0.66431,                0.91744,                0.70406,                 1.0394,              0.0087625,              0.0087625,              0.0087625
                     53,                0.53878,                0.72479,                0.60429,                0.92896,                0.82293,                 0.7923,                0.84863,                0.67707,                0.82622,                0.79634,                0.84809,                  0.669,                0.68827,                0.93143,                0.67286,                 1.0627,              0.0087378,              0.0087378,              0.0087378
                     54,                0.53977,                0.73561,                0.62324,                 0.9283,                0.83334,                0.77142,                0.85117,                 0.6771,                0.83212,                0.77033,                0.84936,                0.67462,                0.68819,                0.91332,                0.71533,                 1.0598,               0.008713,               0.008713,               0.008713
                     55,                0.53182,                0.72026,                0.60416,                0.92393,                0.83136,                0.79221,                0.86166,                0.68931,                0.83146,                0.79244,                0.86069,                 0.6799,                0.68403,                0.93942,                0.67465,                 1.0594,              0.0086882,              0.0086882,              0.0086882
                     56,                0.52882,                0.72475,                0.61064,                0.92928,                0.81364,                 0.7977,                0.85144,                0.67557,                0.81329,                0.79618,                 0.8511,                0.66997,                0.69166,                0.92081,                 0.6865,                  1.053,              0.0086635,              0.0086635,              0.0086635
                     57,                0.53186,                0.71877,                0.60904,                0.92644,                0.83874,                0.78675,                0.84966,                0.68191,                 0.8356,                0.78797,                0.85062,                0.67486,                0.67948,                0.91696,                0.69415,                 1.0563,              0.0086388,              0.0086388,              0.0086388
                     58,                0.51765,                0.69965,                0.59387,                0.91454,                0.83649,                0.78937,                0.85956,                0.68484,                0.83838,                0.79271,                0.86067,                0.67763,                0.68815,                0.91631,                0.69094,                 1.0541,               0.008614,               0.008614,               0.008614
                     59,                0.52435,                0.71395,                0.60366,                0.92149,                0.83132,                0.79694,                0.84534,                0.68369,                0.83499,                0.79653,                0.84498,                0.67195,                0.68163,                0.92752,                0.69161,                 1.0511,              0.0085893,              0.0085893,              0.0085893
                     60,                  0.531,                0.72527,                0.59137,                0.92102,                0.81879,                0.80001,                0.85479,                0.69281,                0.81927,                0.79895,                0.84855,                0.67799,                0.66708,                0.93644,                0.68379,                 1.0493,              0.0085645,              0.0085645,              0.0085645
                     61,                0.52431,                0.71276,                 0.5737,                0.92052,                0.82863,                0.78815,                0.85192,                0.69572,                0.84197,                0.77739,                0.85165,                0.68463,                0.67456,                0.91242,                0.67337,                 1.0523,              0.0085398,              0.0085398,              0.0085398
                     62,                0.51486,                0.69896,                0.57292,                0.91699,                0.82842,                0.78654,                0.85092,                0.68578,                0.82947,                0.78692,                0.85223,                0.67872,                 0.6805,                0.91535,                0.67882,                 1.0621,               0.008515,               0.008515,               0.008515
                     63,                0.51299,                0.70226,                0.57139,                0.91534,                0.85347,                0.77955,                0.85473,                0.69488,                0.85327,                0.77828,                0.85486,                0.68152,                0.66146,                0.91764,                0.66038,                 1.0431,              0.0084903,              0.0084903,              0.0084903
                     64,                0.51483,                0.68398,                0.57019,                0.91213,                0.83035,                0.77574,                0.84614,                0.68973,                0.82027,                0.79488,                0.84783,                 0.6747,                0.66874,                0.92113,                0.68617,                 1.0528,              0.0084655,              0.0084655,              0.0084655
                     65,                0.51594,                0.69479,                0.57059,                0.91705,                0.83993,                0.80365,                0.86196,                0.69731,                0.84338,                0.80131,                  0.862,                0.68714,                0.66717,                0.90447,                0.66937,                 1.0414,              0.0084408,              0.0084408,              0.0084408
                     66,                0.51158,                0.69121,                0.57161,                0.91593,                 0.8385,                0.78477,                0.84835,                0.69241,                 0.8396,                0.78422,                0.85018,                0.67549,                0.67179,                0.92672,                0.68651,                 1.0617,               0.008416,               0.008416,               0.008416
                     67,                0.51214,                0.69854,                0.56548,                0.91327,                0.82421,                0.80292,                0.85611,                0.69605,                0.83367,                0.80327,                0.86119,                0.68529,                0.66491,                0.92339,                0.66509,                 1.0532,              0.0083913,              0.0083913,              0.0083913
                     68,                0.51735,                0.71034,                0.56196,                0.91566,                0.84901,                0.79223,                0.85626,                0.70154,                0.84929,                0.79134,                0.85772,                0.68578,                0.65564,                0.92616,                 0.6621,                 1.0388,              0.0083665,              0.0083665,              0.0083665
                     69,                0.50873,                 0.6934,                0.55295,                 0.9109,                0.84708,                0.78823,                0.85572,                0.69228,                0.84687,                0.78983,                0.85568,                0.68044,                0.67061,                0.93146,                0.67785,                 1.0449,              0.0083418,              0.0083418,              0.0083418
                     70,                0.50176,                0.68468,                0.54959,                0.91354,                 0.8386,                0.77505,                0.85067,                0.68586,                0.83868,                0.77507,                0.84901,                0.67724,                0.67292,                0.92815,                0.67206,                 1.0603,               0.008317,               0.008317,               0.008317
                     71,                0.50747,                 0.6872,                0.55123,                0.90941,                0.84002,                0.80212,                0.86118,                0.69858,                0.83721,                0.80096,                0.85607,                0.68152,                0.66843,                0.93346,                0.64981,                  1.054,              0.0082922,              0.0082922,              0.0082922
                     72,                0.50533,                0.68345,                0.54526,                0.90927,                0.82306,                0.80347,                0.85533,                0.68884,                0.82708,                0.79448,                0.85415,                0.67954,                0.67057,                0.92305,                0.67056,                 1.0523,              0.0082675,              0.0082675,              0.0082675
                     73,                0.49947,                0.67554,                0.53561,                0.91159,                 0.8444,                0.79233,                0.85204,                0.69118,                 0.8429,                0.79124,                0.84837,                0.68135,                0.66719,                0.92739,                0.66354,                 1.0516,              0.0082428,              0.0082428,              0.0082428
                     74,                0.49577,                0.67385,                0.54503,                0.91088,                0.83833,                 0.7794,                0.85269,                0.68872,                0.83569,                0.77661,                0.84689,                0.67598,                0.67221,                0.92411,                0.66615,                 1.0546,               0.008218,               0.008218,               0.008218
                     75,                0.49955,                0.66596,                0.54716,                0.90499,                0.82667,                  0.789,                0.84797,                0.68516,                0.82707,                0.78768,                0.84673,                0.67924,                0.66293,                0.91693,                0.68679,                 1.0422,              0.0081932,              0.0081932,              0.0081932
                     76,                0.49449,                0.67045,                0.53547,                0.90107,                0.86402,                0.77096,                0.86037,                 0.6934,                0.86575,                 0.7674,                0.85603,                0.67912,                0.66406,                 0.9192,                0.66133,                 1.0549,              0.0081685,              0.0081685,              0.0081685
                     77,                0.49031,                0.66649,                0.53253,                0.90395,                0.83457,                0.80198,                0.85991,                0.69886,                0.83643,                0.80249,                0.85983,                0.69251,                0.65552,                0.90678,                0.64645,                 1.0383,              0.0081437,              0.0081437,              0.0081437
                     78,                0.49298,                0.67036,                0.51198,                0.89783,                0.83173,                0.80603,                0.86137,                0.69848,                 0.8343,                  0.808,                0.86309,                0.69503,                0.66799,                0.91005,                0.66128,                 1.0584,               0.008119,               0.008119,               0.008119
                     79,                0.48856,                0.66206,                0.52878,                0.90761,                0.84453,                0.80005,                0.86053,                0.69614,                0.85038,                0.79493,                0.85997,                0.68674,                0.66566,                0.92954,                 0.6453,                 1.0674,              0.0080942,              0.0080942,              0.0080942
                     80,                0.48786,                0.64897,                0.50699,                0.89903,                0.84882,                0.79203,                0.85199,                0.69545,                0.84901,                0.79071,                0.85178,                0.68388,                0.65682,                0.93345,                0.65778,                 1.0538,              0.0080695,              0.0080695,              0.0080695
                     81,                0.48977,                0.66579,                0.51917,                0.89621,                  0.826,                0.79766,                0.85519,                0.70004,                0.82614,                0.79872,                0.85473,                0.68634,                0.65439,                0.90105,                0.65982,                 1.0481,              0.0080447,              0.0080447,              0.0080447
                     82,                 0.4906,                0.66326,                0.51574,                0.89906,                 0.8212,                0.81622,                 0.8616,                0.70502,                0.82883,                0.81583,                0.86242,                  0.693,                0.65661,                0.90522,                0.65201,                 1.0469,                0.00802,                0.00802,                0.00802
                     83,                0.48608,                 0.6605,                0.50477,                0.90105,                0.85558,                0.80577,                0.86655,                0.70356,                0.85746,                0.80591,                 0.8646,                0.69158,                0.66322,                0.93049,                0.66454,                  1.055,              0.0079953,              0.0079953,              0.0079953
                     84,                0.48986,                0.66651,                0.51597,                0.90374,                0.83694,                0.79297,                0.86053,                0.69974,                0.83877,                 0.7937,                 0.8602,                 0.6892,                0.65629,                0.91994,                0.66359,                 1.0493,              0.0079705,              0.0079705,              0.0079705
                     85,                0.48851,                0.67093,                0.52013,                0.89924,                0.86017,                0.79523,                0.86261,                0.70495,                0.86269,                0.79636,                0.86211,                0.69312,                0.64782,                0.91247,                0.64073,                 1.0374,              0.0079457,              0.0079457,              0.0079457
                     86,                0.48184,                0.66038,                0.50738,                0.89922,                0.84995,                0.80237,                0.85742,                0.70159,                0.84986,                0.80245,                0.85871,                 0.6916,                0.65314,                0.90677,                0.65538,                 1.0397,               0.007921,               0.007921,               0.007921
                     87,                0.47483,                0.63894,                0.50039,                0.89538,                0.84656,                 0.7875,                0.85586,                0.70297,                0.85617,                0.78025,                0.85093,                0.68977,                0.64983,                0.91159,                0.65986,                 1.0373,              0.0078963,              0.0078963,              0.0078963
                     88,                0.47107,                0.63704,                0.49263,                0.89663,                0.85221,                0.78491,                0.86115,                0.69859,                0.85421,                0.78613,                0.86455,                0.69266,                0.65584,                0.89913,                0.64245,                 1.0563,              0.0078715,              0.0078715,              0.0078715
                     89,                0.47348,                0.64327,                0.49722,                0.89295,                0.84507,                0.79576,                0.85442,                0.69564,                 0.8497,                0.79817,                 0.8596,                0.68858,                 0.6588,                0.90363,                0.65845,                 1.0473,              0.0078467,              0.0078467,              0.0078467
                     90,                0.47825,                0.65911,                0.50067,                 0.8941,                0.84617,                0.80951,                0.85973,                0.69876,                0.84856,                0.81276,                0.86108,                0.68942,                0.65774,                0.91484,                0.64795,                 1.0457,               0.007822,               0.007822,               0.007822
                     91,                0.46963,                0.64172,                0.48903,                0.89543,                0.84704,                0.79484,                0.86022,                0.70481,                 0.8492,                0.79896,                0.86029,                0.69395,                0.64108,                 0.9145,                 0.6478,                 1.0365,              0.0077973,              0.0077973,              0.0077973
                     92,                0.46791,                0.64277,                0.49344,                0.89254,                0.85574,                0.78772,                0.85483,                0.70098,                0.85899,                0.78931,                0.85581,                0.68841,                0.65319,                0.92813,                0.65341,                 1.0509,              0.0077725,              0.0077725,              0.0077725
                     93,                0.47032,                 0.6406,                0.48732,                0.89332,                0.84318,                0.81899,                0.86406,                0.71099,                 0.8483,                0.81419,                0.86311,                0.69749,                0.65553,                0.89709,                0.66397,                 1.0453,              0.0077478,              0.0077478,              0.0077478
                     94,                0.46928,                0.63121,                0.48259,                0.89735,                0.85644,                0.79362,                0.85887,                0.70466,                 0.8545,                0.79085,                0.85744,                0.69216,                0.64215,                0.92311,                0.66676,                 1.0362,               0.007723,               0.007723,               0.007723
                     95,                0.46833,                0.64014,                0.48894,                0.89243,                0.85436,                0.79861,                0.85436,                0.69536,                0.85574,                0.79815,                0.85168,                0.67908,                0.65523,                0.93007,                0.66779,                 1.0623,              0.0076983,              0.0076983,              0.0076983
                     96,                 0.4703,                0.63938,                0.48269,                0.89343,                0.84649,                0.81039,                0.86562,                0.70525,                0.85293,                0.81577,                0.86859,                0.69734,                0.64995,                0.90917,                0.64152,                 1.0503,              0.0076735,              0.0076735,              0.0076735
                     97,                0.46307,                0.63804,                0.47914,                0.88725,                0.84563,                 0.8053,                  0.855,                0.70099,                0.84768,                0.80641,                 0.8546,                0.68956,                0.65205,                0.91253,                0.66476,                 1.0505,              0.0076488,              0.0076488,              0.0076488
                     98,                0.46626,                0.63171,                0.47912,                0.89057,                0.84388,                0.81156,                 0.8598,                0.70765,                0.84252,                0.81564,                0.86019,                0.69651,                0.65914,                0.93676,                0.65486,                 1.0647,               0.007624,               0.007624,               0.007624
                     99,                0.46473,                0.63886,                0.48783,                0.89045,                0.81952,                0.82656,                0.87156,                0.71032,                0.82358,                0.82055,                0.86691,                0.69938,                0.64732,                0.91158,                 0.6373,                 1.0477,              0.0075993,              0.0075993,              0.0075993
                    100,                0.46619,                0.63935,                0.48401,                0.88963,                0.85551,                0.77963,                0.86154,                0.70875,                0.85566,                0.78222,                0.85712,                0.69194,                0.64408,                0.92612,                0.65692,                 1.0533,              0.0075745,              0.0075745,              0.0075745
                    101,                0.45426,                0.62467,                0.47319,                 0.8833,                0.83162,                0.81161,                0.86126,                0.70235,                 0.8309,                0.81299,                0.86132,                0.69621,                0.65142,                0.90064,                 0.6519,                 1.0557,              0.0075498,              0.0075498,              0.0075498
                    102,                0.46259,                0.63689,                0.46585,                0.88848,                0.86937,                0.78747,                0.86552,                0.71234,                0.87314,                0.78996,                0.86518,                0.69915,                0.64575,                0.90126,                0.62953,                 1.0458,               0.007525,               0.007525,               0.007525
                    103,                0.46225,                0.62091,                0.46379,                0.88116,                0.84687,                0.79254,                0.85598,                0.70118,                0.84846,                0.79381,                0.85545,                0.69409,                0.65464,                 0.9159,                0.65847,                 1.0503,              0.0075003,              0.0075003,              0.0075003
                    104,                0.45738,                0.61524,                0.46204,                0.88611,                0.84293,                0.80712,                0.86283,                0.71362,                0.84501,                0.80452,                0.85989,                0.69965,                0.63805,                0.91508,                0.63719,                 1.0421,              0.0074755,              0.0074755,              0.0074755
                    105,                0.46105,                0.63066,                0.46816,                0.88602,                0.85071,                0.79177,                0.86149,                0.71031,                0.85272,                0.79353,                0.86118,                0.70159,                 0.6392,                 0.9041,                0.64849,                 1.0395,              0.0074507,              0.0074507,              0.0074507
                    106,                0.45774,                0.63518,                0.46678,                0.88327,                0.86598,                0.77932,                0.86054,                0.71286,                0.84141,                0.80351,                 0.8569,                0.70155,                 0.6348,                0.90577,                0.64652,                 1.0335,               0.007426,               0.007426,               0.007426
                    107,                0.44822,                0.61199,                0.45277,                0.88059,                0.86208,                0.77925,                0.85697,                0.70838,                0.86835,                0.77662,                0.85373,                 0.6932,                0.64372,                0.92979,                0.67154,                 1.0478,              0.0074013,              0.0074013,              0.0074013
                    108,                 0.4535,                0.61735,                0.45628,                0.88434,                0.83246,                0.81481,                 0.8616,                0.71534,                0.83316,                0.81484,                 0.8613,                0.70156,                0.64127,                0.90645,                0.63381,                 1.0461,              0.0073765,              0.0073765,              0.0073765
                    109,                0.44956,                0.61586,                  0.457,                 0.8812,                0.85229,                0.80041,                0.86242,                0.71114,                0.85659,                0.80191,                0.86407,                0.70175,                 0.6365,                0.91052,                0.64892,                 1.0458,              0.0073517,              0.0073517,              0.0073517
                    110,                0.44878,                0.61687,                0.45813,                0.88253,                0.85852,                0.80567,                0.86444,                0.71448,                0.85808,                0.80558,                0.86496,                0.70405,                0.64003,                0.91197,                0.63954,                 1.0516,               0.007327,               0.007327,               0.007327
