                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                 1.1212,                 1.4749,                 1.3879,                 1.0084,                0.71781,                0.62283,                0.68841,                0.50156,                0.71425,                0.61764,                0.68128,                 0.4666,                0.95216,                 1.1216,                 1.1176,                0.94779,                0.00901,                0.00901,                0.00901
                     22,                 1.1211,                 1.4599,                 1.3689,                 1.0066,                0.69964,                0.64847,                0.69849,                0.50749,                0.70663,                0.64293,                0.69469,                 0.4651,                 0.9498,                 1.1173,                 1.0871,                 0.9478,              0.0089605,              0.0089605,              0.0089605
                     23,                 1.1352,                 1.4892,                 1.3567,                 1.0094,                 0.7181,                0.61602,                0.69447,                0.49988,                0.71529,                0.61093,                0.68799,                0.47665,                0.97634,                 1.1087,                 1.0835,                0.94993,               0.008911,               0.008911,               0.008911
                     24,                 1.1097,                 1.4579,                 1.3289,                 1.0045,                0.72881,                0.60288,                0.68358,                0.50169,                0.72599,                0.60223,                0.67952,                0.46517,                0.95764,                 1.1492,                 1.0895,                  0.948,              0.0088615,              0.0088615,              0.0088615
                     25,                 1.0998,                 1.4532,                 1.3271,                 1.0037,                0.72539,                0.64981,                0.71457,                0.52796,                0.73311,                0.63454,                0.70694,                0.48816,                 0.9287,                 1.1234,                 1.0387,                0.93753,               0.008812,               0.008812,               0.008812
                     26,                 1.0873,                 1.4133,                 1.2844,                0.99897,                0.74682,                0.61941,                0.70707,                0.52334,                0.74661,                 0.6168,                0.70187,                0.49231,                 0.9277,                  1.069,                 1.0637,                0.93478,              0.0087625,              0.0087625,              0.0087625
                     27,                 1.1062,                 1.4286,                 1.3081,                0.99847,                0.74022,                0.68536,                 0.7433,                0.54917,                0.74219,                0.68063,                0.73743,                0.51024,                0.90972,                 1.0913,                 1.0126,                0.93475,               0.008713,               0.008713,               0.008713
                     28,                 1.0828,                  1.397,                 1.2711,                0.99585,                0.76974,                0.64868,                0.72723,                0.53358,                0.77135,                0.64439,                0.72392,                0.50763,                0.93527,                 1.0945,                 1.0097,                 0.9413,              0.0086635,              0.0086635,              0.0086635
                     29,                 1.0805,                 1.4282,                 1.2755,                0.99791,                0.73871,                0.68266,                0.73496,                0.54244,                0.73497,                0.67959,                0.72942,                0.50645,                0.91674,                 1.0646,                0.98866,                0.93634,               0.008614,               0.008614,               0.008614
                     30,                 1.0758,                 1.4238,                 1.2604,                0.99566,                0.76413,                 0.6676,                0.74125,                0.55254,                0.76079,                0.66462,                0.73418,                0.51061,                0.90838,                 1.0681,                 0.9783,                0.92954,              0.0085645,              0.0085645,              0.0085645
                     31,                   1.07,                 1.3795,                 1.2328,                0.98886,                0.75366,                0.69421,                0.74914,                0.56364,                 0.7491,                0.68764,                0.73891,                0.51677,                0.89647,                 1.0677,                0.97058,                0.92262,               0.008515,               0.008515,               0.008515
                     32,                 1.0693,                 1.3933,                 1.2313,                0.99323,                 0.7646,                0.66078,                0.75195,                0.56575,                0.75846,                0.66315,                0.74621,                0.52438,                0.89316,                 1.0293,                0.98291,                0.92454,              0.0084655,              0.0084655,              0.0084655
                     33,                 1.0771,                 1.3927,                 1.2279,                0.99362,                0.77326,                0.68511,                 0.7568,                0.57355,                 0.7694,                 0.6819,                0.74988,                0.53469,                0.88576,                 1.0267,                0.94791,                0.92116,               0.008416,               0.008416,               0.008416
                     34,                   1.06,                 1.3875,                 1.2255,                0.98738,                0.77264,                0.70895,                0.77415,                0.58177,                0.76949,                0.70359,                 0.7677,                0.53418,                0.87283,                 1.0271,                0.93674,                  0.919,              0.0083665,              0.0083665,              0.0083665
                     35,                 1.0434,                 1.3888,                 1.1989,                 0.9818,                0.75328,                0.70083,                0.76737,                0.58126,                0.75102,                0.69679,                0.76128,                0.53447,                0.88222,                 1.0365,                0.97604,                0.92463,               0.008317,               0.008317,               0.008317
                     36,                 1.0412,                 1.3478,                 1.1719,                0.98199,                0.77445,                0.70098,                0.76433,                0.57273,                0.77308,                0.69524,                0.75558,                0.52893,                0.87869,                 1.0205,                0.96753,                0.92335,              0.0082675,              0.0082675,              0.0082675
                     37,                 1.0419,                 1.3731,                   1.17,                0.98065,                0.76652,                0.70648,                0.77695,                0.59956,                0.76655,                0.70238,                0.77017,                0.55623,                0.85573,                0.98154,                0.89454,                0.91147,               0.008218,               0.008218,               0.008218
                     38,                 1.0528,                  1.357,                 1.1975,                0.98747,                0.79704,                0.70746,                0.78389,                0.59816,                0.80245,                0.70072,                0.77773,                0.55072,                0.86142,                 1.0054,                0.88868,                0.91492,              0.0081685,              0.0081685,              0.0081685
                     39,                 1.0367,                 1.3388,                  1.148,                0.97526,                0.79123,                0.70136,                0.77676,                0.59017,                0.78764,                0.69814,                0.77006,                0.54204,                0.87512,                  1.033,                0.89802,                0.92119,               0.008119,               0.008119,               0.008119
                     40,                 1.0299,                 1.3816,                 1.1639,                0.97684,                0.79237,                0.70561,                0.78241,                0.60077,                0.78995,                0.70227,                0.77569,                0.54622,                0.86801,                 1.0208,                0.89707,                0.91302,              0.0080695,              0.0080695,              0.0080695
                     41,                 1.0324,                 1.3273,                 1.1534,                0.97648,                0.79459,                0.70523,                0.78831,                 0.6038,                0.79436,                0.70064,                0.78152,                0.55872,                0.85635,                 1.0221,                0.87417,                0.91144,                0.00802,                0.00802,                0.00802
                     42,                 1.0325,                 1.3395,                 1.1369,                0.97439,                0.80899,                0.72643,                0.79266,                0.60815,                0.80384,                 0.7192,                0.78277,                0.55472,                0.85163,                 1.0081,                0.86032,                0.91173,              0.0079705,              0.0079705,              0.0079705
                     43,                 1.0434,                 1.3622,                 1.1539,                0.97805,                0.80985,                0.69986,                 0.7971,                0.61081,                0.77691,                0.71533,                0.79006,                0.56604,                0.83753,                0.97843,                0.84962,                0.90607,               0.007921,               0.007921,               0.007921
                     44,                 1.0279,                 1.3523,                  1.145,                0.97442,                0.81565,                 0.7134,                 0.7971,                0.61071,                0.81287,                0.71127,                0.79232,                0.56968,                0.84757,                0.96806,                0.87678,                0.90858,              0.0078715,              0.0078715,              0.0078715
                     45,                 1.0286,                 1.3617,                 1.1335,                0.97872,                0.78227,                0.70773,                 0.7889,                0.60166,                0.77814,                 0.7044,                0.78159,                0.55747,                0.85141,                0.98614,                0.87192,                0.90783,               0.007822,               0.007822,               0.007822
                     46,                 1.0246,                  1.357,                 1.1287,                0.97551,                0.80024,                 0.7226,                0.80281,                0.61172,                0.79703,                0.71986,                0.79581,                0.56865,                0.84894,                0.97739,                0.86343,                  0.909,              0.0077725,              0.0077725,              0.0077725
                     47,                 1.0359,                 1.3444,                 1.1264,                0.97517,                 0.8234,                0.72532,                 0.8084,                0.62248,                0.82057,                0.71919,                0.79892,                0.56951,                0.84321,                0.97674,                0.83266,                0.90783,               0.007723,               0.007723,               0.007723
                     48,                 1.0123,                 1.3055,                 1.1009,                0.96662,                0.80787,                0.73297,                0.80286,                0.61494,                0.80347,                0.72908,                0.79734,                0.56224,                0.85358,                0.99135,                0.85958,                0.91079,              0.0076735,              0.0076735,              0.0076735
                     49,                 1.0063,                 1.3096,                 1.0947,                0.96926,                0.81498,                0.72802,                0.80628,                 0.6239,                0.81241,                 0.7206,                0.79956,                0.57642,                0.83733,                0.96383,                0.82708,                0.90497,               0.007624,               0.007624,               0.007624
                     50,                 1.0126,                 1.2999,                 1.0987,                0.97048,                0.80093,                0.74257,                0.80685,                0.62534,                0.79689,                0.73924,                0.79971,                0.57092,                 0.8216,                0.95735,                0.82672,                0.90124,              0.0075745,              0.0075745,              0.0075745
                     51,                 1.0134,                 1.3561,                 1.0982,                0.96963,                0.80991,                0.74384,                0.81571,                0.63388,                0.80274,                0.74211,                0.80893,                0.58541,                0.82486,                0.96341,                0.83385,                0.90213,               0.007525,               0.007525,               0.007525
                     52,                 1.0104,                 1.3011,                 1.0823,                0.96935,                0.81093,                0.72999,                0.80679,                0.63023,                 0.8107,                0.72716,                0.80287,                 0.5863,                0.82484,                 0.9468,                0.81481,                0.89681,              0.0074755,              0.0074755,              0.0074755
                     53,                 1.0115,                 1.3193,                 1.0941,                0.96851,                0.81682,                0.75269,                0.82239,                0.64257,                0.81968,                0.74963,                0.81811,                0.58581,                0.82448,                0.96309,                0.80729,                0.89957,               0.007426,               0.007426,               0.007426
                     54,                0.99239,                 1.3057,                 1.0774,                0.96243,                0.81991,                0.75034,                0.82177,                0.64034,                0.81708,                0.74513,                0.81295,                0.58383,                0.81887,                0.94089,                0.81129,                0.89811,              0.0073765,              0.0073765,              0.0073765
                     55,                0.99531,                 1.2905,                 1.0563,                0.96402,                0.82533,                0.75088,                0.82518,                0.64501,                0.82593,                0.74729,                0.82052,                0.59443,                0.81027,                0.94343,                0.78616,                0.89692,               0.007327,               0.007327,               0.007327
                     56,                 1.0097,                  1.305,                 1.0734,                0.96945,                0.84762,                0.73577,                0.82611,                0.63954,                0.84255,                 0.7309,                0.81794,                0.58792,                0.83679,                  0.969,                0.80227,                0.90114,              0.0072775,              0.0072775,              0.0072775
                     57,                 0.9999,                 1.2949,                 1.0649,                0.96178,                0.81701,                0.74468,                0.82414,                0.64156,                0.81317,                0.74046,                0.81717,                0.58849,                0.81329,                0.93866,                0.80311,                0.89481,               0.007228,               0.007228,               0.007228
                     58,                0.97724,                  1.277,                 1.0491,                0.95855,                0.82677,                0.76336,                0.83184,                 0.6534,                0.82408,                0.76056,                0.82419,                0.59234,                0.80577,                0.93864,                0.77517,                 0.8935,              0.0071785,              0.0071785,              0.0071785
                     59,                0.99631,                  1.303,                 1.0636,                0.96117,                 0.8357,                0.75031,                0.82535,                0.64742,                0.83425,                0.74644,                0.82055,                 0.5975,                0.81198,                0.93987,                0.78175,                0.89617,               0.007129,               0.007129,               0.007129
                     60,                0.99936,                 1.3071,                  1.051,                0.96173,                0.83643,                 0.7517,                0.83405,                0.65776,                0.83803,                0.74627,                 0.8268,                0.59717,                0.79917,                 0.9137,                0.76808,                0.89191,              0.0070795,              0.0070795,              0.0070795
                     61,                0.99095,                 1.3082,                   1.05,                0.95947,                0.83414,                0.75311,                0.83346,                0.65841,                0.83343,                0.75084,                0.82689,                0.59639,                0.80096,                0.94575,                0.77222,                0.89004,                0.00703,                0.00703,                0.00703
                     62,                0.97273,                 1.2548,                 1.0296,                 0.9574,                0.83661,                0.74931,                0.83459,                0.65614,                0.82898,                0.74991,                0.82697,                0.59612,                0.80455,                0.93106,                0.80281,                0.88976,              0.0069805,              0.0069805,              0.0069805
                     63,                0.98979,                 1.2899,                 1.0343,                0.95854,                0.82474,                0.75438,                0.83207,                0.65786,                0.82735,                0.75052,                 0.8291,                0.60163,                 0.7903,                0.91314,                0.75847,                0.88856,               0.006931,               0.006931,               0.006931
                     64,                0.97703,                 1.2676,                 1.0281,                0.95427,                0.82718,                0.76357,                0.84174,                0.66084,                0.82443,                0.76135,                0.83732,                0.60477,                0.79646,                0.93054,                0.78457,                 0.8899,              0.0068815,              0.0068815,              0.0068815
                     65,                0.97836,                 1.2578,                 1.0265,                0.95847,                0.83559,                0.77105,                0.84067,                0.66198,                0.83273,                0.76593,                0.83384,                0.60204,                 0.7967,                0.91944,                0.76079,                0.88956,               0.006832,               0.006832,               0.006832
                     66,                0.98881,                 1.2911,                 1.0281,                0.95885,                0.83943,                0.75914,                0.83977,                0.66265,                 0.8348,                0.75662,                0.83321,                0.60848,                0.79164,                0.90955,                0.78768,                0.88917,              0.0067825,              0.0067825,              0.0067825
                     67,                0.98685,                 1.2678,                 1.0335,                0.96246,                0.84037,                0.76695,                0.84594,                0.67007,                0.83794,                0.76359,                0.83838,                 0.6108,                0.77393,                0.90913,                0.74324,                0.88248,               0.006733,               0.006733,               0.006733
                     68,                0.97477,                 1.2484,                  1.011,                0.95328,                0.84339,                0.77441,                0.85071,                 0.6751,                0.84038,                0.76874,                0.84055,                0.60932,                0.77284,                0.89597,                0.72734,                 0.8838,              0.0066835,              0.0066835,              0.0066835
                     69,                0.97052,                 1.2371,                 1.0141,                 0.9505,                0.84638,                0.78017,                0.84827,                0.66755,                0.84283,                0.77681,                0.84117,                0.61073,                0.78884,                0.89178,                0.73702,                 0.8833,               0.006634,               0.006634,               0.006634
                     70,                0.98059,                 1.2563,                 1.0034,                0.95316,                0.84893,                0.77791,                0.85379,                0.67829,                0.85239,                 0.7669,                 0.8437,                0.61715,                0.77904,                0.91421,                0.73988,                0.88291,              0.0065845,              0.0065845,              0.0065845
                     71,                0.96963,                 1.2645,                0.99872,                 0.9522,                0.84466,                 0.7795,                 0.8538,                0.67999,                0.84202,                0.77277,                0.84368,                0.61281,                0.77087,                0.89604,                0.72995,                0.88117,               0.006535,               0.006535,               0.006535
                     72,                0.95831,                 1.2552,                  1.005,                0.95233,                0.83563,                0.77122,                0.85035,                0.67712,                0.83157,                0.76785,                0.84415,                0.61678,                0.76958,                0.89797,                0.74343,                0.88237,              0.0064855,              0.0064855,              0.0064855
                     73,                0.96051,                 1.2368,                0.98971,                0.95069,                 0.8501,                0.77271,                0.84768,                0.67941,                0.84964,                0.76743,                0.84086,                0.61798,                0.77776,                0.88878,                0.72657,                 0.8812,               0.006436,               0.006436,               0.006436
                     74,                0.96091,                 1.2564,                0.99773,                0.95107,                0.83728,                0.78125,                0.85241,                0.68305,                0.83446,                0.77776,                0.84531,                0.62361,                0.76585,                0.89006,                0.71958,                 0.8805,              0.0063865,              0.0063865,              0.0063865
                     75,                0.97025,                 1.2579,                0.98864,                0.95476,                0.84657,                0.79469,                0.86068,                0.68869,                0.84974,                0.78306,                0.85274,                0.62669,                0.75711,                 0.8998,                0.70502,                0.87816,               0.006337,               0.006337,               0.006337
                     76,                0.95884,                 1.2347,                0.97193,                0.94683,                0.84405,                0.78195,                0.85367,                0.67876,                0.84799,                0.77274,                0.84458,                0.61294,                0.77395,                0.90085,                0.71788,                0.88272,              0.0062875,              0.0062875,              0.0062875
                     77,                0.94514,                 1.2233,                 0.9682,                0.94522,                 0.8556,                0.79045,                0.86132,                0.68975,                0.85626,                0.78341,                0.85433,                0.62817,                0.75539,                0.88201,                0.70838,                0.87627,               0.006238,               0.006238,               0.006238
                     78,                0.95129,                 1.2349,                0.98189,                0.95017,                 0.8529,                0.77923,                0.85604,                0.68423,                0.85091,                0.77558,                0.84868,                0.62274,                0.76591,                0.88825,                0.74178,                0.87896,              0.0061885,              0.0061885,              0.0061885
                     79,                0.95534,                 1.2335,                0.97746,                0.95128,                0.85028,                0.79932,                0.86268,                0.69411,                0.84976,                0.79071,                0.85497,                0.62628,                0.74298,                0.86991,                0.69506,                0.87459,               0.006139,               0.006139,               0.006139
                     80,                0.94877,                 1.2281,                0.97036,                 0.9471,                0.86642,                0.78907,                0.86296,                 0.6949,                0.86268,                 0.7845,                0.85449,                0.63185,                0.74623,                0.86721,                0.69283,                0.87399,              0.0060895,              0.0060895,              0.0060895
                     81,                0.93998,                 1.2157,                0.95552,                0.94466,                0.85898,                0.79424,                0.86214,                0.69471,                0.86345,                0.78339,                 0.8548,                0.63036,                0.74403,                 0.8666,                0.69222,                0.87426,                0.00604,                0.00604,                0.00604
                     82,                0.94013,                  1.236,                0.95409,                0.94195,                0.85639,                0.79777,                0.86662,                0.69475,                0.85614,                0.79073,                0.85954,                0.63102,                0.75441,                0.86508,                0.69533,                0.87638,              0.0059905,              0.0059905,              0.0059905
                     83,                0.94369,                 1.2103,                0.95422,                0.94268,                0.85666,                0.79618,                0.86633,                0.69898,                0.85449,                0.79296,                0.85977,                0.63153,                0.74914,                 0.8764,                0.68716,                0.87275,               0.005941,               0.005941,               0.005941
                     84,                0.94684,                 1.2199,                0.96925,                0.94515,                0.85065,                0.79637,                0.86299,                0.69198,                0.84725,                0.78901,                0.85488,                0.62463,                0.74941,                0.88758,                0.70172,                0.87293,              0.0058915,              0.0058915,              0.0058915
                     85,                0.94093,                 1.2045,                0.95191,                 0.9414,                0.86168,                0.80109,                0.86937,                0.70503,                0.85585,                0.79614,                0.85951,                0.63463,                0.73904,                0.86106,                0.67118,                0.87142,               0.005842,               0.005842,               0.005842
                     86,                0.94321,                 1.2304,                0.95433,                0.94775,                0.85805,                 0.8098,                0.86842,                0.69951,                0.85362,                0.80288,                0.85885,                 0.6337,                0.74287,                0.86219,                0.67142,                0.87206,              0.0057925,              0.0057925,              0.0057925
                     87,                0.94037,                 1.2252,                0.95881,                 0.9422,                0.85801,                0.79908,                 0.8711,                0.70392,                0.85317,                0.79404,                0.86301,                0.63645,                0.73822,                0.85919,                0.67995,                0.86847,               0.005743,               0.005743,               0.005743
                     88,                0.93429,                  1.206,                0.94742,                0.94141,                0.84708,                0.80792,                0.87117,                 0.7035,                0.84373,                0.80108,                0.86269,                0.63504,                0.73896,                0.86104,                0.66737,                0.87012,              0.0056935,              0.0056935,              0.0056935
                     89,                0.92386,                 1.1891,                0.92366,                0.94072,                0.86008,                0.81135,                0.87364,                0.70654,                0.86191,                0.80264,                0.86577,                0.63758,                0.73872,                0.85153,                 0.6573,                0.87206,               0.005644,               0.005644,               0.005644
                     90,                0.92134,                 1.1924,                0.93649,                0.93571,                0.87241,                0.80427,                 0.8738,                 0.7079,                 0.8702,                0.79899,                0.86569,                0.64127,                0.73635,                0.85826,                0.66659,                0.87136,              0.0055945,              0.0055945,              0.0055945
                     91,                0.91599,                 1.2103,                0.93775,                0.94082,                0.86744,                0.80893,                0.87362,                0.71087,                0.86355,                0.80555,                0.86687,                0.64049,                0.73637,                0.85849,                0.66306,                  0.869,               0.005545,               0.005545,               0.005545
                     92,                0.92742,                 1.1989,                0.94078,                0.94155,                0.85589,                0.80333,                0.87572,                0.70873,                0.85328,                0.80164,                0.87039,                0.64392,                0.73454,                0.85536,                0.67273,                0.86961,              0.0054955,              0.0054955,              0.0054955
                     93,                0.92593,                 1.2114,                0.93552,                0.93859,                0.87489,                0.80877,                0.87814,                0.71241,                0.87018,                 0.8024,                0.86962,                0.64021,                0.72619,                0.84962,                0.65329,                0.86758,               0.005446,               0.005446,               0.005446
                     94,                0.93724,                 1.1947,                0.92531,                0.93681,                0.87766,                0.79218,                0.87424,                 0.7109,                0.87448,                0.78565,                0.86647,                0.64301,                0.72422,                0.83713,                0.64868,                0.86599,              0.0053965,              0.0053965,              0.0053965
                     95,                0.90861,                 1.1763,                0.90746,                0.93403,                0.87105,                0.80728,                0.87937,                0.71698,                0.87082,                0.80166,                0.87211,                0.64752,                0.72614,                0.83738,                0.65465,                0.86644,               0.005347,               0.005347,               0.005347
                     96,                0.91555,                 1.1742,                0.91184,                0.93956,                0.86764,                0.81359,                0.88058,                0.71351,                0.86337,                0.80521,                 0.8706,                0.64284,                0.72761,                0.84901,                0.65434,                0.86573,              0.0052975,              0.0052975,              0.0052975
                     97,                0.92419,                 1.1902,                0.92755,                0.93708,                0.86025,                0.81921,                0.88026,                0.71494,                 0.8575,                0.81444,                0.87138,                0.64483,                0.72788,                0.85019,                0.64935,                0.86517,               0.005248,               0.005248,               0.005248
                     98,                0.90956,                 1.1839,                0.91753,                0.93537,                0.87276,                0.81862,                0.88548,                0.71708,                0.87216,                0.80983,                0.87492,                0.64365,                0.72793,                0.85097,                0.64956,                 0.8666,              0.0051985,              0.0051985,              0.0051985
                     99,                0.89648,                 1.1452,                0.89419,                0.93064,                0.86522,                0.81566,                0.88192,                0.71894,                0.85961,                0.81207,                0.87383,                0.65038,                0.71828,                0.83747,                 0.6461,                0.86354,               0.005149,               0.005149,               0.005149
                    100,                0.92589,                 1.2001,                0.92091,                0.94002,                 0.8623,                0.82175,                0.88348,                0.72288,                  0.861,                0.81667,                0.87638,                0.65032,                0.71418,                0.83212,                0.63941,                0.86359,              0.0050995,              0.0050995,              0.0050995
                    101,                0.92295,                 1.1856,                0.91763,                0.93774,                0.86401,                 0.8242,                0.88506,                 0.7247,                0.86508,                0.81559,                0.87675,                0.64883,                0.71293,                0.83082,                0.62878,                0.86241,                0.00505,                0.00505,                0.00505
                    102,                0.89635,                 1.1595,                0.89737,                0.92965,                0.86607,                0.81885,                0.88159,                0.71936,                0.86295,                0.81533,                0.87468,                0.64664,                0.71888,                0.82995,                  0.653,                0.86372,              0.0050005,              0.0050005,              0.0050005
                    103,                 0.9251,                 1.1997,                0.92163,                0.93806,                0.88002,                 0.8126,                0.88472,                0.71836,                0.87451,                0.80761,                0.87498,                0.64745,                0.71669,                0.83223,                0.64765,                0.86351,               0.004951,               0.004951,               0.004951
                    104,                 0.9112,                 1.1765,                0.90785,                0.92892,                0.87727,                0.82351,                0.88891,                0.72585,                 0.8759,                0.81617,                0.88056,                0.65134,                0.71376,                0.81991,                0.62598,                0.86198,              0.0049015,              0.0049015,              0.0049015
                    105,                0.90897,                  1.172,                0.90154,                0.92916,                0.87094,                0.81941,                0.88564,                0.72276,                0.86996,                0.81445,                0.87804,                0.65359,                0.70923,                0.82808,                0.64061,                0.86277,               0.004852,               0.004852,               0.004852
                    106,                0.90972,                 1.1753,                0.90225,                0.93437,                0.86828,                0.82897,                0.89002,                0.72828,                0.86932,                0.81703,                0.88211,                0.65584,                0.70841,                0.83155,                0.62745,                0.86204,              0.0048025,              0.0048025,              0.0048025
                    107,                0.89229,                 1.1748,                0.87798,                0.92732,                0.87148,                0.82174,                0.88609,                0.72761,                0.86672,                0.81404,                 0.8781,                0.65504,                0.70834,                0.82133,                0.62926,                0.86142,               0.004753,               0.004753,               0.004753
                    108,                  0.902,                  1.167,                0.90059,                0.92506,                 0.8925,                0.81314,                0.89082,                0.73143,                0.88787,                 0.8088,                0.88187,                0.65876,                0.70315,                0.81727,                0.61158,                0.85884,              0.0047035,              0.0047035,              0.0047035
                    109,                 0.9072,                  1.161,                0.88473,                0.93245,                0.87905,                0.82403,                 0.8919,                0.73469,                0.87532,                0.81953,                0.88476,                0.65849,                0.70256,                0.81564,                0.60789,                0.85879,               0.004654,               0.004654,               0.004654
