                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                0.40596,                0.56837,                0.40121,                0.84693,                0.83633,                 0.7955,                0.85001,                0.71525,                0.84142,                0.79988,                0.85324,                0.70472,                0.62964,                0.89757,                0.69812,                 1.0016,             0.00069169,             0.00069169,             0.00069169
                    112,                0.40046,                 0.5708,                0.40022,                0.84072,                0.83882,                0.79051,                0.85083,                0.71235,                0.84109,                0.79199,                0.85375,                0.70363,                0.63308,                0.89492,                0.70214,                 1.0043,             0.00068886,             0.00068886,             0.00068886
                    113,                0.40044,                0.55925,                0.38931,                0.84044,                0.83472,                0.80287,                 0.8533,                0.71474,                0.86124,                0.78432,                0.85347,                0.70477,                 0.6319,                0.89854,                0.69936,                 1.0057,             0.00068603,             0.00068603,             0.00068603
                    114,                0.39788,                0.56024,                0.39164,                0.84346,                0.84762,                0.78326,                0.85278,                0.71391,                0.84926,                0.78442,                0.85433,                0.70552,                0.63033,                0.89932,                0.69651,                 1.0154,              0.0006832,              0.0006832,              0.0006832
                    115,                0.39967,                 0.5622,                0.38428,                0.83985,                0.84701,                0.78988,                0.85096,                0.71464,                0.85159,                0.79334,                0.85458,                0.70728,                0.62715,                0.89735,                0.69954,                 1.0033,             0.00068037,             0.00068037,             0.00068037
                    116,                0.39603,                0.56359,                0.38791,                0.84169,                 0.8385,                0.78464,                0.85629,                0.71575,                0.84173,                0.78696,                0.85622,                0.70644,                0.63393,                  0.898,                0.69148,                 1.0043,             0.00067754,             0.00067754,             0.00067754
                    117,                 0.3956,                0.56209,                0.38632,                0.83836,                0.85694,                0.78405,                0.85437,                0.71634,                0.86345,                0.78597,                0.85742,                0.70817,                0.63387,                0.90214,                0.69224,                 1.0035,             0.00067471,             0.00067471,             0.00067471
                    118,                0.39455,                 0.5639,                 0.3864,                0.83938,                0.85549,                0.78459,                0.85349,                0.71702,                0.84317,                0.79578,                0.85391,                 0.7058,                0.63499,                0.89844,                0.69346,                 1.0046,             0.00067189,             0.00067189,             0.00067189
                    119,                0.39165,                0.55058,                0.38483,                0.83686,                 0.8365,                0.79059,                0.85413,                0.71545,                0.84003,                0.79395,                0.85595,                0.70545,                0.63107,                0.90545,                0.70573,                0.99771,             0.00066906,             0.00066906,             0.00066906
                    120,                0.39508,                0.56207,                0.38481,                0.83805,                0.82521,                0.79322,                0.85476,                0.71789,                0.82796,                0.79695,                0.85701,                0.70913,                0.62064,                0.89809,                 0.6956,                0.99082,             0.00066623,             0.00066623,             0.00066623
                    121,                0.39405,                0.55741,                0.37936,                0.83975,                  0.847,                0.78855,                0.86109,                0.72579,                0.84731,                0.78926,                 0.8602,                0.71484,                0.62243,                0.90003,                0.67858,                0.99362,              0.0006634,              0.0006634,              0.0006634
                    122,                0.39374,                0.55305,                0.38742,                0.83978,                0.85458,                 0.7974,                0.85744,                0.72058,                0.85598,                0.79821,                0.85703,                0.70936,                0.62364,                0.90285,                0.69564,                0.99715,             0.00066057,             0.00066057,             0.00066057
                    123,                0.39776,                0.56033,                0.38461,                0.83866,                0.84237,                  0.795,                 0.8576,                0.71795,                0.84211,                0.79818,                0.85796,                0.71071,                0.62391,                0.90464,                0.69839,                0.99732,             0.00065774,             0.00065774,             0.00065774
                    124,                0.39103,                 0.5563,                0.38015,                0.83893,                0.85022,                0.77816,                0.85622,                0.71807,                0.85122,                0.77892,                0.85436,                0.70788,                0.62684,                0.90606,                0.69369,                0.99537,             0.00065491,             0.00065491,             0.00065491
                    125,                 0.3941,                  0.557,                0.38014,                0.84044,                0.84667,                0.79226,                0.85688,                0.71625,                0.84553,                0.79292,                 0.8561,                0.70826,                 0.6284,                0.90465,                0.69211,                 1.0009,             0.00065209,             0.00065209,             0.00065209
                    126,                0.38599,                0.55286,                0.37474,                0.83732,                0.82469,                0.81111,                0.85602,                0.71822,                0.82434,                0.81388,                0.85623,                0.71016,                 0.6296,                0.90388,                0.69139,                 1.0063,             0.00064926,             0.00064926,             0.00064926
                    127,                0.39007,                0.55399,                0.37471,                0.83908,                0.83718,                0.81117,                0.85316,                0.71918,                0.83884,                0.81268,                0.85361,                0.70972,                0.62658,                0.90629,                0.69927,                0.99535,             0.00064643,             0.00064643,             0.00064643
                    128,                0.39098,                0.55517,                0.37297,                0.83555,                0.85375,                0.79652,                0.85347,                0.71915,                 0.8558,                0.79803,                0.85463,                0.70952,                0.62274,                0.90099,                0.69079,                0.98873,              0.0006436,              0.0006436,              0.0006436
                    129,                0.38851,                0.54686,                 0.3719,                0.83895,                0.81283,                0.82971,                0.85816,                 0.7244,                0.81588,                0.83078,                 0.8595,                0.71324,                 0.6214,                 0.9008,                0.67565,                0.99069,             0.00064077,             0.00064077,             0.00064077
                    130,                0.37865,                0.54468,                0.36532,                0.83686,                 0.8482,                0.79925,                0.86001,                 0.7267,                0.84906,                0.80009,                0.86093,                0.71604,                 0.6244,                0.90252,                0.67436,                0.99313,             0.00063794,             0.00063794,             0.00063794
                    131,                0.38927,                 0.5531,                0.37634,                0.83818,                0.85513,                 0.7932,                0.85907,                0.72217,                0.85788,                0.79545,                0.85865,                0.71234,                0.62804,                0.90584,                0.67738,                 1.0017,             0.00063511,             0.00063511,             0.00063511
                    132,                0.38662,                0.55344,                0.37887,                0.83633,                0.86594,                0.78781,                0.85687,                0.72105,                0.86792,                0.78972,                0.85673,                0.71067,                0.62882,                 0.9046,                0.68149,                 1.0043,             0.00063229,             0.00063229,             0.00063229
                    133,                0.38746,                0.55087,                0.37195,                0.83551,                 0.8327,                 0.8038,                 0.8567,                0.71927,                0.83528,                0.80557,                0.85691,                0.70978,                 0.6283,                0.91088,                0.68655,                 1.0037,             0.00062946,             0.00062946,             0.00062946
                    134,                0.38622,                0.55178,                0.37292,                0.83561,                0.84473,                0.80411,                0.85733,                0.72141,                0.84717,                0.80438,                0.85781,                0.71184,                0.62807,                0.90528,                 0.6922,                 1.0005,             0.00062663,             0.00062663,             0.00062663
                    135,                0.38353,                0.55104,                0.36565,                0.83584,                0.85123,                0.79621,                 0.8572,                 0.7197,                0.85285,                0.79698,                 0.8574,                0.71012,                0.62444,                 0.9103,                0.70113,                0.99593,              0.0006238,              0.0006238,              0.0006238
                    136,                0.37897,                0.54099,                0.36244,                0.83509,                0.83876,                0.80473,                0.85711,                0.72322,                0.84082,                0.80543,                0.85729,                0.71201,                0.61879,                0.91164,                0.69856,                0.99037,             0.00062097,             0.00062097,             0.00062097
                    137,                0.38804,                0.55088,                0.37196,                 0.8375,                0.85935,                0.78882,                0.85731,                0.72252,                0.85796,                0.79191,                0.85707,                0.70882,                0.61786,                0.90945,                0.69731,                0.99091,             0.00061814,             0.00061814,             0.00061814
                    138,                0.38839,                0.54523,                0.36841,                0.83773,                0.83787,                0.80893,                0.85651,                0.71983,                0.83859,                0.80969,                 0.8572,                0.70821,                0.62212,                0.91347,                0.69479,                0.99681,             0.00061531,             0.00061531,             0.00061531
                    139,                0.38386,                0.54297,                0.37205,                0.83495,                0.84874,                0.80413,                0.85785,                0.72129,                0.84952,                  0.805,                0.85777,                0.71217,                0.62515,                0.91012,                0.68645,                 1.0008,             0.00061249,             0.00061249,             0.00061249
                    140,                0.37713,                0.54178,                0.35681,                0.83309,                0.83935,                0.81476,                0.85634,                0.71876,                0.84147,                0.81622,                0.85706,                0.70949,                0.62612,                0.91808,                0.68876,                 0.9986,             0.00060966,             0.00060966,             0.00060966
                    141,                0.37895,                0.54179,                0.36034,                0.83479,                0.84993,                0.80816,                0.85896,                0.72321,                0.85137,                0.80946,                0.86011,                0.71201,                0.62283,                0.92276,                0.68308,                0.99468,             0.00060683,             0.00060683,             0.00060683
                    142,                0.38345,                0.54432,                0.36034,                0.83008,                0.85099,                0.80073,                0.86222,                0.72604,                0.85112,                 0.8008,                0.86215,                0.71372,                0.62365,                0.92457,                0.68004,                0.99592,               0.000604,               0.000604,               0.000604
                    143,                0.38031,                0.53847,                0.36503,                0.83451,                0.86203,                0.79528,                0.86212,                0.72658,                0.86233,                 0.7955,                 0.8622,                0.71513,                0.62434,                0.92587,                0.67939,                0.99844,             0.00060117,             0.00060117,             0.00060117
                    144,                 0.3782,                 0.5454,                0.36146,                 0.8353,                0.85799,                0.79704,                0.86113,                0.72514,                0.85811,                0.79796,                 0.8617,                0.71306,                0.62601,                0.92616,                0.67927,                 1.0029,             0.00059834,             0.00059834,             0.00059834
                    145,                0.37861,                0.53858,                0.36088,                0.83569,                0.84525,                0.80719,                0.86177,                0.72385,                0.84496,                0.80685,                0.86136,                  0.713,                0.62533,                0.92588,                0.68605,                 1.0024,             0.00059551,             0.00059551,             0.00059551
                    146,                0.38405,                0.54635,                0.36541,                0.83776,                0.85477,                0.79918,                0.86033,                0.72295,                0.85969,                0.79558,                0.85929,                 0.7113,                0.62368,                0.91709,                0.68882,                0.99917,             0.00059269,             0.00059269,             0.00059269
                    147,                0.37243,                   0.53,                0.36023,                0.83204,                0.83284,                0.81304,                0.86111,                0.72134,                0.84024,                0.80688,                   0.86,                0.71147,                 0.6243,                0.91221,                0.69322,                 1.0046,             0.00058986,             0.00058986,             0.00058986
                    148,                0.37948,                0.53305,                0.35151,                0.83559,                0.87162,                0.78423,                0.86139,                0.72053,                0.87248,                0.78533,                0.86018,                0.71045,                0.62916,                0.91954,                0.68752,                 1.0108,             0.00058703,             0.00058703,             0.00058703
                    149,                0.37539,                0.53888,                0.36363,                0.83232,                 0.8537,                0.79395,                 0.8596,                0.71953,                0.85461,                0.79575,                0.85905,                0.71084,                0.63063,                0.92135,                0.68952,                 1.0147,              0.0005842,              0.0005842,              0.0005842
                    150,                0.37906,                0.54073,                0.36086,                0.83592,                0.83493,                0.80899,                0.85746,                0.71958,                0.83737,                0.81141,                 0.8592,                0.71044,                0.62949,                0.91926,                0.69201,                 1.0159,             0.00058137,             0.00058137,             0.00058137
                    151,                0.37354,                0.52913,                0.34983,                0.83188,                0.83795,                0.80651,                0.85876,                0.71941,                0.83888,                0.80776,                0.85967,                0.70937,                0.62977,                0.92107,                 0.6923,                 1.0173,             0.00057854,             0.00057854,             0.00057854
                    152,                0.37369,                0.53965,                0.35905,                0.83197,                0.86269,                0.79203,                0.85846,                0.71959,                0.86466,                0.79407,                0.85943,                0.70999,                0.62925,                0.92474,                0.69012,                  1.015,             0.00057571,             0.00057571,             0.00057571
                    153,                0.37199,                0.53163,                0.35352,                0.83546,                0.85446,                0.80027,                 0.8578,                0.72013,                0.85609,                0.80182,                0.85872,                0.70836,                0.63142,                0.92203,                0.69186,                 1.0156,             0.00057289,             0.00057289,             0.00057289
                    154,                0.37479,                0.52618,                 0.3546,                0.83164,                0.85171,                0.79916,                0.85931,                0.72226,                0.85179,                0.80058,                0.85931,                0.70997,                0.62958,                0.92418,                0.69357,                 1.0139,             0.00057006,             0.00057006,             0.00057006
                    155,                0.37287,                 0.5289,                0.34583,                0.82988,                 0.8533,                0.80556,                0.85905,                0.72335,                0.85315,                0.80609,                0.85841,                0.70936,                0.62714,                0.92739,                0.69136,                 1.0111,             0.00056723,             0.00056723,             0.00056723
                    156,                0.37444,                0.53371,                0.35387,                0.83169,                0.84302,                0.80034,                0.85822,                0.72319,                0.84487,                0.80192,                0.85915,                0.71002,                0.62866,                0.93041,                0.69118,                 1.0133,              0.0005644,              0.0005644,              0.0005644
                    157,                0.37075,                0.52836,                0.35062,                0.83133,                 0.8596,                0.78938,                 0.8564,                 0.7205,                0.86143,                0.79069,                0.85774,                0.70881,                 0.6268,                0.92783,                0.69372,                 1.0115,             0.00056157,             0.00056157,             0.00056157
                    158,                0.36989,                0.52388,                0.35516,                0.82986,                0.86725,                0.78433,                0.85741,                0.72392,                0.86883,                0.78554,                0.85781,                0.71019,                0.62389,                0.92566,                0.68874,                 1.0093,             0.00055874,             0.00055874,             0.00055874
                    159,                0.37233,                0.53794,                0.34737,                0.83459,                0.84419,                0.80519,                0.86037,                 0.7255,                0.87716,                0.78079,                0.86112,                0.71275,                0.62355,                0.92587,                0.68597,                 1.0121,             0.00055591,             0.00055591,             0.00055591
                    160,                0.37224,                0.52681,                0.34872,                0.83181,                0.84158,                0.81338,                0.86123,                0.72653,                0.84176,                 0.8138,                 0.8615,                0.71244,                0.62704,                0.92547,                0.68399,                 1.0164,             0.00055309,             0.00055309,             0.00055309
                    161,                 0.3761,                0.53078,                0.35796,                0.83267,                 0.8496,                0.81136,                0.86184,                0.72683,                0.85026,                0.81178,                0.86292,                0.71388,                 0.6269,                0.92665,                0.68715,                 1.0167,             0.00055026,             0.00055026,             0.00055026
                    162,                0.37166,                0.53444,                0.35132,                0.83159,                 0.8581,                0.80114,                0.86146,                0.72608,                0.85912,                0.80184,                0.86289,                0.71499,                0.62517,                0.92671,                0.69072,                 1.0177,             0.00054743,             0.00054743,             0.00054743
                    163,                0.36506,                0.52195,                0.34351,                0.83052,                0.84528,                0.81087,                0.86453,                0.72974,                0.84834,                0.80924,                0.86559,                0.71613,                0.62428,                0.92582,                0.68302,                 1.0098,              0.0005446,              0.0005446,              0.0005446
                    164,                0.36808,                0.52513,                0.34362,                0.82969,                0.84572,                0.80915,                 0.8642,                0.73167,                0.84673,                0.80956,                0.86422,                0.71829,                0.62463,                0.92813,                0.68389,                 1.0091,             0.00054177,             0.00054177,             0.00054177
                    165,                0.37217,                0.52536,                0.34402,                0.82682,                0.84312,                0.80947,                0.86325,                0.73063,                0.84434,                0.81009,                0.86324,                0.71684,                0.62207,                0.92915,                0.68575,                 1.0059,             0.00053894,             0.00053894,             0.00053894
                    166,                0.36332,                0.52557,                0.34565,                0.82924,                 0.8525,                0.79825,                0.86178,                0.72861,                0.84973,                0.80193,                0.86187,                0.71486,                0.61964,                0.92797,                0.68684,                  1.003,             0.00053611,             0.00053611,             0.00053611
                    167,                0.36643,                0.53041,                0.34382,                0.82819,                 0.8539,                0.79866,                0.86324,                0.72957,                0.85429,                0.79909,                0.86345,                0.71656,                0.62374,                0.92982,                0.69137,                  1.006,             0.00053329,             0.00053329,             0.00053329
                    168,                 0.3624,                0.52084,                0.34471,                0.82917,                 0.8471,                0.80276,                 0.8624,                0.72868,                0.84737,                0.80282,                0.86267,                0.71585,                0.62356,                0.92714,                0.69379,                 1.0037,             0.00053046,             0.00053046,             0.00053046
                    169,                0.36221,                0.51663,                0.33693,                0.83164,                0.83683,                0.80533,                0.86444,                0.72901,                0.83756,                0.80501,                0.86339,                0.71759,                0.62405,                0.92551,                0.69593,                 1.0043,             0.00052763,             0.00052763,             0.00052763
                    170,                0.37119,                0.52536,                0.34591,                0.83178,                0.85521,                 0.7864,                0.86098,                0.72808,                0.85204,                0.79116,                0.86038,                0.71571,                 0.6246,                0.92443,                0.70044,                 1.0052,              0.0005248,              0.0005248,              0.0005248
                    171,                0.36289,                0.52354,                0.33844,                0.82897,                0.85636,                0.78937,                0.85972,                0.72769,                0.85661,                0.78943,                0.85914,                0.71366,                0.62605,                 0.9247,                0.70102,                 1.0081,             0.00052197,             0.00052197,             0.00052197
                    172,                0.36414,                0.52323,                0.34151,                0.82751,                0.83632,                 0.8079,                0.85976,                0.72743,                0.84036,                0.80646,                0.85944,                0.71355,                0.62798,                0.93051,                0.69723,                 1.0136,             0.00051914,             0.00051914,             0.00051914
                    173,                0.36979,                0.52443,                0.33794,                0.82991,                 0.8634,                0.79075,                0.86158,                0.72831,                0.86318,                0.79038,                0.86046,                0.71358,                0.62497,                0.93282,                0.69129,                 1.0114,             0.00051631,             0.00051631,             0.00051631
                    174,                0.36376,                0.52184,                0.34379,                0.82782,                0.84591,                0.81139,                0.86132,                0.72792,                0.84577,                 0.8112,                0.86064,                0.71476,                0.62521,                0.93704,                0.69337,                 1.0106,             0.00051349,             0.00051349,             0.00051349
                    175,                0.36626,                0.52171,                0.33934,                0.82946,                0.84443,                0.80691,                  0.857,                0.72531,                0.84533,                 0.8069,                0.85703,                0.71098,                0.62486,                0.93688,                0.69763,                 1.0099,             0.00051066,             0.00051066,             0.00051066
                    176,                0.36467,                 0.5286,                  0.338,                0.82801,                0.85635,                 0.7974,                0.85868,                0.72553,                 0.8575,                0.79819,                0.85751,                0.71166,                0.62353,                0.93761,                0.69962,                 1.0084,             0.00050783,             0.00050783,             0.00050783
                    177,                0.35603,                0.51554,                0.33561,                0.82821,                0.86756,                0.78916,                0.85898,                0.72344,                0.86827,                0.79057,                0.85762,                0.71138,                0.62472,                0.93807,                0.69901,                 1.0121,               0.000505,               0.000505,               0.000505
                    178,                 0.3684,                0.52357,                 0.3395,                0.82944,                0.86447,                 0.7883,                0.85879,                0.72383,                0.86594,                0.78962,                0.85842,                0.71227,                0.62458,                0.93858,                0.69924,                  1.011,             0.00050217,             0.00050217,             0.00050217
                    179,                0.36221,                0.51688,                0.33138,                0.82761,                0.85973,                0.79729,                0.86043,                0.72627,                0.86132,                0.79853,                   0.86,                0.71354,                0.62062,                0.93425,                0.69753,                 1.0079,             0.00049934,             0.00049934,             0.00049934
                    180,                0.35763,                 0.5169,                0.33193,                0.82983,                0.84742,                0.80381,                0.86132,                0.72896,                0.85263,                0.80462,                0.86071,                0.71576,                0.62141,                 0.9333,                 0.6971,                 1.0103,             0.00049651,             0.00049651,             0.00049651
                    181,                0.35673,                0.51994,                0.33272,                0.82607,                0.87446,                 0.7824,                0.86264,                0.72835,                 0.8752,                0.78377,                0.86205,                0.71608,                 0.6237,                 0.9323,                0.69807,                 1.0108,             0.00049369,             0.00049369,             0.00049369
                    182,                0.35696,                0.50922,                0.33599,                0.82533,                0.86265,                0.79331,                0.86168,                0.72764,                0.86805,                0.79332,                0.86176,                0.71691,                0.62578,                0.93271,                 0.6976,                 1.0112,             0.00049086,             0.00049086,             0.00049086
                    183,                 0.3608,                0.51968,                0.33604,                0.82762,                0.87375,                0.79021,                0.86207,                0.72792,                0.87574,                0.79198,                 0.8627,                0.71935,                0.62553,                0.93202,                0.69694,                 1.0135,             0.00048803,             0.00048803,             0.00048803
                    184,                0.35902,                0.51748,                0.33814,                0.82588,                0.87468,                0.78986,                0.86127,                0.73056,                0.87613,                0.79187,                0.86151,                 0.7188,                0.62453,                0.93074,                0.69586,                  1.015,              0.0004852,              0.0004852,              0.0004852
                    185,                0.35689,                0.51238,                 0.3341,                0.82696,                0.85766,                0.79966,                0.86076,                0.72876,                0.85971,                 0.8016,                0.86149,                0.71794,                0.62398,                0.93362,                0.69904,                 1.0145,             0.00048237,             0.00048237,             0.00048237
                    186,                0.35679,                0.51502,                0.32944,                0.82549,                0.86128,                0.79485,                0.85943,                0.72716,                0.86286,                0.79656,                0.86011,                0.71647,                0.62183,                0.93689,                0.70021,                 1.0115,             0.00047954,             0.00047954,             0.00047954
                    187,                0.35824,                0.50909,                0.32648,                0.82772,                0.86136,                0.79548,                0.86002,                0.72664,                0.86904,                0.79094,                0.86074,                0.71674,                0.61972,                0.93871,                0.70293,                  1.008,             0.00047671,             0.00047671,             0.00047671
                    188,                0.35828,                0.51599,                0.33038,                0.82527,                0.86554,                0.79076,                0.86035,                0.72656,                  0.866,                0.79257,                0.85952,                0.71649,                 0.6215,                0.93799,                0.71164,                 1.0086,             0.00047389,             0.00047389,             0.00047389
                    189,                0.35637,                0.51791,                0.33559,                0.82779,                0.84337,                0.81159,                0.86071,                0.72554,                0.84386,                0.81189,                0.86014,                0.71655,                0.62203,                0.93824,                0.71105,                 1.0082,             0.00047106,             0.00047106,             0.00047106
                    190,                0.35664,                0.51923,                0.33715,                0.82984,                 0.8414,                0.81193,                0.86235,                0.72799,                0.84183,                0.81156,                 0.8615,                0.71778,                0.62264,                0.94158,                0.71134,                 1.0099,             0.00046823,             0.00046823,             0.00046823
                    191,                0.35982,                0.52126,                0.33338,                0.82616,                0.84216,                0.80899,                0.86167,                0.72724,                0.84232,                0.80896,                 0.8604,                0.71821,                0.62163,                0.94111,                 0.7066,                 1.0088,              0.0004654,              0.0004654,              0.0004654
                    192,                0.35344,                0.51498,                0.32668,                0.82637,                0.83958,                0.81097,                0.86207,                0.72887,                0.83905,                0.81033,                 0.8603,                0.71865,                0.62074,                0.94055,                0.70664,                 1.0072,             0.00046257,             0.00046257,             0.00046257
                    193,                0.35521,                0.50934,                0.33229,                0.82848,                 0.8461,                 0.8063,                0.86293,                0.73096,                 0.8455,                0.80561,                 0.8613,                0.71887,                 0.6195,                 0.9397,                0.69847,                 1.0046,             0.00045974,             0.00045974,             0.00045974
                    194,                 0.3606,                0.51938,                0.33372,                0.82955,                0.85282,                0.80119,                 0.8642,                0.73062,                 0.8526,                0.79985,                0.86211,                 0.7192,                0.62004,                0.93994,                0.69817,                 1.0066,             0.00045691,             0.00045691,             0.00045691
                    195,                 0.3541,                0.51536,                0.32827,                0.82883,                0.84872,                0.81093,                0.86509,                0.73155,                0.87524,                0.78513,                0.86399,                0.71931,                0.62126,                 0.9408,                0.69663,                 1.0097,             0.00045409,             0.00045409,             0.00045409
                    196,                0.35333,                0.50992,                0.32153,                0.82628,                0.85834,                0.80252,                0.86458,                 0.7307,                0.85894,                0.80302,                0.86288,                0.71924,                0.62262,                0.94147,                0.69735,                 1.0116,             0.00045126,             0.00045126,             0.00045126
                    197,                0.35536,                0.51811,                0.32907,                0.82689,                0.86442,                0.80464,                0.86642,                0.73178,                0.86477,                0.80396,                0.86376,                0.72045,                0.62431,                0.94131,                0.69253,                 1.0114,             0.00044843,             0.00044843,             0.00044843
                    198,                0.34838,                0.50429,                0.32775,                0.82577,                0.85943,                0.80898,                0.86679,                0.73236,                0.85932,                0.80858,                0.86407,                0.71996,                 0.6247,                0.94343,                0.69355,                 1.0109,              0.0004456,              0.0004456,              0.0004456
                    199,                0.35538,                0.51714,                0.32861,                0.82666,                 0.8566,                0.80925,                0.86607,                0.73161,                0.85693,                0.80953,                0.86429,                0.72061,                0.62519,                0.94485,                0.69258,                 1.0105,             0.00044277,             0.00044277,             0.00044277
                    200,                0.34982,                0.50018,                0.32351,                0.82495,                0.85284,                0.80498,                0.86557,                0.73045,                0.85867,                0.80351,                0.86477,                0.72066,                0.62569,                0.94571,                0.69566,                 1.0111,             0.00043994,             0.00043994,             0.00043994
                    201,                0.35051,                0.50917,                0.32903,                0.82887,                0.84708,                0.81385,                0.86491,                0.73065,                0.84796,                0.81373,                 0.8639,                0.72035,                0.62632,                0.94545,                0.69926,                 1.0127,             0.00043711,             0.00043711,             0.00043711
                    202,                0.35077,                 0.5085,                0.32216,                0.82312,                0.85635,                0.80775,                0.86537,                0.73046,                0.85969,                0.80936,                0.86411,                0.72063,                0.62537,                0.94496,                0.69987,                 1.0124,             0.00043429,             0.00043429,             0.00043429
                    203,                0.35351,                0.51474,                0.32953,                 0.8245,                0.84911,                0.80998,                0.86444,                0.73125,                0.85625,                0.80904,                0.86338,                0.72013,                0.62496,                0.94416,                0.70058,                 1.0135,             0.00043146,             0.00043146,             0.00043146
                    204,                0.35009,                0.50803,                0.31674,                0.82473,                0.84569,                0.81494,                0.86446,                0.73057,                0.85186,                0.81127,                0.86339,                0.72144,                0.62638,                0.94349,                0.69871,                 1.0154,             0.00042863,             0.00042863,             0.00042863
                    205,                0.35332,                0.51303,                0.32659,                0.82267,                0.84413,                0.81467,                0.86468,                0.72964,                0.85007,                0.81376,                0.86335,                0.72039,                0.62694,                0.94279,                0.69903,                 1.0161,              0.0004258,              0.0004258,              0.0004258
                    206,                0.34889,                0.51647,                0.32189,                0.82502,                0.86221,                0.80057,                0.86585,                0.73183,                0.87152,                0.79727,                0.86467,                0.72171,                0.62675,                0.94248,                0.69906,                 1.0173,             0.00042297,             0.00042297,             0.00042297
                    207,                0.35119,                0.51556,                0.32406,                0.82917,                0.85808,                0.80567,                0.86625,                0.73289,                0.85912,                0.80626,                0.86485,                0.72063,                0.62629,                0.94405,                0.69766,                 1.0191,             0.00042014,             0.00042014,             0.00042014
                    208,                0.34615,                0.50724,                0.31832,                0.82521,                0.85697,                 0.8045,                 0.8658,                0.73375,                0.85791,                0.80528,                0.86429,                0.72059,                 0.6255,                 0.9456,                0.69617,                 1.0174,             0.00041731,             0.00041731,             0.00041731
                    209,                0.34772,                0.50499,                0.32732,                0.82149,                0.85998,                0.80292,                0.86611,                0.73388,                0.86118,                0.80366,                0.86548,                0.72102,                0.62402,                0.94691,                0.69778,                 1.0146,             0.00041449,             0.00041449,             0.00041449
                    210,                0.35133,                0.50605,                0.31786,                0.82126,                0.85911,                0.80435,                0.86605,                0.73507,                0.86191,                0.80409,                0.86564,                0.72138,                 0.6247,                0.94654,                0.69693,                 1.0162,             0.00041166,             0.00041166,             0.00041166
                    211,                0.34523,                0.49721,                0.31933,                0.82229,                0.84769,                0.81433,                0.86622,                0.73558,                0.84857,                0.81511,                0.86562,                0.72197,                0.62294,                0.94764,                0.69612,                 1.0139,             0.00040883,             0.00040883,             0.00040883
                    212,                0.34158,                0.49671,                0.31764,                0.82121,                0.85182,                0.81185,                0.86683,                0.73601,                0.85279,                0.81164,                 0.8659,                0.72278,                0.62092,                0.94823,                0.69498,                 1.0125,               0.000406,               0.000406,               0.000406
                    213,                 0.3465,                0.50265,                0.31578,                0.82263,                0.84384,                0.82115,                0.86644,                0.73642,                0.84485,                0.82185,                0.86527,                0.72225,                0.62038,                0.94946,                0.69766,                 1.0124,             0.00040317,             0.00040317,             0.00040317
                    214,                0.34483,                0.50264,                0.31774,                0.82182,                0.84428,                0.81879,                0.86776,                0.73714,                0.84542,                0.81838,                0.86584,                0.72256,                0.62011,                 0.9485,                0.69872,                 1.0125,             0.00040034,             0.00040034,             0.00040034
                    215,                0.34819,                0.50512,                0.31994,                0.82626,                0.84063,                0.82323,                0.86659,                0.73574,                0.84257,                0.82219,                0.86458,                0.72226,                0.61897,                0.94894,                0.70014,                 1.0116,             0.00039751,             0.00039751,             0.00039751
                    216,                 0.3425,                0.49977,                0.31656,                0.82191,                0.83966,                 0.8208,                0.86599,                 0.7355,                0.84463,                0.81743,                0.86486,                0.72148,                0.61864,                0.94988,                0.70022,                 1.0116,             0.00039469,             0.00039469,             0.00039469
                    217,                0.34748,                0.50429,                0.31722,                0.82459,                0.83403,                0.82594,                0.86558,                0.73408,                0.83863,                0.82074,                0.86432,                 0.7213,                0.61854,                0.94929,                0.70218,                 1.0115,             0.00039186,             0.00039186,             0.00039186
                    218,                0.33564,                 0.4849,                0.30898,                0.81951,                0.83047,                0.82819,                0.86555,                0.73417,                0.86032,                0.79926,                0.86395,                0.71992,                0.61901,                0.95086,                0.69935,                 1.0128,             0.00038903,             0.00038903,             0.00038903
                    219,                0.34497,                0.49792,                0.31601,                0.82409,                0.83112,                0.82596,                  0.866,                0.73533,                0.86019,                0.79979,                0.86437,                0.72088,                0.61893,                0.95139,                0.69722,                 1.0123,              0.0003862,              0.0003862,              0.0003862
                    220,                0.34175,                0.49721,                0.31046,                0.82051,                0.86185,                0.79954,                 0.8646,                0.73507,                0.86228,                0.80064,                0.86342,                0.72059,                0.61824,                0.95061,                0.69745,                 1.0116,             0.00038337,             0.00038337,             0.00038337
                    221,                0.34446,                  0.503,                0.31605,                0.81957,                0.86145,                0.79958,                0.86458,                0.73419,                0.86253,                0.80101,                 0.8636,                0.72106,                0.61782,                0.95054,                0.69858,                 1.0111,             0.00038054,             0.00038054,             0.00038054
                    222,                 0.3409,                0.49659,                0.32153,                0.82152,                0.84966,                0.81032,                0.86442,                0.73464,                0.86951,                0.79441,                  0.863,                0.72183,                0.61732,                0.94938,                0.69975,                 1.0107,             0.00037771,             0.00037771,             0.00037771
