                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.53629,                0.73141,                0.63144,                0.92821,                0.79366,                0.78876,                0.83662,                0.67991,                0.79078,                0.78629,                0.83352,                0.66195,                0.68458,                0.92364,                0.72619,                 1.0563,               0.004604,               0.004604,               0.004604
                     35,                0.53006,                0.70903,                0.62269,                0.92555,                0.81775,                0.77815,                0.84256,                0.67862,                0.81835,                0.77868,                0.84326,                0.66833,                0.68734,                0.91405,                0.71952,                 1.0563,              0.0045916,              0.0045916,              0.0045916
                     36,                0.53669,                0.71376,                0.64162,                0.92706,                0.81292,                0.77735,                0.83111,                0.66315,                0.81632,                0.77322,                0.82815,                0.66008,                0.71068,                0.93824,                0.76106,                 1.0658,              0.0045792,              0.0045792,              0.0045792
                     37,                 0.5373,                0.72439,                 0.6209,                0.92441,                0.81911,                0.78704,                0.83984,                0.68237,                0.81809,                0.78627,                0.83831,                0.66522,                0.66994,                0.92093,                0.70604,                  1.039,              0.0045669,              0.0045669,              0.0045669
                     38,                0.53765,                0.72026,                0.62645,                0.92348,                0.81301,                0.79017,                0.84654,                0.68348,                0.81828,                 0.7845,                0.84688,                0.66997,                   0.68,                0.90826,                0.72139,                 1.0507,              0.0045545,              0.0045545,              0.0045545
                     39,                0.52412,                0.70261,                0.61385,                0.91824,                0.83998,                0.76964,                0.84573,                0.68485,                0.83967,                0.76914,                0.84484,                0.67066,                0.67631,                0.89568,                0.70709,                  1.047,              0.0045421,              0.0045421,              0.0045421
                     40,                0.52623,                0.70082,                0.60045,                0.92097,                0.82801,                0.79403,                0.85551,                0.68649,                0.82796,                0.79376,                0.85374,                0.67404,                0.67382,                0.91516,                 0.7026,                 1.0486,              0.0045297,              0.0045297,              0.0045297
                     41,                0.51748,                0.69773,                0.60882,                0.91803,                0.75421,                0.80707,                0.83284,                0.67298,                 0.7525,                0.80801,                 0.8317,                0.66141,                0.67716,                  0.928,                0.72894,                 1.0382,              0.0045174,              0.0045174,              0.0045174
                     42,                0.52394,                0.69817,                0.59766,                0.92045,                 0.8302,                0.78221,                0.84785,                0.68116,                0.83189,                0.78427,                0.85036,                  0.676,                0.69058,                0.90176,                0.69384,                 1.0594,               0.004505,               0.004505,               0.004505
                     43,                0.51833,                0.70366,                0.59436,                0.91589,                0.83954,                0.75772,                 0.8342,                0.67425,                0.84833,                 0.7522,                0.83285,                0.66537,                0.66538,                0.91423,                0.71934,                 1.0378,              0.0044926,              0.0044926,              0.0044926
                     44,                0.52031,                 0.7107,                0.59168,                0.91437,                0.82404,                0.76134,                0.82803,                0.66967,                0.82797,                0.75999,                0.82645,                0.65786,                0.67824,                 0.9116,                0.71084,                 1.0465,              0.0044802,              0.0044802,              0.0044802
                     45,                0.51554,                0.69707,                0.57075,                0.91504,                0.83405,                0.78747,                0.84476,                0.68364,                 0.8392,                0.78684,                0.84487,                 0.6755,                0.67976,                0.90718,                0.70619,                 1.0469,              0.0044679,              0.0044679,              0.0044679
                     46,                0.50738,                0.69113,                0.57291,                0.90664,                0.82861,                0.80245,                0.85262,                0.68938,                0.82776,                0.80255,                0.85006,                0.67381,                0.68501,                0.94374,                0.68665,                 1.0582,              0.0044555,              0.0044555,              0.0044555
                     47,                0.50324,                 0.6741,                0.56477,                0.90866,                0.82138,                0.77135,                0.84331,                0.67924,                0.80914,                0.78088,                0.83825,                0.66932,                 0.6765,                0.92198,                0.70589,                 1.0526,              0.0044431,              0.0044431,              0.0044431
                     48,                0.50066,                0.67909,                0.56655,                0.90573,                0.85254,                0.76713,                0.85078,                0.68786,                0.83172,                0.78736,                0.85016,                0.67488,                0.66855,                0.92361,                0.68946,                 1.0532,              0.0044307,              0.0044307,              0.0044307
                     49,                0.50505,                0.67652,                0.56253,                0.90846,                0.86314,                0.78047,                 0.8517,                 0.6912,                0.86066,                0.77766,                0.84938,                0.68158,                0.68119,                0.89442,                0.68051,                 1.0512,              0.0044184,              0.0044184,              0.0044184
                     50,                0.50007,                0.67524,                0.55285,                 0.9052,                0.85604,                0.78701,                0.85435,                 0.6879,                0.85456,                0.78599,                0.85035,                0.67868,                0.67515,                0.90401,                 0.7009,                 1.0532,               0.004406,               0.004406,               0.004406
                     51,                0.49665,                0.66611,                0.53696,                0.90267,                0.83494,                0.79278,                0.84849,                 0.6885,                0.83588,                 0.7903,                0.84691,                0.68051,                 0.6824,                0.91444,                0.68253,                  1.055,              0.0043936,              0.0043936,              0.0043936
                     52,                0.49389,                0.66803,                 0.5509,                0.90341,                0.84753,                0.75618,                0.84389,                0.68742,                0.84442,                0.75943,                0.84512,                0.67023,                0.67302,                0.92629,                0.70042,                 1.0443,              0.0043812,              0.0043812,              0.0043812
                     53,                0.49522,                0.66805,                0.54146,                0.90147,                0.84439,                0.79012,                 0.8528,                0.68664,                0.83806,                0.79533,                0.85362,                0.67758,                0.67694,                0.93896,                0.68369,                 1.0582,              0.0043689,              0.0043689,              0.0043689
                     54,                0.50104,                0.68096,                0.55556,                0.90278,                 0.8402,                0.77185,                0.84609,                0.68221,                0.83947,                0.77172,                0.84456,                 0.6729,                0.66182,                0.92189,                0.69806,                 1.0293,              0.0043565,              0.0043565,              0.0043565
                     55,                0.49026,                0.66336,                0.53417,                0.89895,                0.84957,                0.79875,                0.85739,                 0.6989,                0.84925,                0.79663,                0.85537,                0.68459,                  0.653,                0.91887,                 0.6745,                 1.0334,              0.0043441,              0.0043441,              0.0043441
                     56,                0.48535,                0.65787,                0.54008,                0.90283,                0.84654,                0.75577,                0.84364,                0.68484,                0.86859,                0.74965,                0.84601,                0.67434,                0.67513,                0.92253,                0.70613,                 1.0564,              0.0043317,              0.0043317,              0.0043317
                     57,                0.49131,                0.66236,                0.53826,                0.90505,                0.85219,                0.77175,                0.85294,                0.69297,                0.84944,                0.76744,                0.84879,                0.67846,                0.66202,                0.90377,                0.69141,                 1.0456,              0.0043194,              0.0043194,              0.0043194
                     58,                 0.4794,                0.64491,                0.53042,                0.89459,                0.82412,                0.79474,                0.85232,                0.69706,                0.82826,                0.79691,                0.85179,                0.68318,                0.66006,                0.90292,                0.68657,                 1.0342,               0.004307,               0.004307,               0.004307
                     59,                0.48677,                 0.6558,                0.53944,                0.89597,                0.82748,                0.81204,                0.85828,                0.69879,                 0.8284,                0.81362,                 0.8585,                0.68802,                0.65719,                0.89815,                0.66841,                 1.0311,              0.0042946,              0.0042946,              0.0042946
                     60,                 0.4908,                0.67528,                0.52654,                0.89723,                0.84353,                0.79295,                 0.8521,                0.69108,                0.85013,                0.78603,                0.85121,                0.68423,                0.66723,                0.89061,                0.68769,                 1.0382,              0.0042822,              0.0042822,              0.0042822
                     61,                0.48071,                0.65667,                0.50696,                0.89408,                0.86406,                0.78133,                 0.8624,                0.70684,                0.86546,                0.78084,                0.86027,                0.69435,                0.65423,                0.90125,                0.67683,                 1.0276,              0.0042699,              0.0042699,              0.0042699
                     62,                0.47365,                0.64092,                0.51112,                0.89037,                0.82829,                0.78161,                0.84491,                0.68907,                0.83347,                0.78284,                0.84495,                0.67608,                 0.6617,                0.91801,                 0.6926,                 1.0481,              0.0042575,              0.0042575,              0.0042575
                     63,                0.47292,                0.64543,                0.51041,                0.89157,                 0.8303,                0.78904,                0.84592,                0.69258,                0.83562,                0.78821,                0.84506,                0.67773,                0.65151,                0.92802,                0.69844,                 1.0355,              0.0042451,              0.0042451,              0.0042451
                     64,                0.47194,                0.63373,                0.50305,                0.89111,                0.81427,                0.80721,                0.85092,                0.69769,                0.81347,                0.80825,                0.84968,                 0.6822,                0.64725,                0.90486,                0.68862,                 1.0204,              0.0042328,              0.0042328,              0.0042328
                     65,                0.47892,                0.64599,                 0.5129,                0.89857,                 0.8487,                0.78504,                0.85708,                0.70572,                0.85056,                0.78348,                0.85465,                0.68648,                0.64545,                0.93151,                0.68735,                 1.0251,              0.0042204,              0.0042204,              0.0042204
                     66,                0.47656,                0.64481,                0.51046,                0.89189,                0.84771,                0.79177,                0.85247,                0.69762,                0.84884,                0.79235,                0.85166,                0.68267,                0.66958,                0.91347,                0.68633,                 1.0423,               0.004208,               0.004208,               0.004208
                     67,                0.47317,                 0.6455,                0.50234,                0.89011,                0.83476,                0.78902,                0.84721,                0.69171,                0.83431,                0.78859,                0.84463,                0.68314,                0.64654,                0.92263,                0.68383,                 1.0222,              0.0041956,              0.0041956,              0.0041956
                     68,                0.47716,                0.65493,                0.50036,                0.89172,                0.85611,                0.78832,                0.85698,                0.70224,                0.85598,                0.78884,                0.85692,                0.68997,                0.65249,                0.90075,                0.66416,                 1.0343,              0.0041833,              0.0041833,              0.0041833
                     69,                0.46921,                 0.6406,                0.48374,                0.88592,                0.86219,                0.78971,                0.85315,                0.70166,                0.86464,                0.78997,                0.85376,                0.68514,                0.65004,                 0.9189,                0.67185,                 1.0329,              0.0041709,              0.0041709,              0.0041709
                     70,                0.46473,                0.63435,                 0.4892,                0.88926,                0.84105,                0.80507,                0.85779,                0.69993,                0.84278,                0.80606,                0.85863,                  0.689,                0.65553,                0.91268,                0.66097,                 1.0397,              0.0041585,              0.0041585,              0.0041585
                     71,                0.47027,                0.64063,                0.49025,                0.89028,                0.84981,                0.78311,                0.85286,                 0.6916,                0.85556,                 0.7828,                0.84948,                0.67638,                0.66365,                0.92387,                0.67599,                 1.0412,              0.0041461,              0.0041461,              0.0041461
                     72,                0.46618,                0.62915,                0.48486,                0.88861,                0.82829,                 0.7926,                0.85167,                0.69693,                0.82442,                0.79164,                0.84634,                0.68125,                0.65443,                0.91436,                0.70236,                   1.04,              0.0041338,              0.0041338,              0.0041338
                     73,                0.45918,                0.63028,                0.48289,                0.89269,                0.84608,                 0.7779,                0.85089,                0.70035,                0.84656,                0.77802,                0.85019,                0.68725,                0.64867,                0.91939,                0.68513,                   1.04,              0.0041214,              0.0041214,              0.0041214
                     74,                 0.4591,                0.62742,                 0.4877,                0.88699,                0.83517,                0.78273,                 0.8451,                0.69292,                0.83956,                0.78107,                0.84661,                 0.6802,                0.65949,                0.90615,                0.68895,                 1.0393,               0.004109,               0.004109,               0.004109
                     75,                  0.461,                0.62365,                0.48685,                0.88435,                0.83812,                0.78837,                0.85632,                0.70443,                0.83518,                0.78777,                0.85413,                0.69067,                0.64201,                0.90057,                0.66936,                 1.0293,              0.0040966,              0.0040966,              0.0040966
                     76,                0.45852,                0.62685,                0.47729,                0.88087,                0.84588,                0.79138,                0.85872,                0.70689,                0.85691,                0.78889,                0.85964,                0.69302,                 0.6507,                0.91579,                0.67417,                 1.0423,              0.0040843,              0.0040843,              0.0040843
                     77,                 0.4544,                0.62128,                0.47568,                0.88227,                0.83022,                0.81105,                0.85735,                0.70925,                0.82987,                0.81633,                0.85706,                0.69026,                0.64266,                0.91845,                0.67169,                  1.031,              0.0040719,              0.0040719,              0.0040719
                     78,                0.45562,                0.61639,                0.44727,                0.87981,                0.82033,                0.79803,                0.85697,                0.70465,                0.81682,                0.79668,                0.85343,                0.69204,                0.65046,                0.89577,                 0.6756,                 1.0402,              0.0040595,              0.0040595,              0.0040595
                     79,                0.45383,                0.61352,                0.47072,                0.88232,                0.86027,                0.77103,                0.85037,                0.70329,                0.86051,                0.76983,                0.85111,                0.68516,                0.65039,                0.92091,                0.68152,                 1.0327,              0.0040471,              0.0040471,              0.0040471
                     80,                0.45284,                0.60136,                0.45642,                0.87862,                 0.8384,                 0.7894,                0.85765,                0.71181,                0.83478,                0.79088,                0.85695,                0.69418,                0.64493,                0.92528,                0.66498,                 1.0298,              0.0040348,              0.0040348,              0.0040348
                     81,                 0.4568,                0.62192,                0.46321,                0.87832,                0.85083,                0.79821,                0.85658,                0.70926,                0.85383,                0.79835,                0.85697,                0.69157,                 0.6419,                0.91493,                0.68537,                 1.0373,              0.0040224,              0.0040224,              0.0040224
                     82,                 0.4546,                0.61889,                0.46527,                0.87925,                0.82603,                 0.8012,                0.85965,                 0.7075,                0.82731,                0.80176,                0.86036,                0.69621,                0.64577,                0.91433,                0.66525,                 1.0304,                0.00401,                0.00401,                0.00401
                     83,                0.45274,                 0.6108,                0.45591,                0.88056,                0.86075,                0.78728,                 0.8687,                0.72063,                0.86365,                0.79033,                0.86795,                0.70683,                0.65099,                0.91968,                0.65433,                 1.0418,              0.0039976,              0.0039976,              0.0039976
                     84,                0.45604,                0.61497,                0.45466,                0.88417,                0.81647,                0.81085,                0.85836,                0.71166,                0.81651,                 0.8098,                0.85675,                0.69612,                0.64331,                0.91591,                0.67959,                 1.0467,              0.0039853,              0.0039853,              0.0039853
                     85,                0.45369,                 0.6227,                0.46767,                0.88067,                0.83976,                0.80632,                0.85592,                0.71281,                0.83863,                0.81005,                0.85511,                0.69421,                0.63715,                0.92068,                0.66338,                 1.0375,              0.0039729,              0.0039729,              0.0039729
                     86,                0.44859,                0.60743,                0.45564,                0.87885,                0.84601,                0.78942,                0.86001,                0.71131,                0.84865,                0.78759,                 0.8561,                0.69501,                0.64512,                0.91919,                0.68536,                 1.0339,              0.0039605,              0.0039605,              0.0039605
                     87,                0.43837,                0.59684,                0.44574,                0.87513,                0.82679,                0.81263,                0.85439,                0.71058,                0.83168,                0.79957,                0.84928,                0.69397,                0.63561,                0.90177,                0.65087,                 1.0324,              0.0039481,              0.0039481,              0.0039481
                     88,                0.43599,                0.59324,                0.44263,                0.87781,                0.83574,                0.79732,                0.85489,                0.70753,                0.83702,                0.79791,                0.85674,                0.69679,                0.64017,                0.91324,                0.67367,                 1.0345,              0.0039358,              0.0039358,              0.0039358
                     89,                0.44077,                0.60232,                 0.4406,                0.87337,                0.84101,                0.79092,                0.85106,                0.70805,                0.84264,                0.78977,                0.84946,                0.69099,                0.63997,                0.91928,                0.69312,                 1.0295,              0.0039234,              0.0039234,              0.0039234
                     90,                0.44312,                0.61099,                0.44803,                0.87416,                0.86618,                0.77759,                0.85365,                0.70337,                0.86599,                0.77861,                0.85347,                0.69296,                0.65108,                0.92262,                 0.6888,                 1.0477,               0.003911,               0.003911,               0.003911
                     91,                0.43718,                 0.5964,                0.44354,                0.87377,                 0.8501,                0.80178,                0.86347,                0.71527,                0.85059,                0.79772,                0.86046,                0.70307,                0.65114,                0.91969,                0.66071,                 1.0489,              0.0038986,              0.0038986,              0.0038986
                     92,                0.43696,                 0.5948,                0.44438,                0.87439,                0.84918,                0.80154,                0.85238,                 0.6992,                 0.8477,                0.79936,                0.85009,                0.68771,                0.64934,                0.93511,                0.67589,                 1.0408,              0.0038862,              0.0038862,              0.0038862
                     93,                0.43555,                 0.5896,                 0.4357,                0.87314,                0.84308,                0.80636,                0.86087,                0.71379,                0.84222,                 0.8059,                0.86155,                0.70081,                0.64043,                0.91826,                0.66266,                 1.0398,              0.0038739,              0.0038739,              0.0038739
