                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.95538,                 1.2463,                0.98304,                0.97745,                0.72352,                0.67046,                0.72515,                0.51489,                0.71855,                0.65329,                  0.704,                0.45476,                0.88835,                0.98592,                0.90158,                 0.9976,                 0.0251,                 0.0251,                 0.0251
                     35,                 0.9465,                 1.2537,                0.98382,                 0.9791,                0.75199,                0.65201,                0.72414,                0.51128,                  0.742,                0.64324,                0.70233,                0.47239,                0.92345,                0.97143,                0.95255,                 1.0121,               0.024951,               0.024951,               0.024951
                     36,                0.93432,                 1.2057,                 0.9699,                0.97019,                0.73911,                0.66317,                0.72687,                0.52056,                0.73073,                0.65306,                0.71136,                0.47668,                0.89731,                 0.9655,                0.92075,                 1.0028,               0.024802,               0.024802,               0.024802
                     37,                0.94652,                 1.2133,                0.96111,                0.97358,                0.72859,                0.67792,                0.72021,                0.51059,                0.72387,                0.67105,                0.70731,                0.46994,                0.90274,                0.94752,                0.90141,                 1.0063,               0.024654,               0.024654,               0.024654
                     38,                0.94721,                 1.2212,                0.96014,                0.97562,                0.72746,                0.68423,                0.72605,                0.51956,                0.72272,                0.66636,                0.70403,                0.46364,                0.88632,                0.95325,                0.86753,                 1.0055,               0.024505,               0.024505,               0.024505
                     39,                0.91621,                 1.1734,                0.94425,                0.96516,                 0.7095,                0.67453,                0.72266,                0.51268,                0.70474,                0.66894,                 0.7106,                0.46692,                0.88111,                0.97657,                0.89988,                0.98866,               0.024357,               0.024357,               0.024357
                     40,                0.92788,                 1.2352,                0.93554,                0.96926,                0.74524,                0.67351,                0.73698,                0.53179,                0.75497,                0.64459,                0.72308,                0.48008,                0.86922,                0.94702,                0.87578,                0.98988,               0.024208,               0.024208,               0.024208
                     41,                 0.9405,                  1.196,                0.94298,                0.96972,                0.76549,                0.68152,                0.75108,                0.53717,                0.76135,                0.68113,                0.73975,                0.49822,                0.89059,                0.94069,                 0.8597,                0.99469,                0.02406,                0.02406,                0.02406
                     42,                0.89863,                 1.1501,                0.90997,                0.96452,                0.77304,                 0.6719,                0.74257,                0.52511,                0.76536,                0.66405,                0.72184,                0.47854,                0.89666,                0.96106,                0.87431,                0.99257,               0.023911,               0.023911,               0.023911
                     43,                0.92118,                 1.2104,                0.92978,                 0.9653,                0.73242,                0.68644,                0.73325,                0.53102,                0.72224,                0.67354,                0.71476,                0.47536,                0.87871,                0.97771,                0.85432,                0.98963,               0.023763,               0.023763,               0.023763
                     44,                0.91698,                  1.172,                0.90592,                0.95644,                0.76621,                0.68444,                0.75411,                0.54574,                0.76822,                0.67702,                0.74397,                0.49909,                0.86204,                0.95653,                0.83412,                0.98766,               0.023615,               0.023615,               0.023615
                     45,                0.90089,                 1.1665,                 0.8975,                0.95526,                0.76874,                0.67816,                0.74901,                0.54196,                 0.7709,                0.66686,                 0.7361,                0.48202,                0.85608,                0.93125,                0.85388,                0.98539,               0.023466,               0.023466,               0.023466
                     46,                0.92005,                 1.1724,                0.91938,                  0.967,                0.74955,                0.69583,                0.74095,                0.53463,                0.74664,                0.68576,                0.72262,                0.48578,                0.87712,                0.95211,                 0.8738,                0.99487,               0.023317,               0.023317,               0.023317
                     47,                0.91181,                 1.1885,                0.90203,                0.95756,                0.74171,                0.70851,                0.75356,                0.54654,                0.73478,                0.70173,                0.73943,                0.49024,                0.85921,                0.92897,                0.85256,                  0.988,               0.023169,               0.023169,               0.023169
                     48,                0.88961,                 1.1319,                0.88558,                0.95497,                 0.7704,                0.67975,                0.74576,                   0.54,                0.76738,                0.67596,                 0.7348,                0.49127,                0.86648,                0.95766,                0.82022,                0.99505,                0.02302,                0.02302,                0.02302
                     49,                0.88027,                 1.1261,                0.87323,                0.95212,                0.79559,                0.68718,                0.75937,                0.54703,                0.79402,                0.67819,                0.74148,                0.49382,                0.86173,                0.93057,                0.82797,                0.98472,               0.022872,               0.022872,               0.022872
                     50,                0.88573,                 1.1419,                0.87675,                0.95271,                 0.7395,                0.68898,                0.75388,                0.53773,                0.74967,                0.67661,                0.74215,                0.48569,                0.86355,                0.91719,                0.83645,                0.99282,               0.022723,               0.022723,               0.022723
                     51,                0.88342,                 1.1474,                0.86783,                0.94825,                0.77612,                0.67045,                0.74772,                0.53904,                0.77391,                0.66229,                0.73724,                0.48568,                0.86675,                0.93466,                0.85105,                  0.991,               0.022575,               0.022575,               0.022575
                     52,                0.87811,                 1.1371,                0.87005,                0.95129,                0.75944,                0.70272,                0.76122,                 0.5515,                0.75751,                 0.6973,                0.75198,                0.50156,                0.84649,                0.93162,                0.81962,                0.98527,               0.022427,               0.022427,               0.022427
                     53,                0.88626,                 1.1385,                0.84998,                0.95187,                0.75897,                0.69315,                0.75033,                0.54898,                0.75657,                0.69104,                0.74122,                0.49338,                0.84777,                 0.9467,                0.83636,                0.98739,               0.022278,               0.022278,               0.022278
                     54,                0.87318,                 1.1208,                 0.8468,                0.95112,                0.75439,                0.71048,                0.75616,                0.55213,                0.74544,                 0.6987,                0.74172,                0.50053,                0.83099,                0.91851,                0.81678,                0.97923,               0.022129,               0.022129,               0.022129
                     55,                0.86014,                 1.1064,                0.84035,                0.94398,                0.77369,                 0.6847,                0.74905,                0.55063,                0.76528,                0.67532,                0.73436,                0.49637,                0.83876,                0.93074,                0.80158,                0.98187,               0.021981,               0.021981,               0.021981
                     56,                0.87663,                  1.128,                0.84439,                 0.9514,                0.77401,                0.70542,                0.76133,                0.55792,                0.76056,                0.70789,                0.75257,                0.50747,                0.83276,                0.93556,                0.78969,                0.97992,               0.021832,               0.021832,               0.021832
                     57,                0.85808,                 1.1321,                0.82515,                0.93785,                0.73678,                0.70112,                0.75426,                0.55193,                0.73067,                 0.6956,                0.74481,                0.49614,                0.83481,                0.89407,                0.82051,                0.98399,               0.021684,               0.021684,               0.021684
                     58,                0.85234,                 1.0727,                0.81336,                0.94387,                0.76554,                0.70667,                0.76816,                0.56768,                0.75456,                0.69893,                0.75524,                0.50535,                  0.828,                0.91312,                0.77754,                0.97432,               0.021536,               0.021536,               0.021536
                     59,                0.86143,                 1.0999,                 0.8131,                0.94428,                0.78984,                0.69195,                0.76604,                0.56239,                0.79255,                0.67789,                0.74118,                0.50745,                0.82499,                 0.8896,                0.78038,                0.97451,               0.021387,               0.021387,               0.021387
                     60,                0.84787,                 1.1066,                0.82014,                0.93909,                0.76799,                0.69843,                0.76132,                0.55323,                0.75733,                 0.6862,                0.74114,                0.49949,                0.84875,                 0.9268,                0.81236,                0.98447,               0.021239,               0.021239,               0.021239
                     61,                0.84768,                 1.0635,                0.81289,                 0.9388,                0.73735,                0.71228,                0.76545,                0.56417,                0.75334,                 0.6828,                0.75072,                0.51065,                0.83972,                0.93863,                 0.7973,                0.98803,                0.02109,                0.02109,                0.02109
                     62,                 0.8464,                 1.0579,                 0.8148,                0.93763,                0.77652,                0.70424,                0.76394,                0.56266,                0.78989,                0.68088,                0.75088,                0.50567,                0.83039,                0.92255,                0.78748,                0.97883,               0.020942,               0.020942,               0.020942
                     63,                 0.8311,                 1.0414,                0.78996,                0.93315,                0.76319,                0.71432,                0.76992,                0.57231,                0.75695,                0.70499,                0.75487,                0.51843,                0.82029,                0.90714,                0.78225,                 0.9689,               0.020793,               0.020793,               0.020793
                     64,                0.84496,                 1.0794,                 0.8024,                 0.9416,                0.77669,                0.68897,                0.77069,                0.56684,                0.76984,                0.67993,                0.75091,                0.50874,                0.83007,                 0.9455,                0.80363,                0.97527,               0.020644,               0.020644,               0.020644
                     65,                0.83333,                 1.0735,                0.78556,                0.92515,                0.74494,                0.71855,                0.76444,                0.56816,                0.78516,                0.67402,                0.75021,                0.50575,                0.82943,                0.89726,                0.77797,                0.98001,               0.020496,               0.020496,               0.020496
                     66,                0.83961,                 1.0775,                0.78515,                0.93499,                 0.7836,                0.71209,                0.78356,                0.57478,                0.77099,                0.70161,                0.76623,                0.51611,                0.82207,                0.93891,                 0.7778,                0.96686,               0.020348,               0.020348,               0.020348
                     67,                0.84462,                 1.0892,                0.79186,                0.93629,                0.78222,                0.68838,                0.77272,                0.56926,                0.77631,                0.67865,                0.75649,                0.50622,                0.83584,                 0.9031,                0.77443,                0.97363,               0.020199,               0.020199,               0.020199
                     68,                0.83681,                 1.0525,                0.78798,                0.92974,                0.74452,                0.73629,                0.77699,                0.57635,                0.76663,                 0.7039,                0.76571,                0.52194,                0.83017,                0.90408,                0.77584,                0.98571,                0.02005,                0.02005,                0.02005
                     69,                 0.8299,                 1.0847,                0.79016,                0.92782,                0.79874,                0.69399,                0.77834,                0.57355,                0.79076,                0.68844,                0.76397,                0.51504,                0.81464,                0.90117,                0.76371,                0.96947,               0.019902,               0.019902,               0.019902
                     70,                0.83051,                 1.0702,                0.77529,                0.93236,                0.75213,                0.73144,                0.77928,                0.57946,                0.75321,                0.71923,                0.76903,                0.52439,                0.81936,                0.91735,                 0.7623,                0.96901,               0.019754,               0.019754,               0.019754
                     71,                 0.8182,                 1.0637,                0.76229,                0.92859,                0.75651,                0.73219,                0.77699,                0.57916,                0.77985,                 0.6881,                 0.7554,                0.51167,                0.81217,                0.90674,                0.77757,                0.97134,               0.019605,               0.019605,               0.019605
                     72,                0.81306,                 1.0425,                0.76321,                0.93079,                0.77231,                0.73694,                0.78664,                0.58334,                0.76935,                0.73415,                0.77702,                0.52125,                0.81204,                0.86066,                0.76346,                0.97192,               0.019457,               0.019457,               0.019457
                     73,                0.81929,                  1.041,                0.77027,                0.92831,                0.77296,                0.72054,                0.78729,                0.57988,                0.76946,                0.71505,                 0.7751,                0.52676,                0.83365,                0.89426,                0.75314,                0.97518,               0.019308,               0.019308,               0.019308
                     74,                0.82544,                 1.0894,                0.77388,                0.92708,                0.75873,                0.72524,                0.77753,                0.57539,                0.78509,                0.69563,                0.76212,                0.51201,                0.81553,                0.91782,                0.77404,                0.97686,               0.019159,               0.019159,               0.019159
                     75,                0.80719,                 1.0348,                0.74913,                0.91566,                0.77535,                0.70991,                0.77293,                0.57682,                0.78981,                0.68989,                0.75984,                0.51764,                0.80721,                0.89993,                0.76916,                0.96637,               0.019011,               0.019011,               0.019011
                     76,                 0.8109,                 1.0625,                0.75525,                0.92636,                0.75542,                0.74188,                0.78215,                0.58422,                0.75852,                0.73571,                0.77782,                 0.5184,                0.80753,                0.87621,                0.75585,                0.96697,               0.018863,               0.018863,               0.018863
                     77,                0.81254,                 1.0297,                0.74744,                0.92286,                0.76159,                0.71889,                0.77664,                0.57475,                0.75267,                0.70782,                0.75956,                0.51741,                0.81629,                0.89837,                0.76471,                0.96956,               0.018714,               0.018714,               0.018714
                     78,                0.79735,                 1.0248,                 0.7458,                 0.9187,                 0.7822,                0.72237,                 0.7714,                0.57796,                0.77562,                0.71159,                0.76042,                0.51343,                0.81017,                0.87937,                0.77774,                0.96894,               0.018565,               0.018565,               0.018565
                     79,                    0.8,                 1.0026,                0.73829,                0.91773,                0.77681,                0.72467,                0.77997,                0.58181,                0.77164,                 0.7052,                0.76112,                0.52209,                0.82313,                0.90972,                0.77545,                0.97602,               0.018417,               0.018417,               0.018417
                     80,                0.80236,                 1.0216,                0.73836,                0.92396,                 0.7711,                0.71264,                0.77406,                0.57364,                0.78266,                0.69357,                0.75831,                0.51269,                0.80991,                0.86201,                0.78031,                0.96811,               0.018269,               0.018269,               0.018269
                     81,                0.80664,                 1.0139,                0.74941,                0.91742,                0.78145,                0.71988,                0.77986,                0.58256,                0.77051,                0.71006,                0.76666,                0.51977,                0.80501,                0.88765,                0.76099,                0.97285,                0.01812,                0.01812,                0.01812
                     82,                0.79076,                 1.0042,                0.71589,                0.91612,                0.76629,                0.72813,                0.76909,                0.56695,                0.77637,                0.70905,                0.75917,                0.50412,                0.82285,                0.89828,                0.76911,                0.97971,               0.017971,               0.017971,               0.017971
                     83,                0.79753,                 1.0067,                0.73119,                0.91961,                0.80321,                0.70699,                0.78651,                0.58506,                0.79413,                0.69825,                0.76765,                0.53026,                0.80888,                0.88643,                0.75945,                0.97155,               0.017823,               0.017823,               0.017823
                     84,                0.79367,                0.98792,                0.73702,                0.91738,                0.76209,                0.72367,                0.77484,                0.57513,                0.75675,                0.72149,                0.76719,                0.50984,                0.80484,                0.86065,                0.75412,                0.96036,               0.017674,               0.017674,               0.017674
                     85,                 0.8112,                 1.0402,                0.73905,                0.92008,                0.81396,                0.70998,                0.78457,                0.59077,                0.81104,                0.70083,                0.76836,                0.52512,                0.79613,                0.88181,                0.75546,                0.96952,               0.017526,               0.017526,               0.017526
                     86,                0.78954,                 1.0497,                0.73025,                0.91045,                0.77022,                0.73496,                 0.7847,                0.58646,                0.76768,                0.72683,                 0.7734,                0.52361,                0.81251,                0.88192,                0.75835,                0.97162,               0.017377,               0.017377,               0.017377
                     87,                0.79665,                  1.005,                0.72829,                0.91561,                0.75414,                0.76502,                0.78958,                0.59508,                0.76132,                0.73427,                0.78138,                0.53341,                0.79637,                0.88569,                0.74622,                0.96648,               0.017229,               0.017229,               0.017229
                     88,                0.78891,                 1.0253,                0.72617,                0.91296,                0.77693,                0.73364,                 0.7864,                 0.5883,                0.77471,                0.72128,                0.77372,                0.52894,                 0.7985,                0.86228,                0.74167,                0.96263,                0.01708,                0.01708,                0.01708
                     89,                0.77837,                 1.0092,                0.68565,                0.90837,                 0.7793,                0.71132,                0.77759,                0.57809,                 0.7701,                0.70606,                0.75821,                0.52114,                0.79691,                0.84676,                 0.7585,                0.95995,               0.016932,               0.016932,               0.016932
                     90,                0.78704,                 1.0102,                0.72921,                0.91392,                0.74442,                0.73839,                0.78225,                0.58313,                0.78801,                0.69231,                0.76634,                0.51439,                0.78619,                0.85282,                 0.7467,                0.96282,               0.016783,               0.016783,               0.016783
                     91,                0.77506,                0.99199,                0.70117,                0.91192,                 0.7991,                0.72592,                0.78986,                0.59562,                 0.7955,                0.71612,                 0.7773,                0.52766,                0.78911,                0.84848,                0.74212,                0.96342,               0.016635,               0.016635,               0.016635
                     92,                0.77349,                 0.9861,                0.69111,                0.91136,                0.77424,                0.72355,                0.79025,                0.58811,                0.76818,                0.71132,                0.77314,                0.51424,                0.80203,                0.88105,                0.75301,                0.97213,               0.016486,               0.016486,               0.016486
                     93,                0.77281,                0.97987,                0.69299,                0.91153,                 0.7963,                0.71382,                0.78653,                0.58838,                0.78861,                0.70679,                0.76965,                0.52672,                0.79213,                0.86553,                0.73738,                0.96636,               0.016338,               0.016338,               0.016338
                     94,                0.76835,                0.98072,                0.68212,                0.90763,                0.80377,                0.70469,                0.78253,                0.58627,                0.80001,                0.69914,                0.76863,                0.52373,                0.79354,                0.86334,                0.74563,                0.96428,               0.016189,               0.016189,               0.016189
                     95,                 0.7649,                0.98022,                0.68638,                0.90834,                0.79201,                0.73427,                0.80292,                0.60091,                0.79001,                0.71628,                0.78091,                0.53596,                0.78879,                0.87988,                0.71998,                0.96234,               0.016041,               0.016041,               0.016041
                     96,                0.76151,                0.97799,                0.68995,                 0.9066,                0.80764,                0.72213,                0.79477,                0.58941,                 0.8041,                  0.711,                0.77736,                0.52609,                 0.7924,                0.87115,                0.74922,                0.96101,               0.015893,               0.015893,               0.015893
                     97,                0.77335,                0.98181,                0.69137,                0.90435,                0.77266,                0.73395,                0.79251,                0.60063,                0.76516,                 0.7244,                0.77624,                0.53038,                0.78998,                0.86566,                0.74516,                0.96279,               0.015744,               0.015744,               0.015744
                     98,                0.76398,                 0.9755,                0.68018,                0.90978,                0.78613,                0.72764,                0.79239,                0.59202,                0.78666,                0.71979,                0.77911,                0.52818,                0.78435,                 0.8448,                0.74269,                0.96335,               0.015595,               0.015595,               0.015595
                     99,                0.75869,                0.95322,                0.68503,                0.90626,                0.77527,                0.73952,                0.79255,                0.59945,                0.77462,                0.73358,                0.77878,                0.52756,                0.77467,                0.85002,                0.71857,                0.95708,               0.015447,               0.015447,               0.015447
                    100,                0.75671,                0.95527,                0.68196,                0.90199,                0.79506,                0.70052,                0.78981,                0.59789,                0.78885,                0.69407,                0.77221,                0.53131,                 0.7726,                0.87001,                0.72694,                 0.9539,               0.015298,               0.015298,               0.015298
                    101,                0.75994,                0.97745,                0.66921,                0.89923,                0.78069,                0.71162,                0.78901,                0.59725,                0.77667,                0.69984,                0.76991,                0.53386,                0.78591,                0.84237,                0.75878,                0.95868,                0.01515,                0.01515,                0.01515
                    102,                0.74557,                0.95575,                   0.67,                0.90553,                0.78404,                0.71862,                0.79058,                0.59806,                0.78032,                0.71409,                0.77562,                0.53175,                0.78984,                0.86395,                0.74142,                0.95921,               0.015001,               0.015001,               0.015001
                    103,                0.75047,                0.99086,                0.67895,                0.90379,                0.77087,                0.73651,                0.79712,                0.60046,                0.78108,                0.71531,                0.78294,                0.53063,                0.78242,                0.84842,                0.72252,                0.96065,               0.014853,               0.014853,               0.014853
                    104,                0.75964,                0.95964,                 0.6809,                0.90567,                0.78851,                0.72616,                0.79053,                0.59849,                0.79122,                0.71835,                0.77984,                0.52926,                0.78852,                0.84783,                0.73023,                0.95991,               0.014704,               0.014704,               0.014704
                    105,                0.75312,                0.94629,                0.65927,                0.89831,                0.79058,                0.72147,                0.79164,                0.60195,                0.79589,                0.71095,                0.77694,                0.53475,                0.77913,                0.85138,                0.73254,                 0.9593,               0.014556,               0.014556,               0.014556
                    106,                0.74904,                0.96766,                  0.661,                0.89692,                0.78917,                0.72477,                0.78899,                0.59616,                0.80197,                0.69635,                  0.772,                0.53021,                0.78629,                0.85496,                0.72341,                0.95963,               0.014408,               0.014408,               0.014408
                    107,                0.73663,                0.95189,                0.64865,                0.89909,                0.76972,                 0.7417,                0.79305,                 0.6055,                0.76081,                0.73222,                0.77791,                0.53744,                0.77485,                0.83876,                0.73224,                0.95404,               0.014259,               0.014259,               0.014259
                    108,                0.73193,                0.93156,                0.64824,                0.89997,                0.78212,                0.72642,                0.79964,                0.60359,                0.77588,                0.72031,                0.78687,                 0.5405,                0.79108,                0.85111,                0.71683,                0.96406,                0.01411,                0.01411,                0.01411
                    109,                0.72455,                0.93682,                0.62962,                0.89628,                0.78473,                0.73695,                0.79476,                0.60533,                0.77773,                0.72609,                0.77674,                0.53626,                0.77961,                0.85297,                0.72252,                0.96051,               0.013962,               0.013962,               0.013962
                    110,                0.74193,                0.94598,                0.64226,                0.89589,                0.79633,                0.71888,                0.79506,                0.60274,                0.78864,                0.71029,                0.77335,                0.53488,                0.78111,                0.84533,                0.72203,                0.95764,               0.013813,               0.013813,               0.013813
                    111,                0.73325,                0.94581,                0.63578,                0.89501,                0.82445,                0.70445,                0.79816,                0.60548,                0.82621,                0.69218,                0.78096,                0.53704,                0.77008,                0.83854,                0.71949,                0.95161,               0.013665,               0.013665,               0.013665
