                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.43435,                0.26615,                0.38131,                0.80784,                0.74122,                0.59341,                0.67084,                0.53227,                0.74141,                0.58234,                0.66234,                0.47366,                0.77751,                 1.3017,                 1.0257,                0.94207,              0.0031366,              0.0031366,              0.0031366
                     12,                0.41047,                0.26327,                0.36133,                0.80419,                0.72763,                0.62218,                0.68128,                0.54044,                0.72258,                0.61779,                0.66899,                 0.4904,                0.78967,                 1.2928,                 1.0385,                0.94474,              0.0031203,              0.0031203,              0.0031203
                     13,                0.40103,                 0.2496,                0.34939,                0.80118,                0.75512,                0.61788,                0.67261,                  0.534,                0.75095,                0.61378,                0.66523,                0.49003,                0.78433,                 1.3303,                  1.068,                0.94275,               0.003104,               0.003104,               0.003104
                     14,                  0.392,                0.22574,                0.33846,                0.79904,                0.72217,                0.60994,                 0.6658,                 0.5293,                 0.7162,                0.60505,                0.65758,                0.48369,                0.78497,                 1.4016,                 1.1183,                0.95117,              0.0030876,              0.0030876,              0.0030876
                     15,                 0.3813,                0.19104,                0.32733,                0.79725,                0.71968,                 0.6261,                0.67563,                 0.5362,                0.72033,                 0.6215,                0.66923,                0.49066,                0.77635,                 1.4691,                 1.0699,                0.93948,              0.0030713,              0.0030713,              0.0030713
                     16,                0.37022,                0.17918,                0.31207,                0.79496,                0.76886,                0.60965,                0.68329,                0.54182,                0.76418,                0.60534,                 0.6738,                0.48884,                0.76084,                 1.5164,                 1.0302,                 0.9494,               0.003055,               0.003055,               0.003055
                     17,                0.36246,                0.16711,                0.30532,                0.79298,                0.74455,                0.60221,                 0.6746,                0.54093,                0.74029,                0.59827,                0.66664,                0.48988,                0.77477,                 1.4974,                  1.077,                 0.9451,              0.0030386,              0.0030386,              0.0030386
                     18,                 0.3484,                0.15688,                0.29734,                0.79155,                0.73818,                0.62631,                0.67651,                0.53986,                 0.7312,                0.62002,                0.66445,                0.49431,                0.78363,                 1.5319,                 1.0837,                0.95414,              0.0030223,              0.0030223,              0.0030223
                     19,                0.34162,                0.13459,                 0.2896,                0.79132,                0.72704,                0.61718,                0.68381,                0.54534,                0.72679,                0.60545,                 0.6716,                0.49878,                0.77324,                 1.5953,                 1.0712,                0.94991,               0.003006,               0.003006,               0.003006
                     20,                0.33573,                0.12723,                0.28569,                0.78929,                0.78778,                0.60756,                0.68452,                0.54805,                0.78436,                0.60402,                0.67731,                0.50322,                  0.776,                 1.6504,                 1.1242,                0.94941,              0.0029896,              0.0029896,              0.0029896
                     21,                0.32523,                 0.1177,                0.27942,                0.78946,                0.79817,                0.60341,                0.69415,                0.55491,                0.79363,                0.59602,                0.68248,                0.50666,                0.77106,                 1.6696,                 1.0982,                0.94998,              0.0029733,              0.0029733,              0.0029733
                     22,                0.31795,                0.10618,                0.27259,                0.78708,                0.83436,                  0.575,                0.68512,                0.55155,                0.82801,                0.56982,                0.67817,                0.49602,                0.76446,                 1.7277,                 1.1048,                0.94835,               0.002957,               0.002957,               0.002957
                     23,                0.31358,                 0.1115,                0.26788,                0.78569,                0.72771,                0.62819,                0.68046,                0.54098,                0.72194,                0.62081,                0.66837,                0.49732,                0.77771,                 1.6706,                 1.1116,                0.95507,              0.0029406,              0.0029406,              0.0029406
                     24,                 0.3122,                0.11886,                0.26647,                0.78662,                0.78354,                0.59954,                0.68491,                0.54676,                0.79749,                0.58883,                0.67728,                0.49803,                 0.7627,                 1.6525,                 1.0816,                0.95077,              0.0029243,              0.0029243,              0.0029243
                     25,                0.29909,                0.10019,                0.25974,                0.78466,                0.79108,                0.59161,                0.69001,                0.55336,                0.78049,                0.58318,                0.67971,                0.50122,                0.77326,                 1.6999,                 1.1438,                0.95994,               0.002908,               0.002908,               0.002908
                     26,                0.29231,                0.09698,                0.25073,                0.78394,                0.75052,                0.63377,                0.69369,                0.56357,                 0.7442,                0.62771,                0.68305,                0.51368,                0.76153,                 1.7968,                 1.1253,                0.95151,              0.0028916,              0.0028916,              0.0028916
                     27,                0.29532,                0.08485,                0.25154,                0.78382,                0.79789,                0.58646,                0.67897,                0.54863,                0.79938,                0.58353,                0.67401,                0.49763,                0.76583,                 1.7806,                 1.1283,                0.95573,              0.0028753,              0.0028753,              0.0028753
                     28,                0.28685,                0.07986,                0.24835,                0.78279,                 0.6912,                0.63556,                0.67216,                0.54231,                0.68989,                0.63234,                0.66598,                0.49434,                0.76015,                 1.8772,                 1.1142,                0.95345,               0.002859,               0.002859,               0.002859
                     29,                 0.2818,                0.08689,                0.24186,                0.78166,                0.71342,                0.63739,                0.68447,                0.55292,                0.70415,                0.63143,                0.67664,                0.50267,                0.76587,                 1.7551,                 1.1299,                0.95712,              0.0028426,              0.0028426,              0.0028426
                     30,                0.27603,                0.07121,                0.23962,                0.78204,                0.75059,                0.59286,                0.68209,                0.55194,                0.77666,                0.57134,                0.67291,                 0.5028,                0.75517,                 1.8585,                 1.1567,                0.94334,              0.0028263,              0.0028263,              0.0028263
                     31,                0.26988,                 0.0676,                0.23422,                 0.7814,                0.78184,                0.59765,                0.69239,                0.56248,                 0.7757,                0.59665,                0.68578,                0.51366,                0.76192,                 1.8329,                 1.1483,                0.95303,                0.00281,                0.00281,                0.00281
                     32,                0.27187,                0.06764,                0.23389,                0.78116,                0.76185,                 0.5891,                0.67968,                0.54496,                0.75794,                0.58526,                0.67501,                0.50216,                0.76464,                  1.986,                 1.1063,                0.96285,              0.0027936,              0.0027936,              0.0027936
                     33,                0.26744,                0.06162,                0.23298,                0.78087,                0.76599,                0.59512,                0.67383,                0.54593,                0.77107,                0.58606,                0.66539,                0.49455,                0.75867,                 1.9359,                 1.1453,                0.95558,              0.0027773,              0.0027773,              0.0027773
                     34,                0.26132,                0.05351,                0.22928,                0.78031,                0.76872,                0.61136,                0.68305,                0.55554,                0.76343,                0.60153,                0.67574,                0.50343,                0.75843,                 1.9009,                 1.1318,                0.95812,              0.0027609,              0.0027609,              0.0027609
                     35,                0.25995,                0.04698,                0.22486,                0.78079,                0.80135,                0.60007,                0.69556,                0.56672,                 0.7976,                0.59776,                0.69005,                0.51002,                 0.7534,                 1.9905,                 1.1064,                0.95344,              0.0027446,              0.0027446,              0.0027446
                     36,                0.25647,                0.04646,                0.22362,                0.77989,                0.73928,                0.61901,                0.68044,                 0.5546,                0.73696,                0.61695,                0.67746,                0.49894,                0.74575,                  2.048,                 1.1432,                0.95674,              0.0027283,              0.0027283,              0.0027283
                     37,                0.25214,                 0.0421,                0.22014,                0.77988,                0.77872,                0.62472,                0.70363,                0.57627,                0.78644,                0.61422,                0.69997,                0.51768,                0.73757,                 2.0916,                 1.0865,                0.94604,              0.0027119,              0.0027119,              0.0027119
                     38,                0.24576,                0.04493,                 0.2163,                0.77874,                0.75245,                0.61734,                 0.6946,                0.56584,                0.75118,                0.61387,                0.68876,                0.51175,                 0.7431,                 2.0745,                  1.111,                0.95217,              0.0026956,              0.0026956,              0.0026956
                     39,                0.24091,                0.04437,                0.21668,                0.77843,                0.77463,                0.60976,                0.69251,                0.56637,                0.76961,                0.60547,                0.68414,                0.50573,                0.74545,                 2.0607,                 1.1209,                0.95253,              0.0026793,              0.0026793,              0.0026793
                     40,                0.24362,                 0.0442,                0.21654,                 0.7777,                0.77393,                0.59264,                0.68921,                 0.5627,                 0.7777,                0.58479,                0.68092,                 0.5053,                0.74137,                 2.0564,                 1.1304,                0.95186,              0.0026629,              0.0026629,              0.0026629
                     41,                0.24027,                0.03899,                0.21189,                0.77723,                0.79717,                0.59177,                0.68786,                0.55921,                0.78828,                  0.585,                0.67995,                0.49885,                0.74234,                 2.1257,                 1.1307,                0.95231,              0.0026466,              0.0026466,              0.0026466
                     42,                0.23419,                0.03716,                0.20701,                0.77737,                0.75994,                0.61229,                0.68132,                0.55101,                0.75356,                0.60727,                0.67334,                0.49364,                0.74871,                 2.1143,                 1.1495,                0.95353,              0.0026303,              0.0026303,              0.0026303
                     43,                 0.2293,                0.03405,                0.20288,                0.77689,                0.77164,                 0.6046,                0.69441,                0.57091,                0.77919,                 0.5954,                0.68685,                0.51429,                0.73818,                 2.0855,                  1.168,                0.95228,              0.0026139,              0.0026139,              0.0026139
                     44,                0.23261,                0.02853,                0.20477,                0.77698,                0.76343,                0.61479,                 0.6934,                0.56437,                0.75652,                 0.6095,                0.68399,                0.50939,                0.74105,                 2.1398,                 1.1399,                0.95457,              0.0025976,              0.0025976,              0.0025976
                     45,                0.22278,                0.02901,                0.19819,                0.77662,                0.75783,                0.62181,                0.69634,                0.56448,                0.75324,                0.61547,                0.68689,                0.51031,                0.74584,                 2.2003,                 1.1281,                0.95846,              0.0025813,              0.0025813,              0.0025813
                     46,                0.22159,                0.03055,                0.19747,                0.77572,                 0.7474,                0.59969,                0.68753,                0.55711,                0.74251,                0.59303,                0.67994,                0.50842,                0.75333,                 2.3021,                 1.1451,                0.96577,              0.0025649,              0.0025649,              0.0025649
                     47,                0.22283,                 0.0261,                0.19857,                0.77506,                0.72339,                0.60006,                0.67926,                0.55449,                0.72188,                0.59925,                0.67475,                0.50386,                0.74395,                 2.2028,                 1.2085,                0.95434,              0.0025486,              0.0025486,              0.0025486
                     48,                0.21781,                0.02444,                0.19498,                0.77529,                0.78041,                0.60051,                 0.6887,                0.56217,                0.77028,                 0.5921,                0.67728,                0.50905,                0.73615,                 2.2147,                 1.1625,                0.95221,              0.0025323,              0.0025323,              0.0025323
                     49,                0.21389,                0.02407,                0.19204,                 0.7759,                0.77991,                 0.6136,                 0.6905,                0.56567,                0.77089,                0.60678,                0.68016,                0.50954,                0.74111,                 2.2713,                 1.1724,                 0.9567,              0.0025159,              0.0025159,              0.0025159
                     50,                0.21238,                0.02031,                0.19193,                0.77559,                0.72978,                0.62633,                0.68978,                0.57102,                0.72187,                0.61795,                0.68023,                 0.5136,                0.73299,                 2.3035,                 1.1602,                0.95174,              0.0024996,              0.0024996,              0.0024996
                     51,                0.20827,                0.01615,                 0.1885,                0.77483,                0.76148,                0.60784,                0.69093,                0.56366,                0.76374,                0.60052,                0.68402,                0.51201,                0.74075,                 2.4614,                 1.1609,                0.95761,              0.0024832,              0.0024832,              0.0024832
                     52,                0.20992,                0.01789,                0.18923,                0.77436,                0.78983,                0.60331,                0.69803,                0.57452,                0.78032,                 0.5978,                0.68873,                0.51534,                0.73325,                 2.4821,                 1.1524,                0.95646,              0.0024669,              0.0024669,              0.0024669
                     53,                0.20503,                 0.0224,                0.18521,                0.77482,                0.75287,                0.61321,                0.69283,                0.56979,                0.80062,                0.57991,                0.68433,                 0.5142,                0.73646,                 2.3086,                 1.1722,                0.95419,              0.0024506,              0.0024506,              0.0024506
                     54,                 0.2003,                0.02452,                0.17963,                0.77439,                0.77097,                   0.61,                0.68821,                0.56608,                0.77026,                0.59469,                0.68084,                0.51006,                0.72784,                 2.2113,                 1.1757,                0.94987,              0.0024342,              0.0024342,              0.0024342
                     55,                0.20467,                0.02318,                0.18299,                0.77364,                0.80736,                0.59295,                 0.6951,                0.57189,                0.80403,                0.58758,                0.68649,                 0.5135,                 0.7306,                 2.2591,                 1.1932,                 0.9564,              0.0024179,              0.0024179,              0.0024179
                     56,                0.20256,                0.02764,                0.18004,                0.77371,                 0.7408,                 0.5886,                0.67918,                0.55883,                0.73429,                0.58141,                 0.6679,                0.50167,                0.73922,                 2.2123,                  1.213,                0.96041,              0.0024016,              0.0024016,              0.0024016
                     57,                 0.2031,                0.03618,                0.18085,                0.77315,                0.76962,                0.61252,                0.69427,                0.56462,                0.76023,                0.60613,                0.68344,                0.50922,                0.73339,                 2.0657,                 1.1407,                0.95501,              0.0023852,              0.0023852,              0.0023852
