                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.87587,                 1.1943,                 1.6019,                0.96703,                0.54719,                0.49904,                0.51734,                0.41746,                0.54343,                0.49361,                0.51014,                0.37205,                0.71947,                0.89609,                 1.3482,                0.91217,              0.0001051,              0.0001051,              0.0001051
                     11,                0.85648,                 1.1927,                 1.5576,                0.96089,                0.59934,                0.49212,                0.54034,                0.43781,                0.59459,                0.48797,                0.53304,                0.39176,                0.71239,                0.88428,                 1.3048,                0.90689,             0.00010456,             0.00010456,             0.00010456
                     12,                0.86173,                 1.2083,                 1.5439,                0.95436,                0.59773,                0.50926,                0.56069,                 0.4584,                0.59326,                 0.5051,                0.55398,                0.41099,                0.70535,                0.87018,                 1.2632,                0.90532,             0.00010401,             0.00010401,             0.00010401
                     13,                0.87014,                 1.2032,                  1.503,                0.95632,                0.65496,                0.51453,                0.58082,                0.47465,                0.65069,                0.51075,                0.57452,                0.42437,                0.69708,                0.86898,                 1.2278,                 0.9011,             0.00010347,             0.00010347,             0.00010347
                     14,                0.84689,                 1.1539,                 1.4613,                0.95042,                0.60725,                0.55744,                0.60094,                0.49195,                0.60256,                0.55279,                0.59479,                0.43668,                0.69917,                0.85875,                 1.1805,                0.90075,             0.00010292,             0.00010292,             0.00010292
                     15,                0.86342,                 1.1851,                 1.4291,                0.95452,                0.61407,                0.56646,                0.61185,                0.50059,                0.61282,                0.55759,                0.60352,                0.44431,                0.69502,                0.85878,                  1.168,                0.89799,             0.00010238,             0.00010238,             0.00010238
                     16,                0.85441,                 1.1672,                  1.405,                0.94782,                 0.6105,                0.59175,                0.62816,                0.51688,                0.60513,                 0.5865,                0.61992,                0.46046,                0.68833,                0.84987,                 1.1373,                0.89576,             0.00010183,             0.00010183,             0.00010183
                     17,                0.84517,                 1.1486,                 1.3729,                0.94513,                0.67862,                 0.5771,                0.64809,                0.53528,                0.67367,                0.57279,                 0.6409,                0.47765,                0.68305,                0.83515,                 1.0928,                0.89334,             0.00010129,             0.00010129,             0.00010129
                     18,                0.83105,                 1.1305,                 1.3387,                0.94229,                0.70292,                0.59251,                0.66147,                0.54446,                0.69957,                0.58464,                0.65357,                0.48763,                0.67961,                0.83204,                 1.0837,                0.89337,             0.00010074,             0.00010074,             0.00010074
                     19,                 0.8342,                 1.1393,                 1.3441,                0.93971,                 0.6725,                0.60662,                0.67037,                0.55096,                  0.666,                0.60287,                0.66316,                 0.4923,                0.68381,                0.83132,                 1.0616,                0.89278,              0.0001002,              0.0001002,              0.0001002
                     20,                 0.8383,                  1.141,                  1.303,                0.94586,                0.69679,                0.62201,                0.68318,                0.56504,                 0.6921,                0.61605,                0.67536,                0.50425,                0.66961,                0.81814,                 1.0375,                0.89037,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.83083,                 1.1252,                 1.3126,                0.93861,                0.71608,                0.60731,                0.68416,                0.56282,                0.71176,                0.60171,                0.67547,                0.50274,                0.68107,                0.83632,                 1.0294,                0.89111,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.83671,                  1.117,                 1.2996,                0.93676,                0.70404,                0.65044,                0.70404,                0.58218,                0.70183,                0.64483,                 0.6968,                0.52158,                0.66941,                0.81494,                0.99765,                0.88803,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.84609,                 1.1514,                 1.2747,                0.94022,                0.74205,                0.60727,                0.70792,                0.58798,                0.69627,                0.63649,                0.69873,                0.52307,                0.66651,                0.81087,                0.98066,                0.88681,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.83186,                 1.1274,                 1.2542,                0.93882,                0.73685,                0.64022,                0.71915,                0.59655,                0.73028,                0.63873,                0.71042,                0.53364,                0.66663,                0.80878,                0.96418,                0.88552,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                 0.8205,                 1.1083,                 1.2487,                0.93897,                 0.7359,                0.64197,                0.72525,                 0.6019,                0.73341,                0.63685,                0.71712,                0.53955,                0.66163,                0.79831,                0.93379,                0.88491,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.81567,                 1.0978,                 1.2118,                0.93497,                 0.7566,                0.64627,                0.73375,                 0.6084,                0.75259,                0.64165,                 0.7254,                0.54395,                0.65969,                0.79448,                0.92333,                0.88414,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.82829,                 1.1112,                 1.2189,                0.93328,                0.74568,                0.65278,                0.73472,                0.60959,                0.74601,                0.64281,                0.72567,                0.54289,                0.65658,                0.80379,                0.92006,                0.88424,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.81056,                 1.0918,                 1.2008,                0.93484,                0.75928,                0.68026,                0.74792,                0.62373,                0.75606,                0.67458,                0.73964,                0.55769,                0.64718,                0.79226,                0.88965,                0.88171,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.82092,                 1.0981,                 1.2099,                0.93743,                0.77263,                0.66251,                 0.7519,                 0.6261,                0.78077,                0.64723,                0.74308,                0.55837,                0.65298,                0.79155,                0.88086,                0.88098,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.80547,                  1.098,                 1.1668,                0.93247,                0.77688,                0.67105,                  0.756,                0.63111,                0.77388,                0.66764,                0.74816,                0.56446,                0.64597,                0.77767,                0.86792,                0.87916,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.80838,                 1.0776,                 1.1652,                0.92693,                0.75595,                0.68019,                0.75908,                0.63385,                0.75932,                 0.6721,                0.75069,                0.56602,                  0.641,                 0.7797,                0.86085,                 0.8781,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.80691,                  1.076,                 1.1571,                0.93311,                 0.7718,                 0.6786,                0.76144,                0.63419,                0.76641,                0.67474,                 0.7527,                 0.5659,                0.64255,                0.78181,                0.85653,                0.87784,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.81434,                 1.0785,                 1.1569,                0.93245,                0.75428,                0.69316,                 0.7642,                0.63739,                0.75006,                0.68792,                0.75632,                0.56654,                 0.6442,                0.77866,                0.84197,                0.87886,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.80669,                 1.0982,                 1.1579,                0.92908,                0.77125,                0.70172,                0.77346,                0.64622,                0.76699,                    0.7,                0.76628,                0.57855,                0.63509,                0.77183,                0.83063,                0.87668,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.78805,                 1.0621,                 1.1251,                0.92488,                0.78377,                0.70014,                0.77795,                0.65143,                0.78015,                0.69472,                0.76869,                 0.5819,                0.63549,                0.76446,                 0.8161,                0.87604,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.78872,                 1.0571,                 1.1036,                0.92177,                0.77014,                 0.7026,                0.78088,                0.65153,                 0.7694,                 0.6948,                0.77212,                0.58409,                0.64168,                0.76568,                0.81129,                0.87764,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.79009,                 1.0719,                 1.1069,                0.92379,                0.78913,                0.70798,                0.78767,                0.66096,                0.78828,                0.70189,                0.77965,                0.58997,                0.62972,                 0.7577,                0.79355,                0.87508,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.79566,                 1.0647,                 1.1191,                0.92806,                0.77826,                0.71218,                0.78872,                0.66285,                0.77245,                 0.7094,                0.78127,                0.59171,                0.63169,                0.76364,                0.79457,                0.87451,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.79102,                 1.0563,                 1.0768,                0.92039,                0.80204,                0.71882,                0.79537,                0.66827,                0.79696,                0.71374,                0.78643,                0.59603,                0.62961,                0.76143,                0.78447,                0.87344,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.78704,                 1.0593,                 1.0958,                0.92287,                0.82104,                0.70976,                0.79294,                 0.6644,                0.81257,                0.70679,                0.78467,                 0.5982,                0.63652,                 0.7662,                0.78839,                0.87491,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.78345,                 1.0351,                 1.0865,                0.91817,                0.81103,                0.71175,                 0.7954,                0.66711,                0.80413,                0.70862,                0.78826,                0.59647,                0.62575,                0.75753,                 0.7767,                0.87199,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.79495,                  1.042,                 1.0716,                0.92164,                0.80391,                0.71751,                0.80244,                0.67366,                0.79821,                0.71295,                0.79231,                0.60076,                0.62911,                0.75681,                0.77385,                0.87179,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.80187,                 1.0633,                 1.0769,                0.92424,                0.79097,                0.73891,                0.80144,                0.67144,                0.78627,                0.73471,                0.79272,                0.60181,                0.63307,                0.75878,                   0.77,                0.87139,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 0.7898,                 1.0586,                 1.0718,                0.92265,                 0.7861,                 0.7435,                0.80788,                0.67936,                0.78408,                0.73749,                0.79868,                0.60608,                0.62547,                0.74768,                0.75333,                0.87068,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.78925,                 1.0669,                 1.0588,                0.92255,                0.79297,                0.73236,                0.80753,                0.68006,                0.78832,                0.72744,                0.79832,                0.60428,                0.61947,                 0.7522,                0.75347,                0.87011,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.78541,                 1.0522,                 1.0599,                0.92329,                 0.7808,                0.75609,                 0.8152,                0.68632,                0.78004,                0.74563,                 0.8067,                 0.6131,                0.62199,                0.74343,                0.74008,                0.87081,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.79916,                 1.0548,                 1.0542,                0.92507,                0.81482,                0.73691,                0.81502,                0.68697,                0.80888,                0.73297,                0.80611,                0.61371,                0.62498,                0.75214,                0.73895,                0.87043,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.77702,                 1.0292,                 1.0372,                0.91651,                0.81535,                 0.7467,                0.81911,                0.68984,                0.80965,                0.74039,                0.81132,                 0.6185,                0.62156,                0.74537,                0.73381,                0.86929,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.77445,                 1.0284,                 1.0289,                0.91676,                0.78682,                0.75687,                0.81912,                0.69037,                0.78127,                0.75188,                0.81098,                0.61451,                0.61945,                0.74795,                0.73274,                0.86896,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.78352,                 1.0281,                 1.0227,                 0.9177,                0.80741,                0.74771,                 0.8211,                0.69365,                 0.8041,                0.74319,                0.81363,                0.61844,                0.61836,                0.74246,                0.72805,                 0.8685,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.78394,                   1.06,                 1.0334,                0.91816,                0.80423,                0.75697,                0.82147,                0.69578,                0.80255,                0.74842,                0.81272,                0.61892,                0.61176,                0.73757,                0.71486,                0.86803,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.78494,                 1.0344,                 1.0236,                0.92153,                0.79692,                0.75983,                0.82305,                0.69511,                0.79233,                 0.7551,                0.81382,                0.62211,                0.61858,                0.73953,                0.71519,                0.86803,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.78159,                 1.0431,                 1.0259,                0.91881,                0.81471,                0.75761,                0.82473,                0.69563,                0.82538,                0.74372,                0.81523,                0.62159,                0.61837,                0.73828,                0.71377,                0.86858,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.76777,                 1.0265,                  1.012,                0.91367,                0.81336,                0.75449,                0.82731,                0.69793,                0.81308,                0.74546,                0.81896,                0.62476,                0.61562,                0.73498,                0.70221,                0.86836,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.77078,                 1.0143,                0.98962,                0.91397,                0.81447,                0.76752,                0.82839,                 0.7013,                0.81298,                0.75911,                0.82056,                0.62612,                0.61282,                0.73644,                0.70754,                0.86643,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.78353,                 1.0382,                 1.0173,                0.92025,                0.81944,                0.76354,                0.82931,                0.70141,                0.81485,                0.75971,                0.82125,                0.62456,                 0.6154,                0.73184,                0.70439,                0.86699,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.77977,                 1.0186,                0.99651,                0.91314,                0.84149,                  0.749,                0.83276,                0.70344,                0.83756,                0.74496,                0.82496,                0.63025,                0.61342,                0.73433,                0.70195,                0.86732,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.76081,                0.99774,                0.97959,                0.91192,                0.84229,                0.75552,                0.83431,                0.70669,                0.83854,                0.75158,                0.82609,                0.62982,                0.61128,                0.73131,                0.68945,                0.86527,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.78066,                 1.0379,                0.99888,                0.91537,                0.83437,                 0.7632,                0.83516,                0.70714,                0.82845,                0.76186,                0.82801,                0.63135,                0.60981,                0.73406,                0.68757,                0.86526,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.77904,                 1.0314,                0.98969,                0.91558,                  0.841,                0.75507,                0.83661,                0.70937,                0.83544,                0.75118,                0.82816,                 0.6319,                0.60281,                 0.7275,                 0.6894,                0.86377,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 0.7761,                 1.0299,                0.98755,                0.91395,                0.81497,                 0.7747,                0.83751,                0.70962,                0.81142,                0.77062,                0.83004,                0.63385,                0.61042,                0.72446,                0.68352,                0.86466,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.76173,                 1.0038,                0.96639,                0.91253,                0.83579,                0.76163,                0.83805,                0.71063,                0.82952,                0.75895,                0.83005,                 0.6316,                0.60385,                0.72102,                0.67932,                0.86322,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.77396,                 1.0239,                0.97104,                0.91392,                0.81856,                0.77587,                0.83804,                0.70932,                0.81466,                0.77081,                0.82939,                0.63021,                0.60486,                 0.7253,                0.68321,                0.86318,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.76567,                 1.0052,                 0.9707,                0.91076,                0.84923,                0.76264,                0.84122,                0.71399,                0.84331,                0.75999,                0.83294,                0.63468,                0.60294,                0.72106,                0.67603,                 0.8628,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.76404,                0.99743,                0.96119,                0.91199,                0.83316,                0.76488,                0.84058,                0.71289,                0.82865,                0.76215,                0.83139,                0.63429,                0.60498,                0.72163,                0.67513,                0.86245,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.77454,                 1.0236,                0.96776,                 0.9123,                0.84911,                  0.757,                0.84351,                 0.7167,                0.84568,                0.75501,                0.83569,                0.63904,                0.60115,                0.71524,                0.67049,                0.86237,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.77324,                 1.0047,                  0.973,                0.91584,                0.83916,                0.76872,                0.84353,                 0.7175,                0.83503,                0.76517,                0.83523,                0.63946,                0.59853,                0.71763,                0.66899,                0.86106,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                 0.7682,                0.99913,                0.95808,                0.90887,                0.84423,                0.75791,                0.84416,                0.71777,                0.83941,                  0.754,                0.83541,                0.63858,                0.59739,                 0.7173,                0.66382,                0.86098,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                 0.7619,                0.98912,                0.95615,                0.90815,                0.82935,                0.77793,                0.84718,                0.71983,                0.82943,                0.76974,                0.83817,                0.63956,                0.59676,                0.71533,                0.65966,                0.86042,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.77153,                0.99441,                0.94821,                0.90823,                0.85291,                0.75742,                0.84736,                0.72295,                0.84841,                0.75458,                0.83903,                0.64233,                 0.5946,                0.71306,                0.65997,                0.85974,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.76221,                 1.0191,                0.94368,                0.90765,                0.84296,                 0.7704,                 0.8483,                0.72376,                0.83902,                0.76704,                 0.8398,                0.64355,                0.59541,                0.71339,                0.65396,                0.85934,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.75798,                 1.0092,                0.95159,                0.90996,                0.83963,                0.77851,                0.84928,                0.72454,                0.83751,                0.77392,                0.84076,                0.64381,                0.59607,                0.71285,                0.64908,                0.85905,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.75486,                0.98879,                0.93604,                0.90916,                0.85693,                0.76495,                0.85004,                0.72342,                0.85444,                0.76222,                0.84239,                0.64336,                0.59745,                0.70718,                0.65184,                0.86014,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.76132,                 1.0064,                 0.9525,                 0.9115,                0.83733,                0.77658,                 0.8508,                0.72595,                0.84544,                0.76557,                0.84267,                0.64554,                 0.5912,                0.70825,                0.64499,                0.85918,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.76484,                0.99746,                0.93779,                 0.9129,                0.82806,                0.79052,                0.85165,                0.72537,                0.84634,                0.76656,                0.84271,                0.64585,                0.58891,                0.71114,                0.64561,                0.85866,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.75807,                 1.0013,                0.92451,                  0.906,                0.84079,                0.78444,                0.85384,                0.72601,                 0.8369,                0.77979,                0.84458,                 0.6462,                 0.5936,                0.70874,                0.64313,                0.85858,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.75159,                0.99455,                0.91518,                0.90719,                0.84176,                0.78588,                0.85316,                0.72712,                 0.8325,                0.78532,                0.84364,                 0.6447,                 0.5901,                0.71735,                0.64082,                 0.8579,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.76106,                0.99789,                0.93959,                0.91285,                0.83556,                0.79609,                0.85568,                0.72976,                0.83161,                0.79136,                0.84748,                0.65009,                0.59059,                0.70988,                0.63653,                0.85817,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.75778,                0.99871,                0.93247,                0.91124,                0.85235,                0.77453,                0.85488,                0.73121,                0.84779,                0.77068,                0.84581,                 0.6494,                 0.5859,                0.70682,                0.63819,                0.85699,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.75539,                0.99341,                0.92337,                0.90762,                 0.8504,                0.78248,                0.85585,                 0.7324,                0.84833,                0.77318,                0.84657,                0.65016,                0.58614,                0.70226,                0.63471,                0.85659,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.74471,                0.99295,                0.91183,                0.90554,                0.84115,                0.79228,                0.85675,                0.73022,                0.84425,                0.77971,                 0.8479,                0.64914,                0.59445,                0.71107,                0.63914,                0.85778,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.74513,                0.99654,                0.90778,                0.90282,                0.85282,                0.78639,                0.85909,                0.73315,                0.84813,                0.78071,                0.84968,                 0.6516,                0.59137,                0.71364,                0.63388,                0.85717,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 0.7497,                0.98363,                 0.9074,                0.90284,                0.86155,                0.77451,                0.85844,                0.73384,                0.85909,                0.76607,                0.84894,                0.65284,                0.58672,                0.70314,                0.63073,                  0.856,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.75577,                0.98998,                0.91192,                0.90823,                0.84709,                 0.7904,                 0.8595,                0.73457,                0.85306,                0.77961,                0.85115,                0.65363,                0.59196,                0.70317,                0.62939,                0.85678,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.75243,                0.96791,                0.90754,                0.90587,                0.85985,                0.77775,                   0.86,                0.73613,                0.85453,                0.77473,                0.85145,                0.65302,                0.58537,                0.70228,                0.62478,                0.85547,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.75433,                0.98697,                 0.9068,                0.91004,                0.84524,                0.79487,                0.86039,                0.73517,                0.84221,                0.79046,                0.85171,                0.65452,                0.58997,                0.70473,                0.62507,                0.85645,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.75269,                 1.0028,                0.91398,                 0.9065,                0.84748,                0.80004,                0.86219,                0.73924,                0.84451,                 0.7954,                0.85396,                0.65719,                0.58404,                0.70086,                0.61929,                0.85493,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.74793,                0.98712,                0.89848,                0.90446,                0.85348,                0.79167,                0.86285,                0.73774,                0.85092,                0.78759,                0.85388,                0.65755,                0.58677,                0.70195,                  0.617,                0.85527,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.74044,                0.95843,                0.88262,                0.90373,                0.84046,                0.80016,                0.86258,                0.73742,                0.83829,                0.79636,                0.85529,                0.65835,                 0.5853,                0.70245,                0.61765,                0.85487,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.73885,                0.97442,                0.88813,                0.90004,                0.84192,                 0.8029,                0.86325,                0.73849,                0.85058,                0.78607,                0.85395,                0.65601,                0.58498,                0.70308,                0.61916,                0.85462,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.73595,                0.98633,                 0.8903,                0.90639,                0.84467,                 0.7964,                0.86422,                0.74118,                0.84393,                0.79147,                0.85655,                0.65924,                0.57844,                0.69851,                0.60979,                0.85377,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 0.7455,                0.98905,                0.89531,                0.90694,                0.84733,                0.79677,                0.86565,                0.74234,                0.85607,                0.78661,                 0.8563,                0.65913,                 0.5813,                0.69507,                0.61296,                0.85388,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.74388,                0.98691,                0.89951,                0.90274,                0.85732,                0.79471,                0.86664,                0.74455,                0.85311,                0.79046,                0.85861,                0.65951,                0.57568,                0.69292,                0.60834,                0.85281,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.76048,                 0.9832,                0.89205,                0.90321,                0.85282,                0.79625,                0.86675,                0.74419,                0.85432,                 0.7883,                0.85833,                0.66154,                 0.5802,                0.69438,                0.60834,                0.85356,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.72821,                0.95349,                0.87034,                0.90068,                0.84967,                0.80428,                0.86746,                0.74288,                0.84545,                 0.7999,                0.85841,                0.65959,                0.58103,                0.69725,                0.60789,                0.85378,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 0.7381,                0.95575,                0.88136,                 0.9036,                0.85759,                0.80126,                0.86881,                0.74625,                 0.8576,                0.79433,                0.86023,                0.66153,                0.58079,                0.69487,                0.60475,                0.85276,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.74834,                0.98796,                0.89016,                 0.9015,                0.85418,                0.80627,                 0.8694,                0.74638,                0.85168,                0.79872,                0.86023,                0.66249,                0.57695,                0.69472,                 0.6013,                0.85203,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.74124,                0.97421,                0.88641,                0.90492,                 0.8662,                0.79685,                0.86953,                  0.748,                0.86558,                0.79083,                0.86114,                0.66313,                0.57704,                0.69387,                0.60041,                0.85211,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.71927,                0.93096,                0.85332,                0.89604,                0.85772,                 0.8046,                0.87148,                0.74928,                0.86133,                 0.7946,                0.86224,                0.66406,                 0.5762,                 0.6944,                0.59731,                 0.8516,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.74629,                0.99463,                0.88585,                0.90488,                0.87707,                0.79043,                0.87175,                0.74863,                0.87214,                0.78626,                0.86289,                0.66491,                0.58042,                 0.6924,                0.60029,                0.85228,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.74783,                0.98294,                0.88233,                 0.9059,                 0.8657,                0.80194,                0.87226,                0.74956,                 0.8625,                0.79728,                0.86376,                0.66397,                0.57799,                0.69336,                0.59669,                0.85198,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.72261,                0.95946,                0.87027,                0.89715,                0.86466,                0.79639,                0.87197,                0.74998,                0.86122,                0.79126,                0.86354,                 0.6628,                0.57542,                0.69521,                0.59481,                 0.8513,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                 0.7498,                0.98162,                0.88351,                 0.9061,                0.86586,                0.80277,                0.87298,                0.75093,                0.86068,                0.79877,                0.86442,                0.66461,                0.57436,                0.68697,                0.59506,                0.85082,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.74566,                0.96251,                0.88015,                0.90054,                0.86451,                0.80397,                0.87354,                0.75163,                0.86735,                0.79396,                0.86451,                0.66429,                0.57454,                0.68765,                0.59259,                0.85109,             5.3916e-05,             5.3916e-05,             5.3916e-05
