                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.94279,                 1.2469,                 1.0166,                0.99491,                0.65816,                0.61214,                0.65867,                0.47583,                0.65884,                0.61198,                0.65977,                0.44644,                0.96577,                 1.3586,                 1.1424,                 1.0364,              0.0098218,              0.0098218,              0.0098218
                     12,                 0.9384,                 1.2192,                0.98054,                0.98657,                0.75182,                0.61746,                0.69678,                0.51638,                0.74356,                0.60908,                0.68609,                 0.4782,                0.95786,                 1.3126,                 1.1305,                 1.0391,               0.009802,               0.009802,               0.009802
                     13,                0.92845,                 1.2021,                0.97609,                0.98054,                0.73049,                0.54651,                0.64902,                0.47444,                0.72937,                0.54407,                0.64483,                0.44336,                0.99504,                 1.3702,                 1.1564,                 1.0522,              0.0097822,              0.0097822,              0.0097822
                     14,                0.92344,                 1.2234,                0.92535,                0.98258,                0.71401,                0.60678,                0.67763,                0.50259,                0.70202,                 0.6044,                0.66986,                0.46032,                0.92466,                 1.2646,                 1.0748,                 1.0213,              0.0097624,              0.0097624,              0.0097624
                     15,                0.89964,                 1.1673,                0.91253,                 0.9788,                 0.6464,                0.70489,                0.70605,                0.52551,                0.64111,                0.69889,                 0.6964,                0.48036,                0.93058,                  1.275,                 1.0386,                 1.0181,              0.0097426,              0.0097426,              0.0097426
                     16,                0.88556,                 1.1366,                0.89115,                0.96714,                0.73873,                0.59962,                0.69386,                0.51835,                0.73609,                0.59776,                0.68755,                0.47532,                0.93982,                 1.2783,                 1.1068,                 1.0437,              0.0097228,              0.0097228,              0.0097228
                     17,                0.88035,                  1.144,                0.86573,                0.97319,                0.69402,                0.65065,                0.69365,                0.51995,                0.69087,                0.64339,                0.68293,                0.47727,                0.96022,                 1.3639,                 1.0736,                 1.0533,               0.009703,               0.009703,               0.009703
                     18,                0.88617,                 1.1454,                0.85688,                0.97065,                0.71315,                0.63687,                0.70302,                0.51923,                 0.7176,                0.63454,                0.69999,                0.47619,                0.94775,                 1.2839,                  1.073,                 1.0513,              0.0096832,              0.0096832,              0.0096832
                     19,                0.88095,                 1.1607,                0.85744,                0.96605,                0.70658,                0.62896,                0.69125,                0.51421,                0.70641,                0.62041,                0.68403,                0.47251,                0.94161,                 1.3408,                  1.065,                 1.0273,              0.0096634,              0.0096634,              0.0096634
                     20,                0.87655,                 1.1153,                0.81831,                0.95714,                0.72074,                0.66818,                0.71233,                0.52957,                0.71465,                0.66315,                0.70139,                0.48022,                0.90234,                 1.2583,                0.98145,                 1.0115,              0.0096436,              0.0096436,              0.0096436
                     21,                0.85495,                 1.1005,                0.83922,                0.95272,                0.71896,                0.65189,                0.69801,                0.50857,                0.75035,                0.61495,                0.68661,                0.46278,                0.94164,                 1.3142,                 1.0714,                 1.0248,              0.0096238,              0.0096238,              0.0096238
                     22,                0.84245,                 1.0944,                0.82254,                0.95118,                0.74347,                0.68551,                0.74578,                0.54633,                0.75361,                0.68146,                0.74134,                0.50162,                0.89808,                 1.2363,                 0.9929,                 1.0243,               0.009604,               0.009604,               0.009604
                     23,                0.84383,                   1.08,                0.81039,                0.95149,                0.72201,                0.63497,                0.69086,                0.50464,                0.70536,                0.62244,                0.68039,                0.45595,                  0.939,                 1.4056,                 1.1393,                 1.0488,              0.0095842,              0.0095842,              0.0095842
                     24,                 0.8255,                 1.0645,                0.77612,                0.94453,                0.77187,                0.67358,                0.74192,                0.55956,                0.76701,                 0.6682,                0.73155,                0.51042,                0.88762,                 1.2744,                0.95219,                 1.0216,              0.0095644,              0.0095644,              0.0095644
                     25,                0.83137,                 1.0735,                0.78058,                0.94167,                0.70887,                0.66412,                0.70417,                0.51644,                0.71092,                0.65609,                0.69611,                0.47459,                0.92215,                 1.2805,                 1.0116,                 1.0484,              0.0095446,              0.0095446,              0.0095446
                     26,                0.82266,                 1.0695,                0.78211,                0.94569,                0.76117,                0.63768,                 0.7302,                 0.5479,                0.77621,                 0.6409,                0.73051,                0.50368,                0.87792,                 1.2623,                0.95126,                 1.0073,              0.0095248,              0.0095248,              0.0095248
                     27,                 0.8289,                 1.0581,                0.76807,                0.94541,                0.74791,                0.66033,                0.73457,                0.55088,                 0.7515,                 0.6503,                0.73056,                0.50615,                0.88441,                 1.2213,                 1.0277,                 1.0186,               0.009505,               0.009505,               0.009505
                     28,                0.82748,                 1.0526,                0.75898,                0.94061,                0.77599,                0.67436,                0.73796,                0.55171,                0.76501,                0.67938,                0.73219,                0.50798,                0.87397,                 1.1835,                0.96169,                 1.0195,              0.0094852,              0.0094852,              0.0094852
                     29,                  0.803,                 1.0216,                0.72943,                0.93511,                 0.7755,                0.71903,                0.77222,                0.59905,                0.77026,                0.71338,                0.75889,                0.53563,                0.85477,                 1.2025,                0.92208,                 1.0021,              0.0094654,              0.0094654,              0.0094654
                     30,                0.79701,                 1.0224,                0.72077,                0.93162,                0.75262,                0.64551,                0.71138,                0.51469,                 0.7485,                0.64273,                0.69938,                0.47092,                 0.9435,                 1.2656,                 1.0293,                 1.0634,              0.0094456,              0.0094456,              0.0094456
                     31,                 0.7965,                 1.0291,                0.72971,                0.93305,                0.74974,                0.69894,                0.74665,                0.55573,                0.75323,                0.69961,                0.73972,                0.51335,                0.87545,                 1.2177,                0.95326,                 1.0115,              0.0094258,              0.0094258,              0.0094258
                     32,                0.77766,                 1.0158,                0.69514,                0.92882,                 0.7493,                0.68682,                0.75353,                0.56217,                0.75268,                0.68762,                0.73572,                0.50271,                0.91408,                 1.2126,                 1.0095,                 1.0345,               0.009406,               0.009406,               0.009406
                     33,                0.77447,                  1.006,                0.69704,                0.92673,                0.72769,                 0.6761,                 0.7286,                0.54473,                 0.7236,                0.67642,                 0.7284,                0.49558,                  0.904,                 1.3004,                0.97056,                 1.0257,              0.0093862,              0.0093862,              0.0093862
                     34,                0.77254,                 1.0034,                0.68955,                0.92537,                0.75954,                0.71149,                 0.7663,                0.57669,                0.75161,                0.70394,                0.75249,                0.52674,                0.89605,                 1.1709,                0.94932,                 1.0298,              0.0093664,              0.0093664,              0.0093664
                     35,                0.77614,                0.99059,                0.68036,                0.92446,                0.76986,                0.68169,                0.72824,                0.55324,                0.76375,                0.67769,                0.72212,                0.50131,                0.90363,                 1.2571,                0.99566,                  1.049,              0.0093466,              0.0093466,              0.0093466
                     36,                0.76848,                0.99278,                0.68635,                0.92421,                0.78047,                0.68871,                0.75464,                0.57171,                0.76714,                0.68162,                0.73923,                0.51496,                0.87862,                 1.2608,                0.98354,                 1.0145,              0.0093268,              0.0093268,              0.0093268
                     37,                0.77481,                0.98333,                0.67121,                 0.9194,                0.76677,                0.69685,                0.74674,                0.56468,                0.76577,                0.69201,                0.73683,                0.51848,                0.84763,                 1.1826,                0.92199,                0.99762,               0.009307,               0.009307,               0.009307
                     38,                0.75613,                0.97734,                 0.6644,                0.91551,                 0.7559,                0.66927,                0.73258,                0.56707,                0.75499,                0.67017,                 0.7298,                0.51361,                 0.8553,                 1.2222,                0.93979,                 1.0107,              0.0092872,              0.0092872,              0.0092872
                     39,                0.75629,                0.98091,                0.65967,                0.91468,                0.74364,                 0.7146,                0.74948,                0.58181,                0.74185,                0.71489,                0.74414,                0.52408,                0.87274,                 1.2068,                0.90785,                 1.0091,              0.0092674,              0.0092674,              0.0092674
                     40,                0.76838,                0.98288,                0.66486,                 0.9196,                0.78314,                0.67803,                0.75237,                0.56614,                0.80006,                0.65601,                0.74413,                0.52518,                0.88004,                 1.2472,                0.95108,                 1.0183,              0.0092476,              0.0092476,              0.0092476
                     41,                0.75602,                0.96329,                0.64927,                0.91208,                0.79966,                0.68378,                0.77482,                0.59007,                0.79775,                0.67611,                 0.7647,                0.54299,                0.86462,                 1.2155,                0.91907,                 1.0123,              0.0092278,              0.0092278,              0.0092278
                     42,                0.73575,                0.94363,                0.63282,                0.91383,                0.78094,                  0.714,                0.77111,                 0.5872,                0.77611,                0.70228,                0.76306,                0.53341,                0.86145,                 1.2397,                0.89543,                 1.0104,               0.009208,               0.009208,               0.009208
                     43,                 0.7277,                0.93872,                0.62466,                0.90499,                0.75725,                0.72575,                 0.7686,                 0.5897,                0.76453,                0.70932,                0.76248,                0.53431,                0.87392,                 1.2411,                0.91738,                 1.0321,              0.0091882,              0.0091882,              0.0091882
                     44,                0.75032,                0.95824,                 0.6357,                0.91317,                 0.7512,                0.70117,                0.73549,                0.56275,                0.74275,                0.70164,                0.73373,                0.50375,                0.88439,                 1.2617,                0.91975,                 1.0316,              0.0091684,              0.0091684,              0.0091684
                     45,                0.72859,                0.93523,                0.61621,                0.90716,                0.78494,                  0.663,                0.73393,                0.56004,                0.79509,                0.66807,                0.73675,                0.50332,                0.87232,                 1.2609,                0.94861,                 1.0224,              0.0091486,              0.0091486,              0.0091486
                     46,                0.72927,                 0.9475,                0.61265,                0.91184,                 0.7794,                0.70776,                0.76104,                0.58895,                0.77013,                0.70703,                0.75214,                0.52412,                0.84246,                 1.1849,                0.95248,                 1.0099,              0.0091288,              0.0091288,              0.0091288
                     47,                 0.7238,                0.93106,                0.61346,                0.89702,                0.78086,                0.68131,                0.74774,                0.57253,                0.78053,                0.67992,                0.74227,                0.51736,                0.86448,                  1.201,                0.92381,                 1.0233,               0.009109,               0.009109,               0.009109
                     48,                0.72335,                0.91308,                0.59802,                0.90828,                 0.7893,                0.69102,                0.76162,                0.58132,                 0.7739,                0.68198,                 0.7462,                0.52391,                0.85437,                 1.2443,                0.91425,                 1.0319,              0.0090892,              0.0090892,              0.0090892
                     49,                0.73335,                0.92904,                0.60559,                0.91007,                0.79795,                0.66542,                 0.7574,                0.58831,                    0.8,                0.66286,                0.75099,                0.53218,                0.83593,                 1.2157,                0.91578,                 1.0013,              0.0090694,              0.0090694,              0.0090694
                     50,                0.72138,                0.92973,                0.60199,                0.89799,                0.76043,                0.71216,                0.75984,                0.58408,                0.76947,                0.68847,                0.74376,                0.52889,                0.85175,                 1.1861,                0.89716,                0.99924,              0.0090496,              0.0090496,              0.0090496
                     51,                0.72295,                0.92001,                0.59579,                0.90127,                0.73449,                0.71255,                  0.749,                0.57651,                0.72608,                0.70574,                0.74035,                0.52852,                0.84709,                 1.2149,                 0.9227,                  1.006,              0.0090298,              0.0090298,              0.0090298
                     52,                0.71292,                0.90538,                0.58524,                0.89806,                 0.7496,                0.71338,                0.75142,                0.57503,                0.74151,                0.70609,                0.73948,                0.52308,                0.83627,                 1.1794,                 0.9133,                 1.0034,                0.00901,                0.00901,                0.00901
                     53,                0.71228,                0.90787,                 0.5883,                0.90201,                 0.7744,                0.68463,                0.75164,                0.57026,                0.76118,                0.68387,                0.74451,                0.52174,                0.85205,                 1.1898,                0.88528,                  1.011,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71366,                0.90021,                0.58101,                0.89633,                0.81508,                 0.7106,                0.77754,                0.59358,                0.80233,                0.70793,                0.76366,                0.53205,                0.83624,                 1.1402,                0.89885,                 1.0047,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69712,                0.88524,                0.56937,                0.89574,                0.79533,                 0.6787,                0.76795,                 0.5912,                  0.793,                0.69668,                0.77269,                0.53692,                0.86764,                 1.2463,                0.88363,                 1.0222,              0.0089506,              0.0089506,              0.0089506
                     56,                 0.7073,                0.89443,                0.56941,                0.89854,                 0.8123,                0.70382,                0.78156,                0.60127,                 0.8153,                0.70067,                 0.7745,                0.55148,                0.83013,                 1.2068,                0.85424,                0.99402,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68073,                0.88566,                0.56038,                0.89448,                0.78724,                0.67144,                 0.7443,                0.57256,                 0.7923,                0.67518,                0.74754,                0.52849,                0.84499,                 1.1795,                0.89193,                 1.0058,               0.008911,               0.008911,               0.008911
                     58,                0.68334,                0.89151,                0.56135,                0.89022,                0.75449,                 0.7367,                0.77102,                0.59849,                0.74771,                0.72871,                0.76093,                0.54097,                0.81342,                 1.1901,                0.85831,                0.99072,              0.0088912,              0.0088912,              0.0088912
                     59,                0.69542,                0.88813,                0.55052,                0.88589,                0.81024,                 0.6799,                 0.7623,                0.58488,                0.80859,                0.66805,                0.75093,                0.53307,                0.83527,                 1.2302,                0.88085,                0.99894,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67862,                0.87578,                0.54724,                0.88708,                0.82366,                0.68928,                0.77194,                0.60038,                  0.824,                0.68465,                0.76674,                0.54143,                 0.8439,                  1.276,                0.89767,                 1.0202,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67807,                0.87067,                0.54585,                0.88871,                0.79651,                0.67948,                 0.7651,                0.59271,                0.80325,                0.68149,                0.76486,                0.54181,                0.84712,                 1.2696,                0.89878,                 1.0273,              0.0088318,              0.0088318,              0.0088318
                     62,                0.67147,                0.87252,                0.54399,                0.88278,                0.79042,                0.67337,                0.76111,                0.58649,                 0.7789,                0.67485,                0.75276,                0.53999,                0.82715,                 1.2243,                0.90011,                 1.0039,               0.008812,               0.008812,               0.008812
                     63,                0.65358,                0.84348,                0.53229,                0.88218,                0.77387,                0.68898,                0.75034,                0.57889,                0.77199,                0.68225,                0.74168,                0.53226,                0.85086,                   1.23,                0.90417,                 1.0467,              0.0087922,              0.0087922,              0.0087922
                     64,                0.69044,                0.86444,                0.54907,                0.88334,                0.74619,                0.70547,                0.76681,                0.58998,                0.73841,                0.69681,                0.75651,                 0.5399,                0.85005,                 1.1524,                0.91883,                 1.0262,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66707,                0.85322,                0.52733,                0.88345,                 0.7797,                0.71705,                0.75602,                0.57692,                0.77203,                0.70679,                0.74224,                0.52408,                0.85137,                 1.1784,                0.86753,                0.99954,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66752,                0.86167,                 0.5204,                0.87953,                0.77743,                0.72875,                0.77759,                0.59805,                0.79952,                0.71313,                0.77574,                0.54632,                0.82269,                 1.1967,                0.83217,                 1.0007,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65203,                0.84005,                 0.5079,                0.88044,                0.76527,                0.74047,                0.79095,                0.61482,                 0.7683,                0.73444,                0.78464,                0.55909,                0.82845,                 1.1566,                0.82125,                 1.0134,               0.008713,               0.008713,               0.008713
                     68,                0.65914,                0.84469,                0.51741,                0.87569,                0.77029,                0.72458,                0.77172,                0.59336,                0.75984,                0.71035,                 0.7613,                0.54081,                0.83574,                 1.2177,                 0.8876,                 1.0186,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65325,                0.85758,                 0.5158,                0.88007,                0.80705,                0.72432,                0.78208,                0.60494,                0.80749,                0.72638,                0.77956,                0.55101,                0.80735,                  1.134,                0.86914,                0.99379,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64517,                 0.8381,                0.51875,                   0.88,                0.76798,                0.69375,                0.75786,                0.59139,                0.79967,                0.66712,                0.74891,                0.53253,                0.82288,                 1.2026,                0.91344,                  1.019,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65785,                0.83975,                0.50939,                0.87988,                0.81727,                0.70383,                0.77468,                0.60089,                 0.8074,                0.70569,                0.76749,                0.55323,                0.83813,                  1.174,                0.92814,                 1.0304,              0.0086338,              0.0086338,              0.0086338
                     72,                0.64651,                0.83024,                0.50421,                0.87906,                0.78359,                0.70556,                0.76743,                0.60034,                 0.7947,                0.69158,                0.76078,                0.54775,                0.82824,                 1.1621,                0.87961,                  1.009,               0.008614,               0.008614,               0.008614
                     73,                0.64774,                0.83042,                0.49168,                0.87314,                0.76686,                0.71133,                0.77653,                0.60654,                0.76047,                0.70751,                 0.7664,                0.54329,                 0.8301,                 1.1629,                 0.9026,                 1.0267,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64552,                0.82863,                0.49174,                0.86932,                0.80955,                0.72596,                0.78978,                0.61542,                0.79064,                0.72244,                0.78024,                  0.551,                 0.8475,                 1.2213,                0.87345,                 1.0371,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64139,                0.82136,                0.48902,                0.87471,                0.77634,                 0.7326,                0.78751,                0.61485,                0.78666,                0.72086,                0.78053,                0.55007,                0.82095,                 1.1677,                0.85074,                 1.0209,              0.0085546,              0.0085546,              0.0085546
                     76,                0.64625,                0.82467,                0.49918,                0.87404,                0.75398,                0.70284,                0.76869,                0.60035,                0.75528,                0.70384,                0.76691,                0.54247,                0.81995,                 1.1848,                0.88144,                  1.015,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64224,                0.81904,                0.48934,                0.87351,                0.75944,                0.74005,                0.77314,                0.60295,                0.75766,                0.74136,                0.77102,                 0.5525,                 0.8306,                 1.2212,                0.91613,                 1.0275,               0.008515,               0.008515,               0.008515
                     78,                0.63825,                0.82308,                0.48938,                0.87023,                0.81011,                0.72743,                0.78483,                0.60443,                0.81031,                0.72815,                0.78139,                 0.5533,                0.82894,                 1.1777,                0.85717,                  1.014,              0.0084952,              0.0084952,              0.0084952
                     79,                0.63202,                0.82112,                0.48066,                0.87063,                0.75222,                0.73293,                0.78229,                0.60218,                 0.7894,                0.70327,                0.77611,                0.55109,                0.81514,                 1.1601,                0.86665,                0.99731,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63412,                0.82466,                 0.4847,                0.87006,                0.78396,                0.70791,                0.78007,                0.60856,                0.77927,                0.70404,                0.76885,                0.54494,                0.80836,                 1.1767,                 0.8744,                 1.0119,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62979,                0.81225,                 0.4771,                0.87152,                0.77985,                0.70523,                0.77643,                0.59958,                0.78095,                0.69706,                0.76311,                0.54511,                0.82586,                 1.1977,                0.91686,                 1.0311,              0.0084358,              0.0084358,              0.0084358
                     82,                0.62196,                0.80321,                 0.4734,                0.86722,                0.77738,                0.69793,                0.75487,                0.58825,                0.78271,                0.68894,                0.75016,                0.53688,                0.82841,                 1.2344,                0.87016,                 1.0279,               0.008416,               0.008416,               0.008416
                     83,                0.61175,                0.79513,                0.46643,                0.86702,                0.78869,                0.69253,                 0.7773,                0.60484,                0.78104,                0.68443,                0.76474,                0.54831,                0.82372,                 1.2164,                0.89519,                 1.0242,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61683,                0.80832,                0.46814,                0.86674,                0.77871,                0.70602,                0.77096,                0.59492,                0.76445,                  0.707,                 0.7643,                0.53959,                 0.8135,                 1.2049,                 0.8772,                 1.0049,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62472,                0.81156,                0.47771,                 0.8651,                0.78755,                0.74557,                0.78449,                0.60451,                0.77934,                0.73671,                0.77397,                0.54817,                0.83216,                 1.1737,                0.90265,                 1.0095,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61506,                0.79386,                0.46341,                0.86685,                 0.8355,                0.70125,                0.78905,                0.61873,                0.83501,                 0.6986,                 0.7843,                0.55742,                 0.8314,                 1.2043,                0.88477,                 1.0397,              0.0083368,              0.0083368,              0.0083368
                     87,                0.62079,                0.79897,                 0.4544,                0.86561,                0.76995,                0.73481,                 0.7922,                0.62557,                0.77048,                0.72149,                0.78294,                0.56527,                0.82517,                 1.2855,                0.86035,                 1.0426,               0.008317,               0.008317,               0.008317
                     88,                0.61227,                  0.795,                0.46012,                0.86411,                0.74597,                0.75516,                0.78667,                0.61748,                0.77918,                0.72032,                0.77637,                0.55926,                0.83766,                 1.1448,                0.87041,                  1.043,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61147,                0.80518,                 0.4535,                0.85798,                0.79894,                0.73021,                0.79102,                0.62207,                0.79663,                 0.7222,                0.77943,                0.55982,                0.84339,                 1.1585,                0.86776,                 1.0422,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60786,                0.79002,                0.45305,                 0.8618,                0.81272,                0.70256,                0.78238,                0.61374,                 0.8101,                0.70322,                 0.7748,                0.54543,                 0.8201,                 1.1856,                0.87817,                 1.0201,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60675,                0.79046,                0.44972,                 0.8588,                0.76515,                0.73861,                0.77549,                0.61164,                0.76297,                 0.7368,                0.76947,                0.54725,                0.79789,                 1.1924,                0.85639,                 1.0011,              0.0082378,              0.0082378,              0.0082378
                     92,                0.61365,                 0.8022,                0.46229,                0.86302,                0.77272,                0.72841,                0.77769,                0.61037,                0.77932,                0.71141,                0.77036,                 0.5494,                0.80536,                 1.1417,                0.88543,                 1.0029,               0.008218,               0.008218,               0.008218
                     93,                0.60532,                0.77567,                0.44316,                0.85661,                0.79796,                0.73434,                0.78818,                0.62598,                0.79998,                0.73392,                0.78481,                0.56481,                0.79851,                  1.166,                0.84755,                 1.0058,              0.0081982,              0.0081982,              0.0081982
