                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     95,                0.37924,                0.53586,                 0.3716,                 0.8455,                0.85707,                0.78738,                0.86071,                0.72518,                0.85766,                 0.7871,                0.86217,                0.71053,                0.61566,                0.89373,                0.66522,                 1.0085,             0.00076983,             0.00076983,             0.00076983
                     96,                0.38045,                 0.5375,                0.36355,                0.84445,                0.85523,                0.80283,                0.85961,                0.72529,                0.86673,                0.80181,                0.86318,                0.71444,                0.60947,                 0.8843,                0.68377,                 1.0034,             0.00076735,             0.00076735,             0.00076735
                     97,                0.37634,                0.53396,                0.35438,                0.84193,                0.86347,                0.78722,                0.85754,                0.72199,                0.86589,                 0.7882,                0.85976,                0.70871,                0.60538,                0.87457,                0.68578,                 1.0061,             0.00076488,             0.00076488,             0.00076488
                     98,                 0.3742,                  0.528,                0.36112,                 0.8437,                0.83752,                0.81264,                0.85968,                0.72697,                  0.838,                0.81101,                0.85868,                0.71138,                0.60141,                0.88663,                0.68148,                 1.0033,              0.0007624,              0.0007624,              0.0007624
                     99,                0.37701,                0.53923,                0.36672,                0.84374,                0.84423,                0.80156,                0.85981,                 0.7292,                0.84553,                0.79989,                0.85982,                0.71191,                 0.6005,                0.88747,                0.68565,                 1.0049,             0.00075993,             0.00075993,             0.00075993
                    100,                0.37701,                0.53413,                 0.3603,                0.84353,                0.81982,                0.81082,                0.85397,                0.72682,                0.82129,                0.81225,                0.85397,                0.70795,                0.59345,                0.88469,                0.70072,                0.99622,             0.00075745,             0.00075745,             0.00075745
                    101,                0.37028,                0.52231,                0.36163,                0.83868,                0.84041,                0.79801,                0.85701,                 0.7244,                0.84259,                0.79733,                0.85641,                0.70863,                0.59586,                0.87864,                0.68232,                 0.9908,             0.00075497,             0.00075497,             0.00075497
                    102,                0.37418,                0.53541,                0.35487,                 0.8433,                0.84512,                0.80662,                0.86305,                0.72965,                0.84475,                0.80641,                0.86144,                0.71405,                0.60339,                0.88493,                 0.6621,                 1.0021,              0.0007525,              0.0007525,              0.0007525
                    103,                0.37483,                0.51949,                0.35033,                 0.8384,                 0.8596,                0.78945,                0.86117,                0.73039,                0.85611,                0.79519,                0.86273,                0.71463,                0.60191,                0.89255,                0.66765,                 1.0054,             0.00075003,             0.00075003,             0.00075003
                    104,                0.37196,                0.52173,                0.34875,                0.84281,                0.83625,                0.81531,                0.86222,                0.73325,                0.85396,                0.80416,                0.86269,                0.71435,                 0.6006,                0.88748,                0.66389,                0.99602,             0.00074755,             0.00074755,             0.00074755
                    105,                0.37339,                0.53063,                0.35211,                0.83993,                0.85626,                0.80277,                0.86034,                0.72842,                0.85734,                0.80341,                0.86038,                0.71401,                0.60608,                0.88047,                0.67575,                 1.0052,             0.00074507,             0.00074507,             0.00074507
                    106,                0.37565,                0.53202,                0.35517,                0.84156,                0.86159,                 0.7775,                0.85869,                0.72814,                0.86383,                0.77911,                0.86021,                0.71324,                0.60781,                0.88844,                0.66911,                 1.0021,              0.0007426,              0.0007426,              0.0007426
                    107,                0.36365,                0.51581,                0.34469,                0.83635,                0.85438,                0.78901,                0.86068,                0.73013,                0.85726,                0.79143,                0.86172,                0.71419,                0.60486,                0.88357,                0.68089,                 1.0036,             0.00074013,             0.00074013,             0.00074013
                    108,                 0.3685,                0.51986,                 0.3483,                0.84021,                0.84945,                0.78719,                0.86369,                0.73208,                0.85318,                0.78938,                0.86488,                0.71843,                0.60522,                0.88563,                0.67836,                 1.0092,             0.00073765,             0.00073765,             0.00073765
                    109,                0.36684,                0.51609,                0.34938,                0.83872,                 0.8676,                0.77448,                0.86324,                0.73097,                0.86909,                0.77539,                0.86273,                0.71346,                0.60644,                0.89304,                0.68008,                 1.0089,             0.00073517,             0.00073517,             0.00073517
                    110,                0.36499,                 0.5167,                0.34433,                0.84085,                0.84388,                0.80219,                0.86301,                0.73244,                0.84503,                0.80088,                0.86295,                0.71349,                0.60629,                0.89556,                0.67357,                 1.0119,              0.0007327,              0.0007327,              0.0007327
                    111,                0.37029,                0.52321,                0.35349,                0.83822,                0.85782,                0.78613,                 0.8623,                0.73345,                 0.8596,                0.78531,                0.86346,                0.71735,                0.60865,                0.89062,                  0.682,                 1.0075,             0.00073023,             0.00073023,             0.00073023
                    112,                0.36341,                 0.5174,                0.34194,                 0.8364,                0.86884,                0.78255,                0.85979,                  0.731,                0.87085,                0.78417,                0.86062,                0.71428,                0.60476,                0.88852,                0.68189,                 1.0049,             0.00072775,             0.00072775,             0.00072775
                    113,                0.36153,                0.51511,                0.34503,                0.83645,                0.86009,                0.81287,                0.86715,                0.73469,                 0.8607,                0.81328,                0.86626,                0.71752,                0.60958,                0.89717,                0.67707,                 1.0143,             0.00072527,             0.00072527,             0.00072527
                    114,                0.36581,                0.52631,                0.34782,                0.83797,                0.85342,                0.80308,                 0.8649,                0.73289,                0.85443,                0.80306,                0.86557,                0.71805,                0.60568,                0.88538,                0.66935,                 1.0018,              0.0007228,              0.0007228,              0.0007228
                    115,                 0.3663,                0.52631,                0.34398,                0.83475,                  0.853,                0.80067,                0.85974,                0.72696,                0.85428,                0.80162,                0.86146,                0.71373,                0.60638,                0.88787,                0.67681,                 1.0046,             0.00072032,             0.00072032,             0.00072032
                    116,                0.36345,                0.52064,                0.34187,                0.83718,                0.86943,                0.79088,                0.86444,                0.73348,                0.87714,                0.78868,                0.86594,                0.71682,                 0.6035,                0.89574,                0.65868,                 1.0026,             0.00071785,             0.00071785,             0.00071785
                    117,                0.36476,                0.51318,                0.34146,                0.83924,                0.83732,                0.81253,                0.86221,                0.72912,                0.83973,                0.81446,                0.86481,                0.71742,                0.60344,                0.88774,                0.67645,                 1.0023,             0.00071537,             0.00071537,             0.00071537
                    118,                0.36376,                0.51567,                0.33966,                0.83834,                0.85707,                0.79728,                 0.8555,                0.72528,                0.85966,                0.79926,                0.85816,                0.70981,                0.60665,                0.88796,                0.68174,                 1.0099,              0.0007129,              0.0007129,              0.0007129
                    119,                0.35954,                 0.5097,                0.33306,                0.83427,                 0.8645,                0.79458,                0.86162,                0.73089,                 0.8664,                0.79497,                0.86126,                0.71589,                 0.6017,                0.90044,                0.67979,                 1.0116,             0.00071042,             0.00071042,             0.00071042
                    120,                0.35728,                0.51281,                 0.3402,                0.83783,                0.86228,                0.79611,                0.86374,                0.73195,                0.86782,                0.79234,                0.86384,                0.71793,                0.60455,                0.90035,                0.67528,                 1.0117,             0.00070795,             0.00070795,             0.00070795
                    121,                0.35243,                0.49783,                0.33205,                0.83388,                0.86871,                0.79328,                0.86113,                0.73163,                0.87069,                0.79445,                0.86134,                0.71551,                 0.6052,                0.90541,                 0.6662,                 1.0225,             0.00070548,             0.00070548,             0.00070548
                    122,                0.35715,                0.50768,                0.33037,                0.83709,                0.85721,                0.79293,                0.85922,                0.73135,                0.86035,                0.79528,                0.86161,                0.71212,                0.59556,                0.89327,                0.67577,                 1.0084,               0.000703,               0.000703,               0.000703
                    123,                0.35863,                0.51255,                0.33087,                0.83845,                0.86245,                0.78434,                0.86069,                0.73126,                0.86272,                0.78478,                0.86107,                0.71576,                0.59582,                0.89638,                0.68329,                 1.0129,             0.00070053,             0.00070053,             0.00070053
                    124,                0.35896,                0.50893,                0.33984,                0.83835,                0.85659,                0.78535,                0.85983,                0.72895,                0.85676,                0.78508,                0.86089,                0.71704,                0.59804,                0.89986,                0.67535,                 1.0097,             0.00069805,             0.00069805,             0.00069805
                    125,                0.36022,                0.50787,                0.33336,                0.83358,                0.84503,                0.80429,                0.85966,                0.72969,                0.84663,                0.80466,                0.86017,                0.71901,                0.59914,                0.90411,                0.68833,                 1.0062,             0.00069558,             0.00069558,             0.00069558
                    126,                0.35295,                 0.5018,                0.33136,                0.83338,                0.86821,                0.79366,                0.86097,                0.73279,                0.86842,                0.79389,                0.86115,                0.71663,                0.59963,                 0.8951,                0.68015,                 1.0137,              0.0006931,              0.0006931,              0.0006931
                    127,                0.35285,                0.50104,                0.32906,                0.83205,                0.86982,                0.78164,                0.85626,                0.72886,                0.87065,                0.78305,                0.85652,                0.71538,                0.60066,                0.89768,                0.68745,                 1.0156,             0.00069063,             0.00069063,             0.00069063
                    128,                0.35044,                0.50086,                0.32842,                0.83146,                0.86849,                0.78516,                0.85861,                0.72684,                0.87013,                 0.7855,                0.85952,                0.71214,                0.59866,                0.89315,                0.68333,                 1.0129,             0.00068815,             0.00068815,             0.00068815
                    129,                0.35149,                0.50202,                0.32641,                0.83419,                0.84785,                0.80631,                0.86278,                0.73406,                0.84764,                0.80626,                0.86303,                0.71583,                0.60491,                 0.8968,                0.69147,                 1.0183,             0.00068568,             0.00068568,             0.00068568
                    130,                0.35407,                0.50593,                0.33164,                0.83529,                0.86237,                0.79765,                0.86368,                0.73135,                0.86401,                0.79897,                0.86474,                0.71609,                0.60741,                0.90857,                0.69449,                  1.019,              0.0006832,              0.0006832,              0.0006832
                    131,                0.35737,                0.50501,                0.33012,                0.83344,                0.87311,                0.78773,                0.86349,                0.73313,                0.87534,                0.78859,                0.86502,                0.71607,                0.60795,                0.91247,                0.67961,                 1.0233,             0.00068073,             0.00068073,             0.00068073
                    132,                0.34764,                0.49366,                0.32788,                0.83288,                0.83115,                0.81542,                0.86524,                0.73294,                0.83241,                0.81642,                0.86581,                0.71817,                0.60422,                0.91695,                0.68624,                 1.0174,             0.00067825,             0.00067825,             0.00067825
                    133,                0.35401,                0.50004,                0.32883,                  0.832,                0.84015,                0.80958,                 0.8606,                0.72837,                0.84076,                0.81129,                0.86176,                0.71331,                0.60533,                0.90685,                0.70216,                 1.0191,             0.00067577,             0.00067577,             0.00067577
                    134,                0.35658,                0.50851,                0.32839,                0.83236,                0.86728,                0.78369,                0.86034,                0.72853,                0.86911,                0.78512,                0.86103,                0.71215,                 0.5991,                 0.9103,                0.70006,                 1.0114,              0.0006733,              0.0006733,              0.0006733
                    135,                0.35149,                0.50553,                0.32506,                0.83335,                0.85601,                0.79234,                0.86206,                0.73346,                0.85705,                0.79231,                0.86231,                0.71586,                0.59457,                0.90794,                0.68855,                 1.0131,             0.00067083,             0.00067083,             0.00067083
                    136,                0.34347,                0.50043,                0.31426,                0.83268,                0.84407,                0.81355,                0.86217,                0.73324,                0.84543,                0.81476,                0.86481,                0.71674,                0.59727,                0.90587,                0.68814,                 1.0159,             0.00066835,             0.00066835,             0.00066835
                    137,                0.34758,                0.50097,                0.33003,                0.83184,                 0.8616,                0.79572,                0.86267,                0.73226,                0.86484,                0.79546,                0.86469,                0.71736,                0.60463,                0.91005,                0.68754,                 1.0253,             0.00066588,             0.00066588,             0.00066588
                    138,                0.34697,                0.50121,                0.32253,                0.83381,                 0.8541,                0.80331,                0.86181,                 0.7318,                0.85604,                0.80501,                0.86496,                 0.7176,                0.59932,                0.90697,                0.69025,                 1.0146,              0.0006634,              0.0006634,              0.0006634
                    139,                0.34818,                 0.4979,                0.31815,                0.83351,                0.85844,                0.80004,                0.86226,                 0.7344,                0.86154,                  0.802,                0.86508,                0.71652,                 0.5949,                0.90793,                0.67487,                  1.013,             0.00066093,             0.00066093,             0.00066093
                    140,                0.34341,                0.49058,                0.32008,                0.82952,                0.85507,                0.79995,                 0.8611,                0.73195,                0.85839,                0.80077,                 0.8641,                0.71529,                0.60152,                0.90839,                 0.6863,                 1.0141,             0.00065845,             0.00065845,             0.00065845
                    141,                0.34568,                0.49736,                0.31402,                0.83036,                0.83515,                0.80955,                   0.86,                0.73035,                0.83806,                0.81016,                0.86229,                0.71774,                0.60444,                0.91017,                0.69762,                 1.0113,             0.00065598,             0.00065598,             0.00065598
                    142,                0.34157,                0.48908,                0.32142,                0.82956,                0.85474,                0.80367,                0.86064,                0.73086,                0.85642,                0.80514,                0.86148,                0.71726,                0.60173,                0.90658,                0.70044,                 1.0093,              0.0006535,              0.0006535,              0.0006535
                    143,                0.34639,                 0.4865,                0.32004,                0.83069,                0.84005,                 0.8127,                0.86129,                0.73391,                0.83417,                0.82058,                0.86376,                0.71881,                 0.6009,                0.90749,                0.70079,                 1.0039,             0.00065102,             0.00065102,             0.00065102
                    144,                0.34513,                0.49552,                0.31918,                0.83142,                 0.8494,                0.80164,                0.86342,                  0.734,                0.85096,                0.80243,                0.86634,                0.72113,                0.59782,                0.90198,                0.68979,                 1.0115,             0.00064855,             0.00064855,             0.00064855
                    145,                0.33727,                0.48954,                0.30608,                0.83082,                0.84518,                 0.8112,                0.86227,                0.73566,                0.85026,                0.81528,                0.86566,                0.72051,                0.59803,                0.90051,                0.68828,                  1.008,             0.00064608,             0.00064608,             0.00064608
                    146,                 0.3445,                0.49567,                0.31823,                0.82968,                0.84771,                0.80404,                0.85811,                0.73314,                0.83781,                0.81852,                0.86193,                0.71789,                0.59758,                0.90211,                0.69201,                 1.0129,              0.0006436,              0.0006436,              0.0006436
                    147,                0.34169,                0.48907,                0.30985,                 0.8315,                 0.8527,                 0.8004,                 0.8587,                 0.7358,                0.84418,                0.81024,                0.86283,                0.72068,                 0.5977,                0.90393,                0.69301,                 1.0178,             0.00064112,             0.00064112,             0.00064112
                    148,                 0.3417,                0.48472,                0.31376,                0.83145,                0.83689,                0.81481,                 0.8626,                0.73636,                0.83761,                0.81538,                0.86506,                0.72147,                0.59853,                0.90558,                0.69874,                 1.0154,             0.00063865,             0.00063865,             0.00063865
                    149,                0.34565,                0.49228,                0.31467,                0.83214,                0.83064,                 0.8111,                0.86002,                0.73257,                0.83234,                0.81132,                0.86164,                0.71784,                0.59868,                0.90415,                 0.7056,                  1.017,             0.00063618,             0.00063618,             0.00063618
                    150,                0.34204,                0.49608,                0.31384,                0.83303,                0.86231,                0.78262,                0.86001,                0.73564,                0.86318,                0.78321,                0.86141,                 0.7208,                0.59784,                0.91398,                 0.7083,                 1.0137,              0.0006337,              0.0006337,              0.0006337
                    151,                0.33501,                0.48137,                0.30949,                0.83272,                 0.8527,                0.79637,                0.86154,                0.73643,                0.85303,                0.79652,                0.86077,                0.72057,                0.59551,                0.91684,                0.71325,                 1.0144,             0.00063122,             0.00063122,             0.00063122
                    152,                0.33739,                0.48015,                0.30476,                0.83035,                0.86093,                0.79928,                 0.8637,                0.73767,                0.86296,                0.80081,                0.86439,                  0.723,                0.59368,                0.91333,                0.70294,                 1.0097,             0.00062875,             0.00062875,             0.00062875
                    153,                 0.3366,                 0.4839,                0.30746,                0.82854,                0.87121,                0.79128,                0.86396,                0.73506,                0.87239,                0.79218,                0.86454,                0.72266,                0.59547,                0.90991,                0.69946,                 1.0154,             0.00062628,             0.00062628,             0.00062628
                    154,                0.33795,                 0.4835,                0.31129,                0.82539,                0.86808,                0.79337,                0.86123,                 0.7343,                0.86879,                  0.793,                 0.8613,                0.72083,                0.59963,                0.90913,                0.70794,                 1.0176,              0.0006238,              0.0006238,              0.0006238
                    155,                0.33871,                0.48472,                0.30757,                0.83117,                0.83944,                0.81316,                0.85993,                0.73493,                0.84171,                0.81305,                0.86262,                 0.7213,                0.59828,                0.91394,                0.70514,                 1.0198,             0.00062132,             0.00062132,             0.00062132
                    156,                0.34079,                0.48238,                 0.3073,                0.83154,                0.82816,                0.81863,                0.85909,                0.73084,                0.82847,                0.81844,                0.86125,                0.71692,                0.60178,                0.90982,                0.70434,                 1.0232,             0.00061885,             0.00061885,             0.00061885
                    157,                0.32851,                0.47102,                0.30093,                0.82552,                0.84218,                0.80646,                0.85676,                0.73218,                0.84499,                 0.8056,                0.85975,                0.71667,                0.59732,                0.91042,                0.70832,                 1.0187,             0.00061638,             0.00061638,             0.00061638
                    158,                0.33906,                0.48079,                0.30554,                0.83264,                0.85568,                0.80022,                 0.8568,                0.73269,                0.85664,                0.80073,                0.85971,                 0.7183,                0.59983,                0.91287,                0.71178,                  1.023,              0.0006139,              0.0006139,              0.0006139
                    159,                0.33159,                0.49009,                0.30182,                0.82969,                 0.8539,                0.79733,                0.85704,                0.73564,                0.85572,                0.79989,                0.86215,                0.72136,                 0.5989,                0.90982,                0.70952,                 1.0212,             0.00061142,             0.00061142,             0.00061142
                    160,                  0.334,                0.48003,                0.30552,                0.82849,                0.84465,                0.80942,                0.85866,                0.73447,                0.84592,                0.81097,                0.86138,                0.72097,                0.59825,                0.90054,                0.71803,                 1.0182,             0.00060895,             0.00060895,             0.00060895
                    161,                0.33811,                0.48347,                0.30405,                0.82752,                0.83608,                0.82081,                0.86086,                0.73511,                0.83656,                0.82137,                0.86151,                0.72172,                0.60337,                0.90533,                0.71132,                 1.0244,             0.00060647,             0.00060647,             0.00060647
                    162,                0.33302,                0.47707,                0.30116,                0.82572,                0.85093,                 0.8146,                0.85986,                0.73484,                0.85249,                0.81467,                0.86102,                0.72059,                0.60037,                0.90923,                 0.7011,                  1.018,               0.000604,               0.000604,               0.000604
                    163,                0.32604,                0.47631,                0.29601,                0.82427,                0.85076,                0.81059,                0.85979,                0.73528,                0.85328,                0.81018,                0.86232,                0.72142,                0.59672,                0.91526,                0.69602,                 1.0162,             0.00060152,             0.00060152,             0.00060152
                    164,                0.33184,                 0.4796,                0.30514,                0.82785,                0.85746,                0.80128,                0.86067,                0.73699,                0.85907,                0.80061,                0.86205,                0.72139,                0.59713,                0.91584,                0.69373,                 1.0158,             0.00059905,             0.00059905,             0.00059905
                    165,                0.32775,                0.47171,                0.29735,                0.82775,                0.85796,                0.80439,                0.86294,                0.73912,                 0.8587,                0.80483,                0.86401,                0.72306,                0.59854,                 0.9166,                0.69468,                  1.015,             0.00059658,             0.00059658,             0.00059658
                    166,                0.33177,                0.48316,                0.29417,                0.82771,                0.85127,                0.80667,                0.86331,                 0.7372,                0.85115,                0.80549,                0.86294,                0.72063,                0.59672,                0.91892,                0.69261,                 1.0139,              0.0005941,              0.0005941,              0.0005941
                    167,                0.32723,                0.47359,                0.29878,                0.82687,                0.86305,                0.78665,                 0.8627,                0.73801,                0.86213,                0.78556,                0.86322,                 0.7219,                 0.5967,                0.91723,                0.69797,                 1.0145,             0.00059163,             0.00059163,             0.00059163
                    168,                0.33106,                0.47033,                0.29793,                0.82473,                0.86678,                0.78593,                0.86227,                0.73736,                0.86617,                0.78476,                0.86196,                0.72115,                0.59433,                0.92024,                0.69545,                 1.0141,             0.00058915,             0.00058915,             0.00058915
                    169,                0.32574,                 0.4707,                0.29571,                0.82628,                0.84029,                0.81619,                0.86097,                0.73809,                0.84126,                0.81704,                0.86181,                0.72072,                0.59468,                0.92936,                  0.686,                 1.0172,             0.00058668,             0.00058668,             0.00058668
                    170,                0.33083,                0.47747,                0.29721,                0.82372,                0.84176,                 0.8085,                0.86058,                0.73782,                0.84692,                0.80616,                0.86103,                0.71874,                0.59011,                0.92543,                0.68613,                 1.0133,              0.0005842,              0.0005842,              0.0005842
                    171,                0.32824,                0.47641,                0.29306,                0.82614,                0.84129,                0.82157,                0.86075,                0.73734,                0.84405,                0.82097,                0.86142,                0.72011,                0.58839,                0.92068,                 0.6869,                 1.0119,             0.00058173,             0.00058173,             0.00058173
                    172,                0.32592,                0.46276,                 0.2932,                0.82634,                0.84618,                0.81536,                0.86123,                0.73802,                0.84744,                0.81584,                0.86191,                 0.7209,                0.58634,                0.91816,                0.68887,                 1.0085,             0.00057925,             0.00057925,             0.00057925
                    173,                0.32726,                0.47652,                0.30051,                0.82731,                0.85345,                0.80795,                 0.8603,                0.73726,                0.85482,                0.80846,                0.86095,                0.71946,                0.59225,                0.92028,                0.69121,                 1.0148,             0.00057678,             0.00057678,             0.00057678
                    174,                0.32719,                 0.4673,                0.29072,                0.82562,                0.85274,                0.81043,                0.85745,                 0.7328,                0.85566,                 0.8088,                0.85841,                 0.7182,                0.59132,                0.92769,                0.69833,                 1.0138,              0.0005743,              0.0005743,              0.0005743
                    175,                0.32787,                 0.4662,                0.29881,                0.82236,                 0.8367,                0.82371,                0.85857,                0.73521,                0.83611,                0.82322,                0.85832,                0.71864,                0.59192,                0.93446,                0.70017,                 1.0151,             0.00057183,             0.00057183,             0.00057183
                    176,                0.33031,                0.47193,                0.29679,                0.82823,                0.82947,                0.82255,                0.85734,                0.73483,                0.83393,                0.81812,                0.85755,                0.71785,                0.59363,                 0.9336,                0.69577,                  1.019,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32327,                0.46747,                0.29608,                0.82664,                 0.8487,                0.80435,                0.85909,                0.73536,                0.85906,                0.79481,                0.85925,                 0.7196,                 0.5958,                0.93069,                0.70296,                 1.0218,             0.00056687,             0.00056687,             0.00056687
                    178,                0.32428,                0.46764,                0.29337,                0.82569,                0.85717,                 0.8017,                0.85887,                0.73672,                0.86785,                0.79185,                0.85965,                0.72007,                0.59439,                0.93564,                0.70943,                 1.0206,              0.0005644,              0.0005644,              0.0005644
                    179,                0.32541,                0.47435,                0.29431,                0.82762,                0.85232,                0.80465,                0.85803,                0.73683,                0.85309,                0.80378,                0.85901,                 0.7202,                0.59498,                0.93654,                0.71076,                 1.0216,             0.00056193,             0.00056193,             0.00056193
                    180,                0.32507,                 0.4711,                0.29247,                0.82578,                0.84093,                0.81913,                0.85915,                0.73598,                0.84121,                0.81926,                0.86046,                0.72231,                0.59551,                0.93575,                0.70731,                 1.0227,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32415,                0.47046,                0.29451,                0.82704,                0.83711,                0.81668,                0.85837,                0.73579,                0.83748,                0.81683,                0.85892,                0.72036,                0.59664,                0.93256,                0.70532,                 1.0227,             0.00055698,             0.00055698,             0.00055698
                    182,                0.32766,                0.46931,                0.29792,                0.82819,                  0.842,                0.81529,                0.86012,                0.73615,                0.84232,                0.81532,                0.86035,                0.72155,                0.59523,                0.93034,                0.70365,                 1.0211,              0.0005545,              0.0005545,              0.0005545
                    183,                0.32368,                0.47236,                0.29264,                0.82505,                 0.8326,                0.82927,                0.86149,                0.73684,                0.83285,                0.82915,                0.86207,                0.72211,                  0.596,                0.93485,                0.70195,                 1.0206,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32135,                0.45862,                0.28909,                 0.8214,                0.82617,                0.83261,                0.86057,                0.73812,                0.82783,                0.83347,                0.86167,                0.72179,                0.59703,                0.93657,                0.70708,                 1.0204,             0.00054955,             0.00054955,             0.00054955
                    185,                0.31524,                0.45546,                0.28729,                 0.8212,                 0.8416,                0.81609,                0.86032,                0.73759,                 0.8439,                 0.8144,                0.86135,                0.72197,                0.59569,                 0.9313,                0.70663,                 1.0167,             0.00054707,             0.00054707,             0.00054707
                    186,                0.31901,                 0.4555,                 0.2896,                0.82217,                0.86425,                0.79523,                0.86258,                0.73973,                0.86429,                0.79504,                 0.8626,                 0.7239,                0.59696,                0.93563,                0.70205,                 1.0183,              0.0005446,              0.0005446,              0.0005446
                    187,                0.31824,                0.47143,                0.28811,                0.82374,                 0.8581,                0.80521,                0.86307,                0.73891,                 0.8583,                0.80512,                 0.8627,                0.72443,                0.59817,                0.93825,                0.69752,                 1.0213,             0.00054212,             0.00054212,             0.00054212
                    188,                0.31923,                 0.4594,                0.28588,                 0.8205,                0.84837,                0.81294,                0.86209,                0.73747,                0.84927,                0.81329,                0.86208,                0.72395,                0.59672,                0.93757,                0.69419,                 1.0207,             0.00053965,             0.00053965,             0.00053965
