                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.43269,                 0.3818,                 0.5645,                0.82646,                0.88826,                0.80772,                0.87977,                0.79896,                0.88776,                0.80633,                0.87521,                0.70327,                 0.4208,                0.45468,                0.51079,                0.82375,             0.00035352,             0.00035352,             0.00035352
                     11,                0.41308,                0.35165,                0.51866,                 0.8207,                0.91643,                0.81146,                0.89181,                0.81373,                0.91436,                0.80948,                0.88641,                0.71268,                0.40455,                0.44414,                0.46672,                0.82014,             0.00035169,             0.00035169,             0.00035169
                     12,                 0.3924,                0.32427,                0.47859,                0.81609,                 0.9158,                0.82865,                0.90284,                0.82652,                0.91551,                0.82784,                0.89836,                0.72543,                0.39438,                0.43052,                0.44846,                0.81663,             0.00034985,             0.00034985,             0.00034985
                     13,                0.37867,                0.29941,                0.44515,                0.81223,                0.91607,                0.82753,                0.90401,                0.82631,                0.91469,                0.82618,                0.89928,                0.72476,                0.39053,                0.43031,                0.44094,                0.81614,             0.00034802,             0.00034802,             0.00034802
                     14,                  0.361,                0.28078,                0.41504,                0.80809,                0.91901,                0.82924,                 0.9072,                0.83343,                0.91772,                0.82898,                0.90244,                0.73356,                0.38181,                0.42731,                0.42404,                0.81446,             0.00034619,             0.00034619,             0.00034619
                     15,                0.34318,                0.26397,                0.39741,                0.80373,                0.91875,                0.84516,                0.91251,                0.83874,                0.91761,                0.84267,                0.90699,                0.73644,                0.37259,                 0.4175,                0.40941,                0.81224,             0.00034436,             0.00034436,             0.00034436
                     16,                0.33325,                0.24231,                0.38212,                0.80282,                0.90952,                0.85698,                0.91382,                0.84258,                 0.9079,                0.85352,                0.90825,                0.73715,                0.36214,                0.40786,                0.41142,                0.81048,             0.00034253,             0.00034253,             0.00034253
                     17,                0.32534,                0.23188,                0.36325,                0.79929,                0.92102,                0.86797,                 0.9196,                0.84869,                0.92063,                0.86363,                0.91421,                0.74923,                 0.3561,                 0.4071,                0.39048,                 0.8084,              0.0003407,              0.0003407,              0.0003407
                     18,                0.31181,                0.22745,                0.34677,                0.79701,                0.91927,                0.86016,                0.91818,                0.84791,                0.91668,                0.85696,                0.91302,                 0.7466,                0.35531,                0.40388,                0.40025,                0.80824,             0.00033886,             0.00033886,             0.00033886
                     19,                0.30109,                0.20501,                0.33278,                0.79455,                0.93815,                0.86603,                0.92473,                0.85799,                0.93641,                0.86336,                 0.9193,                0.75016,                0.34264,                0.40325,                0.37742,                0.80476,             0.00033703,             0.00033703,             0.00033703
                     20,                0.29226,                0.18888,                0.32324,                0.79241,                0.94074,                 0.8632,                0.92407,                0.86059,                0.93723,                0.85991,                0.91791,                0.75353,                0.33576,                 0.4123,                0.37093,                0.80288,              0.0003352,              0.0003352,              0.0003352
                     21,                 0.2831,                0.19103,                0.31133,                0.79076,                0.94846,                0.86254,                0.92948,                0.86568,                 0.9471,                0.86024,                0.92472,                0.76023,                0.32777,                0.39482,                0.36289,                0.80191,             0.00033337,             0.00033337,             0.00033337
                     22,                0.27288,                0.18289,                  0.303,                0.78902,                 0.9319,                0.87235,                0.92607,                0.86225,                0.92848,                 0.8679,                0.91868,                0.75111,                0.33336,                0.40764,                0.36958,                0.80221,             0.00033154,             0.00033154,             0.00033154
                     23,                0.26553,                0.16669,                0.29386,                0.78755,                0.93704,                0.87404,                0.93174,                0.87135,                0.93559,                0.87015,                0.92584,                 0.7674,                0.31821,                0.40604,                0.35546,                 0.7995,             0.00032971,             0.00032971,             0.00032971
                     24,                0.25812,                 0.1565,                0.28625,                0.78688,                0.95044,                0.87598,                0.93426,                0.87237,                0.94878,                0.87072,                0.92733,                0.76545,                0.31252,                 0.4171,                0.35233,                0.79868,             0.00032788,             0.00032788,             0.00032788
                     25,                 0.2533,                0.14343,                0.28067,                0.78536,                0.95139,                0.87203,                0.93378,                0.87627,                0.94753,                0.86856,                0.92763,                0.76915,                0.30681,                0.41251,                0.34668,                0.79687,             0.00032604,             0.00032604,             0.00032604
                     26,                0.24259,                0.13959,                0.27053,                0.78309,                0.94857,                 0.8782,                0.93622,                0.87763,                0.94602,                0.87544,                0.92865,                0.76816,                0.30373,                0.41785,                0.33933,                0.79728,             0.00032421,             0.00032421,             0.00032421
                     27,                0.23825,                0.13126,                0.26371,                0.78408,                 0.9456,                 0.8788,                0.93563,                0.87965,                0.94198,                0.87362,                0.92853,                0.76792,                0.30051,                0.41321,                0.34843,                0.79657,             0.00032238,             0.00032238,             0.00032238
                     28,                0.23121,                0.12286,                0.25805,                0.78183,                0.94547,                0.88415,                 0.9362,                0.88049,                0.94204,                0.88038,                 0.9295,                0.77294,                0.29516,                0.41816,                0.32746,                0.79664,             0.00032055,             0.00032055,             0.00032055
                     29,                0.22473,                0.12085,                0.25121,                0.78117,                0.94147,                0.88453,                0.93712,                0.88086,                0.94066,                0.87684,                0.93077,                0.77108,                0.29236,                 0.4235,                0.33149,                0.79721,             0.00031872,             0.00031872,             0.00031872
                     30,                0.22033,                0.11593,                0.25024,                0.78087,                0.94589,                0.88483,                0.94014,                0.88509,                0.94197,                0.88019,                0.93178,                 0.7724,                0.28909,                0.42908,                0.32396,                0.79582,             0.00031689,             0.00031689,             0.00031689
                     31,                0.21538,                0.10881,                 0.2445,                0.77947,                0.93349,                0.89213,                0.93765,                0.88363,                0.92932,                 0.8867,                0.93099,                0.77357,                0.28575,                0.42613,                0.32787,                0.79449,             0.00031506,             0.00031506,             0.00031506
                     32,                0.21016,                0.10291,                0.23899,                0.77946,                0.95319,                0.88754,                0.94131,                0.88727,                0.95495,                0.87961,                0.93489,                0.78133,                0.28069,                0.42113,                0.31801,                0.79471,             0.00031322,             0.00031322,             0.00031322
                     33,                0.20792,                0.09647,                0.23645,                0.77881,                 0.9534,                0.88156,                 0.9405,                0.88795,                 0.9518,                0.87739,                0.93352,                0.77845,                0.27678,                0.44025,                0.31071,                0.79271,             0.00031139,             0.00031139,             0.00031139
                     34,                0.20214,                0.09118,                0.23039,                0.77736,                0.93677,                 0.8967,                0.94223,                0.89011,                0.94261,                0.88291,                0.93465,                0.77828,                0.27609,                0.45547,                0.30926,                0.79286,             0.00030956,             0.00030956,             0.00030956
                     35,                0.19968,                0.08916,                0.22606,                0.77751,                0.94554,                  0.886,                0.94047,                0.88872,                0.94471,                0.88023,                0.93379,                0.78074,                0.27576,                0.44111,                 0.3109,                0.79294,             0.00030773,             0.00030773,             0.00030773
                     36,                 0.1964,                 0.0849,                0.22317,                0.77664,                0.95148,                0.88779,                0.94077,                0.88969,                0.94849,                0.88338,                0.93468,                0.78395,                0.27144,                0.46119,                0.30939,                0.79177,              0.0003059,              0.0003059,              0.0003059
                     37,                0.18983,                0.08364,                0.21773,                 0.7749,                0.95568,                0.88745,                0.94235,                0.89259,                0.95198,                0.88376,                0.93633,                0.78368,                0.26993,                0.44558,                0.31361,                0.79173,             0.00030407,             0.00030407,             0.00030407
                     38,                0.18546,                0.08005,                0.21446,                0.77521,                0.93701,                0.90497,                0.94192,                0.89139,                0.93268,                0.89898,                0.93435,                0.78239,                0.26643,                0.46577,                0.30304,                0.79177,             0.00030223,             0.00030223,             0.00030223
                     39,                0.18358,                0.07241,                0.21143,                0.77558,                0.95266,                0.88973,                0.94187,                0.89353,                0.94969,                0.88528,                 0.9348,                0.78357,                0.26116,                0.47192,                0.30423,                 0.7898,              0.0003004,              0.0003004,              0.0003004
                     40,                0.18416,                0.07032,                0.21015,                0.77453,                0.95407,                0.89977,                0.94559,                0.89791,                0.95097,                0.89302,                0.93758,                0.78863,                0.25815,                 0.4699,                0.29412,                0.79009,             0.00029857,             0.00029857,             0.00029857
                     41,                0.17901,                0.06539,                0.20613,                0.77507,                0.95221,                0.89788,                0.94472,                 0.8968,                 0.9479,                0.89387,                0.93819,                0.79116,                0.25572,                0.46939,                0.29432,                0.78928,             0.00029674,             0.00029674,             0.00029674
                     42,                0.17659,                0.06721,                 0.2028,                0.77479,                0.95606,                  0.894,                0.94464,                0.89754,                 0.9515,                0.88894,                0.93738,                0.78637,                0.25369,                0.49209,                0.29469,                0.78937,             0.00029491,             0.00029491,             0.00029491
                     43,                0.17247,                0.07499,                 0.1989,                0.77319,                0.94536,                0.89955,                0.94376,                0.89748,                0.93984,                0.89452,                 0.9366,                0.78767,                0.25192,                0.46302,                0.29526,                0.78927,             0.00029308,             0.00029308,             0.00029308
                     44,                0.16941,                0.06507,                0.19472,                0.77393,                 0.9595,                0.89695,                0.94605,                0.89943,                  0.956,                0.89178,                0.93885,                0.78936,                0.24958,                0.47465,                0.28603,                0.78878,             0.00029125,             0.00029125,             0.00029125
                     45,                0.16812,                0.05891,                0.19289,                0.77256,                0.94493,                0.90751,                0.94552,                0.89916,                0.94346,                0.89809,                0.93808,                0.79323,                0.25066,                0.46978,                0.28825,                0.78927,             0.00028941,             0.00028941,             0.00028941
                     46,                0.16612,                0.05648,                0.19186,                 0.7727,                0.95125,                0.90013,                0.94528,                0.89934,                0.94711,                0.89554,                0.93858,                0.79118,                0.24732,                 0.4843,                0.28503,                0.78775,             0.00028758,             0.00028758,             0.00028758
                     47,                0.16421,                0.05707,                0.19037,                0.77302,                0.95723,                0.89517,                0.94613,                0.90116,                0.95403,                0.88954,                0.93864,                0.78717,                0.24708,                0.49492,                0.28527,                0.78841,             0.00028575,             0.00028575,             0.00028575
                     48,                 0.1601,                 0.0555,                0.18631,                 0.7727,                0.94439,                0.90255,                0.94725,                0.90278,                0.94958,                0.89053,                0.93993,                0.79046,                0.24513,                0.49397,                0.27977,                0.78835,             0.00028392,             0.00028392,             0.00028392
                     49,                0.15864,                0.05063,                0.18376,                0.77233,                0.96408,                0.89351,                0.94761,                0.90304,                0.96097,                0.89034,                0.94174,                0.79351,                0.24338,                0.48848,                0.27711,                0.78819,             0.00028209,             0.00028209,             0.00028209
                     50,                0.15859,                0.05134,                0.18197,                0.77228,                0.95067,                0.90059,                0.94488,                0.90096,                0.94492,                0.89529,                0.93767,                0.79212,                0.24225,                0.49434,                0.27748,                0.78754,             0.00028026,             0.00028026,             0.00028026
                     51,                0.15407,                0.04877,                0.17942,                0.77196,                0.95648,                0.89788,                0.94548,                0.90214,                0.95431,                0.89383,                0.93932,                0.79282,                0.23984,                0.47654,                0.28259,                0.78693,             0.00027842,             0.00027842,             0.00027842
                     52,                0.15284,                0.05106,                0.18042,                0.77164,                 0.9592,                 0.8942,                  0.947,                0.90339,                0.95503,                0.89016,                0.94108,                0.79384,                 0.2376,                0.51073,                0.27934,                0.78731,             0.00027659,             0.00027659,             0.00027659
                     53,                0.15096,                0.04556,                0.17721,                0.77148,                0.95209,                0.90159,                0.94757,                0.90205,                0.94899,                0.89567,                0.94202,                0.79205,                0.24009,                0.49945,                0.27249,                0.78829,             0.00027476,             0.00027476,             0.00027476
                     54,                0.15136,                0.04206,                0.17695,                0.77119,                0.95272,                0.90411,                0.94749,                 0.9031,                0.94871,                0.90002,                 0.9416,                 0.7928,                 0.2392,                0.51707,                0.27496,                0.78774,             0.00027293,             0.00027293,             0.00027293
                     55,                0.14792,                0.03939,                0.17341,                0.77085,                0.95139,                0.89919,                0.94645,                0.90297,                0.94875,                0.89242,                0.93931,                0.79423,                0.23746,                0.50578,                0.28085,                0.78739,              0.0002711,              0.0002711,              0.0002711
                     56,                0.14932,                0.03994,                0.17433,                0.77087,                0.95317,                0.90366,                0.94691,                0.90301,                0.94774,                0.89939,                0.94039,                0.79417,                0.23649,                0.51455,                0.27514,                0.78759,             0.00026927,             0.00026927,             0.00026927
                     57,                0.14661,                0.03734,                0.17042,                0.77092,                0.95285,                0.90492,                0.94819,                0.90563,                0.94836,                0.90118,                0.94273,                0.79805,                0.23477,                0.52708,                0.27283,                0.78658,             0.00026744,             0.00026744,             0.00026744
                     58,                0.14673,                0.03848,                0.17162,                0.77095,                0.95526,                0.90288,                0.94779,                0.90556,                0.95299,                0.89654,                0.94186,                0.79731,                0.23364,                0.54662,                0.27185,                0.78676,              0.0002656,              0.0002656,              0.0002656
                     59,                0.14333,                0.03912,                 0.1689,                0.77042,                0.94787,                 0.9046,                0.94557,                0.90432,                 0.9422,                0.89928,                0.93878,                0.79377,                  0.232,                0.54501,                 0.2776,                0.78574,             0.00026377,             0.00026377,             0.00026377
                     60,                0.14277,                 0.0393,                0.16585,                0.77064,                0.95778,                0.90061,                0.94654,                0.90517,                0.95455,                0.89487,                0.94077,                0.79844,                0.22899,                0.53239,                0.27313,                0.78618,             0.00026194,             0.00026194,             0.00026194
                     61,                0.13834,                0.03542,                0.16321,                0.77071,                0.96331,                0.89759,                0.94746,                0.90617,                 0.9598,                 0.8922,                0.94123,                0.79798,                0.22856,                0.54389,                0.26905,                0.78582,             0.00026011,             0.00026011,             0.00026011
                     62,                0.13801,                0.03507,                0.16228,                0.77048,                0.94724,                0.90796,                0.94866,                0.90713,                0.95233,                0.89691,                0.94369,                0.79768,                0.22717,                0.53588,                0.26446,                0.78552,             0.00025828,             0.00025828,             0.00025828
                     63,                0.13662,                0.03162,                0.16067,                0.76977,                0.95014,                0.91113,                0.94849,                0.90744,                0.94629,                0.90605,                0.94211,                0.79968,                0.22585,                0.53574,                0.26624,                0.78554,             0.00025645,             0.00025645,             0.00025645
                     64,                0.13645,                0.03103,                0.15986,                0.76945,                  0.952,                0.90306,                0.94676,                0.90656,                0.94852,                0.89787,                0.94163,                0.79699,                0.22765,                0.55311,                0.26941,                0.78512,             0.00025462,             0.00025462,             0.00025462
                     65,                 0.1356,                0.02946,                0.15942,                0.76951,                0.95491,                0.90486,                0.94796,                0.90736,                 0.9517,                0.90007,                0.94205,                0.80098,                0.22414,                0.55415,                0.26934,                0.78485,             0.00025278,             0.00025278,             0.00025278
                     66,                0.13331,                0.02887,                 0.1553,                0.76963,                0.95796,                0.90902,                 0.9495,                0.90969,                0.95491,                0.90375,                0.94354,                0.80303,                0.22311,                0.55214,                0.25893,                0.78448,             0.00025095,             0.00025095,             0.00025095
                     67,                0.13339,                 0.0287,                 0.1557,                0.76936,                0.96109,                 0.9013,                0.94916,                0.90908,                0.95679,                0.89705,                0.94324,                0.80027,                0.22251,                0.57909,                 0.2593,                0.78476,             0.00024912,             0.00024912,             0.00024912
                     68,                0.13188,                0.02738,                 0.1537,                0.76996,                0.96031,                0.89875,                 0.9485,                0.90911,                0.95728,                0.89318,                0.94204,                0.80058,                0.22198,                0.57048,                0.26191,                0.78479,             0.00024729,             0.00024729,             0.00024729
                     69,                0.12871,                0.02798,                0.15171,                 0.7701,                0.95524,                0.90553,                0.94958,                0.91031,                0.95188,                0.90008,                0.94369,                0.80189,                0.22176,                0.56127,                 0.2598,                0.78482,             0.00024546,             0.00024546,             0.00024546
                     70,                0.12902,                0.02409,                0.15217,                0.76973,                0.96406,                0.90287,                0.95013,                 0.9119,                0.95973,                0.89894,                0.94382,                0.80078,                0.21877,                0.57126,                0.25739,                0.78419,             0.00024363,             0.00024363,             0.00024363
                     71,                0.12572,                0.02327,                0.14969,                0.76893,                0.95232,                0.90544,                0.94899,                0.91112,                0.94899,                0.90158,                0.94367,                0.80236,                0.21715,                0.60219,                0.25985,                0.78408,             0.00024179,             0.00024179,             0.00024179
                     72,                0.12699,                0.02345,                 0.1495,                  0.769,                0.96071,                 0.9035,                0.94916,                0.91128,                0.95746,                0.89817,                0.94275,                 0.8022,                0.21798,                0.58926,                0.25782,                0.78407,             0.00023996,             0.00023996,             0.00023996
                     73,                0.12661,                0.02384,                0.14807,                0.76893,                0.95602,                0.90159,                0.94964,                0.90966,                0.95113,                0.89681,                0.94323,                0.79957,                0.22007,                0.60897,                0.26093,                0.78517,             0.00023813,             0.00023813,             0.00023813
                     74,                0.12477,                0.02598,                0.14624,                0.76891,                 0.9551,                0.91335,                0.95017,                0.91072,                0.95171,                0.90696,                0.94403,                0.80366,                 0.2168,                 0.5855,                0.25487,                0.78443,              0.0002363,              0.0002363,              0.0002363
                     75,                 0.1244,                0.02172,                0.14616,                0.76882,                 0.9584,                0.90715,                0.94942,                0.91202,                0.95529,                0.90215,                0.94371,                0.80222,                0.21462,                0.60669,                0.25201,                0.78403,             0.00023447,             0.00023447,             0.00023447
                     76,                0.12216,                0.02057,                0.14486,                0.76898,                0.95725,                0.90662,                0.95047,                0.91239,                0.95515,                0.90058,                0.94477,                0.80346,                0.21335,                0.60597,                0.25329,                0.78404,             0.00023264,             0.00023264,             0.00023264
                     77,                0.12171,                0.02023,                0.14355,                0.76827,                0.95254,                0.90715,                0.94918,                 0.9117,                0.95842,                 0.8963,                0.94428,                0.80245,                0.21422,                0.61792,                0.25519,                0.78359,             0.00023081,             0.00023081,             0.00023081
                     78,                0.11997,                0.01938,                0.14192,                0.76858,                0.95614,                0.90537,                0.95039,                0.91225,                0.95267,                0.90025,                0.94418,                0.80479,                0.21371,                0.60457,                0.25531,                0.78378,             0.00022897,             0.00022897,             0.00022897
                     79,                0.12102,                0.01874,                0.14286,                0.76767,                0.95204,                0.90964,                0.94984,                0.91245,                0.94957,                0.90236,                0.94354,                0.80441,                0.21294,                0.62346,                 0.2529,                 0.7832,             0.00022714,             0.00022714,             0.00022714
                     80,                0.11966,                0.01952,                0.14033,                0.76829,                0.95874,                0.90791,                0.95108,                0.91339,                0.95432,                0.90261,                0.94529,                 0.8043,                0.21205,                0.62186,                0.25019,                0.78341,             0.00022531,             0.00022531,             0.00022531
                     81,                0.11947,                0.01881,                0.14032,                0.76812,                0.96315,                0.90089,                0.95088,                 0.9141,                 0.9599,                0.89619,                0.94563,                0.80448,                0.21212,                0.61938,                0.25165,                0.78368,             0.00022348,             0.00022348,             0.00022348
                     82,                0.11801,                0.01963,                0.13811,                 0.7689,                0.96005,                0.89811,                0.94873,                 0.9119,                 0.9578,                0.89474,                0.94458,                0.80542,                0.21374,                0.62434,                0.25476,                0.78377,             0.00022165,             0.00022165,             0.00022165
                     83,                0.11707,                0.01882,                 0.1384,                0.76844,                0.95513,                0.90593,                0.95001,                0.91346,                0.95164,                0.90105,                0.94501,                0.80705,                0.21132,                0.61287,                0.25652,                0.78394,             0.00021982,             0.00021982,             0.00021982
                     84,                0.11576,                0.02048,                0.13621,                0.76852,                0.95941,                 0.9029,                 0.9509,                0.91402,                0.95502,                0.89788,                0.94507,                0.80528,                 0.2102,                0.60902,                0.24791,                 0.7835,             0.00021799,             0.00021799,             0.00021799
                     85,                 0.1165,                0.01733,                0.13614,                0.76863,                0.96464,                0.90445,                0.95089,                0.91477,                0.96132,                0.89884,                0.94476,                0.80623,                0.20877,                0.62588,                 0.2503,                0.78326,             0.00021615,             0.00021615,             0.00021615
                     86,                0.11522,                 0.0167,                0.13642,                0.76797,                0.95793,                0.90679,                 0.9502,                0.91324,                0.96107,                0.89522,                0.94323,                0.80502,                0.21083,                0.60491,                0.25349,                0.78377,             0.00021432,             0.00021432,             0.00021432
                     87,                0.11515,                 0.0176,                0.13548,                0.76827,                0.95237,                0.90824,                0.94965,                 0.9141,                0.94775,                0.90277,                0.94345,                0.80381,                 0.2094,                0.63015,                0.25078,                0.78263,             0.00021249,             0.00021249,             0.00021249
                     88,                0.11403,                0.01884,                0.13477,                0.76853,                0.96203,                0.89906,                0.94925,                0.91342,                0.95762,                0.89434,                0.94299,                0.80624,                0.20818,                0.60817,                0.25189,                0.78312,             0.00021066,             0.00021066,             0.00021066
                     89,                0.11405,                0.01616,                0.13362,                0.76768,                 0.9606,                  0.906,                0.95041,                0.91446,                 0.9556,                0.90123,                0.94432,                0.80681,                0.20621,                0.61396,                0.24629,                0.78229,             0.00020883,             0.00020883,             0.00020883
                     90,                0.11154,                0.01488,                0.13263,                0.76762,                0.95699,                0.90631,                0.95056,                0.91493,                0.95221,                0.90077,                0.94468,                0.80529,                0.20619,                0.64227,                0.25055,                0.78251,               0.000207,               0.000207,               0.000207
                     91,                0.11275,                0.01593,                0.13239,                0.76741,                0.96523,                0.90744,                0.95143,                0.91539,                0.96082,                0.90232,                0.94517,                 0.8075,                0.20527,                0.62952,                0.24233,                 0.7824,             0.00020516,             0.00020516,             0.00020516
                     92,                0.11074,                0.01364,                0.13096,                0.76786,                0.95827,                0.90649,                0.94992,                0.91453,                0.95713,                0.90072,                0.94538,                 0.8067,                0.20531,                0.63124,                0.24993,                0.78322,             0.00020333,             0.00020333,             0.00020333
                     93,                0.11007,                0.01335,                0.12982,                0.76813,                0.95825,                 0.9067,                0.94967,                0.91536,                0.95879,                0.89629,                0.94326,                0.80654,                0.20315,                 0.6428,                0.25108,                0.78201,              0.0002015,              0.0002015,              0.0002015
                     94,                 0.1092,                0.01259,                0.12911,                0.76762,                0.95844,                0.90925,                0.95175,                0.91752,                0.95383,                0.90426,                0.94592,                0.80666,                0.20187,                0.64262,                0.24138,                0.78226,             0.00019967,             0.00019967,             0.00019967
                     95,                0.10779,                0.01206,                  0.128,                0.76763,                0.96521,                0.90311,                0.95188,                0.91731,                0.96024,                0.89815,                 0.9455,                0.80762,                0.20138,                0.64414,                0.24382,                0.78224,             0.00019784,             0.00019784,             0.00019784
                     96,                0.10822,                0.01403,                0.12784,                0.76764,                0.96854,                0.90192,                0.95101,                0.91671,                0.96438,                0.89746,                0.94558,                0.80768,                0.20188,                0.64948,                0.24146,                0.78256,             0.00019601,             0.00019601,             0.00019601
                     97,                0.10577,                0.01238,                0.12557,                0.76748,                0.95944,                0.90635,                0.95114,                0.91682,                0.95499,                0.90208,                  0.946,                 0.8083,                0.20155,                0.65837,                0.24345,                0.78253,             0.00019418,             0.00019418,             0.00019418
                     98,                0.10655,                0.01216,                0.12645,                0.76762,                 0.9674,                0.90461,                0.95178,                0.91669,                0.96459,                  0.899,                0.94528,                0.80738,                0.20163,                0.65767,                0.24309,                0.78202,             0.00019234,             0.00019234,             0.00019234
                     99,                0.10565,                0.01065,                0.12477,                0.76676,                0.96759,                0.90302,                0.95156,                0.91705,                0.96319,                0.89769,                0.94594,                0.80953,                0.20088,                0.67502,                0.24172,                0.78223,             0.00019051,             0.00019051,             0.00019051
                    100,                0.10462,                 0.0105,                0.12454,                0.76772,                0.96627,                0.90332,                0.95206,                0.91713,                0.96295,                 0.8975,                0.94646,                0.80955,                0.20184,                0.68107,                0.24223,                0.78277,             0.00018868,             0.00018868,             0.00018868
                    101,                0.10375,                0.01037,                0.12275,                0.76762,                 0.9657,                0.90586,                0.95215,                0.91754,                0.96215,                0.90093,                0.94662,                0.80956,                0.19942,                0.67964,                0.24093,                0.78207,             0.00018685,             0.00018685,             0.00018685
                    102,                0.10403,                0.01088,                0.12227,                0.76695,                0.96997,                 0.8994,                0.95151,                0.91728,                0.96636,                 0.8951,                0.94595,                0.80887,                0.19804,                0.69256,                0.23879,                0.78164,             0.00018502,             0.00018502,             0.00018502
                    103,                0.10385,                0.01072,                0.12177,                0.76708,                0.96652,                0.90347,                0.95175,                0.91728,                 0.9611,                 0.8984,                0.94464,                0.80755,                0.19861,                0.68799,                0.24228,                0.78214,             0.00018319,             0.00018319,             0.00018319
                    104,                0.10347,                0.01058,                0.12115,                0.76782,                0.96244,                 0.9027,                0.95119,                0.91739,                0.95841,                0.89837,                0.94589,                 0.8093,                0.19845,                0.69288,                 0.2396,                0.78211,             0.00018136,             0.00018136,             0.00018136
                    105,                0.10318,                0.01252,                0.12087,                0.76584,                0.96245,                0.90722,                0.95103,                0.91704,                0.95728,                0.90152,                0.94483,                0.81046,                0.19839,                0.66865,                0.24018,                0.78235,             0.00017952,             0.00017952,             0.00017952
                    106,                0.10154,                0.00995,                 0.1192,                0.76772,                 0.9663,                0.90402,                0.95187,                0.91717,                0.96171,                0.89884,                0.94595,                0.80998,                0.19998,                0.68176,                0.24193,                0.78274,             0.00017769,             0.00017769,             0.00017769
                    107,                0.10057,                0.01143,                0.11937,                0.76801,                0.96102,                0.90866,                0.95194,                0.91812,                0.95684,                0.90256,                0.94645,                0.81073,                0.19639,                  0.685,                0.24015,                0.78209,             0.00017586,             0.00017586,             0.00017586
                    108,                0.10105,                0.00882,                0.11882,                0.76745,                0.96634,                0.90836,                0.95241,                0.91812,                0.96257,                0.90305,                0.94666,                0.81058,                0.19656,                0.68534,                 0.2364,                0.78195,             0.00017403,             0.00017403,             0.00017403
                    109,                0.09909,                0.00865,                0.11783,                0.76713,                0.96806,                0.90365,                0.95227,                0.91804,                0.96484,                0.89758,                0.94615,                0.80895,                0.19721,                0.69408,                0.23916,                0.78239,              0.0001722,              0.0001722,              0.0001722
                    110,                0.09876,                0.00931,                0.11785,                0.76696,                0.96511,                0.90584,                0.95182,                0.91832,                0.96122,                0.90012,                0.94556,                 0.8099,                0.19617,                0.68603,                0.23703,                0.78192,             0.00017037,             0.00017037,             0.00017037
