                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                 1.1759,                 1.5576,                  2.584,                 1.0483,                0.15644,                0.26484,                0.17071,                0.12555,                0.15807,                0.26267,                0.16974,                0.11692,                0.99495,                  1.161,                 2.4218,                0.97474,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                 1.1568,                 1.5485,                 2.5681,                 1.0483,                0.16816,                0.26545,                0.17843,                0.13111,                0.16764,                0.26484,                0.17736,                0.12311,                0.99574,                 1.1573,                  2.391,                0.97588,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                  1.147,                 1.5152,                 2.5317,                 1.0413,                0.17026,                0.27567,                0.18313,                0.13471,                0.16834,                0.27561,                0.18198,                0.12569,                0.99646,                 1.1624,                 2.3683,                0.97529,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                 1.1674,                 1.5451,                 2.5324,                 1.0451,                0.18379,                0.27474,                0.18841,                0.13871,                0.18312,                0.27415,                0.18742,                0.12994,                0.99538,                 1.1653,                 2.3509,                0.97684,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                 1.1457,                 1.5244,                 2.5006,                  1.041,                  0.244,                0.27936,                0.19344,                0.14256,                0.24321,                0.27848,                0.19227,                0.13392,                0.98099,                 1.1423,                 2.3282,                 0.9697,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                 1.1509,                 1.5397,                 2.5112,                 1.0454,                0.25274,                0.28278,                0.19847,                0.14592,                0.25243,                0.28241,                0.19751,                0.13569,                0.99133,                 1.1475,                 2.3147,                0.97371,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                 1.1363,                 1.5136,                 2.4522,                  1.041,                0.26565,                0.28033,                0.20489,                0.15106,                0.26545,                0.28002,                0.20432,                 0.1425,                 0.9793,                 1.1376,                  2.296,                0.96986,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                 1.1393,                 1.4857,                  2.458,                 1.0343,                0.27534,                0.29967,                0.21085,                0.15497,                0.27429,                0.29894,                0.20929,                0.14395,                0.97659,                 1.1315,                  2.273,                0.97004,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                 1.1381,                 1.4911,                 2.4512,                 1.0393,                0.27867,                0.29436,                0.21428,                0.15763,                0.27767,                 0.2944,                0.21249,                0.14589,                0.97806,                 1.1381,                 2.2611,                0.96892,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                 1.1474,                 1.5083,                 2.4279,                 1.0407,                0.28211,                0.29601,                0.22029,                0.16185,                0.28135,                0.29389,                0.21879,                0.15005,                0.97667,                 1.1321,                 2.2465,                0.96667,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 1.1294,                 1.5116,                 2.4129,                 1.0323,                0.29567,                0.30227,                0.22727,                0.16715,                0.29447,                0.30106,                0.22555,                0.15571,                0.97626,                 1.1206,                 2.2283,                0.96884,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                 1.1188,                 1.4936,                 2.3852,                 1.0318,                0.29747,                0.30262,                0.23107,                0.17052,                  0.296,                0.30136,                0.22938,                0.15853,                0.97444,                  1.111,                 2.2071,                0.96839,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                 1.1196,                 1.4767,                 2.3437,                 1.0289,                0.30345,                0.29715,                0.23494,                0.17281,                0.30134,                0.29653,                0.23309,                0.16031,                0.97069,                 1.1176,                 2.2009,                0.96436,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                 1.1222,                 1.4991,                  2.348,                 1.0289,                0.31142,                0.31256,                0.24086,                0.17751,                0.31014,                 0.3113,                0.23865,                 0.1643,                0.96868,                 1.1132,                 2.1809,                0.96549,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                 1.1332,                 1.4841,                 2.3573,                 1.0368,                0.31573,                 0.3144,                0.24663,                0.18197,                0.31441,                0.31309,                0.24482,                0.16845,                0.96815,                 1.1151,                 2.1617,                 0.9646,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                 1.1216,                 1.4713,                 2.3252,                 1.0245,                0.32905,                0.31741,                0.25381,                0.18699,                0.32574,                0.32034,                0.25185,                0.17257,                0.97595,                 1.1166,                 2.1492,                0.96782,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 1.1171,                 1.5051,                 2.3363,                 1.0266,                0.33053,                 0.3143,                0.26078,                0.19223,                0.32902,                0.31284,                0.25858,                 0.1776,                0.96435,                 1.1125,                 2.1426,                 0.9624,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                 1.1116,                 1.4408,                 2.3142,                 1.0228,                0.34468,                0.31515,                  0.264,                0.19606,                0.34307,                0.31309,                0.26213,                0.18183,                0.96346,                 1.1131,                  2.125,                 0.9648,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                 1.1275,                 1.4638,                 2.3085,                 1.0273,                 0.3601,                0.31871,                0.27251,                 0.2019,                0.35905,                0.31776,                 0.2707,                0.18608,                0.95714,                 1.1061,                 2.1141,                0.95986,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                 1.1363,                 1.5025,                 2.2986,                 1.0304,                0.36776,                0.32153,                0.27734,                0.20571,                0.36757,                0.31724,                0.27543,                0.19126,                0.95941,                  1.103,                 2.0976,                0.96015,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 1.1191,                 1.4896,                 2.2805,                  1.027,                0.38374,                0.30838,                 0.2826,                0.21008,                0.38203,                 0.3068,                 0.2803,                0.19394,                0.95852,                 1.1038,                 2.0841,                 0.9597,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                 1.1137,                 1.4799,                 2.2703,                 1.0268,                0.38928,                0.31413,                0.28927,                0.21565,                0.38813,                0.31144,                0.28745,                0.19788,                0.95179,                 1.0981,                 2.0693,                0.95641,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                 1.1127,                 1.4908,                 2.2685,                 1.0269,                0.38027,                0.33299,                 0.2959,                0.21986,                0.37908,                0.33174,                0.29432,                0.20338,                0.95462,                 1.0962,                 2.0583,                0.95897,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                 1.1363,                   1.47,                 2.2692,                 1.0352,                 0.3909,                0.32853,                0.29951,                0.22231,                0.38823,                0.32853,                0.29823,                0.20583,                0.95397,                 1.0925,                 2.0493,                0.95822,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                 1.1056,                 1.4416,                 2.2226,                 1.0216,                  0.399,                0.33897,                0.30709,                0.22735,                0.39947,                0.33681,                0.30502,                0.21087,                0.95015,                 1.0838,                 2.0474,                0.95568,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 1.0987,                 1.4492,                 2.2391,                 1.0207,                0.40271,                0.34258,                0.31387,                0.23359,                0.40155,                0.34134,                0.31169,                0.21488,                0.95095,                 1.0889,                 2.0245,                0.95704,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                 1.1146,                 1.4492,                 2.2021,                 1.0239,                0.42409,                0.33499,                0.31641,                0.23518,                0.42273,                0.33364,                 0.3147,                0.21843,                0.95341,                 1.0873,                 2.0165,                0.95828,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                  1.114,                 1.4906,                 2.2214,                 1.0226,                0.41059,                0.34561,                0.32067,                0.23936,                0.41052,                0.34286,                0.31899,                0.22019,                0.94219,                 1.0862,                 2.0063,                0.95276,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                 1.1126,                 1.4499,                 2.2096,                 1.0232,                0.41501,                0.34794,                0.32705,                0.24287,                0.41292,                0.34694,                 0.3251,                0.22477,                 0.9488,                 1.0864,                 1.9952,                0.95451,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                 1.1135,                 1.4722,                 2.2042,                 1.0225,                0.43535,                0.34717,                0.33849,                0.25198,                0.43501,                 0.3453,                0.33604,                0.23265,                0.94394,                 1.0774,                 1.9849,                0.95227,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                 1.0939,                 1.4382,                 2.1919,                 1.0128,                0.43763,                 0.3528,                0.34256,                 0.2544,                 0.4359,                0.35131,                0.34024,                0.23667,                0.95028,                 1.0816,                 1.9764,                0.95351,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                 1.0945,                 1.4303,                 2.1591,                 1.0151,                0.43241,                0.35428,                0.34796,                0.25999,                0.43034,                0.35256,                0.34578,                0.24154,                0.94121,                 1.0801,                 1.9718,                0.95055,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                 1.1087,                 1.4568,                 2.1629,                 1.0218,                0.44108,                0.36113,                0.35067,                0.26094,                 0.4395,                0.35976,                0.34842,                0.24257,                0.94263,                 1.0761,                 1.9526,                0.95248,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                 1.1042,                 1.4192,                 2.1688,                 1.0148,                0.44295,                0.36594,                0.35376,                 0.2632,                0.44176,                0.36492,                0.35138,                0.24479,                0.94412,                 1.0783,                 1.9461,                0.95352,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                 1.0782,                 1.4191,                 2.1503,                  1.012,                0.45237,                0.36196,                0.36353,                0.27324,                 0.4516,                0.36116,                0.36154,                0.25233,                0.93831,                 1.0765,                 1.9469,                0.94977,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                  1.102,                 1.4547,                 2.1608,                 1.0181,                0.46094,                 0.3598,                0.36569,                0.27329,                0.45782,                0.36079,                0.36281,                0.25244,                0.93913,                 1.0815,                 1.9277,                0.95027,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                 1.1082,                 1.4542,                 2.1426,                 1.0164,                0.46478,                0.36786,                0.37188,                0.27828,                0.46344,                0.36662,                0.36907,                0.25669,                0.93577,                 1.0653,                 1.9241,                0.94818,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 1.0995,                 1.4669,                  2.114,                 1.0178,                0.48091,                0.36168,                0.37265,                0.27762,                0.47981,                0.36058,                0.37062,                0.25849,                0.93979,                 1.0714,                 1.9097,                0.95088,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                  1.083,                  1.411,                 2.1174,                 1.0149,                0.45642,                0.38573,                 0.3798,                0.28333,                0.45489,                0.38432,                0.37702,                0.26182,                0.93658,                 1.0634,                 1.9068,                0.94829,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 1.1032,                 1.4468,                 2.1178,                 1.0157,                0.46652,                0.38039,                0.38308,                0.28499,                0.45485,                0.38381,                0.38004,                0.26228,                 0.9343,                   1.07,                 1.9016,                  0.946,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                 1.0915,                 1.4279,                 2.1149,                 1.0125,                0.45966,                0.39115,                0.38714,                0.29017,                0.45678,                0.39023,                0.38424,                0.26891,                0.93751,                  1.059,                 1.8787,                0.95053,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                 1.0904,                 1.4248,                  2.113,                  1.015,                0.45845,                0.38573,                0.38791,                0.29015,                0.45688,                0.38409,                0.38486,                0.26798,                0.93285,                 1.0633,                 1.8877,                0.94611,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                 1.1003,                 1.4486,                 2.0929,                 1.0147,                0.45707,                0.41044,                0.39359,                0.29403,                0.45559,                0.40904,                0.39071,                0.27299,                0.93051,                 1.0561,                 1.8689,                0.94541,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                 1.1002,                 1.4279,                 2.1094,                 1.0175,                 0.4604,                0.41552,                0.39767,                0.29645,                0.45958,                0.41462,                0.39582,                0.27536,                0.93209,                 1.0584,                 1.8671,                0.94583,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                  1.096,                 1.4168,                 2.0957,                 1.0096,                0.47134,                0.40713,                0.40171,                0.29949,                0.47402,                0.40505,                0.39962,                0.27707,                0.92813,                 1.0606,                 1.8517,                0.94376,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                 1.0937,                 1.3997,                 2.0776,                  1.011,                0.46848,                 0.4217,                0.40582,                0.30333,                0.46904,                0.41938,                0.40375,                0.28048,                0.92825,                 1.0549,                 1.8424,                 0.9451,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                 1.1004,                 1.4196,                 2.0632,                 1.0123,                0.47393,                0.42115,                0.41133,                0.30701,                0.47199,                0.41924,                0.40753,                0.28454,                0.92558,                  1.055,                 1.8316,                 0.9445,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                 1.0818,                 1.4332,                 2.0572,                 1.0052,                0.45717,                0.42721,                0.40732,                0.30365,                0.45496,                0.42454,                0.40386,                0.28086,                0.92414,                 1.0526,                 1.8324,                0.94185,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 1.0756,                 1.4309,                 2.0734,                 1.0085,                0.47885,                0.42801,                0.41435,                0.30914,                0.47717,                0.42604,                0.41037,                0.28521,                0.92288,                 1.0561,                 1.8207,                0.94192,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                  1.078,                 1.4022,                 2.0553,                 1.0095,                0.49224,                0.41421,                0.41529,                0.30865,                0.49164,                0.41221,                0.41203,                0.28586,                 0.9232,                 1.0529,                 1.8207,                0.94191,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                 1.0798,                 1.4192,                 2.0588,                 1.0103,                0.47862,                0.43022,                0.41692,                0.31139,                0.47791,                0.42783,                0.41369,                0.28799,                0.91814,                 1.0481,                 1.8136,                0.94057,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 1.0932,                 1.4197,                 2.0507,                 1.0136,                0.47489,                0.43741,                0.42233,                 0.3164,                0.47511,                 0.4345,                0.41961,                0.29347,                0.91844,                 1.0495,                  1.804,                0.94151,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                 1.0814,                 1.4203,                 2.0307,                 1.0084,                 0.4893,                0.43286,                0.42174,                0.31424,                0.48748,                0.43101,                0.41911,                0.29171,                0.92047,                 1.0476,                 1.7977,                0.94161,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                  1.069,                 1.4068,                 1.9972,                 1.0025,                0.47066,                0.44582,                0.42766,                0.31884,                0.46881,                0.44386,                 0.4242,                0.29434,                0.91549,                 1.0515,                 1.7854,                0.93972,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                 1.0751,                 1.4205,                 2.0361,                 1.0096,                0.50697,                0.42564,                0.43041,                0.32004,                0.50526,                0.42376,                0.42692,                0.29593,                0.91535,                 1.0472,                  1.784,                0.93957,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                  1.081,                 1.4054,                 2.0336,                 1.0105,                0.50179,                0.43404,                0.43174,                0.32275,                 0.5004,                0.43471,                0.42941,                0.29974,                0.91253,                 1.0473,                 1.7785,                0.93903,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                 1.0791,                 1.4155,                 2.0065,                 1.0089,                0.50499,                 0.4444,                0.43546,                 0.3258,                0.50109,                0.44471,                0.43294,                0.30177,                0.91143,                 1.0412,                 1.7684,                0.93786,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                 1.0602,                 1.4013,                 1.9951,                 1.0025,                 0.5127,                0.44192,                0.43915,                0.32708,                 0.5166,                 0.4393,                0.43609,                0.30237,                0.91291,                 1.0456,                 1.7685,                0.93877,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 1.0641,                 1.4056,                  1.993,                 1.0003,                0.50244,                0.44562,                0.43968,                0.32972,                0.50276,                0.44536,                0.43777,                0.30459,                0.91707,                 1.0542,                 1.7612,                0.93853,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 1.0713,                 1.3847,                 1.9815,                0.99974,                0.50708,                0.45029,                0.44139,                0.32968,                0.52539,                0.44108,                0.43846,                0.30478,                0.91215,                 1.0452,                 1.7583,                0.93644,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                 1.0784,                 1.3942,                 2.0057,                 1.0079,                0.51424,                0.44665,                0.44419,                0.33161,                0.51596,                0.44477,                0.44126,                0.30684,                0.91118,                 1.0414,                 1.7543,                0.93677,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                   1.07,                 1.3716,                  1.998,                 1.0007,                0.53484,                0.43959,                0.44571,                  0.332,                0.54566,                0.43174,                0.44287,                0.30755,                0.91315,                 1.0424,                 1.7453,                0.93641,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                 1.0746,                  1.403,                 1.9899,                 1.0093,                0.54359,                0.43629,                0.45125,                0.33595,                0.54653,                 0.4357,                 0.4492,                0.31318,                0.91282,                 1.0411,                 1.7362,                0.93773,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 1.0742,                   1.42,                 1.9995,                 1.0057,                0.53689,                 0.4459,                0.44971,                0.33599,                0.53647,                0.44248,                0.44672,                0.31001,                0.90583,                 1.0382,                 1.7291,                0.93522,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                 1.0683,                 1.3884,                 1.9835,                 1.0011,                 0.5204,                0.44875,                0.45434,                0.34043,                0.52477,                0.44675,                0.45215,                0.31559,                0.90855,                 1.0368,                 1.7264,                0.93582,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                 1.0582,                 1.3771,                 1.9564,                 1.0003,                0.54787,                0.43776,                0.45669,                0.34184,                0.54959,                0.43584,                0.45415,                0.31592,                0.90777,                  1.037,                 1.7225,                0.93572,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                 1.0532,                 1.3758,                 1.9543,                0.99413,                0.52323,                0.46116,                0.45924,                0.34464,                0.52213,                0.45739,                0.45715,                0.31886,                0.90713,                 1.0419,                 1.7138,                0.93435,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                 1.0521,                 1.3919,                 1.9666,                 1.0028,                0.54306,                0.44448,                0.46224,                0.34656,                0.54275,                0.44384,                0.45975,                0.32174,                0.90435,                 1.0355,                 1.7092,                 0.9347,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 1.0657,                 1.4031,                  1.953,                 1.0072,                  0.518,                0.46352,                 0.4638,                 0.3474,                0.51731,                0.46239,                0.46129,                0.32114,                0.90364,                 1.0335,                 1.7113,                0.93268,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                  1.065,                 1.4094,                 1.9787,                0.99982,                0.53675,                0.45434,                0.46538,                0.34963,                0.54577,                0.44923,                0.46225,                0.32262,                0.90193,                 1.0323,                 1.6972,                0.93369,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                 1.0859,                 1.4022,                 1.9561,                  1.001,                0.52748,                0.46307,                0.46661,                0.35057,                0.52807,                0.46084,                0.46271,                0.32375,                0.90353,                 1.0313,                 1.6968,                0.93346,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                 1.0448,                 1.3619,                 1.9473,                0.99519,                0.53597,                0.45335,                0.46667,                0.35044,                0.53964,                0.45012,                0.46357,                0.32393,                0.90202,                 1.0302,                 1.6928,                0.93278,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 1.0556,                 1.3716,                 1.9554,                0.99911,                0.54342,                0.45396,                0.46838,                0.35046,                0.54348,                 0.4519,                0.46531,                0.32491,                0.90439,                 1.0314,                 1.6894,                0.93244,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                 1.0622,                 1.3881,                 1.9508,                0.99815,                 0.5424,                0.46064,                0.47121,                0.35405,                0.54182,                0.45954,                0.46803,                0.32634,                0.89951,                 1.0298,                 1.6837,                0.93159,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                 1.0468,                 1.3802,                 1.9448,                0.99685,                0.53094,                0.46728,                0.47378,                0.35536,                0.53148,                0.46493,                0.47094,                0.32972,                0.90156,                 1.0295,                 1.6792,                0.93152,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                  1.035,                 1.3396,                 1.9089,                0.99245,                0.52758,                0.46089,                0.47532,                0.35689,                0.52884,                0.45805,                0.47219,                0.33019,                0.90214,                 1.0305,                 1.6788,                0.93258,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                 1.0686,                 1.4015,                 1.9602,                 1.0033,                0.53179,                0.45977,                0.47826,                0.35946,                0.53403,                0.45684,                0.47475,                0.33241,                0.89565,                 1.0226,                 1.6658,                0.93003,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                 1.0619,                 1.3944,                 1.9409,                0.99845,                 0.5181,                0.47642,                0.48153,                0.36164,                0.52074,                0.47373,                0.47845,                0.33464,                0.89889,                  1.025,                 1.6658,                0.93099,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                 1.0361,                  1.353,                 1.9333,                0.99031,                 0.5518,                0.45883,                0.48218,                0.36236,                0.55038,                0.45754,                0.47889,                0.33424,                0.89646,                 1.0296,                 1.6606,                0.93023,             5.5006e-05,             5.5006e-05,             5.5006e-05
