                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    114,                0.38156,                0.53611,                 0.3933,                0.85199,                 0.8573,                 0.7758,                0.84493,                0.72379,                 0.8626,                0.78076,                0.84951,                0.71481,                0.56489,                0.84753,                 0.6511,                 1.0365,               0.006304,               0.006304,               0.006304
                    115,                0.37554,                0.52788,                0.37123,                 0.8459,                 0.8832,                0.77003,                0.86083,                0.73082,                0.88509,                0.77147,                0.85762,                0.72286,                0.56969,                0.84365,                0.64101,                 1.0361,               0.006271,               0.006271,               0.006271
                    116,                0.38078,                0.53634,                0.38292,                0.84917,                0.84109,                0.80427,                0.85583,                0.73532,                0.84306,                0.80109,                0.85368,                0.72547,                0.56359,                0.84119,                0.66244,                 1.0264,               0.006238,               0.006238,               0.006238
                    117,                0.38124,                 0.5294,                0.37471,                0.84574,                0.84396,                0.80055,                0.85175,                0.72836,                0.84428,                0.79879,                0.85248,                 0.7233,                0.56665,                0.84001,                0.65965,                  1.037,               0.006205,               0.006205,               0.006205
                    118,                0.37329,                0.52224,                0.37714,                0.84672,                0.86557,                0.80291,                0.85989,                0.73571,                0.86598,                0.80189,                0.85873,                0.72692,                  0.563,                0.84934,                 0.6333,                 1.0322,               0.006172,               0.006172,               0.006172
                    119,                0.37903,                0.52544,                0.38592,                0.84656,                0.85441,                0.81259,                0.86683,                0.74261,                 0.8592,                0.80891,                0.86347,                0.73101,                  0.566,                0.85573,                0.63285,                 1.0313,               0.006139,               0.006139,               0.006139
                    120,                 0.3688,                0.51653,                0.36333,                0.84569,                0.88092,                0.78446,                0.85886,                0.73698,                0.88026,                0.78517,                0.85953,                0.72701,                0.56433,                 0.8389,                0.63904,                 1.0313,               0.006106,               0.006106,               0.006106
                    121,                0.37498,                0.52084,                0.37341,                0.84631,                0.86481,                0.78807,                 0.8533,                0.73578,                0.86431,                0.78785,                0.85167,                0.72379,                 0.5594,                0.83352,                 0.6373,                 1.0211,               0.006073,               0.006073,               0.006073
                    122,                0.37352,                0.52104,                0.37651,                0.84622,                0.85217,                0.79493,                 0.8546,                0.73686,                0.84676,                0.79852,                0.85284,                0.72378,                0.55884,                0.85115,                0.64578,                 1.0187,                0.00604,                0.00604,                0.00604
                    123,                0.37082,                0.52319,                0.37274,                0.84727,                0.84862,                0.80513,                0.86258,                0.73794,                0.84777,                 0.8047,                0.86082,                0.72777,                0.55789,                0.85445,                0.63839,                 1.0273,               0.006007,               0.006007,               0.006007
                    124,                 0.3657,                0.50899,                 0.3605,                0.84111,                0.83815,                0.80551,                0.85513,                0.73581,                0.84481,                0.80541,                0.85679,                0.72684,                0.56388,                0.85177,                0.63394,                 1.0352,               0.005974,               0.005974,               0.005974
                    125,                0.36734,                0.51938,                 0.3703,                0.84725,                 0.8524,                0.78578,                0.84926,                0.73037,                0.82715,                 0.8139,                0.85099,                 0.7192,                0.55911,                0.85542,                0.64794,                  1.033,               0.005941,               0.005941,               0.005941
                    126,                0.37203,                0.51877,                0.36756,                0.84498,                0.87129,                0.77793,                0.85114,                0.73651,                0.87272,                0.77737,                0.85071,                0.72248,                0.56526,                0.85206,                0.64534,                 1.0289,               0.005908,               0.005908,               0.005908
                    127,                0.36635,                 0.5187,                0.36439,                0.84343,                0.84939,                0.79387,                0.84657,                 0.7298,                0.85832,                0.78642,                0.84689,                  0.718,                 0.5591,                0.84534,                0.65512,                 1.0254,               0.005875,               0.005875,               0.005875
                    128,                0.36631,                0.51988,                0.36611,                0.84729,                0.87487,                0.77945,                0.85299,                0.73103,                 0.8745,                 0.7791,                0.85067,                0.72174,                0.56313,                0.85478,                0.64936,                 1.0347,               0.005842,               0.005842,               0.005842
                    129,                0.36578,                0.52092,                0.36599,                0.84117,                0.86407,                0.79584,                0.85973,                0.73691,                0.86473,                0.79567,                0.85785,                 0.7268,                0.56004,                0.85159,                0.64834,                 1.0386,               0.005809,               0.005809,               0.005809
                    130,                  0.367,                0.52705,                0.36211,                0.84704,                 0.8647,                0.80643,                0.86432,                0.74371,                0.86513,                0.80683,                0.86355,                0.73443,                0.56162,                0.84773,                0.62116,                   1.04,               0.005776,               0.005776,               0.005776
                    131,                0.36758,                0.52383,                0.35619,                0.84432,                0.84584,                0.81265,                0.86361,                0.74184,                0.84665,                0.81269,                  0.863,                0.73211,                0.56899,                0.85851,                0.62533,                 1.0438,               0.005743,               0.005743,               0.005743
                    132,                0.36782,                0.51746,                0.35721,                0.84288,                0.86601,                0.78421,                0.85876,                0.73857,                0.86617,                0.78431,                0.85647,                 0.7312,                0.56668,                0.86376,                0.62909,                 1.0441,                0.00571,                0.00571,                0.00571
                    133,                0.36459,                0.51873,                0.36473,                0.84423,                0.86648,                0.78967,                0.85339,                0.73108,                0.84968,                 0.8031,                0.85186,                0.72413,                 0.5662,                0.85498,                0.63691,                 1.0379,               0.005677,               0.005677,               0.005677
                    134,                0.35926,                0.50487,                  0.353,                0.84146,                0.87564,                0.78289,                0.85357,                0.73423,                0.86753,                0.79057,                0.85208,                0.72357,                0.57084,                0.86568,                0.64445,                 1.0396,               0.005644,               0.005644,               0.005644
                    135,                0.36456,                0.50878,                 0.3515,                0.84558,                0.88074,                0.78311,                0.85312,                0.73149,                0.88127,                0.78355,                0.85321,                0.72259,                0.56105,                 0.8704,                 0.6413,                 1.0287,               0.005611,               0.005611,               0.005611
                    136,                0.36009,                0.50497,                0.35125,                0.83917,                0.86959,                0.78627,                0.85509,                0.73768,                0.86954,                0.78672,                0.85421,                0.72517,                0.56157,                0.85967,                0.63938,                 1.0272,               0.005578,               0.005578,               0.005578
                    137,                0.36433,                0.51028,                 0.3626,                0.84014,                0.84114,                0.80469,                0.85174,                0.73413,                0.84153,                0.80482,                0.85087,                0.72219,                0.56099,                0.87615,                0.63631,                 1.0309,               0.005545,               0.005545,               0.005545
                    138,                0.36703,                0.52309,                0.35005,                0.84114,                0.86043,                0.79627,                0.85551,                 0.7336,                0.85978,                0.79562,                0.85463,                0.72469,                0.55716,                0.87538,                0.64564,                 1.0283,               0.005512,               0.005512,               0.005512
                    139,                0.35634,                0.51044,                0.34957,                0.84389,                0.86548,                0.78976,                0.85471,                0.73384,                0.86454,                0.78994,                0.85449,                0.72547,                0.56072,                0.88376,                0.65654,                 1.0388,               0.005479,               0.005479,               0.005479
                    140,                 0.3591,                0.49874,                0.35219,                0.84021,                0.84454,                0.79352,                0.85262,                0.73422,                0.84445,                0.79397,                0.85195,                0.72466,                0.55813,                0.89019,                0.65768,                 1.0333,               0.005446,               0.005446,               0.005446
                    141,                0.36457,                0.51468,                 0.3522,                0.84178,                0.87516,                0.78096,                0.85278,                0.72994,                0.87536,                0.78105,                0.85277,                0.72298,                0.56454,                0.87802,                0.65919,                 1.0402,               0.005413,               0.005413,               0.005413
                    142,                0.35914,                0.50648,                0.35427,                0.83889,                0.86545,                0.78697,                0.85246,                0.72955,                 0.8652,                0.78857,                 0.8527,                0.72309,                0.56463,                0.86644,                 0.6548,                 1.0479,                0.00538,                0.00538,                0.00538
                    143,                0.35585,                0.49974,                0.34527,                 0.8424,                0.85947,                0.78185,                0.85351,                0.73456,                0.86424,                0.78447,                0.85552,                0.72565,                0.56215,                0.85528,                0.65428,                 1.0519,               0.005347,               0.005347,               0.005347
                    144,                0.36158,                0.51462,                0.34997,                0.84629,                0.87284,                0.78398,                0.85614,                0.73743,                0.86998,                 0.7902,                0.85707,                0.72953,                0.56621,                0.85515,                0.65076,                 1.0553,               0.005314,               0.005314,               0.005314
                    145,                 0.3537,                0.50663,                0.34148,                 0.8398,                0.86738,                0.79092,                0.85681,                0.73456,                0.86776,                0.79113,                0.85531,                0.72666,                0.57177,                 0.8524,                0.64755,                 1.0568,               0.005281,               0.005281,               0.005281
                    146,                0.35695,                0.50572,                 0.3381,                0.83933,                0.83538,                0.81169,                0.85677,                0.73355,                 0.8365,                 0.8111,                0.85576,                0.72663,                0.56183,                0.85523,                0.63876,                 1.0439,               0.005248,               0.005248,               0.005248
                    147,                 0.3589,                0.50161,                0.34425,                0.83774,                0.84958,                0.80047,                0.85573,                0.73327,                0.85057,                0.80129,                0.85471,                0.72558,                0.56192,                0.85687,                0.64842,                 1.0419,               0.005215,               0.005215,               0.005215
                    148,                0.35191,                0.49549,                0.34245,                0.83616,                0.84611,                0.79926,                0.85413,                0.73338,                0.84686,                0.79989,                0.85304,                0.72863,                0.55993,                0.85619,                0.65598,                 1.0355,               0.005182,               0.005182,               0.005182
                    149,                0.34954,                0.49719,                 0.3393,                0.83345,                0.86338,                0.79558,                0.85468,                0.73819,                0.86218,                0.79231,                 0.8523,                0.72932,                0.55814,                0.85669,                0.64033,                 1.0331,               0.005149,               0.005149,               0.005149
                    150,                0.35272,                0.49587,                0.34361,                0.83723,                0.85689,                0.79975,                0.85478,                0.73989,                0.85638,                0.79889,                0.85221,                0.72958,                0.55686,                0.85391,                0.64249,                 1.0293,               0.005116,               0.005116,               0.005116
                    151,                0.35603,                0.50572,                0.34478,                0.83814,                 0.8651,                0.79883,                0.85672,                0.74045,                0.86474,                 0.7978,                0.85446,                0.73111,                0.56281,                0.85617,                0.64535,                 1.0399,               0.005083,               0.005083,               0.005083
                    152,                0.34995,                0.49466,                0.33435,                0.83826,                0.87478,                0.79355,                0.85778,                0.74126,                0.87177,                0.79388,                0.85603,                 0.7315,                 0.5606,                0.86577,                0.64811,                 1.0456,                0.00505,                0.00505,                0.00505
                    153,                0.35028,                0.49889,                0.33855,                 0.8393,                0.86186,                0.80387,                0.85766,                0.74031,                0.86033,                0.80437,                0.85714,                0.72975,                0.55827,                0.86693,                0.65493,                 1.0436,               0.005017,               0.005017,               0.005017
                    154,                 0.3487,                0.49494,                0.33601,                0.83601,                0.86393,                0.81095,                0.85619,                0.73797,                0.86371,                0.81101,                0.85651,                0.72944,                0.55598,                0.86604,                0.66376,                 1.0371,               0.004984,               0.004984,               0.004984
                    155,                0.34617,                0.49571,                0.33881,                 0.8357,                0.87249,                0.80275,                 0.8593,                 0.7408,                0.87259,                0.80239,                0.85787,                 0.7324,                0.55478,                0.85411,                0.64912,                 1.0361,               0.004951,               0.004951,               0.004951
                    156,                 0.3497,                0.49297,                0.33077,                0.83759,                0.87185,                0.80413,                0.86266,                 0.7445,                0.87196,                0.80445,                0.86197,                0.73648,                0.55383,                0.85707,                0.65158,                 1.0326,               0.004918,               0.004918,               0.004918
                    157,                0.34252,                0.49066,                0.33036,                0.83714,                0.85354,                0.81969,                0.86417,                0.74404,                0.85241,                0.82112,                0.86293,                 0.7373,                0.55541,                0.86301,                0.64715,                 1.0354,               0.004885,               0.004885,               0.004885
                    158,                0.34849,                0.49869,                0.33304,                0.83663,                0.87989,                0.80298,                0.86424,                0.74565,                0.87964,                0.80326,                0.86309,                0.73867,                0.55386,                0.86528,                0.63751,                 1.0365,               0.004852,               0.004852,               0.004852
                    159,                0.34935,                0.49637,                0.33338,                0.83733,                0.87428,                0.80913,                0.86506,                0.74878,                0.87254,                0.80928,                0.86373,                0.73819,                  0.556,                0.86685,                0.62768,                 1.0428,               0.004819,               0.004819,               0.004819
                    160,                0.34374,                0.48764,                0.33125,                0.83661,                0.87694,                0.81458,                0.86534,                0.74541,                0.87661,                0.81406,                0.86416,                0.73884,                0.55265,                0.86936,                 0.6226,                 1.0369,               0.004786,               0.004786,               0.004786
                    161,                0.34794,                0.49498,                0.33825,                0.83517,                0.86828,                0.81642,                0.86338,                0.74291,                0.86808,                0.81661,                 0.8629,                0.73613,                0.55357,                0.87295,                0.62141,                 1.0349,               0.004753,               0.004753,               0.004753
                    162,                0.34914,                 0.4907,                0.32737,                0.83557,                0.87371,                0.80509,                 0.8624,                0.74227,                0.87378,                 0.8058,                0.86142,                0.73427,                0.55597,                0.87571,                0.62165,                 1.0391,                0.00472,                0.00472,                0.00472
                    163,                0.34557,                0.49222,                0.32197,                0.83597,                0.86351,                0.81356,                0.86395,                0.74064,                0.86289,                0.81385,                0.86172,                0.73345,                0.55441,                0.87673,                0.62416,                 1.0311,               0.004687,               0.004687,               0.004687
                    164,                0.34825,                0.49996,                0.32688,                0.83488,                0.87024,                0.80662,                0.86373,                 0.7439,                0.87078,                0.80681,                0.86245,                0.73516,                0.55332,                0.86642,                0.62407,                 1.0305,               0.004654,               0.004654,               0.004654
                    165,                0.34359,                0.48924,                0.32953,                0.83522,                0.85769,                0.81287,                 0.8612,                0.74401,                0.85904,                0.81258,                0.86055,                0.73725,                0.54956,                0.86048,                 0.6254,                 1.0285,               0.004621,               0.004621,               0.004621
                    166,                0.34137,                0.49012,                0.32342,                0.83631,                0.87682,                0.79126,                0.86067,                0.74142,                0.87634,                0.79047,                0.86006,                0.73376,                0.55387,                0.85431,                 0.6283,                 1.0346,               0.004588,               0.004588,               0.004588
                    167,                0.34159,                0.49191,                0.32739,                0.83691,                0.86547,                0.79881,                0.85989,                0.74272,                0.86504,                0.79839,                0.85907,                0.73295,                 0.5572,                 0.8558,                0.63253,                 1.0423,               0.004555,               0.004555,               0.004555
                    168,                0.33987,                0.47957,                  0.322,                0.83391,                0.87008,                0.79086,                0.85845,                0.74029,                0.87008,                0.79136,                0.85869,                0.73261,                0.55902,                0.85705,                0.64095,                 1.0447,               0.004522,               0.004522,               0.004522
                    169,                0.34313,                 0.4924,                 0.3205,                0.83746,                0.86981,                 0.7888,                0.85892,                0.73942,                0.86919,                0.78897,                0.85855,                0.73162,                0.55824,                0.86183,                 0.6446,                 1.0466,               0.004489,               0.004489,               0.004489
                    170,                0.34079,                0.48961,                0.31667,                0.83335,                0.87292,                0.79571,                0.86023,                0.74067,                0.87262,                0.79547,                0.86065,                0.73327,                0.55829,                  0.869,                0.64047,                 1.0444,               0.004456,               0.004456,               0.004456
                    171,                0.33614,                0.48271,                0.32141,                0.83323,                0.86443,                0.80474,                0.86006,                0.73954,                0.86449,                0.80541,                0.86037,                0.73536,                0.56054,                0.87239,                0.64605,                 1.0439,               0.004423,               0.004423,               0.004423
                    172,                0.33537,                0.48017,                0.31273,                 0.8346,                0.86806,                0.79911,                0.86151,                0.74077,                0.86554,                0.80176,                 0.8613,                0.73479,                0.55675,                0.87161,                0.64757,                 1.0421,                0.00439,                0.00439,                0.00439
                    173,                 0.3407,                0.48597,                0.31965,                0.83591,                0.86796,                 0.8011,                0.85953,                0.74162,                 0.8673,                0.80082,                0.85995,                0.73252,                0.55503,                 0.8704,                0.64407,                 1.0409,               0.004357,               0.004357,               0.004357
                    174,                0.33433,                0.47671,                0.30964,                0.83201,                0.86369,                0.80601,                 0.8608,                0.74416,                0.86397,                 0.8062,                0.86054,                 0.7336,                0.55178,                0.87342,                0.64362,                 1.0348,               0.004324,               0.004324,               0.004324
                    175,                0.33617,                 0.4828,                0.31053,                0.83287,                0.86848,                0.80708,                0.86207,                0.74238,                0.86808,                0.80662,                0.86106,                0.73346,                0.55086,                0.87319,                 0.6433,                 1.0315,               0.004291,               0.004291,               0.004291
                    176,                0.33701,                0.48157,                 0.3228,                0.83245,                0.86483,                0.80701,                0.86143,                0.74183,                 0.8655,                0.80722,                0.86178,                 0.7337,                0.55032,                 0.8743,                0.64155,                 1.0291,               0.004258,               0.004258,               0.004258
                    177,                0.33616,                0.48374,                0.32057,                0.82937,                0.87288,                0.79783,                0.86229,                0.74393,                0.87289,                0.79839,                 0.8622,                0.73521,                0.55034,                0.86576,                0.63361,                 1.0244,               0.004225,               0.004225,               0.004225
                    178,                0.33532,                0.48704,                0.31197,                0.83007,                0.86653,                 0.8043,                0.86261,                0.74563,                 0.8661,                0.80456,                0.86213,                 0.7358,                0.54724,                0.86274,                0.62964,                 1.0234,               0.004192,               0.004192,               0.004192
                    179,                0.33171,                0.48034,                0.30536,                0.83051,                 0.8737,                0.79632,                0.86149,                0.74502,                0.87448,                0.79751,                0.86142,                0.73504,                0.54657,                0.86623,                0.62912,                 1.0244,               0.004159,               0.004159,               0.004159
                    180,                0.33284,                0.47111,                0.30874,                 0.8296,                0.84683,                0.81354,                 0.8608,                0.74333,                0.84793,                0.81422,                0.86005,                0.73393,                0.54664,                 0.8676,                 0.6342,                 1.0248,               0.004126,               0.004126,               0.004126
                    181,                0.33441,                0.48081,                0.31551,                0.82925,                0.85633,                0.80491,                0.85838,                0.74113,                0.84516,                0.81982,                 0.8586,                0.73245,                0.54684,                0.87005,                0.63887,                  1.025,               0.004093,               0.004093,               0.004093
                    182,                 0.3328,                0.48171,                0.31463,                0.83171,                0.84245,                0.81157,                0.85644,                0.73744,                0.84452,                0.81327,                 0.8572,                0.73058,                0.54875,                0.87092,                 0.6393,                 1.0281,                0.00406,                0.00406,                0.00406
                    183,                 0.3296,                0.47456,                0.31607,                0.83076,                0.85583,                0.80561,                0.85716,                0.73848,                0.85321,                0.81224,                0.85777,                0.73265,                0.55173,                0.87102,                0.64019,                 1.0313,               0.004027,               0.004027,               0.004027
                    184,                0.33487,                 0.4773,                0.30492,                0.83431,                 0.8665,                0.80102,                0.85824,                0.73966,                0.86806,                0.80267,                0.85871,                0.73237,                0.55065,                0.87324,                0.63658,                  1.029,               0.003994,               0.003994,               0.003994
                    185,                0.33232,                0.47616,                0.31008,                0.83024,                0.87234,                 0.8004,                0.85739,                0.74018,                0.87304,                0.80083,                0.85814,                0.73188,                0.54951,                0.87378,                0.64265,                 1.0297,               0.003961,               0.003961,               0.003961
                    186,                0.33205,                0.47705,                0.30595,                0.83069,                0.87466,                0.79568,                0.85825,                0.74137,                 0.8703,                0.80133,                0.85799,                0.73256,                0.54635,                0.87519,                0.64073,                 1.0258,               0.003928,               0.003928,               0.003928
                    187,                0.32863,                0.47071,                0.30191,                0.82813,                0.87119,                0.79417,                0.85586,                 0.7383,                0.87251,                 0.7956,                0.85557,                0.73074,                0.54973,                0.87729,                0.64156,                  1.028,               0.003895,               0.003895,               0.003895
                    188,                0.32812,                0.46858,                0.30299,                0.83246,                0.86214,                0.80221,                 0.8535,                0.73861,                0.86216,                0.80402,                 0.8533,                 0.7302,                0.54949,                0.87665,                0.64327,                 1.0295,               0.003862,               0.003862,               0.003862
                    189,                0.32846,                0.47264,                0.30377,                0.83073,                0.86357,                0.80158,                0.85112,                0.73495,                0.86448,                  0.803,                0.85182,                0.72786,                0.54784,                0.87742,                0.64446,                 1.0247,               0.003829,               0.003829,               0.003829
                    190,                0.32812,                0.46944,                0.30787,                0.82831,                0.88201,                0.78639,                0.85068,                0.73315,                0.88318,                0.78791,                0.85182,                0.72694,                0.54783,                0.87865,                0.64591,                 1.0264,               0.003796,               0.003796,               0.003796
                    191,                0.32511,                0.47248,                 0.3014,                0.83001,                0.87663,                0.78489,                0.85221,                0.73469,                0.87727,                0.78682,                0.85292,                0.72853,                0.54933,                 0.8817,                0.64801,                 1.0291,               0.003763,               0.003763,               0.003763
                    192,                0.32202,                0.46489,                0.30218,                0.82782,                0.88381,                0.77575,                0.85451,                0.73604,                0.88512,                0.77681,                0.85534,                0.73001,                0.54898,                 0.8781,                 0.6515,                 1.0306,                0.00373,                0.00373,                0.00373
                    193,                0.32577,                0.46989,                0.30102,                0.82571,                0.88539,                0.77872,                0.85709,                 0.7377,                0.88595,                0.77836,                0.85775,                0.73284,                0.55246,                0.88143,                0.64761,                 1.0346,               0.003697,               0.003697,               0.003697
                    194,                0.32761,                0.47435,                0.30418,                 0.8253,                0.88619,                 0.7754,                0.85914,                0.73949,                0.88594,                0.77476,                0.85913,                0.73266,                0.55195,                0.88132,                0.64705,                 1.0338,               0.003664,               0.003664,               0.003664
                    195,                 0.3185,                0.45917,                0.29682,                0.82713,                0.89574,                0.76707,                0.85817,                 0.7408,                0.89564,                0.76693,                0.85841,                0.73151,                0.55039,                0.88278,                0.64738,                  1.036,               0.003631,               0.003631,               0.003631
                    196,                0.32791,                0.47367,                  0.309,                0.82878,                0.88319,                0.78043,                0.86038,                0.74211,                0.88278,                 0.7796,                 0.8603,                0.73365,                0.55123,                0.88311,                0.64959,                 1.0371,               0.003598,               0.003598,               0.003598
                    197,                0.32047,                 0.4586,                0.29692,                0.82693,                0.87122,                0.79585,                0.86275,                0.74484,                 0.8711,                0.79571,                0.86251,                0.73435,                0.55311,                0.88176,                0.64719,                 1.0398,               0.003565,               0.003565,               0.003565
                    198,                0.32256,                0.46899,                0.29327,                0.82725,                0.87067,                0.80374,                  0.864,                0.74523,                0.87115,                0.80311,                0.86302,                 0.7358,                0.55165,                0.87915,                  0.644,                  1.038,               0.003532,               0.003532,               0.003532
                    199,                0.32232,                0.46986,                0.29373,                0.83003,                0.87843,                0.80091,                0.86246,                0.74446,                0.87833,                0.80075,                 0.8615,                0.73578,                0.55192,                0.87799,                0.64303,                 1.0367,               0.003499,               0.003499,               0.003499
                    200,                0.32064,                0.46469,                0.29341,                0.82625,                0.87444,                0.80243,                0.86204,                0.74563,                0.87486,                0.80124,                0.86094,                0.73561,                  0.551,                0.87591,                0.64245,                 1.0362,               0.003466,               0.003466,               0.003466
                    201,                0.32272,                0.46838,                0.29914,                0.82688,                0.88662,                0.78363,                0.86052,                0.74525,                0.88756,                 0.7833,                0.85971,                0.73537,                0.54941,                0.87448,                0.65027,                 1.0368,               0.003433,               0.003433,               0.003433
                    202,                0.31897,                0.47123,                0.29987,                0.82767,                0.89178,                0.77641,                0.86087,                0.74433,                0.89131,                0.77615,                0.86002,                 0.7353,                0.54793,                0.87558,                0.65353,                 1.0369,                 0.0034,                 0.0034,                 0.0034
                    203,                0.32124,                0.46797,                0.29992,                0.82586,                0.88468,                0.78342,                0.85902,                0.74424,                0.88486,                0.78356,                0.85831,                 0.7332,                0.54762,                0.87799,                0.65663,                 1.0381,               0.003367,               0.003367,               0.003367
                    204,                 0.3182,                0.46135,                0.29636,                0.82687,                0.88885,                0.77589,                0.85883,                0.74647,                0.88885,                 0.7759,                0.85854,                0.73535,                0.54455,                0.87785,                0.65829,                 1.0362,               0.003334,               0.003334,               0.003334
                    205,                0.31791,                0.46134,                0.29301,                0.82684,                0.88227,                 0.7794,                0.85949,                0.74649,                0.88226,                0.77941,                0.85939,                0.73591,                0.54446,                 0.8775,                0.65346,                 1.0371,               0.003301,               0.003301,               0.003301
                    206,                0.31664,                0.46094,                0.29371,                0.82831,                0.86142,                 0.7974,                 0.8601,                0.74761,                0.86143,                0.79741,                0.85997,                 0.7366,                0.54421,                0.87846,                0.64964,                  1.037,               0.003268,               0.003268,               0.003268
                    207,                0.31593,                0.45939,                0.29443,                0.82587,                0.87279,                0.79108,                0.85982,                0.74782,                0.87318,                0.79143,                0.86016,                0.73751,                0.54297,                0.87986,                0.64999,                 1.0358,               0.003235,               0.003235,               0.003235
                    208,                0.31338,                 0.4546,                0.29285,                0.82403,                0.88297,                 0.7834,                0.85938,                0.74746,                0.88336,                0.78374,                0.85931,                0.73755,                0.54311,                0.88172,                0.65184,                 1.0361,               0.003202,               0.003202,               0.003202
                    209,                 0.3116,                0.45106,                0.29249,                0.82025,                0.87377,                0.79319,                0.85922,                0.74611,                0.87371,                0.79418,                0.85901,                 0.7378,                0.54439,                0.88178,                0.65048,                 1.0358,               0.003169,               0.003169,               0.003169
                    210,                0.31679,                0.45816,                0.29087,                0.82316,                0.86825,                0.79592,                 0.8618,                0.74773,                0.86841,                0.79606,                0.86097,                0.73872,                0.54597,                0.88319,                0.65012,                 1.0353,               0.003136,               0.003136,               0.003136
                    211,                0.30862,                0.45456,                0.28869,                0.82088,                0.84009,                0.81934,                0.86169,                0.74692,                0.87819,                0.78628,                0.86099,                0.73837,                0.54844,                0.88529,                0.65138,                 1.0376,               0.003103,               0.003103,               0.003103
                    212,                0.31408,                0.45639,                0.28248,                0.82316,                0.83791,                0.82265,                0.86178,                0.74641,                0.84443,                0.81517,                0.86083,                0.73752,                0.54894,                0.88585,                0.64665,                 1.0382,                0.00307,                0.00307,                0.00307
                    213,                0.31457,                 0.4535,                0.28999,                0.82323,                0.84003,                0.81606,                0.86165,                0.74635,                0.87411,                 0.7852,                0.86046,                0.73795,                 0.5493,                0.88614,                0.64364,                 1.0383,               0.003037,               0.003037,               0.003037
                    214,                0.31262,                0.45345,                 0.2817,                0.82272,                0.87155,                0.78911,                0.86114,                0.74505,                0.87178,                0.78925,                0.85996,                0.73848,                0.55054,                0.88674,                0.64575,                 1.0395,               0.003004,               0.003004,               0.003004
                    215,                0.31322,                0.45248,                0.28713,                0.82248,                0.83914,                0.81428,                0.86076,                0.74346,                0.83923,                0.81437,                0.85947,                0.73776,                0.55063,                0.88606,                  0.645,                 1.0397,               0.002971,               0.002971,               0.002971
                    216,                0.31037,                0.45715,                0.28256,                0.82536,                0.85769,                0.80411,                 0.8627,                0.74631,                0.85818,                0.80432,                0.86156,                0.73862,                0.55161,                0.88664,                0.64607,                  1.041,               0.002938,               0.002938,               0.002938
                    217,                 0.3098,                0.45171,                0.27998,                0.82201,                0.86253,                0.80142,                0.86306,                0.74624,                0.86321,                0.80109,                0.86186,                  0.739,                0.55275,                0.89022,                0.64315,                 1.0434,               0.002905,               0.002905,               0.002905
                    218,                0.30814,                0.45137,                0.28467,                0.82276,                0.86801,                0.79723,                0.86305,                0.74569,                0.86859,                0.79703,                0.86235,                0.73975,                 0.5525,                0.89277,                0.64178,                 1.0429,               0.002872,               0.002872,               0.002872
                    219,                0.31034,                0.45223,                0.27338,                0.82344,                0.85134,                0.81135,                0.86319,                0.74723,                0.86491,                0.79881,                0.86285,                0.74073,                0.55239,                 0.8951,                 0.6384,                 1.0433,               0.002839,               0.002839,               0.002839
                    220,                0.30174,                0.44546,                0.26916,                0.81963,                0.85658,                 0.8064,                0.86271,                0.74584,                0.85779,                0.80523,                0.86213,                0.74074,                0.55231,                0.89679,                0.64015,                 1.0425,               0.002806,               0.002806,               0.002806
                    221,                0.30774,                0.44728,                0.27742,                0.82005,                0.87936,                0.78983,                0.86202,                0.74484,                0.87916,                0.79048,                0.86097,                0.73929,                0.55099,                0.89648,                0.64259,                 1.0409,               0.002773,               0.002773,               0.002773
                    222,                0.30908,                0.44552,                0.28169,                0.82178,                0.85885,                0.81003,                0.86198,                0.74527,                0.85915,                0.81011,                0.86095,                0.73911,                0.55051,                0.89715,                0.64658,                 1.0395,                0.00274,                0.00274,                0.00274
                    223,                0.30571,                0.44685,                0.27513,                0.81936,                0.86243,                0.80733,                0.86311,                0.74539,                0.86278,                0.80709,                0.86143,                0.74096,                0.54972,                    0.9,                0.64389,                 1.0398,               0.002707,               0.002707,               0.002707
                    224,                0.30585,                0.44145,                0.28021,                0.81904,                0.88273,                0.79116,                0.86294,                0.74498,                0.88327,                0.79167,                0.86166,                0.74131,                0.54966,                0.90104,                0.64544,                 1.0395,               0.002674,               0.002674,               0.002674
                    225,                0.30379,                0.44214,                0.27797,                0.82249,                0.86505,                0.80916,                0.86284,                0.74487,                0.86554,                0.80967,                0.86205,                0.74082,                0.54952,                 0.9021,                0.64457,                 1.0403,               0.002641,               0.002641,               0.002641
                    226,                0.30164,                0.44224,                0.27213,                0.82019,                 0.8685,                0.80886,                0.86265,                0.74484,                0.86952,                0.80814,                0.86201,                0.73977,                0.54904,                0.90388,                0.64983,                   1.04,               0.002608,               0.002608,               0.002608
                    227,                0.30612,                 0.4546,                0.27361,                0.82243,                0.86121,                0.81511,                 0.8623,                0.74513,                0.86158,                0.81533,                0.86162,                   0.74,                0.54692,                0.90489,                0.64615,                 1.0377,               0.002575,               0.002575,               0.002575
