                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    104,                0.57167,                0.75355,                 0.4133,                0.85202,                0.81581,                0.75451,                0.81768,                0.63916,                0.82892,                0.73561,                0.80946,                0.58719,                 0.7323,                 1.0925,                 0.7281,                0.92839,              0.0079804,              0.0079804,              0.0079804
                    105,                0.56849,                0.74105,                0.41558,                0.85315,                0.79739,                0.75856,                0.81889,                 0.6327,                 0.7962,                0.74743,                 0.8111,                0.58861,                0.74275,                 1.1157,                0.75486,                0.93502,              0.0079606,              0.0079606,              0.0079606
                    106,                  0.569,                 0.7463,                0.41185,                0.85306,                0.82675,                 0.7452,                0.82191,                0.63597,                0.82008,                0.73877,                0.81234,                0.58923,                 0.7412,                 1.0996,                0.74375,                0.93056,              0.0079408,              0.0079408,              0.0079408
                    107,                0.57079,                0.74234,                0.41593,                0.85231,                0.84081,                0.75549,                0.82477,                0.65985,                0.83417,                0.74948,                0.81175,                 0.6006,                0.72611,                 1.1213,                0.72956,                0.92914,               0.007921,               0.007921,               0.007921
                    108,                0.56833,                0.74273,                0.41363,                0.85302,                0.83404,                0.73643,                 0.8148,                0.64668,                 0.8266,                 0.7287,                0.80171,                0.58687,                0.72299,                 1.1259,                0.73943,                0.93092,              0.0079012,              0.0079012,              0.0079012
                    109,                  0.577,                0.74957,                0.42268,                0.85376,                0.82725,                0.75113,                0.81831,                0.64469,                 0.8207,                0.74375,                0.80493,                0.59676,                0.72958,                 1.1145,                0.75033,                0.92828,              0.0078814,              0.0078814,              0.0078814
                    110,                0.56188,                0.73354,                0.41125,                0.85219,                0.82995,                0.76339,                0.82058,                0.64496,                0.82326,                0.75643,                0.80876,                0.59187,                0.74278,                 1.1187,                0.73501,                0.93589,              0.0078616,              0.0078616,              0.0078616
                    111,                0.57472,                0.74171,                0.41903,                0.85023,                0.81331,                0.77596,                 0.8228,                0.65603,                 0.8055,                0.76886,                0.81099,                0.59734,                0.72521,                 1.1312,                0.80091,                 0.9171,              0.0078418,              0.0078418,              0.0078418
                    112,                0.57443,                0.73486,                0.40951,                0.85327,                0.83536,                0.74687,                0.82237,                0.64962,                0.83267,                0.74114,                0.81452,                0.60176,                0.74127,                 1.1238,                0.76003,                0.92749,               0.007822,               0.007822,               0.007822
                    113,                0.56862,                 0.7361,                0.40817,                0.85008,                0.83542,                0.76111,                0.83202,                0.66513,                0.82787,                0.75278,                0.82265,                0.60744,                0.72231,                  1.105,                0.72194,                 0.9189,              0.0078022,              0.0078022,              0.0078022
                    114,                0.56069,                 0.7358,                 0.3992,                0.84616,                0.80411,                0.77401,                0.82489,                0.65738,                0.85763,                0.72083,                0.81749,                0.60171,                0.73493,                 1.0988,                0.74338,                0.92038,              0.0077824,              0.0077824,              0.0077824
                    115,                0.56855,                 0.7423,                0.40978,                0.84536,                0.81587,                0.78053,                0.83231,                0.66703,                0.80803,                0.77235,                0.82141,                0.60904,                0.73278,                 1.0952,                0.74443,                0.92189,              0.0077626,              0.0077626,              0.0077626
                    116,                 0.5611,                0.73818,                0.40354,                0.84929,                0.85685,                0.74856,                0.82226,                0.64946,                0.85523,                0.74041,                0.81308,                0.59791,                0.74215,                 1.1097,                0.77617,                0.93132,              0.0077428,              0.0077428,              0.0077428
                    117,                0.55118,                0.71707,                0.39895,                0.84531,                0.84635,                 0.7373,                0.82697,                0.65437,                0.84324,                 0.7295,                0.81462,                0.60209,                0.73827,                 1.1097,                0.76243,                0.92968,               0.007723,               0.007723,               0.007723
                    118,                0.55174,                0.72263,                0.39926,                0.84477,                0.82102,                0.74841,                0.81494,                0.64594,                0.81593,                 0.7432,                0.80615,                0.59096,                 0.7314,                 1.0992,                0.74365,                0.92872,              0.0077032,              0.0077032,              0.0077032
                    119,                0.54359,                0.72347,                0.38957,                0.84343,                0.82687,                0.73816,                0.82024,                 0.6563,                 0.8275,                0.73123,                 0.8101,                0.59719,                0.73052,                 1.0893,                0.75808,                0.92754,              0.0076834,              0.0076834,              0.0076834
                    120,                0.55412,                0.72007,                0.39281,                0.84661,                0.86072,                0.73805,                0.82758,                0.66258,                0.85959,                0.72693,                0.81756,                0.60691,                0.71943,                 1.1149,                0.74125,                   0.92,              0.0076636,              0.0076636,              0.0076636
                    121,                0.55857,                 0.7227,                0.39756,                0.84502,                0.83176,                0.75566,                0.82234,                0.65893,                0.82714,                0.74802,                0.81292,                0.60872,                0.71846,                 1.1056,                0.75578,                0.92745,              0.0076438,              0.0076438,              0.0076438
                    122,                0.54346,                0.70341,                0.38845,                0.84519,                 0.8113,                0.77245,                0.82504,                0.65416,                0.80299,                 0.7655,                 0.8172,                0.59961,                0.73202,                 1.0994,                0.73868,                 0.9357,               0.007624,               0.007624,               0.007624
                    123,                0.54586,                0.72264,                 0.3901,                0.84745,                0.84571,                0.72215,                0.82141,                0.65264,                0.83529,                0.71027,                0.80913,                0.59352,                0.73123,                 1.1063,                0.75091,                0.93112,              0.0076042,              0.0076042,              0.0076042
                    124,                0.54908,                0.72659,                0.39187,                0.84562,                0.84388,                 0.7497,                0.82615,                0.65605,                0.83358,                0.74184,                0.81398,                0.59706,                0.71588,                 1.0871,                0.73734,                 0.9252,              0.0075844,              0.0075844,              0.0075844
                    125,                0.54813,                0.70985,                0.38546,                 0.8432,                0.86414,                0.74464,                0.82661,                0.65994,                0.85871,                0.74073,                0.81691,                0.60408,                 0.7256,                 1.1162,                0.74937,                0.92073,              0.0075646,              0.0075646,              0.0075646
                    126,                0.53455,                0.70591,                 0.3752,                 0.8407,                0.85016,                0.73993,                0.82436,                0.65356,                0.84574,                0.73265,                0.81704,                0.59948,                0.72482,                 1.1189,                0.74417,                0.92766,              0.0075448,              0.0075448,              0.0075448
                    127,                0.53594,                0.72479,                0.38038,                0.84158,                0.87689,                0.74365,                0.83338,                0.67281,                 0.8719,                0.73923,                0.82343,                 0.6129,                0.71898,                 1.1046,                0.72149,                0.91612,               0.007525,               0.007525,               0.007525
                    128,                0.54003,                0.70381,                 0.3818,                0.84209,                0.85191,                0.75863,                0.82588,                 0.6636,                0.84737,                0.75243,                0.81692,                0.60683,                0.73002,                 1.1006,                0.73416,                0.92532,              0.0075052,              0.0075052,              0.0075052
                    129,                0.53382,                0.70292,                0.37632,                0.84464,                0.86279,                0.72872,                0.82626,                 0.6705,                0.86191,                0.72292,                0.81848,                0.61136,                0.71444,                 1.0998,                0.77689,                0.91982,              0.0074854,              0.0074854,              0.0074854
                    130,                0.53294,                0.71659,                0.38029,                0.84035,                0.83809,                0.75704,                0.82277,                0.66217,                 0.8314,                0.74958,                0.81269,                0.61358,                0.71551,                 1.0949,                0.75085,                 0.9186,              0.0074656,              0.0074656,              0.0074656
                    131,                0.53933,                0.71349,                0.38498,                0.83935,                 0.8631,                0.72529,                0.81925,                0.65855,                  0.859,                0.71685,                0.81003,                0.60454,                0.73066,                 1.1017,                0.77248,                0.92406,              0.0074458,              0.0074458,              0.0074458
                    132,                0.53474,                0.69217,                0.37783,                0.84124,                0.83024,                0.74954,                0.81908,                0.66142,                 0.8255,                0.74177,                 0.8091,                0.60052,                0.71352,                  1.123,                0.77153,                0.91618,               0.007426,               0.007426,               0.007426
                    133,                0.53821,                0.71187,                0.38081,                0.84188,                0.84219,                0.73639,                0.81677,                0.65309,                0.84963,                0.72207,                0.80908,                0.59467,                0.71693,                 1.1235,                0.75775,                 0.9168,              0.0074062,              0.0074062,              0.0074062
                    134,                0.53082,                0.69475,                 0.3758,                0.84085,                0.80333,                0.76999,                0.81998,                0.65804,                0.79856,                0.76382,                0.81217,                0.60701,                0.72781,                 1.1043,                0.73375,                0.92336,              0.0073864,              0.0073864,              0.0073864
                    135,                0.53206,                0.70391,                0.36972,                0.83757,                0.83807,                0.75798,                0.82336,                0.66425,                0.84254,                0.74145,                0.81551,                0.61068,                0.72089,                 1.0917,                 0.7518,                0.92346,              0.0073666,              0.0073666,              0.0073666
                    136,                0.52425,                0.69231,                0.36564,                0.83968,                0.84118,                0.73038,                0.81948,                0.63126,                0.80174,                0.75241,                0.81032,                0.59451,                0.72772,                 1.1192,                0.77352,                0.92913,              0.0073468,              0.0073468,              0.0073468
                    137,                 0.5279,                0.69824,                0.37207,                0.83482,                0.85343,                0.74413,                0.82771,                0.65261,                0.84682,                 0.7361,                0.81639,                0.60059,                0.71953,                 1.1223,                0.75864,                0.92448,               0.007327,               0.007327,               0.007327
                    138,                0.51397,                0.67144,                0.36103,                0.83477,                0.85642,                0.72944,                0.82316,                0.64579,                0.86125,                0.71457,                 0.8134,                0.59542,                0.72733,                 1.1279,                0.74182,                0.93684,              0.0073072,              0.0073072,              0.0073072
                    139,                0.52636,                0.69298,                0.36784,                 0.8382,                0.84877,                 0.7411,                0.82715,                0.66985,                0.84197,                0.73512,                0.81761,                 0.6166,                0.71513,                    1.1,                0.74436,                  0.928,              0.0072874,              0.0072874,              0.0072874
                    140,                0.51475,                0.67725,                 0.3595,                0.83795,                0.83589,                0.75058,                0.82106,                0.66346,                0.84317,                0.74591,                0.81377,                0.60775,                0.71384,                 1.1228,                 0.7497,                 0.9213,              0.0072676,              0.0072676,              0.0072676
                    141,                0.51926,                0.68857,                0.36642,                0.83972,                0.82546,                0.78402,                0.82791,                0.66438,                0.81674,                  0.777,                0.82003,                0.61052,                0.71953,                 1.1093,                0.72377,                0.92486,              0.0072478,              0.0072478,              0.0072478
                    142,                0.51382,                0.66912,                0.36244,                0.83716,                0.85133,                0.73476,                0.82562,                0.67038,                0.84472,                0.73361,                0.81999,                0.61192,                0.72455,                 1.1098,                0.74569,                  0.923,               0.007228,               0.007228,               0.007228
                    143,                0.51956,                 0.6872,                 0.3603,                0.83705,                0.83848,                0.74451,                0.81775,                0.65352,                0.83372,                0.73726,                0.80984,                0.60032,                0.72478,                 1.1131,                0.75168,                0.93363,              0.0072082,              0.0072082,              0.0072082
                    144,                0.51259,                0.68219,                 0.3619,                0.83578,                0.79801,                0.78242,                0.82469,                 0.6635,                0.78997,                0.77426,                 0.8154,                0.61156,                0.71237,                 1.0865,                0.74394,                0.92015,              0.0071884,              0.0071884,              0.0071884
                    145,                0.51365,                0.69011,                0.36442,                0.83473,                0.84797,                0.76434,                0.83359,                0.66104,                0.83992,                0.75735,                0.82453,                0.60722,                0.71258,                 1.1002,                0.71973,                0.92612,              0.0071686,              0.0071686,              0.0071686
                    146,                0.50485,                0.67649,                0.35505,                0.83723,                0.82986,                0.75871,                0.82341,                0.65538,                0.85141,                0.73075,                0.81605,                0.59825,                0.71443,                 1.1101,                0.75864,                  0.922,              0.0071488,              0.0071488,              0.0071488
                    147,                0.51589,                0.68039,                 0.3569,                0.83475,                0.82455,                0.76712,                0.83174,                 0.6645,                0.82229,                0.75738,                0.82407,                0.60713,                0.71113,                 1.1241,                0.77271,                0.92075,               0.007129,               0.007129,               0.007129
                    148,                0.50721,                0.67315,                0.35271,                0.83618,                0.85371,                0.74987,                0.82834,                0.66419,                0.84724,                0.74343,                 0.8191,                0.60974,                0.70474,                  1.118,                0.76141,                0.92128,              0.0071092,              0.0071092,              0.0071092
                    149,                 0.5093,                0.68579,                0.34762,                0.83902,                 0.8203,                0.76364,                0.82431,                0.65877,                0.80685,                 0.7597,                0.81646,                0.60037,                0.71372,                 1.1211,                0.75587,                0.92949,              0.0070894,              0.0070894,              0.0070894
                    150,                0.50388,                0.66224,                  0.355,                0.83438,                0.85972,                0.73352,                0.83081,                0.66388,                0.80381,                0.76388,                 0.8203,                0.60899,                0.71446,                 1.1139,                0.73183,                0.92662,              0.0070696,              0.0070696,              0.0070696
                    151,                0.50765,                0.67657,                0.35001,                0.83279,                0.82612,                0.75655,                0.82575,                0.66264,                0.82212,                0.74936,                0.81459,                 0.6085,                0.70741,                 1.1129,                 0.7725,                0.92561,              0.0070498,              0.0070498,              0.0070498
                    152,                0.50365,                0.66569,                0.34867,                0.83399,                0.83125,                0.75597,                0.83106,                0.66282,                 0.8361,                0.73849,                0.81967,                0.61231,                0.71436,                 1.1312,                0.72643,                0.93056,                0.00703,                0.00703,                0.00703
                    153,                0.50557,                0.66465,                0.34797,                0.83275,                0.82555,                0.76876,                0.83016,                0.66655,                 0.8247,                0.76432,                0.82306,                 0.6113,                0.71635,                  1.124,                0.73507,                0.93179,              0.0070102,              0.0070102,              0.0070102
                    154,                0.49988,                0.64675,                0.34815,                0.83267,                0.86351,                0.74576,                0.82924,                0.66878,                0.86082,                0.74173,                0.82135,                0.61492,                0.71748,                 1.1448,                0.73206,                0.93688,              0.0069904,              0.0069904,              0.0069904
                    155,                0.49686,                0.66128,                0.34872,                0.83297,                0.85398,                0.74802,                0.82662,                0.66483,                0.85086,                0.73947,                0.81801,                0.61224,                0.71899,                 1.1213,                0.74265,                0.93152,              0.0069706,              0.0069706,              0.0069706
                    156,                0.50213,                0.65588,                0.35092,                0.83433,                0.81025,                0.75528,                0.81346,                0.65468,                0.80494,                0.74985,                0.80752,                 0.6061,                0.72215,                 1.1273,                0.81955,                0.93227,              0.0069508,              0.0069508,              0.0069508
                    157,                0.49618,                0.65909,                0.34706,                0.82979,                0.82164,                0.75947,                0.81956,                0.66282,                0.81671,                0.75399,                0.81463,                0.61266,                0.72037,                 1.1243,                0.75231,                0.93406,               0.006931,               0.006931,               0.006931
                    158,                0.49332,                0.65546,                0.34174,                0.83382,                0.83955,                0.75426,                0.82547,                0.66686,                0.83358,                0.74905,                0.81913,                0.61312,                0.71429,                 1.1101,                0.80469,                 0.9376,              0.0069112,              0.0069112,              0.0069112
                    159,                0.49325,                0.65848,                0.34311,                0.83107,                0.84915,                0.75611,                0.83207,                0.66681,                0.84795,                0.74627,                0.82357,                0.61502,                 0.7182,                 1.1211,                0.74005,                0.93145,              0.0068914,              0.0068914,              0.0068914
                    160,                0.49245,                0.64182,                0.33731,                0.83114,                0.85321,                0.76487,                0.82564,                0.66538,                0.84759,                 0.7593,                0.81824,                0.61527,                0.71164,                  1.125,                0.75511,                 0.9275,              0.0068716,              0.0068716,              0.0068716
                    161,                 0.4943,                0.65647,                0.33708,                0.83123,                0.87267,                0.73809,                0.82459,                0.67039,                0.86891,                0.73109,                0.81399,                0.61355,                0.70409,                 1.1164,                0.73418,                0.92359,              0.0068518,              0.0068518,              0.0068518
                    162,                0.48722,                 0.6431,                0.33524,                 0.8306,                0.84204,                0.77216,                0.82914,                0.66723,                0.86638,                0.74459,                0.81798,                0.61231,                0.70712,                 1.1221,                0.72363,                0.92103,               0.006832,               0.006832,               0.006832
                    163,                0.49421,                0.65892,                0.34234,                0.83129,                0.86469,                0.75785,                0.82271,                0.66956,                0.85835,                0.75223,                0.81342,                0.61346,                0.70257,                 1.1219,                0.73108,                0.91918,              0.0068122,              0.0068122,              0.0068122
                    164,                0.48636,                0.64332,                0.33743,                0.82641,                0.84004,                0.75116,                0.82367,                0.66902,                0.83436,                0.74493,                0.81491,                 0.6134,                0.71182,                 1.1273,                0.75358,                0.92055,              0.0067924,              0.0067924,              0.0067924
                    165,                0.48703,                 0.6443,                0.33649,                0.83047,                0.83276,                0.75824,                0.82631,                0.66936,                0.82902,                0.75521,                0.81953,                0.61481,                0.71509,                 1.1204,                0.76378,                  0.931,              0.0067726,              0.0067726,              0.0067726
                    166,                0.48023,                0.64485,                0.33488,                0.83092,                0.85944,                0.74993,                0.83041,                0.66814,                0.85255,                0.74321,                0.81835,                0.61166,                0.70727,                 1.1015,                 0.7325,                0.92309,              0.0067528,              0.0067528,              0.0067528
                    167,                0.48447,                0.62844,                0.33006,                0.82903,                0.87007,                 0.7444,                0.83571,                 0.6757,                0.86442,                0.73888,                0.82435,                0.61554,                0.69727,                 1.1254,                0.72715,                0.92464,               0.006733,               0.006733,               0.006733
                    168,                0.48314,                  0.647,                0.33412,                0.82946,                0.85345,                0.75636,                0.82943,                0.66759,                0.84722,                0.75026,                0.82041,                0.60818,                0.70349,                 1.1188,                0.74266,                0.92636,              0.0067132,              0.0067132,              0.0067132
                    169,                0.48003,                0.64403,                0.33046,                0.83133,                0.87398,                0.74828,                0.83091,                0.67894,                0.87286,                0.74379,                0.82483,                0.62065,                0.70447,                 1.1131,                0.71689,                0.92388,              0.0066934,              0.0066934,              0.0066934
                    170,                 0.4755,                0.63514,                0.32912,                0.82436,                0.87698,                0.74439,                0.82985,                0.67921,                 0.8729,                0.73981,                 0.8216,                0.62334,                0.70953,                 1.1268,                0.72948,                0.92682,              0.0066736,              0.0066736,              0.0066736
                    171,                0.48613,                0.64578,                0.33343,                0.82929,                0.85034,                0.75881,                 0.8286,                0.66742,                0.84196,                0.75143,                0.81751,                0.61485,                0.71031,                 1.1148,                0.72889,                0.92862,              0.0066538,              0.0066538,              0.0066538
                    172,                 0.4827,                0.63551,                0.33449,                 0.8288,                0.82843,                0.75544,                0.81883,                0.66261,                0.82446,                0.74847,                0.80977,                0.60859,                0.70627,                 1.0958,                0.74785,                0.92084,               0.006634,               0.006634,               0.006634
                    173,                0.47322,                0.62802,                0.32853,                0.82364,                0.88861,                0.72551,                 0.8318,                0.67732,                0.88485,                0.72022,                0.82249,                0.61863,                 0.7022,                  1.095,                0.73735,                0.92098,              0.0066142,              0.0066142,              0.0066142
                    174,                0.47794,                0.63552,                0.32737,                0.82815,                0.85713,                0.76366,                0.83291,                0.67423,                0.85084,                0.75538,                0.82087,                0.61672,                0.71084,                 1.1061,                 0.7339,                0.92518,              0.0065944,              0.0065944,              0.0065944
                    175,                 0.4728,                0.62055,                 0.3256,                0.82661,                0.87056,                0.75012,                0.83317,                 0.6766,                0.86669,                0.74343,                0.81957,                0.61848,                0.71371,                 1.1152,                0.74282,                0.92568,              0.0065746,              0.0065746,              0.0065746
                    176,                0.47375,                0.63187,                0.32781,                0.82428,                0.84343,                0.75743,                0.83341,                0.67956,                0.83802,                0.75068,                 0.8225,                0.61934,                0.70191,                 1.1227,                0.71958,                0.91845,              0.0065548,              0.0065548,              0.0065548
                    177,                0.46757,                0.62837,                0.32237,                0.82851,                0.82499,                0.76551,                0.82757,                0.67294,                0.82067,                0.75949,                0.81772,                0.61416,                0.70406,                 1.1258,                 0.7292,                0.92379,               0.006535,               0.006535,               0.006535
                    178,                0.46534,                0.62732,                0.32273,                0.82583,                0.85026,                0.75098,                0.83323,                0.67448,                0.85063,                  0.739,                0.82117,                0.61667,                0.70409,                 1.1158,                0.72076,                0.92135,              0.0065152,              0.0065152,              0.0065152
                    179,                0.47314,                0.62664,                0.32359,                0.82551,                0.86481,                0.74643,                0.83504,                 0.6742,                0.85835,                0.73995,                0.82267,                0.61416,                 0.7059,                 1.1324,                0.71127,                0.92414,              0.0064954,              0.0064954,              0.0064954
                    180,                0.46987,                0.62476,                0.31924,                0.82595,                0.85957,                0.74627,                0.83497,                0.67592,                0.85465,                0.73795,                0.82374,                0.62103,                0.70963,                 1.1213,                0.73814,                0.92633,              0.0064756,              0.0064756,              0.0064756
                    181,                0.46855,                0.62243,                0.32192,                0.82231,                0.84391,                0.75417,                0.83027,                0.67476,                0.84275,                0.74034,                0.82061,                 0.6182,                 0.7026,                 1.1362,                0.72374,                0.92279,              0.0064558,              0.0064558,              0.0064558
                    182,                0.47351,                0.63289,                0.32666,                0.82826,                0.85863,                0.76405,                 0.8348,                0.68451,                0.85218,                0.74931,                0.82259,                 0.6215,                 0.7028,                 1.1321,                 0.7046,                0.92602,               0.006436,               0.006436,               0.006436
                    183,                0.46847,                0.62645,                  0.321,                0.82558,                0.83949,                0.77384,                0.83475,                 0.6856,                0.83421,                0.76633,                0.82649,                0.62628,                0.70595,                 1.1179,                0.72196,                0.92816,              0.0064162,              0.0064162,              0.0064162
                    184,                0.47487,                0.63234,                0.32082,                0.82581,                0.88673,                0.73422,                 0.8306,                0.67767,                0.87969,                0.73002,                0.82249,                0.62214,                0.70245,                 1.1206,                0.71516,                 0.9281,              0.0063964,              0.0063964,              0.0063964
                    185,                0.46698,                0.62394,                0.31852,                0.82398,                0.83886,                0.75144,                 0.8281,                 0.6693,                0.83258,                0.74276,                0.81749,                0.61662,                 0.7039,                 1.1353,                0.72028,                0.93164,              0.0063766,              0.0063766,              0.0063766
                    186,                0.46862,                0.63929,                0.31983,                0.82573,                0.86418,                0.72349,                0.82172,                0.66503,                0.86456,                0.71519,                0.81523,                0.61096,                0.70498,                 1.1194,                0.71901,                0.92755,              0.0063568,              0.0063568,              0.0063568
                    187,                0.46277,                0.60844,                0.31482,                0.82383,                0.82499,                0.75506,                0.81634,                0.66445,                0.82952,                0.73851,                0.81023,                0.60873,                0.70267,                 1.1333,                0.71249,                0.92769,               0.006337,               0.006337,               0.006337
                    188,                0.46235,                0.62672,                0.32138,                0.82747,                0.82586,                0.75482,                0.81926,                0.66448,                0.85491,                0.71789,                0.80834,                0.60931,                0.69936,                 1.1106,                0.71944,                0.92161,              0.0063172,              0.0063172,              0.0063172
                    189,                0.46527,                0.62032,                0.31589,                0.82168,                0.83649,                0.76655,                 0.8194,                0.66871,                 0.8305,                0.76056,                0.81009,                0.61142,                0.70372,                 1.1183,                0.72903,                0.92537,              0.0062974,              0.0062974,              0.0062974
                    190,                0.45727,                0.60977,                0.31336,                 0.8224,                0.83546,                0.76615,                0.82501,                0.67372,                0.82687,                0.76071,                0.81605,                0.61409,                0.70731,                 1.1241,                0.71384,                0.92935,              0.0062776,              0.0062776,              0.0062776
                    191,                0.45875,                0.61378,                0.31319,                0.82336,                0.84137,                0.76204,                0.82611,                  0.678,                0.83678,                0.75799,                 0.8192,                0.61742,                0.70098,                 1.1356,                0.71643,                0.92871,              0.0062578,              0.0062578,              0.0062578
                    192,                0.45926,                0.60906,                0.31176,                0.82566,                0.85477,                 0.7504,                0.82959,                0.67375,                0.85002,                0.74854,                0.82324,                0.61552,                0.69614,                 1.1611,                 0.7203,                0.92802,               0.006238,               0.006238,               0.006238
                    193,                0.45345,                0.60923,                0.31568,                0.81932,                0.84989,                0.76579,                0.82705,                0.67379,                 0.8419,                0.75917,                0.81691,                0.61328,                0.69748,                 1.1353,                 0.7157,                0.93035,              0.0062182,              0.0062182,              0.0062182
                    194,                 0.4577,                 0.6052,                0.31299,                0.82293,                0.85376,                0.76127,                0.82689,                0.67752,                 0.8539,                0.75149,                0.81605,                 0.6158,                 0.6966,                 1.1464,                  0.723,                0.92383,              0.0061984,              0.0061984,              0.0061984
                    195,                0.46214,                0.61235,                0.31253,                0.82506,                  0.835,                0.77263,                0.82902,                0.67667,                0.82994,                0.76575,                0.81842,                0.61824,                 0.6944,                 1.1405,                0.71397,                0.92143,              0.0061786,              0.0061786,              0.0061786
                    196,                0.45743,                0.60592,                0.30853,                0.82291,                0.81574,                0.77854,                0.83239,                0.68192,                0.81169,                0.77385,                 0.8251,                0.62418,                0.68862,                 1.1485,                0.70681,                0.91793,              0.0061588,              0.0061588,              0.0061588
                    197,                0.45384,                0.60545,                0.31105,                0.82383,                0.85106,                0.76557,                 0.8279,                0.68028,                0.84624,                0.76107,                0.82243,                0.62393,                0.69062,                 1.1375,                0.72718,                0.91901,               0.006139,               0.006139,               0.006139
