                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                 1.1066,                 1.3282,                 1.1592,                 1.0812,                0.65882,                0.57895,                0.62015,                0.45227,                0.66772,                0.57199,                0.61661,                0.42236,                 1.0088,                0.98182,                 1.1547,                 1.0277,               0.027921,               0.027921,               0.027921
                     16,                 1.0944,                 1.3371,                 1.1241,                 1.0659,                0.70844,                0.63815,                0.67373,                0.48484,                0.70792,                0.63577,                0.66495,                0.45191,                 1.0084,                0.99214,                 1.0435,                 1.0199,               0.027773,               0.027773,               0.027773
                     17,                 1.0901,                 1.3906,                 1.1201,                 1.0596,                0.71158,                 0.6025,                0.66631,                0.48178,                0.71688,                0.60017,                0.66142,                0.44696,                  1.029,                 1.0013,                 1.0497,                 1.0425,               0.027624,               0.027624,               0.027624
                     18,                 1.0682,                 1.3474,                 1.0825,                 1.0585,                 0.7046,                0.60432,                0.67091,                0.48725,                0.70562,                0.60539,                0.66241,                0.45093,                0.97439,                0.93385,                  1.239,                 1.0173,               0.027475,               0.027475,               0.027475
                     19,                  1.039,                  1.295,                 1.0647,                 1.0514,                0.65203,                0.61135,                0.64219,                0.47289,                0.67452,                0.59175,                0.63631,                0.43735,                0.99063,                0.98664,                  1.115,                 1.0243,               0.027327,               0.027327,               0.027327
                     20,                 1.0491,                 1.3093,                 1.0387,                 1.0426,                0.71189,                0.63355,                 0.6881,                0.50362,                0.71045,                0.63083,                0.67989,                0.46625,                0.95766,                0.90674,                 1.0515,                 1.0022,               0.027179,               0.027179,               0.027179
                     21,                 1.0417,                 1.3043,                 1.0288,                 1.0425,                0.68725,                0.63928,                0.67298,                0.49187,                0.69034,                0.61614,                 0.6623,                0.44862,                 1.0045,                0.99702,                 1.0769,                 1.0252,                0.02703,                0.02703,                0.02703
                     22,                 1.0255,                 1.2707,                 1.0197,                 1.0373,                0.70414,                0.66059,                  0.692,                0.50648,                 0.7085,                0.65637,                0.68887,                0.46769,                0.95085,                0.90587,                0.99529,                 1.0029,               0.026881,               0.026881,               0.026881
                     23,                 1.0069,                 1.2609,                 1.0092,                 1.0324,                0.73481,                0.65355,                0.70373,                0.51953,                0.74176,                0.64593,                0.69445,                0.47942,                0.96306,                0.88481,                0.97579,                 1.0039,               0.026733,               0.026733,               0.026733
                     24,                 1.0136,                 1.2324,                0.99224,                 1.0372,                0.71911,                 0.6338,                0.69557,                0.52026,                0.71745,                0.63264,                0.68968,                0.48143,                0.94924,                0.91314,                0.96291,                 1.0082,               0.026585,               0.026585,               0.026585
                     25,                  1.003,                 1.2464,                0.98377,                 1.0223,                0.71325,                0.68219,                0.71295,                0.53486,                0.70919,                0.67901,                0.70383,                0.48903,                 0.9262,                0.87339,                0.95087,                0.98945,               0.026436,               0.026436,               0.026436
                     26,                0.99254,                 1.2165,                0.97649,                 1.0261,                0.72968,                0.66487,                0.71037,                0.53275,                0.72581,                0.66155,                0.70318,                0.49108,                0.91537,                0.89041,                0.94788,                0.98962,               0.026287,               0.026287,               0.026287
                     27,                0.99652,                 1.2343,                0.97971,                 1.0223,                0.70824,                0.68184,                0.72478,                0.54625,                0.70539,                0.67937,                0.71809,                0.49891,                0.90297,                 0.8476,                0.94239,                0.98376,               0.026139,               0.026139,               0.026139
                     28,                 0.9737,                 1.1862,                0.94788,                 1.0199,                0.71546,                0.67819,                 0.7174,                0.54147,                0.71557,                0.67389,                0.70937,                0.50709,                0.89575,                0.87149,                0.88975,                0.98226,                0.02599,                0.02599,                0.02599
                     29,                 0.9743,                 1.1867,                0.93397,                 1.0074,                0.72318,                0.68424,                0.72233,                0.54257,                0.72327,                0.68018,                0.71519,                0.49445,                0.91398,                0.90681,                0.91811,                0.98026,               0.025842,               0.025842,               0.025842
                     30,                0.96291,                 1.1654,                0.93234,                 1.0084,                0.74838,                0.66057,                0.71971,                0.54529,                0.74758,                0.66009,                0.71187,                0.50487,                0.89546,                0.86979,                 0.9336,                0.97554,               0.025693,               0.025693,               0.025693
                     31,                0.95761,                 1.1547,                0.91405,                  1.009,                 0.7102,                0.67408,                0.71922,                0.55342,                0.70784,                0.67003,                0.70995,                0.50096,                0.86439,                0.86203,                0.92982,                0.96718,               0.025545,               0.025545,               0.025545
                     32,                0.94377,                 1.1776,                0.89596,                0.99638,                0.72399,                 0.6867,                0.72677,                0.55395,                0.72876,                0.67404,                0.71826,                0.49792,                0.88291,                0.86736,                 0.9082,                0.97447,               0.025396,               0.025396,               0.025396
                     33,                0.95437,                 1.1728,                0.91171,                 1.0103,                0.75257,                0.67401,                0.72929,                0.54768,                0.75115,                0.67335,                 0.7206,                0.50414,                0.89238,                0.84334,                0.90145,                0.97309,               0.025248,               0.025248,               0.025248
                     34,                0.94773,                 1.1758,                0.91157,                 1.0011,                0.70832,                0.66563,                0.70898,                0.53576,                0.70423,                0.66088,                0.69885,                 0.4903,                0.89659,                0.86878,                 0.9177,                0.98525,                 0.0251,                 0.0251,                 0.0251
                     35,                0.91656,                 1.1457,                0.88244,                0.99087,                0.67951,                0.68514,                0.70862,                0.53978,                0.68011,                0.67982,                0.70199,                0.49165,                0.89974,                0.87049,                0.92973,                0.98692,               0.024951,               0.024951,               0.024951
                     36,                0.93533,                 1.1755,                0.87968,                 0.9916,                0.71796,                0.70685,                0.74811,                0.56932,                0.74365,                0.68761,                0.74236,                0.52279,                0.87774,                0.87298,                0.84534,                0.97007,               0.024802,               0.024802,               0.024802
                     37,                0.92665,                 1.1351,                0.87785,                0.99634,                0.70881,                0.71055,                 0.7413,                0.55448,                0.77799,                0.65066,                0.73367,                0.51407,                0.89393,                0.83221,                0.93592,                 0.9808,               0.024654,               0.024654,               0.024654
                     38,                0.93263,                 1.1399,                0.87224,                0.99491,                0.71679,                0.72197,                0.74422,                0.56136,                0.75786,                 0.6695,                0.73642,                0.52378,                0.87406,                0.82841,                0.84596,                0.96738,               0.024505,               0.024505,               0.024505
                     39,                 0.9108,                 1.1603,                0.85206,                0.98021,                0.75616,                0.67571,                 0.7412,                 0.5753,                0.75555,                 0.6752,                0.73328,                0.51816,                0.85097,                0.86232,                 0.8447,                 0.9716,               0.024357,               0.024357,               0.024357
                     40,                  0.892,                  1.108,                0.84342,                0.97971,                0.74252,                0.69215,                0.74759,                0.57242,                0.73925,                 0.6886,                0.73807,                0.52265,                0.85766,                0.83138,                0.82666,                0.97151,               0.024208,               0.024208,               0.024208
                     41,                0.92179,                 1.1351,                0.86039,                0.98513,                0.73033,                0.71735,                0.74558,                0.56892,                0.72368,                0.70958,                0.73559,                0.51714,                0.84774,                0.81949,                0.87661,                0.96226,                0.02406,                0.02406,                0.02406
                     42,                0.91281,                  1.101,                0.84831,                0.98504,                0.73375,                0.69653,                 0.7407,                0.56652,                0.73119,                0.68978,                0.73047,                0.51422,                0.86864,                0.85085,                0.84728,                0.96546,               0.023911,               0.023911,               0.023911
                     43,                0.89409,                  1.091,                0.82172,                0.97156,                0.71232,                0.71654,                0.75129,                0.57427,                0.70897,                0.71103,                0.74415,                0.52423,                0.85155,                0.81538,                0.82921,                0.97044,               0.023763,               0.023763,               0.023763
                     44,                0.87771,                 1.0977,                0.82501,                0.97265,                0.77034,                0.70382,                0.76035,                 0.5871,                0.76785,                 0.6965,                0.75106,                0.53105,                0.84579,                 0.8209,                0.80171,                0.96269,               0.023615,               0.023615,               0.023615
                     45,                0.88189,                 1.0943,                0.82213,                0.97279,                0.70992,                0.71229,                0.74281,                0.57257,                0.70619,                0.70835,                 0.7327,                0.51589,                0.85181,                0.83837,                 0.8284,                0.96689,               0.023466,               0.023466,               0.023466
                     46,                0.89687,                 1.0922,                0.81916,                0.98082,                0.73918,                0.72407,                0.76272,                0.58628,                 0.7397,                0.71561,                 0.7517,                0.52855,                0.85359,                 0.8147,                0.83868,                0.97114,               0.023317,               0.023317,               0.023317
                     47,                0.88352,                 1.0849,                0.81012,                0.96539,                0.74724,                0.71869,                0.76489,                0.58589,                0.74877,                0.70789,                0.75424,                0.53256,                0.85601,                0.80918,                0.83027,                0.97646,               0.023169,               0.023169,               0.023169
                     48,                0.88582,                 1.0812,                0.82388,                0.97739,                0.73974,                0.71142,                0.74659,                 0.5738,                0.73761,                0.70718,                0.73756,                0.52068,                0.84939,                0.82467,                0.83676,                0.97085,                0.02302,                0.02302,                0.02302
                     49,                 0.8785,                 1.0567,                0.80279,                0.97076,                0.75209,                 0.7409,                0.76381,                0.58986,                0.74652,                0.73411,                 0.7558,                 0.5329,                0.82722,                0.79035,                0.83233,                0.95203,               0.022872,               0.022872,               0.022872
                     50,                0.87071,                  1.065,                0.80321,                0.97028,                0.73788,                0.71319,                0.75472,                0.58233,                0.73367,                0.70756,                0.74471,                0.51999,                0.83471,                0.83362,                0.81438,                0.95554,               0.022723,               0.022723,               0.022723
                     51,                0.86545,                 1.0626,                0.78906,                0.96446,                0.75704,                0.71219,                0.75814,                0.59231,                0.75677,                0.69965,                0.74707,                0.53425,                0.81307,                0.77939,                0.81247,                0.95211,               0.022575,               0.022575,               0.022575
                     52,                0.85862,                 1.0417,                0.77333,                0.96204,                0.74277,                0.73174,                0.76869,                0.59889,                0.74463,                0.72434,                0.75933,                0.54201,                0.82007,                 0.7939,                0.78463,                0.95598,               0.022427,               0.022427,               0.022427
                     53,                0.86256,                 1.0766,                0.77016,                0.96762,                0.75933,                0.70275,                0.75784,                0.59038,                0.76304,                0.69751,                0.74887,                 0.5384,                0.82105,                0.78969,                0.78453,                0.95304,               0.022278,               0.022278,               0.022278
                     54,                 0.8402,                 1.0109,                0.77218,                0.95823,                0.73447,                0.74493,                0.76538,                0.59143,                0.73104,                0.73883,                0.75506,                0.53824,                0.82822,                0.79495,                0.79068,                0.95266,               0.022129,               0.022129,               0.022129
                     55,                0.83198,                 1.0103,                0.76163,                0.95563,                0.74964,                0.70664,                  0.764,                0.59132,                0.74569,                0.70296,                0.75085,                0.53599,                0.82348,                 0.7982,                0.81363,                0.95398,               0.021981,               0.021981,               0.021981
                     56,                0.83468,                 1.0089,                 0.7653,                0.95323,                0.75416,                0.71749,                0.76492,                0.59338,                0.75566,                0.70723,                0.75591,                0.53519,                0.82167,                0.80928,                0.78732,                0.95333,               0.021832,               0.021832,               0.021832
                     57,                 0.8509,                 1.0334,                0.76781,                0.96649,                0.71206,                0.73613,                0.75976,                0.59273,                0.71685,                0.72233,                0.74822,                0.53383,                0.81868,                0.81107,                 0.7987,                0.95785,               0.021684,               0.021684,               0.021684
                     58,                0.84598,                 1.0552,                0.76595,                0.95825,                0.76591,                0.71278,                0.76805,                0.60282,                0.76417,                0.70295,                0.75879,                0.53637,                0.81853,                 0.7937,                0.77634,                 0.9485,               0.021536,               0.021536,               0.021536
                     59,                0.83453,                 1.0279,                0.75409,                0.95786,                0.74661,                0.73442,                0.76567,                0.60332,                0.75537,                0.72236,                0.76278,                0.53988,                0.79741,                0.78997,                 0.7746,                0.94367,               0.021387,               0.021387,               0.021387
                     60,                0.83683,                 1.0418,                0.76303,                0.95485,                 0.7777,                0.70629,                 0.7753,                0.61059,                0.78532,                0.69754,                0.76765,                0.54865,                0.79532,                0.76324,                0.78341,                0.94543,               0.021239,               0.021239,               0.021239
                     61,                0.84056,                 1.0173,                0.74253,                0.95652,                0.76785,                0.71078,                0.76817,                0.60082,                0.77653,                 0.7032,                0.76247,                0.53421,                0.83624,                0.79209,                 0.7826,                0.95721,                0.02109,                0.02109,                0.02109
                     62,                0.82851,                 1.0443,                0.73331,                0.94983,                 0.7473,                0.73263,                0.77232,                0.59575,                0.75464,                0.71769,                0.76193,                0.54594,                0.81881,                0.77083,                0.77472,                0.95685,               0.020942,               0.020942,               0.020942
                     63,                 0.8264,                0.99948,                0.73347,                0.94623,                0.75767,                0.73695,                 0.7782,                0.60812,                0.76253,                0.73004,                0.77114,                0.54416,                0.80257,                0.77509,                0.76289,                0.95222,               0.020793,               0.020793,               0.020793
                     64,                0.83175,                 1.0052,                0.74387,                0.95217,                0.75315,                0.73702,                0.78246,                0.61335,                0.75158,                 0.7346,                0.77451,                0.55125,                0.81196,                0.78272,                0.74387,                0.95506,               0.020644,               0.020644,               0.020644
                     65,                0.82229,                 1.0108,                0.73496,                0.94781,                0.76867,                0.72935,                0.77833,                0.61113,                0.76644,                0.72286,                 0.7676,                0.54425,                0.78954,                0.76799,                0.74479,                 0.9413,               0.020496,               0.020496,               0.020496
                     66,                0.81783,                 1.0181,                0.73363,                0.94829,                0.74032,                0.71109,                0.76735,                0.59914,                0.74181,                0.70759,                0.76063,                0.54101,                0.81964,                0.78142,                0.78904,                 0.9506,               0.020348,               0.020348,               0.020348
                     67,                0.80237,                0.99562,                0.71505,                0.94261,                 0.7642,                0.72078,                 0.7707,                0.60386,                0.76324,                0.71651,                0.76292,                0.53847,                0.79736,                0.77929,                0.78165,                 0.9458,               0.020199,               0.020199,               0.020199
                     68,                0.80762,                 1.0127,                0.71421,                0.94031,                0.75878,                0.72946,                0.77408,                0.60849,                0.75592,                0.72462,                 0.7648,                0.54577,                0.80201,                0.76134,                0.75743,                0.94489,                0.02005,                0.02005,                0.02005
                     69,                0.81044,                0.98686,                0.71094,                0.93786,                0.73994,                0.74244,                0.77479,                0.61001,                0.73833,                0.73667,                0.76736,                0.54302,                0.80087,                0.78737,                0.78204,                 0.9526,               0.019902,               0.019902,               0.019902
                     70,                0.80784,                0.99295,                0.71437,                0.93821,                0.75768,                0.72958,                0.77156,                0.60648,                0.75586,                0.72376,                0.76377,                0.54108,                0.80328,                0.75376,                0.78332,                0.95184,               0.019754,               0.019754,               0.019754
                     71,                 0.8062,                0.98396,                0.71463,                0.94105,                0.75595,                0.74429,                0.77477,                0.61265,                0.75078,                0.73686,                0.76305,                0.53852,                0.80526,                 0.7663,                0.77727,                0.95478,               0.019605,               0.019605,               0.019605
                     72,                0.80526,                0.98642,                 0.7021,                0.94094,                 0.7498,                 0.7464,                0.78289,                0.61425,                0.75869,                0.73283,                0.77429,                0.55086,                0.80291,                0.75788,                0.74013,                0.95157,               0.019457,               0.019457,               0.019457
                     73,                0.78142,                0.96161,                0.68509,                0.93132,                0.76328,                0.73006,                0.77626,                0.61701,                0.75847,                0.72445,                0.76554,                0.54523,                 0.7923,                0.76923,                0.76773,                0.94835,               0.019308,               0.019308,               0.019308
                     74,                0.78028,                0.95363,                0.68606,                0.93065,                0.78353,                0.71895,                0.78612,                0.62215,                0.78044,                 0.7136,                0.77735,                0.54737,                0.78983,                0.78834,                 0.7578,                0.94407,               0.019159,               0.019159,               0.019159
                     75,                0.81364,                0.99239,                0.71897,                0.95131,                0.77497,                0.71583,                0.78448,                0.61887,                0.77296,                0.71392,                0.77801,                0.55253,                0.78397,                0.76752,                0.73566,                0.94492,               0.019011,               0.019011,               0.019011
                     76,                0.78661,                0.95252,                0.68832,                0.92782,                 0.7485,                0.73782,                0.77773,                 0.6148,                0.81565,                0.68457,                0.77313,                0.54588,                0.79087,                0.76919,                0.74686,                0.94151,               0.018863,               0.018863,               0.018863
                     77,                0.77829,                0.94972,                0.68162,                0.93392,                0.75666,                0.73582,                0.77492,                0.60902,                 0.7594,                0.72876,                0.76556,                0.54068,                0.79376,                0.80093,                0.76498,                0.94274,               0.018714,               0.018714,               0.018714
                     78,                0.79667,                0.95716,                0.70045,                0.93835,                 0.7664,                0.73562,                0.78124,                0.61477,                0.76392,                0.73064,                 0.7733,                0.54769,                0.79416,                0.75268,                0.75192,                0.93803,               0.018565,               0.018565,               0.018565
                     79,                0.79333,                0.98469,                0.69862,                0.93657,                0.77636,                0.72623,                0.77647,                0.61635,                0.77467,                0.72129,                0.76931,                0.54825,                0.77812,                0.76218,                0.75849,                0.94344,               0.018417,               0.018417,               0.018417
                     80,                 0.7781,                0.97321,                0.68318,                 0.9302,                0.79669,                0.71967,                0.78759,                0.62491,                0.79427,                0.71446,                0.77945,                0.55566,                0.79597,                0.76838,                0.75622,                0.95299,               0.018269,               0.018269,               0.018269
                     81,                0.77191,                0.93868,                0.66584,                 0.9237,                0.78351,                 0.7326,                0.78279,                0.62253,                0.78043,                0.72991,                 0.7722,                0.55846,                0.78693,                0.75652,                0.73004,                0.93987,                0.01812,                0.01812,                0.01812
                     82,                0.78405,                0.97155,                 0.6802,                0.93587,                0.73199,                0.74455,                0.77822,                0.60963,                0.73017,                0.73996,                0.77053,                0.54948,                0.80011,                0.77861,                0.75183,                 0.9461,               0.017971,               0.017971,               0.017971
                     83,                 0.7714,                0.95556,                0.66723,                0.92809,                0.77001,                 0.7258,                0.77971,                0.61858,                0.76951,                0.72315,                0.77378,                0.55532,                0.78494,                0.77193,                0.74124,                0.94131,               0.017823,               0.017823,               0.017823
                     84,                0.77454,                 0.9632,                0.67199,                0.92552,                0.77484,                0.71589,                 0.7698,                0.61213,                0.77332,                0.70961,                0.76192,                0.54637,                0.78668,                0.74661,                0.77249,                0.94654,               0.017674,               0.017674,               0.017674
                     85,                0.76392,                0.93591,                0.64996,                0.92068,                0.79354,                0.70304,                0.77938,                0.62053,                0.79363,                 0.6998,                 0.7719,                0.55443,                0.79057,                0.74565,                0.73825,                0.94971,               0.017526,               0.017526,               0.017526
                     86,                 0.7545,                0.95737,                0.65648,                0.92835,                0.77936,                0.72965,                0.77961,                0.62039,                0.78549,                0.71848,                0.76924,                0.55196,                0.77614,                0.75254,                0.74491,                0.94482,               0.017377,               0.017377,               0.017377
                     87,                0.77348,                0.93213,                0.67142,                0.93052,                0.77455,                0.73055,                0.77984,                0.61713,                0.77328,                0.72723,                0.77201,                0.55495,                0.78622,                0.75196,                0.74602,                0.94371,               0.017229,               0.017229,               0.017229
                     88,                0.75924,                0.93924,                0.65887,                0.91901,                 0.7753,                0.74154,                0.78692,                0.62027,                0.78789,                0.71977,                0.77814,                0.55415,                0.78258,                 0.7554,                0.73128,                0.94241,                0.01708,                0.01708,                0.01708
                     89,                0.75652,                0.97534,                0.65821,                0.92746,                0.76399,                0.73854,                0.78566,                0.61596,                0.77693,                 0.7203,                0.77586,                0.55104,                0.79345,                0.76884,                0.74585,                0.95151,               0.016932,               0.016932,               0.016932
                     90,                0.74159,                0.93002,                0.63738,                0.91259,                0.77036,                0.73213,                 0.7775,                0.61486,                0.76958,                0.72045,                0.76732,                0.55016,                0.77535,                0.75245,                0.73078,                0.94355,               0.016783,               0.016783,               0.016783
                     91,                0.74395,                0.92318,                0.63869,                0.91826,                0.77161,                0.73146,                0.77733,                0.61308,                0.76841,                0.72806,                 0.7693,                0.55767,                0.80191,                0.74774,                0.75007,                0.95599,               0.016635,               0.016635,               0.016635
                     92,                0.74653,                0.91017,                0.64533,                 0.9158,                0.75641,                 0.7448,                0.78222,                0.62109,                0.75549,                0.73677,                0.77251,                0.56178,                0.77901,                0.76409,                0.73358,                0.94845,               0.016486,               0.016486,               0.016486
                     93,                0.73804,                0.87638,                0.62545,                0.91474,                0.77186,                0.72934,                0.78129,                0.62299,                0.76968,                0.72247,                0.77463,                0.55457,                0.78064,                0.74246,                0.73065,                0.94711,               0.016338,               0.016338,               0.016338
                     94,                0.76018,                 0.9381,                0.64757,                0.91771,                0.75501,                0.73346,                0.77896,                0.62222,                0.75545,                 0.7327,                0.77306,                0.55471,                0.77109,                0.75487,                0.73297,                0.94159,               0.016189,               0.016189,               0.016189
                     95,                0.74653,                0.91936,                0.63173,                0.92094,                0.76605,                0.74851,                0.78182,                0.62404,                0.75975,                0.74219,                0.77048,                0.55232,                0.78305,                0.74064,                0.73867,                0.94764,               0.016041,               0.016041,               0.016041
                     96,                0.74444,                0.91227,                0.63179,                0.91895,                0.76056,                 0.7404,                0.77901,                 0.6247,                0.76082,                0.73436,                0.76956,                 0.5477,                0.76774,                 0.7602,                0.73772,                0.93866,               0.015893,               0.015893,               0.015893
                     97,                0.73612,                  0.925,                0.62475,                0.91334,                0.77857,                0.72971,                0.78347,                0.62472,                0.77629,                0.71836,                0.77262,                0.54812,                0.77298,                0.76171,                0.75261,                0.94723,               0.015744,               0.015744,               0.015744
                     98,                0.72721,                0.91478,                0.61482,                0.91195,                0.77055,                 0.7405,                0.78057,                0.61628,                0.76695,                0.73447,                 0.7763,                0.55484,                0.78472,                0.74951,                 0.7523,                0.95618,               0.015595,               0.015595,               0.015595
                     99,                0.74133,                0.90432,                0.62058,                0.91423,                0.78053,                0.73573,                0.78751,                0.62876,                0.77704,                0.72571,                0.77749,                0.55484,                0.77017,                0.74136,                0.73644,                0.94497,               0.015447,               0.015447,               0.015447
                    100,                0.73885,                0.90796,                0.62112,                0.91516,                 0.7658,                0.74102,                0.78375,                0.62789,                0.74939,                0.75454,                0.77858,                0.55713,                0.76717,                0.72558,                0.71081,                 0.9422,               0.015298,               0.015298,               0.015298
                    101,                0.74004,                0.93346,                0.62848,                 0.9163,                0.75117,                0.73872,                 0.7873,                0.62542,                0.77588,                0.71038,                0.77845,                0.55994,                0.77118,                0.75008,                0.74846,                0.94586,                0.01515,                0.01515,                0.01515
                    102,                0.72684,                0.90243,                0.61682,                 0.9056,                0.76099,                0.72546,                0.78013,                0.62227,                0.75645,                0.72104,                0.77175,                0.54539,                0.77561,                0.75461,                0.74143,                0.94479,               0.015001,               0.015001,               0.015001
                    103,                0.72916,                 0.8943,                0.60583,                0.91309,                0.79032,                0.72581,                0.78804,                0.62975,                0.78828,                0.72326,                0.78331,                0.56614,                0.77201,                0.74793,                0.72881,                0.93976,               0.014853,               0.014853,               0.014853
                    104,                0.72117,                0.86163,                0.60672,                0.91134,                0.77277,                0.74155,                0.78316,                0.62576,                0.76779,                0.73663,                0.77433,                0.55418,                0.76957,                0.73346,                0.74274,                0.94685,               0.014704,               0.014704,               0.014704
                    105,                0.71604,                0.89312,                0.60005,                 0.9047,                0.75787,                0.75364,                0.79362,                0.62847,                0.74987,                0.74844,                0.78419,                0.55344,                0.77462,                0.74798,                0.74714,                0.95003,               0.014556,               0.014556,               0.014556
                    106,                0.73193,                0.90167,                0.61386,                0.90582,                0.76545,                0.73555,                0.78178,                0.62136,                0.76762,                 0.7268,                0.77297,                0.55373,                0.76728,                0.74976,                 0.7432,                0.95131,               0.014408,               0.014408,               0.014408
                    107,                0.71023,                0.88943,                0.59593,                0.90165,                 0.7673,                0.75869,                 0.7921,                0.63422,                0.76302,                0.75271,                0.78236,                0.55984,                0.75697,                0.74875,                0.72576,                0.94067,               0.014259,               0.014259,               0.014259
                    108,                0.71766,                0.94389,                0.60586,                0.91033,                0.79548,                0.72723,                0.78524,                0.62686,                0.79248,                0.72453,                0.77728,                0.55931,                0.76156,                 0.7248,                0.72911,                0.94228,                0.01411,                0.01411,                0.01411
                    109,                0.70929,                0.89591,                0.59189,                0.90659,                0.81089,                0.70718,                0.78538,                0.62599,                0.81344,                0.70229,                0.77499,                0.55719,                0.76865,                0.71181,                0.71476,                0.94874,               0.013962,               0.013962,               0.013962
                    110,                0.69912,                0.85642,                 0.5862,                0.89958,                 0.7882,                0.73333,                0.78507,                0.62213,                0.79345,                0.72742,                0.78011,                0.56182,                 0.7717,                0.72195,                0.74011,                0.94392,               0.013813,               0.013813,               0.013813
                    111,                0.70984,                0.88651,                0.58573,                0.90258,                0.76526,                0.75409,                0.78859,                0.63175,                0.76175,                 0.7498,                0.78035,                0.56643,                0.76697,                0.73089,                0.72668,                0.94983,               0.013665,               0.013665,               0.013665
