                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.79123,                 1.0048,                0.86786,                0.93006,                0.82188,                0.76834,                0.83166,                0.68559,                0.81971,                0.76255,                0.82376,                0.60987,                0.67676,                0.83368,                 0.7132,                0.89807,               0.003153,               0.003153,               0.003153
                     11,                0.77132,                  1.009,                0.84622,                0.92229,                0.87323,                0.79474,                0.86483,                0.72659,                0.87174,                0.79259,                 0.8587,                0.63577,                0.63411,                0.78572,                0.61697,                0.87954,              0.0031366,              0.0031366,              0.0031366
                     12,                0.78198,                 1.0209,                0.84093,                0.92303,                0.85432,                0.79971,                0.87206,                0.72549,                0.85264,                0.79468,                0.86411,                0.65304,                0.62835,                0.76213,                0.62233,                0.87477,              0.0031203,              0.0031203,              0.0031203
                     13,                0.78755,                 1.0248,                0.83454,                0.92667,                0.83325,                0.82408,                 0.8703,                0.73081,                 0.8304,                0.81949,                0.86085,                0.65152,                0.62448,                0.79592,                0.64052,                0.87774,               0.003104,               0.003104,               0.003104
                     14,                0.76464,                0.98579,                 0.8077,                   0.92,                0.84126,                0.79453,                0.86234,                0.72911,                0.84168,                0.78134,                0.85072,                0.64627,                0.62214,                0.76289,                0.60959,                0.87535,              0.0030876,              0.0030876,              0.0030876
                     15,                0.76897,                 1.0116,                0.79413,                 0.9174,                0.87138,                0.82334,                 0.8868,                0.75097,                 0.8775,                 0.8106,                0.87708,                0.66363,                0.59972,                0.74068,                0.57224,                0.86693,              0.0030713,              0.0030713,              0.0030713
                     16,                0.75845,                0.98742,                0.77578,                0.91266,                0.87621,                0.82381,                0.88997,                0.75379,                0.87184,                 0.8175,                0.88144,                0.67461,                0.60687,                 0.7269,                0.55536,                0.87067,               0.003055,               0.003055,               0.003055
                     17,                0.75029,                0.96417,                0.75697,                0.90984,                 0.8692,                0.81526,                0.89061,                0.75528,                0.86433,                0.81008,                0.87983,                0.66963,                0.60722,                0.72411,                0.56543,                 0.8701,              0.0030386,              0.0030386,              0.0030386
                     18,                0.74352,                0.96432,                0.74966,                0.91155,                0.87058,                0.83727,                0.89732,                0.75993,                0.86585,                 0.8331,                0.88841,                0.67905,                0.59929,                0.72602,                0.53384,                0.86762,              0.0030223,              0.0030223,              0.0030223
                     19,                0.74354,                 0.9419,                0.74575,                0.90796,                0.86815,                0.86259,                0.90398,                0.76856,                 0.8639,                 0.8575,                0.89446,                0.68025,                0.59102,                0.74089,                0.53005,                0.86351,               0.003006,               0.003006,               0.003006
                     20,                0.74325,                0.95952,                0.73085,                0.90907,                0.86611,                0.84086,                0.90053,                0.76383,                0.86675,                0.83423,                0.89385,                0.68735,                 0.6046,                0.71091,                0.52936,                0.86239,              0.0029896,              0.0029896,              0.0029896
                     21,                0.74342,                0.96204,                0.73919,                0.90622,                0.88251,                0.85533,                0.90724,                0.77359,                0.87876,                0.84864,                0.89852,                0.68125,                0.58516,                 0.7109,                 0.5135,                0.85983,              0.0029733,              0.0029733,              0.0029733
                     22,                0.74434,                  0.934,                0.73133,                0.90627,                0.88951,                0.84381,                0.90793,                0.77895,                0.88596,                0.83963,                0.90089,                0.69081,                0.57728,                0.69409,                0.49876,                0.85499,               0.002957,               0.002957,               0.002957
                     23,                0.74715,                0.95501,                0.72692,                0.90373,                0.89514,                0.85257,                0.91325,                0.78779,                0.89119,                0.84652,                0.90349,                0.69545,                0.56357,                0.70455,                0.49587,                0.85371,              0.0029406,              0.0029406,              0.0029406
                     24,                  0.734,                0.94071,                0.70469,                0.90547,                0.91654,                0.84445,                0.91743,                0.79115,                0.91151,                0.83799,                0.90683,                0.69546,                0.56794,                0.68472,                0.48108,                0.85372,              0.0029243,              0.0029243,              0.0029243
                     25,                0.72417,                0.93573,                0.70147,                0.90361,                0.89716,                0.86498,                0.91725,                0.78264,                0.89607,                0.85378,                0.90552,                0.68585,                0.58298,                0.69476,                0.49221,                0.85642,               0.002908,               0.002908,               0.002908
                     26,                0.71805,                0.91862,                0.69074,                0.90084,                0.91372,                0.86408,                0.91934,                0.79323,                0.91133,                0.85763,                0.91166,                0.70136,                0.56761,                0.66956,                0.47587,                0.85305,              0.0028916,              0.0028916,              0.0028916
                     27,                0.73067,                0.91613,                0.69344,                0.90244,                 0.9184,                0.85344,                 0.9228,                0.80634,                  0.913,                 0.8458,                0.91031,                0.69694,                0.53752,                0.66869,                0.45609,                0.84479,              0.0028753,              0.0028753,              0.0028753
                     28,                0.70865,                0.91542,                0.68108,                0.89786,                 0.9003,                0.87477,                0.92187,                0.79192,                0.89349,                0.86841,                0.91079,                0.69249,                0.55763,                0.69777,                0.47001,                0.85173,               0.002859,               0.002859,               0.002859
                     29,                0.71734,                0.92152,                0.68418,                0.90096,                0.89973,                0.87478,                 0.9265,                0.80517,                0.89667,                0.86525,                0.91388,                0.70394,                0.53878,                0.67335,                0.44581,                0.84402,              0.0028426,              0.0028426,              0.0028426
                     30,                0.71033,                0.91342,                 0.6684,                0.89746,                0.89625,                0.87057,                 0.9204,                0.80143,                0.89452,                0.86328,                0.91073,                0.70797,                 0.5512,                0.65422,                 0.4608,                0.84468,              0.0028263,              0.0028263,              0.0028263
                     31,                0.70343,                0.88816,                0.65021,                0.89179,                0.91437,                0.86892,                0.92888,                0.80624,                0.91513,                0.86054,                0.91947,                0.71355,                0.55174,                0.66268,                0.45124,                0.84429,                0.00281,                0.00281,                0.00281
                     32,                0.70118,                0.90316,                0.65442,                0.89473,                0.90931,                0.87953,                0.92759,                0.80296,                0.90733,                0.86905,                0.91709,                0.70898,                0.54603,                0.69376,                0.44284,                0.84582,              0.0027936,              0.0027936,              0.0027936
                     33,                0.70443,                0.88661,                0.65427,                0.89414,                0.91152,                0.87546,                0.92914,                0.81023,                0.90973,                 0.8651,                0.91907,                0.71466,                0.54047,                0.66701,                0.44182,                 0.8432,              0.0027773,              0.0027773,              0.0027773
                     34,                0.70281,                0.90502,                0.65139,                0.89363,                0.91264,                0.87288,                0.92573,                0.80303,                0.91108,                0.86031,                0.91298,                0.70048,                 0.5555,                0.69289,                0.45743,                0.84422,              0.0027609,              0.0027609,              0.0027609
                     35,                0.68479,                0.88622,                0.63439,                0.89197,                0.92244,                0.88323,                0.93059,                0.80552,                0.91809,                0.87836,                0.92141,                0.70605,                0.55244,                0.66852,                0.44378,                0.85247,              0.0027446,              0.0027446,              0.0027446
                     36,                0.68469,                0.87597,                0.62635,                0.88927,                0.91038,                0.88074,                0.93043,                0.81409,                0.90479,                0.87086,                0.92005,                0.71987,                0.53034,                0.64877,                0.42722,                0.84175,              0.0027283,              0.0027283,              0.0027283
                     37,                0.68074,                0.88278,                0.62155,                0.88817,                0.91637,                0.89048,                0.93593,                0.82164,                 0.9114,                0.88548,                0.92554,                0.72316,                0.51701,                0.63655,                0.40469,                0.83769,              0.0027119,              0.0027119,              0.0027119
                     38,                0.68395,                0.87181,                 0.6296,                0.88878,                0.91347,                0.88785,                0.93546,                0.81685,                0.90924,                0.87836,                0.92442,                0.71404,                0.53099,                0.65223,                0.41416,                 0.8402,              0.0026956,              0.0026956,              0.0026956
                     39,                0.68036,                0.86555,                0.60902,                 0.8845,                0.91495,                0.89268,                0.93699,                0.82436,                0.90764,                0.88447,                0.92426,                0.71814,                0.51709,                0.65677,                0.41151,                 0.8367,              0.0026793,              0.0026793,              0.0026793
                     40,                0.67828,                0.88317,                 0.6207,                0.88917,                0.90872,                0.89435,                0.93494,                0.82479,                0.90185,                0.88513,                0.92425,                0.72333,                0.52217,                0.63377,                0.40773,                0.83728,              0.0026629,              0.0026629,              0.0026629
                     41,                0.67117,                0.84712,                0.60658,                0.88277,                0.91779,                0.89287,                0.93835,                0.82887,                0.91187,                0.88347,                0.92738,                 0.7243,                0.50799,                0.62815,                0.39928,                0.83205,              0.0026466,              0.0026466,              0.0026466
                     42,                 0.6755,                0.84708,                0.59543,                0.88558,                0.92452,                0.89374,                0.93773,                0.82647,                0.92069,                0.88202,                0.92407,                0.72363,                0.50623,                0.62899,                0.38929,                0.83492,              0.0026303,              0.0026303,              0.0026303
                     43,                0.67747,                0.86813,                0.59736,                0.88198,                0.92225,                  0.897,                0.93774,                0.82449,                0.92205,                0.88419,                 0.9276,                0.71992,                0.51557,                0.62776,                0.38651,                0.83268,              0.0026139,              0.0026139,              0.0026139
                     44,                0.66921,                0.85775,                0.60188,                0.88519,                0.92555,                0.89837,                0.93964,                0.83038,                0.92307,                0.89096,                0.93026,                0.72671,                0.50452,                 0.6342,                0.39045,                0.83574,              0.0025976,              0.0025976,              0.0025976
                     45,                0.66981,                0.87194,                0.59105,                0.88343,                0.92275,                0.90252,                0.94099,                0.83159,                0.92122,                0.88748,                0.92933,                0.72899,                0.50188,                0.62735,                0.38222,                0.83131,              0.0025813,              0.0025813,              0.0025813
                     46,                0.66586,                0.87164,                0.59755,                0.88277,                0.92248,                 0.9023,                0.94306,                0.83339,                0.91822,                0.89633,                0.93568,                0.72974,                0.50896,                0.62267,                0.38044,                0.83274,              0.0025649,              0.0025649,              0.0025649
                     47,                0.67467,                0.85458,                0.59671,                0.88315,                0.93788,                0.89827,                0.94436,                0.83766,                0.93129,                0.88447,                0.93054,                0.72672,                0.48758,                0.60843,                0.37801,                0.82964,              0.0025486,              0.0025486,              0.0025486
                     48,                0.65396,                0.84173,                0.57544,                0.87554,                0.92794,                0.90681,                0.94553,                0.83606,                0.92319,                0.90059,                0.93597,                0.72881,                0.49798,                0.61841,                 0.3757,                0.83189,              0.0025323,              0.0025323,              0.0025323
                     49,                0.65043,                0.83305,                0.57465,                0.87629,                0.92647,                0.90746,                0.94376,                0.83707,                0.92289,                0.90204,                0.93615,                0.73374,                0.49529,                0.61758,                0.37774,                0.82902,              0.0025159,              0.0025159,              0.0025159
                     50,                0.65794,                0.82066,                0.56903,                 0.8799,                0.93525,                0.89625,                0.94553,                0.83752,                0.93263,                0.89108,                0.93652,                0.72936,                0.49072,                0.61088,                 0.3684,                0.82844,              0.0024996,              0.0024996,              0.0024996
                     51,                  0.656,                0.85746,                0.57344,                0.87783,                0.92444,                0.90679,                0.94652,                 0.8444,                0.92141,                0.90008,                0.93812,                0.74182,                0.47629,                0.61089,                0.35931,                0.82269,              0.0024832,              0.0024832,              0.0024832
                     52,                0.65675,                0.83793,                0.56869,                0.87911,                0.93728,                0.90977,                0.94768,                0.84912,                0.92997,                0.90021,                0.93755,                0.74331,                0.46973,                 0.5819,                0.35419,                0.82061,              0.0024669,              0.0024669,              0.0024669
                     53,                0.64965,                0.83672,                0.56893,                0.87797,                0.93421,                0.90378,                0.94727,                0.83899,                0.93103,                0.89665,                0.93831,                0.73357,                0.49511,                0.59858,                0.36674,                0.82838,              0.0024506,              0.0024506,              0.0024506
                     54,                0.63721,                 0.8241,                0.55266,                0.87189,                0.94022,                0.89218,                0.94628,                0.84391,                 0.9391,                0.88364,                 0.9372,                0.73364,                0.48393,                0.59617,                0.35919,                0.82547,              0.0024342,              0.0024342,              0.0024342
                     55,                0.64012,                0.82874,                0.53863,                0.87065,                0.94968,                0.89797,                0.94862,                0.84422,                0.94463,                0.89206,                0.93887,                0.74096,                0.48005,                0.59966,                0.35194,                0.82247,              0.0024179,              0.0024179,              0.0024179
                     56,                0.65208,                0.84042,                0.57164,                0.87698,                0.93371,                0.91552,                0.95018,                 0.8484,                0.92882,                0.90382,                0.93892,                0.74204,                 0.4791,                0.58464,                0.34216,                0.82193,              0.0024016,              0.0024016,              0.0024016
                     57,                0.64144,                0.81258,                0.54508,                0.86939,                0.94928,                0.90207,                0.95127,                0.85227,                0.94358,                0.89577,                0.94066,                0.74207,                0.47039,                0.58083,                0.34158,                0.82086,              0.0023852,              0.0023852,              0.0023852
                     58,                0.63568,                0.81067,                0.54176,                0.87514,                0.94399,                0.90199,                0.95259,                0.85292,                0.93811,                0.89452,                0.94153,                0.74797,                0.47188,                0.58794,                0.34165,                0.82287,              0.0023689,              0.0023689,              0.0023689
                     59,                0.64022,                0.83105,                0.54575,                0.87228,                0.94437,                0.91284,                0.95273,                0.85366,                0.93853,                0.90292,                 0.9412,                0.74357,                0.47418,                0.58618,                0.33838,                0.82196,              0.0023526,              0.0023526,              0.0023526
                     60,                0.63871,                 0.8282,                0.54239,                0.87303,                0.93633,                0.92293,                0.95318,                0.85132,                0.92865,                 0.9148,                0.94199,                 0.7465,                0.47376,                0.58362,                0.34318,                 0.8231,              0.0023362,              0.0023362,              0.0023362
                     61,                0.63641,                0.81197,                0.54333,                0.87029,                0.94869,                0.91057,                 0.9524,                0.85311,                 0.9445,                0.90014,                0.94174,                0.74368,                0.46742,                0.59606,                0.33993,                0.81984,              0.0023199,              0.0023199,              0.0023199
                     62,                0.62082,                0.79543,                0.52562,                0.87074,                0.94024,                 0.9075,                0.95155,                0.85325,                0.93312,                0.89842,                0.93994,                0.74477,                0.46453,                0.58824,                 0.3379,                0.82048,              0.0023036,              0.0023036,              0.0023036
                     63,                0.63012,                 0.8069,                0.53507,                0.86958,                0.95019,                0.91301,                 0.9533,                0.86015,                0.94479,                0.90752,                0.94509,                0.75319,                0.45698,                0.56628,                0.33237,                0.81938,              0.0022872,              0.0022872,              0.0022872
                     64,                0.61981,                0.79541,                0.52499,                0.86398,                0.95292,                0.91455,                0.95499,                0.86124,                0.94844,                0.90698,                0.94474,                0.75611,                0.45415,                0.56434,                0.32319,                0.81532,              0.0022709,              0.0022709,              0.0022709
                     65,                0.62428,                0.79566,                0.52628,                0.86753,                0.94501,                0.91862,                0.95357,                0.85645,                0.93799,                0.90717,                0.94194,                0.74304,                0.45787,                0.56227,                0.33166,                0.81679,              0.0022546,              0.0022546,              0.0022546
                     66,                0.62904,                0.79733,                0.52619,                0.86878,                0.94557,                0.91933,                0.95514,                0.86022,                0.93888,                0.91213,                0.94398,                0.74568,                0.45915,                0.56453,                0.32162,                0.81928,              0.0022382,              0.0022382,              0.0022382
                     67,                0.62422,                0.78561,                0.52528,                0.87046,                0.95051,                0.91805,                0.95624,                0.86245,                 0.9437,                0.91184,                0.94603,                0.74613,                0.45296,                0.55929,                0.31922,                0.81759,              0.0022219,              0.0022219,              0.0022219
                     68,                0.61911,                0.78508,                0.51387,                0.86525,                0.94418,                0.92495,                0.95601,                0.86409,                0.93761,                0.91898,                0.94588,                0.74895,                0.44273,                0.54951,                0.31278,                0.81481,              0.0022056,              0.0022056,              0.0022056
                     69,                 0.6206,                0.77103,                0.51595,                0.86567,                0.95365,                0.91268,                0.95558,                 0.8617,                0.95058,                0.90269,                0.94674,                0.75724,                0.45298,                0.55683,                0.31823,                0.81704,              0.0021892,              0.0021892,              0.0021892
                     70,                0.61815,                0.78628,                 0.5056,                0.86619,                0.95078,                0.92674,                0.95756,                0.86431,                0.94588,                0.91818,                0.94701,                  0.753,                0.44212,                 0.5598,                0.30797,                0.81515,              0.0021729,              0.0021729,              0.0021729
                     71,                0.61349,                0.79517,                0.51037,                0.86452,                0.95668,                0.91657,                0.95707,                0.86352,                0.95229,                0.90949,                0.94762,                0.75004,                0.44856,                0.56874,                0.31012,                0.81678,              0.0021565,              0.0021565,              0.0021565
                     72,                0.60755,                0.80256,                0.51072,                0.86554,                 0.9388,                0.92278,                0.95459,                0.86204,                0.93141,                0.91459,                0.94259,                 0.7478,                0.45297,                0.57057,                0.31709,                0.82112,              0.0021402,              0.0021402,              0.0021402
                     73,                0.60682,                0.77172,                0.50149,                0.86567,                0.95988,                0.91779,                0.95801,                 0.8664,                0.95662,                0.90937,                0.94798,                0.75513,                0.44191,                0.55067,                0.30529,                0.81524,              0.0021239,              0.0021239,              0.0021239
                     74,                0.60821,                0.78199,                0.50196,                0.86469,                0.95636,                0.92915,                0.95939,                0.87323,                0.94952,                0.92278,                0.94929,                0.75776,                0.43435,                0.55269,                0.30269,                0.81268,              0.0021075,              0.0021075,              0.0021075
                     75,                0.60486,                0.77294,                 0.4971,                0.86341,                0.95396,                0.92609,                0.95913,                0.87242,                0.94845,                0.91606,                0.94943,                0.76384,                0.43502,                0.56446,                0.30188,                 0.8134,              0.0020912,              0.0020912,              0.0020912
                     76,                0.60187,                0.76885,                0.48483,                 0.8602,                0.95676,                0.92046,                0.95934,                0.87028,                0.95239,                0.91331,                0.94797,                0.75395,                0.44144,                0.56608,                 0.2968,                0.81464,              0.0020749,              0.0020749,              0.0020749
                     77,                0.59222,                0.76063,                 0.4822,                0.86032,                0.95898,                0.92412,                0.95929,                 0.8726,                 0.9533,                0.91135,                0.94726,                0.76023,                0.42968,                0.55877,                0.29323,                 0.8117,              0.0020585,              0.0020585,              0.0020585
                     78,                0.60459,                0.78211,                 0.4991,                0.86491,                0.95746,                0.92717,                0.95944,                0.87049,                 0.9529,                0.92001,                0.94984,                0.75116,                0.43459,                0.57147,                 0.2949,                0.81238,              0.0020422,              0.0020422,              0.0020422
                     79,                0.60166,                0.76984,                0.49254,                0.86302,                0.96285,                0.92758,                0.96052,                0.86995,                0.95688,                0.91852,                0.94907,                 0.7543,                0.43242,                0.57196,                0.29245,                0.81072,              0.0020259,              0.0020259,              0.0020259
                     80,                0.59547,                0.76077,                0.48427,                 0.8617,                0.96328,                0.93215,                0.96243,                 0.8777,                0.95659,                0.92478,                0.95194,                 0.7601,                0.42496,                0.56302,                0.28581,                0.81205,              0.0020095,              0.0020095,              0.0020095
                     81,                0.59128,                0.76217,                0.47664,                0.85852,                0.95117,                 0.9373,                0.96165,                0.87626,                0.94359,                0.92961,                0.95041,                0.76355,                0.42888,                0.57132,                0.28411,                0.81022,              0.0019932,              0.0019932,              0.0019932
                     82,                0.58609,                0.76094,                0.47609,                0.85468,                0.96537,                 0.9325,                 0.9617,                0.87608,                0.95906,                0.92569,                0.95174,                0.76264,                0.42977,                0.53965,                0.28304,                0.81124,              0.0019769,              0.0019769,              0.0019769
                     83,                0.59022,                 0.7446,                0.47163,                 0.8559,                0.95809,                0.93252,                0.96161,                0.87739,                0.95216,                0.92666,                0.95211,                 0.7643,                0.41654,                0.55417,                0.28037,                0.80824,              0.0019605,              0.0019605,              0.0019605
                     84,                0.58836,                0.75638,                 0.4743,                0.85734,                0.96935,                0.92765,                0.96313,                0.87946,                0.96364,                0.92171,                0.95465,                0.76392,                0.42519,                0.56966,                0.27873,                 0.8098,              0.0019442,              0.0019442,              0.0019442
                     85,                0.58703,                0.74948,                0.47291,                0.85791,                0.96584,                0.93003,                0.96208,                0.87977,                0.96087,                0.92158,                0.95189,                0.77112,                0.42404,                0.56268,                0.28174,                0.80901,              0.0019279,              0.0019279,              0.0019279
                     86,                0.58559,                0.75837,                0.47407,                0.85905,                 0.9646,                 0.9343,                0.96281,                0.88089,                0.96002,                0.92331,                0.95168,                0.76047,                0.42008,                0.54011,                0.27746,                0.80954,              0.0019115,              0.0019115,              0.0019115
                     87,                0.58682,                0.76626,                0.47436,                0.86097,                0.96794,                0.92999,                0.96175,                0.87956,                0.96207,                0.92288,                0.95138,                0.76878,                0.41594,                0.53822,                0.27899,                0.80822,              0.0018952,              0.0018952,              0.0018952
                     88,                0.58118,                0.74957,                0.46808,                0.85581,                0.96714,                0.93059,                0.96244,                0.88165,                0.96211,                0.92253,                0.95241,                0.76811,                0.41519,                0.54037,                0.27845,                0.80899,              0.0018789,              0.0018789,              0.0018789
                     89,                0.56942,                0.73298,                0.44688,                0.85431,                0.97094,                 0.9301,                0.96323,                0.88249,                0.96428,                0.92329,                0.95247,                0.76766,                0.41612,                0.51566,                0.27424,                 0.8072,              0.0018625,              0.0018625,              0.0018625
                     90,                0.57265,                0.73001,                0.45909,                0.85062,                0.97232,                0.93155,                 0.9639,                0.88205,                0.96736,                0.92055,                0.95265,                0.76798,                0.41535,                0.52531,                0.27039,                0.80736,              0.0018462,              0.0018462,              0.0018462
                     91,                0.57553,                0.74798,                0.46282,                0.86135,                 0.9734,                0.93067,                0.96393,                0.88494,                0.96812,                0.92134,                0.95315,                0.76926,                0.41202,                0.53861,                 0.2683,                0.80805,              0.0018299,              0.0018299,              0.0018299
                     92,                0.57511,                0.74164,                0.46032,                0.85663,                0.97083,                0.92986,                0.96322,                0.88126,                0.96761,                0.92177,                0.95308,                0.76644,                0.41733,                0.52404,                0.27035,                0.80689,              0.0018135,              0.0018135,              0.0018135
                     93,                0.57349,                0.74914,                 0.4556,                0.85005,                 0.9648,                0.94043,                  0.965,                0.88583,                  0.962,                0.92832,                0.95473,                0.76831,                0.41736,                0.53314,                0.26787,                0.80694,              0.0017972,              0.0017972,              0.0017972
                     94,                0.58003,                0.73905,                0.45717,                0.85043,                0.96747,                0.93592,                0.96423,                0.88265,                0.96095,                0.92753,                0.95347,                0.76467,                0.40926,                0.52141,                0.26945,                0.80543,              0.0017808,              0.0017808,              0.0017808
                     95,                0.55827,                0.71931,                0.44171,                0.85165,                0.96436,                 0.9382,                0.96453,                0.88443,                0.95992,                0.92493,                0.95232,                0.77109,                0.41213,                0.53384,                0.26695,                 0.8077,              0.0017645,              0.0017645,              0.0017645
                     96,                 0.5595,                0.70736,                0.43907,                0.85218,                 0.9703,                0.93698,                0.96527,                0.88636,                0.96313,                0.92842,                0.95468,                0.77229,                0.40218,                0.52851,                0.26462,                0.80542,              0.0017482,              0.0017482,              0.0017482
                     97,                0.56859,                0.73431,                0.44932,                0.84947,                0.97609,                0.92992,                0.96517,                0.88694,                0.96984,                 0.9222,                0.95415,                0.77091,                0.40166,                0.51399,                 0.2653,                0.80406,              0.0017318,              0.0017318,              0.0017318
                     98,                0.56287,                0.73566,                0.44431,                 0.8506,                0.96306,                0.94231,                0.96467,                0.88794,                 0.9636,                0.92804,                0.95574,                0.77314,                0.40252,                 0.5144,                0.26241,                0.80574,              0.0017155,              0.0017155,              0.0017155
                     99,                0.54483,                0.69482,                0.42299,                0.84767,                0.96516,                0.93761,                0.96575,                0.88851,                0.96287,                0.92802,                0.95752,                0.77739,                0.40532,                0.52798,                0.25985,                0.80636,              0.0016992,              0.0016992,              0.0016992
                    100,                0.57202,                0.74779,                0.45247,                0.85409,                  0.976,                0.93296,                0.96517,                0.88958,                0.96831,                0.92597,                0.95595,                0.77461,                0.39987,                0.51836,                0.26171,                0.80422,              0.0016828,              0.0016828,              0.0016828
                    101,                0.57084,                0.72723,                0.45284,                0.85275,                0.97525,                0.93543,                0.96549,                0.89093,                0.97031,                0.92838,                0.95662,                0.77095,                0.39481,                0.53709,                0.25874,                0.80305,              0.0016665,              0.0016665,              0.0016665
                    102,                0.54333,                0.70762,                0.43305,                 0.8468,                 0.9695,                0.93918,                0.96617,                0.89304,                0.96289,                0.92971,                0.95654,                0.77135,                0.39532,                0.53047,                0.25597,                 0.8043,              0.0016502,              0.0016502,              0.0016502
                    103,                0.56093,                0.72719,                0.43571,                0.85156,                0.96794,                0.94283,                0.96704,                0.89376,                0.95998,                0.93468,                0.95622,                 0.7777,                0.39389,                0.52128,                0.25254,                0.80369,              0.0016338,              0.0016338,              0.0016338
                    104,                0.56196,                0.71526,                0.43922,                 0.8483,                0.97012,                0.94087,                0.96627,                0.89259,                0.96492,                0.93145,                0.95598,                0.77524,                0.39783,                0.51536,                0.25379,                0.80391,              0.0016175,              0.0016175,              0.0016175
                    105,                0.56002,                0.72398,                0.43559,                0.84913,                0.96537,                0.94082,                0.96611,                0.89353,                0.96159,                 0.9342,                0.95712,                0.77638,                0.39043,                0.51558,                0.25565,                 0.8034,              0.0016012,              0.0016012,              0.0016012
                    106,                0.55344,                0.71388,                0.43157,                 0.8509,                0.97109,                0.94104,                 0.9667,                0.89167,                 0.9672,                0.93556,                0.95931,                0.77811,                0.39293,                0.50933,                0.25369,                 0.8034,              0.0015848,              0.0015848,              0.0015848
                    107,                 0.5439,                0.72202,                0.41893,                0.84418,                 0.9764,                0.93693,                0.96724,                0.89383,                0.97157,                0.92858,                0.95771,                0.77829,                0.38594,                0.49527,                0.24659,                0.80167,              0.0015685,              0.0015685,              0.0015685
                    108,                0.55274,                0.71083,                0.43267,                0.84694,                0.97407,                0.94007,                 0.9676,                0.89651,                0.96856,                0.93217,                0.95777,                 0.7791,                0.38477,                0.50075,                0.24991,                0.80145,              0.0015522,              0.0015522,              0.0015522
                    109,                0.55382,                0.71755,                0.42519,                0.84707,                0.97974,                0.93625,                 0.9668,                0.89502,                0.97392,                0.92795,                0.95552,                0.77604,                0.38352,                0.50211,                0.24553,                0.79955,              0.0015358,              0.0015358,              0.0015358
                    110,                0.55142,                0.70794,                0.42323,                 0.8443,                0.97621,                0.94234,                0.96803,                0.89848,                0.97402,                0.93218,                0.95867,                0.78181,                0.38368,                  0.495,                 0.2422,                0.80006,              0.0015195,              0.0015195,              0.0015195
