                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.89342,                 1.2822,                 1.2808,                0.94754,                0.53095,                0.53266,                 0.5333,                0.39711,                0.52721,                0.53041,                0.52398,                0.36205,                0.84658,                 1.2186,                 1.2103,                0.93802,              9.043e-05,              9.043e-05,              9.043e-05
                     32,                0.88461,                  1.242,                 1.2384,                0.94227,                  0.566,                0.50962,                0.54211,                0.40357,                0.56453,                0.50821,                 0.5357,                0.36989,                0.85299,                 1.2096,                 1.2012,                0.93994,               9.01e-05,               9.01e-05,               9.01e-05
                     33,                0.90419,                  1.274,                 1.2395,                0.94647,                0.52495,                0.53036,                 0.5449,                0.40957,                 0.5589,                 0.5004,                0.54085,                0.37131,                0.84218,                 1.1909,                 1.1843,                0.93685,              8.977e-05,              8.977e-05,              8.977e-05
                     34,                0.87364,                 1.2446,                 1.2169,                 0.9403,                0.57165,                0.50569,                0.54544,                  0.409,                0.57251,                0.50034,                0.53921,                0.37187,                0.85018,                 1.2173,                 1.1932,                0.93956,              8.944e-05,              8.944e-05,              8.944e-05
                     35,                0.88527,                 1.2427,                 1.2078,                0.93885,                0.64024,                0.49301,                0.56062,                0.41988,                0.63937,                0.49177,                 0.5543,                0.38336,                0.84423,                 1.2088,                 1.1684,                0.93784,              8.911e-05,              8.911e-05,              8.911e-05
                     36,                0.88822,                 1.2526,                 1.1891,                0.94431,                0.56921,                0.52412,                0.55923,                0.41688,                0.57018,                0.52194,                0.55122,                0.37823,                0.84866,                  1.203,                 1.1692,                0.93839,              8.878e-05,              8.878e-05,              8.878e-05
                     37,                0.87847,                 1.2386,                 1.1901,                0.93929,                0.61845,                0.53356,                0.56997,                0.42594,                0.61626,                0.52954,                0.56188,                0.39213,                0.84123,                 1.1947,                 1.1542,                0.93637,              8.845e-05,              8.845e-05,              8.845e-05
                     38,                0.88211,                 1.2473,                 1.1802,                0.93685,                0.66171,                0.49052,                0.58055,                0.44297,                0.64656,                 0.4978,                0.57685,                0.40548,                0.83695,                 1.1907,                 1.1379,                0.93605,              8.812e-05,              8.812e-05,              8.812e-05
                     39,                 0.8787,                 1.2479,                 1.1554,                0.93794,                0.62639,                0.49796,                0.58066,                0.44039,                0.62993,                 0.4996,                0.57302,                0.40153,                0.83998,                 1.1993,                 1.1448,                0.93408,              8.779e-05,              8.779e-05,              8.779e-05
                     40,                0.86598,                 1.2112,                 1.1475,                 0.9362,                  0.656,                0.50589,                0.58739,                0.44371,                0.65147,                0.50204,                0.58007,                0.40476,                0.83809,                 1.1984,                 1.1452,                0.93408,              8.746e-05,              8.746e-05,              8.746e-05
                     41,                0.87372,                 1.2312,                 1.1352,                0.93611,                0.60947,                0.55051,                0.59201,                0.44814,                0.62921,                0.52878,                0.58669,                0.41201,                0.83523,                 1.1894,                 1.1324,                0.93128,              8.713e-05,              8.713e-05,              8.713e-05
                     42,                0.87961,                  1.241,                 1.1298,                0.93477,                0.65472,                0.52051,                  0.596,                0.45264,                0.65608,                0.51757,                0.58638,                0.41358,                0.83438,                 1.1796,                 1.1152,                0.93316,               8.68e-05,               8.68e-05,               8.68e-05
                     43,                0.87798,                 1.2264,                 1.1295,                0.93422,                0.63452,                0.54763,                 0.5992,                0.45519,                0.63695,                0.54422,                0.59353,                0.41743,                 0.8324,                 1.1794,                 1.1093,                0.93017,              8.647e-05,              8.647e-05,              8.647e-05
                     44,                0.86757,                 1.2272,                 1.1195,                0.93021,                0.63465,                0.55447,                0.60505,                0.45851,                0.64557,                0.55238,                0.60018,                0.42074,                0.83868,                 1.1798,                 1.1028,                0.93463,              8.614e-05,              8.614e-05,              8.614e-05
                     45,                0.86492,                 1.2095,                 1.1185,                0.93304,                0.69019,                0.52828,                0.60583,                0.46179,                0.71166,                0.51681,                0.60126,                0.42046,                0.83192,                 1.1803,                 1.1202,                0.93098,              8.581e-05,              8.581e-05,              8.581e-05
                     46,                0.87212,                 1.2301,                 1.1185,                0.93582,                0.69139,                0.50604,                0.60276,                0.45936,                0.67224,                 0.5143,                0.59784,                 0.4202,                0.83035,                 1.1768,                  1.109,                0.93081,              8.548e-05,              8.548e-05,              8.548e-05
                     47,                0.86663,                  1.205,                 1.0834,                0.92973,                0.64529,                0.55562,                0.60895,                0.45984,                0.64621,                0.55065,                0.60022,                0.42442,                0.82965,                 1.1764,                 1.1054,                0.93206,              8.515e-05,              8.515e-05,              8.515e-05
                     48,                0.86661,                  1.222,                 1.1021,                0.93175,                0.63441,                   0.56,                0.61525,                0.46854,                0.63529,                0.56039,                0.61006,                0.42923,                0.82657,                 1.1713,                  1.096,                0.93049,              8.482e-05,              8.482e-05,              8.482e-05
                     49,                0.85264,                 1.2076,                  1.085,                0.92866,                0.64593,                0.52795,                0.60654,                0.45853,                0.65199,                0.52885,                0.60091,                0.41949,                0.82873,                 1.1764,                 1.0843,                0.93129,              8.449e-05,              8.449e-05,              8.449e-05
                     50,                0.87418,                 1.2165,                 1.0794,                0.93053,                0.71428,                0.50786,                0.61016,                0.46323,                0.71712,                 0.5101,                0.60399,                 0.4235,                0.82616,                 1.1671,                 1.0729,                0.93072,              8.416e-05,              8.416e-05,              8.416e-05
                     51,                0.86525,                 1.2318,                 1.1039,                0.92758,                0.67099,                0.55758,                 0.6204,                0.46591,                0.67185,                0.55657,                0.61788,                0.43134,                0.84233,                 1.1843,                 1.0743,                0.93689,              8.383e-05,              8.383e-05,              8.383e-05
                     52,                0.86546,                 1.2118,                 1.0631,                0.93006,                0.61083,                0.55693,                0.60251,                0.45247,                0.61437,                0.54985,                0.59483,                0.41366,                0.82864,                 1.1714,                 1.0877,                0.93025,               8.35e-05,               8.35e-05,               8.35e-05
                     53,                0.85114,                 1.1869,                 1.0524,                 0.9249,                0.70174,                0.51916,                0.60384,                0.45529,                0.70248,                0.51565,                0.59687,                0.41917,                0.82953,                 1.1787,                 1.0804,                0.93033,              8.317e-05,              8.317e-05,              8.317e-05
                     54,                0.84642,                 1.1759,                 1.0443,                0.92219,                0.69597,                0.52937,                0.61753,                0.47224,                0.69243,                0.53371,                0.61574,                0.43146,                  0.823,                 1.1643,                 1.0711,                0.92738,              8.284e-05,              8.284e-05,              8.284e-05
                     55,                0.87429,                 1.2105,                 1.0576,                0.93235,                0.63049,                0.55965,                0.60656,                0.45982,                0.63155,                0.55873,                0.60029,                0.42024,                0.82717,                 1.1754,                 1.0834,                 0.9279,              8.251e-05,              8.251e-05,              8.251e-05
                     56,                0.83758,                 1.1753,                 1.0379,                0.92105,                0.71262,                0.51631,                0.61406,                0.46181,                0.71063,                0.51543,                0.60494,                0.42002,                0.81935,                 1.1618,                 1.0661,                0.92625,              8.218e-05,              8.218e-05,              8.218e-05
                     57,                0.85441,                 1.1902,                 1.0409,                0.92174,                 0.6175,                0.57505,                0.62323,                0.47088,                 0.6152,                0.57512,                0.61703,                0.43016,                0.82201,                 1.1709,                 1.0612,                0.92792,              8.185e-05,              8.185e-05,              8.185e-05
                     58,                0.86235,                 1.2067,                 1.0345,                0.92845,                0.67806,                0.55252,                 0.6115,                0.46183,                0.67839,                0.55425,                0.60469,                0.42154,                0.82842,                 1.1703,                 1.0609,                0.92873,              8.152e-05,              8.152e-05,              8.152e-05
                     59,                0.83847,                  1.161,                 1.0292,                0.91966,                0.70811,                0.54324,                0.63359,                0.48061,                0.70683,                0.54201,                0.62614,                0.43684,                0.82393,                 1.1589,                 1.0663,                0.92855,              8.119e-05,              8.119e-05,              8.119e-05
                     60,                0.84185,                 1.1776,                  1.017,                0.91944,                0.63448,                0.57493,                 0.6212,                0.46929,                0.63283,                0.57139,                0.61159,                0.42492,                0.81919,                 1.1577,                 1.0496,                0.92662,              8.086e-05,              8.086e-05,              8.086e-05
                     61,                0.84081,                 1.1725,                 1.0138,                0.92283,                 0.6934,                0.55021,                0.63156,                0.48188,                0.69379,                0.55145,                 0.6249,                0.43885,                0.82285,                 1.1526,                 1.0425,                0.92661,              8.053e-05,              8.053e-05,              8.053e-05
                     62,                0.86555,                 1.2136,                 1.0274,                0.92756,                0.67312,                0.56822,                0.63862,                0.48345,                0.66893,                0.56698,                0.63008,                0.44444,                0.82135,                 1.1576,                  1.037,                0.92697,               8.02e-05,               8.02e-05,               8.02e-05
                     63,                0.83466,                 1.1716,                0.99514,                0.91848,                0.70145,                0.55357,                0.64912,                0.49594,                0.69838,                0.55598,                0.64197,                0.45102,                0.81762,                 1.1547,                 1.0333,                0.92438,              7.987e-05,              7.987e-05,              7.987e-05
                     64,                0.85266,                 1.1946,                  1.017,                0.92031,                0.69036,                0.56215,                0.64266,                 0.4889,                0.69622,                0.56217,                0.63552,                0.44728,                0.81884,                 1.1549,                 1.0365,                0.92593,              7.954e-05,              7.954e-05,              7.954e-05
                     65,                0.83663,                 1.1635,                0.98025,                0.91723,                 0.6369,                0.58503,                0.63651,                 0.4838,                0.66681,                0.55787,                 0.6283,                0.44469,                0.81971,                 1.1542,                 1.0495,                0.92769,              7.921e-05,              7.921e-05,              7.921e-05
                     66,                0.84293,                 1.1678,                0.99568,                0.92083,                0.69772,                0.55895,                0.64727,                0.48991,                0.70063,                0.55285,                0.63695,                0.44987,                0.81643,                 1.1574,                 1.0404,                0.92378,              7.888e-05,              7.888e-05,              7.888e-05
                     67,                0.84075,                 1.1599,                0.99524,                0.92027,                0.69378,                 0.5706,                0.64789,                0.49238,                0.69281,                0.57086,                0.64064,                0.45076,                0.81867,                 1.1493,                 1.0276,                0.92363,              7.855e-05,              7.855e-05,              7.855e-05
                     68,                0.85209,                 1.1841,                0.99169,                0.92079,                0.65359,                0.58585,                0.64385,                0.48746,                0.65058,                 0.5832,                0.63631,                0.44449,                0.81485,                 1.1482,                 1.0279,                0.92362,              7.822e-05,              7.822e-05,              7.822e-05
                     69,                0.84926,                  1.179,                0.99122,                0.91843,                0.68155,                0.58383,                0.64738,                0.49119,                0.67689,                 0.5801,                0.63754,                0.44675,                0.81348,                 1.1523,                 1.0252,                0.92358,              7.789e-05,              7.789e-05,              7.789e-05
                     70,                0.83269,                 1.1799,                0.97902,                0.91718,                0.66577,                0.58566,                0.64896,                0.49345,                0.66192,                0.58333,                 0.6423,                0.45275,                0.81441,                 1.1484,                 1.0239,                0.92279,              7.756e-05,              7.756e-05,              7.756e-05
                     71,                0.82289,                 1.1613,                0.97068,                0.91002,                0.70703,                0.56289,                0.64647,                0.49485,                0.70404,                0.56304,                0.64051,                0.45081,                0.81269,                 1.1462,                 1.0173,                0.92289,              7.723e-05,              7.723e-05,              7.723e-05
                     72,                0.83561,                 1.1651,                0.97223,                0.91874,                0.67246,                0.58404,                0.64584,                0.48975,                0.66536,                0.57932,                0.63623,                0.44883,                0.81469,                  1.158,                 1.0307,                0.92158,               7.69e-05,               7.69e-05,               7.69e-05
                     73,                0.80292,                 1.1205,                0.95441,                0.90901,                0.67631,                0.60243,                0.66485,                 0.5039,                0.67106,                0.59781,                0.65626,                 0.4637,                0.81229,                 1.1485,                 1.0068,                  0.922,              7.657e-05,              7.657e-05,              7.657e-05
                     74,                0.83759,                 1.1691,                0.96074,                 0.9172,                0.70146,                0.57841,                0.65503,                 0.4971,                0.69458,                 0.5739,                0.64649,                0.45606,                0.81344,                 1.1564,                 1.0192,                0.92462,              7.624e-05,              7.624e-05,              7.624e-05
                     75,                0.85068,                 1.1711,                0.97683,                0.91664,                 0.6409,                 0.6201,                0.66228,                0.50269,                0.65367,                 0.5978,                0.65075,                0.46178,                0.81625,                 1.1502,                  1.019,                0.92473,              7.591e-05,              7.591e-05,              7.591e-05
                     76,                0.83176,                 1.1567,                0.95724,                0.91466,                0.67262,                0.59948,                0.66654,                 0.5094,                0.67013,                 0.5958,                 0.6584,                0.46581,                0.80985,                  1.146,                 1.0012,                0.92243,              7.558e-05,              7.558e-05,              7.558e-05
                     77,                0.83612,                 1.1649,                0.96094,                0.91094,                0.68547,                0.57826,                0.66649,                0.50839,                0.64745,                0.60175,                0.65555,                0.46499,                0.81001,                 1.1404,                0.99835,                0.92252,              7.525e-05,              7.525e-05,              7.525e-05
                     78,                0.83176,                  1.155,                0.95501,                0.91438,                0.69623,                 0.5854,                0.66491,                0.50534,                0.68716,                 0.5884,                0.65665,                0.46242,                0.81223,                 1.1429,                 1.0042,                0.92276,              7.492e-05,              7.492e-05,              7.492e-05
                     79,                0.84055,                 1.1725,                0.95864,                0.91708,                0.66363,                0.60646,                0.66337,                0.50353,                 0.6567,                0.60079,                0.65194,                0.45978,                0.80658,                 1.1392,                 1.0079,                0.92062,              7.459e-05,              7.459e-05,              7.459e-05
                     80,                0.83578,                 1.1533,                0.95389,                 0.9142,                0.68561,                 0.5767,                0.66294,                0.50754,                0.71374,                0.56026,                0.65457,                0.46219,                0.80758,                 1.1393,                 0.9917,                0.92003,              7.426e-05,              7.426e-05,              7.426e-05
                     81,                0.82803,                 1.1414,                0.93983,                0.91287,                0.71123,                0.57843,                0.66691,                0.50628,                0.67782,                 0.6032,                0.65954,                0.46651,                0.81093,                 1.1426,                0.99524,                0.92158,              7.393e-05,              7.393e-05,              7.393e-05
                     82,                 0.8321,                 1.1363,                0.94142,                0.91181,                0.69293,                0.58103,                0.66137,                0.50158,                0.69529,                0.57499,                 0.6531,                0.46237,                 0.8132,                 1.1387,                0.99951,                0.92166,               7.36e-05,               7.36e-05,               7.36e-05
                     83,                0.81644,                  1.142,                0.93682,                0.91301,                0.72292,                0.56941,                0.65914,                0.50381,                0.71989,                0.56727,                0.65249,                0.46163,                0.80703,                 1.1466,                0.99914,                0.92044,              7.327e-05,              7.327e-05,              7.327e-05
                     84,                0.81882,                 1.1367,                0.92128,                0.91596,                0.67902,                0.60291,                0.66045,                0.50315,                0.68322,                0.59317,                0.65635,                0.45938,                0.80864,                 1.1437,                 0.9985,                0.91927,              7.294e-05,              7.294e-05,              7.294e-05
                     85,                0.82795,                 1.1418,                0.92424,                0.90927,                0.70296,                0.58866,                0.67206,                0.51561,                0.69304,                0.58472,                0.66359,                0.46815,                0.80111,                 1.1314,                0.98293,                0.91729,              7.261e-05,              7.261e-05,              7.261e-05
                     86,                0.81534,                 1.1388,                 0.9235,                0.91338,                0.68533,                0.60374,                0.66485,                0.50668,                0.67605,                0.60862,                0.65672,                0.46145,                 0.8085,                 1.1412,                0.99862,                0.92074,              7.228e-05,              7.228e-05,              7.228e-05
                     87,                 0.8249,                 1.1401,                0.93192,                0.91218,                0.71777,                0.58576,                0.66843,                0.51262,                0.71243,                0.57955,                0.65911,                0.46688,                0.79926,                 1.1384,                0.98896,                0.91849,              7.195e-05,              7.195e-05,              7.195e-05
                     88,                0.83294,                 1.1569,                0.90597,                0.91274,                0.67314,                0.63449,                0.66874,                0.50828,                0.67756,                0.61261,                0.65702,                0.46385,                0.80729,                 1.1359,                0.98245,                0.91946,              7.162e-05,              7.162e-05,              7.162e-05
                     89,                0.81314,                 1.1289,                0.92076,                0.90604,                0.70977,                0.59531,                0.67782,                0.51671,                 0.7044,                0.59118,                0.66638,                0.47171,                0.80407,                  1.134,                 0.9837,                 0.9198,              7.129e-05,              7.129e-05,              7.129e-05
                     90,                0.82079,                 1.1351,                0.91206,                0.90837,                0.70689,                0.59484,                0.66679,                0.50812,                0.70101,                0.58743,                0.65526,                 0.4614,                0.80629,                 1.1421,                 0.9946,                 0.9216,              7.096e-05,              7.096e-05,              7.096e-05
                     91,                0.82381,                  1.143,                0.91367,                0.91071,                0.74182,                0.58083,                0.67857,                0.51801,                 0.7365,                0.58027,                0.66975,                0.47373,                0.80575,                 1.1327,                0.97546,                0.92039,              7.063e-05,              7.063e-05,              7.063e-05
                     92,                0.81893,                 1.1256,                0.90176,                0.91048,                0.67681,                0.62884,                 0.6815,                0.51982,                0.70297,                0.60236,                0.67053,                0.47597,                0.80284,                 1.1303,                 0.9678,                0.91845,               7.03e-05,               7.03e-05,               7.03e-05
                     93,                0.81477,                  1.122,                0.90456,                  0.909,                0.68989,                0.60749,                0.67651,                0.51673,                0.68182,                 0.6108,                0.66799,                0.47256,                 0.8054,                  1.129,                0.97921,                0.91889,              6.997e-05,              6.997e-05,              6.997e-05
                     94,                0.80201,                 1.1142,                0.91246,                0.90946,                0.74402,                0.58055,                0.68686,                0.52447,                0.74155,                0.58421,                0.67717,                0.47598,                0.80941,                 1.1375,                0.98007,                0.91999,              6.964e-05,              6.964e-05,              6.964e-05
                     95,                0.81179,                 1.1374,                0.90468,                0.90634,                0.68157,                0.62908,                0.68143,                 0.5166,                0.67419,                0.62462,                0.67142,                0.47209,                 0.8093,                 1.1377,                0.98442,                0.91961,              6.931e-05,              6.931e-05,              6.931e-05
                     96,                 0.8229,                 1.1462,                0.90385,                0.90989,                0.67457,                0.61289,                0.67297,                0.51411,                0.66998,                0.61137,                 0.6658,                0.47024,                 0.8029,                  1.139,                0.97991,                0.91818,              6.898e-05,              6.898e-05,              6.898e-05
                     97,                0.81572,                  1.116,                0.89948,                 0.9074,                0.74759,                0.58497,                0.67694,                0.51375,                 0.7412,                0.57945,                0.66527,                0.47016,                0.80543,                 1.1298,                0.98256,                 0.9192,              6.865e-05,              6.865e-05,              6.865e-05
                     98,                0.80601,                 1.1141,                0.89655,                0.90676,                0.71814,                0.60574,                 0.6885,                0.52622,                0.71139,                0.60093,                0.67678,                0.47785,                0.80808,                 1.1393,                0.97669,                0.92107,              6.832e-05,              6.832e-05,              6.832e-05
                     99,                0.81198,                 1.1141,                0.88189,                0.90622,                0.73691,                0.58905,                0.67628,                0.51366,                0.73138,                0.58921,                0.66789,                0.47046,                0.80601,                 1.1379,                0.98199,                0.91998,              6.799e-05,              6.799e-05,              6.799e-05
                    100,                0.81366,                 1.1022,                0.90069,                0.90815,                0.76782,                0.58059,                 0.6932,                0.52878,                0.75593,                0.57706,                0.68183,                0.48059,                0.80613,                 1.1318,                 0.9707,                0.91884,              6.766e-05,              6.766e-05,              6.766e-05
                    101,                0.81868,                   1.14,                0.89917,                0.90645,                0.71666,                0.59739,                0.68035,                0.51294,                0.70619,                0.59565,                0.66872,                0.46962,                0.80741,                 1.1405,                0.99085,                0.91896,              6.733e-05,              6.733e-05,              6.733e-05
                    102,                0.80808,                 1.1128,                0.88502,                0.90472,                0.69966,                0.62724,                0.68373,                0.51813,                0.69531,                0.62304,                0.67293,                0.47323,                0.80489,                 1.1297,                0.96927,                0.91849,                6.7e-05,                6.7e-05,                6.7e-05
                    103,                0.78832,                 1.0994,                0.86739,                0.90084,                0.73496,                0.60725,                 0.6842,                0.51861,                0.72737,                0.60258,                0.67373,                0.47498,                0.80472,                 1.1331,                0.96476,                0.91889,              6.667e-05,              6.667e-05,              6.667e-05
                    104,                0.82427,                 1.1399,                0.88319,                0.91043,                0.74134,                0.59164,                0.69206,                0.52629,                 0.7347,                0.58583,                0.67984,                0.47787,                0.80566,                 1.1352,                0.96643,                0.91993,              6.634e-05,              6.634e-05,              6.634e-05
                    105,                0.81538,                 1.1332,                0.88467,                0.90908,                0.72398,                0.60848,                0.68458,                0.52077,                0.72219,                0.60504,                0.67508,                0.47717,                0.80774,                 1.1302,                0.96819,                0.92092,              6.601e-05,              6.601e-05,              6.601e-05
