                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.66843,                0.91271,                0.89473,                0.99484,                0.77283,                0.71773,                0.78038,                 0.6081,                0.77358,                0.71847,                0.78096,                0.59951,                0.75374,                   1.06,                0.88671,                 1.1211,              0.0095545,              0.0095545,              0.0095545
                     21,                0.65646,                0.87849,                0.86164,                0.99044,                0.73442,                0.75013,                0.78365,                0.61292,                0.73483,                0.75164,                0.78498,                0.60588,                0.74477,                 1.0104,                 0.8493,                 1.1111,              0.0095298,              0.0095298,              0.0095298
                     22,                0.65504,                0.86419,                0.86932,                0.98605,                0.75555,                0.74645,                0.80175,                0.63443,                0.75534,                0.74449,                0.80024,                0.63131,                0.73568,                0.97661,                0.83664,                 1.1089,               0.009505,               0.009505,               0.009505
                     23,                0.66054,                0.86477,                0.84176,                0.99318,                0.78801,                0.74438,                0.80665,                0.63495,                0.79186,                0.75053,                  0.808,                0.62973,                0.74268,                0.98715,                0.83425,                 1.1175,              0.0094803,              0.0094803,              0.0094803
                     24,                0.64304,                0.85818,                0.81622,                0.98265,                0.78972,                 0.7596,                 0.8186,                0.65383,                0.79235,                0.76203,                0.82175,                 0.6476,                0.71825,                0.95489,                 0.8126,                 1.0955,              0.0094555,              0.0094555,              0.0094555
                     25,                0.64931,                0.86753,                0.80387,                0.98319,                0.78934,                0.76674,                0.81586,                0.65347,                0.79697,                 0.7679,                0.82022,                0.64683,                 0.7326,                0.99098,                0.77868,                 1.0936,              0.0094307,              0.0094307,              0.0094307
                     26,                0.64571,                0.86824,                  0.801,                0.98307,                0.79735,                0.74395,                0.81856,                 0.6407,                0.79762,                0.74426,                0.81825,                0.64116,                0.72032,                0.98589,                0.78034,                 1.0911,               0.009406,               0.009406,               0.009406
                     27,                0.62975,                0.84118,                0.77266,                0.98095,                0.78848,                 0.7777,                0.82798,                0.65706,                0.79015,                0.77737,                 0.8306,                0.65139,                0.71644,                 0.9554,                0.76728,                 1.0903,              0.0093813,              0.0093813,              0.0093813
                     28,                  0.631,                0.85568,                 0.7958,                0.97319,                0.79756,                0.74556,                0.82042,                0.65026,                0.79828,                0.75661,                0.82446,                0.64862,                0.71408,                0.94714,                0.78359,                 1.0845,              0.0093565,              0.0093565,              0.0093565
                     29,                0.62493,                0.83682,                0.76375,                0.97211,                0.81895,                0.76794,                0.84431,                0.67293,                0.82258,                0.77199,                0.84607,                0.66606,                 0.7142,                0.97251,                 0.7488,                 1.0976,              0.0093317,              0.0093317,              0.0093317
                     30,                0.61164,                0.81646,                0.74544,                 0.9592,                0.78091,                0.75785,                0.82082,                0.65893,                0.77627,                0.76572,                0.82659,                0.64934,                0.71954,                0.96956,                0.78149,                 1.0982,               0.009307,               0.009307,               0.009307
                     31,                 0.6126,                0.82817,                0.74645,                0.97293,                0.79918,                0.76262,                0.83277,                0.66514,                0.80141,                0.76119,                0.83258,                0.66116,                0.68077,                0.93194,                0.75122,                 1.0667,              0.0092823,              0.0092823,              0.0092823
                     32,                0.60032,                0.81528,                0.72283,                 0.9596,                0.81231,                 0.7502,                0.82729,                0.66958,                0.81768,                0.75667,                0.83368,                0.66047,                0.67934,                0.93452,                0.75792,                 1.0645,              0.0092575,              0.0092575,              0.0092575
                     33,                0.61043,                  0.809,                0.75175,                0.96224,                0.84923,                0.73777,                0.82983,                0.66802,                0.85564,                 0.7361,                0.83027,                0.65912,                 0.6907,                0.97906,                 0.7306,                 1.0819,              0.0092327,              0.0092327,              0.0092327
                     34,                0.60221,                0.79534,                 0.7251,                0.95543,                0.80085,                 0.7639,                0.83021,                0.65907,                0.79958,                0.76923,                0.83289,                0.65139,                0.70396,                0.97031,                0.77407,                  1.079,               0.009208,               0.009208,               0.009208
                     35,                0.59679,                 0.7966,                0.73287,                0.96228,                0.80949,                0.79687,                0.84247,                0.67776,                0.81359,                0.80134,                0.84355,                 0.6665,                0.67481,                0.92723,                0.71779,                 1.0553,              0.0091833,              0.0091833,              0.0091833
                     36,                0.59762,                0.79796,                0.71068,                0.95531,                0.83227,                0.78836,                0.85697,                0.69718,                0.83574,                0.79311,                0.86287,                0.68453,                0.68047,                0.92742,                0.70261,                 1.0657,              0.0091585,              0.0091585,              0.0091585
                     37,                0.58714,                0.78792,                0.70485,                0.95049,                0.83867,                0.76065,                0.84846,                0.67835,                0.83955,                0.76286,                 0.8485,                0.66995,                0.69926,                0.93564,                0.71558,                 1.0775,              0.0091337,              0.0091337,              0.0091337
                     38,                0.59114,                0.79021,                0.71026,                0.95271,                0.86604,                0.76619,                0.86661,                0.69857,                0.84828,                0.78568,                0.86817,                0.69054,                0.67616,                0.91341,                0.67994,                 1.0646,               0.009109,               0.009109,               0.009109
                     39,                0.58307,                0.79559,                0.71084,                0.95404,                 0.8115,                0.79067,                0.85489,                0.68557,                0.80913,                0.79322,                0.85439,                0.68438,                0.68979,                0.89752,                0.67717,                 1.0635,              0.0090843,              0.0090843,              0.0090843
                     40,                0.57835,                0.78102,                0.69249,                0.94845,                0.82966,                0.78404,                0.85312,                0.69482,                0.82883,                0.78277,                0.85246,                0.68451,                0.68011,                0.93564,                0.69404,                 1.0595,              0.0090595,              0.0090595,              0.0090595
                     41,                0.58215,                0.77109,                0.67729,                0.94643,                0.81686,                0.77553,                0.84832,                0.69279,                0.82231,                0.78114,                0.85455,                0.68038,                 0.6673,                0.90149,                0.69119,                 1.0496,              0.0090347,              0.0090347,              0.0090347
                     42,                0.57268,                0.76491,                0.67798,                0.94792,                0.81445,                0.76537,                0.83697,                0.68071,                0.81755,                0.76908,                0.83899,                0.66846,                0.68479,                0.93391,                0.70097,                 1.0651,                0.00901,                0.00901,                0.00901
                     43,                0.56941,                0.75737,                0.67192,                0.93906,                0.81499,                0.77933,                0.84642,                0.68559,                0.81663,                0.78085,                0.84837,                0.67888,                0.67985,                0.92531,                0.71943,                 1.0602,              0.0089853,              0.0089853,              0.0089853
                     44,                0.56283,                0.76131,                0.66669,                0.94006,                0.81869,                0.78589,                0.84721,                0.68036,                0.82263,                0.78904,                 0.8516,                0.67491,                0.67998,                0.93606,                0.71048,                  1.068,              0.0089605,              0.0089605,              0.0089605
                     45,                0.57124,                0.75963,                 0.6725,                0.94121,                 0.8362,                0.78914,                0.85828,                0.70221,                0.83879,                0.79157,                 0.8594,                0.68923,                0.65842,                0.94451,                0.67759,                 1.0542,              0.0089358,              0.0089358,              0.0089358
                     46,                0.57046,                0.75939,                0.65867,                0.94241,                0.82709,                0.79497,                0.85381,                0.68914,                0.83031,                0.79786,                0.85443,                0.68044,                0.66482,                0.94633,                0.67056,                 1.0622,               0.008911,               0.008911,               0.008911
                     47,                 0.5599,                0.75952,                0.64096,                0.93443,                0.80843,                 0.8012,                0.85132,                0.69783,                0.82243,                0.79587,                0.85456,                0.68933,                0.66158,                0.89849,                0.66739,                 1.0381,              0.0088863,              0.0088863,              0.0088863
                     48,                0.55665,                0.74569,                0.64378,                0.93302,                0.85423,                0.78973,                0.85752,                0.70444,                0.86211,                0.78228,                0.85723,                0.68896,                0.66125,                0.91723,                0.67356,                  1.055,              0.0088615,              0.0088615,              0.0088615
                     49,                0.55708,                0.74455,                0.62661,                0.93205,                0.81372,                 0.7878,                0.84865,                0.69234,                0.81658,                0.78745,                0.85186,                0.68521,                0.66472,                0.91059,                0.65857,                 1.0533,              0.0088368,              0.0088368,              0.0088368
                     50,                0.54721,                0.74666,                 0.6403,                0.93001,                0.82791,                0.79985,                0.86006,                 0.7082,                0.83383,                0.80214,                0.86445,                0.69664,                0.65751,                0.91156,                0.64588,                  1.046,               0.008812,               0.008812,               0.008812
                     51,                0.55514,                0.73778,                0.62979,                0.93111,                0.82416,                0.80446,                0.86217,                0.70715,                0.83038,                 0.8062,                0.86538,                0.68957,                0.65086,                0.92702,                0.65155,                 1.0458,              0.0087872,              0.0087872,              0.0087872
                     52,                0.54917,                 0.7385,                0.60761,                0.92647,                0.85748,                0.78118,                0.86091,                 0.7094,                0.85956,                0.78365,                0.86248,                 0.6963,                0.65421,                0.93651,                0.66578,                 1.0492,              0.0087625,              0.0087625,              0.0087625
                     53,                0.54221,                0.74298,                0.62351,                0.92888,                0.81799,                0.79092,                0.84727,                0.70052,                0.81961,                0.79275,                0.84971,                0.68846,                0.64733,                0.90123,                0.68852,                 1.0418,              0.0087378,              0.0087378,              0.0087378
                     54,                0.54705,                0.71923,                0.62256,                0.92919,                0.86683,                0.77522,                 0.8675,                0.71045,                0.87086,                 0.7773,                0.86933,                 0.7016,                0.65212,                0.90054,                0.65653,                 1.0401,               0.008713,               0.008713,               0.008713
                     55,                0.54285,                0.73427,                0.61023,                0.92667,                0.82639,                0.80853,                 0.8665,                0.70838,                0.81885,                0.81933,                0.87019,                0.69801,                0.66085,                0.90754,                0.65756,                 1.0401,              0.0086882,              0.0086882,              0.0086882
                     56,                0.53984,                0.71899,                0.60015,                0.92078,                 0.8396,                0.79183,                0.85994,                0.70564,                0.84301,                 0.7964,                 0.8644,                0.70023,                0.64542,                0.91191,                0.64196,                 1.0479,              0.0086635,              0.0086635,              0.0086635
                     57,                0.53786,                0.71632,                0.59092,                0.92417,                 0.8627,                0.78864,                0.86505,                0.71697,                0.87043,                0.79478,                 0.8708,                0.70426,                0.64439,                0.91238,                  0.632,                 1.0434,              0.0086388,              0.0086388,              0.0086388
                     58,                0.52976,                0.71488,                0.59664,                0.92537,                0.83721,                0.81732,                0.86518,                0.71324,                0.83396,                0.82449,                0.86908,                0.70415,                0.64583,                0.91968,                0.63663,                   1.04,               0.008614,               0.008614,               0.008614
                     59,                0.53245,                0.70621,                0.58475,                0.91834,                0.83889,                0.80156,                 0.8652,                0.71452,                0.84541,                0.81239,                0.87184,                0.70541,                0.65099,                0.90784,                0.63419,                  1.042,              0.0085893,              0.0085893,              0.0085893
                     60,                0.53012,                0.70868,                 0.5844,                0.92017,                0.85302,                0.79502,                0.86443,                0.70977,                 0.8522,                0.80613,                0.87058,                 0.7066,                0.65628,                0.91296,                0.64524,                 1.0538,              0.0085645,              0.0085645,              0.0085645
                     61,                0.52709,                0.71453,                0.57629,                0.92093,                0.83393,                0.81653,                0.87089,                0.72224,                0.84008,                 0.8165,                0.87349,                0.71125,                0.64876,                0.90468,                0.64338,                 1.0527,              0.0085398,              0.0085398,              0.0085398
                     62,                0.52942,                0.71233,                0.58166,                0.91637,                 0.8435,                0.77383,                0.84797,                0.70438,                0.84651,                 0.7763,                0.84954,                0.69188,                0.63657,                0.91503,                0.66101,                 1.0444,               0.008515,               0.008515,               0.008515
                     63,                0.52844,                0.71383,                 0.5774,                0.91798,                0.83255,                0.80537,                0.86321,                0.70918,                0.83874,                0.80998,                0.86688,                0.69873,                0.65205,                0.88594,                0.63333,                 1.0549,              0.0084903,              0.0084903,              0.0084903
                     64,                0.52615,                0.70465,                0.56674,                0.91305,                0.83645,                0.81324,                0.86984,                0.71173,                0.83729,                0.81666,                0.87096,                0.70465,                0.64543,                0.89235,                0.61389,                 1.0508,              0.0084655,              0.0084655,              0.0084655
                     65,                0.51889,                0.71295,                0.56892,                 0.9136,                0.83112,                0.82341,                0.86659,                 0.7177,                 0.8364,                0.83053,                0.87415,                0.70933,                0.64653,                0.91419,                0.63225,                 1.0552,              0.0084408,              0.0084408,              0.0084408
                     66,                0.51384,                0.68303,                0.55243,                0.91505,                0.85221,                0.79544,                0.86891,                0.71935,                0.86575,                0.79467,                0.87201,                0.70996,                0.64002,                 0.8992,                 0.6379,                 1.0462,               0.008416,               0.008416,               0.008416
                     67,                 0.5193,                0.70388,                 0.5653,                0.91338,                0.85041,                0.81266,                0.88028,                0.72036,                0.87535,                0.79543,                 0.8842,                0.71789,                0.64419,                0.89034,                0.62095,                  1.054,              0.0083913,              0.0083913,              0.0083913
                     68,                0.51386,                0.69389,                0.55806,                0.90952,                0.85215,                0.80189,                0.86982,                0.71233,                0.85924,                0.80881,                0.87726,                0.70897,                0.65236,                0.91493,                0.62774,                 1.0518,              0.0083665,              0.0083665,              0.0083665
                     69,                0.51694,                 0.6987,                0.56746,                0.90872,                0.85885,                0.81061,                0.86883,                 0.7137,                0.86098,                0.81256,                0.86823,                0.70578,                0.64885,                0.89794,                0.62973,                 1.0477,              0.0083418,              0.0083418,              0.0083418
                     70,                0.51694,                0.69169,                0.55743,                0.90858,                0.84502,                0.81632,                0.87692,                0.72348,                0.84946,                0.82058,                0.88081,                0.71169,                0.63966,                 0.9094,                0.62233,                 1.0461,               0.008317,               0.008317,               0.008317
                     71,                0.51391,                0.68763,                0.55441,                0.91347,                0.84719,                0.78161,                0.86258,                0.70766,                0.85458,                0.78958,                 0.8671,                0.70368,                0.64835,                0.91378,                0.63021,                 1.0523,              0.0082922,              0.0082922,              0.0082922
                     72,                0.51481,                0.69611,                0.55906,                0.90557,                 0.8282,                0.81313,                0.86088,                0.70961,                 0.8233,                0.82354,                0.86418,                0.70151,                0.63973,                0.90435,                0.63938,                 1.0517,              0.0082675,              0.0082675,              0.0082675
                     73,                0.50107,                0.67188,                0.54784,                0.90751,                0.86058,                0.76079,                0.85658,                0.71045,                0.87051,                0.76747,                 0.8651,                0.70267,                0.63533,                0.91129,                 0.6254,                 1.0499,              0.0082428,              0.0082428,              0.0082428
                     74,                0.50342,                0.68536,                0.53845,                0.90676,                0.82596,                0.81947,                0.86911,                0.71607,                 0.8299,                 0.8236,                0.87272,                0.71054,                0.63589,                0.90544,                0.63891,                 1.0482,               0.008218,               0.008218,               0.008218
                     75,                0.49924,                0.66916,                0.54091,                0.90448,                 0.8716,                0.80803,                0.88297,                0.73648,                0.87595,                0.81194,                0.88648,                0.72508,                0.62562,                0.90027,                 0.5939,                 1.0319,              0.0081932,              0.0081932,              0.0081932
                     76,                0.50306,                0.67943,                0.53895,                0.90132,                0.84371,                0.79831,                 0.8757,                0.72565,                0.84699,                0.80159,                0.87749,                0.71678,                0.63549,                0.88954,                0.62416,                 1.0348,              0.0081685,              0.0081685,              0.0081685
                     77,                0.50655,                0.69533,                0.53256,                0.90613,                0.87039,                0.79134,                0.87224,                0.71845,                0.87531,                0.79329,                0.87381,                0.71338,                0.64692,                0.89423,                0.62078,                 1.0521,              0.0081437,              0.0081437,              0.0081437
                     78,                0.49961,                0.67255,                0.53174,                0.90133,                0.85078,                0.81137,                0.87254,                 0.7274,                0.85606,                0.81586,                0.87866,                0.71805,                0.63479,                0.90852,                0.59494,                  1.051,               0.008119,               0.008119,               0.008119
                     79,                0.50194,                0.67814,                0.53521,                0.90255,                0.86762,                0.81047,                 0.8776,                0.72213,                0.86668,                0.80829,                0.87711,                0.71356,                0.63741,                0.90719,                0.61871,                 1.0554,              0.0080942,              0.0080942,              0.0080942
                     80,                0.49577,                0.66518,                0.51532,                0.90134,                0.86438,                 0.8014,                0.87002,                0.72133,                0.86989,                0.80439,                 0.8749,                0.71398,                0.63324,                0.88596,                 0.6008,                 1.0583,              0.0080695,              0.0080695,              0.0080695
                     81,                 0.4944,                0.66195,                0.52348,                0.89715,                0.85564,                  0.812,                 0.8705,                0.72581,                0.86155,                0.81738,                0.87703,                0.71444,                0.62505,                0.90317,                0.60806,                 1.0434,              0.0080447,              0.0080447,              0.0080447
                     82,                0.49078,                0.66842,                0.53108,                0.89736,                0.84877,                 0.8234,                 0.8754,                0.72895,                0.85029,                0.82544,                 0.8763,                 0.7208,                0.61733,                0.89122,                0.60772,                 1.0323,                0.00802,                0.00802,                0.00802
                     83,                0.48892,                0.66177,                0.52044,                0.90133,                0.82813,                0.83024,                0.86579,                0.71817,                0.83181,                0.83251,                0.86713,                0.70499,                0.62435,                0.88605,                0.61589,                 1.0501,              0.0079953,              0.0079953,              0.0079953
                     84,                0.49445,                0.66295,                0.51292,                0.89611,                0.87825,                0.81078,                0.86919,                0.72006,                0.88116,                0.81287,                0.87122,                0.71016,                0.62748,                0.89036,                0.62955,                 1.0486,              0.0079705,              0.0079705,              0.0079705
                     85,                0.48641,                0.65842,                0.51449,                0.89596,                0.86827,                0.80426,                0.87425,                0.72335,                0.87221,                0.80663,                0.87665,                0.71427,                0.62348,                0.89779,                0.61002,                 1.0428,              0.0079457,              0.0079457,              0.0079457
                     86,                0.48591,                0.64983,                0.50756,                0.89431,                0.85972,                0.80615,                0.87185,                0.72539,                0.86018,                0.80658,                0.87258,                0.71337,                0.62544,                0.88202,                0.62071,                 1.0414,               0.007921,               0.007921,               0.007921
                     87,                0.48386,                0.65969,                0.50268,                0.89218,                0.85444,                0.80881,                0.87037,                0.71933,                0.85786,                0.81267,                 0.8731,                0.71056,                0.63672,                0.91097,                0.63157,                 1.0452,              0.0078963,              0.0078963,              0.0078963
                     88,                0.48521,                0.65902,                0.49977,                0.89294,                0.83135,                0.83444,                0.87484,                0.72671,                0.83449,                0.83749,                0.87727,                0.71296,                0.62566,                0.90541,                0.60115,                 1.0388,              0.0078715,              0.0078715,              0.0078715
                     89,                0.47747,                0.63509,                0.49231,                0.88838,                0.85238,                0.82837,                0.88198,                0.73433,                0.85444,                0.83162,                0.88445,                0.72539,                0.62071,                0.89149,                0.59266,                 1.0343,              0.0078467,              0.0078467,              0.0078467
                     90,                0.48424,                0.66337,                0.50159,                0.88973,                0.83725,                0.82139,                 0.8685,                 0.7277,                0.83787,                0.82682,                0.87217,                0.71959,                0.61743,                0.87561,                0.62299,                 1.0361,               0.007822,               0.007822,               0.007822
                     91,                0.48175,                0.65394,                0.50318,                 0.8902,                0.85251,                0.80578,                 0.8662,                0.72627,                 0.8567,                0.81372,                0.87111,                0.71504,                0.61664,                0.90536,                0.61714,                 1.0256,              0.0077973,              0.0077973,              0.0077973
                     92,                0.48054,                0.65427,                0.49885,                0.89232,                  0.856,                0.80915,                0.86947,                0.72962,                0.86508,                0.81256,                  0.874,                0.71848,                0.62086,                0.89893,                0.60979,                  1.029,              0.0077725,              0.0077725,              0.0077725
                     93,                0.48092,                0.65486,                0.49603,                0.88931,                0.85291,                0.79477,                0.86536,                0.72729,                0.85505,                0.80236,                0.87153,                0.71548,                0.61559,                0.90345,                0.60772,                 1.0264,              0.0077478,              0.0077478,              0.0077478
