                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                 0.1122,                0.00149,                0.11354,                0.76463,                 0.9821,                0.96498,                0.98099,                0.96765,                0.97706,                 0.9601,                0.97727,                0.86606,                0.13578,                0.44612,                0.13412,                 0.7695,              0.0015031,              0.0015031,              0.0015031
                    112,                0.11007,                0.00148,                0.11143,                0.76507,                0.98834,                0.95779,                0.98111,                 0.9688,                 0.9838,                0.95233,                0.97652,                0.86355,                0.13493,                0.46028,                0.13465,                0.76939,              0.0014868,              0.0014868,              0.0014868
                    113,                0.10995,                0.00099,                0.11131,                0.76492,                0.98612,                0.96066,                0.98161,                0.96928,                 0.9805,                0.95459,                0.97679,                0.86738,                0.13474,                 0.4654,                0.13504,                0.76956,              0.0014705,              0.0014705,              0.0014705
                    114,                0.10897,                0.00153,                0.11116,                 0.7652,                0.98731,                0.95828,                0.98095,                0.96948,                0.98147,                0.95247,                0.97642,                  0.867,                0.13768,                0.48099,                0.13932,                0.76969,              0.0014541,              0.0014541,              0.0014541
                    115,                 0.1078,                0.00146,                0.10951,                 0.7645,                0.98605,                0.95812,                 0.9803,                 0.9684,                0.98316,                0.95045,                0.97626,                0.86798,                0.13241,                 0.4791,                0.13933,                0.76952,              0.0014378,              0.0014378,              0.0014378
                    116,                0.10631,                 0.0017,                0.10888,                0.76432,                0.98709,                0.96185,                0.98109,                 0.9687,                0.98255,                0.95658,                 0.9767,                0.86607,                0.13288,                0.47644,                0.13616,                0.76967,              0.0014215,              0.0014215,              0.0014215
                    117,                0.10426,                0.00119,                0.10736,                0.76464,                0.98568,                0.96125,                0.98136,                0.96967,                0.98097,                0.95628,                0.97704,                0.86593,                0.13061,                0.47867,                0.13221,                0.76939,              0.0014051,              0.0014051,              0.0014051
                    118,                0.10312,                0.00147,                0.10566,                0.76507,                0.98541,                0.96254,                0.98137,                0.96967,                0.98001,                0.95739,                0.97741,                0.86633,                0.13123,                0.47878,                0.13292,                0.76956,              0.0013888,              0.0013888,              0.0013888
                    119,                  0.103,                0.00108,                0.10518,                0.76472,                0.98489,                0.96187,                0.98144,                0.96985,                0.97857,                0.95598,                0.97663,                0.86447,                0.13073,                  0.489,                0.13235,                0.76945,              0.0013725,              0.0013725,              0.0013725
                    120,                0.10258,                0.00075,                0.10493,                0.76427,                0.98616,                0.95858,                0.98152,                0.96998,                0.98047,                0.95283,                0.97683,                0.86738,                0.13049,                0.49588,                0.13462,                0.76969,              0.0013561,              0.0013561,              0.0013561
                    121,                 0.1001,                 0.0009,                0.10433,                0.76457,                0.98322,                0.96389,                0.98149,                0.97014,                0.97768,                 0.9585,                0.97744,                0.86691,                0.13056,                0.49895,                0.13276,                0.76995,              0.0013398,              0.0013398,              0.0013398
                    122,                0.09914,                0.00093,                 0.1027,                0.76434,                0.98833,                0.95503,                0.98126,                0.96972,                0.98318,                0.94988,                0.97746,                0.86904,                0.13059,                0.50212,                0.13199,                0.76942,              0.0013235,              0.0013235,              0.0013235
                    123,                0.10079,                0.00078,                 0.1037,                0.76436,                0.98814,                0.95898,                0.98179,                0.97005,                0.98152,                0.95266,                 0.9763,                0.86781,                0.12727,                0.50101,                0.13146,                0.76906,              0.0013071,              0.0013071,              0.0013071
                    124,                0.09802,                0.00081,                0.10181,                0.76381,                0.98386,                0.96039,                0.98114,                 0.9697,                0.97882,                0.95498,                0.97713,                0.86718,                0.12646,                0.51222,                0.13311,                0.76912,              0.0012908,              0.0012908,              0.0012908
                    125,                0.09605,                0.00069,                0.09918,                0.76335,                0.98582,                0.95741,                0.98131,                0.96983,                0.98113,                0.95278,                0.97795,                0.86744,                0.12686,                0.51231,                0.13044,                0.76878,              0.0012745,              0.0012745,              0.0012745
                    126,                0.09774,                0.00057,                0.10072,                0.76357,                0.98671,                0.95979,                0.98204,                0.96993,                0.98208,                0.95468,                0.97817,                0.87024,                0.12715,                0.51972,                0.12812,                 0.7691,              0.0012581,              0.0012581,              0.0012581
                    127,                0.09714,                0.00119,                0.09959,                0.76417,                0.98697,                0.95895,                0.98146,                 0.9704,                 0.9812,                0.95349,                 0.9773,                0.86702,                0.12553,                0.51909,                0.12682,                0.76854,              0.0012418,              0.0012418,              0.0012418
                    128,                0.09507,                0.00077,                0.09838,                 0.7635,                0.98658,                0.95853,                0.98178,                0.97119,                0.98018,                 0.9524,                0.97739,                0.86863,                0.12451,                0.52355,                0.12832,                0.76829,              0.0012255,              0.0012255,              0.0012255
                    129,                0.09463,                0.00083,                0.09822,                0.76307,                0.98509,                0.96424,                0.98187,                  0.971,                0.97932,                0.95863,                0.97762,                0.86722,                0.12569,                0.51887,                0.12724,                 0.7686,              0.0012091,              0.0012091,              0.0012091
                    130,                0.09386,                0.00103,                0.09715,                0.76429,                0.98302,                0.96063,                0.98137,                0.97008,                0.97743,                0.95404,                0.97708,                0.86538,                 0.1252,                0.52487,                0.12955,                0.76853,              0.0011928,              0.0011928,              0.0011928
                    131,                0.09257,                0.00127,                0.09684,                0.76352,                 0.9874,                0.95844,                0.98128,                 0.9704,                0.98221,                 0.9531,                0.97748,                0.86715,                 0.1236,                0.51623,                0.12729,                0.76855,              0.0011764,              0.0011764,              0.0011764
                    132,                0.09186,                0.00059,                0.09608,                0.76407,                0.98554,                0.95791,                0.98119,                0.97075,                0.97999,                0.95252,                 0.9772,                0.86614,                0.12448,                0.51602,                0.13017,                0.76825,              0.0011601,              0.0011601,              0.0011601
                    133,                0.09028,                0.00105,                 0.0945,                0.76368,                0.98837,                0.95825,                0.98133,                0.97082,                0.98303,                0.95305,                0.97715,                0.86943,                0.12271,                0.52711,                0.12562,                0.76823,              0.0011438,              0.0011438,              0.0011438
                    134,                 0.0913,                0.00063,                0.09477,                0.76354,                0.98831,                0.95829,                0.98178,                0.97062,                0.98262,                0.95282,                0.97709,                0.86978,                0.12316,                0.52676,                0.12575,                0.76835,              0.0011274,              0.0011274,              0.0011274
                    135,                0.08971,                0.00052,                 0.0933,                0.76389,                0.98654,                0.96004,                0.98189,                0.97155,                0.98077,                0.95443,                0.97753,                0.87001,                0.12103,                0.53021,                 0.1226,                 0.7681,              0.0011111,              0.0011111,              0.0011111
                    136,                0.08856,                0.00071,                  0.092,                0.76356,                0.98809,                 0.9617,                0.98206,                0.97126,                0.98375,                0.95493,                0.97743,                0.86864,                0.12167,                0.53641,                0.12341,                 0.7684,              0.0010948,              0.0010948,              0.0010948
                    137,                0.08767,                0.00074,                0.09187,                0.76345,                0.98841,                0.96166,                0.98157,                0.97089,                0.98442,                0.95493,                0.97723,                0.86852,                0.12171,                0.53331,                0.12447,                0.76847,              0.0010784,              0.0010784,              0.0010784
                    138,                0.08612,                0.00069,                0.09089,                0.76289,                0.98993,                0.95867,                0.98233,                0.97097,                0.98368,                0.95268,                 0.9773,                 0.8682,                0.12155,                0.53789,                0.12232,                0.76833,              0.0010621,              0.0010621,              0.0010621
                    139,                0.08619,                0.00067,                0.09079,                0.76324,                0.99167,                0.95753,                0.98251,                0.97132,                0.98556,                0.95164,                0.97809,                  0.869,                0.12023,                0.54002,                0.12073,                0.76786,              0.0010458,              0.0010458,              0.0010458
                    140,                0.08556,                0.00059,                0.08887,                0.76303,                0.98577,                0.96078,                 0.9813,                0.97052,                0.98017,                0.95521,                0.97738,                0.86775,                0.12086,                0.53668,                0.12379,                0.76795,              0.0010294,              0.0010294,              0.0010294
                    141,                0.08417,                 0.0007,                0.08752,                0.76345,                0.98683,                 0.9581,                0.98139,                0.97033,                0.98168,                0.95221,                0.97742,                0.86852,                0.11862,                0.54032,                0.12106,                0.76752,              0.0010131,              0.0010131,              0.0010131
                    142,                0.08474,                0.00056,                 0.0879,                0.76276,                0.99179,                0.95326,                0.98139,                0.97065,                0.98685,                0.94851,                 0.9778,                0.86934,                0.11904,                 0.5438,                0.12156,                0.76768,             0.00099677,             0.00099677,             0.00099677
                    143,                0.08213,                0.00036,                0.08595,                0.76239,                0.98936,                0.95725,                0.98191,                0.97102,                 0.9847,                0.95058,                 0.9774,                0.86809,                0.11812,                0.54293,                0.11941,                0.76759,             0.00098043,             0.00098043,             0.00098043
                    144,                0.08163,                0.00089,                0.08528,                0.76297,                0.98844,                0.95484,                0.98169,                0.97092,                0.98338,                0.94888,                0.97736,                0.86765,                  0.119,                0.54971,                0.12198,                0.76765,              0.0009641,              0.0009641,              0.0009641
                    145,                0.08242,                0.00056,                0.08592,                 0.7633,                0.98714,                0.95743,                0.98163,                0.97137,                0.98147,                0.95106,                0.97716,                0.86599,                0.11958,                0.55065,                0.12195,                0.76754,             0.00094776,             0.00094776,             0.00094776
                    146,                0.08266,                0.00052,                0.08603,                0.76336,                0.98695,                0.95878,                0.98172,                0.97159,                0.98142,                0.95302,                 0.9774,                0.86816,                0.11926,                0.54776,                 0.1213,                0.76759,             0.00093143,             0.00093143,             0.00093143
                    147,                0.08061,                0.00053,                0.08445,                0.76382,                0.98869,                0.95817,                0.98194,                0.97162,                0.98357,                0.95323,                0.97817,                0.86898,                0.11773,                0.54953,                0.11897,                0.76757,             0.00091509,             0.00091509,             0.00091509
                    148,                0.07899,                0.00042,                0.08214,                0.76366,                0.98613,                0.96029,                0.98168,                0.97095,                0.97999,                0.95444,                0.97699,                0.86682,                0.11816,                0.55479,                0.11986,                0.76754,             0.00089876,             0.00089876,             0.00089876
                    149,                 0.0786,                0.00065,                0.08249,                0.76255,                0.99027,                0.95712,                 0.9819,                0.97193,                0.98524,                0.95228,                0.97812,                 0.8701,                0.11626,                0.55511,                0.11728,                0.76738,             0.00088242,             0.00088242,             0.00088242
                    150,                0.07861,                0.00065,                0.08186,                0.76319,                0.98487,                0.96079,                0.98196,                0.97186,                0.97925,                0.95533,                0.97799,                0.86971,                0.11658,                0.54943,                0.11914,                0.76732,             0.00086609,             0.00086609,             0.00086609
                    151,                0.07815,                0.00042,                0.08158,                0.76288,                0.98521,                0.96033,                0.98156,                0.97152,                0.97941,                0.95471,                0.97725,                0.86793,                0.11583,                0.55216,                0.11966,                0.76727,             0.00084975,             0.00084975,             0.00084975
                    152,                 0.0755,                0.00033,                0.07876,                0.76265,                0.99203,                 0.9585,                0.98173,                0.97186,                 0.9867,                0.95338,                0.97775,                0.87007,                0.11453,                0.55445,                0.11496,                0.76706,             0.00083342,             0.00083342,             0.00083342
                    153,                0.07482,                 0.0004,                0.07889,                0.76178,                0.99004,                0.95861,                0.98155,                  0.972,                0.98395,                0.95259,                0.97695,                0.86818,                0.11419,                 0.5538,                0.11772,                0.76701,             0.00081708,             0.00081708,             0.00081708
                    154,                0.07592,                0.00023,                0.07957,                0.76221,                0.99216,                0.95868,                0.98194,                0.97186,                0.98575,                0.95225,                0.97733,                 0.8679,                0.11507,                0.55792,                0.11836,                0.76711,             0.00080075,             0.00080075,             0.00080075
                    155,                0.07423,                0.00023,                0.07796,                0.76204,                0.99119,                0.95984,                0.98163,                0.97178,                 0.9863,                0.95329,                0.97742,                 0.8685,                0.11447,                0.56015,                0.11794,                0.76709,             0.00078441,             0.00078441,             0.00078441
                    156,                0.07419,                0.00028,                 0.0772,                0.76247,                0.99037,                0.95984,                0.98174,                0.97251,                0.98638,                0.95283,                0.97779,                0.86838,                0.11441,                0.56149,                0.11608,                0.76718,             0.00076807,             0.00076807,             0.00076807
                    157,                0.07329,                0.00022,                0.07597,                0.76278,                0.98816,                0.96135,                0.98174,                 0.9721,                0.98592,                0.95236,                0.97756,                0.86785,                0.11341,                0.56588,                0.11504,                0.76696,             0.00075174,             0.00075174,             0.00075174
                    158,                0.07236,                0.00018,                0.07538,                0.76247,                0.98402,                0.96127,                0.98156,                0.97238,                0.97896,                0.95491,                0.97773,                 0.8695,                0.11362,                 0.5703,                  0.116,                0.76695,              0.0007354,              0.0007354,              0.0007354
                    159,                0.07286,                0.00017,                0.07564,                0.76183,                0.98955,                0.95956,                 0.9818,                0.97232,                0.98811,                0.95091,                0.97794,                 0.8709,                0.11343,                0.57389,                0.11592,                0.76697,             0.00071907,             0.00071907,             0.00071907
                    160,                0.07155,                0.00019,                0.07399,                0.76178,                0.98551,                0.96182,                0.98192,                0.97235,                0.98014,                0.95667,                 0.9781,                0.86977,                0.11332,                0.57587,                0.11486,                0.76711,             0.00070273,             0.00070273,             0.00070273
                    161,                0.06969,                0.00019,                0.07242,                0.76167,                0.98754,                 0.9597,                0.98179,                 0.9723,                0.98167,                 0.9537,                0.97755,                0.87007,                0.11283,                 0.5774,                0.11417,                0.76713,              0.0006864,              0.0006864,              0.0006864
                    162,                 0.0706,                0.00022,                 0.0732,                0.76223,                0.98803,                0.96049,                0.98196,                0.97257,                0.98253,                0.95518,                0.97803,                0.87072,                0.11343,                0.58147,                0.11339,                0.76687,             0.00067006,             0.00067006,             0.00067006
                    163,                0.06967,                0.00017,                0.07219,                0.76174,                0.98876,                0.96019,                0.98173,                0.97271,                 0.9836,                0.95519,                0.97824,                0.87097,                0.11177,                0.58395,                0.11272,                0.76682,             0.00065373,             0.00065373,             0.00065373
                    164,                0.06847,                0.00027,                0.07088,                0.76213,                0.99125,                0.95993,                0.98221,                0.97318,                0.98552,                0.95446,                0.97822,                0.87044,                 0.1109,                0.58029,                0.11156,                0.76668,              0.0006374,              0.0006374,              0.0006374
                    165,                 0.0679,                 0.0002,                0.06959,                0.76179,                 0.9913,                0.95915,                 0.9824,                0.97283,                0.98549,                 0.9536,                0.97818,                0.87171,                0.11119,                0.58379,                0.11231,                0.76665,             0.00062106,             0.00062106,             0.00062106
                    166,                0.06716,                0.00017,                0.06947,                0.76135,                 0.9897,                0.96106,                0.98238,                0.97299,                0.98379,                0.95536,                0.97797,                0.87031,                0.11046,                0.58742,                0.11133,                0.76659,             0.00060473,             0.00060473,             0.00060473
                    167,                0.06653,                0.00013,                0.06832,                0.76153,                0.98844,                0.96165,                0.98228,                0.97251,                 0.9826,                0.95619,                0.97827,                0.87079,                 0.1104,                0.58809,                0.11124,                 0.7663,             0.00058839,             0.00058839,             0.00058839
                    168,                0.06555,                0.00012,                0.06743,                 0.7617,                0.98929,                0.96045,                0.98191,                0.97267,                0.98346,                 0.9549,                0.97795,                0.87102,                0.11043,                0.58917,                0.11174,                0.76642,             0.00057206,             0.00057206,             0.00057206
                    169,                0.06585,                0.00025,                0.06699,                0.76234,                0.99041,                0.95941,                0.98181,                0.97267,                0.98474,                0.95401,                0.97797,                0.87042,                0.10998,                0.58912,                0.11152,                0.76631,             0.00055572,             0.00055572,             0.00055572
                    170,                0.06445,                0.00012,                0.06615,                0.76184,                 0.9913,                0.95853,                0.98208,                0.97296,                 0.9855,                0.95298,                0.97804,                0.87072,                 0.1098,                0.59169,                0.10974,                0.76626,             0.00053939,             0.00053939,             0.00053939
                    171,                0.06442,                0.00011,                0.06546,                0.76154,                0.99084,                0.95853,                0.98188,                0.97293,                0.98505,                0.95295,                0.97791,                0.87123,                0.10936,                0.59439,                0.11021,                0.76625,             0.00052305,             0.00052305,             0.00052305
                    172,                0.06298,                0.00013,                0.06427,                0.76145,                0.99124,                0.95843,                0.98173,                0.97259,                0.98532,                0.95279,                0.97772,                0.87036,                0.10888,                 0.5971,                0.10985,                0.76618,             0.00050672,             0.00050672,             0.00050672
                    173,                0.06374,                0.00015,                0.06462,                0.76274,                0.99153,                0.95672,                0.98158,                0.97244,                0.98564,                0.95109,                0.97746,                0.87033,                0.10917,                0.59841,                0.11014,                0.76627,             0.00049038,             0.00049038,             0.00049038
                    174,                0.06278,                0.00011,                0.06378,                0.76147,                0.99179,                0.95758,                0.98178,                0.97267,                0.98606,                0.95206,                0.97773,                0.87111,                0.10934,                0.59892,                0.11004,                0.76634,             0.00047405,             0.00047405,             0.00047405
                    175,                 0.0629,                0.00012,                0.06372,                0.76187,                0.99275,                0.95592,                0.98161,                0.97259,                0.98694,                0.95035,                0.97742,                0.87055,                0.10929,                0.60157,                0.11184,                0.76629,             0.00045771,             0.00045771,             0.00045771
                    176,                0.06203,                0.00011,                0.06284,                0.76139,                0.99233,                0.95599,                0.98159,                 0.9726,                0.98645,                0.95034,                0.97742,                0.87097,                0.10957,                0.60187,                0.11102,                0.76626,             0.00044138,             0.00044138,             0.00044138
                    177,                0.06079,                 0.0001,                0.06214,                0.76094,                0.99168,                0.95751,                0.98158,                0.97253,                0.98581,                0.95187,                0.97737,                0.87111,                0.10916,                0.60531,                0.11089,                0.76613,             0.00042504,             0.00042504,             0.00042504
                    178,                0.06107,                0.00011,                0.06203,                0.76086,                0.99257,                0.95816,                0.98161,                0.97253,                0.98667,                0.95253,                0.97742,                0.87113,                0.10904,                0.60419,                0.11033,                0.76603,              0.0004087,              0.0004087,              0.0004087
                    179,                0.06102,                0.00011,                0.06167,                0.76064,                0.99132,                0.95879,                0.98166,                0.97255,                0.98561,                0.95338,                0.97766,                0.87046,                0.10832,                0.60772,                0.11001,                0.76597,             0.00039237,             0.00039237,             0.00039237
                    180,                0.06044,                0.00011,                0.06121,                0.76054,                0.99275,                0.95713,                 0.9816,                0.97242,                0.98667,                0.95137,                0.97721,                0.87076,                0.10875,                0.60679,                 0.1102,                0.76592,             0.00037603,             0.00037603,             0.00037603
                    181,                0.06024,                  9e-05,                0.06042,                0.76105,                0.99108,                0.95941,                0.98199,                0.97288,                0.98525,                0.95385,                0.97787,                0.87207,                0.10838,                0.61098,                0.10923,                 0.7659,              0.0003597,              0.0003597,              0.0003597
                    182,                0.05935,                 0.0001,                 0.0594,                0.76105,                0.98916,                0.95815,                0.98187,                0.97295,                0.98304,                0.95232,                0.97757,                0.87146,                0.10886,                0.61096,                0.10988,                0.76609,             0.00034336,             0.00034336,             0.00034336
                    183,                0.05856,                  9e-05,                0.05859,                0.76151,                0.98886,                0.95885,                0.98187,                0.97284,                0.98299,                0.95321,                0.97762,                0.87125,                0.10904,                0.61092,                0.10956,                0.76607,             0.00032703,             0.00032703,             0.00032703
                    184,                0.05827,                 0.0001,                0.05846,                0.76081,                 0.9894,                0.95721,                 0.9819,                0.97274,                 0.9817,                0.95269,                0.97774,                0.87177,                0.10845,                0.61128,                0.11009,                0.76602,             0.00031069,             0.00031069,             0.00031069
                    185,                0.05768,                  9e-05,                0.05753,                0.76054,                0.98755,                0.96155,                0.98174,                0.97256,                0.98594,                0.95199,                0.97772,                0.87201,                0.10849,                0.61534,                0.11062,                0.76602,             0.00029436,             0.00029436,             0.00029436
                    186,                0.05771,                 0.0001,                 0.0572,                0.76033,                0.99345,                0.95617,                0.98179,                0.97277,                0.98755,                0.95055,                0.97764,                0.87264,                0.10858,                0.61536,                0.10993,                0.76599,             0.00027802,             0.00027802,             0.00027802
                    187,                 0.0571,                  9e-05,                0.05716,                0.76167,                0.98887,                0.96071,                 0.9816,                 0.9727,                0.98305,                0.95495,                0.97743,                 0.8726,                 0.1086,                0.61807,                0.11062,                0.76596,             0.00026169,             0.00026169,             0.00026169
                    188,                 0.0561,                  8e-05,                0.05552,                0.76077,                0.98883,                0.96056,                0.98145,                0.97266,                0.98295,                0.95472,                0.97715,                  0.873,                0.10812,                0.61635,                0.11001,                0.76596,             0.00024535,             0.00024535,             0.00024535
                    189,                0.05652,                  8e-05,                0.05587,                0.76072,                0.98866,                0.96055,                0.98152,                0.97263,                0.98277,                0.95447,                0.97719,                0.87291,                0.10773,                 0.6183,                 0.1098,                0.76589,             0.00022902,             0.00022902,             0.00022902
                    190,                0.05537,                  7e-05,                0.05467,                0.75996,                 0.9926,                0.95741,                0.98146,                0.97255,                0.98672,                0.95176,                0.97722,                0.87293,                0.10765,                0.61939,                 0.1096,                0.76586,             0.00021269,             0.00021269,             0.00021269
                    191,                0.05421,                  6e-05,                0.05386,                0.76017,                0.99254,                0.95808,                0.98164,                0.97257,                0.98666,                0.95244,                0.97729,                0.87297,                0.10763,                0.62004,                0.10973,                0.76588,             0.00019635,             0.00019635,             0.00019635
                    192,                0.05483,                  8e-05,                0.05353,                0.76033,                 0.9927,                0.95774,                 0.9815,                0.97239,                0.98697,                0.95224,                0.97733,                0.87338,                0.10767,                0.62005,                0.10986,                0.76595,             0.00018002,             0.00018002,             0.00018002
                    193,                0.05386,                  6e-05,                0.05288,                0.76153,                 0.9884,                 0.9611,                0.98131,                0.97262,                0.98263,                0.95532,                0.97715,                0.87405,                0.10749,                0.62164,                 0.1099,                0.76589,             0.00016368,             0.00016368,             0.00016368
                    194,                0.05365,                  9e-05,                0.05305,                0.76083,                0.98831,                0.96166,                0.98158,                0.97264,                 0.9827,                0.95584,                 0.9774,                0.87344,                0.10714,                0.62233,                0.10887,                0.76589,             0.00014735,             0.00014735,             0.00014735
                    195,                0.05376,                  6e-05,                 0.0522,                0.76069,                0.98853,                0.96139,                0.98152,                0.97276,                0.98284,                0.95579,                0.97732,                0.87354,                 0.1074,                0.62128,                0.10928,                0.76591,             0.00013101,             0.00013101,             0.00013101
                    196,                0.05308,                  6e-05,                 0.0516,                0.76039,                0.98823,                0.96149,                 0.9816,                0.97274,                0.98274,                0.95566,                0.97727,                0.87368,                0.10733,                0.62281,                0.10934,                0.76585,             0.00011468,             0.00011468,             0.00011468
                    197,                0.05278,                  6e-05,                0.05143,                0.75997,                 0.9884,                 0.9615,                0.98161,                0.97272,                0.98254,                0.95549,                0.97714,                0.87392,                0.10697,                0.62317,                0.10902,                0.76578,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.05167,                  6e-05,                0.05019,                0.76007,                0.98835,                0.96117,                0.98163,                0.97269,                0.98262,                0.95538,                0.97724,                0.87409,                0.10702,                0.62364,                0.10901,                0.76576,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.05172,                  6e-05,                0.05018,                0.76018,                0.98849,                0.96114,                0.98162,                0.97272,                0.98275,                0.95547,                0.97728,                0.87428,                0.10693,                 0.6246,                0.10884,                0.76573,              6.567e-05,              6.567e-05,              6.567e-05
