                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                 1.2183,                 1.5926,                 1.7187,                 1.0487,                0.60586,                0.47274,                0.51744,                0.35924,                0.60807,                0.46847,                0.51452,                0.33926,                 1.0772,                 1.3054,                  1.607,                 1.0069,              0.0095545,              0.0095545,              0.0095545
                     11,                 1.1894,                 1.5716,                 1.6597,                 1.0402,                0.55702,                 0.5095,                0.52503,                 0.3613,                0.55551,                0.50374,                0.51916,                0.34352,                 1.0743,                 1.2813,                 1.4356,                0.98792,               0.009505,               0.009505,               0.009505
                     12,                 1.1878,                 1.5684,                 1.6242,                  1.036,                 0.6048,                0.55026,                 0.5807,                0.40456,                0.60514,                0.55012,                 0.5785,                0.38743,                 1.0394,                 1.1907,                 1.3236,                0.98066,              0.0094555,              0.0094555,              0.0094555
                     13,                 1.1942,                 1.5878,                 1.6061,                 1.0367,                0.61098,                0.50888,                0.55284,                 0.3845,                0.60953,                0.50545,                0.54627,                 0.3571,                 1.0611,                 1.2886,                  1.388,                0.99495,               0.009406,               0.009406,               0.009406
                     14,                 1.1649,                 1.5296,                 1.5662,                 1.0294,                0.61838,                0.41531,                0.46051,                0.32282,                0.63296,                  0.411,                0.45858,                0.29882,                   1.14,                 1.4363,                 1.6043,                 1.0165,              0.0093565,              0.0093565,              0.0093565
                     15,                 1.1759,                 1.5476,                 1.5257,                 1.0274,                0.64517,                0.55629,                 0.6021,                0.42434,                0.64404,                0.55247,                0.59573,                0.40215,                  1.014,                 1.2105,                 1.3611,                0.96816,               0.009307,               0.009307,               0.009307
                     16,                 1.1564,                 1.5234,                 1.4855,                 1.0213,                0.62471,                0.58713,                0.62033,                 0.4425,                0.62361,                 0.5859,                0.61765,                0.41539,                0.99653,                 1.1369,                 1.2286,                0.96034,              0.0092575,              0.0092575,              0.0092575
                     17,                 1.1473,                 1.5095,                 1.4564,                 1.0158,                0.65413,                0.59565,                0.63559,                0.45397,                0.65278,                0.59101,                0.63116,                0.42702,                 0.9854,                  1.166,                 1.1859,                0.96634,               0.009208,               0.009208,               0.009208
                     18,                 1.1346,                 1.5112,                 1.4345,                 1.0156,                0.69333,                0.54359,                0.61793,                0.44508,                0.69399,                0.53945,                0.61451,                0.42179,                0.98165,                 1.1805,                 1.2109,                0.95138,              0.0091585,              0.0091585,              0.0091585
                     19,                 1.1278,                 1.4905,                 1.4226,                 1.0076,                0.66473,                0.58428,                0.63207,                0.45218,                0.66429,                0.58184,                0.62782,                0.41895,                 1.0269,                 1.1854,                 1.2494,                0.97226,               0.009109,               0.009109,               0.009109
                     20,                 1.1327,                 1.4779,                 1.3773,                 1.0135,                0.73779,                0.59678,                0.67745,                0.49017,                0.73638,                  0.593,                0.67214,                0.46654,                0.97466,                 1.0997,                 1.1341,                0.95434,              0.0090595,              0.0090595,              0.0090595
                     21,                 1.1212,                 1.4749,                 1.3879,                 1.0084,                0.71877,                 0.6217,                0.68543,                0.50041,                0.71665,                0.61654,                0.67856,                0.46457,                0.95762,                 1.1086,                 1.1202,                0.95075,                0.00901,                0.00901,                0.00901
                     22,                 1.1211,                 1.4599,                 1.3689,                 1.0066,                0.69933,                0.64243,                0.69469,                0.50502,                0.70315,                0.63811,                0.69122,                0.46257,                0.95404,                  1.105,                 1.0882,                0.94967,              0.0089605,              0.0089605,              0.0089605
                     23,                 1.1352,                 1.4892,                 1.3567,                 1.0094,                0.71126,                0.62125,                0.69531,                0.50075,                0.70995,                0.61554,                0.68899,                0.47693,                0.98109,                 1.0996,                 1.0834,                0.95179,               0.008911,               0.008911,               0.008911
                     24,                 1.1097,                 1.4579,                 1.3289,                 1.0045,                0.72581,                0.60389,                0.68109,                0.50057,                0.72433,                0.60398,                0.67892,                0.46365,                0.96222,                 1.1366,                 1.0914,                   0.95,              0.0088615,              0.0088615,              0.0088615
                     25,                 1.0998,                 1.4532,                 1.3271,                 1.0037,                0.73593,                0.63409,                 0.7128,                0.52699,                0.73489,                0.63004,                0.70619,                0.48772,                0.93605,                 1.1123,                 1.0388,                0.94017,               0.008812,               0.008812,               0.008812
                     26,                 1.0873,                 1.4133,                 1.2844,                0.99897,                0.74973,                0.61532,                0.70578,                0.52216,                0.75532,                0.60813,                0.70157,                0.49267,                0.93546,                 1.0538,                 1.0652,                0.93752,              0.0087625,              0.0087625,              0.0087625
                     27,                 1.1062,                 1.4286,                 1.3081,                0.99847,                0.75694,                0.67566,                0.74551,                0.55267,                0.75951,                0.66743,                0.74056,                0.51332,                0.91207,                 1.0772,                  1.012,                0.93578,               0.008713,               0.008713,               0.008713
                     28,                 1.0828,                  1.397,                 1.2711,                0.99585,                0.77323,                0.64737,                0.72914,                0.53668,                0.77323,                0.64649,                0.72621,                0.50936,                0.93934,                 1.0783,                 1.0119,                0.94165,              0.0086635,              0.0086635,              0.0086635
                     29,                 1.0805,                 1.4282,                 1.2755,                0.99791,                0.73733,                0.68177,                0.73501,                0.54415,                0.73409,                0.67811,                0.72941,                0.50831,                0.91919,                 1.0515,                0.99083,                0.93654,               0.008614,               0.008614,               0.008614
                     30,                 1.0758,                 1.4238,                 1.2604,                0.99566,                0.75736,                0.66885,                0.73851,                0.55124,                0.75477,                0.66462,                0.73103,                0.50946,                0.91377,                  1.055,                0.98085,                0.93151,              0.0085645,              0.0085645,              0.0085645
                     31,                   1.07,                 1.3795,                 1.2328,                0.98886,                0.75267,                0.69521,                0.74949,                0.56387,                0.74918,                0.68924,                0.74043,                0.51774,                0.90039,                  1.055,                0.97198,                0.92537,               0.008515,               0.008515,               0.008515
                     32,                 1.0693,                 1.3933,                 1.2313,                0.99323,                0.76077,                0.66284,                0.75116,                0.56587,                 0.7591,                0.66237,                0.74539,                0.52528,                0.89944,                 1.0171,                0.98562,                0.92753,              0.0084655,              0.0084655,              0.0084655
                     33,                 1.0771,                 1.3927,                 1.2279,                0.99362,                0.76546,                0.69207,                0.75645,                 0.5722,                0.76487,                0.68791,                0.74929,                0.53431,                0.89102,                 1.0167,                0.94788,                0.92442,               0.008416,               0.008416,               0.008416
                     34,                   1.06,                 1.3875,                 1.2255,                0.98738,                0.77366,                0.71095,                0.77352,                0.58272,                0.76917,                 0.7058,                0.76729,                0.53517,                0.87812,                 1.0209,                0.93744,                 0.9208,              0.0083665,              0.0083665,              0.0083665
                     35,                 1.0434,                 1.3888,                 1.1989,                 0.9818,                 0.7536,                0.69916,                0.76927,                0.58212,                0.75201,                 0.6952,                 0.7634,                0.53642,                0.88826,                 1.0273,                0.97355,                0.92738,               0.008317,               0.008317,               0.008317
                     36,                 1.0412,                 1.3478,                 1.1719,                0.98199,                0.77222,                0.70157,                0.76235,                0.57255,                0.76987,                0.69762,                 0.7541,                0.52784,                0.88141,                 1.0104,                0.97098,                0.92446,              0.0082675,              0.0082675,              0.0082675
                     37,                 1.0419,                 1.3731,                   1.17,                0.98065,                0.76844,                0.70872,                0.77603,                 0.5979,                0.76733,                0.70436,                0.76916,                 0.5556,                 0.8615,                0.97498,                0.89447,                0.91362,               0.008218,               0.008218,               0.008218
                     38,                 1.0528,                  1.357,                 1.1975,                0.98747,                 0.8111,                0.69895,                0.78362,                0.59854,                0.80795,                  0.696,                0.77728,                0.55122,                0.86684,                0.99346,                 0.8905,                0.91618,              0.0081685,              0.0081685,              0.0081685
                     39,                 1.0367,                 1.3388,                  1.148,                0.97526,                0.79687,                0.69681,                0.77606,                0.59004,                0.79497,                 0.6932,                0.76901,                0.54137,                0.87675,                 1.0201,                 0.8968,                0.92155,               0.008119,               0.008119,               0.008119
                     40,                 1.0299,                 1.3816,                 1.1639,                0.97684,                0.79336,                0.70355,                0.78143,                 0.6004,                0.79026,                0.70044,                0.77409,                0.54652,                0.87271,                 1.0106,                0.89697,                0.91656,              0.0080695,              0.0080695,              0.0080695
                     41,                 1.0324,                 1.3273,                 1.1534,                0.97648,                0.79318,                0.70573,                 0.7861,                0.60368,                0.79255,                0.70171,                0.77949,                0.55706,                0.86034,                 1.0081,                0.87388,                0.91339,                0.00802,                0.00802,                0.00802
                     42,                 1.0325,                 1.3395,                 1.1369,                0.97439,                0.79872,                0.73215,                 0.7923,                0.60828,                 0.7928,                0.72484,                0.78219,                0.55466,                0.85353,                 0.9974,                0.85671,                0.91382,              0.0079705,              0.0079705,              0.0079705
                     43,                 1.0434,                 1.3622,                 1.1539,                0.97805,                0.78617,                0.72249,                0.79639,                0.61178,                0.78101,                0.71919,                0.78945,                0.56651,                0.84339,                0.96739,                0.85155,                 0.9075,               0.007921,               0.007921,               0.007921
                     44,                 1.0279,                 1.3523,                  1.145,                0.97442,                 0.8173,                0.71278,                0.79788,                0.61274,                0.81474,                0.71053,                0.79273,                0.57056,                0.84999,                0.95645,                 0.8735,                0.90951,              0.0078715,              0.0078715,              0.0078715
                     45,                 1.0286,                 1.3617,                 1.1335,                0.97872,                0.78533,                0.71022,                0.78887,                0.60251,                0.78074,                0.70648,                0.78113,                0.55864,                0.85567,                0.97539,                0.87256,                0.90863,               0.007822,               0.007822,               0.007822
                     46,                 1.0246,                  1.357,                 1.1287,                0.97551,                0.80329,                0.72549,                0.80524,                0.61552,                 0.8007,                0.72157,                0.79682,                 0.5713,                0.85205,                0.96337,                  0.857,                0.90954,              0.0077725,              0.0077725,              0.0077725
                     47,                 1.0359,                 1.3444,                 1.1264,                0.97517,                0.82554,                0.72152,                0.80623,                 0.6219,                0.82181,                 0.7167,                0.79702,                0.56909,                0.84771,                0.96552,                0.83088,                0.90964,               0.007723,               0.007723,               0.007723
                     48,                 1.0123,                 1.3055,                 1.1009,                0.96662,                0.80869,                0.73147,                0.80393,                0.61577,                0.80429,                0.72752,                0.79794,                 0.5633,                 0.8588,                0.98254,                0.85891,                0.91267,              0.0076735,              0.0076735,              0.0076735
                     49,                 1.0063,                 1.3096,                 1.0947,                0.96926,                0.81113,                0.73237,                0.80744,                0.62664,                0.81088,                0.72327,                0.80056,                0.57825,                0.84195,                0.95338,                0.82642,                0.90624,               0.007624,               0.007624,               0.007624
                     50,                 1.0126,                 1.2999,                 1.0987,                0.97048,                0.80021,                0.74389,                0.80849,                 0.6279,                0.79649,                0.74104,                0.80162,                0.57347,                 0.8255,                0.94547,                0.82371,                0.90247,              0.0075745,              0.0075745,              0.0075745
                     51,                 1.0134,                 1.3561,                 1.0982,                0.96963,                0.80864,                0.74552,                0.81522,                0.63454,                0.80229,                0.74297,                0.80919,                0.58677,                0.82762,                0.94976,                0.82976,                0.90347,               0.007525,               0.007525,               0.007525
                     52,                 1.0104,                 1.3011,                 1.0823,                0.96935,                0.80998,                0.73064,                0.80669,                0.63101,                0.81064,                0.72806,                0.80325,                0.58761,                0.82945,                0.93499,                0.81037,                0.89803,              0.0074755,              0.0074755,              0.0074755
                     53,                 1.0115,                 1.3193,                 1.0941,                0.96851,                0.82282,                 0.7509,                0.82255,                0.64345,                0.82202,                 0.7499,                0.81781,                0.58796,                0.82805,                0.94991,                0.80612,                0.90123,               0.007426,               0.007426,               0.007426
                     54,                0.99239,                 1.3057,                 1.0774,                0.96243,                0.81879,                0.75299,                0.82234,                0.64189,                0.81638,                0.74594,                0.81337,                0.58554,                0.82308,                0.93023,                0.80906,                0.90059,              0.0073765,              0.0073765,              0.0073765
                     55,                0.99531,                 1.2905,                 1.0563,                0.96402,                0.82377,                0.75194,                  0.825,                0.64592,                0.82456,                0.74822,                0.82002,                0.59541,                0.81396,                0.92994,                0.78535,                0.89828,               0.007327,               0.007327,               0.007327
                     56,                 1.0097,                  1.305,                 1.0734,                0.96945,                0.84601,                0.73529,                0.82674,                 0.6409,                0.84123,                0.72976,                0.81826,                0.59007,                 0.8383,                0.95467,                0.80137,                 0.9015,              0.0072775,              0.0072775,              0.0072775
                     57,                 0.9999,                 1.2949,                 1.0649,                0.96178,                 0.8199,                0.74545,                0.82327,                0.64231,                0.81699,                0.74194,                 0.8168,                0.58936,                0.81575,                0.92513,                0.80126,                0.89537,               0.007228,               0.007228,               0.007228
                     58,                0.97724,                  1.277,                 1.0491,                0.95855,                0.82626,                0.76494,                0.83088,                0.65287,                0.82402,                0.76178,                0.82365,                0.59263,                0.80972,                0.92772,                0.77336,                0.89538,              0.0071785,              0.0071785,              0.0071785
                     59,                0.99631,                  1.303,                 1.0636,                0.96117,                0.83463,                0.75409,                0.82533,                0.64879,                0.83137,                0.75131,                0.82041,                0.59875,                0.81759,                0.92743,                0.78082,                 0.8979,               0.007129,               0.007129,               0.007129
                     60,                0.99936,                 1.3071,                  1.051,                0.96173,                 0.8385,                0.75723,                0.83524,                0.65999,                0.83712,                0.75324,                0.82823,                0.59933,                0.80168,                0.90362,                 0.7648,                0.89278,              0.0070795,              0.0070795,              0.0070795
                     61,                0.99095,                 1.3082,                   1.05,                0.95947,                0.83513,                0.75391,                0.83279,                 0.6581,                0.83287,                0.75211,                0.82652,                0.59699,                0.80583,                0.93322,                0.77007,                0.89168,                0.00703,                0.00703,                0.00703
                     62,                0.97273,                 1.2548,                 1.0296,                 0.9574,                0.83448,                0.75276,                0.83296,                0.65641,                0.82923,                0.75142,                0.82579,                0.59586,                0.80473,                0.91791,                0.79925,                0.89002,              0.0069805,              0.0069805,              0.0069805
                     63,                0.98979,                 1.2899,                 1.0343,                0.95854,                0.82909,                0.75643,                 0.8329,                0.65994,                0.82845,                0.75539,                0.82952,                0.60361,                0.79185,                0.90062,                0.75801,                0.88926,               0.006931,               0.006931,               0.006931
                     64,                0.97703,                 1.2676,                 1.0281,                0.95427,                0.82699,                0.76549,                0.84022,                0.66023,                0.82466,                0.76361,                 0.8361,                  0.606,                0.79773,                0.91712,                0.78374,                0.89043,              0.0068815,              0.0068815,              0.0068815
                     65,                0.97836,                 1.2578,                 1.0265,                0.95847,                0.83351,                0.77297,                0.83979,                0.66205,                0.83142,                0.76803,                0.83269,                0.60178,                0.79833,                0.90906,                0.76061,                0.89035,               0.006832,               0.006832,               0.006832
                     66,                0.98881,                 1.2911,                 1.0281,                0.95885,                0.84196,                0.75926,                0.84051,                0.66468,                0.83557,                0.75865,                0.83409,                0.60967,                 0.7933,                0.89748,                0.78406,                 0.8891,              0.0067825,              0.0067825,              0.0067825
                     67,                0.98685,                 1.2678,                 1.0335,                0.96246,                0.84149,                0.77113,                0.84623,                0.67236,                0.83889,                0.76829,                0.83867,                0.61285,                0.77652,                0.89607,                0.73895,                 0.8833,               0.006733,               0.006733,               0.006733
                     68,                0.97477,                 1.2484,                  1.011,                0.95328,                0.84585,                0.77795,                0.85238,                0.67797,                0.84413,                0.76893,                0.84232,                0.61164,                0.77514,                0.88318,                0.72233,                0.88453,              0.0066835,              0.0066835,              0.0066835
                     69,                0.97052,                 1.2371,                 1.0141,                 0.9505,                0.84692,                 0.7841,                 0.8489,                0.67076,                0.84427,                0.78091,                0.84266,                 0.6142,                0.78914,                0.87878,                0.73182,                0.88366,               0.006634,               0.006634,               0.006634
                     70,                0.98059,                 1.2563,                 1.0034,                0.95316,                0.85097,                0.77874,                0.85428,                0.67934,                0.85035,                0.77182,                0.84532,                0.61804,                0.78335,                0.90158,                0.73713,                0.88433,              0.0065845,              0.0065845,              0.0065845
                     71,                0.96963,                 1.2645,                0.99872,                 0.9522,                0.84379,                0.78113,                0.85452,                0.68218,                 0.8512,                0.76598,                0.84507,                0.61541,                0.77309,                0.88358,                0.72638,                0.88212,               0.006535,               0.006535,               0.006535
                     72,                0.95831,                 1.2552,                  1.005,                0.95233,                0.83816,                0.77519,                0.84916,                0.67587,                0.83463,                0.77128,                0.84212,                0.61673,                0.77258,                0.88792,                0.74198,                0.88319,              0.0064855,              0.0064855,              0.0064855
                     73,                0.96051,                 1.2368,                0.98971,                0.95069,                0.84435,                0.77704,                0.84666,                0.67892,                0.84181,                 0.7728,                0.83987,                0.61877,                0.78261,                0.87534,                0.72445,                0.88244,               0.006436,               0.006436,               0.006436
                     74,                0.96091,                 1.2564,                0.99773,                0.95107,                0.83555,                0.78577,                0.85217,                0.68396,                0.83509,                0.78061,                  0.845,                0.62486,                0.76903,                0.87618,                0.71821,                0.88151,              0.0063865,              0.0063865,              0.0063865
                     75,                0.97025,                 1.2579,                0.98864,                0.95476,                0.85836,                0.78413,                 0.8596,                0.68888,                0.85544,                0.78016,                0.85206,                0.62639,                0.76154,                0.88665,                0.70507,                0.87935,               0.006337,               0.006337,               0.006337
                     76,                0.95884,                 1.2347,                0.97193,                0.94683,                0.84244,                0.78128,                0.85323,                0.68019,                0.84459,                0.77401,                0.84433,                0.61479,                0.77798,                0.89117,                0.71855,                0.88381,              0.0062875,              0.0062875,              0.0062875
                     77,                0.94514,                 1.2233,                 0.9682,                0.94522,                0.85578,                0.79196,                0.86038,                0.69008,                0.85581,                0.78462,                0.85303,                0.62725,                0.76102,                0.87272,                0.70977,                0.87816,               0.006238,               0.006238,               0.006238
                     78,                0.95129,                 1.2349,                0.98189,                0.95017,                0.85302,                0.77954,                0.85516,                0.68412,                0.86017,                0.77062,                0.84819,                0.62289,                0.77137,                0.87808,                0.74171,                0.88024,              0.0061885,              0.0061885,              0.0061885
                     79,                0.95534,                 1.2335,                0.97746,                0.95128,                0.85434,                0.79834,                0.86267,                 0.6951,                 0.8546,                0.79037,                0.85532,                0.62748,                0.74762,                0.85808,                0.69603,                0.87604,               0.006139,               0.006139,               0.006139
                     80,                0.94877,                 1.2281,                0.97036,                 0.9471,                0.86803,                0.78845,                0.86275,                0.69523,                0.86421,                0.78371,                0.85426,                0.63213,                0.75017,                 0.8556,                0.69311,                 0.8751,              0.0060895,              0.0060895,              0.0060895
                     81,                0.93998,                 1.2157,                0.95552,                0.94466,                0.85384,                0.79621,                0.86189,                0.69601,                0.85363,                0.78954,                0.85452,                0.63145,                0.74791,                0.85618,                0.69109,                0.87606,                0.00604,                0.00604,                0.00604
                     82,                0.94013,                  1.236,                0.95409,                0.94195,                0.85721,                0.79569,                0.86492,                0.69456,                 0.8566,                0.78989,                0.85755,                 0.6312,                0.75741,                0.85436,                 0.6954,                0.87721,              0.0059905,              0.0059905,              0.0059905
                     83,                0.94369,                 1.2103,                0.95422,                0.94268,                0.85822,                0.79569,                 0.8656,                0.69893,                0.85864,                0.78895,                0.85875,                0.63314,                0.75441,                0.86542,                0.68718,                0.87483,               0.005941,               0.005941,               0.005941
                     84,                0.94684,                 1.2199,                0.96925,                0.94515,                0.85033,                0.79572,                0.86298,                0.69263,                0.84925,                0.78694,                0.85443,                0.62554,                0.75549,                0.87683,                0.70179,                0.87498,              0.0058915,              0.0058915,              0.0058915
                     85,                0.94093,                 1.2045,                0.95191,                 0.9414,                0.85576,                0.80899,                0.86975,                0.70592,                0.85467,                0.80044,                0.86018,                0.63548,                0.74389,                0.85112,                0.66874,                 0.8731,               0.005842,               0.005842,               0.005842
                     86,                0.94321,                 1.2304,                0.95433,                0.94775,                0.86107,                 0.8075,                0.86895,                0.70121,                0.85665,                0.80148,                0.85926,                0.63484,                0.74741,                0.85111,                0.66964,                0.87398,              0.0057925,              0.0057925,              0.0057925
                     87,                0.94037,                 1.2252,                0.95881,                 0.9422,                0.85586,                0.80146,                0.87122,                0.70535,                0.85144,                0.79637,                0.86324,                0.63799,                0.74376,                0.84893,                0.67746,                0.87044,               0.005743,               0.005743,               0.005743
                     88,                0.93429,                  1.206,                0.94742,                0.94141,                0.85403,                0.80677,                0.87165,                0.70514,                0.84837,                0.80153,                0.86273,                0.63669,                0.74236,                0.84935,                0.66492,                0.87152,              0.0056935,              0.0056935,              0.0056935
                     89,                0.92386,                 1.1891,                0.92366,                0.94072,                0.86259,                 0.8083,                0.87322,                0.70833,                0.86132,                 0.8027,                0.86524,                0.63825,                0.74089,                0.84144,                0.65807,                0.87286,               0.005644,               0.005644,               0.005644
                     90,                0.92134,                 1.1924,                0.93649,                0.93571,                0.86625,                0.80909,                0.87373,                0.70939,                0.86403,                0.80364,                0.86518,                0.64223,                0.73966,                0.84595,                0.66665,                0.87211,              0.0055945,              0.0055945,              0.0055945
                     91,                0.91599,                 1.2103,                0.93775,                0.94082,                0.86767,                  0.808,                0.87322,                0.71154,                0.86364,                0.80447,                0.86612,                0.64052,                 0.7388,                0.84728,                0.66288,                0.87008,               0.005545,               0.005545,               0.005545
                     92,                0.92742,                 1.1989,                0.94078,                0.94155,                0.86021,                0.80449,                 0.8756,                0.70974,                0.85655,                0.80325,                0.87059,                0.64497,                0.74026,                0.84337,                0.67278,                0.87103,              0.0054955,              0.0054955,              0.0054955
                     93,                0.92593,                 1.2114,                0.93552,                0.93859,                0.87647,                0.80876,                0.87751,                0.71312,                0.87419,                0.80003,                0.86936,                0.64015,                0.72984,                  0.838,                0.65285,                0.86871,               0.005446,               0.005446,               0.005446
                     94,                0.93724,                 1.1947,                0.92531,                0.93681,                0.87665,                0.79757,                0.87473,                0.71329,                0.87418,                0.79101,                0.86671,                0.64509,                0.72912,                0.82692,                0.64723,                0.86725,              0.0053965,              0.0053965,              0.0053965
                     95,                0.90861,                 1.1763,                0.90746,                0.93403,                0.87293,                  0.811,                0.87877,                0.71695,                0.87233,                0.80507,                0.87108,                0.64849,                0.72816,                0.82719,                0.65356,                0.86761,               0.005347,               0.005347,               0.005347
                     96,                0.91555,                 1.1742,                0.91184,                0.93956,                  0.869,                0.81354,                0.87959,                0.71461,                0.86865,                0.80184,                0.87004,                0.64342,                0.73064,                0.83704,                 0.6539,                0.86715,              0.0052975,              0.0052975,              0.0052975
                     97,                0.92419,                 1.1902,                0.92755,                0.93708,                0.86084,                0.81956,                0.87963,                 0.7153,                 0.8578,                0.81414,                0.87088,                0.64555,                0.72983,                0.84005,                0.64883,                0.86644,               0.005248,               0.005248,               0.005248
                     98,                0.90956,                 1.1839,                0.91753,                0.93537,                0.87762,                0.81938,                0.88607,                0.71938,                0.87225,                0.81332,                0.87557,                0.64575,                0.73175,                0.84216,                0.64815,                0.86762,              0.0051985,              0.0051985,              0.0051985
                     99,                0.89648,                 1.1452,                0.89419,                0.93064,                0.86874,                0.81551,                0.88231,                0.72022,                0.86444,                0.81037,                0.87459,                0.65076,                0.72323,                0.82744,                 0.6445,                 0.8655,               0.005149,               0.005149,               0.005149
                    100,                0.92589,                 1.2001,                0.92091,                0.94002,                0.86624,                0.82345,                0.88444,                0.72438,                0.86386,                0.81649,                0.87686,                0.65152,                 0.7176,                0.82251,                0.63641,                0.86512,              0.0050995,              0.0050995,              0.0050995
                    101,                0.92295,                 1.1856,                0.91763,                0.93774,                0.86971,                0.82303,                0.88524,                 0.7264,                0.87176,                0.81362,                0.87653,                0.64994,                0.71638,                0.82119,                0.62759,                0.86355,                0.00505,                0.00505,                0.00505
                    102,                0.89635,                 1.1595,                0.89737,                0.92965,                0.86435,                 0.8193,                0.88067,                0.72021,                0.86242,                0.81429,                0.87401,                0.64852,                0.72101,                0.82118,                0.65217,                0.86463,              0.0050005,              0.0050005,              0.0050005
                    103,                 0.9251,                 1.1997,                0.92163,                0.93806,                0.88141,                0.81511,                0.88439,                 0.7198,                 0.8781,                0.80946,                0.87502,                0.64763,                0.71872,                0.82331,                0.64728,                0.86416,               0.004951,               0.004951,               0.004951
                    104,                 0.9112,                 1.1765,                0.90785,                0.92892,                0.87563,                0.82706,                0.88798,                0.72652,                0.87489,                0.81893,                0.87957,                0.65243,                0.71633,                 0.8085,                 0.6259,                0.86254,              0.0049015,              0.0049015,              0.0049015
                    105,                0.90897,                  1.172,                0.90154,                0.92916,                0.86997,                0.81942,                0.88529,                0.72356,                0.86906,                0.81458,                0.87778,                0.65403,                0.71268,                0.81868,                0.63914,                0.86334,               0.004852,               0.004852,               0.004852
                    106,                0.90972,                 1.1753,                0.90225,                0.93437,                0.86951,                0.82952,                0.88926,                0.72926,                0.86879,                0.81932,                0.88142,                0.65578,                0.71218,                0.81986,                0.62746,                0.86317,              0.0048025,              0.0048025,              0.0048025
                    107,                0.89229,                 1.1748,                0.87798,                0.92732,                0.87119,                0.82545,                0.88607,                0.72846,                0.86697,                0.81797,                0.87809,                0.65626,                0.71094,                0.81143,                0.62824,                0.86232,               0.004753,               0.004753,               0.004753
                    108,                  0.902,                  1.167,                0.90059,                0.92506,                0.88841,                0.81856,                0.89074,                0.73246,                0.88378,                0.81464,                0.88229,                0.66089,                0.70546,                0.80652,                0.61168,                0.85971,              0.0047035,              0.0047035,              0.0047035
                    109,                 0.9072,                  1.161,                0.88473,                0.93245,                0.87856,                0.82696,                0.89186,                0.73548,                0.87435,                0.82261,                0.88472,                0.66001,                0.70439,                0.80529,                0.60756,                0.86021,               0.004654,               0.004654,               0.004654
